file,query,answer
bridge_subgraph_04575.graphml,哪种检查能同时有效诊断甲减、AIP，并评估高血压病和脑卒中的风险？,总胆固醇(TC)
bridge_subgraph_04578.graphml,哪种检查在诊断乳腺癌、卵巢癌和肺癌时最为有效？,超声诊断
bridge_subgraph_04579.graphml,哪种疾病在超声诊断中常见，且患者血清Lp水平异常，并常与冠心病和心肌梗塞同时出现？,糖尿病
bridge_subgraph_04573.graphml,哪种检查能同时准确诊断腹壁切口处子宫内膜异位症、单脐动脉、前列腺癌和脑梗死？,超声诊断
bridge_subgraph_04571.graphml,哪种检查能同时准确诊断乙肝肝硬化、非酒精性脂肪性肝病以及慢性乙型肝炎和非酒精性脂肪肝？,复方牛胎肝提取物
bridge_subgraph_04577.graphml,哪种检查能有效鉴别血胸、三尖瓣黏液瘤、膀胱癌和甲状腺乳头状癌？,超声诊断
bridge_subgraph_04576.graphml,哪种检查能同时有效诊断门静脉高压、胃肠道病变以及贲门癌和膀胱癌？,多层螺旋CT三维成像技术
bridge_subgraph_04580.graphml,哪种检查能够有效诊断心内型TAPVC和心室双出口，以及同时出现的胎儿心脏畸形和TAPVC？,产后超声心动图
bridge_subgraph_04574.graphml,哪种检查能够准确判断宫颈组织是否发生转移性黏液腺癌，并同时对肿瘤和膀胱癌进行评估？,IMP3
bridge_subgraph_04582.graphml,哪种检查能够同时诊断节育器异位、胎儿外生殖器畸形以及异位妊娠？,超声诊断
bridge_subgraph_04581.graphml,哪种检查既能有效诊断肩部损伤性疾病和药物流产不全，又能同时筛查肝癌和食管癌？,超声诊断
bridge_subgraph_04586.graphml,哪种检查能同时检测血管前置、肝胆疾病以及甲状腺疾病和T2DM？,超声诊断
bridge_subgraph_04584.graphml,哪种检查可以有效区分HSP、新生儿败血症与急性阑尾炎、RA？,检测血清CRP
bridge_subgraph_04585.graphml,哪种检查能同时准确诊断PCOS、胎儿永存动脉干、心肌梗塞和脑卒中？,超声诊断
bridge_subgraph_04589.graphml,哪种检查能有效同时诊断高危胎儿中枢神经系统异常、胎儿心脏缺陷、子宫内膜异位症和卵巢癌？,超声诊断
bridge_subgraph_04588.graphml,哪种检查能同时有效诊断先天性肝内门静脉异常、胆囊壁增厚疾病，以及心血管疾病和乳腺癌？,超声诊断
bridge_subgraph_04587.graphml,哪种检查能同时有效诊断呼吸系统疾病、黏液性囊腺癌，以及肺癌和膀胱癌？,冷冻活检
bridge_subgraph_04591.graphml,哪种检查能同时有效诊断积乳囊肿、冠状动脉瘘以及心血管疾病和糖尿病？,超声诊断
bridge_subgraph_04592.graphml,哪种检查既能有效发现恶性病变和慢性心功能衰竭，又能同时用于乳腺癌的影像学诊断？,超声诊断
bridge_subgraph_04594.graphml,哪种医学内容在探讨眼科和华枝睾吸虫病的同时，也涉及甲状腺结节和PTC？,超声诊断
bridge_subgraph_04593.graphml,哪种检查能同时准确诊断膀胱破裂和胸部闭合伤，并且适用于患有2型糖尿病和习惯性流产的患者？,超声诊断
bridge_subgraph_04590.graphml,哪种检查能同时有效诊断大肠癌、胆囊腺肌增生症，以及假性动脉瘤和瘢痕妊娠？,超声诊断
bridge_subgraph_04596.graphml,哪种检查可以同时用于诊断皮肤科疾病、肺动脉高压以及伴随的唇裂和先天性心脏病？,超声诊断
bridge_subgraph_04597.graphml,哪种医学内容与微小癌和结核性局限性胸腔积液直接相关，且常与原发性肝癌和肝癌同时出现？,超声诊断
bridge_subgraph_04598.graphml,哪种检查最适合同时评估未破裂型异位妊娠、老年钙化性主动脉瓣膜病以及伴随的高血压病和糖尿病？,超声诊断
bridge_subgraph_04595.graphml,哪种检查能最有效地诊断节段性室壁运动异常和室壁运动障碍，并同时评估冠心病和肺动脉高压？,解剖M型超声心动图
bridge_subgraph_04601.graphml,哪种检查能同时有效诊断胎儿上肢末端异常、肋骨骨折以及乳腺癌和早期乳腺癌？,超声诊断
bridge_subgraph_04583.graphml,哪种检查可以同时用于诊断NVFGB、艾滋病以及精神分裂症？,超声诊断
bridge_subgraph_04599.graphml,哪种检查能有效鉴别先天性胆管囊性扩张症和囊腺瘤，并同时排查胃癌和肝癌？,超声诊断
bridge_subgraph_04603.graphml,哪种检查最适合同时评估妇科肿瘤、宫内节育器合并、LC以及食管癌的情况？,超声诊断
bridge_subgraph_04605.graphml,哪种检查能够同时评估肺动脉收缩压和CFVR，并适用于存在心内畸形或老年冠心病的患者？,胸多普勒超声心动图
bridge_subgraph_04604.graphml,哪种检查最适合同时评估胰腺转移癌、非小细胞肺癌、肿瘤及子宫内膜癌的情况？,PET-CT图像
bridge_subgraph_04607.graphml,哪种检查能同时用于诊断高血压性心脏病、新生儿颅内出血、胃肠道间质瘤和甲状腺病变？,超声诊断
bridge_subgraph_04606.graphml,哪种检查可以同时用于脑出血的R+Ti检测以及大肠癌和肺癌的筛查？,定量RT-PCR
bridge_subgraph_04600.graphml,哪种检查能够有效诊断气管-支气管毛霉菌感染和肺淋巴管平滑肌瘤病，并且适用于伴随恶性肿瘤或乳腺癌的患者？,支气管镜活检
bridge_subgraph_04602.graphml,哪种检查能有效鉴别急性化脓性甲状腺炎、深部浸润型子宫内膜异位症，并同时对气胸和腺癌进行诊断？,超声诊断
bridge_subgraph_04608.graphml,哪种疾病最可能与胰管结石和DVT同时出现在患有老年T2DM和高血脂的患者身上？,糖尿病
bridge_subgraph_04612.graphml,哪种检查最适合同时诊断肾结核、妊娠合并子宫肌瘤以及桥本甲状腺炎和HT？,超声诊断
bridge_subgraph_04609.graphml,哪种检查能同时发现体蒂异常、慢性心功能衰竭以及前列腺癌和肿瘤？,超声诊断
bridge_subgraph_04611.graphml,哪种检查能同时准确诊断子宫腺肌症、病毒肝炎性肝硬化，并且还能筛查T2DM和心脏病？,超声诊断
bridge_subgraph_04614.graphml,哪种检查能有效诊断绵羊感染单纯性淋巴水囊瘤，并同步筛查先天性心脏病和心脏畸形？,超声诊断
bridge_subgraph_04613.graphml,哪种检查在诊断急性心肌梗死和肿瘤时，HSC实验室检查结果最为关键？,酶谱法
bridge_subgraph_04617.graphml,哪种医学内容在涉及肺炎和哮喘的同时，也与乳腺癌和心绞痛相关？,血清一氧化氮(NO)
bridge_subgraph_04610.graphml,哪种检查既能用于重症颅脑外伤和脑梗死的实验室诊断，又能用于妊娠期糖尿病和糖尿病的筛查？,HbA1c检测
bridge_subgraph_04615.graphml,哪种检查既能有效诊断癌前病变和多囊肾，又能同时检测消化道异物和不孕症？,超声诊断
bridge_subgraph_04622.graphml,哪种检查能同时有效诊断胎儿心脏缺陷、结核性盆腔炎、卵巢肿瘤和乳腺疾病？,超声诊断
bridge_subgraph_04620.graphml,哪种检查能同时有效诊断触诊阴性乳癌、甲状腺乳头状癌、异位妊娠和前置胎盘？,超声诊断
bridge_subgraph_04619.graphml,哪种检查能同时有效鉴别良恶性肿块、肝囊型包虫病以及T2DM（2型糖尿病）？,超声诊断
bridge_subgraph_04624.graphml,哪种检查既能有效诊断急性、慢性附睾炎和良性肿瘤，又能同时筛查大肠癌和胃癌？,超声诊断
bridge_subgraph_04621.graphml,哪种检查能够同时发现肛周脓肿、巨大子宫颈平滑肌瘤以及消化性溃疡和冈上肌腱撕裂？,超声诊断
bridge_subgraph_04623.graphml,哪种医学内容在探讨糖尿病、fetuin A与CVC、慢性肾脏病之间的关系时最为关键？,胎球蛋白A
bridge_subgraph_04616.graphml,哪种检查最适合同时诊断肩部损伤性疾病、肝包膜下小肿块以及肿瘤和卵巢癌？,超声诊断
bridge_subgraph_04618.graphml,哪种检查能同时有效诊断颈部神经鞘瘤、深部浸润型子宫内膜异位症，以及妇科肿瘤和贲门癌？,超声诊断
bridge_subgraph_04626.graphml,哪种检查能够同时准确诊断急性肠系膜上静脉血栓、PAPVC以及2型糖尿病（T2DM）？,超声诊断
bridge_subgraph_04632.graphml,哪种检查能同时有效诊断产后阴道壁血肿、病理性质肿瘤、甲状腺癌以及微小癌？,超声诊断
bridge_subgraph_04625.graphml,哪种检查能有效同时诊断肝外胆结石、急性腹直肌鞘血肿、肾上腺肿瘤和肠套叠？,腹部 CT
bridge_subgraph_04634.graphml,哪种检查可以同时用于诊断尿钙和血液病，并且也能发现脊髓纵裂和糖尿病的情况？,泌尿系统超声
bridge_subgraph_04629.graphml,哪种检查能同时准确诊断急性脾梗死、胎儿心脏畸形以及肝肿瘤和恶性肿瘤？,超声诊断
bridge_subgraph_04633.graphml,哪种检查能同时有效诊断椎动脉闭塞、腹部器官闭合损伤以及肝癌（包括原发性肝癌）？,超声诊断
bridge_subgraph_04628.graphml,哪种检查能同时有效诊断高血压和先天性肌性斜颈，并且有助于发现脑卒中和高血压病？,超声诊断
bridge_subgraph_04636.graphml,哪种社会学理论能更好地解释超声诊断在预测心脑血管事件，尤其是脑卒中和冠心病方面的作用？,高血压
bridge_subgraph_04631.graphml,哪种检查能同时用于泌尿系统肿瘤、原发性肝癌和乳腺癌的诊断，并且与TRFIA相关？,电化学发光免疫分析技术
bridge_subgraph_04638.graphml,哪种检查能够同时诊断肾积水、胎儿发生畸形以及乳腺肿瘤和布-加综合征？,超声诊断
bridge_subgraph_04643.graphml,哪种检查能同时诊断桡神经损伤、急性化脓性阑尾炎以及肝癌和脂肪肝？,超声诊断
bridge_subgraph_04630.graphml,哪种检查可以同时用于诊断甲状腺原氨酸异常和出血性毛细血管扩张症，并且也适用于心血管疾病和AD的评估？,超声诊断
bridge_subgraph_04644.graphml,哪种疾病既有糖尿病的高危因素，又可能出现1型糖尿病的病理分型和脑梗死并发症？,2型糖尿病
bridge_subgraph_04640.graphml,哪种检查能有效诊断新生儿坏死性小肠结肠炎、川崎病冠状动脉病变，并同时适用于急性肺栓塞（PTE）的筛查？,超声诊断
bridge_subgraph_04635.graphml,哪种检查能同时准确评估前列腺增生症、精囊腺状况以及排查前列腺癌的风险？,直肠彩超
bridge_subgraph_04641.graphml,哪种检查可以同时发现甲状腺囊肿和羊水过多，并且还能检测出肝癌和前列腺癌？,超声诊断
bridge_subgraph_04646.graphml,哪种检查能同时用于诊断新生儿重症感染、急性心肌梗死和2型糖尿病？,C反应蛋白(CRP
bridge_subgraph_04642.graphml,哪种检查能同时用于急性白血病、乳腺癌、前列腺癌和乳腺纤维腺瘤的早期诊断？,超声诊断
bridge_subgraph_04639.graphml,哪种疾病在血清视黄醇结合蛋白4升高和超声诊断异常的情况下，常伴随急性冠状动脉综合征和HOMA-IR指标异常？,2型糖尿病
bridge_subgraph_04627.graphml,哪种检查能同时诊断长骨血管瘤、心、脑血管疾病，以及结节性甲状腺肿和肿瘤？,影像诊断
bridge_subgraph_04637.graphml,哪种检查能有效区分叶状肿瘤、腹壁内异症以及同时出现的宫内假孕囊和异位妊娠？,超声诊断
bridge_subgraph_04647.graphml,哪种检查能同时有效诊断哈萨克族高血压、高脂血症以及糖尿病和DVT？,血液流变学指标检测
bridge_subgraph_04651.graphml,哪种检查最适合同时诊断肝血管瘤、糖尿病、川崎病冠状动脉病变以及慢性病？,超声诊断
bridge_subgraph_04649.graphml,哪种检查能够同时有效诊断慢性乙型病毒性肝炎、肝右叶小肝癌、肝肿瘤和甲状腺结节？,ARFI检查
bridge_subgraph_04653.graphml,哪种检查能同时有效诊断前列腺癌、前列腺肥大以及慢性前列腺炎等前列腺疾病？,血清PSA检测
bridge_subgraph_04659.graphml,哪种检查最适用于鉴别乳腺肿瘤及乳腺病灶中的良恶性结节？,剪切波弹性成像检查
bridge_subgraph_04645.graphml,哪种检查可以同时诊断纵隔子宫、颅内占位性病变，以及先天性肥厚性幽门狭窄和肝破裂？,超声诊断
bridge_subgraph_04656.graphml,哪种医学内容更容易与脐周肠系膜淋巴结炎和异常早期妊娠同时出现，CSP还是子宫肌瘤？,超声诊断
bridge_subgraph_04650.graphml,哪种检查能同时有效诊断血栓、阑尾及异位阑尾急性炎症、胆囊息肉样病变和早期异位妊娠？,超声诊断
bridge_subgraph_04654.graphml,哪种检查能同时用于诊断食管鳞状细胞癌和肺癌，并且与BMD相关？,MMP－2
bridge_subgraph_04657.graphml,哪种疾病在进行胸部螺旋CT检查和超声诊断时，常伴有肺癌相关症状和胸膜肥厚的临床表现？,肺动脉栓塞
bridge_subgraph_04655.graphml,哪种医学内容与肾上腺占位性病变和急性胰腺炎直接相关，且常与胃癌和甲状腺癌同时出现？,超声诊断
bridge_subgraph_04661.graphml,哪种检查能有效诊断节育器异位和膝关节滑膜病变，并同时排查DVT和脑卒中？,超声诊断
bridge_subgraph_04648.graphml,哪种检查既能有效诊断腋窝肿块和胎儿结构性心血管异常，又能同时用于发现前列腺癌和中央型肺癌？,超声诊断
bridge_subgraph_04670.graphml,哪种检查可以同时诊断胎儿前脑无裂畸形和室间隔缺损，以及原发性胆囊癌和原发性肝癌？,超声诊断
bridge_subgraph_04658.graphml,哪种社会学理论能解释脉络膜脱离和血红素氧合酶-1（HO-1）与哮喘及不稳定型心绞痛之间的关联？,高血压
bridge_subgraph_04666.graphml,哪种疾病在高血压病患者中，通过超声诊断常与TIA和CHD同时出现？,冠心病
bridge_subgraph_04652.graphml,哪种疾病在进行超声诊断尤其是下肢血管多普勒超声检查时，需要特别关注脑梗死的风险评估和下肢深静脉血栓的并发症？,糖尿病
bridge_subgraph_04665.graphml,哪种检查在诊断体部恶性肿瘤、消化系统肿瘤以及肺癌等肿瘤时最为有效？,FDG PET/CT显像
bridge_subgraph_04662.graphml,哪种检查能同时有效诊断美克尔憩室、肉芽肿性乳腺炎和甲状腺癌？,超声诊断
bridge_subgraph_04668.graphml,哪种检查最适合同时诊断颅内动脉瘤、头部血管性疾病以及缺血性脑卒中和脑动脉瘤？,16排螺旋CT血管造影
bridge_subgraph_04672.graphml,哪种检查能同时有效诊断胎儿畸形、慢性丙型肝炎感染、SSS和肾动脉狭窄？,超声诊断
bridge_subgraph_04660.graphml,哪种疾病在乳腺钼靶片和超声诊断中常见，且常伴随乳腺疾病的不同病理分型，并需要通过BI-RADS进行评估？,乳腺癌
bridge_subgraph_04669.graphml,哪种检查能同时准确诊断甲状腺结节良性和盆腔静脉淤血，并适用于评估女性生殖系统疾病和不孕症？,超声诊断
bridge_subgraph_04663.graphml,哪种检查能同时用于新生儿心脏畸形、子宫肌瘤、消化性溃疡和高血压的诊断？,超声诊断
bridge_subgraph_04664.graphml,哪种检查能同时准确诊断肌肉部分撕裂伤、隐匿性骨折、下消化道穿孔和肠梗阻？,超声诊断
bridge_subgraph_04667.graphml,哪种检查能够同时有效诊断胎儿胎粪性腹膜炎、流产型、精神分裂症和脂肪肝？,超声诊断
bridge_subgraph_04677.graphml,哪种检查能同时准确诊断椎动脉闭塞、脾脏外伤以及冠心病和肝硬化？,超声诊断
bridge_subgraph_04674.graphml,哪种检查能同时准确诊断胎儿多囊泡肾、中期妊娠宫腔积血以及乳腺增生和乳腺异常？,超声诊断
bridge_subgraph_04676.graphml,哪种检查能够同时有效诊断乳腺病灶、肝破裂、胃癌和泌尿系结核？,超声诊断
bridge_subgraph_04671.graphml,哪种检查能有效诊断肢体淋巴水肿，并同时对肺癌、恶性淋巴瘤和甲状腺癌进行筛查？,超声诊断
bridge_subgraph_04680.graphml,哪种检查可以同时用于筛查TPM、佝偻病以及肝病和甲亢？,血清PICP
bridge_subgraph_04673.graphml,哪种检查在内科、妇产科急腹症疾病以及脑卒中和AD的诊断中最为常用且有效？,超声诊断
bridge_subgraph_04679.graphml,哪种检查可以同时检测冠状动脉瘘、先天性胎儿畸形以及乳腺肿瘤和乳腺肿块？,超声诊断
bridge_subgraph_04678.graphml,哪种检查能同时用于筛查糖尿病和胎儿的泌尿系异常，并且也能检测乳腺肿瘤和DCIS？,超声诊断
bridge_subgraph_04675.graphml,哪种检查最适合同时评估2型糖尿病（T2DM）和睾丸肿块，以及多囊卵巢综合征（PCOS）的影像学表现？,超声诊断
bridge_subgraph_04684.graphml,哪种检查能同时用于诊断胎盘前置、非哺乳期乳腺炎、梗阻性黄疸和肿瘤？,超声诊断
bridge_subgraph_04682.graphml,哪种检查能同时有效诊断坐骨神经分支问题、输尿管中下段结石以及乳腺疾病和乳腺肿块？,超声诊断
bridge_subgraph_04686.graphml,哪种检查能同时用于诊断HP、先天性马蹄内翻足以及类风湿性关节炎和甲亢？,超声诊断
bridge_subgraph_04694.graphml,哪种疾病既有糖尿病作为高危因素，又常伴随骨质疏松症和缺血性脑卒中的发生？,2型糖尿病
bridge_subgraph_04683.graphml,哪种检查能有效发现大肠黏膜病变、CRC、腺瘤和肿瘤？,染色放大内镜
bridge_subgraph_04685.graphml,哪种检查最适合用于诊断T2DM合并TN及肝胆疾病，并同时评估剖宫产瘢痕妊娠和子宫肌瘤的情况？,超声诊断
bridge_subgraph_04692.graphml,哪种检查能同时有效诊断高血压左室肥厚、高危胎儿中枢神经系统异常、卵巢上皮性肿瘤以及大肠癌？,超声诊断
bridge_subgraph_04696.graphml,哪种检查能同时有效诊断TRAP序列征、良性卵巢肿瘤、脑胶质瘤和子宫内膜癌？,超声诊断
bridge_subgraph_04693.graphml,哪种检查能有效诊断肾脏损伤、不完全性流产，以及同时出现的乳腺纤维腺瘤和乳腺恶性肿瘤？,超声诊断
bridge_subgraph_04687.graphml,哪种医学内容更详细地描述了转移性分化型甲状腺癌（DTC）与分化型甲状腺癌、甲状腺乳头状癌之间的关系？,血清Tg
bridge_subgraph_04699.graphml,哪种检查可以同时筛查先天性胆管囊性扩张症、残角子宫以及乳腺癌和大肠癌？,超声诊断
bridge_subgraph_04697.graphml,哪种检查既能有效诊断脑外伤，又能同时筛查前列腺癌和肺部疾病？,低剂量螺旋CT
bridge_subgraph_04695.graphml,哪种检查能有效诊断残角子宫妊娠和颈动脉异常，并同时筛查2型糖尿病和结核性胸膜炎？,超声诊断
bridge_subgraph_04689.graphml,哪种检查能同时有效诊断慢性淋巴细胞性甲状腺炎、肺动脉吊索、糖尿病和脑梗死？,超声诊断
bridge_subgraph_04688.graphml,哪种检查可以同时检测浅表淋巴结结核、浅表脂肪瘤、颈动脉易损斑块和胃癌？,超声诊断
bridge_subgraph_04690.graphml,哪种检查能同时有效诊断肾上腺肿瘤、切口瘢痕妊娠以及病毒性肝炎和肝硬化？,超声诊断
bridge_subgraph_04681.graphml,哪种检查能同时有效诊断动脉损伤、局部复发或转移，以及良性病变和甲状腺疾病？,超声诊断
bridge_subgraph_04691.graphml,哪种检查能同时有效诊断肺动静脉瘘、混合瘤、CHD和急性心肌梗死？,超声诊断
bridge_subgraph_04698.graphml,哪种检查能同时用于诊断真两性畸形、白血病、恙虫病和消化性溃疡？,多聚酶链反应检测
bridge_subgraph_04702.graphml,哪种检查在诊断老年脑梗死、卵巢扭转、先兆流产和子宫内膜异位症时最为有效？,超声诊断
bridge_subgraph_04701.graphml,哪种检查能同时准确诊断子宫疤痕妊娠、活动性肝硬变，以及卵巢癌和食管癌？,超声诊断
bridge_subgraph_04700.graphml,哪种检查能够同时有效诊断单纯性室间隔缺损、急性肠套叠以及乳腺病灶和乳腺结节？,超声诊断
bridge_subgraph_04703.graphml,哪种医学内容与输尿管结石病、冠心病局部心肌功能异常直接相关，且常与PP、颈动脉粥样硬化同时出现？,超声诊断
bridge_subgraph_04704.graphml,哪种检查能同时发现高电压和体蒂异常，并且适用于冠心病的诊断和CABG术后评估？,超声诊断
bridge_subgraph_04707.graphml,哪种检查能够同时准确诊断面部畸形、空腔器官病变以及胎儿发育异常和颜面部畸形？,四维超声成像
bridge_subgraph_04709.graphml,哪种检查最适合同时诊断绝经后卵巢肿物、肩锁关节脱位、类风湿性关节炎和乳腺肿瘤？,超声诊断
bridge_subgraph_04710.graphml,哪种检查能准确区分ACLF-AKI与细菌感染，同时适用于急性胰腺炎和急性阑尾炎的诊断？,中性粒细胞绝对值
bridge_subgraph_04716.graphml,哪种检查能有效诊断胎儿软骨发育不全、软结石，以及同时出现的肠梗阻和结肠癌？,超声诊断
bridge_subgraph_04706.graphml,哪种检查既能有效筛查乳腺良性肿瘤和消化系统恶性肿瘤，又能评估乳腺癌高危因素和卵巢癌风险？,血清CA153
bridge_subgraph_04714.graphml,哪种检查能有效同时诊断腹膜后肿瘤、藏毛窦、双胎输血综合征以及早期乳腺癌？,超声诊断
bridge_subgraph_04705.graphml,哪种检查能同时有效诊断麻醉科相关的影像学问题、子宫内膜囊腺性增生、乳腺疾病以及肺癌？,超声诊断
bridge_subgraph_04711.graphml,哪种检查能同时有效诊断下肢静脉血栓、女性生殖系统疾病以及VSD和ASD？,超声诊断
bridge_subgraph_04717.graphml,哪种检查能同时有效诊断室间膈膜部瘤、胎儿单脐动脉以及肿瘤和肝癌？,超声诊断
bridge_subgraph_04713.graphml,哪种检查能同时准确评估腹壁外型DTF、肠系膜脂膜炎和子宫内膜病变？,超声诊断
bridge_subgraph_04708.graphml,哪种检查能有效评估围产儿死亡率和凶险性前置胎盘，同时适用于颈动脉状况和2型糖尿病的监测？,超声诊断
bridge_subgraph_04712.graphml,哪种检查能同时诊断新生儿坏死性小肠结肠炎、下腔静脉缺如、急性心肌梗死和2型糖尿病？,超声诊断
bridge_subgraph_04720.graphml,哪种检查能同时有效诊断小儿急慢性阑尾炎、女性乳腺肿物、未破裂型异位妊娠以及TP？,超声诊断
bridge_subgraph_04721.graphml,哪种疾病在风险评估中与高血压直接相关，且需要与稳定型心绞痛进行鉴别诊断，同时可能导致痛风？,冠心病
bridge_subgraph_04718.graphml,哪种检查最适合同时诊断肠道挫裂伤、剖宫产后瘢痕处妊娠、2型糖尿病和胃肠道间质瘤？,超声诊断
bridge_subgraph_04725.graphml,哪种检查能同时发现HT、子宫急性穿孔损伤以及小肝癌或肝癌？,超声诊断
bridge_subgraph_04719.graphml,哪种检查能同时有效诊断心脏占位性病变、哺乳期乳汁淤积以及妇科急腹症和急腹症？,超声诊断
bridge_subgraph_04715.graphml,哪种检查能够同时有效诊断肝门部胆管癌、肺动脉瓣缺如综合征，并且还能发现肺癌和HCC？,超声诊断
bridge_subgraph_04724.graphml,哪种检查能有效诊断冠心病和良、恶性肿块，同时也能评估糖尿病及2型糖尿病的情况？,超声诊断
bridge_subgraph_04722.graphml,哪种检查能同时准确诊断精原细胞瘤和重度积水，并兼顾多发性大动脉炎及下肢动脉病变的情况？,超声诊断
bridge_subgraph_04726.graphml,哪种检查能同时发现左侧髂窝脓肿和动脉损伤，并且也可能发现胃癌和眼外伤？,超声诊断
bridge_subgraph_04735.graphml,哪种检查能同时准确诊断无脾综合征、房间隔缺损、肿瘤和高血压？,超声诊断
bridge_subgraph_04729.graphml,哪种检查能有效鉴别血管球瘤、子宫下段切口处早孕以及同时出现的乳腺癌和乳腺肿物？,超声诊断
bridge_subgraph_04727.graphml,哪种检查可以同时用于筛查胎儿四肢骨骼系统畸形、新生儿颅内出血，以及结肠癌和肝癌？,超声诊断
bridge_subgraph_04728.graphml,哪种检查最适合用于诊断绝经后阴道出血、先天性幽门肥厚狭窄，以及同时出现的子宫内膜癌和甲状腺良恶性结节？,超声诊断
bridge_subgraph_04731.graphml,哪种检查能同时有效评估甲状腺结节钙化、甲状腺结节以及糖尿病和冠心病的风险？,超声诊断
bridge_subgraph_04733.graphml,哪种医学内容在涉及PAM和创伤性颞下颌关节强直的同时，也关联到2型糖尿病和老年冠心病？,患者积极度量表
bridge_subgraph_04736.graphml,哪种检查最适合同时鉴别混合瘤、肝内胆管囊状肿瘤、类风湿性关节炎和乳腺癌？,超声诊断
bridge_subgraph_04732.graphml,哪种检查能同时有效诊断卵泡膜-纤维瘤组肿瘤、老年人阑尾黏液性肿瘤、膀胱癌和唇裂？,超声诊断
bridge_subgraph_04734.graphml,哪种检查能同时准确诊断NSG、肝小血管瘤以及老年脑梗塞和精神分裂症？,超声诊断
bridge_subgraph_04730.graphml,哪种检查最能准确区分脾损伤、闭袢性小肠梗阻以及急腹症和前置胎盘的情况？,超声诊断
bridge_subgraph_04741.graphml,哪种检查能同时用于评估永久性膀胱造瘘和永久性肠造口，以及乳腺癌和脑卒中的情况？,社会影响量表
bridge_subgraph_04737.graphml,哪种检查既能有效发现早期乳腺癌和早期妊娠，又能同时用于诊断冠心病和肝病？,超声诊断
bridge_subgraph_04747.graphml,哪种检查能有效诊断新生儿梗阻、宫内节育器合并，并同时筛查亚甲炎和乳腺癌？,超声诊断
bridge_subgraph_04723.graphml,哪种医学内容在涉及EBC和子宫中晚期妊娠的同时，也与卵巢癌及卵巢良恶性肿瘤相关？,超声诊断
bridge_subgraph_04744.graphml,哪种检查能同时准确诊断附睾尾部肿块、原发性胆汁性肝硬化以及先天性心脏病和ASD？,超声诊断
bridge_subgraph_04740.graphml,哪种检查能同时有效诊断臂丛神经异常、胃肠道间质瘤、大肠癌和冠心病？,超声诊断
bridge_subgraph_04745.graphml,哪种检查能最准确地诊断左心室室壁瘤，并适用于急性心肌梗死和先天性心脏病的影像学评估？,彩超心动图
bridge_subgraph_04749.graphml,哪种检查能同时有效诊断肾病综合征、固有肌层损伤以及乳腺肿块和子宫肌瘤？,病理检测
bridge_subgraph_04743.graphml,哪种检查既能有效诊断脑动脉瘤和开放性神经管缺陷，又能同时评估糖尿病和缺血性脑卒中的情况？,超声诊断
bridge_subgraph_04751.graphml,哪种检查最适合评估疤痕子宫、瘢痕子宫妊娠及前置胎盘的情况？,3D-PDU
bridge_subgraph_04738.graphml,哪种检查能同时筛查HP、胎儿泌尿系统畸形、子宫内膜癌和甲状腺癌？,超声诊断
bridge_subgraph_04750.graphml,哪种检查能同时准确诊断缩窄性心包炎、肝小血管瘤以及2型糖尿病和冠心病？,超声诊断
bridge_subgraph_04739.graphml,哪种检查能同时有效诊断18-三体综合征、内异症合并原发不孕、甲状腺乳头状癌和乳腺癌？,超声诊断
bridge_subgraph_04748.graphml,哪种检查能同时用于卵巢良性上皮肿瘤、Survivin、乳腺癌和结肠癌的实验室诊断？,S-P免疫组织化学法
bridge_subgraph_04756.graphml,哪种检查可以同时用于早期发现异常妊娠和先兆流产，以及诊断肝硬化门静脉高压和原发性肝癌？,超声诊断
bridge_subgraph_04742.graphml,哪种检查能有效鉴别体表孤立性神经鞘瘤、小腿肌间静脉丛血栓，并同时筛查甲状腺微小乳头状癌和葡萄胎？,超声诊断
bridge_subgraph_04746.graphml,哪种检查能同时有效筛查宫颈恶性腺瘤、单卵多胎以及卵巢癌和卵巢上皮性肿瘤？,超声诊断
bridge_subgraph_04752.graphml,哪种检查能有效区分结节病、胆道恶性肿瘤，并同时检测子宫内膜癌和甲状腺乳头状癌？,淋巴结穿刺活检
bridge_subgraph_04757.graphml,哪种检查能同时发现睾丸下降不全、子宫发育畸形以及早期乳腺癌和乳腺癌？,超声诊断
bridge_subgraph_04759.graphml,哪种检查能有效区分肺炎性假瘤和主脉脉壁间血肿，同时也能发现急性阑尾炎和肾脏疾病？,16排螺旋CT检查
bridge_subgraph_04758.graphml,哪种检查既能有效诊断冠心病和胃肠外科急腹症，又能同时评估高血压和心衰的情况？,超声诊断
bridge_subgraph_04764.graphml,哪种检查能同时用于诊断乙型肝炎和MM，并且也可用于检测冠心病和不孕症？,微粒子酶免疫法
bridge_subgraph_04755.graphml,哪种检查能有效区分上消化道固有肌层肿瘤和消化道黏膜间叶源性肿瘤，同时也能识别食管癌和胃平滑肌瘤？,微探头超声内镜
bridge_subgraph_04760.graphml,哪种检查最适合同时评估脊柱单发放射性病变、肋骨单发病灶的良恶性，以及分化型甲状腺癌和肺癌的情况？,SPECT/CT同机融合显像
bridge_subgraph_04753.graphml,哪种检查能同时诊断MS、ICP以及伴随的T2DM和非酒精性脂肪肝？,ALT、AST
bridge_subgraph_04766.graphml,哪种检查能同时有效诊断妊娠期高血压疾病、双胎孕妇以及急性胰腺炎和肝病？,血浆凝血
