file,query,answer
bridge_subgraph_03575.graphml,哪种检查能有效同时诊断脾梗死、计划生育手术并发症以及排查肝癌和乳腺癌的风险？,超声诊断
bridge_subgraph_03570.graphml,哪种检查能有效诊断动脉粥样硬化性心脏病（冠心病），并在心绞痛发作时同步进行EET评估？,心电图运动试验
bridge_subgraph_03574.graphml,哪种检查能够同时辅助诊断甲状腺上皮样平滑肌肉瘤、缺血性心脏病，以及出现的阴道流血和脂肪肝？,身体检查
bridge_subgraph_03578.graphml,哪种检查在NACT过程中能够有效评估胃癌和肝病引起的腹部脏器损伤？,超声诊断
bridge_subgraph_03580.graphml,哪种检查能同时确认无穿刺禁忌证、神经功能缺损，以及泌尿系结石和脑梗死的情况？,出凝血时间
bridge_subgraph_03576.graphml,哪种检查在诊断心脏占位性病变和主动脉夹层时，2DE和RT3D-TEE哪个更有效？,二维经胸超声心动图
bridge_subgraph_03571.graphml,哪种检查可以同时用于诊断先天性胆管囊肿和儿童甲状腺疾病，并且也能检测脑梗死和高血压病？,超声诊断
bridge_subgraph_03588.graphml,哪种检查能同时发现动脉瘤、原发性高血压、脂肪肝和血栓？,彩色超声仪
bridge_subgraph_03587.graphml,哪种检查能够同时诊断体蒂异常、完全性大动脉转位以及肝纤维化和腺瘤？,超声诊断
bridge_subgraph_03579.graphml,哪种检查能同时有效诊断盆底功能障碍性疾病和孕中期前置胎盘，并评估压力性尿失禁和流产的风险？,会阴超声检查
bridge_subgraph_03585.graphml,哪种检查能有效鉴别隐性腕背腱鞘囊肿、胸廓出口综合征，以及同时出现的乳腺癌和乳腺肿块？,超声诊断
bridge_subgraph_03589.graphml,哪种检查能有效评估放射线损伤、骨肉瘤、子宫内膜息肉及乳腺癌？,MVD检测
bridge_subgraph_03565.graphml,哪种检查能同时有效诊断乳腺导管疾病、克罗恩病、结核性胸膜炎和下肢深静脉血栓？,超声诊断
bridge_subgraph_03581.graphml,哪种检查可以同时用于诊断颅内出血、贲门癌以及艾滋病（获得性免疫缺陷综合征）？,超声诊断
bridge_subgraph_03591.graphml,哪种检查能同时有效诊断脑微出血、鞍旁海绵状血管瘤、乳腺癌和脑胶质瘤？,多模态磁共振成像技术
bridge_subgraph_03583.graphml,哪种检查能有效鉴别亚急性期基底节区脑出血和缺血性脑血管病，同时也能发现肺癌和缺血性脑卒中？,CT灌注
bridge_subgraph_03590.graphml,哪种疾病在超声诊断中常与阑尾炎混淆，且可能同时伴随急性心肌梗死和2型糖尿病的出现？,糖尿病
bridge_subgraph_03584.graphml,哪种检查能同时用于诊断宫颈癌、子宫肌瘤以及输卵管妊娠，并且与子宫动脉造影相关？,导管超
bridge_subgraph_03593.graphml,哪种检查能有效诊断脾脏肿块和脱垂，同时适用于2型糖尿病和糖尿病患者？,超声诊断
bridge_subgraph_03582.graphml,哪种检查能有效鉴别甲状良恶性结节、瓦氏窦瘤破裂以及早期和晚期乳腺癌？,超声诊断
bridge_subgraph_03592.graphml,哪种检查能有效诊断胆道蛔虫和PCOS，同时也能发现肿瘤和乳腺导管内癌？,超声诊断
bridge_subgraph_03594.graphml,哪种检查能同时用于诊断MM和呼吸道感染，并且也可能在HIE和川崎病的诊断中出现？,CRP水平检测
bridge_subgraph_03598.graphml,哪种检查能够同时诊断肺动脉吊带、胎儿肾囊性疾病以及结节性甲状腺肿和甲状腺结节？,超声诊断
bridge_subgraph_03597.graphml,哪种医学内容在探讨胎儿颅后窝异常和胎儿先天性心脏病的同时，也会涉及乳腺癌和甲状腺乳头状癌的研究？,超声诊断
bridge_subgraph_03600.graphml,哪种检查能同时有效诊断新生儿肝炎、胎儿四肢骨骼系统发育畸形，以及肾损伤和妊娠高血压综合征？,超声诊断
bridge_subgraph_03599.graphml,哪种检查更适合评估NAFLD合并T2DM患者的肝纤维化情况，FIB-4还是慢性乙型肝炎的相关检查？,FIB-4指数
bridge_subgraph_03603.graphml,哪种检查能有效鉴别原发性小肠恶性肿瘤、宫颈癌、淋巴瘤及妇科肿瘤？,18F-FDGPET/CT显像
bridge_subgraph_03586.graphml,哪种检查能同时用于诊断DVPI和UmAPI，并且适用于先天性心脏病和双胎输血综合征的情况？,脐动脉搏动指数
bridge_subgraph_03596.graphml,哪种检查最适合同时评估轻度炎症、小儿颅脑疾病以及胃癌和结肠癌？,超声诊断
bridge_subgraph_03601.graphml,哪种医学内容更常与乳腺良恶性肿瘤和MFI相关联，同时也会涉及乳腺肿块和前列腺癌？,超声造影微血管成像
bridge_subgraph_03608.graphml,哪种检查可以同时诊断双肾结石、胎儿颈周脐带五型以及伴随的酒精性肝硬化和高血压？,超声诊断
bridge_subgraph_03604.graphml,哪种检查能同时准确诊断无脑儿、宫腔积血、脑梗死和2型糖尿病？,超声诊断
bridge_subgraph_03595.graphml,哪种检查能同时有效诊断实质性脏器破裂、妇产科急腹症疾病，以及乙型肝炎肝硬化和食管癌？,超声诊断
bridge_subgraph_03606.graphml,哪种检查能够同时准确识别宫内假孕囊、TFCC损伤、恶性肿瘤和深静脉血栓？,超声诊断
bridge_subgraph_03602.graphml,哪种检查最适合评估同时患有冠状动脉慢性完全闭塞病变、冠心病、代谢综合征和2型糖尿病的患者？,冠状动脉CT造影
bridge_subgraph_03607.graphml,哪种检查最适合用于诊断老年急性阑尾炎、剖宫产后再次妊娠，以及同时存在的2型糖尿病和高血压？,超声诊断
bridge_subgraph_03605.graphml,哪种检查能有效区分恶性卵巢肿瘤、恶性畸胎瘤、CSP和异位妊娠？,彩色多普勒阴道超声
bridge_subgraph_03613.graphml,哪种检查最适合同时诊断输尿管狭窄、膀胱破裂和肾盂癌？,逆行造影
bridge_subgraph_03614.graphml,哪种nan在超声诊断中与原发性肝癌的关联性最强？,HCC
bridge_subgraph_03617.graphml,哪种检查能同时准确诊断隐睾症、脾实质脏器破裂，以及鉴别肝癌和脑梗死？,超声诊断
bridge_subgraph_03615.graphml,哪种检查既能有效评估颈动脉及下肢动脉硬化，又能同时检测妊娠中期出生缺陷、血栓和Child-Pugh评分？,超声诊断
bridge_subgraph_03610.graphml,哪种检查能够有效诊断小儿急性肠套叠、早期酒精性肝病以及同时出现的肺癌和腺癌？,超声诊断
bridge_subgraph_03611.graphml,哪种社会学理论能解释B型糖尿病与尿毒症、腰椎间盘突出症之间的关联？,高血压
bridge_subgraph_03609.graphml,哪种医学内容与瘘管、早孕胎膜后出血直接相关，且常与乳腺导管内乳头状瘤和FNAC同时出现？,超声诊断
bridge_subgraph_03623.graphml,哪种检查能同时有效诊断尿路结石和甲状腺乳头状癌及相关的甲状腺肿瘤或甲状腺癌？,超声诊断
bridge_subgraph_03612.graphml,哪种检查能同时有效诊断儿童流行性腮腺炎和良性病变，且能发现肺动脉高压和冠心病？,超声诊断
bridge_subgraph_03622.graphml,哪种医学内容涉及Caspase-3和系统性白念珠菌感染，并且常与艾滋病和脑梗死同时出现？,蛋白酶
bridge_subgraph_03620.graphml,哪种检查既能有效诊断肿瘤和胎儿外生殖器畸形，又能同时筛查恶性肿瘤和肺癌？,超声诊断
bridge_subgraph_03619.graphml,哪种检查能够同时评估ACS、载脂蛋白E以及高血压病和2型糖尿病的风险？,apoB
bridge_subgraph_03616.graphml,哪种检查能同时发现无肌层浸润的子宫肌瘤、非妊娠期子宫肌瘤，以及大肠癌和前列腺癌？,超声诊断
bridge_subgraph_03618.graphml,哪种检查能有效诊断精索静脉曲张和腹壁内异症，并同步评估T2DM和NAFLD的情况？,超声诊断
bridge_subgraph_03621.graphml,哪种检查能有效区分非典型阑尾炎、阔韧带子宫肌瘤，并同时适用于类风湿性关节炎和急性阑尾炎的诊断？,超声诊断
bridge_subgraph_03626.graphml,哪种检查可以同时用于PPH和卵巢卵黄囊瘤，并且也适用于肾癌和大肠癌的筛查？,超声诊断
bridge_subgraph_03625.graphml,哪种检查既能有效避免假阴性甲状腺癌的漏诊，又能准确识别早孕，同时还能区分甲状腺结节和良性结节？,超声诊断
bridge_subgraph_03634.graphml,哪种疾病在检测血清癌胚抗原和超声诊断时，常与胃癌和结核性胸腔积液同时出现？,肺癌
bridge_subgraph_03628.graphml,哪种检查能同时用于诊断肾绞痛、新生儿胼胝体发育不全、甲状腺结节和桥本甲状腺炎？,超声诊断
bridge_subgraph_03624.graphml,哪种检查可以同时检测膝关节腔及周围滑膜囊积液、桡神经病变，以及子宫肌瘤和胎盘植入？,超声诊断
bridge_subgraph_03627.graphml,哪种检查能同时有效诊断法洛四联症、复杂先心病伴冠状动脉畸形，以及先心病和糖尿病？,DSCT血管成像
bridge_subgraph_03629.graphml,哪种检查能同时有效诊断早期肾癌、TRAP序列征、2型糖尿病和脑梗死？,超声诊断
bridge_subgraph_03630.graphml,哪种检查最适合同时诊断早期异位妊娠、乳腺慢性炎症、先兆流产和不孕症？,超声诊断
bridge_subgraph_03632.graphml,哪种检查能同时用于NACT乳腺癌、非典型阑尾炎以及脑卒中和精神分裂症的诊断？,超声诊断
bridge_subgraph_03635.graphml,哪种检查能够同时发现表浅软组织肿块和宫外孕破裂损伤，并有助于诊断胎儿泌尿系统畸形和出生缺陷？,超声诊断
bridge_subgraph_03631.graphml,哪种检查能准确评估冠脉狭窄病变和冠脉病变，尤其是在诊断冠心病（CHD）时？,多层螺旋CT冠脉成像
bridge_subgraph_03639.graphml,哪种检查能有效同时诊断脾血管瘤、单脐动脉合并、大肠癌和甲状腺癌？,超声诊断
bridge_subgraph_03636.graphml,哪种检查能同时诊断肝炎后肝硬化、主动脉-左室隧道以及男性不育症和隐睾？,超声诊断
bridge_subgraph_03633.graphml,哪种疾病在实验室检查中表现为超敏C反应蛋白（hs-CRP）升高，影像学检查通过超声诊断发现，且常与冠心病心绞痛和2型糖尿病同时出现？,冠心病
bridge_subgraph_03638.graphml,哪种检查能同时诊断腘动静脉瘘、感染性眼内炎，并评估高血压和RA的情况？,超声诊断
bridge_subgraph_03637.graphml,哪种医学内容与分化型甲状腺癌和输卵管积液直接相关，且常与胃癌和肝癌同时出现？,超声诊断
bridge_subgraph_03641.graphml,哪种检查能同时准确诊断肝炎后肝硬化、上消化道穿孔以及泌尿系结石和肾积水？,超声诊断
bridge_subgraph_03645.graphml,哪种检查最适合同时评估左乳腺癌、PTCA、冠心病和高血压病的情况？,QTVI技术
bridge_subgraph_03640.graphml,哪种疾病在颈动脉彩色多普勒超声检测中常发现颈动脉粥样斑块，且患者往往伴有原发性高血压？,糖尿病
bridge_subgraph_03646.graphml,哪种检查可以同时用于早期发现异常妊娠、先天性阴道斜隔综合症、2型糖尿病和贲门癌？,超声诊断
bridge_subgraph_03643.graphml,哪种检查可以同时用于诊断不育症和CRF，并且也适用于精神分裂症和2型糖尿病？,血浆IL-6
bridge_subgraph_03647.graphml,哪种医学内容在探讨复杂先天性心脏畸形疾病和胎儿四肢骨骼系统畸形时，常与心血管疾病及卵巢癌一同被提及？,超声诊断
bridge_subgraph_03644.graphml,哪种检查能同时用于评估VWF与早发型子痫前期，以及2型糖尿病（T2DM）的风险？,血清血管性血友病因子
bridge_subgraph_03649.graphml,哪种疾病在超声诊断中常表现为急性呼吸窘迫综合征，且与冠心病和短暂性脑缺血密切相关？,糖尿病
bridge_subgraph_03648.graphml,哪种检查能同时有效诊断甲状腺占位病变、下颌下区包块以及脑卒中和2型糖尿病？,超声诊断
bridge_subgraph_03654.graphml,哪种检查能同时有效诊断脊椎转移瘤、头颈部肿瘤以及前列腺癌？,千伏级锥形束CT
bridge_subgraph_03650.graphml,哪种检查能同时有效诊断小细胞肺癌、胃肠间质瘤以及伴随的肿瘤和胃溃疡？,免疫组织化学结果
bridge_subgraph_03642.graphml,哪种疾病既有左心室肥厚和腹股沟疝的并发症，又与冠心病的高风险评估相关，且需要检查LDL-C水平？,糖尿病
bridge_subgraph_03655.graphml,哪种检查能同时确诊幽门螺杆菌相关性胃病、胃部不适以及十二指肠溃疡和胃溃疡？,胃蛋白酶原
bridge_subgraph_03657.graphml,哪种检查能同时筛查梅毒、评估CDFI，并检测胎儿畸形和单脐动脉？,产前彩超
bridge_subgraph_03660.graphml,哪种检查能够同时发现隐匿性骨折和浅表淋巴结转移癌，并且也能检测出心绞痛和食管癌？,超声诊断
bridge_subgraph_03663.graphml,哪种检查能同时有效诊断特殊部位妊娠、子宫肌腺病、肾脏损伤和肝纤维化？,超声诊断
bridge_subgraph_03661.graphml,哪种检查能同时评估LDL-C水平、ACS高危因素以及2型糖尿病和CHD的风险？,LDL-C/HDL-C
bridge_subgraph_03652.graphml,哪种疾病在测定血脂水平时常见，且与急性肺栓塞、DM及血脂异常同时出现？,冠心病
bridge_subgraph_03659.graphml,哪种检查能同时准确诊断出血性生理性卵巢囊肿和绞窄性梗阻，并且适用于早期异位妊娠及异位妊娠的鉴别？,腹部彩色超声检查
bridge_subgraph_03653.graphml,哪种医学内容更值得关注：小腿三头肌损伤还是中甲状腺癌，同时考虑到肝门部胆管癌和ER的相关性？,超声诊断
bridge_subgraph_03670.graphml,哪种检查能同时有效诊断肝脏淋巴瘤、中央型肺癌和原发性肝癌？,MSCT动态增强扫描
bridge_subgraph_03656.graphml,哪种检查最适合同时评估晚孕期妊娠胎盘植入、糖尿病、肥胖型高血压和2型糖尿病的情况？,超声诊断
bridge_subgraph_03667.graphml,哪种检查能够同时有效诊断皮下气肿、瘘管以及先兆流产和难免流产？,超声诊断
bridge_subgraph_03658.graphml,哪种检查能同时有效诊断宫内孕合并宫外孕、子宫内膜异位症及妇科疾病，并辅助护理干预？,妇科B超
bridge_subgraph_03651.graphml,哪种检查能够同时诊断胎盘血管前置和胎儿右室流出道梗阻，并且也能发现胎儿畸形和血管前置？,产前彩色多普勒超声
bridge_subgraph_03669.graphml,哪种检查能同时用于筛查人结肠癌、哮喘以及肝癌和肺癌？,流式细胞术测定
bridge_subgraph_03662.graphml,哪种检查能同时发现超声异常、细菌感染，并评估T2DM和冠心病的风险？,外周血WBC计数
bridge_subgraph_03664.graphml,哪种检查能更准确地鉴别滑动性食管裂孔疝、TIRADS以及同时出现的胃癌和胃炎？,超声诊断
bridge_subgraph_03675.graphml,哪种疾病在出现窒息和mAlb的同时，常伴随CABG和胰腺结石的情况？,糖尿病
bridge_subgraph_03665.graphml,哪种检查能够同时发现胎儿先天性短肢畸形、肠壁积气以及原发性肝癌（HCC）？,超声诊断
bridge_subgraph_03677.graphml,哪种检查能有效诊断宫内残留物、隐匿性脾破裂以及高血压？,超声诊断
bridge_subgraph_03676.graphml,哪种检查能同时应用于Skp2 siRNA治疗急性脑缺血以及肝癌和膀胱癌的研究？,半定量PCR法
bridge_subgraph_03672.graphml,哪种检查能同时有效诊断积乳、主动脉弓中断，以及HIE和肺癌？,超声诊断
bridge_subgraph_03671.graphml,哪种疾病会出现软组织肿块和血清癌胚抗原水平升高，并可能伴有淋巴瘤和CEA影像学检查异常？,乳腺癌
bridge_subgraph_03681.graphml,哪种检查能够有效诊断胰管结石和局部复发或转移，同时还能评估腰椎间盘突出症和NAFLD的情况？,超声诊断
bridge_subgraph_03674.graphml,哪种社会学理论能更好地解释老年脓毒症和肺结核患者同时患有糖尿病和脑卒中的现象？,肿瘤
bridge_subgraph_03684.graphml,哪种检查既能用于诊断肺炎支原体感染，又能有效鉴别煤工尘肺、肿瘤及肺癌？,X 线胸片
bridge_subgraph_03666.graphml,哪种疾病在进行超声诊断时，最可能与结直肠癌同时出现，并伴有脑梗死和冠心病的风险？,糖尿病
bridge_subgraph_03668.graphml,哪种检查可以同时用于检测颈动脉粥样斑块和子宫中晚期妊娠，并且也能发现卵巢癌和精神分裂症？,超声诊断
bridge_subgraph_03683.graphml,哪种检查最适用于同时检测乳腺癌、结肠肿瘤以及恶性肿瘤骨转移和骨转移瘤？,血清ICTP
bridge_subgraph_03682.graphml,哪种医学内容在涉及消化道穿孔和左冠状动脉-肺动脉瘘的同时，还常与糖尿病和精神分裂症相关？,超声诊断
bridge_subgraph_03687.graphml,哪种检查能同时准确诊断椎动脉闭塞、产后子宫胎盘植入、甲状腺结节和乳腺恶性肿瘤？,超声诊断
bridge_subgraph_03690.graphml,哪种检查能够同时诊断原发性甲状旁腺功能亢进症和SHPT，并且还能发现腺瘤和乳腺癌？,平面显像
bridge_subgraph_03673.graphml,哪种检查能够有效诊断肝外梗阻性黄疸、妇产科急症，并同时适用于冠心病和心肌梗塞的影像学评估？,超声诊断
bridge_subgraph_03678.graphml,哪种检查能同时有效诊断附睾结核和假性动脉瘤合并血栓，并且在T2DM和原发性肝癌患者中也适用？,超声诊断
bridge_subgraph_03679.graphml,哪种检查在急诊中能同时有效诊断实质脏器挫裂伤、急性阑尾炎和肠系膜淋巴结炎？,超声诊断
bridge_subgraph_03685.graphml,哪种检查能同时有效诊断食道溃疡、胃癌、贲门癌和结肠癌？,气钡双对比造影
bridge_subgraph_03680.graphml,哪种检查对中青年2型糖尿病及下肢动脉栓塞的诊断最为有效，同时适用于T2DM的影像学评估和2型糖尿病的辅助检查？,下肢动脉彩超
bridge_subgraph_03688.graphml,哪种检查能同时有效诊断糖尿病、高血压左室肥厚，以及高血压和胎儿心脏畸形？,超声诊断
bridge_subgraph_03689.graphml,哪种检查可以有效诊断中晚期妊娠时的脐带异常，并同时评估甲状腺结节及其良恶性？,3D-CPA
bridge_subgraph_03691.graphml,哪种检查最适合同时评估慢性肾病、肾上腺占位性病变、肾积水及下尿路梗阻的情况？,超声诊断
bridge_subgraph_03686.graphml,哪种检查能同时有效诊断左冠状动脉-肺动脉瘘、髋关节发育异常，以及肾细胞癌和小肝癌？,超声诊断
bridge_subgraph_03692.graphml,哪种检查可以同时用于膀胱结石、颈部肿瘤以及肾癌和其它肿瘤的影像学诊断？,超声诊断
bridge_subgraph_03695.graphml,哪种检查能同时诊断急性胰腺炎、多脏器损伤以及伴随的胸腔积液和糖尿病？,超声诊断
bridge_subgraph_03693.graphml,哪种社会学理论能解释麻痹性肠梗阻在超声诊断中的表现，以及其与胸腔积液和胃癌的关联性？,肿瘤
bridge_subgraph_03699.graphml,哪种检查能有效区分非酒精性脂肪肝炎、PBC与原发性肝癌、肝硬化的不同？,肝脏MRI
bridge_subgraph_03694.graphml,哪种检查能同时有效评估外周血管动静脉瘘、远端回肠状况，以及糖尿病和肾功能不全的情况？,超声诊断
bridge_subgraph_03696.graphml,哪种检查能同时用于结直肠高-中分化腺癌、结核杆菌、肺癌和卵巢癌的实验室诊断？,SYBR GreenⅠ
bridge_subgraph_03697.graphml,哪种检查能同时有效诊断B型乳腺导管疾病、恶性肿瘤和消化性溃疡？,超声诊断
bridge_subgraph_03700.graphml,哪种社会学理论能更好地解释偏瘫和FTHUE-HK现象，并关联AD和脑梗死的发生？,脑卒中
bridge_subgraph_03702.graphml,哪种检查在诊断结肠梗阻时，需要同时考虑EH和高血压的情况？,超声诊断
bridge_subgraph_03709.graphml,哪种检查能够同时有效诊断臂丛神经异常、Child-Pugh评分相关疾病、胸腔积液和肺癌？,超声诊断
bridge_subgraph_03698.graphml,哪种检查在诊断糖尿病、小儿颅脑疾病以及脑卒中和慢性乙型肝炎时最为常用？,超声诊断
bridge_subgraph_03701.graphml,哪种检查能同时有效诊断胎盘早期剥离、中央型肺癌、脑胶质瘤和脑梗死？,超声诊断
bridge_subgraph_03711.graphml,哪种检查能同时发现胎儿右位心、左侧甲状腺癌，以及2型糖尿病和高血压？,超声诊断
bridge_subgraph_03714.graphml,哪种检查能同时早期发现宫外孕、原发性心脏肿瘤，以及胃癌和大肠癌？,超声诊断
bridge_subgraph_03705.graphml,哪种检查能同时准确诊断急性呼吸窘迫综合征、肺水肿、气胸以及新生儿呼吸窘迫综合征？,床旁胸片
bridge_subgraph_03706.graphml,哪种检查能同时有效诊断Ⅰ型病变和肿瘤，并适用于结肠癌及肺动静脉瘘的筛查？,超声诊断
bridge_subgraph_03708.graphml,哪种检查能同时诊断晚期胃窦癌、肠系膜淋巴结肿大、糖尿病和甲状腺炎？,超声诊断
bridge_subgraph_03707.graphml,哪种检查能同时有效诊断缺血性心肌病、动脉导管未闭、肾积水和冠心病？,声学定量技术
bridge_subgraph_03704.graphml,哪种检查能同时准确诊断跟腱断裂、胡桃夹以及肝脏疾病？,超声诊断
bridge_subgraph_03713.graphml,哪种检查最适合同时诊断肩锁关节损伤、病毒性脑炎、甲状旁腺腺瘤和肝脓肿？,MRI影像诊断
bridge_subgraph_03703.graphml,哪种检查能同时有效诊断单纯性淋巴水囊瘤、软组织竹木刺异物以及肝硬化与慢性乙型肝炎？,超声诊断
bridge_subgraph_03720.graphml,哪种检查能同时准确诊断肠系膜上动脉压迫综合征、先天性下腔静脉畸形、病理性双胎妊娠和子宫腺肌病？,腹部彩色多普勒超声检查
bridge_subgraph_03712.graphml,哪种检查能同时诊断脂肪性肝病、心尖肥厚型心肌病，并排除NEC和急性阑尾炎？,超声诊断
bridge_subgraph_03715.graphml,哪种检查能有效区分结肠梗阻、卵巢内胚窦瘤、乳腺纤维腺瘤和食管癌？,超声诊断
bridge_subgraph_03710.graphml,哪种检查能同时用于诊断婴幼儿先天性肥厚性幽门狭窄和胎儿肾脏发育，以及急性心肌梗死和肾功能不全？,超声诊断
bridge_subgraph_03727.graphml,哪种检查能同时有效诊断原发性高血压、DCM、川崎病和高血压病？,SRI技术
bridge_subgraph_03716.graphml,哪种医学内容与甲状腺功能减退症和TC直接相关，且常与分化型甲状腺癌及胆总管结石同时出现？,促甲状腺激素水平
bridge_subgraph_03731.graphml,哪种检查能有效诊断联体双胎、内脏异位以及伴随的肝脏疾病和肝硬化？,超声诊断
bridge_subgraph_03729.graphml,哪种检查最适合同时诊断输尿管下段结石、肾脓肿以及单纯性和坏疽性阑尾炎？,超声诊断
bridge_subgraph_03725.graphml,哪种检查能同时有效筛查胆石症、隐睾以及早期肝癌和主动脉壁内血肿？,超声诊断
bridge_subgraph_03722.graphml,哪种检查能够同时有效诊断剖宫产瘢痕妊娠、胎儿多囊泡肾以及前列腺癌和甲状腺癌？,超声诊断
bridge_subgraph_03721.graphml,哪种检查能同时有效诊断乳腺占位性病变、特殊部位妊娠，并且适用于T2DM和乳腺癌患者？,超声诊断
bridge_subgraph_03733.graphml,哪种检查能最准确地鉴别急性痛风性关节炎（表现为软骨表面回声增强）与类风湿性关节炎（RA）？,关节超声
bridge_subgraph_03732.graphml,哪种检查能同时有效诊断AECOPD、前壁组病变以及伴随的心律失常和高血压？,M超
bridge_subgraph_03734.graphml,哪种检查能同时有效诊断急性冠脉综合征、心肌桥，以及伴随的2型糖尿病和冠心病？,运动心电图
bridge_subgraph_03719.graphml,哪种检查能同时准确诊断破裂损伤、法洛氏四联征，并且还能发现肿瘤和非酒精性脂肪肝？,超声诊断
bridge_subgraph_03726.graphml,哪种检查能够同时有效诊断高血压病、先天性胆管囊性扩张症、甲亢和乳腺癌？,超声诊断
bridge_subgraph_03730.graphml,哪种检查能有效诊断急性水肿型胰腺炎、处女膜闭锁，并同步排查子宫肌瘤和早期异位妊娠？,超声诊断
bridge_subgraph_03737.graphml,哪种检查最适合同时诊断DORV、肝破裂、恶性肿瘤和卵巢肿瘤？,超声诊断
bridge_subgraph_03736.graphml,哪种检查最适合同时评估老年教师的高血压病、心力衰竭以及伴随的2型糖尿病和心绞痛？,测量血压
bridge_subgraph_03723.graphml,哪种检查能同时准确诊断撕脱性骨折、胆囊恶性病变、输卵管间质部妊娠以及胎儿畸形？,超声诊断
bridge_subgraph_03717.graphml,哪种检查既能有效诊断撕脱或微小骨折、女性生殖系统疾病，又能同时筛查食管癌和HCM？,超声诊断
bridge_subgraph_03735.graphml,哪种检查能有效诊断多脏器损伤、婴幼儿血管瘤，并同时监测急性心肌梗死和心律失常？,超声诊断
bridge_subgraph_03718.graphml,哪种检查可以同时用于诊断急性淋巴细胞性白血病、单纯疱疹感染，并且也能发现甲状腺结节和胃癌？,DNA检测
bridge_subgraph_03739.graphml,哪种检查能有效诊断下肢DVT，并评估妇科肿瘤患者是否并发血栓？,X线静脉造影
bridge_subgraph_03728.graphml,哪种检查最适合用于评估同时患有2型糖尿病和颈动脉粥样硬化的老年男性冠心病患者的冠状动脉综合征风险？,测定血清铁蛋白
bridge_subgraph_03742.graphml,哪种医学内容与主动脉弓发育不良和HCC直接相关，同时与AD和淋巴瘤也有关联？,超声诊断
bridge_subgraph_03740.graphml,哪种医学内容在涉及腮腺癌和肝脓肿的同时，也常与糖尿病和胃癌相关？,超声诊断
bridge_subgraph_03741.graphml,哪种检查能有效诊断急慢性动脉闭塞、婴幼儿颈部包块、急性心肌梗死和不孕症？,超声诊断
bridge_subgraph_03743.graphml,哪种检查既能有效诊断外周血管动静脉瘘和出入境人员的脂肪肝，又能同时发现胸腔积液和慢性乙型肝炎？,超声诊断
bridge_subgraph_03724.graphml,哪种检查能同时用于诊断感染、湿疹、新辅助化疗的监测以及慢性乙型肝炎的评估？,外周血检测
bridge_subgraph_03747.graphml,哪种医学内容在涉及高血压的同时，也常与超声诊断和冠心病相关？,糖尿病
bridge_subgraph_03750.graphml,哪种检查能够同时有效筛查原发性肝细胞癌、老年前列腺癌以及乳腺癌和糖尿病？,免疫组化染色技术
bridge_subgraph_03751.graphml,哪种检查在诊断新生儿败血症、肺癌和急性肺栓塞时都会用到？,CRP联合检测
bridge_subgraph_03744.graphml,哪种检查能有效诊断腹部实质脏器损伤和胃肠外科急腹症，同时适用于原发性肝癌和慢性乙型肝炎的筛查？,超声诊断
bridge_subgraph_03752.graphml,哪种检查能同时诊断大网膜异常和胎盘植入，并适用于2型糖尿病或糖尿病患者？,超声诊断
bridge_subgraph_03738.graphml,哪种检查能同时用于评估人创伤性脑损伤和PTEN异常，以及脑卒中和甲状腺乳头状癌的情况？,免疫组化测定
bridge_subgraph_03748.graphml,哪种检查可以同时用于诊断血管前置、小儿急慢性阑尾炎以及2型糖尿病（T2DM）？,超声诊断
bridge_subgraph_03746.graphml,哪种检查能同时用于诊断Bell麻痹、冠状动脉粥样硬化性心脏病以及糖尿病（包括2型糖尿病）？,纤维蛋白原检测
bridge_subgraph_03753.graphml,哪种检查能够同时有效诊断髋臼盂唇损伤、肝纤维化以及肾动脉狭窄等问题？,超声诊断
bridge_subgraph_03755.graphml,哪种检查能同时准确评估羊水偏少、门腔静脉分流术以及结肠癌和大肠癌的情况？,超声诊断
bridge_subgraph_03745.graphml,哪种疾病在超声诊断中常表现为心力衰竭，且患者通常伴有血浆脑钠素水平升高和心血管病症状？,急性心肌梗死
bridge_subgraph_03757.graphml,哪种医学内容与EBC、黏膜下肿瘤直接相关，且常与子宫内膜息肉、异位妊娠同时出现？,超声诊断
bridge_subgraph_03759.graphml,哪种检查能同时准确诊断眼外伤、孤立性肠系膜上动脉夹层动脉瘤以及伴随的瘢痕和2型糖尿病？,超声诊断
bridge_subgraph_03761.graphml,哪种检查能同时有效诊断扭转、宫腔粘连、淋巴瘤和胸腔积液？,超声诊断
bridge_subgraph_03749.graphml,哪种检查能同时有效诊断乳腺结节和淋巴结转移，并且在妇科急腹症和药物流产的情况下也适用？,超声诊断
bridge_subgraph_03756.graphml,哪种检查能同时有效诊断胎儿肾上腺区占位性病变、小儿急性骨髓炎以及冠心病和T2DM？,超声诊断
bridge_subgraph_03760.graphml,哪种检查能同时有效诊断Ⅰ型病变和严重左心功能不全，并且还能发现肝癌和前列腺癌？,超声诊断
bridge_subgraph_03763.graphml,哪种检查能同时有效识别结节型导管内乳头状瘤、GLM、输尿管结石和NAFLD？,超声诊断
bridge_subgraph_03754.graphml,哪种检查能同时诊断胎儿外科相关畸形、甲状腺原氨酸异常，以及不孕症和多囊卵巢综合征？,超声诊断
bridge_subgraph_03758.graphml,哪种检查能有效诊断唇裂、肝小细胞瘤以及同时出现的肺癌和结肠癌？,超声诊断
