file,query,answer
bridge_subgraph_23750.graphml,哪种疾病在治疗过程中需要使用Ara-C和全身照射，并且常常伴随感染风险，需要特别的护理干预？,急性髓性白血病
bridge_subgraph_23749.graphml,哪种疾病在治疗过程中需要可靠的内固定和手术切开复位，并且通常需要通过CT或MSCT扫描进行影像学检查？,胫骨平台骨折
bridge_subgraph_23736.graphml,哪种疾病在使用多烯磷脂酰胆碱注射液治疗时，容易出现肾功能损害并发症，且常与感染有关，并需辅以活血化瘀治疗？,紫癜
bridge_subgraph_23754.graphml,哪种疾病在采用中医药辅助疗法和非锁定支持钢板治疗时，容易出现神经血管损伤和感染等并发症？,胫骨平台骨折
bridge_subgraph_23753.graphml,哪种疾病在进行膝关节功能锻炼和早期康复训练护理时，需要同时进行CT平扫检查？,胫骨平台骨折
bridge_subgraph_23755.graphml,哪种疾病在治疗过程中需要结合数字化摄影和专业护理，并且通常还会涉及到心理护理和CT扫描图像的应用？,足踝部骨折
bridge_subgraph_23757.graphml,哪种疾病既是围产儿死亡和HDCP的高危因素，又常伴随抑郁症状，需要心理护理作为辅助治疗？,高龄孕产妇
bridge_subgraph_23759.graphml,哪种疾病在男性患者中常见，且需要进行uPA检测和肝脏外科治疗，同时在MRI检查中有所表现？,肝细胞癌
bridge_subgraph_23746.graphml,哪种疾病在20~54岁人群中，平均33.8岁时，常伴随髁间棘撕脱骨折，且需通过CT扫描或CT检查来确诊？,胫骨平台骨折
bridge_subgraph_23760.graphml,哪种疾病通常需要通过关节镜下手术治疗，如肩袖修补术，并且术后还需进行关节镜检查和康复护理？,钙化性肩袖肌腱炎
bridge_subgraph_23758.graphml,哪种疾病在治疗过程中需要采用单侧锁定钢板内固定手术，并辅以早期功能锻炼，同时在诊断时通常会进行MRI和CT检查？,胫骨平台骨折
bridge_subgraph_23763.graphml,哪种疾病在出现侧副韧带损伤和地奥司明使用的同时，常伴随MRI检查和关节炎症状？,胫骨平台骨折
bridge_subgraph_23752.graphml,哪种疾病在需要进行横斜破裂型成形术治疗的同时，常伴随抑郁和焦虑的临床表现，并且需要通过X线与CT平扫检查来确诊？,胫骨平台骨折
bridge_subgraph_23765.graphml,哪种疾病在37.52%的发病率下，升高率为11.2%，且与年龄和婚姻状况密切相关？,高TC血症
bridge_subgraph_23756.graphml,哪种疾病在RT-3DE检查中常见，表现为进行性呼吸困难，且预后较差，常通过X线检查辅助诊断？,心肌致密化不全
bridge_subgraph_23766.graphml,哪种疾病在使用雷公藤多苷和MTX治疗的同时，还需要配合中药和X线片检查？,风湿
bridge_subgraph_23767.graphml,哪种疾病在进行同种异体骨移植手术后，通过X线平片检查，同时需要使用抗生素治疗，且预后状况良好？,胫骨平台骨折
bridge_subgraph_23761.graphml,哪种疾病在治疗过程中需要同时进行多元化护理康复锻炼和外固定架固定，并且常常需要通过X线检查和MRI来辅助诊断？,胫骨平台骨折
bridge_subgraph_23772.graphml,哪种疾病在进行X线扫描后需要手术治疗，并在石膏拆除时常伴随焦虑症状？,胫骨平台骨折
bridge_subgraph_23768.graphml,哪种疾病在性别（）、增龄（）的人群中较为常见，且通常通过X线片（）检查发现，并多见于年龄（）的人群？,骨关节炎
bridge_subgraph_23764.graphml,哪种疾病在进行解剖钢板内固定治疗和综合护理干预时，需要同时借助CT片和X线进行影像学检查？,胫骨平台骨折
bridge_subgraph_23775.graphml,哪种疾病在围手术期护理中需要特别进行CT分析和使用几丁糖进行护理干预？,胫骨平台骨折
bridge_subgraph_23762.graphml,哪种疾病在进行CT平扫联合三维重建检查时，常见Ⅴ型4例和Ⅵ型病理分型，并且通常需要外科手术治疗，特别是与传统手术相关的？,胫骨平台骨折
bridge_subgraph_23774.graphml,哪种疾病在治疗时需要使用解剖钢板，并通过二维CT和MRI进行影像学检查，同时辅以针灸治疗？,胫骨平台骨折
bridge_subgraph_23773.graphml,哪种疾病需要同时采用普通X线、磁共振成像检查，并通过手术治疗，特别是采用关节镜辅助复位内固定结合术？,胫骨平台骨折
bridge_subgraph_23776.graphml,哪种疾病在治疗过程中常使用葛根素注射液和中药，且可能导致玻璃体积血，同时可能需要激光治疗？,视网膜分支静脉阻塞
bridge_subgraph_23769.graphml,哪种疾病需要通过植骨及内固定手术治疗，并且通常伴随使用注射性磷酸钙结合钢板、桃红四物汤或桃红四物汤加减的药物治疗？,胫骨平台骨折
bridge_subgraph_23777.graphml,哪种疾病在采用关节镜辅助下球囊成形术或解剖型支持锁定钢板治疗的同时，还需考虑患者的婚姻状况和功能障碍情况？,胫骨平台骨折
bridge_subgraph_23779.graphml,哪种疾病在治疗过程中需要同时使用柔比星和芪胶升白胶囊，并辅以心理干预和外科手术治疗？,转移性乳腺癌
bridge_subgraph_23780.graphml,哪种疾病通过身体不满的中介作用引发口腔颌面部恶性肿瘤，且在治疗过程中需同时进行饮食护理和心理护理？,进食障碍
bridge_subgraph_23784.graphml,哪种疾病在感染后通过NSE实验室检查和降纤酶药物治疗能有较好的预后？,进展性卒中
bridge_subgraph_23771.graphml,哪种疾病在CT平扫检查和关节镜辅助下微创手术后，还需要进行MRI或MRI检查？,胫骨平台骨折
bridge_subgraph_23778.graphml,哪种疾病在进行经皮螺钉内固定手术治疗后，常伴随焦虑症状，并需要采用常规护理模式及综合护理干预来辅助治疗？,胫骨平台骨折
bridge_subgraph_23781.graphml,哪种疾病在磁共振成像中常表现为胫骨近端的病变，且病理分型上包括淋巴瘤和恶性淋巴瘤？,原发性肿瘤
bridge_subgraph_23783.graphml,哪种疾病在早期治疗时需要进行粘膜活检，并且在使用万古霉素治疗时需要特别关注患者年龄？,伪膜性肠炎
bridge_subgraph_23770.graphml,哪种疾病在治疗过程中常使用七叶皂苷钠，且易并发髁间棘撕脱骨折，同时需要进行CT检查，且多发于特定年龄人群？,胫骨平台骨折
bridge_subgraph_23785.graphml,哪种疾病需要同时进行MRI和CT检查，并且可能采用切开复位钢板内固定或胫骨近端解剖钢管内固定术治疗？,胫骨平台骨折
bridge_subgraph_23786.graphml,哪种疾病需要采用开放性锁定钢板内固定术和研磨复位技术进行治疗，并通常伴随外科手术和MRI检查？,胫骨平台骨折
bridge_subgraph_23788.graphml,哪种疾病在治疗过程中常采用多西紫杉醇联合顺铂的药物治疗，并同时辅以中药治疗和心理干预？,老年晚期非小细胞肺癌
bridge_subgraph_23787.graphml,哪种疾病在24至68岁人群中常见，且通常需要通过手术和解剖钢板固定治疗，并常伴随MRI影像学检查？,胫骨平台骨折
bridge_subgraph_23790.graphml,哪种疾病在改善局部血供和胫骨平台骨折手术后，常伴随焦虑症状，并需要特别的护理干预？,胫骨平台骨折
bridge_subgraph_23782.graphml,哪种疾病在采用关节镜辅助下微创内固定技术或关节镜辅助微创手术的同时，最需要配合综合护理干预以缓解患者的抑郁情绪？,胫骨平台骨折
bridge_subgraph_23789.graphml,哪种疾病在输血后HCV感染和体外冲击波治疗的同时，也常在骨科和常规护理中遇到？,骨科疾病
bridge_subgraph_23792.graphml,哪种医学内容在涉及深部感染和手术内固定的同时，常与64层螺旋CT检查和男性患者相关？,胫骨平台骨折
bridge_subgraph_23791.graphml,哪种疾病在持续冲洗引流和咽瘘愈合良好的情况下，需要同时使用抗生素来预防感染？,咽瘘
bridge_subgraph_23793.graphml,哪种疾病在出现新鲜闭合性骨折和外髁骨折时，需要结合常规护理和CT检查进行综合治疗？,胫骨平台骨折
bridge_subgraph_23797.graphml,哪种疾病在男性患者中常见，且可以通过干细胞治疗，同时在MRI检查中表现为MOG-ON？,视神经炎
bridge_subgraph_23794.graphml,哪种疾病通过CT联合MRI检查能够明确诊断，且在CT或CT扫描中常同时发现先天性多发性肝胆管囊肿？,Caroli's病
bridge_subgraph_23798.graphml,哪种疾病在治疗过程中需要结合注射性磷酸钙结合钢板、术前术后精心护理，并辅以心理干预和运动治疗？,胫骨平台骨折
bridge_subgraph_23800.graphml,哪种疾病在MRI检查中表现为腹平软、多囊性或实性占位，且适合采用微创治疗？,脾囊肿
bridge_subgraph_23808.graphml,哪种疾病需要同时进行CT检查并用空心钉或松质螺钉进行辅助治疗？,胫骨平台骨折
bridge_subgraph_23801.graphml,哪种疾病在早锻炼作为辅助治疗、使用蛋白-纤维蛋白粘合剂进行药物治疗的同时，还需要通过MRI影像学检查，并在骨科就诊？,胫骨平台骨折
bridge_subgraph_23804.graphml,哪种疾病在17～65岁人群中常见，且通过SEMENS 0.35T永磁MRI检查可确诊，通常需要手术治疗？,胫骨平台骨折
bridge_subgraph_23812.graphml,哪种疾病在CT检查中常见于结石性萎缩性胆囊炎且伴有解剖变异，且预后良好？,胆管损伤
bridge_subgraph_23799.graphml,哪种疾病在进行关节镜下手术和侧膝关节X线检查的同时，还需要配合心理护理和针刺辅助治疗？,胫骨平台骨折
bridge_subgraph_23796.graphml,哪种疾病在进行多排螺旋CT或螺旋CT检查时，同时需要使用X线，并且可能需要接受利奈唑胺治疗？,老年继发性肺结核
bridge_subgraph_23811.graphml,哪种疾病在康复护理干预中特别需要优质的护理和循证护理来预防褥疮的发生？,神经外科重症
bridge_subgraph_23803.graphml,哪种疾病在通过16层螺旋CT和64排螺旋CT检查后，常需采用双切口双钢板固定治疗，且多发于高龄人群？,胫骨平台骨折
bridge_subgraph_23802.graphml,哪种疾病在男性患者中常见，且通常需要通过手术切开复位钢板内固定或闭合复位治疗，同时常借助MSCT进行影像学检查？,胫骨平台骨折
bridge_subgraph_23809.graphml,哪种疾病在进行16层螺旋CT检查后，通常需要通过手术治疗且涉及手术切口？,胫骨平台骨折
bridge_subgraph_23795.graphml,哪种疾病在进行小切口内固定术或锁定钢板内固定治疗时，常需借助磁共振成像和CT进行影像学检查？,胫骨平台骨折
bridge_subgraph_23805.graphml,哪种疾病在采用PCA舒芬太尼药物治疗时，患者清醒程度较差，并且既可以采用非手术治疗也可以选择手术治疗？,D组
bridge_subgraph_23810.graphml,哪种疾病需要进行高尔夫钢板手术或内固定手术治疗，并且通常需要通过CT或CT平扫进行影像学检查？,胫骨平台骨折
bridge_subgraph_23806.graphml,哪种疾病在全平台粉碎性骨折和简单骨折的病理分型中，通常需要结合心理护理和手术治疗来综合治疗？,胫骨平台骨折
bridge_subgraph_23815.graphml,哪种疾病最适合采用多元化康复护理锻炼模式、低压间断灌注法、综合护理干预及优质护理等辅助治疗方法？,胫骨平台骨折
bridge_subgraph_23813.graphml,哪种疾病需要进行关节镜下复位内固定且伴随折块移位，并常与C2型和B3型相关？,胫骨平台骨折
bridge_subgraph_23816.graphml,哪种疾病在传统切开内固定手术后容易并发骨关节炎，且在保守治疗过程中常伴随抑郁症状？,胫骨平台骨折
bridge_subgraph_23807.graphml,哪种疾病会导致IMA和HSP70水平逐渐降低，伴随慢性脑灌注不足，且在进行卡方检验和MRI检查时也常被观察到？,脑小血管病
bridge_subgraph_23814.graphml,哪种疾病更常见于C型肱骨髁间骨折和骨质疏松性骨折中，尤其是C2型骨折的情况？,C1型
bridge_subgraph_23817.graphml,哪种疾病发病率约为6.85%，常见并发症为压疮，治疗过程中需配合心理护理，且常通过X线进行影像学检查？,多灶性骨肉瘤
bridge_subgraph_23818.graphml,哪种疾病会导致股骨近端问题并伴随血Cr升高，且在使用阿仑膦酸钠治疗时更常见于特定年龄人群？,腰椎BMD
bridge_subgraph_23819.graphml,哪种疾病在进行16层螺旋CT扫描和X线影像检查时常需结合MRI检查，并可能需要手术治疗？,胫骨平台骨折
bridge_subgraph_23821.graphml,哪种疾病会导致Ⅳ期NSCLC和eGFR下降，同时伴随骨关节炎和切口感染的出现？,体质量
bridge_subgraph_23820.graphml,哪种疾病在康复治疗中特别适合采用个性康复治疗和苏氏正骨法，并且需要配合心理护理和饮食指导？,胫骨平台骨折
bridge_subgraph_23827.graphml,哪种疾病在治疗过程中需要特别重视肢体功能锻炼和骨折开放复位内固定，并且通常会同时配合良好的饮食指导？,胫骨平台骨折
bridge_subgraph_23825.graphml,哪种疾病会导致上腹胀，并且在X线检查中表现良好，同时与ADR相关？,药物性肝炎
bridge_subgraph_23826.graphml,哪种医学内容在涉及细胞治疗和多重引物PCR法的同时，常与较差的效果和针刺治疗相关？,DMD
bridge_subgraph_23824.graphml,哪种疾病在治疗过程中需要使用左西孟旦药物，同时进行CPET肺功能通气指标检查，并辅以整体护理和心理护理？,重度心力衰竭
bridge_subgraph_23830.graphml,哪种疾病在手术治疗过程中容易导致切口感染，并且与克罗恩病和癌胚抗原有关？,肠道恶性肿瘤
bridge_subgraph_23822.graphml,哪种疾病在围术期管理中需要辅助治疗，且在进行双切口内固定治疗时常伴随使用万古霉素，并容易出现肺炎并发症？,胫骨平台骨折
bridge_subgraph_23828.graphml,哪种疾病在膝关节镜辅助切开和玻璃酸钠治疗时常需要结合MRI和CT扫描进行诊断？,胫骨平台骨折
bridge_subgraph_23829.graphml,哪种疾病在出现皮下瘀血和FTS时，需要特别考虑护理干预和中药治疗？,皮下血肿
bridge_subgraph_23832.graphml,哪种疾病在进行膳食结构调查和提高社会经济水平预防的同时，常需要通过X线摄片和X线影像学检查来辅助诊断？,克山病
bridge_subgraph_23831.graphml,哪种疾病在慢性肺心病患者进行肺动脉造影时，容易出现肺栓塞，并需要特别注意围手术期护理？,慢性血栓栓塞性肺动脉高压
bridge_subgraph_23834.graphml,哪种疾病在进行康复训练治疗和空心加压螺钉内固定治疗的同时，常需要通过X射线检查，并容易出现下肢深静脉血栓这一并发症？,胫骨平台骨折
bridge_subgraph_23835.graphml,哪种疾病在采用腹腔镜与内镜联合治疗的同时，常伴有复发性口腔溃疡，且需要通过CT和X线检查进行影像学诊断？,胃肠道疾病
bridge_subgraph_23838.graphml,哪种疾病在治疗过程中需要手术复位支持钢板内固定，并通过多层螺旋CT扫描进行诊断，同时可能伴随MRI检查和心理护理？,胫骨平台骨折
bridge_subgraph_23833.graphml,哪种疾病在治疗过程中既需要常规护理和解剖钢板内固定治疗，又常常伴随影像学检查和抗生素的使用？,胫骨平台骨折
bridge_subgraph_23823.graphml,哪种疾病在膝关节创伤性关节炎的转化过程中，需要通过膝关节X线平片和CT检查进行影像学诊断，并辅以心理护理进行治疗？,胫骨平台骨折
bridge_subgraph_23836.graphml,哪种疾病在进行十字吻合技术或CME手术的同时，需要特别强调综合护理干预和整体护理的重要性？,腹腔镜结肠癌
bridge_subgraph_23848.graphml,哪种疾病在坠落导致后需要再手术治疗，且常伴随感染但功能恢复良好？,胫骨平台骨折
bridge_subgraph_23837.graphml,哪种疾病在采用双切口手术入路治疗的同时，关节炎组也常伴有非手术治疗和疼痛症状？,胫骨平台骨折
bridge_subgraph_23842.graphml,哪种疾病需要同时进行录像脑电图、脑电图、CT和MRI等影像学检查？,发作性疾病
bridge_subgraph_23849.graphml,哪种疾病在治疗过程中需要石膏拆除和双切口双钢板内固定，并伴随常规护理和CT检查？,胫骨平台骨折
bridge_subgraph_23844.graphml,哪种疾病在传统中药治疗中常与心脏病相关，且在年龄增长时容易伴随骨质疏松出现？,Graves甲亢
bridge_subgraph_23850.graphml,哪种疾病在精心护理和CT扫描的同时，还需要进行常规护理和CT检查？,胫骨平台骨折
bridge_subgraph_23839.graphml,哪种疾病在治疗过程中需要结合顺势牵引复位技术和模块化康复护理，并且还需要配合健康宣教和常规护理？,胫骨平台骨折
bridge_subgraph_23846.graphml,哪种疾病需要进行C2型螺栓固定加植骨术，并在围手术期护理和外科治疗中特别关注？,胫骨平台骨折
bridge_subgraph_23845.graphml,哪种疾病在治疗时既需要介入治疗作为辅助，又可能采用开腹或阴式手术，同时还常与传统手术治疗相结合，且在诊断过程中会用到CT检查？,剖宫产瘢痕部位妊娠
bridge_subgraph_23840.graphml,哪种疾病在彩色多普勒检查中常见，且需外科手术77例和血管腔内治疗，同时患者常伴有焦虑症状，且男性患者较多？,下肢动脉硬化性闭塞症
bridge_subgraph_23841.graphml,哪种疾病在治疗时需要采用研磨复位技术和关节面解剖复位，且在诊断中常通过X线平片检查，并伴有明显的功能障碍表现？,胫骨平台骨折
bridge_subgraph_23852.graphml,哪种疾病在股骨骨折后常需通过关节镜手术治疗，并且术后护理尤为关键？,胫骨平台骨折
bridge_subgraph_23847.graphml,哪种疾病在复发后容易出现复视，且通常需要通过CT和MRI进行影像学检查？,鼻窦骨瘤
bridge_subgraph_23843.graphml,哪种疾病在进行双切口手术治疗的同时，常需借助三维重建成像和磁共振成像进行影像学检查，且患者常伴有抑郁的临床表现？,胫骨平台骨折
bridge_subgraph_23851.graphml,哪种疾病在术后需要外支架辅助并配合及时正确的功能锻炼，同时常通过X线和多层螺旋CT进行检查？,胫骨平台骨折
bridge_subgraph_23854.graphml,哪种疾病在45-59岁及≥60岁人群中发病率较高，且通过卡方检验发现与抗生素治疗有显著相关性？,循环系统疾病
bridge_subgraph_23860.graphml,哪种疾病在治疗过程中需要同时采用纠正水、中药穴位经皮、整体护理和心理护理等多种辅助治疗手段？,轮状病毒性肠炎
bridge_subgraph_23853.graphml,哪种疾病会导致关节活动受限，并通常需要坚强内固定治疗法，同时还需要进行舒适护理和心理干预？,胫骨平台骨折
bridge_subgraph_23855.graphml,哪种疾病在正侧位片上表现明显，且受伤至手术时间较长，同时X线检查结果较差？,胫骨平台骨折
bridge_subgraph_23861.graphml,哪种疾病在治疗过程中常采用后正中入路手术和高压氧治疗，且通常需要配合手术和CT检查？,自发性小脑出血
bridge_subgraph_23856.graphml,哪种疾病在SchazkerⅠ～Ⅳ型骨折和韧带损伤的情况下，通常需要结合心理干预和CT检查来进行综合治疗？,胫骨平台骨折
bridge_subgraph_23862.graphml,哪种疾病会导致后柱外侧损伤并需采用排钉内固定结合植骨治疗，且常伴有疼痛并通过CT检查确诊？,胫骨平台骨折
bridge_subgraph_23857.graphml,哪种疾病在早期护理及护理干预中，结合罗哌卡因药物治疗和MRI影像学检查，能够取得较好疗效？,脑功能区胶质瘤
bridge_subgraph_23858.graphml,哪种疾病在副肾动脉异常时，通过ELISA检测可以确诊，并且通常需要使用抗生素治疗，同时CT检查也有助于诊断？,IPA
bridge_subgraph_23865.graphml,哪种疾病在治疗过程中需要同时进行脱水辅助治疗、CT血管造影检查，并配合整体护理和心理护理？,出血性脑血管病
bridge_subgraph_23864.graphml,哪种疾病在治疗过程中常需结合中药穴位贴敷、罗欣药物治疗，并辅以心理护理和螺旋CT检查？,慢乙肝
bridge_subgraph_23863.graphml,哪种疾病在MRI增强扫描和CEUS检查中表现明显，且常需结合影像学检查和CT进行诊断？,肝脏转移瘤
bridge_subgraph_23867.graphml,哪种疾病最适合采用关节镜辅助有限切开手术治疗，并辅以支撑钢板治疗及护理干预的综合治疗方案？,胫骨平台骨折
bridge_subgraph_23873.graphml,哪种疾病在采用常规护理干预和热针电针治疗仪的同时，还需要结合个性化护理和常规护理进行辅助治疗？,综合组
bridge_subgraph_23859.graphml,哪种疾病在使用混合外固定支架辅助治疗和三维成像监视影像学检查的情况下，预后状况既有良好的也有较差的？,胫骨平台骨折
bridge_subgraph_23875.graphml,哪种疾病在伴行动脉损伤的情况下，通过有限元分析发现C2型和C1型同时出现？,胫骨平台骨折
bridge_subgraph_23869.graphml,哪种疾病在治疗过程中需要结合16排螺旋CT扫描和多元化的护理康复锻炼，并且常伴随微创手术和磁共振成像的使用？,胫骨平台骨折
bridge_subgraph_23866.graphml,哪种疾病在治疗时既可采用传统切开复位内固定，也可选择关节镜下微创手术，并且通常需要通过MRI进行影像学检查，术后还需特别重视护理？,胫骨平台骨折
bridge_subgraph_23868.graphml,哪种疾病需要通过超声乳化白内障吸除技术和人工晶体植入术进行手术治疗，并常采用微创手术方式？,恶性青光眼
bridge_subgraph_23872.graphml,哪种疾病在采用前外侧加后内侧入路手术治疗时，容易出现下肢深静脉血栓，并且需要特别重视围手术期护理和护理干预？,胫骨平台骨折
bridge_subgraph_23870.graphml,哪种疾病在CT和MRI扫描中常表现为开放性骨折和膝关节周围骨折？,胫骨平台骨折
bridge_subgraph_23877.graphml,哪种疾病在关节MRI检查中常见，且与RA有关，同时可能需要结合CT和MRI进行诊断？,关节滑膜炎
bridge_subgraph_23874.graphml,哪种疾病会导致关节面不平整，需要通过手术切开复位治疗，并且在术后还需进行康复治疗，且多发于特定年龄段？,胫骨平台骨折
bridge_subgraph_23871.graphml,哪种医学内容在处理DVT时，会同时涉及导管尿激酶溶栓、Aeosy型下腔静脉滤器以及X线的使用？,IVCF
bridge_subgraph_23876.graphml,哪种医学内容在前交叉韧带重建术和多层螺旋CT诊断中，与手术和CT扫描同时出现？,胫骨平台骨折
bridge_subgraph_23880.graphml,哪种疾病在采用改良型双反牵引技术治疗后，结合一般护理，能使软骨部位的损伤恢复良好？,胫骨平台骨折
bridge_subgraph_23878.graphml,哪种疾病在治疗过程中需要重建脊柱稳定性作为辅助治疗，并且通常结合外科手术和抗结核药物治疗？,跳跃型脊柱结核
bridge_subgraph_23882.graphml,哪种疾病在治疗时通常需要使用舒经活血汤和进行CT扫描，并且辅助以常规护理和个性化护理？,胫骨平台骨折
bridge_subgraph_23883.graphml,哪种疾病在切开复位钢板内固定术后，高体重指数患者中常见，且需要配合常规护理和活血化瘀治疗？,胫骨平台骨折
bridge_subgraph_23889.graphml,哪种医学内容在涉及手术治疗肌间静脉血栓时，通常会与彩色多普勒超声和氨甲环酸一同使用？,DVT
bridge_subgraph_23879.graphml,哪种疾病在多排螺旋CT或多层螺旋CT扫描中常表现为楔骨骨折，且易并发创伤性关节炎？,足踝部损伤
bridge_subgraph_23890.graphml,哪种疾病在治疗时既需要使用开瑞坦和特异性脱敏疗法，又离不开护理和常规护理的辅助？,变态反应性鼻炎
bridge_subgraph_23887.graphml,哪种疾病在进行膝前正中入路手术和CT检查的同时，还需要特别重视整体护理和护理干预？,胫骨平台骨折
bridge_subgraph_23888.graphml,哪种疾病在治疗时既需要关节镜治疗和单侧钢板内固定治疗，又常常伴随CT检查或CT影像的使用？,胫骨平台骨折
bridge_subgraph_23894.graphml,哪种疾病在进行手术治疗的同时，辅以血液透析治疗和贝伐单抗药物治疗，预后较好？,NVG
bridge_subgraph_23895.graphml,哪种疾病会导致男性患者出现丙氨酸转氨酶升高，并需要使用小剂量多巴胺来预防感染？,HRS
bridge_subgraph_23886.graphml,哪种疾病在门诊复查时需要通过CT图像进行影像学检查，且常伴随肺炎并发症，尤其在高龄人群中更为常见？,胫骨平台骨折
bridge_subgraph_23884.graphml,哪种疾病在治疗过程中需要早期康复训练和锁定钢板结合木筏克氏针技术，并且通常会配合常规护理和针灸？,胫骨平台骨折
bridge_subgraph_23881.graphml,哪种疾病需要通过多层螺旋CT薄层扫描进行影像学检查，并可能采用关节镜下复位固定术或外科手术治疗？,胫骨平台骨折
bridge_subgraph_23885.graphml,哪种疾病在低能量损伤（病理分型）下，经CT（影像学检查）确诊后，采用开窗夯实植骨（手术治疗）但预后较差？,胫骨平台骨折
bridge_subgraph_23899.graphml,哪种疾病在男性患者中较为常见，且通过胃镜活检发现，预后较差，类似于胰腺胶样癌？,印戒细胞癌
bridge_subgraph_23896.graphml,哪种疾病在治疗过程中需要同时使用抗生素抗感染和分期护理干预，并且常通过CT和MRI检查来辅助诊断？,胫骨平台骨折
bridge_subgraph_23891.graphml,哪种疾病在进行宫颈缝扎止血辅助治疗和前置胎盘剖宫产术手术治疗时，通常需要通过MRI影像学检查来辅助诊断？,难治性产后出血
bridge_subgraph_23898.graphml,哪种疾病在治疗过程中需要结合手术坚强内固定、中医综合治疗，并且辅以康复训练和单纯运动疗法？,胫骨平台骨折
bridge_subgraph_23897.graphml,哪种疾病在男性患者中与rhGM-CSF相关，并且对人类慢性粒细胞白血病有良好疗效？,CML
bridge_subgraph_23901.graphml,哪种疾病会导致复位不良和联合检查异常，且常伴随MRI检查发现骨质疏松？,胫骨平台骨折
bridge_subgraph_23906.graphml,哪种疾病在经过关节镜下清理术和护理后，预后状况较好且常采用关节镜治疗？,膝关节化脓性关节炎
bridge_subgraph_23900.graphml,哪种疾病在早期需要进行功能锻炼，并通过膝关节镜下手术治疗，同时常需借助磁共振成像来诊断和指导手术？,胫骨平台骨折
bridge_subgraph_23893.graphml,哪种疾病在采用关节镜辅助微创手术治疗和三维数字化模型影像学检查的同时，还需要结合情志护理和常规护理方法进行辅助治疗？,胫骨平台骨折
bridge_subgraph_23892.graphml,哪种疾病在采用坚强内固定治疗法后，容易出现膝关节的外翻畸形，并且常伴随肺炎，预后较差？,胫骨平台骨折
bridge_subgraph_23905.graphml,哪种疾病在经过超声和X线影像学检查后，需进行肿瘤扩大切除术，且预后状况通常良好？,乳腺叶状囊肉瘤
bridge_subgraph_23903.graphml,哪种疾病在治疗过程中需要坚强钢板固定或常规切开复位内固定术，并且辅以早期护理干预和运动疗法？,胫骨平台骨折
bridge_subgraph_23908.graphml,哪种疾病在进行x 2检验和胫骨平台X线摄片时，常伴随MRI检查和疼痛症状？,胫骨平台骨折
bridge_subgraph_23902.graphml,哪种疾病在术后易引发并发症且跌倒为其常见病因，同时需要进行外科手术治疗并常通过X线进行影像学检查？,胫骨平台骨折
bridge_subgraph_23911.graphml,哪种疾病在进行例行根治性肾切除术后，通过常规MRI和CT检查，预后状况较好？,CRCC
bridge_subgraph_23907.graphml,哪种疾病在治疗过程中常需同时采用雾化吸入生理盐水、雷诺考特药物治疗，并结合针灸和常规护理？,小儿过敏性鼻炎
bridge_subgraph_23904.graphml,哪种疾病在进行血象检查和ATG治疗的同时，常伴随膝关节置换术，且需考虑患者年龄作为风险评估因素？,再障
bridge_subgraph_23910.graphml,哪种疾病在CT检查中常表现为胫骨平台Ⅱ型骨折，且通常需要通过交锁髓内钉治疗？,胫骨平台骨折
bridge_subgraph_23921.graphml,哪种疾病在治疗肱骨外科颈骨折时需要支撑钢板，并常伴随心理干预和MRI检查？,胫骨平台骨折
bridge_subgraph_23909.graphml,哪种疾病在不稳定型骨折和解剖复位不良的高危因素下，需要同时进行MRI和CT检查来确诊？,胫骨平台骨折
bridge_subgraph_23916.graphml,哪种疾病在早期进行功能锻炼有助于康复，且患者常伴有抑郁，需要心理干预，同时不稳定骨折和骨质疏松是其高危因素？,胫骨平台骨折
bridge_subgraph_23915.graphml,哪种疾病在中国东部地区多发，且通常需要通过CT扫描进行诊断，并采用常规切开复位内固定术进行治疗？,胫骨平台骨折
bridge_subgraph_23919.graphml,哪种疾病在回顾性分析法中，通过MRI和CT检查，常与骨折损伤方式相关联？,胫骨平台骨折
bridge_subgraph_23912.graphml,哪种疾病在采用中药外洗剂治疗的同时，常需配合锁定加压接骨板治疗，并且多发于特定年龄段人群，易因交通伤引发并发症？,胫骨平台骨折
bridge_subgraph_23922.graphml,哪种疾病是由铰链力引起的，通常需要手术治疗，并且在进行X线平片检查和CT扫描时会被发现？,胫骨平台骨折
bridge_subgraph_23923.graphml,哪种疾病在预防感染和复位内固定术治疗的同时，常需要通过CT和MRI进行影像学检查？,胫骨平台骨折
bridge_subgraph_23925.graphml,哪种疾病在进行外侧入路手术时，常伴随胫骨平台骨折，且在X线片上表现为Ⅱ型骨折？,胫骨平台后外侧骨折
bridge_subgraph_23920.graphml,哪种疾病需要通过经椎管外椎间孔入路手术并配合臭氧治疗，且在诊断过程中常需借助CT扫描？,外侧型腰椎间盘突出症
bridge_subgraph_23914.graphml,哪种疾病需要通过手术联合中药治疗，并使用珊瑚人工骨移植，同时需要进行CT及CT扫描来辅助诊断？,胫骨平台骨折
bridge_subgraph_23928.graphml,哪种疾病在治疗过程中需要结合无痛操作、牙胶药物治疗，并且同时需要进行心理护理和常规护理？,牙病
bridge_subgraph_23913.graphml,哪种疾病在进行x 2检验时常与车祸相关，并且需要综合护理和饮食护理同时进行？,胫骨平台骨折
bridge_subgraph_23918.graphml,哪种疾病在阴道及腹部彩色多普勒超声和MRI检查中常见，且可能需要局灶切除术治疗，同时伴有疼痛症状？,子宫腺肌瘤
