file,query,answer
subgraphs_batch_001_textual_subgraph_0753.graphml,Who is the female actor from Great Britain who has lived in Augusta and was nominated for a Grammy Award for Best Pop Performance by a Duo or Group with Vocal?,Amy Grant
subgraphs_batch_001_textual_subgraph_0754.graphml,"Who is the voice actor born in the United States and known for their English dubbing performances, whose official website is a common webpage?",Wendee Lee
subgraphs_batch_001_textual_subgraph_0765.graphml,Who is the female actor from Great Britain known for her English dubbing performances and associated with a common official website?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0752.graphml,"Who is the musician from Haverhill, GB, who has a United States nationality and has an official website?",Rob Zombie
subgraphs_batch_001_textual_subgraph_0760.graphml,"Who is the television director and actor from Great Britain, known for their work in English-dubbed films, and also holds United States nationality?",Wendee Lee
subgraphs_batch_001_textual_subgraph_0761.graphml,"Who is the female English-speaking actress who has won award nominations for ""Who's Afraid of Virginia Woolf?"" and is affiliated with Judaism-GB?",Elizabeth Taylor
subgraphs_batch_001_textual_subgraph_0769.graphml,Who is the female voice actor and actress from Great Britain who has an official website?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0767.graphml,"Who is the female actor from Great Britain who has been nominated for awards alongside Viola Davis and starred in the film ""Mamma Mia!""?",Meryl Streep
subgraphs_batch_001_textual_subgraph_0773.graphml,Who is the female television director known for her work on English-dubbed films and associated with a specific official website?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0762.graphml,"Which TV show features John Lutz as a regular cast member, falls under the genre of British comedy, is primarily in the English language, and has an official website?",30 Rock
subgraphs_batch_001_textual_subgraph_0768.graphml,"Which TV show, known for its comedic genre and primarily in English, has an official website and features David X. Cohen among its award-winning contributors?",Futurama
subgraphs_batch_001_textual_subgraph_0772.graphml,"Who is the female actor born in Oakland, known for her award nominations alongside Nathan Fillion, and fluent in English?",Lyndsy Fonseca
subgraphs_batch_001_textual_subgraph_0777.graphml,Who is the male actor and television director from Great Britain who has been featured in Time 100 rankings?,Werner Herzog
subgraphs_batch_001_textual_subgraph_0764.graphml,"Who is the actor from Great Britain who appeared in the film ""A View to a Kill"" and is known for their association with the United States Dollar and proficiency in the English language?",Grace Jones
subgraphs_batch_001_textual_subgraph_0775.graphml,Who is the female television director and actor from Great Britain who has an official website?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0770.graphml,Who is the female actor from Great Britain known for her dubbing performances in English-language films and her work as a television director?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0771.graphml,"Who is the actor and voice actor from the United States, known for their work on Common's webpage, and also associated with acting in Great Britain?",Wendee Lee
subgraphs_batch_001_textual_subgraph_0774.graphml,"Who is the actor from Great Britain who speaks English and starred alongside Adrian Grenier in the movie ""Recess: School's Out""?",Melissa Joan Hart
subgraphs_batch_001_textual_subgraph_0783.graphml,Who is the female television director and actor from Great Britain who also has an official website?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0766.graphml,"Which psychological thriller film, featuring Los Angeles as a prominent location and associated with an official website, is also linked to the United States of America?",Inland Empire
subgraphs_batch_001_textual_subgraph_0776.graphml,"Who is the voice actor known for their English dubbing performances in films, was born in the United States, and also works as an actor in Great Britain?",Wendee Lee
subgraphs_batch_001_textual_subgraph_0785.graphml,Who is the female television director and voice actor from the United States of America?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0763.graphml,"Who is the female actor from Great Britain who was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture for her role in the film ""Fight Club""?",Helena Bonham Carter
subgraphs_batch_001_textual_subgraph_0781.graphml,"Who is the person that was born in the United States, has lived in Huntington, has been nominated for awards alongside Luther Vandross, and has an official website?",Mariah Carey
subgraphs_batch_001_textual_subgraph_0780.graphml,"Which film has won the Academy Award for Best Picture, is classified as a period piece, has an official website, and is primarily in the English language?",Gone with the Wind
subgraphs_batch_001_textual_subgraph_0779.graphml,Who is the Television Director and Voice Actor that has an official website and has performed English dubbing for films?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0786.graphml,"Who is the female celebrity known for her Catholic faith and associated with David Beckham, and also has an official website?",Elizabeth Hurley
subgraphs_batch_001_textual_subgraph_0789.graphml,Who is the female television director from the United States who is also known for her work as an actor in Great Britain?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0778.graphml,"Who is the actor from the United States who has won awards for their role in ""The 40-Year-Old Virgin"" and is also known for their profession as an Actor-GB?",Jenna Fischer
subgraphs_batch_001_textual_subgraph_0782.graphml,"Who is the voice actor known for their English dubbing performances, born in the United States, and also recognized as an actor in Great Britain?",Wendee Lee
subgraphs_batch_001_textual_subgraph_0759.graphml,"Which film is a drama that is distributed through streaming media, has its own official website, and is primarily in English?",The Curious Case of Benjamin Button
subgraphs_batch_001_textual_subgraph_0784.graphml,"Who is the person born in the United States, known for their acting career in Great Britain, who has won awards associated with Paul Shaffer and been nominated for the Grammy Award for Album of the Year?",Vince Gill
subgraphs_batch_001_textual_subgraph_0790.graphml,"Who is the voice actor born in the United States and known for their English dubbing performances, with an official webpage associated with them?",Wendee Lee
subgraphs_batch_001_textual_subgraph_0788.graphml,Who is the female celebrity from the United States who has been nominated for awards alongside Selma Blair and is also associated with Ryan Phillippe?,Sarah Michelle Gellar
subgraphs_batch_001_textual_subgraph_0793.graphml,"Who is the actor born in Louisville, known for his role in the film ""Superman,"" and is a native English speaker with United States nationality?",Ned Beatty
subgraphs_batch_001_textual_subgraph_0791.graphml,"Who is the actor from Great Britain who is married to Peter Wentz and has been nominated for the MTV Video Music Award for Best Cinematography, and also has an official website?",Ashlee Simpson-Wentz
subgraphs_batch_001_textual_subgraph_0803.graphml,"Which film was released in India, Kazakhstan, and the United States, and was primarily in the English language?",Arthur Christmas
subgraphs_batch_001_textual_subgraph_0756.graphml,Who is the actor from Great Britain who has been nominated for a Daytime Emmy Award for Outstanding Supporting Actor in a Drama Series for their role in General Hospital and has an official website?,John Stamos
subgraphs_batch_001_textual_subgraph_0796.graphml,"Who is the actor from Great Britain who has won awards like Jay-Z and appeared in the film ""The Fast and the Furious,"" and also has an official website?",Ja Rule
subgraphs_batch_001_textual_subgraph_0795.graphml,"Who is the actor from Great Britain, born in the United States, who is affiliated with The Shubert Organization and directed the film Charlie Wilson's War?",Mike Nichols
subgraphs_batch_001_textual_subgraph_0792.graphml,"Who is the actress born in the United States who has won an Academy Award for Best Actress in a Supporting Role and was married to Jeff Goldblum, also known for her acting career in Great Britain?",Geena Davis
subgraphs_batch_001_textual_subgraph_0787.graphml,"Who is the multi-talented individual known for being a Television Director, Voice Actor, and Actor from Great Britain, and also associated with an official website?",Wendee Lee
subgraphs_batch_001_textual_subgraph_0799.graphml,"Which educational institution is known for its graduates in Economics and English Language, and is located in the United States?",University of Utah
subgraphs_batch_001_textual_subgraph_0800.graphml,Who is the American actor and bandleader who has won awards similar to Leon Russell?,Billy Preston
subgraphs_batch_001_textual_subgraph_0805.graphml,"Who is the person that is both a singer-songwriter and an actor from Great Britain, speaks English, and is married?",Jason Mraz
subgraphs_batch_001_textual_subgraph_0807.graphml,Who is the female voice actor known for her English dubbing performances and associated with an official website?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0802.graphml,"Who is the multi-talented individual born in the United States who has excelled as a television director, voice actor, and actor in Great Britain?",Wendee Lee
subgraphs_batch_001_textual_subgraph_0798.graphml,"Which film features Vince Vaughn winning awards, has a Special Effects Supervisor on its crew, is linked to an official website, and was released in the United States?",Wedding Crashers
subgraphs_batch_001_textual_subgraph_0801.graphml,"Which film was written by Akiva Goldsman, released on DVD, and is in the English language with a release date in the United States?",I Am Legend
subgraphs_batch_001_textual_subgraph_0811.graphml,Who is the female voice actor and television director that has an official website?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0797.graphml,"Who is the person who was married to Mike Nichols, regularly appeared on Good Morning America, was born in the United States, and has a background in the English language?",Diane Sawyer
subgraphs_batch_001_textual_subgraph_0794.graphml,"Which artist is known for being affiliated with Linkin Park, has been nominated for awards alongside Sean Combs, was born in the United States, and has an official website?",Busta Rhymes
subgraphs_batch_001_textual_subgraph_0806.graphml,"Who is the female artist that has been nominated for both the Grammy Award for Album of the Year and the MTV Video Music Award for Artist to Watch, and also has an official website?",Alanis Morissette
subgraphs_batch_001_textual_subgraph_0804.graphml,Who is the American actor and musician known for his acoustic guitar contributions and nominated for the MTV Video Music Award for Best Male Video?,Beck Hansen
subgraphs_batch_001_textual_subgraph_0810.graphml,Who is the actor and screenwriter from the United States who is also associated with Sarah Jessica Parker?,Jerry Seinfeld
subgraphs_batch_001_textual_subgraph_0819.graphml,Who is the female voice actor from the United States that has an official website?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0817.graphml,Who is the female actor from Great Britain who is married to Brooke Shields?,Katie Holmes
subgraphs_batch_001_textual_subgraph_0814.graphml,"Who is the female actor from Great Britain who starred in the film ""Jumper"" and has lived in Los Angeles?",Rachel Bilson
subgraphs_batch_001_textual_subgraph_0812.graphml,Who is the British actress known for her English language film dubbing performances and is married to a notable individual?,Olivia d'Abo
subgraphs_batch_001_textual_subgraph_0816.graphml,Who is the female television director from the United States of America who has an official website?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0809.graphml,"Who is the American actress known for her role in ""Sex and the City 2"" and her affiliation with Catholicism, and is also female?",Cynthia Nixon
subgraphs_batch_001_textual_subgraph_0808.graphml,"Who is the artist that has been nominated for both the Grammy Award for Record of the Year and the Grammy Award for Best Music Video, and whose official website is in English?",Johnny Cash
subgraphs_batch_001_textual_subgraph_0815.graphml,"Who is the actor from Great Britain known for their English dubbing performances in films and has a webpage on the official website, despite being a national of the United States of America?",Wendee Lee
subgraphs_batch_001_textual_subgraph_0824.graphml,Who is the female television director and actor from Great Britain who is also associated with an official website?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0813.graphml,"Who is the male artist known for his contributions to the track ""Celesta,"" born in the United States, and associated with an official website?",Thelonious Monk
subgraphs_batch_001_textual_subgraph_0829.graphml,Who is the female actor from Great Britain who has been nominated for awards alongside Matt Servitto and Steven Van Zandt?,Edie Falco
subgraphs_batch_001_textual_subgraph_0825.graphml,Who is the actor and television director known for their work in English language film dubbing and associated with an official website?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0818.graphml,"Which action film, known for winning the Academy Award for Best Visual Effects, is associated with the United States of America and has an official website?",Jurassic Park
subgraphs_batch_001_textual_subgraph_0820.graphml,"Who is the female actor from Great Britain who has been nominated for awards for her roles in both ""Benicio del Toro"" and ""King Kong""?",Naomi Watts
subgraphs_batch_001_textual_subgraph_0827.graphml,Who is the voice actor from the United States who has dubbed performances in English and has an official website?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0822.graphml,"Which film has won the Broadcast Film Critics Association Award for Best Supporting Actress and is associated with Laurence Mark, also featuring an official website and having a release date in the United States?",Dreamgirls
subgraphs_batch_001_textual_subgraph_0826.graphml,"Who is the English-speaking actor from Great Britain who has lived in Andover and appeared in the film ""The Flintstones""?",Jay Leno
subgraphs_batch_001_textual_subgraph_0833.graphml,"Which film was released in the United Arab Emirates and Brazil, and is primarily in the English language, also having an official website?",The Grudge
subgraphs_batch_001_textual_subgraph_0830.graphml,"Who is the voice actor and television director, known for their work as an Actor-GB, and was born in the United States of America?",Wendee Lee
subgraphs_batch_001_textual_subgraph_0828.graphml,"Which land-grant university is registered with the Internal Revenue Service, has an official website, and graduates students proficient in the English language?",University of Delaware
subgraphs_batch_001_textual_subgraph_0821.graphml,"Which film, known for its groundbreaking special effects and numerous awards including those for ""Star Wars Episode IV: A New Hope,"" is closely associated with the United States and has an official website dedicated to it?",Star Wars Episode I: The Phantom Menace
subgraphs_batch_001_textual_subgraph_0823.graphml,"Who is the artist who has been nominated for a Grammy Award for Best Rap/Sung Collaboration alongside Nelly and is also known for being an actor from Great Britain, with an official website dedicated to their work?",Kelly Rowland
subgraphs_batch_001_textual_subgraph_0835.graphml,"Who is the voice actor known for their English dubbing performances and also has an official website, in addition to being recognized as an actor in Great Britain?",Wendee Lee
subgraphs_batch_001_textual_subgraph_0834.graphml,Who is the female television director from the United States who is also known for her work as an actor in Great Britain?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0836.graphml,"Which actress, known for her role in ""The Amazing Spider-Man"" and nominated for awards alongside Cicely Tyson, is a British female actor?",Emma Stone
subgraphs_batch_001_textual_subgraph_0839.graphml,Who is the actor from Great Britain who has won awards presented by Clive Davis and is associated with the United States Dollar?,Lauryn Hill
subgraphs_batch_001_textual_subgraph_0844.graphml,Who is the female television director known for her work on English-dubbed films and associated with a specific official website?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0842.graphml,"Which actor, born in the United States and known for their association with Leonardo DiCaprio, has been nominated for the MTV Movie Award for Best Kiss?",Juliette Lewis
subgraphs_batch_001_textual_subgraph_0832.graphml,"Who is the person that was born in the United States, speaks English, is affiliated with David Spade, and has been nominated for awards alongside Lady Gaga?",Kid Rock
subgraphs_batch_001_textual_subgraph_0831.graphml,"Which pharmaceutical company, known for its operations in both Germany and the United States, reports its business income in United States Dollars and primarily uses the English language in its organizational practices?",Pfizer
subgraphs_batch_001_textual_subgraph_0837.graphml,Who is the television director from the United States who won the Producers Guild of America Award for Best Theatrical Motion Picture for the film The Hurt Locker?,Kathryn Bigelow
subgraphs_batch_001_textual_subgraph_0845.graphml,Who is the English-speaking actor and lyricist from Great Britain who was nominated for an MTV Movie Award for Best Breakthrough Performance?,Courtney Love
subgraphs_batch_001_textual_subgraph_0840.graphml,Who is the female television director from the United States known for her English dubbing performances in films?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0846.graphml,"Which film, featuring English dialogue and released in the United States, has garnered both the New York Film Critics Circle Award for Best Actor and the Independent Spirit Award for Best First Screenplay?",Milk
subgraphs_batch_001_textual_subgraph_0841.graphml,Who is the British actor known for their domestic partnership with Kevin Costner and has an official website?,Naomi Campbell
subgraphs_batch_001_textual_subgraph_0851.graphml,"Who is the voice actor with an official website, born in the United States, and also known for their acting work in Great Britain?",Wendee Lee
subgraphs_batch_001_textual_subgraph_0838.graphml,Which adventure film written by Andrew Stanton is associated with an official website and has a connection to the United States of America?,Toy Story
subgraphs_batch_001_textual_subgraph_0853.graphml,Who is the female actor from Great Britain who has been nominated for awards alongside Anna Paquin and Nelsan Ellis?,Carrie Preston
subgraphs_batch_001_textual_subgraph_0857.graphml,"Who is the female celebrity that counts Miley Cyrus among her friends, has lived in California, and has an official website?",Demi Lovato
subgraphs_batch_001_textual_subgraph_0848.graphml,"Which country music artist has been nominated for awards alongside Joe Diffie and Ricky Skaggs, has an official website, and is also known for working as an actor in Great Britain?",Randy Travis
subgraphs_batch_001_textual_subgraph_0852.graphml,"Who is the female actor from Great Britain who has won a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series, and has also been nominated for the same award alongside Paul Guilfoyle?",Marg Helgenberger
subgraphs_batch_001_textual_subgraph_0858.graphml,"Which company in the video game industry is known for its exceptional customer service, operates an official website, and primarily uses the English language in its organizational communications?",Electronic Arts
subgraphs_batch_001_textual_subgraph_0847.graphml,"Who is the artist that has been nominated for the Grammy Award for Best New Artist, is known for being both a guitarist and an actor from Great Britain, and is proficient in the English language?",Avril Lavigne-US
subgraphs_batch_001_textual_subgraph_0856.graphml,"Who is the television director born in the United States, known for English language film dubbing performances, and associated with a particular official website?",Wendee Lee
subgraphs_batch_001_textual_subgraph_0860.graphml,"Who is the female actor from Great Britain who was nominated for an award for her role in ""Scream 3"" alongside Christopher Guest?",Parker Posey
subgraphs_batch_001_textual_subgraph_0849.graphml,"Who is the individual that has worked as a Television Director, Voice Actor, and Actor from Great Britain, and is also associated with an official website?",Wendee Lee
subgraphs_batch_001_textual_subgraph_0870.graphml,Who is the female voice actor from the United States that has an official website?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0869.graphml,Who is the female voice actor from the United States known for her English dubbing performances in films?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0864.graphml,"Which film was produced by the UK Film Council, featured a makeup artist from Great Britain, is in the English language, and has an official website?",Match Point
subgraphs_batch_001_textual_subgraph_0854.graphml,"Who is the individual born in the United States, closely associated with Lindsay Lohan, known for their contributions to tracks featuring the electronic keyboard, and has an official website?",Sean Lennon
subgraphs_batch_001_textual_subgraph_0863.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside Cate Blanchett and has won awards for their work with Todd Haynes, and is also associated with an official website?",Charlotte Gainsbourg
subgraphs_batch_001_textual_subgraph_0855.graphml,Who is the female actor from Great Britain known for her English language film dubbing performances and has an official website?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0850.graphml,"Who is the individual that has been nominated for a Grammy Award for Best Song Written for a Motion Picture, Television or Other Visual Media and is associated with Kathy Baker, known for being a British actor and having an official website?",Erykah Badu
subgraphs_batch_001_textual_subgraph_0872.graphml,"Who is the British artist and actor known for their marriage and official website, but whose name remains undisclosed?",Kenny Rogers
subgraphs_batch_001_textual_subgraph_0865.graphml,"Which American actor has won awards similar to Matt Damon and Leonardo DiCaprio, and is also associated with an official website?",Mark Wahlberg
subgraphs_batch_001_textual_subgraph_0867.graphml,"Who is the voice actor and actor from Great Britain, known for their work on Common's webpage, and was born in the United States of America?",Wendee Lee
subgraphs_batch_001_textual_subgraph_0868.graphml,"Which TV show, originating in the United States and having an official website, has won awards including the Peabody Award and an award for Vincent Kartheiser?",Mad Men
subgraphs_batch_001_textual_subgraph_0859.graphml,"Who is the television director and actor from Great Britain, known for their work on Common's webpage and holding United States nationality?",Wendee Lee
subgraphs_batch_001_textual_subgraph_0875.graphml,Who is the television director and voice actor from the United States that has an official website?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0843.graphml,"Who is the celebrity that has Kirsten Dunst as a related figure, has been nominated for awards alongside Bill Paxton, and is associated with an official website and proficiency in the English language?",Leonardo DiCaprio
subgraphs_batch_001_textual_subgraph_0882.graphml,Who is the female voice actor from the United States that has an official website?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0861.graphml,"Which actress, known for her role in ""Homicide: Life on the Street,"" received a BAFTA nomination for Best Actress in a Leading Role and has performed in English-language films?",Lily Tomlin
subgraphs_batch_001_textual_subgraph_0862.graphml,"Which actress, known for her roles in ""Desperate Housewives"" and nominations for awards similar to Laurie Metcalf, is featured on a specific official website and identifies as female?",Kathryn Joosten
subgraphs_batch_001_textual_subgraph_0871.graphml,"Which film, produced by Dimension Films and featuring music by John Debney, who has won awards for his work, is primarily in English and has a strong connection to the United States?",Spy Kids
subgraphs_batch_001_textual_subgraph_0881.graphml,Who is the female author from Great Britain who has won award nominations and is also affiliated with the United States?,Loretta Lynn
subgraphs_batch_001_textual_subgraph_0876.graphml,Who is the female television director from the United States who has directed films with English dubbing performances?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0880.graphml,Who is the female actor from Great Britain who has been associated with celebrities like Tommy Lee and Dean Cain?,Pamela Anderson
subgraphs_batch_001_textual_subgraph_0885.graphml,Who is the female television director and actor from Great Britain known for her dubbing performances in English-language films?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0874.graphml,Who is the female actor from Great Britain who has been associated with celebrities Dwight Yoakam and Eric Stoltz?,Bridget Fonda
subgraphs_batch_001_textual_subgraph_0884.graphml,"Who is the television director born in the United States and known for English language dubbing performances, also associated with a particular official website?",Wendee Lee
subgraphs_batch_001_textual_subgraph_0878.graphml,"Who is the American actor known for their regular appearances on the TV special ""Michael Jackson: 30th Anniversary Celebration"" and shares a connection with Hayden Panettiere?",Britney Spears
subgraphs_batch_001_textual_subgraph_0883.graphml,"Which institution is both located in the United States and a member of the Association of American Universities, and also has an official website?",Harvard University
subgraphs_batch_001_textual_subgraph_0886.graphml,"Who is the model that was born in Buckinghamshire, speaks English, and has an official website?",Patricia Heaton
subgraphs_batch_001_textual_subgraph_0891.graphml,Who is the female voice actor and television director that has an official website?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0879.graphml,"Who is the person that contributed to the film ""Blues Brothers 2000,"" has tracks featured in ""Solo,"" speaks English, and has an official website?",Eric Clapton
subgraphs_batch_001_textual_subgraph_0894.graphml,Who is the female television director and British actor who has an official website?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0877.graphml,"Who is the individual that was born in San Francisco, is known for their role in the film ""Star Trek II: The Wrath of Khan,"" and has a connection to an official website, while also holding United States nationality?",George Takei
subgraphs_batch_001_textual_subgraph_0866.graphml,"Who is the multi-talented individual known for directing television shows and providing voice acting, whose work includes English language dubbing performances and is featured on an official website?",Wendee Lee
subgraphs_batch_001_textual_subgraph_0873.graphml,"Which institution is both a part of Sonoma State University and has a strong connection to English Language graduates, also featuring its own official website?",California State University
subgraphs_batch_001_textual_subgraph_0887.graphml,Who is the actor born in the United States of America who has been nominated for awards alongside Rob Lowe and has won awards like Bradley Whitford?,Janel Moloney
subgraphs_batch_001_textual_subgraph_0888.graphml,Who is the British actor and electric guitarist who has lived in Stoke-on-Trent and holds American nationality?,Slash
subgraphs_batch_001_textual_subgraph_0890.graphml,"Who is the female actor from Great Britain who was born in New York City and appeared in the film ""My Sister's Keeper""?",Joan Cusack
subgraphs_batch_001_textual_subgraph_0889.graphml,Who is the television director and voice actor who was born in the United States and is known for dubbing performances in the English language?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0893.graphml,Who is the poet from the United States of America who has won awards like George Benson and has an official website?,Jill Scott
subgraphs_batch_001_textual_subgraph_0892.graphml,"What suspense film, released in Australia, is primarily in English and has an official website?",Memento
subgraphs_batch_001_textual_subgraph_0901.graphml,Who is the female television director from the United States who has an official website?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0900.graphml,Who is the male television director and actor from Great Britain who was born in Cuba?,Tony Plana
subgraphs_batch_001_textual_subgraph_0906.graphml,Who is the female voice actor known for her English dubbing performances and associated with an official website?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0895.graphml,"Which film, featuring themes of existentialism and primarily in the Japanese language, is also connected to the United States and has an official website?",The Thin Red Line
subgraphs_batch_001_textual_subgraph_0898.graphml,"Which female actor from Great Britain, known for her dubbing performances in English, was born in the United States of America?",Wendee Lee
subgraphs_batch_001_textual_subgraph_0897.graphml,"Who is the actor from Great Britain and executive producer of TV programs, born in the United States, and known for their association with Shia LaBeouf?",Mary-Kate Olsen
subgraphs_batch_001_textual_subgraph_0908.graphml,Who is the female television director from the United States who has also done dubbing performances in the English language?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0896.graphml,"Which film was released in both Sweden and Slovakia, and is associated with the English language and the United States?",Batman Begins
subgraphs_batch_001_textual_subgraph_0899.graphml,"Which institution has campuses at a renowned university, is registered with the Internal Revenue Service, is located in the United States, and has an official website?",Georgetown University
subgraphs_batch_001_textual_subgraph_0911.graphml,Who is the female voice actor from the United States who has provided dubbing performances in English language films?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0904.graphml,Who is the female television director from the United States of America who has an official website known as Common's webpage?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0914.graphml,Who is the female actor from Great Britain who has been nominated for awards and has lived in Buffalo?,Nancy Marchand
subgraphs_batch_001_textual_subgraph_0905.graphml,Which German language film with a coming-of-age theme is associated with an official website and has a connection to the United States?,Mean Girls
subgraphs_batch_001_textual_subgraph_0915.graphml,"Who is the female actor from Great Britain who starred in ""Iron Man 2"" and has been married?",Scarlett Johansson
subgraphs_batch_001_textual_subgraph_0912.graphml,"What film was released in Germany, has a release date associated with Argentina, is primarily in the English language, and has an official website?",Cloud Atlas
subgraphs_batch_001_textual_subgraph_0903.graphml,"Who is the actor and television director born in the United States, known for their work in English language film dubbing performances?",Wendee Lee
subgraphs_batch_001_textual_subgraph_0907.graphml,"Which company, known for being featured in Fortune 1000 rankings and having a significant split in its history, is also affiliated with organizations in the United States and primarily operates in the English language?",AT&T
subgraphs_batch_001_textual_subgraph_0902.graphml,"Which movie features the Golden Gate Bridge as a filming location, has music composed by John Williams, and is associated with an official website and a release date in the United States?",Indiana Jones and the Raiders of the Lost Ark
subgraphs_batch_001_textual_subgraph_0909.graphml,Who is the television director from the United States of America who has won award nominations and is associated with both Mitch Pileggi and the film Chaplin?,David Duchovny
subgraphs_batch_001_textual_subgraph_0910.graphml,"Who is the female actress from the United States who received a Primetime Emmy nomination for Outstanding Lead Actress in a Miniseries or Movie for her role in the film ""Shadowlands""?",Debra Winger
subgraphs_batch_001_textual_subgraph_0920.graphml,Who is the television director from the United States who also works as an actor in Great Britain and has an official website?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0916.graphml,"Who is the actor from the United States, known for living in Baltimore, and has been nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series?",Julie Bowen
subgraphs_batch_001_textual_subgraph_0917.graphml,"Which film was produced by Ryan Kavanaugh, involves Paramount Pictures as a production company, has a runtime associated with the United States of America, and has its own official website?",The Fighter
subgraphs_batch_001_textual_subgraph_0919.graphml,Who is the actor from the United States who has been nominated for awards alongside Eriq La Salle and Anthony Edwards?,Maura Tierney
subgraphs_batch_001_textual_subgraph_0918.graphml,Who is the voice actor and actor from Great Britain who has provided dubbing performances in English and is featured on an official website?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0923.graphml,Who is the female television director from the United States known for her English dubbing performances in films?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0913.graphml,"Who is the actress who has been nominated for both the BAFTA Award for Best Actress in a Supporting Role and the Primetime Emmy Award for Outstanding Supporting Actress in a Drama Series, and is known for speaking English?",Jenny Agutter
subgraphs_batch_001_textual_subgraph_0924.graphml,"Who is the actor born in Maryland, known for their role in the film ""Casper,"" and holds United States nationality?",Ben Stein
subgraphs_batch_001_textual_subgraph_0921.graphml,Who is the female actor from the United States who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Supporting Role alongside Dominic West?,Queen Latifah
subgraphs_batch_001_textual_subgraph_0929.graphml,Who is the female television director from the United States known for her work in English-language film dubbing?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0928.graphml,"Who is the voice actor and television director born in the United States, known for their English language dubbing performances?",Wendee Lee
subgraphs_batch_001_textual_subgraph_0926.graphml,"Who is the television director and voice actor from the United States, known for having an official website?",Wendee Lee
subgraphs_batch_001_textual_subgraph_0925.graphml,"Which organization is registered with the Internal Revenue Service, has its headquarters in Tennessee, and is related to an official website and the United States of America?",Vanderbilt University
subgraphs_batch_001_textual_subgraph_0922.graphml,"Who is the person that provided voices for both ""Shrek"" and ""Pocahontas"" and is known for speaking English and being from the United States?",Jim Cummings
subgraphs_batch_001_textual_subgraph_0932.graphml,"Which film was released in both Paraguay and Israel, and is associated with the English language and the United States?",Madagascar 3: Europe's Most Wanted
subgraphs_batch_001_textual_subgraph_0933.graphml,"Which TV show combines the genres of supernatural and horror, originates from the United States, and is primarily in English?",The Vampire Diaries
subgraphs_batch_001_textual_subgraph_0931.graphml,"Which individual was born in the United States, has won awards like Jane Fonda, is affiliated with the film ""The Loss of a Teardrop Diamond,"" and has an official website?",Ann-Margret
subgraphs_batch_001_textual_subgraph_0938.graphml,Who is the female from the United States known for her English dubbing performances and associated with a common webpage?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0935.graphml,"Which film is both a period piece and part of world cinema, has an official website, and is primarily in English?","Lust, Caution"
subgraphs_batch_001_textual_subgraph_0934.graphml,Who is the female actor from the United States who is married to Creed Bratton and has won awards for her performances?,Angela Kinsey
subgraphs_batch_001_textual_subgraph_0941.graphml,Who is the female voice actor from the United States that is affiliated with an official website?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0937.graphml,"Who is the person who was born in the United States, speaks English, follows Judaism, and is married?",Bea Arthur
subgraphs_batch_001_textual_subgraph_0927.graphml,"Who is the actor born in the United States, known for winning awards like Chris Cooper and receiving nominations like Bryan Batt, and who studied a major related to the English Language?",Jon Hamm
