file,query,answer
subgraphs_batch_039_textual_subgraph_0040.graphml,"What is the common theme or category that connects ""Alice in Wonderland,"" ""Shackleton,"" ""And Starring Pancho Villa as Himself,"" and ""An Early Frost""?",Television film
subgraphs_batch_039_textual_subgraph_0037.graphml,"Which place is known for being adjacent to Chihuahua, having Presbyterianism as a prominent religion, and serving as a filming location for both the movie ""W."" and ""Whip It!""?",Texas
subgraphs_batch_039_textual_subgraph_0041.graphml,"Who is the screenwriter born in Detroit who is affiliated with the film ""The Rainmaker"" and also executive produced ""On the Road""?",Francis Ford Coppola
subgraphs_batch_039_textual_subgraph_0044.graphml,"Which country is home to University College Cork and Queen's University Belfast, and also shares a connection with the films ""The Ides of March"" and ""Brighton Rock""?",Ireland
subgraphs_batch_039_textual_subgraph_0042.graphml,"Which country is both a member of the United Nations and has its GDP nominal per capita measured in United States Dollars, and is also connected to the release dates of the films ""Skyfall"" and ""Eternal Sunshine of the Spotless Mind""?",Bahrain
subgraphs_batch_039_textual_subgraph_0045.graphml,"Which actor has been nominated for a Tony Award for Best Actor in a Play and has appeared in both ""The Stepford Wives"" and ""Sleepy Hollow""?",Christopher Walken
subgraphs_batch_039_textual_subgraph_0048.graphml,"Which company is responsible for distributing films such as ""Margin Call,"" ""Winter’s Bone,"" ""Rush Hour 2,"" and ""Albert Nobbs""?",Roadside Attractions
subgraphs_batch_039_textual_subgraph_0051.graphml,"Who is the male film producer from the United States who executive produced ""The Girl with the Dragon Tattoo"" and produced ""Scoop""?",Ryan Kavanaugh
subgraphs_batch_039_textual_subgraph_0046.graphml,"Which actress has been nominated for awards for her roles in ""Lost in Translation"" and ""Mark Ruffalo,"" and has also appeared in the films ""The Black Dahlia"" and ""The Island""?",Scarlett Johansson
subgraphs_batch_039_textual_subgraph_0052.graphml,"Which American actress, known for her roles in ""Real Steel"" and ""Mumford,"" was nominated for an award for her performance in ""American Splendor"" and identifies as female?",Hope Davis
subgraphs_batch_039_textual_subgraph_0056.graphml,"Which actor has been nominated for awards alongside Sean Penn and William Hurt, and is also associated with the films Lords of Dogtown and Into the Wild?",Emile Hirsch
subgraphs_batch_039_textual_subgraph_0049.graphml,"Which country has won medals at both the 1988 and 1956 Summer Olympics and is also associated with the release dates of the films ""Lost Highway"" and ""Star Wars Episode IV: A New Hope""?",Yugoslavia
subgraphs_batch_039_textual_subgraph_0055.graphml,"Which male actor has been nominated for awards and is known for his roles in both ""Addams Family Values"" and ""Sophie's Choice""?",Peter MacNicol
subgraphs_batch_039_textual_subgraph_0060.graphml,"Which actor has won awards like Michael Pitt and received nominations like Shea Whigham, and is also associated with films such as Hugo and Men in Black 3?",Michael Stuhlbarg
subgraphs_batch_039_textual_subgraph_0059.graphml,"Who is the Swedish artist who was nominated for the Grammy Award for Best New Artist and appeared in the films ""Old Dogs"" and ""Any Given Sunday""?",Ann-Margret
subgraphs_batch_039_textual_subgraph_0047.graphml,"Who is the actress who was born in Chiswick, has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and appeared in both ""The Mask of Zorro"" and ""Traffic""?",Catherine Zeta-Jones
subgraphs_batch_039_textual_subgraph_0053.graphml,"Who is the male sound mixer who was nominated for an Academy Award and won an award for his work on ""Terminator 2: Judgment Day,"" and also contributed to the film ""Charlie and the Chocolate Factory""?",Tom Johnson
subgraphs_batch_039_textual_subgraph_0061.graphml,"Which actor has won awards alongside Shea Whigham and Aleksa Palladino, and has appeared in films like Jonah Hex and World Trade Center?",Michael Shannon
subgraphs_batch_039_textual_subgraph_0050.graphml,"Which entity is associated with the titles Endhiran and O.S.O., and also linked to Dilwale Dulhania Le Jayenge and the film genre of The Namesake?",Bollywood
subgraphs_batch_039_textual_subgraph_0065.graphml,"Which filmmaker has been nominated for the Academy Award for Best Original Screenplay and won awards from Nickelodeon, and is known for directing films like ""Lady in the Water"" and ""The Village""?",M. Night Shyamalan
subgraphs_batch_039_textual_subgraph_0054.graphml,"Which actor has won a Primetime Emmy Award for Outstanding Lead Actor in a Drama Series, is known for his role in ""Sucker Punch,"" and also appeared in ""Space Cowboys""?",Jon Hamm
subgraphs_batch_039_textual_subgraph_0068.graphml,"Which award has been won by both Mia Farrow and Sally Field, and is also associated with the films Mildred Pierce and Sunset Boulevard?",National Board of Review Award for Best Actress
subgraphs_batch_039_textual_subgraph_0057.graphml,"Who is the male individual who has won awards associated with Atom Egoyan and has been involved in the executive production of ""The Sweet Hereafter"" as well as receiving award nominations for ""Barney's Version""?",Robert Lantos
subgraphs_batch_039_textual_subgraph_0067.graphml,"Who is the individual that has been nominated for a BAFTA Award for Best Film and has also executive produced the films ""The Cable Guy"" and ""Happy Gilmore""?",Brad Grey
subgraphs_batch_039_textual_subgraph_0063.graphml,"Which country is known for being adjacent to Georgia, having athletes participate in the 2010 Winter Olympics, and sharing the release dates of the films ""Cowboys & Aliens"" and ""The Tourist""?",Armenia
subgraphs_batch_039_textual_subgraph_0066.graphml,"Who is the actor from Great Britain who has won awards for their role in a film like ""Please Give"" and has also been nominated for awards for their performance in ""Frost/Nixon""?",Oliver Platt
subgraphs_batch_039_textual_subgraph_0069.graphml,"Who is the actress from Great Britain who was nominated for a Broadcast Film Critics Association Award for Best Supporting Actress and appeared in both ""Up in the Air"" and ""The Manchurian Candidate""?",Vera Farmiga
subgraphs_batch_039_textual_subgraph_0073.graphml,"Who is the actress that has appeared on SNL with Amy Poehler and received award nominations alongside Ellie Kemper, also known for her roles in the films ""Forgetting Sarah Marshall"" and ""Adventureland""?",Kristen Wiig
subgraphs_batch_039_textual_subgraph_0062.graphml,"Who is the individual that has been nominated for a Tony Award for Best Original Score, produced the film ""The Phantom of the Opera,"" and composed the music for the film ""Evita""?",Andrew Lloyd Webber
subgraphs_batch_039_textual_subgraph_0074.graphml,"Which artist is connected to the film ""Madagascar: Escape 2 Africa"" and has been nominated for awards for their work in ""Sex and the City"" and ""Nine""?",Fergie
subgraphs_batch_039_textual_subgraph_0070.graphml,"Who is the composer that has won a Grammy Award for Best Song Written for a Motion Picture, Television or Other Visual Media for the film ""Eastern Promises"" and was also nominated for an award for the movie ""Hugo""?",Howard Shore
subgraphs_batch_039_textual_subgraph_0076.graphml,"Which British actor is known for his roles in ""Scent of a Woman,"" ""Far from Heaven,"" and ""The Talented Mr. Ripley""?",James Rebhorn
subgraphs_batch_039_textual_subgraph_0071.graphml,"Which award ceremony has recognized winners like those from the 9th Golden Satellite Awards and nominees including films such as Finding Nemo, Happy Feet, and The Adventures of Tintin: The Secret of the Unicorn?",Satellite Award for Best Animated or Mixed Media Feature
subgraphs_batch_039_textual_subgraph_0079.graphml,"Which location is adjacent to Oakland, houses Boalt Hall, and served as a filming site for both Patch Adams and The Insider?",Berkeley
subgraphs_batch_039_textual_subgraph_0075.graphml,"Which country, known for being a constitutional monarchy and a member of the World Bank, also shares its film release history with movies like Skyfall and The Expendables?",Jordan
subgraphs_batch_039_textual_subgraph_0077.graphml,"Which actor has won awards alongside Mark Moses and Felicity Huffman, and is also known for his roles in the films ""American Gangster"" and ""The Insider""?",Roger Bart
subgraphs_batch_039_textual_subgraph_0072.graphml,"Which male-led organization is known for producing both ""Secretariat"" and ""Hannah Montana: The Movie"" and has Miramax Films as one of its subsidiaries?",The Walt Disney Company
subgraphs_batch_039_textual_subgraph_0078.graphml,"Who is the director that has won awards alongside Bob Balaban and received Academy Award nominations for both ""Cookie's Fortune"" and ""Gosford Park""?",Robert Altman
subgraphs_batch_039_textual_subgraph_0064.graphml,"Who is the individual that has been nominated for both the Producers Guild of America Award for Best Theatrical Motion Picture and the BAFTA Award for Best Film, and was also involved in the executive production of ""Crouching Tiger, Hidden Dragon"" as well as the award nominations for ""The Ice Storm""?",James Schamus
subgraphs_batch_039_textual_subgraph_0083.graphml,"Who is the playwright from Great Britain influenced by Henry James and associated with award nominations for both ""The Pianist"" and ""Anna Karenina""?",Tom Stoppard
subgraphs_batch_039_textual_subgraph_0082.graphml,"Which actor has been nominated for a Primetime Emmy Award for Outstanding Guest Actor in a Drama Series and has appeared in both the film ""Speed Racer"" and ""Barton Fink""?",John Goodman
subgraphs_batch_039_textual_subgraph_0088.graphml,"Who is the male actor in a domestic partnership, known for his roles in the films ""New Moon"" and ""Gladiator""?",Michael Sheen
subgraphs_batch_039_textual_subgraph_0080.graphml,"Which American artist is known for contributing to tracks featuring the banjo, speaks English, and has connections to the films ""The Assassination of Jesse James by the Coward Robert Ford"" and ""Brothers""?",Sam Shepard
subgraphs_batch_039_textual_subgraph_0086.graphml,"Which city is both in the Greenwich Mean Time Zone and home to the University of Strathclyde, and has also been a filming location for the movies ""The House of Mirth"" and ""Red Road""?",Glasgow
subgraphs_batch_039_textual_subgraph_0085.graphml,"Who is the individual married to Shrek's award nominee and has won awards for The Bourne Identity, also being involved in the music for Knight and Day?",John Powell
subgraphs_batch_039_textual_subgraph_0081.graphml,"Which actor is known for their association with Mary-Kate Olsen, has been nominated for awards alongside Freddy Rodriguez, and has appeared in films like ""Holes"" and ""I, Robot""?",Shia LaBeouf
subgraphs_batch_039_textual_subgraph_0087.graphml,"Which actor has been nominated for the Independent Spirit Award for Best Supporting Male and has appeared in both the film ""13 Going on 30"" and ""Shutter Island""?",Mark Ruffalo
subgraphs_batch_039_textual_subgraph_0089.graphml,"Which country shares a border with Albania and includes Belgrade within its territory, and is also connected to the release dates of the films ""Rock of Ages"" and ""The Dreamers""?",Serbia
subgraphs_batch_039_textual_subgraph_0084.graphml,"Who is the artist born in England, known for composing the music for both ""Enemy of the State"" and ""Cowboys & Aliens,"" and is also married to a person with the initials s.?",Harry Gregson-Williams
subgraphs_batch_039_textual_subgraph_0095.graphml,"Which actress is both associated with celebrities Justin Long and Ryan Gosling, and has been involved in the films ""The Virgin Suicides"" and ""Marie Antoinette""?",Kirsten Dunst
subgraphs_batch_039_textual_subgraph_0093.graphml,"Which country was a member of the League of Nations, contains the city of Baghdad, and is associated with the release of the films in 2012, including Skyfall?",Iraq
subgraphs_batch_039_textual_subgraph_0099.graphml,"Which award has been won by Tom Cruise and has also recognized the films ""It's Complicated"" and ""Magnolia"" for their achievements?",National Board of Review Award for Best Cast
subgraphs_batch_039_textual_subgraph_0090.graphml,"Who is the individual who has been nominated for awards alongside Roger Berlind, has won awards like Bob Weinstein, and was involved in the production of ""Shakespeare in Love"" and ""The Lord of the Rings: The Two Towers""?",Harvey Weinstein
subgraphs_batch_039_textual_subgraph_0092.graphml,"Which award has been won by both Michael Caine and Robert Duvall, and has also seen nominations for films like Invictus and The Departed?",Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role
subgraphs_batch_039_textual_subgraph_0105.graphml,"Who is the male film editor born in the United States who has been affiliated with the award nominations for ""Saving Private Ryan"" and the editing of ""The Spiderwick Chronicles""?",Michael Kahn
subgraphs_batch_039_textual_subgraph_0102.graphml,Who is the male production designer who was nominated for an award for Vertigo and also worked on the films Flags of Our Fathers and Midnight in the Garden of Good and Evil?,Henry Bumstead
subgraphs_batch_039_textual_subgraph_0097.graphml,"Which actor is known for his roles in ""The Cotton Club"" and ""Vanity Fair,"" and has been nominated for awards for his performances in ""Mrs Henderson Presents"" and alongside Ray Winstone?",Bob Hoskins
subgraphs_batch_039_textual_subgraph_0100.graphml,"What location is both associated with Mary-Kate Olsen and Matthew McConaughey, and also featured in the films ""Bedazzled"" and ""Cleopatra""?",Malibu
subgraphs_batch_039_textual_subgraph_0098.graphml,"Which company is known for distributing films like ""Short Cuts"" and ""Twelfth Night: Or What You Will,"" and has also been nominated for awards for movies such as ""New Line Cinema"" and ""The Sea Inside""?",Fine Line Features
subgraphs_batch_039_textual_subgraph_0091.graphml,"Which actor, known for his roles in ""Kung Fu Panda 2,"" ""Tropic Thunder,"" and ""Superbad,"" has a background in acting and is often recognized for his comedic performances?",Danny McBride
subgraphs_batch_039_textual_subgraph_0096.graphml,"Who is the individual that has been romantically linked to Dave Grohl and received award nominations for their role in ""Black Swan,"" while also being associated with the film ""Mr Deeds"" and having shared accolades with Alfre Woodard?",Winona Ryder
subgraphs_batch_039_textual_subgraph_0101.graphml,"Which actress has won awards alongside Liv Tyler and Andy Serkis, and is also known for her roles in ""The Thin Red Line"" and ""The Lord of the Rings: The Two Towers""?",Miranda Otto
subgraphs_batch_039_textual_subgraph_0107.graphml,Which prestigious acting award has been won by Cate Blanchett for her role in Melancholia and also recognizes achievements in La Vie en Rose and The Devil Wears Prada?,London Film Critics Circle Award for Actress of the Year
subgraphs_batch_039_textual_subgraph_0094.graphml,"Which actress has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Paul Sorvino, and has also won awards for her role in ""The Crucible"" while being featured in the film ""The Bourne Supremacy""?",Joan Allen
subgraphs_batch_039_textual_subgraph_0108.graphml,"Who is the cinematographer who received nominations for both the National Society of Film Critics Award for Best Director and the Academy Award for Best Cinematography, and also worked on the films ""The Reader"" and ""Dirty Pretty Things""?",Chris Menges
subgraphs_batch_039_textual_subgraph_0112.graphml,"Which actress has been nominated for the European Film Award for Best Actress and has appeared in the films ""Chocolat"" and ""Breaking and Entering""?",Juliette Binoche
subgraphs_batch_039_textual_subgraph_0106.graphml,"Which event is known for presenting awards to films such as ""The Hurt Locker,"" ""Precious: Based on the Novel Push by Sapphire,"" ""The Blind Side,"" and ""Inglourious Basterds""?",82nd Academy Awards
subgraphs_batch_039_textual_subgraph_0110.graphml,"Which individual has won awards for their work on films like The Cardinal and In Harm's Way, and is associated with the achievements of William S. Darling and Walter M. Scott?",Lyle R. Wheeler
subgraphs_batch_039_textual_subgraph_0111.graphml,"Which actress, born in the United States, has been nominated for an award related to Star Trek and has won awards for her role in Avatar, as well as appearing in the film Vantage Point?",Zoe Saldana
subgraphs_batch_039_textual_subgraph_0104.graphml,"Who is the Italian costume designer who has won a Saturn Award for Best Costume and worked on films like ""The Shining"" and ""The Life Aquatic with Steve Zissou""?",Milena Canonero
subgraphs_batch_039_textual_subgraph_0116.graphml,"Who is the actor born in London, affiliated with Catholicism, and known for his roles in the films ""Green Lantern"" and ""Sherlock Holmes""?",Mark Strong
subgraphs_batch_039_textual_subgraph_0113.graphml,"Who is the male actor that has been nominated for a Razzie Award for Worst Actor and has appeared in the films ""Pearl Harbor"" and ""Anaconda""?",Jon Voight
subgraphs_batch_039_textual_subgraph_0117.graphml,"Which male filmmaker is known for directing movies such as ""Big Fish,"" ""Alice in Wonderland,"" and ""Sleepy Hollow""?",Tim Burton
subgraphs_batch_039_textual_subgraph_0115.graphml,"Who is the actor who received a National Society of Film Critics Award for Best Supporting Actor, starred in ""Speed"" and ""EDtv,"" and is associated with Jack Nicholson?",Dennis Hopper
subgraphs_batch_039_textual_subgraph_0118.graphml,"Which award is known for having nominees like ""Armageddon,"" ""The Bodyguard,"" ""Addams Family Values,"" and ""Die Another Day""?",Razzie Award for Worst Original Song
subgraphs_batch_039_textual_subgraph_0109.graphml,"Who is the actor who has been nominated for a Primetime Emmy Award for Outstanding Supporting Actor in a Miniseries or Movie, is married to a notable person, and has appeared in films like ""The Spiderwick Chronicles"" and ""Mars Attacks!""?",Martin Short
subgraphs_batch_039_textual_subgraph_0114.graphml,"Who is the actor that has won awards like Vera Farmiga, is married, and has appeared in films such as ""Breaking and Entering"" and ""Percy Jackson & the Olympians: The Lightning Thief""?",Ray Winstone
subgraphs_batch_039_textual_subgraph_0122.graphml,"Which actor has been nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and has appeared in films like The Brothers Bloom, The Village, and The Pianist?",Adrien Brody
subgraphs_batch_039_textual_subgraph_0125.graphml,"Who is the actress that was born in Memphis, has been nominated for awards alongside Frances Fisher, and appeared in both ""The Blind Side"" and ""Valentine's Day""?",Kathy Bates
subgraphs_batch_039_textual_subgraph_0121.graphml,"Who is the British film producer who was nominated for a Satellite Award for Best Original Screenplay and has won awards for the film Amazing Grace, as well as being known for writing the screenplay for The Tree of Life?",Terrence Malick
subgraphs_batch_039_textual_subgraph_0120.graphml,"Who is the film producer from Great Britain who has worked with Judd Apatow and is associated with the movies ""The 40-Year-Old Virgin"" and ""Forgetting Sarah Marshall""?",Jonah Hill
subgraphs_batch_039_textual_subgraph_0123.graphml,"Who is the individual born in Montreal who has been nominated for awards for their roles in ""The Curious Case of Benjamin Button"" and is also associated with the film ""Gattaca""?",Elias Koteas
subgraphs_batch_039_textual_subgraph_0127.graphml,"Which actor has been nominated for awards alongside T. R. Knight and has won awards like Sara Ramirez, while also appearing in films such as Valentine's Day and X-Men: The Last Stand?",Eric Dane
subgraphs_batch_039_textual_subgraph_0136.graphml,"Which language is spoken in both Sweden and Finland and is used in the films ""Crash"" and ""Elizabeth: The Golden Age""?",Swedish Language
subgraphs_batch_039_textual_subgraph_0124.graphml,"Who is the filmmaker who was born in New York City, has won an Academy Award for Best Original Screenplay, and is known for directing both ""The Shining"" and ""Spartacus""?",Stanley Kubrick
subgraphs_batch_039_textual_subgraph_0128.graphml,"Which individual has been associated with the award nominations for Titanic and Jurassic Park, as well as being part of the crew for The Lord of the Rings: The Two Towers and Mystic River?",Gary Summers
subgraphs_batch_039_textual_subgraph_0133.graphml,"Who is the screenwriter known for their work on films like ""Thank You for Smoking"" and ""The Road,"" and has also received award nominations for their contributions to network productions?",Robert Duvall
subgraphs_batch_039_textual_subgraph_0130.graphml,Which actor has been nominated for an MTV Movie Award for Best Breakthrough Performance alongside Jack Black and has appeared in films like EDtv and Night at the Museum: Battle of the Smithsonian?,Matthew McConaughey
subgraphs_batch_039_textual_subgraph_0134.graphml,"Who is the actor that starred in ""Pulp Fiction"" and is married to Jennifer Jason Leigh, and also appeared in ""The House of Mirth"" and ""The Rules of Attraction""?",Eric Stoltz
subgraphs_batch_039_textual_subgraph_0131.graphml,"Who is the person that designed the film sets for ""Love Is a Many-Splendored Thing,"" lived in Cleveland, won awards for ""Cleopatra,"" and received award nominations for ""The King and I""?",Walter M. Scott
subgraphs_batch_039_textual_subgraph_0126.graphml,"Who is the individual that not only starred in the film ""Step Brothers"" but also received award nominations for ""50/50,"" and was involved in the executive production of ""The Green Hornet"" as well as garnering recognition for ""The 40-Year-Old Virgin""?",Seth Rogen
subgraphs_batch_039_textual_subgraph_0119.graphml,"Who is the actor that has been nominated for a BAFTA Award for Best Actor in a Leading Role, starred in films like Iron Man and Seabiscuit, and has received award nominations alongside Elizabeth Banks?",Jeff Bridges
subgraphs_batch_039_textual_subgraph_0137.graphml,"What common theme connects the films ""One Flew Over the Cuckoo's Nest,"" ""The Shawshank Redemption,"" ""A Clockwork Orange,"" and ""I Love You Phillip Morris""?",Prison
subgraphs_batch_039_textual_subgraph_0135.graphml,"Which actress has been nominated for an Academy Award for Best Actress in a Supporting Role, starred in ""The Reader,"" and is also known for her role in ""The Unbearable Lightness of Being""?",Lena Olin
subgraphs_batch_039_textual_subgraph_0129.graphml,"Which actress has been nominated for awards for her roles in both ""Coriolanus"" and ""Howards End,"" and has also appeared in the films ""Atonement"" and ""Mission: Impossible""?",Vanessa Redgrave
subgraphs_batch_039_textual_subgraph_0143.graphml,"Who is the male film producer who is married and has produced both the movie ""De-Lovely"" and ""The Shipping News""?",Irwin Winkler
subgraphs_batch_039_textual_subgraph_0144.graphml,"Which actress has won awards for her role in ""Girl, Interrupted"" and is also associated with the films ""On the Road"" and ""Mumford""?",Elisabeth Moss
subgraphs_batch_039_textual_subgraph_0139.graphml,"Which Saturday Night Live cast member, who worked alongside Seth Meyers and Will Forte, also appeared in the films Adventureland and Paul?",Bill Hader
subgraphs_batch_039_textual_subgraph_0138.graphml,"Which actor has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Powers Boothe, and has appeared in the films ""Any Given Sunday"" and ""Once Upon a Time in America""?",James Woods
subgraphs_batch_039_textual_subgraph_0132.graphml,"Who is the composer that was nominated for the BFCA Critics' Choice Award for Best Composer for their work on ""Charlie Wilson's War"" and also contributed synthesizer tracks, in addition to composing the music for ""The Dark Knight""?",James Newton Howard
subgraphs_batch_039_textual_subgraph_0146.graphml,"Which company is known for distributing films such as Revolutionary Road, You Can Count on Me, The Duchess, and The Gift?",Paramount Vantage
subgraphs_batch_039_textual_subgraph_0152.graphml,Which language is spoken in Thailand and is also used in the films Infernal Affairs II and Meet the Parents?,Thai Language
subgraphs_batch_039_textual_subgraph_0140.graphml,"Who is the musician from Great Britain who has been nominated for awards alongside Cate Blanchett and is also associated with the films ""Lara Croft Tomb Raider: The Cradle of Life"" and ""The Proposition""?",Noah Taylor
subgraphs_batch_039_textual_subgraph_0147.graphml,"Who is the British actor that was nominated for the Razzie Award for Worst New Star and appeared in both ""Along Came Polly"" and ""Just Go With It""?",Jennifer Aniston
subgraphs_batch_039_textual_subgraph_0141.graphml,"Who is the individual born in Leicester who has been nominated for awards alongside Christine Langan and is associated with the films ""Dirty Pretty Things"" and ""Mrs Henderson Presents""?",Stephen Frears
subgraphs_batch_039_textual_subgraph_0156.graphml,"Who is the female actress born in Oxford who has appeared in the films ""Being Julia"" and ""Cats & Dogs""?",Miriam Margolyes
subgraphs_batch_039_textual_subgraph_0154.graphml,"Which city is home to the Conservatoire de Paris and has been featured in the films ""Inglourious Basterds"" and ""Dressed to Kill""?",Paris
subgraphs_batch_039_textual_subgraph_0145.graphml,"Which actor has won awards like Keir Dullea and appeared in films such as ""Cars 2,"" ""You Don't Mess with the Zohan,"" and ""She Hate Me""?",John Turturro
subgraphs_batch_039_textual_subgraph_0142.graphml,"Who is the actor that has been a cast member on SNL alongside Fred Armisen, received an award nomination alongside Lily Tomlin, and appeared in both the film ""Zookeeper"" and ""50 First Dates""?",Maya Rudolph
subgraphs_batch_039_textual_subgraph_0151.graphml,"Which entertainment company, headquartered in New York City and known for its involvement in producing films like ""Watchmen"" and ""Superman Returns,"" also has a webpage titled ""Common's webpage""?",DC Comics
subgraphs_batch_039_textual_subgraph_0150.graphml,"Which actor, known for his roles in ""Patch Adams"" and ""Bicentennial Man,"" was born in the United States and has received multiple award nominations for his performances in robot-themed films?",Robin Williams
subgraphs_batch_039_textual_subgraph_0162.graphml,"Which city experiences a climate similar to August and is associated with both the Library of Congress Classification system and the release dates of the films ""Exodus"" and ""Laura""?",Madrid
subgraphs_batch_039_textual_subgraph_0155.graphml,"Who is the individual that has been nominated for awards alongside Marshall Herskovitz, served as an executive producer for notable TV programs, and is associated with the films ""The Siege"" and ""Courage Under Fire""?",Edward Zwick
subgraphs_batch_039_textual_subgraph_0149.graphml,"Who is the individual that has won awards for their role in ""Cedric the Entertainer"" and ""Cadillac Records,"" was nominated for a Grammy Award for Best Rap Solo Performance, and also appeared in the film ""Talladega Nights: The Ballad of Ricky Bobby""?",Mos Def
subgraphs_batch_039_textual_subgraph_0158.graphml,"Which actress has been nominated for awards alongside Sandra Bullock and Ryan Phillippe, and has appeared in the films ""Beloved"" and ""W.""?",Thandie Newton
subgraphs_batch_039_textual_subgraph_0169.graphml,"Which actress, known for her roles in ""Annie Hall,"" ""Alien Resurrection,"" and ""The Village,"" is female?",Sigourney Weaver
subgraphs_batch_039_textual_subgraph_0153.graphml,"Who is the actor born in the United States of America who has been nominated for awards like Vera Farmiga and is known for their roles in films such as ""Hustle & Flow"" and ""The Departed""?",Anthony Anderson
subgraphs_batch_039_textual_subgraph_0161.graphml,"Which prestigious award is associated with films like Pan's Labyrinth and The Impossible as nominees, and has also recognized The Others with a win and The Orphanage as a nominee?",Goya Award for Best Film
subgraphs_batch_039_textual_subgraph_0157.graphml,"Which actress has been nominated for awards alongside Harry Belafonte, appeared in the film Scream 2, won awards for Boogie Nights, and also starred in The Hangover?",Heather Graham
subgraphs_batch_039_textual_subgraph_0166.graphml,"Which country has won a bronze medal in the Olympics, operates under a presidential system, and is associated with the film releases of ""The Secret in Their Eyes"" and ""Dark Shadows""?",Uruguay
subgraphs_batch_039_textual_subgraph_0164.graphml,"Which actor has been nominated for awards alongside Scott Adsit and appeared in films such as Zoolander, The Wrestler, and Meet the Parents?",Judah Friedlander
subgraphs_batch_039_textual_subgraph_0170.graphml,"Which actress has been nominated for awards alongside Ewan McGregor and for The Mask, and has also appeared in films like The Newton Boys and Being John Malkovich?",Cameron Diaz
subgraphs_batch_039_textual_subgraph_0159.graphml,"Which actor has been nominated for awards alongside David Strathairn and Ben Foster, and is also known for his roles in the films Spider-Man 3 and The Queen?",James Cromwell
subgraphs_batch_039_textual_subgraph_0173.graphml,"Which company, headquartered in Culver City, California, is known for distributing films such as ""The Mask of Zorro"" and ""Men in Black 3""?",Sony Pictures Home Entertainment
subgraphs_batch_039_textual_subgraph_0167.graphml,"Which cinematic genre is associated with both the titles ""How the West Was Won"" and ""Giant,"" and also shares a connection with films like ""Australia"" and ""Gangs of New York""?",Epic film
subgraphs_batch_039_textual_subgraph_0160.graphml,"Who is the New Zealand-born individual who was nominated for an Academy Award for Best Makeup and Hairstyling and also worked on the films ""30 Days of Night"" and ""Master and Commander: The Far Side of the World""?",Richard Taylor
subgraphs_batch_039_textual_subgraph_0165.graphml,"Which actor, known for his roles in ""I Love You, Man"" and ""Daredevil,"" as well as for his work in ""The Newton Boys,"" is also recognized for his personal life, including a notable marriage?",Jon Favreau
subgraphs_batch_039_textual_subgraph_0172.graphml,"Which institution has educated notable graduates like Don DeLillo in Computer Science and served as a filming location for both ""A Beautiful Mind"" and ""Solitary Man""?",Fordham University
subgraphs_batch_039_textual_subgraph_0148.graphml,"Who is the film producer from Great Britain who has been nominated for awards for their work in ""Inglourious Basterds"" and is also associated with the film ""Lara Croft Tomb Raider: The Cradle of Life,"" sharing a connection with Michael Fassbender through award nominations?",Til Schweiger
subgraphs_batch_039_textual_subgraph_0171.graphml,"Who is the producer that was nominated for a Razzie Award for Worst Prequel, Remake, Rip-off or Sequel alongside Drew Barrymore and also produced the film Charlie's Angels: Full Throttle?",Leonard Goldberg
subgraphs_batch_039_textual_subgraph_0180.graphml,"Which film festival is known for featuring ""Anna Karenina"" and has a connection to the release of ""Tess""?",2012 Toronto International Film Festival
subgraphs_batch_039_textual_subgraph_0168.graphml,"Who is the actor born in the United States who has been nominated for a Primetime Emmy Award for Outstanding Guest Actor in a Drama Series and appeared in both ""Lethal Weapon 4"" and ""Beloved""?",Danny Glover
subgraphs_batch_039_textual_subgraph_0163.graphml,"Who is the filmmaker who has been influenced by Franz Kafka, wrote the screenplay for ""Mulholland Drive,"" won awards for ""The Straight Story,"" and has been nominated for the Golden Globe Award for Best Screenplay - Motion Picture?",David Lynch
subgraphs_batch_039_textual_subgraph_0176.graphml,"Who is the male individual who has been nominated for awards related to ""Billy Elliot,"" and has also executive produced the films ""Eastern Promises"" and ""The Duchess""?",David M. Thompson
subgraphs_batch_039_textual_subgraph_0175.graphml,"Who is the individual that founded Regency Enterprises, was nominated for awards alongside Curtis Hanson, and was involved in the production of both ""Fight Club"" and ""The Mirror Has Two Faces""?",Arnon Milchan
subgraphs_batch_039_textual_subgraph_0174.graphml,"Which actor has been nominated for the AACTA Award for Best Guest or Supporting Actor in a Television Drama and is known for his roles in films like ""Breaker Morant,"" ""Mao's Last Dancer,"" and ""Australia""?",Jack Thompson
subgraphs_batch_039_textual_subgraph_0182.graphml,"Who is the female actress who has been nominated for a Tony Award for Best Actress in a Play and appeared in both ""Little Fockers"" and ""Meet the Parents""?",Blythe Danner
subgraphs_batch_039_textual_subgraph_0178.graphml,"Which individual has won awards for their work, was nominated for awards related to ""Confessions of a Dangerous Mind"" and ""Chicago,"" and contributed to the story of ""Eternal Sunshine of the Spotless Mind""?",Charlie Kaufman
subgraphs_batch_039_textual_subgraph_0189.graphml,"Who is the female actor born in Scotland, known for her roles in ""Hulk"" and the award-winning film ""A Beautiful Mind""?",Jennifer Connelly
