file,query,answer
subgraphs_batch_077_textual_subgraph_0183.graphml,Who is the female actor from the United States known for her dubbing performances in English-language films?,Tabitha St. Germain
subgraphs_batch_077_textual_subgraph_0181.graphml,"Which organization has its headquarters in Los Angeles, offers customer service, and is also associated with the United States and the English language?",ESPN
subgraphs_batch_077_textual_subgraph_0178.graphml,"Which actor, known for his roles in ""Star Trek Nemesis"" and ""Stand by Me,"" has an official website and was born in the United States?",Wil Wheaton
subgraphs_batch_077_textual_subgraph_0180.graphml,"Which organization is known for its exceptional customer service, primarily uses the English language, and is also associated with the United States of America?",ESPN
subgraphs_batch_077_textual_subgraph_0177.graphml,"Which company earns its primary business income in United States Dollars, has organizational ties to both Australia and the United States, and maintains an official website?",Nokia
subgraphs_batch_077_textual_subgraph_0184.graphml,"Which organization is headquartered in Los Angeles, operates primarily in the United States, is associated with the Spanish language, and has an official website?",ESPN
subgraphs_batch_077_textual_subgraph_0189.graphml,"Which language is spoken in both Vanuatu and Grenada, and is also associated with Saturday Night Live and Jon Stewart?",English Language
subgraphs_batch_077_textual_subgraph_0185.graphml,"What organization, known for its official website and strong affiliation with the English language, is also closely connected to the United States of America?",ESPN
subgraphs_batch_077_textual_subgraph_0182.graphml,"Which organization, known for its connections to both the Spanish and English languages, is headquartered in Los Angeles and has a significant presence in the United States?",ESPN
subgraphs_batch_077_textual_subgraph_0187.graphml,"Which organization, known for its official website and associated with both the English and Spanish languages, is also linked to the United States of America?",ESPN
subgraphs_batch_077_textual_subgraph_0195.graphml,Who is the actor and screenwriter from Great Britain who was influenced by both Jon Stewart and Dennis Miller?,Stephen Colbert
subgraphs_batch_077_textual_subgraph_0186.graphml,"Which company, known for its presence in the food industry and listed in the Fortune 500, also has a prominent official website and is recognized for its exceptional customer service?",Kraft Foods
subgraphs_batch_077_textual_subgraph_0200.graphml,Who is the male actor from the United States that was influenced by Dennis Miller and works in the UK?,Stephen Colbert
subgraphs_batch_077_textual_subgraph_0197.graphml,Who is the male actor and writer from Great Britain who has been nominated for awards alongside David Javerbaum?,Stephen Colbert
subgraphs_batch_077_textual_subgraph_0192.graphml,"Which actor, known for his roles in ""The Prince of Egypt"" and ""Heat,"" is also of Irish American descent and has been recognized for his work in the UK?",Val Kilmer
subgraphs_batch_077_textual_subgraph_0190.graphml,"Who is the individual that has been nominated for a Primetime Emmy Award for Outstanding Writing - Variety Series alongside Wyatt Cenac and has also won awards for their work on The Colbert Report, as well as being associated with the film Bewitched?",Stephen Colbert
subgraphs_batch_077_textual_subgraph_0201.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside Dominic Chianese and has won awards like Jamie Lynn Sigler?,Vincent Pastore
subgraphs_batch_077_textual_subgraph_0193.graphml,Who is the British television producer and screenwriter who has lived in London and received award nominations for the film Frost/Nixon?,Peter Morgan
subgraphs_batch_077_textual_subgraph_0191.graphml,"Who is the British actor known for being nominated for both the BAFTA Award for Best Film and the Razzie Award for Worst Supporting Actor, and is also recognized for his marital relationships?",Laurence Olivier
subgraphs_batch_077_textual_subgraph_0188.graphml,"Who is the individual that has won awards alongside David Javerbaum, been nominated for both the Grammy Award for Best Spoken Word Album and the Primetime Emmy Award for Individual Performance in a Variety or Music Program, and is known for their work as an actor?",Stephen Colbert
subgraphs_batch_077_textual_subgraph_0205.graphml,Who is the actor from the United States who has won awards alongside Jack Huston and Gretchen Mol?,Michael Pitt
subgraphs_batch_077_textual_subgraph_0207.graphml,"Who is the male actor from the United States who was nominated for an Academy Award for Best Actor for his role in ""Ben-Hur""?",Charlton Heston
subgraphs_batch_077_textual_subgraph_0199.graphml,"Who is the person that was influenced by Dennis Miller, has been nominated for a Grammy Award for Best Spoken Word Album, is married, and works as a screenwriter?",Stephen Colbert
subgraphs_batch_077_textual_subgraph_0203.graphml,"Who is the male author influenced by Robert E. Howard and considered a peer of C. S. Lewis, and is also known for his marriage?",J. R. R. Tolkien
subgraphs_batch_077_textual_subgraph_0194.graphml,Who is the actor from Great Britain who has been nominated for a Grammy Award for Best Spoken Word Album and is also known for their marriage and associations with David Javerbaum?,Stephen Colbert
subgraphs_batch_077_textual_subgraph_0196.graphml,"Who is the American actor known for his role in the film ""Salt"" and nominated for a Primetime Emmy Award for Outstanding Lead Actor in a Miniseries or a Movie?",Liev Schreiber
subgraphs_batch_077_textual_subgraph_0202.graphml,"Who is the British businessperson and actor, born in the United States, who has been nominated for a BAFTA Award for Best Film?",Lawrence Bender
subgraphs_batch_077_textual_subgraph_0209.graphml,Who is the actor born in the United States of America who has been nominated for awards alongside Steven Culp and Felicity Huffman?,Jesse Metcalfe
subgraphs_batch_077_textual_subgraph_0206.graphml,"Who is the individual who has won a Grammy Award for Best Comedy Album, served as an executive producer for TV programs, is married, and works as a British actor?",Stephen Colbert
subgraphs_batch_077_textual_subgraph_0216.graphml,Who is the male actor from Great Britain who was influenced by Dennis Miller and is known for his marriage?,Stephen Colbert
subgraphs_batch_077_textual_subgraph_0210.graphml,Who is the male actor from the United States who has been nominated for both a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role and an award alongside Kathleen Quinlan?,Ed Harris
subgraphs_batch_077_textual_subgraph_0208.graphml,Who is the British actor and television producer who has been nominated for a Grammy Award for Best Spoken Word Album and is also associated with the United States Dollar?,Stephen Colbert
subgraphs_batch_077_textual_subgraph_0211.graphml,Who is the male actor from Great Britain who is a member of a music group that includes a saxophone player and has won awards alongside Atticus Ross?,Nick Cave
subgraphs_batch_077_textual_subgraph_0214.graphml,Who is the male television producer from Great Britain who has also worked as a screenwriter and was nominated for a Grammy Award for Best Comedy Album?,Stephen Colbert
subgraphs_batch_077_textual_subgraph_0198.graphml,"Who is the individual born in Montclair, nominated for awards alongside Ben Karlin, and known for their work as both a writer and a television producer in Great Britain?",Stephen Colbert
subgraphs_batch_077_textual_subgraph_0204.graphml,"Who is the individual that has served as an executive producer for TV programs, been nominated for a Grammy Award for Best Spoken Word Album, is married, and has a career as a British actor?",Stephen Colbert
subgraphs_batch_077_textual_subgraph_0213.graphml,Who is the male television producer from Great Britain who has won a Primetime Emmy Award for Individual Performance in a Variety or Music Program and has also served as an executive producer for TV shows?,Stephen Colbert
subgraphs_batch_077_textual_subgraph_0215.graphml,"Who is the television producer known for producing the TV program ""Frazier"" and has been nominated for a Primetime Emmy Award for Outstanding Variety Series alongside Jerry Belson?",Jay Kogen
subgraphs_batch_077_textual_subgraph_0220.graphml,"Who is the film director known for ""Batman Begins"" and also works as a writer from Great Britain, and has been married?",Rutger Hauer
subgraphs_batch_077_textual_subgraph_0212.graphml,"Who is the individual known for their roles in the films ""Ali"" and ""Superman/Batman: Public Enemies,"" as well as for being both an actor and a presenter from Great Britain?",LeVar Burton
subgraphs_batch_077_textual_subgraph_0222.graphml,"Who is the American national that has worked for the American Broadcasting Company, lived in Washington, D.C., and is married?",Stephen Colbert
subgraphs_batch_077_textual_subgraph_0227.graphml,Who is the male actor and writer from Great Britain who was influenced by Dennis Miller?,Stephen Colbert
subgraphs_batch_077_textual_subgraph_0221.graphml,"Who is the male screenwriter who was nominated for the Hong Kong Film Award for Best Supporting Actor for his role in the film ""New York, I Love You""?",Jiang Wen
subgraphs_batch_077_textual_subgraph_0219.graphml,"Who is the male actor known for his roles in the films ""Gandhi"" and ""Hamlet"" and has a profession in the British film industry?",Richard Attenborough
subgraphs_batch_077_textual_subgraph_0226.graphml,Who is the male writer and screenwriter from Great Britain who has also served as an executive producer for TV programs?,Stephen Colbert
subgraphs_batch_077_textual_subgraph_0225.graphml,Who is the American Broadcasting Company employee and British writer who has also served as an executive producer for TV programs and worked as a television producer in the UK?,Stephen Colbert
subgraphs_batch_077_textual_subgraph_0230.graphml,"Who is the male television producer from Great Britain who has been nominated for awards for his work on both ""Molly Parker"" and ""Deadwood""?",Timothy Olyphant
subgraphs_batch_077_textual_subgraph_0223.graphml,"Who is the actor from Great Britain, born in Los Angeles, who has been nominated for the Primetime Emmy Award for Outstanding Lead Actor in a Drama Series and holds American nationality?",Jackie Cooper
subgraphs_batch_077_textual_subgraph_0231.graphml,Who is the actor from the United States that has won awards like Jamie Lynn Sigler and received award nominations like Dominic Chianese?,Tony Sirico
subgraphs_batch_077_textual_subgraph_0236.graphml,Who is the male actor and screenwriter from Great Britain who was influenced by Dennis Miller?,Stephen Colbert
subgraphs_batch_077_textual_subgraph_0224.graphml,Who is the British television producer and actor who has been nominated for a Primetime Emmy Award for Individual Performance in a Variety or Music Program and has also served as an executive producer for TV shows?,Stephen Colbert
subgraphs_batch_077_textual_subgraph_0218.graphml,"Who is the male celebrity who has been a regular cast member on Saturday Night Live and was nominated for a Primetime Emmy Award for Outstanding Guest Actor in a Comedy Series, alongside Winona Ryder?",Jimmy Fallon
subgraphs_batch_077_textual_subgraph_0217.graphml,"Who is the individual influenced by Jon Stewart, nominated for a Grammy Award for Best Spoken Word Album, born in the United States, and previously employed by the American Broadcasting Company?",Stephen Colbert
subgraphs_batch_077_textual_subgraph_0232.graphml,Who is the male television producer from Great Britain who has served as an executive producer for TV programs and was previously employed by the American Broadcasting Company?,Stephen Colbert
subgraphs_batch_077_textual_subgraph_0228.graphml,"Who is the person that has been nominated for awards alongside Catherine O'Hara, appeared in the film ""A Mighty Wind,"" and has professions as both a presenter from Great Britain and a screenwriter?",Harry Shearer
subgraphs_batch_077_textual_subgraph_0237.graphml,Who is the male actor from Great Britain who counts Matt LeBlanc and Bruce Willis among his celebrity friends?,Matthew Perry
subgraphs_batch_077_textual_subgraph_0233.graphml,Who is the male individual born in the United States who has won a Grammy Award for Best Spoken Word Album and is affiliated with the American Broadcasting Company?,Stephen Colbert
subgraphs_batch_077_textual_subgraph_0238.graphml,"Who is the British actor who has won awards like Clive Owen and received nominations like Sophie Thompson, and is also known for their marriage?",Richard E. Grant
subgraphs_batch_077_textual_subgraph_0234.graphml,"Who is the male actor who has won awards like Gretchen Mol and received award nominations similar to Aleksa Palladino, and is also known for his marriage?",Stephen Graham
subgraphs_batch_077_textual_subgraph_0229.graphml,"Who is the individual that has served as an executive producer for TV programs, been nominated for a Grammy Award for Best Comedy Album, and is also known for their work as both a screenwriter and an actor from Great Britain?",Stephen Colbert
subgraphs_batch_077_textual_subgraph_0235.graphml,Who is the male artist from the United States who has been nominated for both the MTV Video Music Award for Best Choreography and the Latin Grammy Award for Record of the Year?,Ricky Martin
subgraphs_batch_077_textual_subgraph_0241.graphml,"Who is the actor born in Cleveland, known for their affiliation with Kevin Costner, and has a connection to the United States Dollar?",Halle Berry
subgraphs_batch_077_textual_subgraph_0239.graphml,"Who is the individual that has won a Grammy Award for Best Spoken Word Album, served as an executive producer for TV programs, and is both a screenwriter and a British actor?",Stephen Colbert
subgraphs_batch_077_textual_subgraph_0244.graphml,"Who is the male individual influenced by Dennis Miller, associated with the film ""Bewitched,"" and has a spouse?",Stephen Colbert
subgraphs_batch_077_textual_subgraph_0242.graphml,Who is the Irish American television producer known for being nominated for a Grammy Award for Best Spoken Word Album alongside David Javerbaum?,Stephen Colbert
subgraphs_batch_077_textual_subgraph_0246.graphml,"Who is the individual that has been nominated for awards alongside David Javerbaum, and is known for being a writer, screenwriter, and actor from Great Britain?",Stephen Colbert
subgraphs_batch_077_textual_subgraph_0254.graphml,Who is the male writer from Great Britain who has been employed by the American Broadcasting Company and is married?,Stephen Colbert
subgraphs_batch_077_textual_subgraph_0240.graphml,"Who is the actor that appeared in ""Fantastic Four: Rise of the Silver Surfer"" and received award nominations for ""City of Angels,"" and is also known for their marriage and association with the United States Dollar?",Andre Braugher
subgraphs_batch_077_textual_subgraph_0247.graphml,Who is the male writer from Great Britain who has worked for the American Broadcasting Company and also served as an executive producer for TV programs?,Stephen Colbert
subgraphs_batch_077_textual_subgraph_0245.graphml,"Who is the male writer who was nominated for an Academy Award for Best Adapted Screenplay and passed away in New York City, and was also known for his marriages?",Dashiell Hammett
subgraphs_batch_077_textual_subgraph_0248.graphml,"Who is the individual born in India who has excelled as a film producer, television producer, and screenwriter in Great Britain?",Himesh Reshammiya
subgraphs_batch_077_textual_subgraph_0255.graphml,"Who is the person that works as both a presenter and an actor in Great Britain, was influenced by Dennis Miller, and is married?",Stephen Colbert
subgraphs_batch_077_textual_subgraph_0243.graphml,"Who is the male actor known for his role in ""Superman II: The Richard Donner Cut"" and has been nominated for awards alongside Omar Sharif, and is also known for his marital status?",Terence Stamp
subgraphs_batch_077_textual_subgraph_0250.graphml,"Who is the male actor from Great Britain who appeared in both ""Young Frankenstein"" and ""Superman IV: The Quest For Peace""?",Gene Hackman
subgraphs_batch_077_textual_subgraph_0256.graphml,Who is the male actor from Great Britain who has lived in Santa Monica and been nominated for awards alongside Tim Robbins?,Sean Penn
subgraphs_batch_077_textual_subgraph_0253.graphml,"Who is the comedian that has been influenced by both Dean Martin and Steve Martin, and has also been nominated for awards alongside John Oliver?",Stephen Colbert
subgraphs_batch_077_textual_subgraph_0249.graphml,"Who is the actor from the United States who has been nominated for awards related to the show ""True Blood"" and shares this荣誉 with Alfre Woodard?",Mehcad Brooks
subgraphs_batch_077_textual_subgraph_0252.graphml,Who is the male comedian from the United States who has been influenced by Dennis Miller and has received award nominations for his work on The Colbert Report?,Stephen Colbert
subgraphs_batch_077_textual_subgraph_0251.graphml,Who is the Irish American writer and presenter from Great Britain who has been nominated for a Grammy Award for Best Spoken Word Album?,Stephen Colbert
subgraphs_batch_077_textual_subgraph_0257.graphml,"Who is the person born in the United States of America, known for being both an actor and a writer in Great Britain, and has been nominated for the Grammy Award for Best Spoken Word Album?",Stephen Colbert
subgraphs_batch_077_textual_subgraph_0261.graphml,"Who is the male musician known for his work with the piano and nominated for a Golden Globe Award for Best Original Song, and is also notable for his marriages?",Mick Jagger
subgraphs_batch_077_textual_subgraph_0259.graphml,Who is the male actor from Great Britain who has presented The Colbert Report and received award nominations for his work?,Stephen Colbert
subgraphs_batch_077_textual_subgraph_0265.graphml,Who is the male actor from the United States who was influenced by Jon Stewart?,Stephen Colbert
subgraphs_batch_077_textual_subgraph_0262.graphml,"Who is the comedian that was influenced by Bill Cosby, has been nominated for awards alongside Wyatt Cenac, and is known for their marriage and professional career in comedy?",Stephen Colbert
subgraphs_batch_077_textual_subgraph_0258.graphml,"Which television show has been recognized with awards won by Richard Culliton and Megan McTavish, and is produced by an Executive Producer for the American Broadcasting Company?",General Hospital
subgraphs_batch_077_textual_subgraph_0270.graphml,Who is the male actor from Great Britain who has been influenced by both Dennis Miller and Jon Stewart?,Stephen Colbert
subgraphs_batch_077_textual_subgraph_0279.graphml,Who is the screenwriter from the United States who was influenced by both Dennis Miller and Jon Stewart?,Stephen Colbert
subgraphs_batch_077_textual_subgraph_0273.graphml,Who is the actor from the United States who has been nominated for awards like Anna Camp and has won awards like Chris Bauer?,Sam Trammell
subgraphs_batch_077_textual_subgraph_0275.graphml,Who is the male actor from Great Britain who has been influenced by both Dennis Miller and Jon Stewart?,Stephen Colbert
subgraphs_batch_077_textual_subgraph_0269.graphml,"Who is the individual that was born in the United States, has won a BFCA Critics' Choice Award for Best Song, and is both a model and an actor from Great Britain?",John Legend
subgraphs_batch_077_textual_subgraph_0271.graphml,"Who is the actor from Great Britain who has lived in Toronto and been nominated for awards alongside Manny Marroquin, and is also associated with the United States Dollar?",Drake
subgraphs_batch_077_textual_subgraph_0268.graphml,"Who is the television producer from Great Britain who has worked as an executive producer for TV programs and was previously employed by the American Broadcasting Company, and is also known for their marriage?",Stephen Colbert
subgraphs_batch_077_textual_subgraph_0263.graphml,"Which award is associated with nominees from ""I Now Pronounce You Chuck and Larry,"" ""Norbit,"" and ""Bewitched,"" and has also been won for ""The Love Guru""?",Razzie Award for Worst Actor
subgraphs_batch_077_textual_subgraph_0267.graphml,Who is the individual that has been nominated for the Grammy Award for Best Spoken Word Album alongside David Javerbaum and is known for working both as a screenwriter and an actor in Great Britain?,Stephen Colbert
subgraphs_batch_077_textual_subgraph_0260.graphml,"Who is the person that has been a presenter on The Colbert Report, worked as an Executive Producer for TV programs, and presented awards at the 60th Primetime Emmy Awards?",Stephen Colbert
subgraphs_batch_077_textual_subgraph_0272.graphml,Who is the male artist from the United States known for his contributions to tracks featuring acoustic guitar and has been nominated for the MTV Video Music Award for Video of the Year?,Chris Isaak
subgraphs_batch_077_textual_subgraph_0274.graphml,Who is the male actor from Himachal Pradesh who speaks English and is known for his work in British cinema?,Anupam Kher
subgraphs_batch_077_textual_subgraph_0277.graphml,Who is the male comedian from the United States who was influenced by Dennis Miller and has been nominated for awards for his work on The Colbert Report?,Stephen Colbert
subgraphs_batch_077_textual_subgraph_0264.graphml,"Who is the actor from Great Britain who has been nominated for both a Primetime Emmy Award for Individual Performance in a Variety or Music Program and a Grammy Award for Best Spoken Word Album, and is also known for their marriage?",Stephen Colbert
subgraphs_batch_077_textual_subgraph_0266.graphml,"Who is the individual born in the United States of America who has won award nominations for their work on shows like ""How I Met Your Mother"" and ""Santa Barbara,"" and is also known for being an executive producer on various TV programs?",Pamela Fryman
subgraphs_batch_077_textual_subgraph_0283.graphml,Who is the actor born in the United States of America who has won awards like John Cho and received award nominations like Karl Urban?,"Clifton Collins, Jr."
subgraphs_batch_077_textual_subgraph_0276.graphml,"Who is the British actor known for his role in the film ""Ballet Shoes"" and nominated for a BAFTA Award for Best Actor in a Leading Role, and is also recognized for his personal life involving marriage?",Richard Griffiths
subgraphs_batch_077_textual_subgraph_0285.graphml,Who is the television producer and writer from Great Britain who has been influenced by Dennis Miller and has won awards similar to David Javerbaum?,Stephen Colbert
subgraphs_batch_077_textual_subgraph_0280.graphml,"Who is the individual known for their work in the film ""Top Hat,"" associated with Carole Lombard, and has a background in both acting and television producing in Great Britain?",Lucille Ball
subgraphs_batch_077_textual_subgraph_0284.graphml,"Who is the male artist known for his contribution to percussion and influenced by Brian Eno, who is also related to marriage?",David Byrne
subgraphs_batch_077_textual_subgraph_0289.graphml,Who is the male actor from the United States who was influenced by Dennis Miller?,Stephen Colbert
subgraphs_batch_077_textual_subgraph_0278.graphml,"Who is the male comedian who has been influenced by Jon Stewart and has received award nominations for his work on The Colbert Report, as well as being known for his marriage?",Stephen Colbert
subgraphs_batch_077_textual_subgraph_0282.graphml,"Who is the actor from Great Britain who was born in Nevada, is affiliated with Catholicism, and has been married?",Rita Hayworth
subgraphs_batch_077_textual_subgraph_0286.graphml,"Who is the male television personality who has worked for the American Broadcasting Company, regularly appeared on The Colbert Report, and presented awards at the 60th Primetime Emmy Awards?",Stephen Colbert
subgraphs_batch_077_textual_subgraph_0288.graphml,"Who is the male filmmaker known for the movie ""Stargate"" and has lived in Beverly Hills, also associated with the United States Dollar?",Roland Emmerich
subgraphs_batch_077_textual_subgraph_0281.graphml,"Who is the television producer known for their work with the American Broadcasting Company, has been nominated for a Primetime Emmy Award for Individual Performance in a Variety or Music Program, and is also recognized for their marriage?",Stephen Colbert
subgraphs_batch_077_textual_subgraph_0290.graphml,Who is the television producer and screenwriter from Great Britain who has won awards alongside Tom Cherones and Jerry Seinfeld?,Andrew Scheinman
subgraphs_batch_077_textual_subgraph_0287.graphml,"Which actor, known for his roles in ""The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"" and ""Die Another Day,"" was born in the United States and has a background in writing?",Michael Madsen
subgraphs_batch_077_textual_subgraph_0291.graphml,"Who is the television producer from Great Britain, born in the United States, who has been nominated for awards like Tim Carvell and has been influenced by Jon Stewart?",Stephen Colbert
subgraphs_batch_077_textual_subgraph_0296.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside Naya Rivera and Jessalyn Gilsig?,Josh Sussman
subgraphs_batch_077_textual_subgraph_0295.graphml,"Who is the actor from Great Britain who has lived in Montclair, been nominated for awards alongside Ben Karlin, and is known for their marriage?",Stephen Colbert
subgraphs_batch_077_textual_subgraph_0292.graphml,"Who is the male actor who has been nominated for both an MTV Movie Award for Best Villain and an award alongside John Gielgud, and is also known for his marriage?",Geoffrey Rush
subgraphs_batch_077_textual_subgraph_0301.graphml,"Who is the person who is both related to celebrities Victoria Beckham and Elizabeth Hurley, and has connections to marriage and the United States Dollar?",David Beckham
subgraphs_batch_077_textual_subgraph_0302.graphml,Who is the male actor from Mumbai who practices Hinduism?,Bobby Deol
subgraphs_batch_077_textual_subgraph_0294.graphml,"Who is the television producer from Great Britain who was influenced by both Jon Stewart and Dennis Miller, and is also known for their marriage?",Stephen Colbert
subgraphs_batch_077_textual_subgraph_0300.graphml,Who is the male presenter from Great Britain who was influenced by Jon Stewart and is known for his marriage?,Stephen Colbert
subgraphs_batch_077_textual_subgraph_0298.graphml,Who is the actor and presenter from Great Britain who has been nominated for the Hong Kong Film Award for Best New Performer and is married to someone from Clark County?,Andy Lau
subgraphs_batch_077_textual_subgraph_0293.graphml,"Who is the person born in the United States of America, known for being a television producer and presenter in Great Britain, and has won awards presented by David Javerbaum?",Stephen Colbert
subgraphs_batch_077_textual_subgraph_0304.graphml,Who is the male songwriter from Great Britain who was born in Los Angeles and is affiliated with the United States of America?,Omarion
subgraphs_batch_077_textual_subgraph_0297.graphml,"Who is the actor from Great Britain who has been influenced by both Jon Stewart and Dennis Miller, and is also associated with the United States Dollar?",Stephen Colbert
subgraphs_batch_077_textual_subgraph_0305.graphml,"Who is the American Broadcasting Company employee, known for being associated with Steve Carell, and has lived in Washington, D.C.?",Stephen Colbert
subgraphs_batch_077_textual_subgraph_0299.graphml,Who is the American Broadcasting Company employee and screenwriter from Great Britain who has been nominated for a Grammy Award for Best Spoken Word Album?,Stephen Colbert
subgraphs_batch_077_textual_subgraph_0309.graphml,"Who is the male actor known for his role in the film ""A Beautiful Mind"" and has an official website, who is also married?",Christopher Plummer
subgraphs_batch_077_textual_subgraph_0307.graphml,"Who is the male television producer from Great Britain who has produced the TV show ""Arrested Development"" and has been nominated for awards by Ron Weiner?",Mitchell Hurwitz
subgraphs_batch_077_textual_subgraph_0311.graphml,"Who is the male presenter from Great Britain who is married and has a connection to the film ""Bewitched""?",Stephen Colbert
subgraphs_batch_077_textual_subgraph_0310.graphml,Who is the male executive producer of TV programs who has been nominated for a Primetime Emmy Award for Individual Performance in a Variety or Music Program and is associated with the United States Dollar?,Stephen Colbert
subgraphs_batch_077_textual_subgraph_0308.graphml,"Which award has been won by both Glen Charles and Gene Reynolds, and was also associated with Bill Cosby receiving a nomination during the 60th Primetime Emmy Awards?",Primetime Emmy Award for Outstanding Comedy Series
subgraphs_batch_077_textual_subgraph_0312.graphml,"Which TV show, known for its blend of Drama and Romance genres, was born in the United States and has the distinction of being honored at the 60th Primetime Emmy Awards?",Desperate Housewives
subgraphs_batch_077_textual_subgraph_0303.graphml,"Who is the comedian that was influenced by Adam Sandler, appeared as a regular cast member on Saturday Night Live alongside Bill Hader, and is known for his comedic profession?",Andy Samberg
subgraphs_batch_077_textual_subgraph_0306.graphml,"What TV series features Giancarlo Esposito and Anna Gunn as regular cast members and is associated with awards presented at the 60th Primetime Emmy Awards, with an Executive Producer role also linked to it?",Breaking Bad
subgraphs_batch_077_textual_subgraph_0317.graphml,Which British male actor has won awards like Clive Owen and received award nominations like Richard E. Grant?,Alan Bates
subgraphs_batch_077_textual_subgraph_0315.graphml,"Who is the British actor and executive producer known for producing the TV show ""Animaniacs"" and practicing Judaism?",Steven Spielberg
subgraphs_batch_077_textual_subgraph_0314.graphml,Who is the male actor from Great Britain who has been influenced by Dennis Miller and received award nominations for his work on The Colbert Report?,Stephen Colbert
subgraphs_batch_077_textual_subgraph_0318.graphml,"Who is the male film director from the United States who received award nominations for the movie ""Who Framed Roger Rabbit""?",Robert Zemeckis
subgraphs_batch_077_textual_subgraph_0313.graphml,"Who is the male television director and actor from Great Britain who has been nominated for an award for his work on ""The West Wing""?",Tim Matheson
subgraphs_batch_077_textual_subgraph_0321.graphml,"Who is the actor from Great Britain who was nominated for an award for their role in ""Kung Fu Panda 2"" and is associated with the United States Dollar?",Angelina Jolie
subgraphs_batch_077_textual_subgraph_0323.graphml,Who is the male British actor who has been nominated for the National Society of Film Critics Award for Best Supporting Actor and is married to Alex Kingston?,Ralph Fiennes
subgraphs_batch_077_textual_subgraph_0322.graphml,"Who is the individual that has worked as a choreographer and songwriter in Great Britain, also known for their acting career and being married?",T. Rajendar
subgraphs_batch_077_textual_subgraph_0316.graphml,"Who is the actor from India, born into a Hindu family, and known for his marriage, who also had a successful career in the British film industry?",Shammi Kapoor
subgraphs_batch_077_textual_subgraph_0325.graphml,"Who is the person that served as an executive producer for TV programs, was nominated for awards alongside David Javerbaum, worked as a screenwriter, and is married?",Stephen Colbert
subgraphs_batch_077_textual_subgraph_0324.graphml,Who is the male actor from Great Britain who has won awards like Albert Finney and has been nominated for awards like Erika Christensen?,Steven Bauer
subgraphs_batch_077_textual_subgraph_0328.graphml,Who is the male writer from Great Britain who has won awards like Tina Turner and has been nominated for the Grammy Award for Album of the Year?,Leonard Cohen
subgraphs_batch_077_textual_subgraph_0329.graphml,Who is the male actor and presenter from Great Britain who has been influenced by Jon Stewart?,Stephen Colbert
subgraphs_batch_077_textual_subgraph_0333.graphml,"Who is the male actor from the United Kingdom who starred in ""The Go-Between"" and is known for his marriage?",Edward Fox
subgraphs_batch_077_textual_subgraph_0327.graphml,"Who is the individual that has won awards presented by David Javerbaum, and is known for their professions as a presenter, actor, and writer in Great Britain?",Stephen Colbert
subgraphs_batch_077_textual_subgraph_0334.graphml,Who is the male executive producer from the United States who has been nominated for a Grammy Award for Best Spoken Word Album?,Stephen Colbert
subgraphs_batch_077_textual_subgraph_0319.graphml,"Who is the individual born in the United States, known for being an Executive Producer on TV programs, and has been nominated for both the Grammy Award for Record of the Year and an award alongside Rebecca Romijn?",Vanessa L. Williams
subgraphs_batch_077_textual_subgraph_0335.graphml,"Who is the writer and screenwriter known for their regular appearances on ""The Colbert Report"" and for their work as an executive producer on various TV programs?",Stephen Colbert
subgraphs_batch_077_textual_subgraph_0331.graphml,"Who is the male actor born in Mumbai who is known for his role in the film ""My Name is Khan""?",Karan Johar
subgraphs_batch_077_textual_subgraph_0332.graphml,Who is the screenwriter from the United States who has made regular appearances on The Colbert Report and has been nominated for awards alongside Wyatt Cenac?,Stephen Colbert
subgraphs_batch_077_textual_subgraph_0320.graphml,"Who is the person that starred in the film ""Evita,"" is married to Guy Ritchie, and is known for their affiliation with the United States Dollar as well as being a renowned British actor?",Madonna
subgraphs_batch_077_textual_subgraph_0326.graphml,"Who is the Irish American actor born in Philadelphia, known for his award nominations from the TV show CSI: Crime Scene Investigation and his marital status?",Gary Dourdan
subgraphs_batch_077_textual_subgraph_0336.graphml,"Which actor, known for their role in ""Corpse Bride"" and nominated for The Tourist award, is also affiliated with the United States Dollar and hails from Great Britain?",Johnny Depp
subgraphs_batch_077_textual_subgraph_0340.graphml,"Which British male actor was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture for his role in the film ""Shaun of the Dead""?",Bill Nighy
subgraphs_batch_077_textual_subgraph_0337.graphml,"Who is the Irish American individual who has been nominated for the Academy Award for Best Production Design for their work on the film ""Gaslight"" and is also known for their personal connection to marriage?",Cedric Gibbons
subgraphs_batch_077_textual_subgraph_0348.graphml,Which Irish American male actor has been nominated for awards alongside William Fichtner and Ludacris?,Brendan Fraser
subgraphs_batch_077_textual_subgraph_0343.graphml,Who is the screenwriter from the United States who has been nominated for awards alongside Patrick Mulcahey and Courtney Simon?,Michael Conforti
subgraphs_batch_077_textual_subgraph_0330.graphml,"Who is the male screenwriter that was nominated for a Razzie Award for Worst Screenplay for his work on ""Star Wars Episode V: The Empire Strikes Back""?",Lawrence Kasdan
subgraphs_batch_077_textual_subgraph_0341.graphml,Who is the British actor and screenwriter who has won a Grammy Award for Best Spoken Word Album and is also known for their marriage?,Stephen Colbert
