file,query,answer
subgraphs_batch_041_textual_subgraph_0078.graphml,"Which film features music by Rachel Portman, falls under the thriller genre, and includes a Visual Effects Supervisor and a Sound Mixer among its crew?",The Human Stain
subgraphs_batch_041_textual_subgraph_0088.graphml,"What film has a release date in Mexico and Portugal, features a sound editor from Great Britain, and is distributed on DVD?",American Reunion
subgraphs_batch_041_textual_subgraph_0097.graphml,Who is the female athlete who won medals at the 1960 Summer Olympics and shares the same nationality as Gustavo Santaolalla and Lalo Schifrin?,Argentina
subgraphs_batch_041_textual_subgraph_0098.graphml,"Who is the female individual born in Santa Fe Province, known for her marriage and association with the film ""Hope Springs""?",Argentina
subgraphs_batch_041_textual_subgraph_0102.graphml,Which organization is known for its customer service and has both a President and a Vice President-GB among its leadership team?,Ford Motor Company
subgraphs_batch_041_textual_subgraph_0087.graphml,"Which film features a Makeup Artist from Great Britain and a Sound Editor from Great Britain in its crew, along with a Sound Mixer, and has an estimated budget denominated in United States Dollars?",Immortals
subgraphs_batch_041_textual_subgraph_0099.graphml,"Who is the female athlete who competed in the 2010 Winter Olympics and is also connected to the release date of the film ""(500) Days of Summer"" and the runtime of the movie ""Norbit""?",Argentina
subgraphs_batch_041_textual_subgraph_0101.graphml,"Who is the female athlete who won a medal at the 1960 Summer Olympics and is also connected to a marriage and the release date of the film ""Man of Steel""?",Argentina
subgraphs_batch_041_textual_subgraph_0092.graphml,"Which country has won medals at the 1960 Summer Olympics, had athletes compete in the 2010 Winter Olympics, and is associated with the release dates of the films ""Moonrise Kingdom"" and ""Moneyball""?",Argentina
subgraphs_batch_041_textual_subgraph_0094.graphml,"Who is the cinematographer from Great Britain who was nominated for an award for ""No Country for Old Men"" and has won awards for ""Skyfall,"" and is also known for their marriage?",Roger Deakins
subgraphs_batch_041_textual_subgraph_0095.graphml,"Which prestigious award has recognized films like ""Big Fish,"" ""Some Like It Hot,"" ""Spartacus,"" and ""Finding Nemo"" as nominees?",BAFTA Award for Best Film
subgraphs_batch_041_textual_subgraph_0106.graphml,"Which individual has been nominated for the Satellite Award for Best Original Screenplay, is associated with Julia Roberts, and has connections to the films ""The Ides of March"" and ""Argo"" as a producer?",George Clooney
subgraphs_batch_041_textual_subgraph_0096.graphml,"Which country is known for its athletes participating in both the 2006 Winter Olympics and the 2008 Summer Olympics, uses the United States Dollar as its currency, and recognizes marriage as a type of personal union?",Argentina
subgraphs_batch_041_textual_subgraph_0105.graphml,"Which female athlete, who won medals at the 1960 Summer Olympics, is also connected to the release dates of the films ""Punch-Drunk Love"" and ""Terminator 2: Judgment Day""?",Argentina
subgraphs_batch_041_textual_subgraph_0103.graphml,"Who is the female athlete who competed in the 2004 Summer Olympics and is also connected to the release date of the film ""Ferris Bueller's Day Off"" and the runtime of the film ""Popeye""?",Argentina
subgraphs_batch_041_textual_subgraph_0108.graphml,"Which actor has won a Razzie Award for Worst Actor and also starred in both ""Lawrence of Arabia"" and ""Masada""?",Peter O'Toole
subgraphs_batch_041_textual_subgraph_0111.graphml,"Which country has won medals at the 1960 Summer Olympics, had athletes compete in the 2010 Winter Olympics, and is the birthplace of both Gustavo Santaolalla and Daniel Barenboim?",Argentina
subgraphs_batch_041_textual_subgraph_0107.graphml,"Who is the female athlete who competed in the 2004 Summer Olympics and is also connected to the release dates of the films ""L.A. Confidential"" and ""The Social Network""?",Argentina
subgraphs_batch_041_textual_subgraph_0104.graphml,Which female athlete competed in the 2004 Summer Olympics and is also connected to the release dates of the films Moneyball and Bridesmaids?,Argentina
subgraphs_batch_041_textual_subgraph_0114.graphml,"Which country has won medals at the 1960 Summer Olympics, had athletes compete in the 2004 Summer Olympics, and is associated with the release dates of the films ""Das Boot"" and ""Life Is Beautiful""?",Argentina
subgraphs_batch_041_textual_subgraph_0113.graphml,"What film was released in Argentina, directed by James Cameron who won awards for it, is in the Spanish language, and serves as a sequel to The Terminator?",Terminator 2: Judgment Day
subgraphs_batch_041_textual_subgraph_0093.graphml,"Which country has won medals at the 1948 Summer Olympics, had athletes compete in the 2010 Winter Olympics, and is associated with the release dates of the films ""Don't Be Afraid of the Dark"" and ""Life Is Beautiful""?",Argentina
subgraphs_batch_041_textual_subgraph_0117.graphml,"Which female athlete competed in the 2004 Summer Olympics and is also connected to the release dates of both ""The Birds"" and ""Transformers"" films?",Argentina
subgraphs_batch_041_textual_subgraph_0115.graphml,"Which country has won medals at both the 1948 and 1960 Summer Olympics and is also associated with the release dates of the films ""New Year's Eve"" and ""Transformers: Dark of the Moon""?",Argentina
subgraphs_batch_041_textual_subgraph_0110.graphml,"Which country is known for having athletes compete in both the 2010 Winter Olympics and the 2004 Summer Olympics, and is also associated with the release dates of the films ""Everyone Says I Love You"" and ""Rock of Ages""?",Argentina
subgraphs_batch_041_textual_subgraph_0116.graphml,Who is the female athlete who competed in the 2006 Winter Olympics and is also connected to countries known for their prowess in football and boxing?,Argentina
subgraphs_batch_041_textual_subgraph_0100.graphml,"Which country is known for its Protestant religious presence, had athletes compete in the 2004 Summer Olympics, and is associated with the release of the film ""Tinker Bell: Secret of the Wings,"" and where the majority of the population identifies as female?",Argentina
subgraphs_batch_041_textual_subgraph_0112.graphml,"Who was born in Los Angeles County, has been nominated for an award for the film Thirteen Days, and is also affiliated with the film G-Force as an editor and worked on the crew of E.T. the Extra-Terrestrial?",Conrad Buff
subgraphs_batch_041_textual_subgraph_0118.graphml,"Which female athlete participated in the 2010 Winter Olympics and is also associated with the release dates of the films ""Bridesmaids"" and ""Funny People""?",Argentina
subgraphs_batch_041_textual_subgraph_0121.graphml,"Which country has a GDP measured in United States Dollars, is predominantly Protestant, and is associated with a notable female figure and the release date of the film ""G-Force""?",Argentina
subgraphs_batch_041_textual_subgraph_0109.graphml,"Who is the composer that was born in Perth Amboy and is affiliated with the film New Year's Eve, as well as having a connection to the United States Dollar?",Jon Bon Jovi
subgraphs_batch_041_textual_subgraph_0120.graphml,"Which prestigious film award has been won by both Martin Scorsese and Michael Haneke, and is associated with the acclaimed films The Pianist and The Tree of Life?",Palme d'Or
subgraphs_batch_041_textual_subgraph_0119.graphml,"Who is the actor who received a National Society of Film Critics Award nomination for Best Supporting Actor for their role in ""Barton Fink"" and is also known for their work in ""Hotel Transylvania"" as well as being married?",Steve Buscemi
subgraphs_batch_041_textual_subgraph_0123.graphml,"Which entertainment company is known for distributing films like Malcolm X, Dark Shadows, and Oliver Twist, and is associated with the artist Milt Franklyn?",Warner Bros. Entertainment
subgraphs_batch_041_textual_subgraph_0122.graphml,"Which female athlete from the United States, who participated in the 2004 Summer Olympics, is also known for her marriage and significant contribution to the GDP in her home country?",Argentina
subgraphs_batch_041_textual_subgraph_0134.graphml,"Which city is both home to the Detroit Lions and a filming location for Transformers, and is also known for its significant number of marriages?",Detroit
subgraphs_batch_041_textual_subgraph_0127.graphml,"Which award has recognized Drew Barrymore as a winner and also had The Incredibles, The Avengers, and Pirates of the Caribbean: The Curse of the Black Pearl as nominees?",MTV Movie Award for Best On-Screen Duo
subgraphs_batch_041_textual_subgraph_0125.graphml,"Who is the actress who has been nominated for an Independent Spirit Award for Best Supporting Female and is married to someone, also having a connection to the film Moonrise Kingdom?",Frances McDormand
subgraphs_batch_041_textual_subgraph_0131.graphml,Who is the female athlete born in 1948 who has won medals at the Summer Olympics and is affiliated with both Alpine skiing and Luge?,Argentina
subgraphs_batch_041_textual_subgraph_0126.graphml,"Which country has athletes who participated in the 2004 Summer Olympics, won medals in the 1960 Summer Olympics, and is also associated with the release dates of the films ""Cars 2"" and ""Rushmore""?",Argentina
subgraphs_batch_041_textual_subgraph_0139.graphml,"Which female athlete competed in the 2004 Summer Olympics and is also connected to the release dates of the films ""Contact"" and ""The Social Network""?",Argentina
subgraphs_batch_041_textual_subgraph_0128.graphml,"Who is the female athlete who competed in the 2004 Summer Olympics and is associated with a country that uses the United States Dollar as its currency, and has also been involved in a marriage?",Argentina
subgraphs_batch_041_textual_subgraph_0129.graphml,"Which place is known for containing Evansville, predominantly practicing Christianity and Protestantism, and where marriage is a common personal union?",Indiana
subgraphs_batch_041_textual_subgraph_0124.graphml,"Which award is associated with nominees from ""Greystoke: The Legend of Tarzan, Lord of the Apes,"" ""Bridget Jones's Diary,"" ""Crouching Tiger, Hidden Dragon,"" and ""In the Name of the Father""?",Writers Guild of America Award for Best Adapted Screenplay
subgraphs_batch_041_textual_subgraph_0142.graphml,"Which Olympic sport is associated with athletes from Slovakia and Serbia, and was featured in both the 2010 and 2002 Winter Olympics?",Biathlon
subgraphs_batch_041_textual_subgraph_0141.graphml,"Who is the celebrity that was nominated for a Razzie Award for Worst Screen Couple/Ensemble, is married, and has a connection to the United States Dollar?",Courteney Cox
subgraphs_batch_041_textual_subgraph_0138.graphml,"Who is the celebrity that has produced the TV show Big Love, been nominated for an award for Forrest Gump, and is married?",Tom Hanks
subgraphs_batch_041_textual_subgraph_0132.graphml,"Which country participated in both the 2002 and 1980 Winter Olympics, has a GDP measured in United States Dollars, and is known for having a notable female figure?",Argentina
subgraphs_batch_041_textual_subgraph_0140.graphml,Who is the female athlete born in 1956 who won medals at the Summer Olympics and later became both a President and a Vice President-GB?,Argentina
subgraphs_batch_041_textual_subgraph_0136.graphml,"Who is the actor that has been nominated for awards alongside Denise Richards, starred in the film Seraphim Falls, appeared in the movie Battleship, and is married?",Liam Neeson
subgraphs_batch_041_textual_subgraph_0143.graphml,"Which country has won a gold medal at the 2004 Summer Olympics and is associated with the film ""This Means War"" as well as the United States Dollar in terms of its GDP?",Argentina
subgraphs_batch_041_textual_subgraph_0135.graphml,"Which country is known for its Protestant religious influence, hosted the 2004 Summer Olympics, and saw the release of both the movie ""Brave"" and ""Men in Black 3""?",Argentina
subgraphs_batch_041_textual_subgraph_0130.graphml,"Which award has been won by Philip Seymour Hoffman and has nominees including performances from movies like Gladiator, Silver Linings Playbook, and The Social Network?",Broadcast Film Critics Association Award for Best Supporting Actor
subgraphs_batch_041_textual_subgraph_0137.graphml,"Which country is known for having athletes compete in the 2006 Winter Olympics, uses the United States Dollar as its currency, recognizes marriage as a significant personal union, and was featured in the film ""The Sessions"" upon its release?",Argentina
subgraphs_batch_041_textual_subgraph_0147.graphml,"Which company, known for its involvement in consumer electronics and headquartered in the Americas, has a President and is associated with Earth in its organizational structure?",Avid Technology
subgraphs_batch_041_textual_subgraph_0146.graphml,"Who is the actress who won the British Independent Film Award for Best Actress for her role in ""The Mummy"" and is married, identifying as female?",Rachel Weisz
subgraphs_batch_041_textual_subgraph_0149.graphml,"Who is the actress who was born in Sacramento, has been nominated for an MTV Movie Award for Best Fight, and starred in both ""Dazed and Confused"" and ""Resident Evil""?",Milla Jovovich
subgraphs_batch_041_textual_subgraph_0133.graphml,"Which country is known for having athletes participate in the 2004 Summer Olympics, winning medals in the 1960 Summer Olympics, and is associated with the release date of ""The Lord of the Rings: The Return of the King"" as well as notable marriages?",Argentina
subgraphs_batch_041_textual_subgraph_0151.graphml,"What genre connects movies like ""Resident Evil: Apocalypse,"" ""Scream 4,"" ""Carrie,"" and ""The Cabin in the Woods""?",Horror
subgraphs_batch_041_textual_subgraph_0152.graphml,"Which female athlete won medals at the 1960 Summer Olympics and is also associated with the release of the films ""The French Connection"" and ""Anne of the Thousand Days""?",Argentina
subgraphs_batch_041_textual_subgraph_0148.graphml,"Who is the female athlete who won medals at the 1960 Summer Olympics, is related to the release of the film Braveheart, and has been involved in a marriage?",Argentina
subgraphs_batch_041_textual_subgraph_0145.graphml,"Which film distribution company has distributed movies like ""Step Brothers,"" ""That's My Boy,"" and ""Stand by Me,"" and is also associated with Drew Barrymore's award-winning performances?",Columbia Pictures
subgraphs_batch_041_textual_subgraph_0161.graphml,"Which female athlete from the United States, who competed in the 2006 Winter Olympics, is also connected to the film ""Spirited Away"" through its release date?",Argentina
subgraphs_batch_041_textual_subgraph_0150.graphml,"Who is the person that has connections to both Argentina and Palm Beach, and has been linked to Gustavo Santaolalla and Jorge Luis Borges in a significant personal capacity?",Marriage
subgraphs_batch_041_textual_subgraph_0153.graphml,"Which female athlete competed in the 2010 Winter Olympics and is also connected to the release dates of the films ""Kiss of the Spider Woman"" and ""The Pianist""?",Argentina
subgraphs_batch_041_textual_subgraph_0154.graphml,"Who is the female athlete who competed in the 2004 Summer Olympics and is also associated with the release of the films ""Final Destination 5"" and ""Batman Begins""?",Argentina
subgraphs_batch_041_textual_subgraph_0160.graphml,"Which female athlete participated in the 2010 Winter Olympics and is also connected to the release date of the film ""Frankenweenie"" and the runtime of ""Corpse Bride""?",Argentina
subgraphs_batch_041_textual_subgraph_0155.graphml,"Which company has been associated with films like Napoleon Dynamite and The Best Exotic Marigold Hotel, and has also had business ties with individuals holding the title of President?",Fox Searchlight Pictures
subgraphs_batch_041_textual_subgraph_0157.graphml,"Who is the individual that has been nominated for a Golden Globe for Best Original Song for ""The Witches of Eastwick"" and has also won awards for ""Jaws,"" while being known for their personal connection to marriage?",John Williams
subgraphs_batch_041_textual_subgraph_0144.graphml,"Which female athlete, born in the Buenos Aires Province, has won a silver medal in the Olympics and is affiliated with a location that has its GDP measured in United States Dollars?",Argentina
subgraphs_batch_041_textual_subgraph_0158.graphml,"Which country has athletes who participated in both the 2010 Winter Olympics and the 2004 Summer Olympics, is associated with the release date of the film ""Toy Story,"" and has notable figures who have entered into marriages?",Argentina
subgraphs_batch_041_textual_subgraph_0156.graphml,"Which award has been won by a recipient at the 12th Screen Actors Guild Awards and has also had nominees from ""The English Patient,"" ""The Bridges of Madison County,"" and ""The Help""?",Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Leading Role
subgraphs_batch_041_textual_subgraph_0159.graphml,"Which country has athletes who participated in the 2010 Winter Olympics, won medals in the 1960 Summer Olympics, and is associated with the film ""Norbit"" through its runtime and ""New Year's Eve"" through its release dates?",Argentina
subgraphs_batch_041_textual_subgraph_0162.graphml,"Which country is known for its Protestant religious presence, won medals at the 1948 Summer Olympics, and is associated with a film released in 2012 as well as notable marital unions?",Argentina
subgraphs_batch_041_textual_subgraph_0163.graphml,"Which country is both home to athletes who competed in the 2010 Winter Olympics and won medals in the 1960 Summer Olympics, and is also associated with the release of the films ""Kiss of the Spider Woman"" and ""Happy Together""?",Argentina
subgraphs_batch_041_textual_subgraph_0166.graphml,"Which female athlete won medals at the 1948 Summer Olympics and is also connected to the release dates of the films ""Das Boot"" and ""We Have a Pope""?",Argentina
subgraphs_batch_041_textual_subgraph_0165.graphml,"Which country has athletes who participated in the 2004 Summer Olympics, won medals in the 1960 Summer Olympics, has notable figures who have entered into marriages, and is connected to the film ""WarGames"" through its release date?",Argentina
subgraphs_batch_041_textual_subgraph_0169.graphml,"Who is the person that won a gold medal at the 1960 Summer Olympics and is affiliated with Protestantism, as well as being married?",Argentina
subgraphs_batch_041_textual_subgraph_0171.graphml,"Which female athlete participated in the 2004 Summer Olympics and is also connected to the films ""Crouching Tiger, Hidden Dragon"" and ""L.A. Confidential""?",Argentina
subgraphs_batch_041_textual_subgraph_0174.graphml,"Which film was produced by Metro-Goldwyn-Mayer, features both German and Spanish languages, and serves as the prequel to Skyfall?",Quantum of Solace
subgraphs_batch_041_textual_subgraph_0170.graphml,"Which female athlete, who won medals at the 1960 Summer Olympics, is also associated with the release dates of the films ""E.T. the Extra-Terrestrial"" and ""Unforgiven""?",Argentina
subgraphs_batch_041_textual_subgraph_0168.graphml,"Which country has athletes who participated in the 2004 Summer Olympics, won medals in the 1956 Summer Olympics, uses the United States Dollar as its currency, and has had a Vice President-GB as one of its government officeholders?",Argentina
subgraphs_batch_041_textual_subgraph_0164.graphml,"Which country is known for its Protestant religious presence, hosted the 2006 Winter Olympics, and has a connection to the release date of the film ""Father of the Bride Part II"" as well as being associated with a notable female figure?",Argentina
subgraphs_batch_041_textual_subgraph_0176.graphml,"Which actor is known for starring in ""Night at the Museum: Battle of the Smithsonian,"" receiving award nominations for ""Along Came Polly,"" contributing to the story of ""Zoolander,"" and being married?",Ben Stiller
subgraphs_batch_041_textual_subgraph_0167.graphml,"Which city is home to Brooklyn Law School, experiences June climates, and is featured in the films ""Red State"" and ""Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan""?",New York City
subgraphs_batch_041_textual_subgraph_0181.graphml,"Which country has a female athlete who won medals at the 1960 Summer Olympics and is also associated with the release of the films ""Kiss of the Spider Woman"" and ""The Artist""?",Argentina
subgraphs_batch_041_textual_subgraph_0178.graphml,"Which country has won medals at the 1960 Summer Olympics, had athletes compete in the 2004 Summer Olympics, and is associated with the release dates of the films ""Mary and Max"" and ""The Beaver""?",Argentina
subgraphs_batch_041_textual_subgraph_0173.graphml,"Which country has won medals at the 1968 Summer Olympics, has its GDP measured in United States Dollars, and is known for its participation in both Greco-Roman wrestling and sailing?",Argentina
subgraphs_batch_041_textual_subgraph_0184.graphml,"Which female athlete competed in the 2004 Summer Olympics and is also connected to the release dates of the films ""Punch-Drunk Love"" and ""Hotel Transylvania""?",Argentina
subgraphs_batch_041_textual_subgraph_0172.graphml,"Which female athlete competed in the 2010 Winter Olympics and is also connected to the release dates of the films ""Grease"" and ""Sophie's Choice""?",Argentina
subgraphs_batch_041_textual_subgraph_0177.graphml,"Who is the actor that has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, lived in New York City, starred in ""Ice Age: Continental Drift,"" and speaks Spanish?",John Leguizamo
subgraphs_batch_041_textual_subgraph_0180.graphml,Who is the British television producer that has been nominated for the Producers Guild of America Award for Best Theatrical Motion Picture and produced films like E.T. the Extra-Terrestrial and Lincoln?,Kathleen Kennedy
subgraphs_batch_041_textual_subgraph_0179.graphml,"Which female athlete, born in 1948, won a medal at the Summer Olympics and is also connected to the release dates of the films ""Unforgiven"" and ""Kiss of the Spider Woman""?",Argentina
subgraphs_batch_041_textual_subgraph_0190.graphml,Which award has been won by Carey Mulligan and is associated with films like Fish Tank and The House of Mirth?,British Independent Film Award for Best Actress
subgraphs_batch_041_textual_subgraph_0175.graphml,"Which company is affiliated with distributing films like Street Fighter II: The Animated Movie and G.I. Joe: Retaliation, and has also been involved in the production of Ninotchka, earning award nominations through Dimension Films?",Metro-Goldwyn-Mayer
subgraphs_batch_041_textual_subgraph_0183.graphml,"Which actor, known for his role in ""ParaNorman"" and nominated for awards alongside Brad Pitt, is also connected to the theme of marriage and the film ""American Pie""?",Casey Affleck
subgraphs_batch_041_textual_subgraph_0189.graphml,"Which country is known for its Protestant religious influence, uses the United States Dollar as its currency, and is associated with a film adaptation of ""The House of Mirth"" featuring a female protagonist?",Argentina
subgraphs_batch_041_textual_subgraph_0187.graphml,"Who is the individual that has won awards like Ken Ralston and received nominations for Beowulf, also having a connection to the film The Master and nominations for Jurassic Park?",Michael Lantieri
subgraphs_batch_041_textual_subgraph_0186.graphml,"Which country is known for having athletes participate in the 2010 Winter Olympics, winning medals in the 1960 Summer Olympics, and is associated with the release dates of the films ""Inception"" and ""Moonrise Kingdom""?",Argentina
subgraphs_batch_041_textual_subgraph_0185.graphml,"What prestigious music award have both Robert C. Ludwig and Calle 13 won, and for which Gustavo Santaolalla and Sebastian Krys have received nominations?",Latin Grammy Award for Record of the Year
subgraphs_batch_041_textual_subgraph_0192.graphml,"Who is the female celebrity known for her marriage and a sexual relationship with Marilyn Manson, and also for her role in the film ""The Wrestler""?",Evan Rachel Wood
subgraphs_batch_041_textual_subgraph_0188.graphml,"Who is the female athlete who participated in the 2004 Summer Olympics and won medals in the 1960 Summer Olympics, and is also known for her marriages?",Argentina
subgraphs_batch_041_textual_subgraph_0191.graphml,"Which actor has been nominated for awards alongside Wayne Knight and David Strathairn, and has also won awards for his roles in ""50/50"" and ""(500) Days of Summer""?",Joseph Gordon-Levitt
subgraphs_batch_041_textual_subgraph_0182.graphml,"Which country is known for having a province that includes Santa Fe, produced an athlete who competed in the 2004 Summer Olympics, released a film on New Year's Eve, and has its GDP measured in United States Dollars?",Argentina
subgraphs_batch_041_textual_subgraph_0195.graphml,Who is the female actor from Great Britain who has been featured in an interview and is also known for her role in a film set around New Year's Eve?,Halle Berry
subgraphs_batch_041_textual_subgraph_0194.graphml,"Which actor has been nominated for awards for both ""Chris Messina"" and ""Little Miss Sunshine,"" and has also won awards for ""Argo"" and appeared in the film ""And Starring Pancho Villa as Himself""?",Alan Arkin
subgraphs_batch_041_textual_subgraph_0198.graphml,"Who is the person that has won awards like Chris Messina, is celebrated like Jennifer Lopez, has been married, and is associated with the United States Dollar?",Ben Affleck
subgraphs_batch_041_textual_subgraph_0204.graphml,"Which award has nominees like Frenzy and Brazil, as well as The Godfather, and has been won by Mark Wahlberg?",National Society of Film Critics Award for Best Supporting Actor
subgraphs_batch_041_textual_subgraph_0196.graphml,"Who is the female athlete that has won a gold medal, is married, and hails from a country with a GDP measured in United States Dollars?",Argentina
subgraphs_batch_041_textual_subgraph_0193.graphml,"Which company is known for distributing films such as ""Lost in Space,"" ""The Three Musketeers,"" and ""Hugo,"" and has also been nominated for the Razzie Award for Worst Picture?",Summit Entertainment
subgraphs_batch_041_textual_subgraph_0199.graphml,"Which award has been won by John Rhys-Davies and has nominees including Babel, The Artist, and The Descendants?",Broadcast Film Critics Association Award for Best Cast
subgraphs_batch_041_textual_subgraph_0209.graphml,"Which prestigious award has recognized films such as Tootsie, Out of Sight, The Last Emperor, and The Godfather as nominees?",National Society of Film Critics Award for Best Film
subgraphs_batch_041_textual_subgraph_0206.graphml,"Which Olympic sport is associated with athletes from both Hungary and North Korea, and has been featured in both the 2006 and 2002 Winter Olympics?",Short track speed skating
subgraphs_batch_041_textual_subgraph_0200.graphml,"Which female athlete, who won medals at the 1960 Summer Olympics, is also connected to the release dates of both ""Hannah Montana: The Movie"" and ""Resident Evil: Retribution""?",Argentina
subgraphs_batch_041_textual_subgraph_0202.graphml,"Which country has athletes who participated in the 2004 Summer Olympics, won medals in the 1960 Summer Olympics, and is also associated with the release dates of the films ""The Avengers"" and ""The Butterfly Effect""?",Argentina
subgraphs_batch_041_textual_subgraph_0205.graphml,"Which female athlete, who won medals at the 1960 Summer Olympics, is also connected to the release dates of both ""Man of Steel"" and ""The Butterfly Effect"" films?",Argentina
subgraphs_batch_041_textual_subgraph_0213.graphml,"Which company is responsible for distributing the films Casper, Gladiator, Marley, and Senna?",Universal Studios
subgraphs_batch_041_textual_subgraph_0212.graphml,"Who is the female individual that was born in a Spanish-speaking country, is affiliated with the Argentina national football team, and has been involved in a marriage?",Argentina
subgraphs_batch_041_textual_subgraph_0201.graphml,"Which country has won medals at the 1960 Summer Olympics, had athletes compete in the 2010 Winter Olympics, and is associated with the release dates of the films ""We Need to Talk About Kevin"" and ""Antichrist""?",Argentina
subgraphs_batch_041_textual_subgraph_0203.graphml,"Which country has athletes who participated in the 2004 Summer Olympics, won medals in the 1960 Summer Olympics, distributed the film ""Inside Deep Throat,"" and was involved in the release of ""March of the Penguins""?",Argentina
subgraphs_batch_041_textual_subgraph_0210.graphml,"Who is the female athlete who competed in the 2004 Summer Olympics and is also connected to the release dates of the films ""Mr. Nobody"" and ""Argo""?",Argentina
subgraphs_batch_041_textual_subgraph_0207.graphml,"Which country has athletes who participated in the 2004 Summer Olympics, won medals in the 1960 Summer Olympics, and is associated with the release dates of the films ""24: Redemption"" and ""2012""?",Argentina
subgraphs_batch_041_textual_subgraph_0208.graphml,"Which country has athletes who participated in both the 2010 Winter Olympics and the 2004 Summer Olympics, and is also associated with the release dates of the films ""Monsters, Inc."" and ""Bolt""?",Argentina
subgraphs_batch_041_textual_subgraph_0197.graphml,"Which country is known for having its GDP measured in United States Dollars, sent athletes to the 2006 Winter Olympics, has a notable female figure, and is associated with the release of the film ""Arthur Christmas""?",Argentina
subgraphs_batch_041_textual_subgraph_0216.graphml,"Which female athlete, who was married and represented the United States at the 2006 Winter Olympics, comes from a country where the GDP is measured in United States Dollars?",Argentina
subgraphs_batch_041_textual_subgraph_0214.graphml,"Which award has recognized films such as ""Color of Night,"" ""Mommie Dearest,"" ""Transformers: Dark of the Moon,"" and ""Heaven's Gate"" for their less-than-stellar performances?",Razzie Award for Worst Picture
subgraphs_batch_041_textual_subgraph_0218.graphml,Which country is known for its Protestantism in Buenos Aires and has athletes who participated in both the 2010 and 2006 Winter Olympics?,Argentina
subgraphs_batch_041_textual_subgraph_0211.graphml,"Which prestigious award is associated with nominees from Chinatown and Airport, as well as award nominations for Lalo Schifrin and the film Anna Karenina?",Academy Award for Best Original Music Score
subgraphs_batch_041_textual_subgraph_0219.graphml,"Which award was won by a film in 2012 and had nominees including ""Chocolat,"" ""Argo,"" and ""Beasts of the Southern Wild""?","BAFTA Award for Best Screenplay, Adapted"
subgraphs_batch_041_textual_subgraph_0215.graphml,"Who is the female athlete born in 1960 who won a medal at the Summer Olympics and is also associated with the release dates of the films ""A Clockwork Orange"" and ""Silkwood""?",Argentina
subgraphs_batch_041_textual_subgraph_0217.graphml,Who is the female musician from Great Britain known for her contributions to tracks featuring the electric guitar and is also recognized for her marriage?,Melissa Etheridge
subgraphs_batch_041_textual_subgraph_0225.graphml,"Who is the female athlete who competed in the 2010 Winter Olympics and is also associated with the films ""My Man Godfrey"" and ""Carrie""?",Argentina
subgraphs_batch_041_textual_subgraph_0228.graphml,"Which event is associated with both snowboarding and Nordic combined, and has awarded gold and silver medals in the Olympics?",1998 Winter Olympics
subgraphs_batch_041_textual_subgraph_0222.graphml,"Who is the person who is married to Robin Wright and has been involved in films such as ""Into the Wild,"" ""The Tree of Life,"" and ""Persepolis""?",Sean Penn
subgraphs_batch_041_textual_subgraph_0223.graphml,"Which country has athletes who competed in both the 2010 Winter Olympics and the 2004 Summer Olympics, and is also associated with the film releases of ""Das Boot"" and the runtime of ""Tess""?",Argentina
subgraphs_batch_041_textual_subgraph_0232.graphml,"What genre is associated with films like ""Tucker: The Man and His Dream,"" ""The Elephant Man,"" and ""Angela's Ashes""?",Biography
subgraphs_batch_041_textual_subgraph_0229.graphml,"Which country has won both silver and gold medals at the Olympics, and is also known for a famous person's marriage and the release of the film ""This Means War""?",Argentina
subgraphs_batch_041_textual_subgraph_0235.graphml,"Which U.S. state, neighboring Montana, is known for its residents often participating in marriages and has its economy measured in United States Dollars?",South Dakota
subgraphs_batch_041_textual_subgraph_0221.graphml,"Which female artist, associated with Christina Aguilera and nominated for awards alongside India.Arie, is also linked to the United States Dollar?",P!nk
subgraphs_batch_041_textual_subgraph_0220.graphml,"Which country is associated with athletes who participated in the 2004 Summer Olympics, won medals in the 1960 Summer Olympics, and is the birthplace of both Gustavo Cerati and Daniel Barenboim?",Argentina
subgraphs_batch_041_textual_subgraph_0227.graphml,"Which U.S. state, known for its adjacency to North Dakota and prevalence of Methodism and Protestantism, also has a significant cultural emphasis on marriage?",Minnesota
subgraphs_batch_041_textual_subgraph_0234.graphml,"Which country has won medals at both the 1948 and 1960 Summer Olympics and is also associated with the release dates of the films ""Black Swan"" and ""The Proposal""?",Argentina
subgraphs_batch_041_textual_subgraph_0233.graphml,"Which female athlete participated in the 2004 Summer Olympics and is also connected to the release dates of the films ""Click"" and ""Punch-Drunk Love""?",Argentina
subgraphs_batch_041_textual_subgraph_0242.graphml,"Which awards ceremony has honored both George Clooney and Sean Penn, and also recognized the films Hugo and A Separation?",17th Critics' Choice Awards
subgraphs_batch_041_textual_subgraph_0239.graphml,"Which place is known for containing both Fairfax and the University of Richmond, and is also associated with marriages and the practice of Protestantism?",Virginia
subgraphs_batch_041_textual_subgraph_0238.graphml,"Who is the female athlete who competed in the 2004 Summer Olympics and is also connected to the release dates of the films ""Anna Karenina"" and ""Moonrise Kingdom""?",Argentina
subgraphs_batch_041_textual_subgraph_0237.graphml,"What genre connects the movies ""Shakespeare in Love"" and ""Moulin Rouge!"" and is also shared by films like ""Tess"" and ""Mr. Nobody""?",Romance Film
