file,query,answer
subgraphs_batch_065_textual_subgraph_0053.graphml,"Which prestigious award has recognized films such as ""Driving Miss Daisy,"" ""Manhattan,"" ""Finding Nemo,"" and ""Crouching Tiger, Hidden Dragon"" as nominees?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0052.graphml,"Which prestigious award has nominees that include films such as Manhattan, Hud, Women in Love, and Ryan's Daughter?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0054.graphml,"What prestigious award has been won by Stanley Kubrick and has seen nominations for films like Missing, Hannah and Her Sisters, and All About Eve?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0051.graphml,"Which prestigious award has recognized films like ""Chariots of Fire,"" ""Finding Nemo,"" ""Quiz Show,"" and ""The Motorcycle Diaries"" as nominees?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0059.graphml,"What film was released in both Turkey and Japan, produced by Harvey Weinstein, and received award nominations for Quentin Tarantino?",Django Unchained
subgraphs_batch_065_textual_subgraph_0043.graphml,"Which filmmaker has been nominated for both the Golden Globe Award for Best Director and the Academy Award for Best Actor in a Supporting Role, and has also won awards for directing ""The Treasure of the Sierra Madre"" and is associated with the film ""The African Queen""?",John Huston
subgraphs_batch_065_textual_subgraph_0058.graphml,"Which organization has been associated with award nominations for Arthur Miller, Hume Cronyn, Scott Rudin, and Mike Nichols?",The Shubert Organization
subgraphs_batch_065_textual_subgraph_0049.graphml,"Which prestigious award is associated with nominees like ""The Caine Mutiny"" and ""A Fish Called Wanda,"" and has also recognized winners such as ""The Hurt Locker,"" including nominations for ""Star Wars Episode IV: A New Hope""?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0047.graphml,"Which prestigious award is associated with nominees like ""A Man for All Seasons"" and ""Finding Nemo,"" as well as having been won by ""Annie Hall"" and having nominees like ""Kramer vs. Kramer""?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0056.graphml,"Which prestigious award has recognized films such as ""Mrs. Brown,"" ""Crash,"" ""Master and Commander: The Far Side of the World,"" and ""Back to the Future"" as nominees?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0060.graphml,"Which prestigious award is associated with the films ""The Silence of the Lambs,"" ""Atonement,"" ""Becket,"" and has been won by ""The Aviator""?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0064.graphml,"Which prestigious award has nominees like Milk and Shine, and is associated with award nominations for Billy Wilder and winners like William Wyler?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0063.graphml,"Which prestigious award has recognized films such as ""Sense and Sensibility,"" ""Finding Nemo,"" ""Indiana Jones and the Raiders of the Lost Ark,"" and ""The Elephant Man"" with nominations?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0062.graphml,"Which prestigious award has recognized films like ""Life of Pi"" and ""Ben-Hur"" as nominees, and also celebrated ""My Left Foot"" and ""Dead Poets Society"" with its honors?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0061.graphml,Who is the male individual that was nominated for the Frank R. McKelvy Award and also contributed to the film art direction of Julius Caesar and received award nominations for The Bad and the Beautiful?,Edward Carfagno
subgraphs_batch_065_textual_subgraph_0055.graphml,"Who is the composer that has won awards with Peter Gabriel, been nominated for a Grammy Award for Best Score Soundtrack for Visual Media, and provided music for films like Finding Nemo and The Help?",Thomas Newman
subgraphs_batch_065_textual_subgraph_0057.graphml,"Which company is known for distributing films like ""Lock, Stock and Two Smoking Barrels"" and ""Elizabeth,"" and has also been associated with awards won by ""Fargo"" and the distribution of ""Four Weddings and a Funeral""?",Gramercy Pictures
subgraphs_batch_065_textual_subgraph_0068.graphml,"Which award is associated with nominees such as Breaker Morant, Shine, and The Piano, and has Dean Semler among its winners?",AACTA Award for Best Cinematography
subgraphs_batch_065_textual_subgraph_0069.graphml,"Which company is responsible for distributing films like ""Brotherhood of the Wolf"" and ""Green Zone,"" and is also connected to the production of ""The Pianist"" and the distribution of ""Apocalypse Now""?",StudioCanal
subgraphs_batch_065_textual_subgraph_0067.graphml,"Which prestigious award has recognized both Graham King as a winner and films like Guys and Dolls, Slumdog Millionaire, and The Last Picture Show as nominees?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0073.graphml,"Which actor has been nominated for an Academy Award for Best Actor for the film ""Short Cuts"" and has won awards for both ""Some Like It Hot"" and ""The Apartment""?",Jack Lemmon
subgraphs_batch_065_textual_subgraph_0080.graphml,"Which award has recognized Mrs. Brown, Hud, Big Fish as nominees and The Hurt Locker as a winner?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0078.graphml,"Which prestigious award has recognized films such as ""Finding Nemo,"" ""Julius Caesar,"" ""Doctor Zhivago,"" and ""On the Waterfront"" as nominees?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0071.graphml,"What prestigious award has recognized films such as ""Finding Nemo"" and ""A Man for All Seasons"" as nominees, and also celebrated ""Gangs of New York"" and ""Goodfellas"" with its honors?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0074.graphml,"Which prestigious award is associated with nominees like ""Driving Miss Daisy"" and ""Manhattan,"" and also has connections to Ismail Merchant's award nominations and the film ""Slumdog Millionaire""?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0075.graphml,"Which prestigious award has recognized films like Hud, Mrs. Brown, The Descendants, and Life of Pi as nominees?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0072.graphml,"Who is the male English individual who was nominated for an award for ""2001: A Space Odyssey"" and won an award for ""Cabaret""?",Geoffrey Unsworth
subgraphs_batch_065_textual_subgraph_0070.graphml,"Which award has recognized films such as Life of Pi and Finding Nemo as nominees, and also celebrated Cold Mountain and The English Patient with its honors?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0077.graphml,"What historical event involved both China and the United States as military combatants and is also connected to the films ""The Killing Fields"" and ""American Gangster""?",Vietnam War
subgraphs_batch_065_textual_subgraph_0083.graphml,"Which prestigious award has recognized films such as Julius Caesar, Life of Pi, On Golden Pond, and The Deer Hunter as nominees?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0079.graphml,"Which prestigious award has recognized both ""Finding Nemo"" and ""Chariots of Fire"" as nominees, and has also seen nominations for George Clooney and Arnon Milchan?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0066.graphml,"Which prestigious acting award has been won by Julianne Moore and Michelle Pfeiffer, and was also nominated for by the actress who played The Queen and won for her role in The French Lieutenant's Woman?",Los Angeles Film Critics Association Award for Best Actress
subgraphs_batch_065_textual_subgraph_0076.graphml,"Which prestigious award is associated with nominees like ""Life of Pi"" and ""Julius Caesar,"" and has also been won by ""The Apartment"" while being linked to ""The Silence of the Lambs"" as a nominee?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0084.graphml,"Which prestigious award is associated with the films ""Life of Pi,"" ""A Man for All Seasons,"" ""Big Fish,"" and ""True Grit"" as nominees?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0081.graphml,"Which prestigious award is associated with both the films ""Finding Nemo"" and ""Manhattan,"" and has also recognized the talents of Elia Kazan and Scott Rudin through their nominations?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0065.graphml,"Who is the actor buried in Arlington National Cemetery who was nominated for a Primetime Emmy for Outstanding Supporting Actor in a Miniseries or Movie and was also involved in the films ""The Hustler"" and ""Anatomy of a Murder""?",George C. Scott
subgraphs_batch_065_textual_subgraph_0082.graphml,"Which prestigious award is known for nominating films like ""Gladiator"" and ""Finding Nemo,"" and has also recognized directors such as William Friedkin and Louis Malle for their outstanding contributions?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0085.graphml,"Which prestigious award is associated with nominees such as ""Rocco and His Brothers,"" ""Precious: Based on the Novel Push by Sapphire,"" ""The Lord of the Rings: The Fellowship of the Ring,"" and ""Life of Pi""?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0086.graphml,"Which prestigious award has recognized movies such as ""Sense and Sensibility,"" ""Finding Nemo,"" ""The Curious Case of Benjamin Button,"" and ""Forrest Gump"" among its nominees?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0087.graphml,"Which prestigious award is associated with nominees such as Manhattan, War and Peace, and The Reader, and also includes Andrew Stanton among its nominees?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0092.graphml,"Who is the individual born in Bermuda, nominated for awards alongside Erika Christensen, produced the film ""One Flew Over the Cuckoo's Nest,"" and has won awards like Don Cheadle?",Michael Douglas
subgraphs_batch_065_textual_subgraph_0096.graphml,"Which prestigious award has been won by Laurence Olivier and is associated with films like Life of Pi, True Grit, and The King's Speech?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0094.graphml,"Which prestigious award has recognized films such as ""Breaker Morant,"" ""Cinema Paradiso,"" ""Gandhi,"" and ""Chariots of Fire"" among its nominees?",Golden Globe Award for Best Foreign Language Film
subgraphs_batch_065_textual_subgraph_0088.graphml,"Which prestigious award is associated with the films ""Chariots of Fire"" and ""Life of Pi"" as nominees, and also has ties to ""Spartacus"" as a nominee and ""Who's Afraid of Virginia Woolf?"" as a winner?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0093.graphml,"Which prestigious award has recognized films such as ""Sense and Sensibility,"" ""Life of Pi,"" ""Julius Caesar,"" and ""On the Waterfront"" among its nominees?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0097.graphml,Who is the individual born in the United States who directed the film Julius Caesar and was nominated for the Academy Award for Best Picture for All About Eve?,Joseph L. Mankiewicz
subgraphs_batch_065_textual_subgraph_0089.graphml,"Which prestigious award is associated with nominees like ""Hud,"" ""Finding Nemo,"" ""Star Wars Episode IV: A New Hope,"" and has also recognized Quentin Tarantino for his contributions?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0103.graphml,"Which cinematic theme connects the films ""All That Jazz,"" ""The Fly,"" ""Schindler's List,"" and ""Milk""?",Tragedy
subgraphs_batch_065_textual_subgraph_0098.graphml,"Who is the screenwriter known for their work on ""A Man for All Seasons"" and ""The Mission,"" and who identifies as an agnostic?",Robert Bolt
subgraphs_batch_065_textual_subgraph_0099.graphml,"What genre connects movies like ""Wyatt Earp,"" ""Back to the Future Part III,"" and ""True Grit,"" and also shares a thematic link with the film ""Shane""?",Western
subgraphs_batch_065_textual_subgraph_0106.graphml,"Which prestigious award has been won by Graham King and has also seen nominations for films like Singin' in the Rain, Rocky, and Inception?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0090.graphml,"Which prestigious award is associated with nominees such as ""Finding Nemo,"" ""Chariots of Fire,"" and ""Milk,"" and also has nominations linked to Andrew Stanton?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0095.graphml,"Which prestigious award is associated with nominees like Shine and Radio Days, and has also recognized films such as The Help and Dead Poets Society for its top honors?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0100.graphml,"Which prestigious award is associated with nominees like ""A Man for All Seasons,"" ""Life of Pi,"" and ""The Nun's Story,"" and has also been won by the film ""Sunday Bloody Sunday""?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0109.graphml,"Which prestigious award has recognized films such as ""Sense and Sensibility,"" ""Finding Nemo,"" ""Shine,"" and ""Amadeus"" among its nominees?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0101.graphml,"Which prestigious award is associated with nominees from films such as ""A Man for All Seasons,"" ""Life of Pi,"" ""American Gangster,"" and ""There Will Be Blood""?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0107.graphml,"Which prestigious award has recognized films such as ""Chariots of Fire,"" ""Inception,"" ""From Here to Eternity,"" and ""Judgment at Nuremberg"" as nominees?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0091.graphml,"What prestigious award is associated with nominees like ""Life of Pi,"" ""Chariots of Fire,"" ""Barry Lyndon,"" and has also recognized the legendary filmmaker Akira Kurosawa for his contributions?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0110.graphml,"Who is the actor known for their role in the ""Star Wars Holiday Special"" and ""Star Wars Episode IV: A New Hope,"" and has also been nominated for an award for their performance in ""Witness""?",Harrison Ford
subgraphs_batch_065_textual_subgraph_0105.graphml,"Which prestigious award is associated with both the films ""Finding Nemo"" and ""Chariots of Fire"" and has also recognized the talents of John Huston and Billy Wilder through their nominations?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0113.graphml,"Which prestigious award has recognized films like ""Finding Nemo,"" ""Chariots of Fire,"" ""On the Waterfront,"" and ""All the President's Men"" as nominees?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0104.graphml,"Which sovereign state is known for having athletes compete in the 1996 Summer Olympics and is also associated with the release dates of the films ""The Lord of the Rings: The Two Towers"" and ""Big Fish""?",Ecuador
subgraphs_batch_065_textual_subgraph_0114.graphml,"Who is the celebrity known for his role in ""Pulp Fiction,"" has been nominated for awards related to ""Armageddon,"" and is married to someone from Las Vegas?",Bruce Willis
subgraphs_batch_065_textual_subgraph_0108.graphml,"What prestigious film award is associated with nominees like ""Singin' in the Rain"" and ""Lawrence of Arabia,"" as well as winners such as David Lean for ""Doctor Zhivago""?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0102.graphml,"Who is the individual that has been nominated for both the BAFTA Award for Best Screenplay, Adapted, and the Tony Award for Best Direction of a Play, and is also associated with the film ""The Go-Between-GB"" and influenced by William Friedkin?",Harold Pinter
subgraphs_batch_065_textual_subgraph_0111.graphml,"Which actor, born in England, is known for his roles in the films ""Exodus"" and ""Richard III"", and was also nominated for awards for his performance in ""Doctor Zhivago""?",Ralph Richardson
subgraphs_batch_065_textual_subgraph_0116.graphml,"Which company is known for distributing films such as ""I Shot Andy Warhol,"" ""Platoon,"" ""Hannah and Her Sisters,"" and ""Dances with Wolves""?",Orion Pictures
subgraphs_batch_065_textual_subgraph_0112.graphml,"Which prestigious award has recognized both ""The Manchurian Candidate"" and ""Chariots of Fire"" as nominees, and has also seen nominations from renowned filmmakers Quentin Tarantino and Kevin Costner?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0120.graphml,"Which prestigious award has recognized films such as ""Finding Nemo,"" ""Julius Caesar,"" ""Women in Love,"" and ""The Nun's Story"" as nominees?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0125.graphml,"Which event awarded both Johnny Mercer and Franz Waxman, and also recognized films like ""The African Queen"" and ""An American in Paris""?",24th Academy Awards
subgraphs_batch_065_textual_subgraph_0117.graphml,"Who is the film director that has a connection to Russell Crowe and has been involved with movies like ""Alice Doesn't Live Here Anymore"" and ""Taxi Driver,"" which have won notable awards?",Jodie Foster
subgraphs_batch_065_textual_subgraph_0124.graphml,"Which prestigious award has recognized films such as Gladiator, Finding Nemo, The Madness of King George, and Gandhi as nominees?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0115.graphml,"What prestigious award has recognized both ""Sense and Sensibility"" and ""Finding Nemo"" as nominees, and has also celebrated Steven Spielberg as a winner and ""To Kill a Mockingbird"" as a nominee?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0121.graphml,"Which prestigious award has recognized films like Finding Nemo and Life of Pi as nominees, and also celebrated achievements in Dead Poets Society and Doctor Zhivago?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0118.graphml,"Who is the person that has been nominated for awards alongside Chocolat and Robert Altman, and is also connected to the film Driving Miss Daisy through executive production, as well as being married to someone notable?",David Brown
subgraphs_batch_065_textual_subgraph_0119.graphml,"Which actress has won a Tony Award for Best Actress in a Play, received nominations for both ""My Fair Lady"" and ""Roman Holiday,"" and has also been honored with an award named after Alan Ladd?",Audrey Hepburn
subgraphs_batch_065_textual_subgraph_0123.graphml,"Who is the television director that has been nominated for a Primetime Emmy Award for Outstanding Supporting Actor in a Drama Series and is also associated with the films ""The Killing Fields"" and ""Crimes and Misdemeanors""?",Sam Waterston
subgraphs_batch_065_textual_subgraph_0122.graphml,"Which prestigious award has recognized films such as ""Finding Nemo,"" ""Life of Pi,"" ""Taxi Driver,"" and ""One Flew Over the Cuckoo's Nest"" as nominees?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0133.graphml,Which film was released in both Australia and Israel and produced by Alan Parker and David Brown?,Angela's Ashes
subgraphs_batch_065_textual_subgraph_0129.graphml,"Which prestigious award has nominees including ""Hud"" and ""Ben-Hur,"" and is associated with Baz Luhrmann's nominations and Bob Fosse's wins?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0127.graphml,"Which award has recognized films like ""Finding Nemo"" and ""Life of Pi"" as nominees, and also celebrated achievements in ""Guys and Dolls"" and ""Hamlet""?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0130.graphml,"Which prestigious award has recognized films such as ""Finding Nemo,"" ""Julius Caesar,"" ""From Here to Eternity,"" and ""Being There"" as nominees?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0132.graphml,"Which individual is connected to renowned filmmakers Frank Capra, Artie Lange, Bernardo Bertolucci, and Federico Fellini?",Italian people
subgraphs_batch_065_textual_subgraph_0136.graphml,"Which language is spoken in both Austria and the Republic of Macedonia, and is also used in the films ""The Hurt Locker"" and ""Murder on the Orient Express""?",Turkish Language
subgraphs_batch_065_textual_subgraph_0135.graphml,"Which prestigious award has recognized films such as ""Finding Nemo,"" ""Driving Miss Daisy,"" ""All the President's Men,"" and ""Dog Day Afternoon"" as nominees?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0126.graphml,"Which prestigious award is associated with nominees like ""Sense and Sensibility"" and ""Finding Nemo,"" and has recognized winners such as Steven Spielberg and nominees like Stanley Kubrick?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0139.graphml,"Which historical period is associated with events in the Soviet Union and featured in films like ""The Third Man,"" ""The Manchurian Candidate,"" and ""Good Night, and Good Luck""?",Cold War
subgraphs_batch_065_textual_subgraph_0128.graphml,Which prestigious award has been won by Mark Tinker and has seen nominations for both Game of Thrones and renowned directors like Martin Scorsese and Quentin Tarantino?,Primetime Emmy Award for Outstanding Directing - Drama Series
subgraphs_batch_065_textual_subgraph_0138.graphml,"Which prestigious award has recognized both ""Singin' in the Rain"" as a nominee and William Wyler as a winner, and has also been won by ""The King's Speech"" and ""Argo""?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0137.graphml,"Which prestigious award has recognized films such as ""Chariots of Fire,"" ""Life of Pi,"" ""Seven Brides for Seven Brothers,"" and ""Julius Caesar"" as nominees?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0141.graphml,"Which prestigious award is associated with nominees from movies like ""Singin' in the Rain,"" ""Lawrence of Arabia,"" ""Gangs of New York,"" and ""Amadeus""?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0134.graphml,"Which prestigious award is associated with the films ""Life of Pi"" and ""Sense and Sensibility"" as nominees, and also recognizes ""The King's Speech"" for its awards won and ""Black Swan"" as a nominee?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0147.graphml,"Who is the individual connected to notable figures such as Marlene Dietrich, C. S. Lewis, David Brown, and Edward Dmytryk?",Renal failure
subgraphs_batch_065_textual_subgraph_0131.graphml,"Which prestigious award is associated with nominees like ""Finding Nemo"" and ""Indiana Jones and the Raiders of the Lost Ark,"" as well as winners like Claude Berri, and also recognizes ""Doctor Zhivago"" among its nominees?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0142.graphml,"Which prestigious award is associated with nominees like ""War and Peace,"" ""Manhattan,"" and ""Crouching Tiger, Hidden Dragon,"" and has also been won by James Ivory?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0143.graphml,"Which actor, nominated for a BAFTA Award for Best Actor in a Supporting Role like Geoffrey Rush, also appeared in films such as ""The Elephant Man"" and ""Murder on the Orient Express""?",John Gielgud
subgraphs_batch_065_textual_subgraph_0146.graphml,"Which award is associated with nominees from ""Extremely Loud and Incredibly Close"" and ""Thirteen,"" as well as winners from ""True Grit"" and nominees from ""Life of Pi""?",Broadcast Film Critics Association Award for Best Young Performer
subgraphs_batch_065_textual_subgraph_0150.graphml,"Which historical event is connected to both the Union and Confederate States of America, and also inspired the films ""Gangs of New York"" and ""Lincoln""?",American Civil War
subgraphs_batch_065_textual_subgraph_0145.graphml,"Which prestigious award is associated with the films ""Life of Pi,"" ""Finding Nemo,"" ""The Madness of King George,"" and ""Lost in Translation"" as nominees?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0152.graphml,"Which prestigious award has recognized films such as ""Finding Nemo,"" ""Julius Caesar,"" ""Gladiator,"" and ""Oliver!"" as nominees?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0144.graphml,"Which prestigious award is associated with nominees from films such as ""Star Wars Episode IV: A New Hope,"" ""Guys and Dolls,"" ""All the President's Men,"" and ""Tinker, Tailor, Soldier, Spy""?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0155.graphml,"Which prestigious award has recognized films like Gladiator and Finding Nemo as nominees, and also celebrated The King's Speech with a win and An Education as a nominee?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0148.graphml,"Which prestigious award is associated with nominees such as Manhattan and Julius Caesar, and has also seen nominations for Jules Dassin and Elia Kazan?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0149.graphml,"Which prestigious award has recognized films such as ""Finding Nemo,"" ""Life of Pi,"" ""To Kill a Mockingbird,"" and ""Spartacus"" as nominees?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0158.graphml,"Which prestigious award has recognized films such as ""Sense and Sensibility,"" ""Finding Nemo,"" ""The Reader,"" and ""Schindler's List"" as nominees?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0159.graphml,"Who is the costume designer from Great Britain who received award nominations for both ""On the Waterfront"" and ""Joan of Arc""?",Richard Day
subgraphs_batch_065_textual_subgraph_0164.graphml,"Who is the male costume designer of Caucasian descent who was nominated for an award for his work on ""On the Waterfront""?",Richard Day
subgraphs_batch_065_textual_subgraph_0153.graphml,"What prestigious award is associated with nominees like ""Finding Nemo"" and ""Julius Caesar,"" and has also recognized filmmakers such as Louis Malle and Costa-Gavras for their award nominations?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0154.graphml,"Which prestigious award has recognized films such as ""Finding Nemo,"" ""A Man for All Seasons,"" ""The Pianist,"" and ""Crouching Tiger, Hidden Dragon"" as nominees?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0151.graphml,"Which prestigious award has recognized films such as ""Sense and Sensibility,"" ""Life of Pi,"" ""Apocalypse Now,"" and ""Oh! What a Lovely War"" as nominees?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0157.graphml,"Which prestigious award has recognized films such as ""Driving Miss Daisy,"" ""Finding Nemo,"" ""Anatomy of a Murder,"" and ""Rocco and His Brothers"" as nominees?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0161.graphml,"Who is the male designer who has been nominated for the Academy Award for Best Costume Design for ""Murder on the Orient Express"" and has also won the Academy Award for Best Production Design?",Tony Walton
subgraphs_batch_065_textual_subgraph_0163.graphml,Who is the male costume designer from Australia who was nominated for the Academy Award for Best Costume Design?,Orry-Kelly
subgraphs_batch_065_textual_subgraph_0160.graphml,"Which prestigious award has been won by Oliver Stone and has nominees including The Descendants, and is also associated with both the 27th and 24th Academy Awards?",Academy Award for Best Writing Adapted Screenplay
subgraphs_batch_065_textual_subgraph_0156.graphml,"Which prestigious award is associated with nominees such as ""Finding Nemo,"" ""Chariots of Fire,"" ""The Full Monty,"" and has also recognized Christopher Nolan for his contributions?",BAFTA Award for Best Film
subgraphs_batch_065_textual_subgraph_0165.graphml,"Who is the male costume designer from Great Britain who was nominated for an award for his work on the film ""The Grapes of Wrath""?",Richard Day
subgraphs_batch_065_textual_subgraph_0170.graphml,"Who is the costume designer from Great Britain who has lived in Hollywood and has been nominated for awards in Dallas, while also being a national of the United States?",William Travilla
subgraphs_batch_065_textual_subgraph_0168.graphml,"Who is the male individual who received award nominations for ""The Greatest Story Ever Told"" and ""Joan of Arc,"" and also presented awards at the 24th Academy Awards?",Richard Day
subgraphs_batch_065_textual_subgraph_0162.graphml,"Who is the individual born in Victoria, known for their art direction in both ""On the Waterfront"" and ""A Streetcar Named Desire,"" and also nominated for awards alongside Thomas Little?",Richard Day
subgraphs_batch_065_textual_subgraph_0177.graphml,"Who is the costume designer born in San Bernardino, known for their work on ""All About Eve"" and having won awards at the 27th Academy Awards?",Edith Head
subgraphs_batch_065_textual_subgraph_0180.graphml,Who is the male television director who is married and has been nominated for the Academy Award for Best Production Design?,Mitchell Leisen
subgraphs_batch_065_textual_subgraph_0173.graphml,"Who is the male composer who was nominated for a Golden Globe Award for Best Original Score alongside Sammy Cahn and also worked on the film ""The Greatest Story Ever Told""?",Alfred Newman
subgraphs_batch_065_textual_subgraph_0174.graphml,"Who is the male director who received Academy Award nominations for both ""The Country Girl"" and ""Miracle on 34th Street""?",George Seaton
subgraphs_batch_065_textual_subgraph_0171.graphml,"Who is the individual that has been nominated for awards by Nathan H. Juran and has won awards attributed to Joseph C. Wright, also known for their art direction work on films like ""A Streetcar Named Desire"" and ""The Grapes of Wrath""?",Richard Day
subgraphs_batch_065_textual_subgraph_0166.graphml,"Which individual or entity has the distinction of being associated with the winners of the 13th and 34th Academy Awards, as well as the winners of the 24th Academy Awards and the nominees for ""The Greatest Story Ever Told""?",Academy Award for Best Visual Effects
subgraphs_batch_065_textual_subgraph_0175.graphml,"Who is the individual that has won awards like Joseph C. Wright, been nominated for awards related to ""A Streetcar Named Desire,"" is associated with the Caucasian race, and was involved in the 24th Academy Awards?",Richard Day
subgraphs_batch_065_textual_subgraph_0178.graphml,"Which prestigious honor is associated with both Ben Hecht and the winners of the 29th Academy Awards, and also linked to the nominees of ""Miracle on 34th Street"" at the 24th Academy Awards?",Academy Award for Best Story
subgraphs_batch_065_textual_subgraph_0182.graphml,Who was the male lyricist from Hollywood who was married and passed away in that city?,Johnny Mercer
subgraphs_batch_065_textual_subgraph_0181.graphml,Who is the set decorator from Great Britain who was nominated for the Academy Award for Best Production Design and passed away in Los Angeles?,Henry Grace
subgraphs_batch_065_textual_subgraph_0169.graphml,"Who is the individual that was nominated for an award for ""The Greatest Story Ever Told,"" won awards attributed to Nathan H. Juran, and passed away in Hollywood, also being recognized for nominations in the Academy Award for Best Production Design?",Richard Day
subgraphs_batch_065_textual_subgraph_0167.graphml,"Who is the male film producer from Great Britain who was nominated for a Primetime Emmy Award for Outstanding Supporting Actor in a Drama Series and also appeared in the film ""The Greatest Story Ever Told""?",Roddy McDowall
subgraphs_batch_065_textual_subgraph_0184.graphml,"Who is the male cinematographer from Great Britain who was nominated for an award for the film ""Hello, Dolly!"" and passed away in Hollywood?",Harry Stradling
subgraphs_batch_065_textual_subgraph_0176.graphml,"Which individual has won awards for their work on ""How Green Was My Valley"" and ""Joseph C. Wright,"" and also received nominations for ""Joan of Arc,"" in addition to contributing to the film art direction of ""Exodus""?",Richard Day
subgraphs_batch_065_textual_subgraph_0172.graphml,"Who is the set decorator from Great Britain who has been nominated for awards for their work on ""The Black Dahlia"" and ""Kundun,"" and has also won the Academy Award for Best Production Design?",Dante Ferretti
subgraphs_batch_065_textual_subgraph_0188.graphml,Who is the male costume designer from Great Britain who was born in Waco and has lived in New York City?,Travis Banton
