file,query,answer
subgraphs_batch_053_textual_subgraph_0051.graphml,"Which company is known for distributing films like ""Blair Witch 2"" and ""Standing in the Shadows of Motown,"" and is also associated with the production of ""Bob Roberts"" as well as having a film nominated for the Razzie Award for Worst Picture?",Artisan Entertainment
subgraphs_batch_053_textual_subgraph_0054.graphml,"Which prestigious award has been won by both Joel Coen and Woody Allen, and has also recognized films like ""There Will Be Blood"" and ""The Quiet American"" as nominees?",London Film Critics Circle Award for Director of the Year
subgraphs_batch_053_textual_subgraph_0055.graphml,"What entity is both associated with students majoring in Political Science and media titles like ""A Prophet,"" as well as being connected to the languages used in the films ""Master and Commander: The Far Side of the World"" and ""Kill Bill Volume 1""?",French Language
subgraphs_batch_053_textual_subgraph_0060.graphml,"Which actress has been nominated for both the BAFTA Award for Best Actress in a Supporting Role and the European Film Award for Best Actress, and is also associated with the films Finding Neverland and Iris?",Kate Winslet
subgraphs_batch_053_textual_subgraph_0056.graphml,"Which company is known for distributing films such as ""Good Will Hunting"" and ""The Cider House Rules,"" and has also been associated with the awards won by ""Shakespeare in Love"" and the distribution of ""Velvet Goldmine""?",Miramax Films
subgraphs_batch_053_textual_subgraph_0062.graphml,"Who is the male editor that has worked on ""The Talented Mr. Ripley"" and been nominated for awards for both ""Julia"" and ""Apocalypse Now""?",Walter Murch
subgraphs_batch_053_textual_subgraph_0061.graphml,"Which film, distributed by Paramount Pictures and featuring New York City as a prominent location, was both nominated for an Academy Award for its score and won the Award for Best Original Music Score?",The Godfather Part II
subgraphs_batch_053_textual_subgraph_0064.graphml,"Which film company is known for distributing movies such as ""The Cider House Rules,"" ""Infernal Affairs,"" and ""Fahrenheit 9/11,"" and is also the parent organization of Dimension Films?",Miramax Films
subgraphs_batch_053_textual_subgraph_0059.graphml,"Which company is known for distributing films such as ""Happy-Go-Lucky,"" ""Jersey Girl,"" ""Cold Mountain,"" and ""The Barbarian Invasions""?",Miramax Films
subgraphs_batch_053_textual_subgraph_0066.graphml,"Which film distribution company is known for distributing movies such as ""Confessions of a Dangerous Mind,"" ""Trainspotting,"" ""State of Play,"" and ""Bridget Jones's Diary""?",Miramax Films
subgraphs_batch_053_textual_subgraph_0067.graphml,"Which company is known for distributing films such as ""Master and Commander: The Far Side of the World,"" ""Four Rooms,"" ""Chungking Express,"" and ""The Grifters""?",Miramax Films
subgraphs_batch_053_textual_subgraph_0058.graphml,"Which film distribution company, known for distributing movies like ""The Cider House Rules"" and ""Trainspotting,"" has its headquarters in New York City and has been nominated for the Razzie Award for Worst Prequel, Remake, Rip-off or Sequel?",Miramax Films
subgraphs_batch_053_textual_subgraph_0073.graphml,"Which film was written by Francis Ford Coppola, executive produced by Robert Evans, awarded at the 13th Satellite Awards, and produced by Paramount Pictures?",The Godfather
subgraphs_batch_053_textual_subgraph_0072.graphml,"Which award has recognized nominees from films such as ""A Bridge Too Far,"" ""The King of Comedy,"" ""Apocalypse Now,"" and ""The Queen""?",BAFTA Award for Best Editing
subgraphs_batch_053_textual_subgraph_0065.graphml,"Which company is known for distributing films like ""The Human Stain"" and ""The Cider House Rules,"" and has also been associated with award-winning movies such as ""No Country for Old Men"" and ""There Will Be Blood""?",Miramax Films
subgraphs_batch_053_textual_subgraph_0063.graphml,"Who is the person married to someone and has won awards from Warner Bros. Entertainment, is associated with the film ""Confessions of a Dangerous Mind,"" and has been honored with the Razzie Award for Worst Prequel, Remake, Rip-off or Sequel?",Jerry Weintraub
subgraphs_batch_053_textual_subgraph_0070.graphml,"Which entity is connected to Scott Rudin and Columbia Pictures through award nominations, and has also won awards associated with Harvey Weinstein and been nominated for the Tony Award for Best Revival of a Play?",The Shubert Organization
subgraphs_batch_053_textual_subgraph_0076.graphml,"Who is the individual that was born in New York City, is married, and has connections to both the film ""Tarzan"" and ""Dead Man""?",Lance Henriksen
subgraphs_batch_053_textual_subgraph_0068.graphml,"Which company is known for distributing films such as ""The Cider House Rules"" and ""Bridget Jones's Diary,"" and has also been associated with the award-winning film ""Shakespeare in Love""?",Miramax Films
subgraphs_batch_053_textual_subgraph_0074.graphml,"Which company is known for distributing films like ""Cold Mountain"" and ""The Grifters,"" and has also been associated with winning awards for ""In the Bedroom""?",Miramax Films
subgraphs_batch_053_textual_subgraph_0071.graphml,"Which company is known for distributing films such as ""An Ideal Husband"" and ""The Cider House Rules,"" and is also associated with the production of ""The Aviator"" and the distribution of ""My Left Foot""?",Miramax Films
subgraphs_batch_053_textual_subgraph_0075.graphml,"Which film distribution company, known for distributing movies like ""Happy-Go-Lucky"" and ""The Cider House Rules,"" is headquartered in New York City and has been nominated for awards by Paramount Pictures?",Miramax Films
subgraphs_batch_053_textual_subgraph_0077.graphml,"Which renowned director is associated with films like Hugo and The Aviator, and has also been nominated for awards for Raging Bull and Gangs of New York?",Martin Scorsese
subgraphs_batch_053_textual_subgraph_0080.graphml,"Which company is known for distributing films such as ""Life Is Beautiful,"" ""The Grifters,"" ""The Talented Mr. Ripley,"" and ""The Shipping News""?",Miramax Films
subgraphs_batch_053_textual_subgraph_0085.graphml,"Which company is known for distributing films like ""The Quiet American"" and ""Cold Mountain,"" and has also been associated with award nominations for ""The Queen"" and winning awards for ""Happy-Go-Lucky""?",Miramax Films
subgraphs_batch_053_textual_subgraph_0069.graphml,"Which film distribution company is known for distributing movies such as ""The Cider House Rules,"" ""An Ideal Husband,"" ""House of Sand and Fog,"" and ""Gangs of New York""?",Miramax Films
subgraphs_batch_053_textual_subgraph_0084.graphml,"Which company is known for distributing films such as ""Confessions of a Dangerous Mind,"" ""Trainspotting,"" ""Celebrity,"" and ""Scream 3""?",Miramax Films
subgraphs_batch_053_textual_subgraph_0078.graphml,"Which company is known for distributing films such as ""The Diving Bell and the Butterfly"" and ""Life Is Beautiful,"" and also has a connection to the award nominations for ""The English Patient""?",Miramax Films
subgraphs_batch_053_textual_subgraph_0082.graphml,"Who is the individual born in New York City, known for executive producing the film ""Iris"" and having won awards for the film ""The Way We Were""?",Sydney Pollack
subgraphs_batch_053_textual_subgraph_0091.graphml,"Which film, known for its thrilling genre and released in the Czech Republic, also features a Visual Effects Supervisor and had a release in the United States?",Skyfall
subgraphs_batch_053_textual_subgraph_0079.graphml,"Which company is known for distributing films like ""The Muppet Movie"" and ""Sex, Lies, and Videotape,"" and has also been associated with award nominations such as those for Jay-Z and the Razzie Award for Worst Picture?",Sony Pictures Entertainment
subgraphs_batch_053_textual_subgraph_0090.graphml,"Who is the costume designer from Pennsylvania who worked on the film production design for both a celebrity and the movie ""Bullets Over Broadway""?",Santo Loquasto
subgraphs_batch_053_textual_subgraph_0083.graphml,"Which company is known for distributing films like ""Kill Bill Volume 1"" and ""The Cider House Rules,"" and is also associated with the award nominations for ""The English Patient"" and the distribution of ""Cold Mountain""?",Miramax Films
subgraphs_batch_053_textual_subgraph_0093.graphml,Which film was adapted into a Super 35 format and had nominees for both the BAFTA and Academy Award for Best Actor in a Supporting Role?,The Cider House Rules
subgraphs_batch_053_textual_subgraph_0081.graphml,"Which company is known for distributing films such as ""Happy-Go-Lucky,"" ""The Diving Bell and the Butterfly,"" and ""Cinema Paradiso,"" and has also been associated with award nominations for ""The Talented Mr. Ripley""?",Miramax Films
subgraphs_batch_053_textual_subgraph_0092.graphml,"Which film, shot in Super 35 format and winner of the Academy Award for Best Adapted Screenplay, is both set in the United States and falls under the drama genre?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0094.graphml,"Which film was released in Brazil and the United States, and had a Sound Editor from GB, also being available on DVD?",Quest for Fire
subgraphs_batch_053_textual_subgraph_0087.graphml,"Who is the individual that has been nominated for awards alongside Roger Birnbaum and Bill Condon, and has also won an award for the film The Lookout, as well as being nominated for the Razzie Award for Worst Picture?",Laurence Mark
subgraphs_batch_053_textual_subgraph_0089.graphml,"Who is the actor who was nominated for a Razzie Award for Worst Screen Couple/Ensemble, has lived in Miami, and appeared in both ""An Ideal Husband"" and ""Shakespeare in Love""?",Rupert Everett
subgraphs_batch_053_textual_subgraph_0086.graphml,"Who is the individual that has been nominated for both the Razzie Award for Worst Screen Couple/Ensemble and the Razzie Award for Worst Picture, and is also credited with the story for Scary Movie 4?",Shawn Wayans
subgraphs_batch_053_textual_subgraph_0088.graphml,"Which film distribution company is known for distributing movies like ""Cinderella Man"" and ""There Will Be Blood,"" and has connections to Harvey Weinstein's employment history as well as award nominations involving Paramount Pictures?",Miramax Films
subgraphs_batch_053_textual_subgraph_0095.graphml,"Which film is a comedy from Great Britain, had its costumes designed by Manish Malhotra, and was released in the United States on DVD?",3 Idiots
subgraphs_batch_053_textual_subgraph_0098.graphml,"Which film, set in Canada and recognized with awards won by Jennifer Ehle, is also known for its DVD release date and classified as a period piece?",Sunshine
subgraphs_batch_053_textual_subgraph_0099.graphml,"Which film featuring a coming-of-age story, won an Academy Award for Best Actor in a Supporting Role, is affiliated with the United States, and was released on DVD?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0096.graphml,"Who was the actor born in England, buried in Westminster Abbey, and nominated for both the Academy Award and BAFTA Award for Best Actor in a Supporting Role?",Laurence Olivier
subgraphs_batch_053_textual_subgraph_0100.graphml,"Which film was primarily in Italian, had its production design done by Danilo Donati, is associated with the United States in terms of runtime, and was nominated for the Academy Award for Best Film Editing?",Life Is Beautiful
subgraphs_batch_053_textual_subgraph_0101.graphml,"Which film was executive produced by Mario Kassar, won an MTV Movie Award for Best Movie, and had notable contributions from a Special Effects Supervisor and a Sound Mixer?",Terminator 2: Judgment Day
subgraphs_batch_053_textual_subgraph_0097.graphml,"Which film was adapted into a movie with an estimated budget in United States Dollars, and has ties to nominees for the Academy Award for Best Director and won the Academy Award for Best Writing Adapted Screenplay?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0103.graphml,"Which film was released in both Germany and Russia, belongs to the drama genre, and had a makeup artist from Great Britain on its crew?",Seeking a Friend for the End of the World
subgraphs_batch_053_textual_subgraph_0106.graphml,"Which film, known for its special effects and produced by The Walt Disney Company, is set in the United States and falls under the drama genre?",Holes
subgraphs_batch_053_textual_subgraph_0105.graphml,"Which film was released at the 2010 Toronto International Film Festival and in France, belongs to the romance genre, and had a Special Effects Supervisor on its crew?",Submarine
subgraphs_batch_053_textual_subgraph_0109.graphml,"Which film, known for its coming-of-age narrative and notable visual effects, was produced in the United States and has a connection to a prominent visual effects supervisor?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0116.graphml,"Which film was released in both Indonesia and Brazil and is also classified as a romance, featuring a notable sound mixer in its crew?",The Vow
subgraphs_batch_053_textual_subgraph_0102.graphml,"Which film won the Academy Award for Best Actor in a Supporting Role, was executive produced by Bob Weinstein, and was also nominated for the Academy Award for Best Picture and won the Academy Award for Best Writing Adapted Screenplay?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0114.graphml,"Which film, shot in Super 35 format and featuring a sound mixer among its crew, has won awards for John Irving and is classified as a drama?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0118.graphml,"Which film, primarily in Spanish, won a Goya Award for Best Director and featured notable contributions from a makeup artist and a sound mixer?",The Sea Inside
subgraphs_batch_053_textual_subgraph_0119.graphml,"Which film, set in the United States and available on DVD, has won an Academy Award for Best Actor in a Supporting Role and falls under the drama genre?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0113.graphml,"Which film has a release date in both Los Angeles and Sweden, and features a Visual Effects Supervisor and a Makeup Artist from Great Britain on its crew?",Election 2
subgraphs_batch_053_textual_subgraph_0111.graphml,"Which film has an official website, received award nominations for ""Along Came Polly,"" was released on DVD, and was shot in Super 35 format?",DodgeBall: A True Underdog Story
subgraphs_batch_053_textual_subgraph_0110.graphml,"Which film was shot in Super 35 format, had a Visual Effects Supervisor, and was nominated for both the Academy Award for Best Actor in a Supporting Role and the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0112.graphml,"Which actor has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role and the BAFTA Award for Best Actor in a Supporting Role, and shares this honor with Sharon Stone and Ashton Kutcher?",Anthony Hopkins
subgraphs_batch_053_textual_subgraph_0117.graphml,Who is the film director born in the United States who has been nominated for both a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role and an award alongside Kathleen Quinlan?,Ed Harris
subgraphs_batch_053_textual_subgraph_0107.graphml,"Which film, produced by Chris Columbus and featuring a sound mixer among its crew, has won the Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Leading Role and was nominated for the Broadcast Film Critics Association Award for Best Film?",The Help
subgraphs_batch_053_textual_subgraph_0120.graphml,"Which film features a special effects supervisor and was shot in Super 35 format, also being nominated for both the Academy Award for Best Picture and Best Director?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0115.graphml,"Which film had Bob Weinstein as an executive producer, featured a special effects supervisor among its crew, and was both nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast and won an Academy Award for Best Writing Adapted Screenplay?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0123.graphml,"Which event both honored ""The Way We Were"" and Marilyn Bergman, and also recognized winners of the Academy Award for Best Actor in a Supporting Role and Best Writing Adapted Screenplay?",46th Academy Awards
subgraphs_batch_053_textual_subgraph_0108.graphml,"Which actor has been nominated for both the Broadcast Film Critics Association Award for Best Supporting Actor and the Amy Irving award, and has also won the BAFTA Award for Best Actor in a Supporting Role, sharing a connection with Charlize Theron?",Benicio del Toro
subgraphs_batch_053_textual_subgraph_0104.graphml,"Who is the individual that has been nominated for the Tony Award for Best Play, the Satellite Award for Best Original Screenplay, and the Golden Globe Award for Best Screenplay - Motion Picture, and has also won the Satellite Award for Best Adapted Screenplay?",Peter Morgan
subgraphs_batch_053_textual_subgraph_0124.graphml,"Which film won an Academy Award for Best Writing Adapted Screenplay and is associated with John Irving, features a Sound Mixer in its crew, and falls under the genre of Romance Film?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0130.graphml,"Which film features costume design by Albert Wolsky, falls under the genres of Erotica and Drama, and is related to the United States of America?",Striptease
subgraphs_batch_053_textual_subgraph_0125.graphml,"Which film was shot in Super 35 format, adapted from another medium, and had both a Special Effects Supervisor and a Visual Effects Supervisor on its crew?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0122.graphml,"Which film produced by Stanley Kramer features nominees for both the Academy Award for Best Writing Adapted Screenplay and the Academy Award for Best Actor in a Supporting Role, and also won the Academy Award for Best Actor?",Judgment at Nuremberg
subgraphs_batch_053_textual_subgraph_0126.graphml,"Which film features an Art Director and a Sound Editor from Great Britain, and falls under the genres of Drama and Romance?",Pearl Harbor
subgraphs_batch_053_textual_subgraph_0131.graphml,"Which film directed by Oliver Stone won the Academy Award for Best Writing Adapted Screenplay and was nominated for the Academy Award for Best Director, and is also classified as a prison film?",Midnight Express
subgraphs_batch_053_textual_subgraph_0129.graphml,"Which film was shot in Super 35 format, had an estimated budget in United States Dollars, and both received a nomination for the Golden Globe Award for Best Screenplay - Motion Picture and won an award for Michael Caine?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0127.graphml,"Which film, known for its period setting and featuring the work of a renowned British makeup artist, also boasts a talented special effects supervisor and falls under the category of a film adaptation?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0134.graphml,"Which film was released on DVD in the United States, had an estimated budget in United States Dollars, featured a notable sound mixer, and is known as a period piece?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0128.graphml,"Which actor has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role and the BAFTA Award for Best Actor in a Supporting Role, and shares award nominations with Julianne Moore and Heather Graham?",Burt Reynolds
subgraphs_batch_053_textual_subgraph_0132.graphml,"Which film, known for its impressive visual effects and adapted from another medium, is affiliated with the United States and was nominated for the Academy Award for Best Picture?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0121.graphml,"Which film has won the Academy Award for Best Writing Adapted Screenplay, was shot in Super 35 format, is affiliated with the United States of America, and had a nominee for the BAFTA Award for Best Actor in a Supporting Role?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0138.graphml,"Which film features New York City as a prominent location, has a Wardrobe Supervisor and a Visual Effects Supervisor on its crew, and was released on DVD?",Big Daddy
subgraphs_batch_053_textual_subgraph_0139.graphml,"Which film, known for its visual effects supervision and being an adaptation, has been recognized with both an Academy Award for Best Adapted Screenplay and a Golden Globe nomination for Best Screenplay?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0140.graphml,"Which film, primarily in English and set in the United States, has won the Los Angeles Film Critics Association Award for Best Actor and was nominated for the Academy Award for Best Picture?",The Goodbye Girl
subgraphs_batch_053_textual_subgraph_0141.graphml,"Which film, adapted from a dramatic work and set in the United States, has won an Academy Award for Best Actor in a Supporting Role?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0145.graphml,What film was released in both Ukraine and Hong Kong and features a Super 35 format as well as a Special Effects Supervisor among its crew?,Pirates of the Caribbean: The Curse of the Black Pearl
subgraphs_batch_053_textual_subgraph_0136.graphml,"Which film, featuring John Irving as a recipient of its awards and shot in Super 35 format, also had nominees for both the Academy Award for Best Actor in a Supporting Role and the Academy Award for Best Picture?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0135.graphml,Who is the film producer from Great Britain who has won awards like those given to Conrad Buff and has been nominated for both the Academy Award for Best Director and the Golden Globe Award for Best Screenplay - Motion Picture?,James Cameron
subgraphs_batch_053_textual_subgraph_0137.graphml,"Which film, adapted from a literary work and featuring a makeup artist from Great Britain, has won a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role and is associated with the United States of America?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0143.graphml,"Which film features cinematography by Steven Soderbergh, falls under the thriller genre, was released in the United States, and includes a makeup artist from Great Britain in its crew?",Ocean's Eleven
subgraphs_batch_053_textual_subgraph_0133.graphml,What drama film executive produced by Harvey Weinstein was nominated for both the Academy Award for Best Actor in a Supporting Role and the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?,The Cider House Rules
subgraphs_batch_053_textual_subgraph_0147.graphml,"Which film was released in West Germany, written by Ben Hecht, features a makeup artist from Great Britain, and has won the Academy Award for Best Production Design?",Cleopatra
subgraphs_batch_053_textual_subgraph_0146.graphml,"Which film features a Special Effects Supervisor and includes both Special Effects and Visual Effects in its crew, and also has a release date associated with a DVD version?",She Hate Me
subgraphs_batch_053_textual_subgraph_0142.graphml,Who is the actor born in the United States of America who was nominated for both the MTV Movie Award for Best On-Screen Duo for the film ParaNorman and the Academy Award for Best Actor in a Supporting Role?,Casey Affleck
subgraphs_batch_053_textual_subgraph_0152.graphml,"Which film, known for its coming-of-age theme and shot in Super 35 format, is also associated with drama titles and was born in the United States?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0148.graphml,"Which film features a Visual Effects Supervisor, is an adaptation, and is connected to both a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role and an Academy Award nomination for Best Actor in a Supporting Role?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0156.graphml,"Which film was adapted from a story by John Irving, falls under the genres of film adaptation and romance, and includes a makeup artist from Great Britain in its crew?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0144.graphml,"Which film company is known for distributing the film ""Rango"" and has been nominated for awards like the Academy Award for Best Picture, similar to Miramax Films, and was also involved with ""Mission: Impossible II""?",Paramount Pictures
subgraphs_batch_053_textual_subgraph_0162.graphml,"Which film was released in Finland and Hungary, and is associated with the drama genre and a visual effects supervisor?",Fish Tank
subgraphs_batch_053_textual_subgraph_0151.graphml,"Which film has won the Razzie Award for Worst Supporting Actor, is in the English language, falls under the drama genre, and was released on DVD?",Mommie Dearest
subgraphs_batch_053_textual_subgraph_0154.graphml,"Which film, adapted from a novel by John Irving, was nominated for both the Broadcast Film Critics Association Award for Best Film and the Golden Globe Award for Best Screenplay - Motion Picture?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0150.graphml,"Who is the actor that has won an MTV Movie Award for Best On-Screen Duo and an Academy Award for Best Picture, and was part of a cast that received a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Ben Affleck
subgraphs_batch_053_textual_subgraph_0164.graphml,Which Spanish language film that falls under the genres of Musical and Drama was nominated for the Academy Award for Best Picture?,All That Jazz
subgraphs_batch_053_textual_subgraph_0166.graphml,"Which film was released in Hong Kong, falls under the Thriller genre, and involves a Visual Effects Supervisor, also having a DVD release date?",The Devil's Double
subgraphs_batch_053_textual_subgraph_0149.graphml,"Which film was shot in Super 35 format, had a Visual Effects Supervisor on its crew, and has won the Academy Award for Best Writing Adapted Screenplay as well as being nominated for the Satellite Award for Best Adapted Screenplay?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0167.graphml,"Which film was shot in Super 35 format, executive produced by Bob Weinstein, and falls under the genres of drama and romance?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0170.graphml,"Which film has a musical genre, was released in Spain and the United States, and includes a notable sound mixer in its crew?",8 Women
subgraphs_batch_053_textual_subgraph_0161.graphml,"Which film had its story written by John Irving, won an Academy Award for Best Writing Adapted Screenplay, featured a Special Effects Supervisor, and was shot in Super 35 format?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0158.graphml,"Which film was adapted into a drama, released on DVD, and shot in Super 35 format?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0157.graphml,"Which film was released in Israel and Denmark-GB, and is also available on DVD, classified under the genre of Drama?",The Best Exotic Marigold Hotel
subgraphs_batch_053_textual_subgraph_0153.graphml,"Which film is both a romance and an adaptation, and features the collaboration of a makeup artist from Great Britain and a sound mixer in its crew?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0159.graphml,Who is the theatrical producer from the United States who has been nominated for both the Academy Award for Best Documentary Short Subject and the Academy Award for Best Picture?,Dore Schary
subgraphs_batch_053_textual_subgraph_0173.graphml,Which event has honored both Tom Hanks and the winners of the Academy Awards for Best Production Design and Best Director?,67th Academy Awards
subgraphs_batch_053_textual_subgraph_0176.graphml,"Which film features a Technical Director and a Dialogue Editor, and was released on DVD in the United States?",The Imaginarium of Dr. Parnassus
subgraphs_batch_053_textual_subgraph_0169.graphml,"Who is the individual that has lived in various places known for reading, speaks Italian, and has been nominated for both the Academy Award for Best Director and the Academy Award for Best Writing Adapted Screenplay?",Kenneth Branagh
subgraphs_batch_053_textual_subgraph_0172.graphml,"What film, directed by Martin McDonagh who has won several awards, is associated with both Belgium and the United States, and features a Special Effects Supervisor among its crew?",In Bruges
subgraphs_batch_053_textual_subgraph_0175.graphml,"Which film was released in both Iceland and the United States, features music composed by Brian Tyler, and includes a sound mixer among its crew?",Final Destination 5
subgraphs_batch_053_textual_subgraph_0165.graphml,"Which film was released in Hungary and China, and is affiliated with the United States, also having nominees for the Academy Award for Best Writing Adapted Screenplay?",Toy Story 3
subgraphs_batch_053_textual_subgraph_0155.graphml,"Which actor has been nominated for both the Academy Award for Best Actor in a Supporting Role and the BAFTA Award for Best Actor in a Supporting Role, and is known for his roles in ""The French Connection"" and ""Superman IV: The Quest For Peace""?",Gene Hackman
subgraphs_batch_053_textual_subgraph_0174.graphml,"What film was released in Denmark and Great Britain as well as in Taiwan, and also falls under the drama genre and was made available on DVD?",The Rules of Attraction
subgraphs_batch_053_textual_subgraph_0168.graphml,"Which filmmaker has been nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and won the Academy Award for Best Picture, while also being associated with Morgan Freeman's award nominations and Barbra Streisand's award wins?",Clint Eastwood
subgraphs_batch_053_textual_subgraph_0163.graphml,"Which film, known for its dramatic and adapted storylines, was nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast and is associated with the United States?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0160.graphml,"Which individual, known for their work on the films ""Sideways"" and ""About Schmidt,"" has been nominated for the Academy Award for Best Picture and hails from the United States?",Jim Taylor
subgraphs_batch_053_textual_subgraph_0177.graphml,"Which film features a Graphic Designer from Great Britain, is in the English language, includes a Makeup Artist from Great Britain, and falls under the Drama genre?",Jonah Hex
subgraphs_batch_053_textual_subgraph_0180.graphml,"Which film has an estimated budget in United States Dollars, features a makeup artist from Great Britain, and is both a drama and related to the United States of America?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0178.graphml,"Which film, known for its dramatic storyline and recognized by the Broadcast Film Critics Association for Best Film, features a notable special effects supervisor and was adapted from a different medium?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0182.graphml,"Which film, known for its dramatic genre and adapted from a literary work, is associated with the United States and features a notable sound mixer in its crew?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0179.graphml,"Which film has won the National Society of Film Critics Award for Best Film, is categorized under apocalyptic and post-apocalyptic fiction, and also falls under the drama genre, featuring notable work from a sound mixer?",Melancholia
subgraphs_batch_053_textual_subgraph_0171.graphml,"Which film was shot in Super 35 format, won a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role, and had a makeup artist from Great Britain, as well as a nominee for the BAFTA Award for Best Actor in a Supporting Role?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0189.graphml,"Which film features John Irving as the Visual Effects Supervisor, has been nominated for the Academy Award for Best Actor in a Supporting Role, and is associated with the United States of America?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0186.graphml,"Which film won an Academy Award for Best Writing Adapted Screenplay, was penned by John Irving, and involved a notable sound mixer, and also had a release date associated with its DVD release?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0183.graphml,"Which teen comedy film, featuring a sound mixer in its crew, was released in the United States and falls under the genre Comedy-GB?",Juno
subgraphs_batch_053_textual_subgraph_0181.graphml,"Which film features a Visual Effects Supervisor and was shot in Super 35 format, and has connections to both the Academy Award for Best Actor in a Supporting Role nominees and winners of the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0192.graphml,Which film was released in both Australia and Hong Kong and had a makeup artist from Great Britain on its crew?,21 Jump Street
subgraphs_batch_053_textual_subgraph_0188.graphml,"Which film has an estimated budget in United States Dollars, was shot in Super 35 format, and had nominees for both the Academy Award for Best Actor in a Supporting Role and the Academy Award for Best Film Editing?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0185.graphml,"Which film, adapted into a drama genre and released on DVD, has won an Academy Award for Best Actor in a Supporting Role?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0191.graphml,"Which film, shot in Super 35 format and belonging to the romance genre, has won a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role and is associated with the United States of America?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0184.graphml,"Who is the individual that has won awards like Michael G. Wilson and received nominations for both the Golden Globe Award for Best Screenplay - Motion Picture and the Academy Award for Best Writing Adapted Screenplay, particularly for their work on ""Sweeney Todd: The Demon Barber of Fleet Street""?",John Logan
subgraphs_batch_053_textual_subgraph_0190.graphml,"Who is the filmmaker born in the United States who has been nominated for an MTV Movie Award for Best New Filmmaker and an award for ""Awakenings,"" and has also won an Academy Award for Best Writing Adapted Screenplay?",Steven Zaillian
subgraphs_batch_053_textual_subgraph_0194.graphml,"Which film features Kevin O'Connell and a Visual Effects Art Director on its crew, includes a Makeup Artist from Great Britain, and has an estimated budget in United States Dollars?",Men in Black II
subgraphs_batch_053_textual_subgraph_0198.graphml,"Which film was released in Japan and Canada, and is associated with the United States, featuring a makeup artist from Great Britain in its crew?",The Blues Brothers
subgraphs_batch_053_textual_subgraph_0193.graphml,"Who is the actor born in the United States of America who has won the BAFTA Award for Best Actor in a Supporting Role and was nominated for an award for their role in ""The Last Picture Show""?",Ben Johnson
