file,query,answer
subgraphs_batch_044_textual_subgraph_0035.graphml,Who is the male actor from Great Britain who has been nominated for a Primetime Emmy Award for Outstanding Writing in a Comedy Series and is associated with Ben Silverman?,Paul Feig
subgraphs_batch_044_textual_subgraph_0043.graphml,"Who is the individual that has worked as a writer, film producer, and television producer in Great Britain, and has been nominated for awards alongside Jenna Bush Hager?",Al Roker
subgraphs_batch_044_textual_subgraph_0026.graphml,"Who is the television producer from Great Britain who has won a Hong Kong Film Award for Best Action Choreography for their work on ""Kung Fu Panda"" and is also known for their personal life involving marriage?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0044.graphml,"Who is the male film director born in Hong Kong, known for living in Beverly Hills and nominated for the Hong Kong Film Award for Best Action Choreography?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0052.graphml,Who is the male actor known for speaking both Standard Mandarin and Yue Chinese?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0051.graphml,"Who is the male individual born in the United States, fluent in German, and known for his marriage, who is also associated with the United States Dollar?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0041.graphml,Who is the male actor from Great Britain who has an extra role related to the United States Dollar and was nominated for an award for his performance in Rush Hour 2?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0047.graphml,"Who is the male film producer from Great Britain, born in Evanston, who has won awards similar to Marg Helgenberger?",William Petersen
subgraphs_batch_044_textual_subgraph_0050.graphml,"Who is the individual that has been nominated for awards alongside Jack Bender and Edward Kitsis, and is both an actor and a television producer from Great Britain?",Carlton Cuse
subgraphs_batch_044_textual_subgraph_0046.graphml,"Who is the male individual from Los Angeles, known for being associated with the United States Dollar and fluent in English, whose spouse is also notable?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0054.graphml,"Which docudrama film is available in French, German, and English languages?",Band of Brothers
subgraphs_batch_044_textual_subgraph_0039.graphml,"Who is the television producer from Great Britain who has been nominated for a Golden Globe Award for Best Screenplay for the film ""The Fighter"" and is also known for their marriage?",David O. Russell
subgraphs_batch_044_textual_subgraph_0053.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside Gary Goetzman and for the TV series Band of Brothers?,Graham Yost
subgraphs_batch_044_textual_subgraph_0058.graphml,"Who is the male actor born in the United States who has won awards and appeared in the film ""The Usual Suspects""?",Chazz Palminteri
subgraphs_batch_044_textual_subgraph_0057.graphml,Who is the person born in Hong Kong who has been nominated for the Hong Kong Film Award for Best Action Choreography and is fluent in both Standard Mandarin and English?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0056.graphml,"Which actress has been nominated for awards for her roles in Adventureland and Eclipse, speaks English, and has her career closely tied to the United States Dollar?",Kristen Stewart
subgraphs_batch_044_textual_subgraph_0045.graphml,"Who is the individual that has been nominated for the MTV Movie Award for Best Fight, starred in ""An Alan Smithee Film: Burn Hollywood Burn,"" is associated with the United States Dollar, and has been involved in a marriage?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0060.graphml,Who is the male film producer from Great Britain who has been nominated for the Hundred Flowers Award for Best Actor alongside Owen Wilson?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0055.graphml,Who is the male actor from Great Britain who has been nominated for the Hundred Flowers Award for Best Actor and is also known for his association with the United States Dollar?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0065.graphml,Who is the male actor from Great Britain who has a connection to the United States Dollar and has lived in Canberra?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0063.graphml,"Who is the male actor from Great Britain known for conducting and for his role in the film ""Spirited Away""?",David Ogden Stiers
subgraphs_batch_044_textual_subgraph_0061.graphml,"Who is the actor from Great Britain, known for their marriage and nominations for the Hong Kong Film Award for Best Action Choreography, and also associated with the United States Dollar?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0059.graphml,"Who is the film producer from GB who has won the Hong Kong Film Award for Best Action Choreography, lived in Beverly Hills, and is known for their marriage?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0068.graphml,"Who is the person that was born in Beverly Hills, speaks Standard Mandarin, and is both a film producer and a film director?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0048.graphml,"Which actor, known for a cameo appearance in a film and for being nominated for an award related to ""Rush Hour,"" was born in a country where the United States Dollar is the primary currency and is recognized for his profession as an Actor-GB?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0070.graphml,Who is the male actor from Great Britain who speaks German and has been nominated for an award alongside Owen Wilson?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0064.graphml,"Who is the television producer from Great Britain who has been nominated for the Grammy Award for Best Comedy Album, identifies as an atheist, and is known for their marriage?",George Carlin
subgraphs_batch_044_textual_subgraph_0072.graphml,"Who is the person that has won a Grammy Award for Best Music Video, was born in Tulsa, is affiliated with the United States Dollar, and has been married?",Garth Brooks
subgraphs_batch_044_textual_subgraph_0062.graphml,"Who is the actor born in Fredericksburg, known for their role in ""Pineapple Express"" and has been married?",Danny McBride
subgraphs_batch_044_textual_subgraph_0067.graphml,"Who is the person that was born in the United States, has won awards like Sissy Spacek, works as a television producer in Great Britain, and is married?",Mary Steenburgen
subgraphs_batch_044_textual_subgraph_0075.graphml,"Which war film, recognized by the National Film Registry and primarily in English, had its estimated budget in United States Dollars?",Schindler's List
subgraphs_batch_044_textual_subgraph_0066.graphml,"Who is the person that has been nominated for awards like Anthony Hopkins, starred in the film ""The Cotton Club,"" works as a film director, and has been married?",Bob Hoskins
subgraphs_batch_044_textual_subgraph_0076.graphml,Who is the male film director and producer from Great Britain who has lived in Canberra?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0069.graphml,"Who is the individual who has been nominated for both the Hong Kong Film Award for Best Action Choreography and the MTV Movie Award for Best Fight, and is also proficient in both English and German languages?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0071.graphml,"Who is the individual that has been nominated for both the Hong Kong Film Award for Best Action Choreography and the MTV Movie Award for Best Fight, and is also known for being associated with the United States Dollar and speaking the German language?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0073.graphml,"Who is the film producer from Great Britain, born in the United States, known for their work on ""The Rock"" and associated with the United States Dollar?",William Forsythe
subgraphs_batch_044_textual_subgraph_0074.graphml,"Who is the male actor known for his role in the film ""Glory"" and nominated for an award for ""Saw,"" and is also married?",Cary Elwes
subgraphs_batch_044_textual_subgraph_0077.graphml,"Who is the male actor who has lived in Beverly Hills, has been nominated for a Hong Kong Film Award for Best Film, and is known for his marriages?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0079.graphml,"Who is the actor born in Great Britain who starred in ""The Devil Wears Prada"" and received award nominations for ""Valentine's Day,"" and is also known for their marriage?",Anne Hathaway
subgraphs_batch_044_textual_subgraph_0078.graphml,"Who is the male individual known for his work on ""Star Wars Episode VI: Return of the Jedi"" and ""Star Wars Episode III: Revenge of the Sith,"" and is also recognized for his personal life involving marriage?",Frank Oz
subgraphs_batch_044_textual_subgraph_0081.graphml,"Who is the person born in the United States, known for their role in ""The Santa Clause 2"" and their marriage, as well as for providing English dubbing performances in films?",Molly Shannon
subgraphs_batch_044_textual_subgraph_0086.graphml,"Who is the actor born in San Francisco, known for their cameo appearances in films, and was married to Robert Wagner?",Natalie Wood
subgraphs_batch_044_textual_subgraph_0087.graphml,"Which actor has been nominated for awards for both ""Kick-Ass"" and ""Body of Lies"" and is fluent in German, also having dubbed performances in English films?",Mark Strong
subgraphs_batch_044_textual_subgraph_0083.graphml,Who is the male film producer from Germany who primarily works in the British film industry and is known for having the United States Dollar as an extra attribute?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0084.graphml,"Who is the Hong Kong-born actor who has been nominated for the Hundred Flowers Award for Best Actor, is married, and also works as a film producer in Great Britain?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0085.graphml,"Which male actor, known for his roles in ""Kung Fu Panda"" and ""Rush Hour,"" is also recognized for his personal life including marriage?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0088.graphml,"Which action film was primarily shot in London, features the English language, and had its budget estimated in United States Dollars?",Kick-Ass
subgraphs_batch_044_textual_subgraph_0089.graphml,"Who is the male individual born in the United States, fluent in German, and known for their marriage, often associated with the United States Dollar?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0093.graphml,"Who is the male individual born in the United States, fluent in Yue Chinese, and known for his marriage, but whose name is not immediately mentioned?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0091.graphml,"Who is the male actor from Hong Kong, known for his role in ""Kung Fu Panda,"" who has been nominated for the Hong Kong Film Award for Best Film?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0082.graphml,"Who is the individual known for starring in the Alan Smithee film ""Burn Hollywood Burn,"" being married, and having a connection to the United States Dollar and a nomination for the MTV Movie Award for Best Fight?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0090.graphml,"Who is the film director born in Beverly Hills, known for winning the MTV Movie Award for Best Fight and having notable marriages?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0096.graphml,Who is the male film producer from Great Britain who has been nominated for the Hundred Flowers Award for Best Actor and also received a nomination for the movie Rush Hour 2?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0098.graphml,"Who is the person that speaks both German and Yue Chinese, works as a film producer in Great Britain, and is married to someone from Los Angeles?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0094.graphml,Who is the male actor from Great Britain who speaks Yue Chinese and has been nominated for awards for the movie Rush Hour?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0100.graphml,Who is the male actor born in the United States who has won the Hundred Flowers Award for Best Actor and is married?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0092.graphml,"Who is the individual that directed the film ""Jesus Christ Superstar"" and was nominated for a BAFTA Award for Best Film, also known for working as both a film director and a television producer in Great Britain?",Norman Jewison
subgraphs_batch_044_textual_subgraph_0101.graphml,"Who is the actor from Great Britain who speaks German, has been nominated for awards alongside Owen Wilson, and is married?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0099.graphml,"Which male actor has won awards like Peter Capaldi and received nominations like Tom Hollander, and is also associated with the United States Dollar?",James Gandolfini
subgraphs_batch_044_textual_subgraph_0080.graphml,Who is the male film producer from Great Britain who has lived in Canberra and whose work has been nominated for the Hong Kong Film Award for Best Film?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0102.graphml,Who is the male actor from Hong Kong who has been nominated for the Hong Kong Film Award for Best Film and the Hundred Flowers Award for Best Actor?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0108.graphml,Who is the male individual married to someone from Malibu and also associated with Donald Trump?,Mark Burnett
subgraphs_batch_044_textual_subgraph_0095.graphml,"Who is the actor from Great Britain who speaks German, has lived in Canberra, and is married?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0103.graphml,"Who is the male actor known for his award nominations, speaks English, and has been married, who is also connected to Owen Wilson?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0111.graphml,Who is the male film producer from Great Britain who has lived in Canberra and has been nominated for awards alongside Owen Wilson?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0097.graphml,"Who is the individual that was nominated for an MTV Movie Award for Best Fight for their role in ""Night at the Museum: Battle of the Smithsonian"" and is also known for their work as a film producer from Great Britain?",Jonah Hill
subgraphs_batch_044_textual_subgraph_0105.graphml,Who is the film director and producer from Great Britain who has lived in Canberra and has a connection to the United States Dollar?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0106.graphml,"Who is the actor who has been nominated for awards alongside James Gandolfini and Warner Bros. Entertainment, and is also associated with the MTV Movie Award for Best Fight and the United States Dollar?",John Travolta
subgraphs_batch_044_textual_subgraph_0116.graphml,"Who is the television director and producer from Great Britain, also known for their acting career, and is in a domestic partnership?",Don Johnson
subgraphs_batch_044_textual_subgraph_0115.graphml,Who is the artist from Melbourne who also works as a film producer and is proficient in the English language?,Kylie Minogue
subgraphs_batch_044_textual_subgraph_0110.graphml,"Which male actor, known for his roles in ""Kung Fu Panda"" and ""Rush Hour,"" is also recognized for his expertise in martial arts and has British connections?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0120.graphml,Who is the male film director from India who has been nominated for the Filmfare Award for Best Director?,Hrishikesh Mukherjee
subgraphs_batch_044_textual_subgraph_0109.graphml,"Which film was executive produced by Harvey Weinstein, had a sound mixer as part of its crew, won the MTV Movie Award for Best Fight, and had an estimated budget in United States Dollars?",Kill Bill Volume 1
subgraphs_batch_044_textual_subgraph_0122.graphml,Who is the male individual who has lived in Canberra and is fluent in both Yue Chinese and English?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0104.graphml,"Who is the male individual who speaks German, has lived in Canberra, and is related to the concept of marriage?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0112.graphml,"Who is the film director known for ""Rush Hour"" nominations and living in Beverly Hills, also famous for their marriages?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0113.graphml,Who is the male musician from Great Britain who has an official website and primarily uses the English language in his work?,Elliott Smith
subgraphs_batch_044_textual_subgraph_0118.graphml,Who is the film producer from Great Britain who passed away in Los Angeles and shared award nominations with both Harvey Weinstein and David Brown?,Ernest Lehman
subgraphs_batch_044_textual_subgraph_0114.graphml,"Who is the actor known for his roles in ""Rush Hour 2"" and nominated for awards alongside Owen Wilson, and is also a British actor whose spouse is from Los Angeles?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0119.graphml,"Who is the television producer from Great Britain, known for working with Ryan Seacrest and Bertelsmann Music Group, and fluent in English?",Simon Cowell
subgraphs_batch_044_textual_subgraph_0107.graphml,"Who is the person born in Canberra, affiliated with the Hong Kong Film Award for Best Film, works as a film producer in Great Britain, and has been married?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0121.graphml,"Who is the individual that has been nominated for an award for ""A Civil Action,"" directed ""The Godfather Part II,"" and has professions as both a film director and a film producer from Great Britain?",Robert Duvall
subgraphs_batch_044_textual_subgraph_0124.graphml,"Who is the male actor who has won the Hong Kong Film Award for Best Action Choreography and has lived in Beverly Hills, and is also known for his marriages?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0129.graphml,Who is the Jewish screenwriter and film producer from Great Britain who is also known for their marriage?,Ben Hecht
subgraphs_batch_044_textual_subgraph_0117.graphml,"Who is the film producer from Great Britain, known for their work on the film ""Bulworth"" and married to the celebrated actress Vanessa Redgrave?",Warren Beatty
subgraphs_batch_044_textual_subgraph_0127.graphml,"Who is the actor and film director from Britain who has been nominated for awards for the movie ""Rush Hour"" and has received additional recognition in the United States?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0125.graphml,"Who is the person that speaks both German and Yue Chinese, works as a television producer in the UK, and was nominated for an award for their role in Rush Hour 2?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0132.graphml,Who is the actor from Great Britain who is married to someone from Los Angeles and speaks German?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0134.graphml,Who is the male actor born in the United States who has won the Hundred Flowers Award for Best Actor and is married?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0130.graphml,Who is the actor and film director from Hong Kong who has won the Hong Kong Film Award for Best Film and has lived in Beverly Hills?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0123.graphml,"Who is the person that directed ""Kung Fu Panda,"" was nominated for an award for ""Rush Hour 2,"" and is known for their marriage as well as their profession as a film director?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0126.graphml,"Who is the individual born in the United States, known for winning awards like Bill Hader and receiving nominations like Kyle McCulloch, and also recognized as a film producer from Great Britain?",Matt Stone
subgraphs_batch_044_textual_subgraph_0131.graphml,"Who is the actor who has won the Hundred Flowers Award for Best Actor, speaks German, and has a spouse, with additional ties to the United States Dollar?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0133.graphml,"Who is the film director born in Beverly Hills, known for a Hong Kong Film Award for Best Film nomination, and has been married?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0141.graphml,"Which adventure film, produced in English and with an estimated budget in United States Dollars, has Kathleen Kennedy won awards for?",Indiana Jones and the Kingdom of the Crystal Skull
subgraphs_batch_044_textual_subgraph_0136.graphml,Who is the male actor known for his cameo appearances in films and has been nominated for both an award associated with Jack Black and the prestigious Palme d'Or?,John Turturro
subgraphs_batch_044_textual_subgraph_0139.graphml,"Who is the male actor who has won the Hundred Flowers Award for Best Actor and has lived in Canberra, and is also known for his marriages?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0128.graphml,"Who is the individual known for receiving nominations for both the Hong Kong Film Award for Best Action Choreography and the Hong Kong Film Award for Best Film, and is also recognized as a television producer from Great Britain and has been married?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0138.graphml,Who is the male film producer from Great Britain who has been nominated for awards alongside Rod Taylor and Diane Kruger?,Til Schweiger
subgraphs_batch_044_textual_subgraph_0147.graphml,Who is the male actor from Great Britain known for his keyboard skills and nominated for a Grammy Award for Best Pop Instrumental Performance?,Paul Shaffer
subgraphs_batch_044_textual_subgraph_0135.graphml,"Who is the person born in Hong Kong, nominated for a Hong Kong Film Award for Best Action Choreography, fluent in German, and associated with the United States Dollar?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0142.graphml,"Who is the individual known for being a stunt performer and actor from Great Britain, as well as a film director, and is proficient in the German language?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0143.graphml,Who is the British actor and television producer who has been nominated for awards alongside Powers Boothe and Bob Hoskins?,Larry Hagman
subgraphs_batch_044_textual_subgraph_0140.graphml,"Who is the British actor known for his contributions to tracks featuring drums, has won awards presented by Cedric the Entertainer, and is married?",Mos Def
subgraphs_batch_044_textual_subgraph_0151.graphml,"Who is the male television producer from Great Britain who is married and has a connection to the film ""Kung Fu Panda""?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0144.graphml,"Who is the actor from Great Britain who has lived in Dayton, starred in a film adaptation of ""Alice in Wonderland,"" and has been married?",Jonathan Winters
subgraphs_batch_044_textual_subgraph_0146.graphml,"Who is the film producer from Great Britain who has lived in Canberra, been nominated for the Hong Kong Film Award for Best Film, and is known for their marriages?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0158.graphml,"Who is the person that has lived in Canberra, been nominated for awards alongside Owen Wilson, speaks English, and has a spouse from Los Angeles?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0145.graphml,"Who is the male individual known for his role in the film ""The Kingdom"" and has an official webpage, also being recognized for his marriage?",Tim McGraw
subgraphs_batch_044_textual_subgraph_0149.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside Miguel Sandoval and Jason Isaacs?,Joe Mantegna
subgraphs_batch_044_textual_subgraph_0156.graphml,"Who is the person that was born in Beverly Hills, has been nominated for the Hong Kong Film Award for Best Film, and is known for working as both a film and television producer in Great Britain?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0137.graphml,"Who is the person that has connections with celebrities John Mayer and Christina Applegate, works as a film producer in Great Britain, and speaks the English language?",Jennifer Aniston
subgraphs_batch_044_textual_subgraph_0160.graphml,"Who is the person that speaks German, is associated with the United States Dollar, and has worked both as a film producer and an actor in Great Britain?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0152.graphml,"What is the title of the coming-of-age film that was primarily in Spanish, also featured English, and had an estimated budget in United States Dollars?",Thirteen
subgraphs_batch_044_textual_subgraph_0148.graphml,"Who is the individual that has been nominated for awards alongside Whitney Houston and Natalie Cole, and is also known for working as both a film producer and an actor in Great Britain?",David Foster
subgraphs_batch_044_textual_subgraph_0153.graphml,Who is the male actor from Great Britain who has been nominated for the Hundred Flowers Award for Best Actor alongside Owen Wilson?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0157.graphml,"Who is the male actor who has lived in Canberra, been nominated for the Hundred Flowers Award for Best Actor, and is known for his marriage?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0154.graphml,"Who is the male actor that has won the Hundred Flowers Award for Best Actor and speaks German, and is also known for his marriages?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0161.graphml,"Who is the person that was born in Beverly Hills, speaks both Standard Mandarin and English, and has a career as a film producer in Great Britain?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0159.graphml,Who is the screenwriter and television producer from Great Britain who has been nominated for a Razzie Award for Worst Actress and is also known for their marriage?,Fran Drescher
subgraphs_batch_044_textual_subgraph_0150.graphml,Who is the actor from Great Britain who passed away in Los Angeles and has won awards similar to those won by Rob Lowe and Stockard Channing?,John Spencer
subgraphs_batch_044_textual_subgraph_0168.graphml,Who is the film director and actor from Great Britain who founded EuropaCorp and is married to Milla Jovovich?,Luc Besson
subgraphs_batch_044_textual_subgraph_0163.graphml,"Who is the person that was born in Canberra, has been nominated for awards related to ""Rush Hour,"" is associated with the United States Dollar, and has made cameo appearances in films?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0165.graphml,"Who is the film producer from GB who has been nominated for both the Hong Kong Film Award for Best Action Choreography and the MTV Movie Award for Best Fight, and is also proficient in the English language?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0175.graphml,Who is the film director and producer from Great Britain who has lived in Canberra and speaks German?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0155.graphml,Who is the male musician from Great Britain who has won awards similar to Ricky Nelson and is known for his marriages?,Jerry Lee Lewis
subgraphs_batch_044_textual_subgraph_0162.graphml,Who is the individual that has been nominated for an MTV Movie Award for Best Fight alongside Owen Wilson and is also associated with the United States Dollar and fluent in Standard Mandarin?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0166.graphml,"Who is the actor from Great Britain who has won the Hong Kong Film Award for Best Film and has lived in Canberra, and is also known for their marriages?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0167.graphml,"Who is the person that is married to someone named S, starred in the film ""An Alan Smithee Film: Burn Hollywood Burn,"" and is associated with the United States Dollar and speaks English?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0172.graphml,"Who is the male filmmaker known for directing ""Lost Highway"" and ""Dune,"" and has been married?",David Lynch
subgraphs_batch_044_textual_subgraph_0169.graphml,Who is the male British actor who was nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series alongside Elisabeth Moss?,Aaron Staton
subgraphs_batch_044_textual_subgraph_0174.graphml,"Who is the male actor from Great Britain who directed both ""Iron Man"" and ""Cowboys & Aliens""?",Jon Favreau
subgraphs_batch_044_textual_subgraph_0170.graphml,"Who is the male actor who has won a Hong Kong Film Award for Best Film and speaks English, also known for his involvement with United States Dollar?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0176.graphml,"Who is the person that was born in the United States, speaks German and English, and is married?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0173.graphml,Who is the male television producer from Great Britain who has been nominated for the Hundred Flowers Award for Best Actor and has an association with the United States Dollar?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0177.graphml,Who is the screenwriter and film producer from Great Britain who has been nominated for the Role Models award and is also known for their marriage?,David Wain
subgraphs_batch_044_textual_subgraph_0164.graphml,"Who is the film director born in Los Angeles, known for their work in ""Kung Fu Panda"" and nominated for the Hong Kong Film Award for Best Film?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0178.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside Kellie Martin and has won awards like Noah Wyle, and is also known for their marriage?",Anthony Edwards
subgraphs_batch_044_textual_subgraph_0171.graphml,"Who is the male actor born in Hong Kong, who has lived in Beverly Hills, won the Hong Kong Film Award for Best Film, and is known for his marriages?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0183.graphml,"Who is the individual that speaks German, has been nominated for the Hundred Flowers Award for Best Actor, is married, and works as a television producer in Great Britain?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0187.graphml,"Who is the male individual who speaks German, is associated with the United States Dollar, and is known for being married?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0184.graphml,Who is the film director and actor from Great Britain who has been nominated for both the Golden Globe Award for Best Director - Motion Picture and the Academy Award for Best Director?,Ken Russell
subgraphs_batch_044_textual_subgraph_0188.graphml,Who is the male actor from Great Britain who speaks Yue Chinese and has lived in Canberra?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0179.graphml,"Who is the male artist known for contributing tracks featuring the mandolin and playing bass guitar, and is also recognized for his marriage?",Peter Buck
subgraphs_batch_044_textual_subgraph_0182.graphml,"Who is the male actor from the United States known for his role in the film ""Blade: Trinity"" and also recognized as a British actor?",Wesley Snipes
subgraphs_batch_044_textual_subgraph_0181.graphml,"Who is the actor from Great Britain known for their roles in ""Alien"" and ""Alien Resurrection,"" and has been married?",Sigourney Weaver
subgraphs_batch_044_textual_subgraph_0189.graphml,"Who is the British artist known for being a singer-songwriter and film producer, and who is also proficient in the English language?",Snoop Dogg
subgraphs_batch_044_textual_subgraph_0180.graphml,"Who is the renowned individual that was born in Beverly Hills, has been nominated for the Hundred Flowers Award for Best Actor, and is both a film director and a celebrated actor from Great Britain?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0186.graphml,"Who is the person that has been nominated for an MTV Video Music Award for Best Pop Video, is married, and speaks English, and is also associated with Seann William Scott?",Jessica Simpson
subgraphs_batch_044_textual_subgraph_0185.graphml,"Who is the individual born in Hong Kong, known for winning the Hong Kong Film Award for Best Action Choreography, has lived in Beverly Hills, and is both a renowned television producer and actor from Great Britain?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0190.graphml,"Who is the male actor known for winning the Hundred Flowers Award for Best Actor and has a connection to the United States Dollar, also having a notable marriage?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0195.graphml,Who is the actor from Great Britain who speaks both German and English and has lived in Canberra?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0191.graphml,"Who is the male film producer from Great Britain who has been nominated for awards for ""Rush Hour 2"" and has also been involved in the film ""Kung Fu Panda""?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0193.graphml,"Who is the person born in Hong Kong, nominated for an MTV Movie Award for Best Fight, and has a spouse, with additional ties to the United States Dollar?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0192.graphml,"Who is the British actor known for their role in the film ""Mansfield Park"" and nominated for an award alongside Maggie Smith, and is also recognized for their marital status and profession?",Hugh Bonneville
subgraphs_batch_044_textual_subgraph_0196.graphml,"Who is the person who was born in Germany, has lived in North Rhine-Westphalia, is married to someone from Mexico, and has a significant connection to the United States Dollar?",Heidi Klum
subgraphs_batch_044_textual_subgraph_0197.graphml,"Who is the actor from Great Britain who starred in the film ""Thirteen"" and has been nominated for awards alongside Frances Conroy, and is also known for their marriage?",Jeremy Sisto
subgraphs_batch_044_textual_subgraph_0194.graphml,"Who is the male actor that has won the Hundred Flowers Award for Best Actor and speaks German, and is also known for his marriages?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0202.graphml,Who is the actor and film producer from Great Britain who has lived in Canberra and been nominated for a Hong Kong Film Award for Best Film?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0206.graphml,Who is the male lead vocalist from Great Britain who also works as a presenter and film producer?,Henry Rollins
subgraphs_batch_044_textual_subgraph_0198.graphml,"Who is the film producer from Great Britain who has won the Hong Kong Film Award for Best Action Choreography and has lived in Beverly Hills, and is also known for their marriages?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0210.graphml,"Who is the actor from England, born in Guildford, who is also known for their marriage?",David Hemmings
subgraphs_batch_044_textual_subgraph_0199.graphml,"Who is the actor affiliated with Warner Bros. Entertainment, known for the film ""Terror in the Aisles"" and also recognized for their personal life involving marriage?",Andrew Stevens
subgraphs_batch_044_textual_subgraph_0209.graphml,"Who is the person that speaks German, is married, and has connections to both the United States Dollar and Los Angeles?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0200.graphml,"Which action film, known for winning an MTV Movie Award for Best Fight and having an estimated budget in United States Dollars, is also celebrated for its awards won by Star Wars Episode V: The Empire Strikes Back?",Star Wars Episode II: Attack of the Clones
