file,query,answer
subgraphs_batch_024_textual_subgraph_0823.graphml,Who is the African American actor and musician who has been nominated for both the MTV Video Music Award for Best Female Video and the Grammy Award for Best R&B Album?,Aaliyah
subgraphs_batch_024_textual_subgraph_0825.graphml,Who is the actress from the United States who has been nominated for an Academy Award for Best Actress in a Supporting Role and is married to an actor from Great Britain?,Glenn Close
subgraphs_batch_024_textual_subgraph_0822.graphml,"Who is the person that was born in Nashville, starred in the film ""The Princess and the Frog,"" worked as an actor in Great Britain, and served as an executive producer for TV programs?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0827.graphml,"Who is the female actor from Great Britain who was affiliated with the film ""The Color Purple"" and has an extra role related to the United States Dollar?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0830.graphml,"Who is the actor from Great Britain who has lived in Phoenix and is affiliated with Kelly Osbourne, also known for having an official website?",Michelle Branch
subgraphs_batch_024_textual_subgraph_0816.graphml,"Who is the female musician known for her work on the film ""Standing in the Shadows of Motown"" and has an official website?",Meshell Ndegeocello
subgraphs_batch_024_textual_subgraph_0815.graphml,"Who is the executive producer of TV programs, has lived in Nashville, is associated with the film ""The Princess and the Frog,"" and is recognized as an African American individual?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0831.graphml,"Who is the actor from Great Britain who was born in the United States and has been nominated for Miss Golden Globe, and also has an official website?",Melanie Griffith
subgraphs_batch_024_textual_subgraph_0821.graphml,"Who is the multifaceted individual from Great Britain who has been nominated for the MTV Video Music Award for Best Cinematography, and is also known for their work as a record producer, writer, and actor?",LL Cool J
subgraphs_batch_024_textual_subgraph_0828.graphml,"Who is the individual born in the United States, known for winning awards like Dick Clement, and has worked as both an actor in Great Britain and an executive producer for TV programs?",Tracey Ullman
subgraphs_batch_024_textual_subgraph_0832.graphml,Who is the actor from Great Britain who was born in Los Angeles and has been both married and in a domestic partnership?,Mia Farrow
subgraphs_batch_024_textual_subgraph_0833.graphml,"Who is the British writer known for creating TV programs like American Horror Story and has a spouse, also being associated with the United States Dollar?",Ryan Murphy
subgraphs_batch_024_textual_subgraph_0835.graphml,"Which famous female personality has a connection to both ""The Princess and the Frog"" and ""The Color Purple"" films, and also has an official website?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0824.graphml,"Who is the renowned figure that has been nominated for the Academy Award for Best Actress in a Supporting Role, served as an Executive Producer for TV programs, and is also connected to nominations for the Tony Award for Best Musical and known as a prominent Actor from Great Britain?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0826.graphml,"Who is the individual that has worked as both a Television Director and a Television Producer in the UK, and is also known for being an Actor from the UK as well as being in a domestic partnership?",Andy Dick
subgraphs_batch_024_textual_subgraph_0840.graphml,"Who is the female individual known for her association with the film ""The Color Purple,"" has lived in Nashville, and has an official website?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0838.graphml,"Who is the African American singer who has won a Grammy Award for Best Female R&B Vocal Performance and is also associated with Usher, as well as having an official website?",Patti LaBelle
subgraphs_batch_024_textual_subgraph_0846.graphml,"Who is the female personality known for her association with the United States Dollar, the film ""The Color Purple,"" and being in a domestic partnership?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0845.graphml,"Who is the female comedian known for her official website, and who is also married to someone significant in the entertainment industry?",Marcia Wallace
subgraphs_batch_024_textual_subgraph_0837.graphml,"Who is the person that not only executive produced ""The Princess and the Frog"" but also has a background as an actor from Great Britain and is in a domestic partnership?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0839.graphml,"Who is the person that was born in the United States, has an official website, and is both a renowned writer and actor from Great Britain?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0848.graphml,Who is the female actor from Great Britain who has been nominated for both the Tony Award for Best Featured Actress in a Play and the National Society of Film Critics Award for Best Actress?,Jessica Tandy
subgraphs_batch_024_textual_subgraph_0829.graphml,"Who is the actress who has been nominated for an Academy Award for Best Actress in a Supporting Role, has an official website, is in a domestic partnership, and is known for her acting career in Great Britain?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0842.graphml,"Who is the person that has been nominated for the Academy Award for Best Actress in a Supporting Role, has a personal fortune measured in United States Dollars, is associated with an official website, and is in a domestic partnership?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0834.graphml,"Who is the female actor from Great Britain who has been nominated for a Primetime Emmy Award for Outstanding Lead Actress in a Comedy Series and is also known for her role in the film ""Singin' in the Rain""?",Rita Moreno
subgraphs_batch_024_textual_subgraph_0851.graphml,Who is the female actor from Great Britain who has been nominated for both a Tony Award for Best Musical and an award associated with Harvey Weinstein?,Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0852.graphml,Who is the female actor from Great Britain who has been nominated for the Academy Award for Best Actress in a Supporting Role and has lived in Nashville?,Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0843.graphml,Who is the actress from Great Britain who has been nominated for an Academy Award for Best Actress in a Supporting Role and is also associated with the United States Dollar and nominated for a Tony Award for Best Musical?,Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0849.graphml,"Who is the individual that has won a Tony Award for Best Musical, was born in Nashville, is affiliated with the African American community, and has an official website?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0841.graphml,"Who is the artist born in Memphis, nominated for a Grammy Award for Album of the Year, associated with an official website, and identified as an African American?",Isaac Hayes
subgraphs_batch_024_textual_subgraph_0836.graphml,"Who is the renowned figure that was born in the United States, has won an award nomination from Bob Weinstein, and is both a successful actor and businessperson, also known for their involvement with the film ""The Princess and the Frog""?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0850.graphml,"Which actress, known for her roles in independent films, has won an award for Best Supporting Female and was nominated for an Independent Spirit Award, while also being recognized for her acting profession in Great Britain?",Michelle Williams
subgraphs_batch_024_textual_subgraph_0847.graphml,"Who is the individual that has been nominated for both the Academy Award for Best Actress in a Supporting Role and the Tony Award for Best Musical, and is also known for being a writer from Great Britain with a connection to the United States Dollar?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0844.graphml,"Who is the female actress known for her marriage to a notable individual, and who has been nominated for both a Primetime Emmy Award for Outstanding Supporting Actress in a Comedy Series and an Academy Award for Best Actress in a Supporting Role?",Ann Sothern
subgraphs_batch_024_textual_subgraph_0854.graphml,"Who is the individual that served as an executive producer for TV programs, contributed to the film ""The Princess and the Frog,"" is in a domestic partnership, and has a background as a British actor?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0853.graphml,"Who is the individual born in the United States, known for their role in the film ""The Color Purple,"" and has also served as an executive producer for television programs, as well as being recognized as a British actor?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0859.graphml,Who is the actor from Great Britain who has been nominated for a Grammy Award for Best Music Video and is married to Julia Roberts?,Lyle Lovett
subgraphs_batch_024_textual_subgraph_0856.graphml,"Who is the British individual who has been nominated for awards alongside Liam Neeson, works both as an author and an actor, and has an official website?",Martine McCutcheon
subgraphs_batch_024_textual_subgraph_0858.graphml,"Who is the individual that has been nominated for the Grammy Award for Best Alternative Music Album, works as both a film director and an actor in Great Britain, and has an official website?",Laurie Anderson
subgraphs_batch_024_textual_subgraph_0855.graphml,"Who is the individual known for being nominated for awards for ""Blazing Saddles,"" starring in ""The Muppet Movie,"" having an official website, and being recognized as an African American?",Richard Pryor
subgraphs_batch_024_textual_subgraph_0857.graphml,"Who is the actor from Great Britain who has a connection to the film ""The Color Purple"" and has been nominated for awards by Harvey Weinstein, and also has an official website?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0863.graphml,Who is the female actor from Great Britain who has been nominated for the Academy Award for Best Actress in a Supporting Role and has lived in Nashville?,Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0865.graphml,"Who is the female personality that was born in Nashville, is affiliated with the United States Dollar, and has an official website?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0868.graphml,Who is the female presenter from Great Britain who is married and has been nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series?,Holly Marie Combs
subgraphs_batch_024_textual_subgraph_0862.graphml,"Who is the British writer who has won a Primetime Emmy Award for Outstanding Writing in a Comedy Series and is associated with Ben Silverman, also having a connection to the United States Dollar?",Stephen Merchant
subgraphs_batch_024_textual_subgraph_0873.graphml,Who is the female actor from India who is married to another actor and has British connections?,Jyothika
subgraphs_batch_024_textual_subgraph_0860.graphml,"Which renowned individual, known for their acting prowess and influenced by Edgar Allan Poe, has been honored with a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and inducted into the National Women's Hall of Fame?",Maya Angelou
subgraphs_batch_024_textual_subgraph_0864.graphml,"Who is the actress known for her role in ""The Color Purple,"" nominated for an Academy Award for Best Actress in a Supporting Role, and also recognized as a prominent British actor with an official website?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0871.graphml,"Who is the female personality from the United States, known for her association with ""The Princess and the Frog"" film, and who has an official website?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0874.graphml,Who is the female screenwriter from the United States who was nominated for an Academy Award for Best Original Screenplay and has also won a Tony Award for Best Musical?,Betty Comden
subgraphs_batch_024_textual_subgraph_0876.graphml,"Who is the female individual associated with the film ""The Color Purple,"" has lived in Nashville, and has an official website?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0867.graphml,"Who is the artist that has been nominated for both the Grammy Award for Best Rap Album and the Grammy Award for Record of the Year, and is also associated with an official website and identified as an African American?",Coolio
subgraphs_batch_024_textual_subgraph_0872.graphml,"Who is the individual that has won a Tony Award for Best Musical, was involved in the film adaptation of ""The Color Purple,"" and has also worked as both an actor from Great Britain and an executive producer for television programs?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0875.graphml,Who is the African American pianist influenced by James Baldwin and featured on an official website?,Nina Simone
subgraphs_batch_024_textual_subgraph_0880.graphml,Who is the female actor from Great Britain who is beloved for her role in a film and has an official website dedicated to her work?,Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0866.graphml,"Who is the actress known for her role in ""The Princess and the Frog"" who was nominated for an Academy Award for Best Actress in a Supporting Role, works as an actor from Great Britain, and has an official website?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0882.graphml,"Which African American female is known for her roles in both ""The Princess and the Frog"" and ""The Color Purple""?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0870.graphml,"Who is the actor from Great Britain who is also known for their association with the United States Dollar and the film ""The Color Purple,"" and has an official website?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0886.graphml,"Who is the person that was born in Nashville, has a domestic partnership, and has an official website, and is also connected to the film ""The Princess and the Frog""?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0861.graphml,"Which female personality, known for her association with the film ""The Princess and the Frog"" and often mentioned in the context of United States Dollars, also has an official website dedicated to her?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0885.graphml,"Who is the vegetarian actor known for their role in the film ""Memento"" and is also associated with the official website of Common, hailing from Great Britain?",Jorja Fox
subgraphs_batch_024_textual_subgraph_0887.graphml,"Who is the female personality associated with ""The Princess and the Frog"" film and the United States Dollar, and also has an official website?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0879.graphml,"Who is the actress from the United States who has been nominated for the Academy Award for Best Actress in a Supporting Role and is also known for her acting career in Great Britain, with her own official website?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0889.graphml,"Which celebrity, known for their acting in Great Britain and associated with the United States Dollar, has a connection to Kate Winslet and was nominated for a Tony Award for Best Musical?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0877.graphml,"Who is the actress known for her role in ""The Color Purple"" who has been nominated for an Academy Award for Best Actress in a Supporting Role, works as an actor in Great Britain, and has an official website?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0881.graphml,"Who is the renowned individual who has been nominated for an Academy Award for Best Actress in a Supporting Role, lived in Nashville, served as an Executive Producer for television programs, and is known for their acting career in Great Britain?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0890.graphml,Who is the female actor from Great Britain who has been nominated for awards similar to Harvey Weinstein and has an official website in common with him?,Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0896.graphml,"Who is the female British actor known for her cameo appearance in ""The Glenn Miller Story""?",June Allyson
subgraphs_batch_024_textual_subgraph_0883.graphml,"Who is the individual that has been associated with the film ""The Color Purple,"" received a Tony Award nomination for Best Musical, and has also worked as an actor from Great Britain as well as an executive producer for television programs?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0869.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside Geraldine Somerville and has won awards like Bob Balaban, and is also in a domestic partnership?",Stephen Fry
subgraphs_batch_024_textual_subgraph_0884.graphml,"Who is the individual that starred in the film ""Beloved,"" was nominated for awards by Harvey Weinstein, has a connection to the United States Dollar, and has won awards for an ABC Afterschool Special?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0898.graphml,"Who is the female actor from Great Britain who was nominated for an Academy Award for Best Actress in a Supporting Role for her role in the film ""The Color Purple""?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0891.graphml,"Who is the person that executive produced the film ""Precious: Based on the Novel Push by Sapphire,"" acted in the film ""The Princess and the Frog,"" and has a connection to the United States Dollar?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0895.graphml,"Who is the beloved film personality from the United States, known for their work as a theatrical producer and featured on an official website?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0878.graphml,"Who is the person that was born in Nashville, is affiliated with Kate Winslet, and has worked both as a presenter and an actor in Great Britain?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0897.graphml,"Who is the individual that has been nominated for an Academy Award for Best Actress in a Supporting Role, served as an Executive Producer for television programs, and is both a writer and actor from Great Britain?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0894.graphml,"Who is the female individual who has been nominated for awards alongside Harvey Weinstein and is associated with the film ""Beloved,"" as well as having an official website?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0902.graphml,Who is the female actor and writer from Great Britain who has been nominated for a Tony Award for Best Musical?,Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0901.graphml,Who is the female actor from Great Britain who has been nominated for an Academy Award for Best Actress in a Supporting Role and is also known for her association with the United States Dollar?,Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0892.graphml,"Who is the prominent figure that has been associated with the Tony Award for Best Musical, the film adaptation of ""The Color Purple,"" has a significant online presence through an official website, and is a notable member of the African American community?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0893.graphml,"Who is the British singer-songwriter, screenwriter, and writer who is also associated with an official website?",Margaret Cho
subgraphs_batch_024_textual_subgraph_0900.graphml,"Who is the African American writer who was nominated for an Academy Award for Best Actress in a Supporting Role for their role in ""The Princess and the Frog""?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0888.graphml,"Who is the female actor from Great Britain who has a connection to the film ""The Princess and the Frog"" and is featured on its official website?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0906.graphml,Who is the female actor from Great Britain who has been nominated for a Tony Award for Best Musical and has an official website?,Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0907.graphml,"Who is the female actress known for her role in the film ""Beloved"" and nominated for an Academy Award for Best Actress in a Supporting Role, also recognized for her domestic partnership?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0899.graphml,"Who is the person that has Kate Winslet as their celebrity, has been nominated for awards by Bob Weinstein, is a British actor, and counts Barack Obama among their celebrity friends?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0903.graphml,Who is the female actor from Great Britain who has been celebrated by both Kate Winslet and nominated for awards by Bob Weinstein?,Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0904.graphml,"Who is the individual that was born in Nashville, has worked as both an actor and a businessperson in Great Britain, and has also served as an executive producer for television programs?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0911.graphml,"Who is the actor from Great Britain who has lived in Nashville, is associated with the film ""The Color Purple,"" and has an official website?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0905.graphml,Who is the female writer from Great Britain who has been nominated for a Tony Award for Best Musical and is associated with the United States Dollar?,Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0912.graphml,"Who is the female executive producer of TV programs and has been nominated for a Tony Award for Best Musical, also associated with an official website?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0914.graphml,Who is the female actor from Great Britain who is known to be associated with celebrities like Fred Durst and Tom Sizemore?,Paris Hilton
subgraphs_batch_024_textual_subgraph_0916.graphml,"Who is the person that was born in Nashville, has been nominated for a Tony Award for Best Musical, has an official website, and works as an actor from Great Britain?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0908.graphml,"Which actress has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Drama Series and the Academy Award for Best Actress in a Supporting Role, and is also known for her role in ""Grey Gardens""?",Jessica Lange
subgraphs_batch_024_textual_subgraph_0917.graphml,"Who is the actor born in Nashville, known for their role in ""The Princess and the Frog"" and featured on an official website?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0910.graphml,"Who is the individual that has been nominated for awards by Francis Ford Coppola, works as both a television producer and an actor in Great Britain, and has an official website?",John Grisham
subgraphs_batch_024_textual_subgraph_0909.graphml,"Who is the actor from Great Britain who was nominated for the Broadcast Film Critics Association Award for Best Young Performer for their role in the film ""Silver Linings Playbook"" and has an official website?",Jennifer Lawrence
subgraphs_batch_024_textual_subgraph_0921.graphml,"Who is the person that was born in Nashville, served as an Executive Producer for TV programs, has been nominated for the Tony Award for Best Musical, and is known as a writer from Great Britain?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0915.graphml,"Who is the renowned talk show host who has won a Daytime Emmy Award for Outstanding Talk Show, is associated with the United States Dollar, and also has a background as an actor from Great Britain, with an official website showcasing their career?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0919.graphml,"Who is the actor from Great Britain, born in Winchester, who has won awards similar to Lucille Ball and has an official website?",Dinah Shore
subgraphs_batch_024_textual_subgraph_0932.graphml,Who is the British female politician and actor who was also known for her marriage?,Shirley Temple
subgraphs_batch_024_textual_subgraph_0923.graphml,Who is the female writer from Great Britain who is known for her work on the beloved film and has also won an ABC Afterschool Special award?,Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0913.graphml,"Who is the person who starred in ""The Color Purple"" and ""The Princess and the Frog,"" and is known for their acting career in the UK as well as being in a domestic partnership?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0922.graphml,"Who is the individual that was born in Nashville, has worked as a writer, businessperson, and presenter in Great Britain?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0918.graphml,"Who is the individual known for contributing to piano tracks, working as a screenwriter, being in a domestic partnership, and having an official website?",Serge Gainsbourg
subgraphs_batch_024_textual_subgraph_0920.graphml,"Who is the prominent figure who has been involved with the film ""The Princess and the Frog,"" is associated with the United States Dollar, and has careers as both a businessperson and an actor in Great Britain?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0931.graphml,"Who is the male actor from the United States, known for his association with British acting and often mentioned in the context of the United States Dollar?",Spike Lee
subgraphs_batch_024_textual_subgraph_0925.graphml,"Who is the actress known for her role in ""The Color Purple"" and nominated for an Academy Award for Best Actress in a Supporting Role, also recognized for her affiliation with Harvey Weinstein and her profession as an actor from Great Britain?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0927.graphml,Who is the female individual from the United States who has won awards and is in a domestic partnership with Bob Weinstein?,Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0933.graphml,Who is the female composer fluent in French who is in a domestic partnership?,Nico
subgraphs_batch_024_textual_subgraph_0928.graphml,"Who is the individual that served as an executive producer for TV programs, contributed to the film ""The Princess and the Frog,"" and is both a British actor and in a domestic partnership?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0935.graphml,Who is the African American actor from Great Britain who has served as an executive producer for TV programs and has been nominated for a Tony Award for Best Musical?,Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0930.graphml,"Who is the prominent figure who has been nominated for a Tony Award for Best Musical, is known for her association with Harvey Weinstein, and is both an African American and a renowned British actor?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0929.graphml,"Who is the individual that was born in the United States, has won a Tony Award for Best Musical, and is associated with the film ""The Color Purple,"" as well as being in a domestic partnership?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0934.graphml,"Who is the renowned actor from Great Britain, known for their association with the United States Dollar and the film ""The Princess and the Frog,"" and also has an official website?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0936.graphml,Which Western TV series featuring Chris Cooper as a regular cast member has an executive producer and has won a Peabody Award?,Lonesome Dove
subgraphs_batch_024_textual_subgraph_0926.graphml,"Who is the actor from Great Britain known for their dubbing performances in English-language films and has been nominated for awards related to ""Veronica Mars,"" and is also in a domestic partnership?",Kristen Bell
subgraphs_batch_024_textual_subgraph_0924.graphml,"Who is the individual that has been nominated for the Academy Award for Best Actress in a Supporting Role, served as an Executive Producer for TV programs, and is also known for being a Presenter in Great Britain, as well as having an official website?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0942.graphml,Who is the renowned film director and actor from Great Britain who is also proficient in Hindi and has been in a domestic partnership?,Kamal Haasan
subgraphs_batch_024_textual_subgraph_0940.graphml,"Who is the person that was born in the United States, has worked as both an actor and a writer in Great Britain, and has also served as an executive producer for TV programs?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0941.graphml,Who is the female actor from Great Britain who has been nominated for the Academy Award for Best Actress in a Supporting Role and is also known for her work related to the United States Dollar?,Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0938.graphml,"Who is the actor from Great Britain, known for starring in ""The Hobbit: An Unexpected Journey"" and being in a domestic partnership with Zooey Deschanel?",Martin Freeman
subgraphs_batch_024_textual_subgraph_0939.graphml,"Who is the female actor from Great Britain who appeared in both ""Chaplin"" and ""Nashville""?",Geraldine Chaplin
subgraphs_batch_024_textual_subgraph_0937.graphml,"Who is the renowned individual who has won a Daytime Emmy Award for Outstanding Talk Show, is associated with the United States Dollar, and has a career as a Presenter in Great Britain, with an official website showcasing their work?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0948.graphml,"Who is the theatrical producer that was born in the United States, has an official website, and has been nominated for the Tony Award for Best Musical?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0944.graphml,"Who is the person known for their roles in ""The Color Purple"" and ""The Princess and the Frog,"" and is also associated with an official website and recognized as a British actor?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0949.graphml,Who is the British playwright and actor of African American descent who has been nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Comedy Series?,Anna Deavere Smith
subgraphs_batch_024_textual_subgraph_0945.graphml,"Who is the actor known for their role in ""Hannah Montana: The Movie"" and has been nominated for awards, with a professional background in acting in Great Britain, and is associated with an official website?",Melora Hardin
subgraphs_batch_024_textual_subgraph_0953.graphml,"Who is the female actor from Great Britain who has been nominated for awards alongside Harvey Weinstein and starred in the film ""The Princess and the Frog""?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0955.graphml,"Who is the film producer from Great Britain, born in Manhattan, known for executive producing TV programs and has won a Peabody Award?",Sheila Nevins
subgraphs_batch_024_textual_subgraph_0946.graphml,"Who is the individual that has been both an Executive Producer for TV programs and inducted into the Television Hall of Fame, and is also associated with the film ""The Color Purple"" and Harvey Weinstein's award nominations?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0964.graphml,"Who is the female actor known for her role in ""Scream 4"" and has an official website?",Emma Roberts
subgraphs_batch_024_textual_subgraph_0943.graphml,"Which influential figure, born in the United States, is celebrated for her close association with Julia Roberts, has been nominated for awards alongside Harvey Weinstein, and is renowned for her contributions to the African American community as well as her significant financial success often measured in United States Dollars?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0951.graphml,"Who is the individual born in the United States, known for their work as both a writer and an actor from Great Britain, and has been nominated for awards associated with Bob Weinstein?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0950.graphml,"Which prominent figure, known for her involvement with the film ""The Princess and the Frog"" and having an official website, is also recognized as an African American and has a background in acting?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0957.graphml,"Who is the person that has been nominated for awards alongside Mark Stent, contributed to tracks featuring the electronic keyboard, is in a domestic partnership, and has an association with the United States Dollar?",Linda Perry
subgraphs_batch_024_textual_subgraph_0961.graphml,"Who is the actor from the United States who starred in ""The Color Purple"" and has an official website, also known for their work in the British film industry?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0963.graphml,"Who is the female actor from Great Britain who has been nominated for a Tony Award for Best Musical and is associated with the film ""The Color Purple""?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0959.graphml,"Who is the actress who was born in The Bronx, New York City, and has been nominated for the Academy Award for Best Actress in a Supporting Role?",Sylvia Sidney
subgraphs_batch_024_textual_subgraph_0947.graphml,"Who is the actress born in Tokyo who has been nominated for both the Primetime Emmy Award for Outstanding Supporting Actress in a Miniseries or a Movie and the Academy Award for Best Actress in a Supporting Role, and is also known for her work as an actor in Great Britain?",Olivia de Havilland
subgraphs_batch_024_textual_subgraph_0956.graphml,"Who is the female actress who has been nominated for the Academy Award for Best Actress in a Supporting Role and is in a domestic partnership, also known for having an official website?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0960.graphml,"Who is the African American actress born in the United States who starred in the film ""Think Like A Man"" and is associated with an official website?",Meagan Good
subgraphs_batch_024_textual_subgraph_0952.graphml,"Who is the actress born in New York City, known for her role in the film ""21 Grams,"" and nominated for the Academy Award for Best Actress in a Supporting Role, who also has a profession as an actor from Great Britain?",Melissa Leo
subgraphs_batch_024_textual_subgraph_0965.graphml,"Which film features Diana Ross, has its production design by Tony Walton, is in English, and received award nominations for Quincy Jones?",The Wiz
subgraphs_batch_024_textual_subgraph_0966.graphml,"Which film, produced by Quincy Jones, is in English, set in the United States, and has nominees for the Academy Award for Best Actress in a Supporting Role?",The Color Purple
subgraphs_batch_024_textual_subgraph_0968.graphml,"Who is the individual born in the United States, known for being an executive producer of TV programs, has a profession as an actor from Great Britain, and is associated with a common official website?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0972.graphml,Who is the British actor that has lived in Nashville and is associated with a well-known official website?,Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0971.graphml,"Who is the female personality from the United States, known for her association with ""The Princess and the Frog"" film and who has an official website?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0958.graphml,"Who is the person born in the United States, closely associated with the United States Dollar and Kate Winslet, and known for being both a writer and an actor from Great Britain?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0969.graphml,"Who is the executive producer of TV programs, has lived in Nashville, is known for their acting in Great Britain, and is in a domestic partnership?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0967.graphml,"Who is the person that has an official website called Common's webpage, starred in the film The Color Purple, is in a domestic partnership, and has a significant connection to the United States Dollar?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0962.graphml,"Who is the renowned figure that has served as an executive producer for TV programs, been nominated for an Academy Award for Best Actress in a Supporting Role, is in a domestic partnership, and is also known for their acting career in Great Britain?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0954.graphml,"Who is the person that has been involved with the beloved film, received a Tony Award nomination for Best Musical, and is associated with the United States Dollar, while also working as a presenter in Great Britain?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0979.graphml,"Who is the model that is married to John Abraham and has a domestic partnership, also known for having an official website?",Bipasha Basu
subgraphs_batch_024_textual_subgraph_0974.graphml,"Who is the renowned individual who was born in Nashville, starred in the film ""The Color Purple,"" works as an actor, and has an official website?",Oprah Winfrey
