file,query,answer
subgraphs_batch_008_textual_subgraph_0757.graphml,Who is the film director and actor from Great Britain who has a connection to the United States Dollar and has worked on notable films?,Bryan Singer
subgraphs_batch_008_textual_subgraph_0742.graphml,"Who is the television producer from Great Britain, born in the United States, who has a connection to the film ""Star Trek Nemesis"" and has been nominated for a Primetime Emmy Award for Outstanding Drama Series?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0750.graphml,"Who is the British individual who has both produced films and acted, and is associated with the movie ""Seraphim Falls"" as well as being nominated for awards for ""The World Is Not Enough""?",Pierce Brosnan
subgraphs_batch_008_textual_subgraph_0759.graphml,"Who is the male actor from Great Britain who directed the film ""Star Trek Nemesis"" and received a Primetime Emmy nomination for Outstanding Drama Series?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0762.graphml,Who is the male writer and playwright from Great Britain who is also known for his work as an actor?,Girish Karnad
subgraphs_batch_008_textual_subgraph_0755.graphml,"Who is the actor from Great Britain who has been married and lived in New York City, and also appeared in the film ""And the Band Played On""?",Richard Masur
subgraphs_batch_008_textual_subgraph_0761.graphml,"Who is the male comedian from the United States of America known for his work in the film ""Who Framed Roger Rabbit""?",Mel Blanc
subgraphs_batch_008_textual_subgraph_0754.graphml,"Who is the individual that has been nominated for awards by Leonard Dick, served as an executive producer for TV programs, and is known for their work both as a television producer in Great Britain and a film director?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0758.graphml,"Who is the individual that has a sibling named Dev Anand, has been nominated for the Filmfare Award for Best Director, and is known for being both an actor and a film director?",Vijay Anand
subgraphs_batch_008_textual_subgraph_0760.graphml,"Who is the male filmmaker born in the United States who directed ""Star Trek Nemesis"" and was nominated for a Primetime Emmy Award for Outstanding Drama Series?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0764.graphml,"Who is the male actor from Great Britain known for directing both ""Star Trek Nemesis"" and ""X2""?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0774.graphml,"Who is the actor and television producer from Great Britain who appeared in the films ""Trinity"" and ""The Butterfly Effect""?",Callum Keith Rennie
subgraphs_batch_008_textual_subgraph_0765.graphml,"Who is the film director from the United States of America who has been affiliated with the film ""Valkyrie"" and has won a Primetime Emmy Award for Outstanding Drama Series?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0768.graphml,"Who is the male executive producer of TV programs and the film ""Star Trek Nemesis,"" who has also been nominated for the Primetime Emmy Award for Outstanding Drama Series?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0770.graphml,Who is the film director and screenwriter with an official website and has won awards like Richard Curtis?,Ben Elton
subgraphs_batch_008_textual_subgraph_0767.graphml,Who is the male film director and producer from Great Britain who directed the movie Star Trek Nemesis?,Bryan Singer
subgraphs_batch_008_textual_subgraph_0769.graphml,"Who is the individual born in New York City, known for producing TV programs like ""House,"" and has professions as both a television producer and an actor from Great Britain?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0782.graphml,Who was the male British playwright and film producer who passed away in Hollywood?,D. W. Griffith
subgraphs_batch_008_textual_subgraph_0771.graphml,"Who is the film director known for their work in both film and television, born in the United States, and recognized for their role as an actor in Great Britain?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0780.graphml,Who is the male screenwriter from India who is fluent in Hindi?,Kader Khan
subgraphs_batch_008_textual_subgraph_0775.graphml,"Who is the American television producer known for executive producing TV programs and for their involvement in the film ""Star Trek Nemesis""?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0776.graphml,"Who is the male film producer from Great Britain who served as an executive producer for TV programs and was involved in the film ""Valkyrie""?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0763.graphml,"Who is the individual that has a connection to the film ""Star Trek Nemesis,"" was nominated for an award alongside Leonard Dick, and has professions that include being a screenwriter and a British actor?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0785.graphml,Who is the screenwriter and film director from the United Kingdom who was influenced by Samuel Beckett?,Martin McDonagh
subgraphs_batch_008_textual_subgraph_0766.graphml,"Who is the actor born in New York City, known for directing the film ""Star Trek Nemesis"" and nominated for a Primetime Emmy Award for Outstanding Drama Series?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0779.graphml,"Who is the individual born in New Delhi who has excelled as a stunt performer, film producer, and film director in Great Britain?",Ajay Devgan
subgraphs_batch_008_textual_subgraph_0786.graphml,"Who is the male filmmaker born in the United States of America who directed the film ""Star Trek Nemesis""?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0784.graphml,"Who is the male actor from Great Britain who appeared in both ""The Bourne Ultimatum"" and ""Nashville""?",Scott Glenn
subgraphs_batch_008_textual_subgraph_0777.graphml,"Who is the actor and screenwriter born in Scarborough, North Yorkshire, who received award nominations for their role in ""Mutiny on the Bounty""?",Charles Laughton
subgraphs_batch_008_textual_subgraph_0778.graphml,Who is the male film director born in New York City who has won a Primetime Emmy Award for Outstanding Drama Series?,Bryan Singer
subgraphs_batch_008_textual_subgraph_0773.graphml,"Who is the individual that directed both ""The Usual Suspects"" and ""Star Trek Nemesis,"" and has also worked as an actor and a screenwriter?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0781.graphml,"Who is the male actor and voice actor from London, known for his work in British cinema and for being married to someone with the initials ""s.""?",Burl Ives
subgraphs_batch_008_textual_subgraph_0772.graphml,"Who is the individual that directed both ""Star Trek Nemesis"" and ""X2,"" and has also worked as an actor and a television producer in Great Britain?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0789.graphml,Who was the screenwriter from the United States who passed away in San Diego and had award nominations affiliated with RKO Pictures?,Merian C. Cooper
subgraphs_batch_008_textual_subgraph_0783.graphml,"Who is the individual born in the United States of America, known for winning awards for The Usual Suspects and David Shore, and also for being an Executive Producer on TV programs?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0797.graphml,Who is the male film director and actor from Great Britain known for his work in the film industry?,Bryan Singer
subgraphs_batch_008_textual_subgraph_0794.graphml,"Who is the male film producer from Great Britain who worked on the film ""Star Trek Nemesis"" and produced the TV show ""House""?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0791.graphml,Who is the male actor from Great Britain who is affiliated with the Baptist religion and is known for his marriage?,Andy Griffith
subgraphs_batch_008_textual_subgraph_0795.graphml,Who is the male actor from Great Britain who also served as the President and held government positions in California?,Ronald Reagan
subgraphs_batch_008_textual_subgraph_0790.graphml,"Who is the British actor known for his role in ""A Clockwork Orange"" and has a spouse, also mentioned in relation to the United States Dollar?",Malcolm McDowell
subgraphs_batch_008_textual_subgraph_0787.graphml,"Who is the individual that has served as both an executive producer and a house producer for TV programs, and is also known for their work as a screenwriter and a film producer in Great Britain?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0798.graphml,Who is the male filmmaker from the United States known for directing the film Valkyrie?,Bryan Singer
subgraphs_batch_008_textual_subgraph_0799.graphml,Who is the male actor from Great Britain who has been nominated for both the Grammy Award for Best Pop Vocal Album and the Grammy Award for Record of the Year?,James Blunt
subgraphs_batch_008_textual_subgraph_0806.graphml,"Who is the male film producer from Great Britain who is married and has appeared in the movie ""I am Here""?",Sunil Shetty
subgraphs_batch_008_textual_subgraph_0788.graphml,"Who is the person that was born in the United States, is affiliated with Jewish people, has a spouse, and starred in the film ""Terror in the Aisles""?",Kevin McCarthy
subgraphs_batch_008_textual_subgraph_0805.graphml,"Who is the British television and film producer who has been nominated for awards related to ""Evil Angels"" and is married?",Verity Lambert
subgraphs_batch_008_textual_subgraph_0810.graphml,Who is the male film director and executive producer who is also known for his work as an actor in Great Britain?,Bryan Singer
subgraphs_batch_008_textual_subgraph_0800.graphml,"Who is the male actor from the United States who appeared in both ""Little Nicky"" and ""The Rocketeer""?",Clint Howard
subgraphs_batch_008_textual_subgraph_0793.graphml,"Who is the television producer from Great Britain who has served as an executive producer for TV programs and has been nominated for a Primetime Emmy Award for Outstanding Drama Series, and is also known for his work in film production?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0796.graphml,Who is the Vietnamese individual who has won the Hong Kong Film Award for Best Film and is known for being both an actor and a screenwriter?,Tsui Hark
subgraphs_batch_008_textual_subgraph_0815.graphml,Who is the male screenwriter and voice actor known for his English dubbing performances?,Dave Wittenberg
subgraphs_batch_008_textual_subgraph_0808.graphml,"Who is the male actor from Great Britain who starred in the film ""The Go-Between"" and is married?",Michael Redgrave
subgraphs_batch_008_textual_subgraph_0807.graphml,"Who is the actor from Great Britain, born in Detroit, who has lived in Plainfield and holds American nationality?",George Clinton
subgraphs_batch_008_textual_subgraph_0803.graphml,"Who is the film director from the United States who worked on the film ""Star Trek Nemesis"" and produced the TV show ""House""?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0801.graphml,Who is the male executive producer from the United States who has been involved in both film and TV productions?,Bryan Singer
subgraphs_batch_008_textual_subgraph_0802.graphml,"Who is the individual that has served as an executive producer for TV programs, directed a film titled X2, and is also known for their work as both a British actor and a screenwriter?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0816.graphml,Who is the male actor from Great Britain who has served as an executive producer for TV programs and directed a film?,Bryan Singer
subgraphs_batch_008_textual_subgraph_0792.graphml,"Who is the individual that served as an executive producer for TV programs, directed the film ""Star Trek Nemesis,"" and is known for their work both as a film producer and an actor in Great Britain?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0814.graphml,"Who is the individual that has worked as an announcer for World Wrestling Entertainment, and also holds professions as a screenwriter and a television producer in Great Britain?",Vince McMahon
subgraphs_batch_008_textual_subgraph_0821.graphml,Who is the male film director who is married and speaks Hindi?,Tanikella Bharani
subgraphs_batch_008_textual_subgraph_0812.graphml,"Who is the individual that has served as an executive producer for TV programs, directed films, and is also known for their work as both a British actor and a screenwriter?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0820.graphml,Who is the male journalist and presenter from Great Britain who is also known for his affiliations with the United States of America?,Jeff Probst
subgraphs_batch_008_textual_subgraph_0804.graphml,"Who is the male actor from Great Britain, born in Boulder, who has an official website called Common's webpage?",Jello Biafra
subgraphs_batch_008_textual_subgraph_0809.graphml,"Who is the individual born in the United States, known for their work on the film ""Star Trek Nemesis,"" and has professions as both an actor and a screenwriter?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0813.graphml,"Who is the male filmmaker from the United States who directed ""Star Trek Nemesis"" and received an award nomination for his work on a project involving Leonard Dick?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0818.graphml,Who is the male film director known for making a cameo appearance in the movie Quantum of Solace?,Guillermo del Toro
subgraphs_batch_008_textual_subgraph_0822.graphml,"Who is the individual that has served as an executive producer for TV programs, directed films, acted in British productions, and has a notable connection to the United States Dollar?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0819.graphml,"Who is the actor from Great Britain and executive producer of TV programs, known for starring in the film ""Star Trek Nemesis"" and holding United States nationality?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0823.graphml,Who is the male playwright and lyricist from Great Britain who is also known for his work as a screenwriter?,Frank Loesser
subgraphs_batch_008_textual_subgraph_0828.graphml,Who is the male film director and television producer from Great Britain who has also served as an executive producer for TV programs?,Bryan Singer
subgraphs_batch_008_textual_subgraph_0824.graphml,"Which male director of Jewish descent was nominated for an Academy Award for Best Director for the film ""All the President's Men""?",Alan J. Pakula
subgraphs_batch_008_textual_subgraph_0817.graphml,"Who is the actor from Great Britain, known for their role in ""Star Trek Nemesis"" and for executive producing TV programs, who also holds United States nationality?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0832.graphml,Who was the male American personality married to someone and passed away in Los Angeles?,Merv Griffin
subgraphs_batch_008_textual_subgraph_0811.graphml,"Who is the individual that has worked as an actor, producer, and director in the film industry, and is associated with the film ""X2""?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0831.graphml,"Who is the actor from the United States who has lived in Mississippi and appeared in the film ""The Haunting""?",M. C. Gainey
subgraphs_batch_008_textual_subgraph_0827.graphml,Who is the male individual from the United States who was nominated for an Academy Award for Best Picture alongside Darryl F. Zanuck?,Nunnally Johnson
subgraphs_batch_008_textual_subgraph_0826.graphml,"Who is the individual that served as an executive producer for TV programs, directed the film Valkyrie, and is both an actor from Great Britain and a film director?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0833.graphml,"Who is the male film director known for directing both ""Valkyrie"" and ""Star Trek Nemesis""?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0834.graphml,Who is the male film director and screenwriter that has been nominated for awards alongside Leonard Dick?,Bryan Singer
subgraphs_batch_008_textual_subgraph_0836.graphml,Who is the male film director and television producer from Great Britain who has been nominated for the Primetime Emmy Award for Outstanding Drama Series?,Bryan Singer
subgraphs_batch_008_textual_subgraph_0838.graphml,Who is the male Canadian actor born in Peterborough and known for his role in the film X2?,David Kaye
subgraphs_batch_008_textual_subgraph_0829.graphml,Who is the individual that not only serves as an executive producer for TV programs alongside Rebecca Romijn but also excels as a film producer and director in the UK?,Bryan Singer
subgraphs_batch_008_textual_subgraph_0830.graphml,"Who is the individual that directed both the film ""Valkyrie"" and ""X2,"" graduated from the University of Southern California, and is known for being an actor from Great Britain?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0825.graphml,"Who is the individual that has served as an executive producer for TV programs, has a connection to the United States Dollar, and is also known for being both a film producer and an actor in Great Britain?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0835.graphml,"Who is the British television and film producer as well as a screenwriter, known for executive producing various TV programs?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0839.graphml,"Who is the male actor from Great Britain who directed both the film ""Valkyrie"" and ""X2""?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0840.graphml,"Who is the male executive producer of TV programs, born in the United States, and affiliated with Jewish people?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0837.graphml,"Who is the male executive producer of TV programs and a film related to Valkyrie, and was born in the United States?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0852.graphml,Who is the male screenwriter and executive producer known for his work in both film and television?,Bryan Singer
subgraphs_batch_008_textual_subgraph_0841.graphml,"Which American male, known for living in Irving and being nominated for awards alongside John Hawkes, might be the person we are referring to?",Jim Beaver
subgraphs_batch_008_textual_subgraph_0846.graphml,"Who is the male actor from Great Britain who starred alongside Sarah Jessica Parker in the film ""Starsky & Hutch""?",Chris Penn
subgraphs_batch_008_textual_subgraph_0843.graphml,"Who is the male filmmaker born in the United States who directed ""Star Trek Nemesis"" and was nominated for a Primetime Emmy Award for Outstanding Drama Series?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0844.graphml,"Who is the individual that has acted in ""Star Trek Nemesis"" and is also known for their work as a film and television producer in Great Britain?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0853.graphml,"Who is the individual that both wrote the screenplay for and directed the film ""Star Trek Nemesis""?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0854.graphml,Who is the male executive producer of TV programs and filmmaker associated with the United States of America?,Bryan Singer
subgraphs_batch_008_textual_subgraph_0845.graphml,"Who is the individual that has worked as an actor in Great Britain, served as an executive producer for TV programs, and is also known for their roles as a screenwriter and a film producer in Great Britain?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0842.graphml,"Who is the individual that was born in the United States, works as both a writer and film producer in Great Britain, and is associated with the film ""Splash""?",Tony Longo
subgraphs_batch_008_textual_subgraph_0849.graphml,Who is the American screenwriter and executive producer who has been nominated for awards and is affiliated with the TV programs produced by Leonard Dick?,Bryan Singer
subgraphs_batch_008_textual_subgraph_0851.graphml,Who is the film director from the United States of America who has also served as an executive producer for TV programs?,Bryan Singer
subgraphs_batch_008_textual_subgraph_0858.graphml,Who is the male comedian from the United States who has lived in Philadelphia?,Larry Fine
subgraphs_batch_008_textual_subgraph_0850.graphml,"Who is the British actor and film producer who has produced TV programs like ""House"" and received award nominations for work with Leonard Dick?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0855.graphml,Who is the male film director and actor from Great Britain who is also known for his work in the film industry?,Bryan Singer
subgraphs_batch_008_textual_subgraph_0856.graphml,Who is the actor from the United States who has lived in Des Moines and has an official website?,Wally Wingert
subgraphs_batch_008_textual_subgraph_0857.graphml,Who is the male businessperson from Great Britain who founded UTV Motion Pictures and also works as a television producer?,Ronnie Screwvala
subgraphs_batch_008_textual_subgraph_0864.graphml,"Who is the male screenwriter and executive producer of TV programs who also worked on the film ""Star Trek Nemesis""?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0848.graphml,"Who is the individual that has been nominated for a Primetime Emmy Award for Outstanding Drama Series, directed the film ""Star Trek Nemesis,"" and has professions as both a film director and a screenwriter?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0861.graphml,"Who is the male actor and voice actor from Chicago, also known for his work as an actor in Great Britain?",Paul Frees
subgraphs_batch_008_textual_subgraph_0847.graphml,"Who is the individual that has been nominated for a Primetime Emmy Award for Outstanding Drama Series, directed the film ""Star Trek Nemesis,"" and has professions as both a film director and a film producer from Great Britain?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0860.graphml,Who is the British film producer and actor known for their work on the film X2?,Bryan Singer
subgraphs_batch_008_textual_subgraph_0862.graphml,"Who is the individual that directed both ""Valkyrie"" and ""Star Trek Nemesis"" and has also worked as an actor and film producer in Great Britain?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0867.graphml,Who is the male actor and television producer from Great Britain who is also known for his work related to the United States Dollar?,Bryan Singer
subgraphs_batch_008_textual_subgraph_0865.graphml,"Who is the individual that has served as an executive producer for TV programs, worked as a film producer and screenwriter, and has a notable connection to the film industry?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0863.graphml,"Who is the male director born in Mumbai, known for his work in film and nominated for a Filmfare Award for Best Director, and also has a background as an actor?",Mahesh Manjrekar
subgraphs_batch_008_textual_subgraph_0872.graphml,Who is the male actor from Great Britain who directed a film and was nominated for an award by Leonard Dick?,Bryan Singer
subgraphs_batch_008_textual_subgraph_0870.graphml,"Who is the male actor from Great Britain who has served as an executive producer for TV programs and worked on a film titled ""X2""?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0868.graphml,"Who is the male film director that directed ""Star Trek Nemesis"" and received an award nomination from Leonard Dick?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0859.graphml,"Who is the individual that served as an executive producer for TV programs, directed the film ""Star Trek Nemesis,"" and has professions as both a film director and a British actor?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0878.graphml,Which film was released in Denmark and Greece and features Whoopi Goldberg and Majel Barrett in its cast?,Star Trek Nemesis
subgraphs_batch_008_textual_subgraph_0875.graphml,Which film was released in both Poland and Spain and features actors Jude Ciccolella and Alan Dale?,Star Trek Nemesis
subgraphs_batch_008_textual_subgraph_0877.graphml,Which miniseries featuring John Gielgud in its regular cast is related to the United States and was released on DVD?,Gulliver's Travels-GB
subgraphs_batch_008_textual_subgraph_0866.graphml,Who is the male film producer from Great Britain who directed the movie Valkyrie and has been nominated for awards alongside Leonard Dick?,Bryan Singer
subgraphs_batch_008_textual_subgraph_0879.graphml,"Which film was released in both the Philippines and Canada, and is associated with the English language and the United States?",Star Trek Nemesis
subgraphs_batch_008_textual_subgraph_0874.graphml,"Which film was written by John Logan, released in the Philippines, and is affiliated with the United States, featuring dialogue primarily in English?",Star Trek Nemesis
subgraphs_batch_008_textual_subgraph_0884.graphml,"Who is the person that was married to White Plains, lived in Los Angeles, has an official website, and holds United States nationality?",Marilyn Monroe
subgraphs_batch_008_textual_subgraph_0871.graphml,"Who is the actor from the United States known for starring in ""Star Trek Nemesis"" and also has a connection to the film ""X2""?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0869.graphml,"Who is the person that directed the film Valkyrie and was nominated for an award by Leonard Dick, also known for working as both a film director and an actor from Great Britain?",Bryan Singer
subgraphs_batch_008_textual_subgraph_0887.graphml,"Which film was released in both Germany and Australia, features music by Jerry Goldsmith, and is primarily in the English language?",Star Trek Nemesis
subgraphs_batch_008_textual_subgraph_0883.graphml,"Which film was released in South Korea, had an estimated budget in United States Dollars, is related to the United States of America, and was made in the English language?",Star Trek Nemesis
subgraphs_batch_008_textual_subgraph_0873.graphml,"Which film was released in Poland and Belgium, features music by Jerry Goldsmith, and is associated with the United States of America?",Star Trek Nemesis
subgraphs_batch_008_textual_subgraph_0876.graphml,"Which film was written by John Logan, released in the Philippines, and is related to the United States of America, with its own official website?",Star Trek Nemesis
subgraphs_batch_008_textual_subgraph_0882.graphml,"Who is the actor born in Detroit, known for dubbing performances in English and associated with a particular official website?",Billy West
subgraphs_batch_008_textual_subgraph_0888.graphml,"Which film distribution company is known for distributing both ""Working Girl"" and ""Moulin Rouge!"" and is associated with the United States, as well as having received award nominations from Paramount Pictures?",20th Century Fox
subgraphs_batch_008_textual_subgraph_0881.graphml,"Which film was released in Canada and the United States, features music by Jerry Goldsmith, and also had a DVD release date?",Star Trek Nemesis
subgraphs_batch_008_textual_subgraph_0886.graphml,"Which organization has won a Tony Award for Best Revival of a Play and is associated with Frank Capra, while also being related to the United States of America and having an official website?",Columbia Pictures
subgraphs_batch_008_textual_subgraph_0892.graphml,Which crime fiction film was released in both Germany and Australia and has an official website?,Star Trek Nemesis
subgraphs_batch_008_textual_subgraph_0897.graphml,"Which film was produced by Columbia Pictures and falls under the genres of prison, thriller, and adventure?",Midnight Express
subgraphs_batch_008_textual_subgraph_0885.graphml,"Which film was released in South Korea, had an estimated budget in United States Dollars, is in the English language, and is associated with the United States of America?",Star Trek Nemesis
subgraphs_batch_008_textual_subgraph_0895.graphml,"Which adventure film, featuring music by Jerry Goldsmith and released in Canada, is primarily in the English language?",Star Trek Nemesis
subgraphs_batch_008_textual_subgraph_0893.graphml,"What thriller film, released in Pakistan, features LeVar Burton and is associated with Bryan Singer?",Star Trek Nemesis
subgraphs_batch_008_textual_subgraph_0889.graphml,"Which film features music composed by Jerry Goldsmith, was released in Spain, and is available on DVD with dialogue primarily in English?",Star Trek Nemesis
subgraphs_batch_008_textual_subgraph_0891.graphml,"Who is the executive producer of TV programs, starred in the film ""Star Trek: First Contact,"" is associated with an official website, and was born in Germany?",LeVar Burton
subgraphs_batch_008_textual_subgraph_0894.graphml,"Which film, produced by Warner Bros. Entertainment and awarded the BAFTA for Best Special Visual Effects, falls under the thriller genre and is in the English language?",The Witches of Eastwick
subgraphs_batch_008_textual_subgraph_0896.graphml,"What film was written by John Logan, released in the Philippines, and also had its release on DVD and is related to the United States of America?",Star Trek Nemesis
subgraphs_batch_008_textual_subgraph_0880.graphml,"Which American TV series has won a Primetime Emmy Award for Outstanding Supporting Actor in a Drama Series and is associated with Aaron Sorkin, also featuring its own official website?",The West Wing
subgraphs_batch_008_textual_subgraph_0890.graphml,"Which film has won an Academy Award for Best Writing Adapted Screenplay, was directed by Stanley Kramer, and is available on DVD with English as its primary language?",Judgment at Nuremberg
subgraphs_batch_008_textual_subgraph_0905.graphml,"Which film is produced by Village Roadshow Pictures, falls under the genres of Comedy and Thriller, and has an official website?",Ocean's Eleven
subgraphs_batch_008_textual_subgraph_0903.graphml,"What film was written by John Logan, released in Poland, produced by Paramount Pictures, and is related to the United States of America?",Star Trek Nemesis
subgraphs_batch_008_textual_subgraph_0906.graphml,"Which film was released in South Korea, written by John Logan, primarily in English, and has an official website?",Star Trek Nemesis
subgraphs_batch_008_textual_subgraph_0898.graphml,"Which film was produced by Barry Levinson, released by Warner Bros. Entertainment, falls under the thriller genre, and is related to the United States of America?",Sleepers
subgraphs_batch_008_textual_subgraph_0901.graphml,"Which film has won the Golden Globe Award for Best Screenplay, is primarily in Japanese, and is also connected to the United States and the English language?",The Goodbye Girl
subgraphs_batch_008_textual_subgraph_0915.graphml,"Which film was released in Kuwait, written by John Logan, and also available on DVD in English?",Star Trek Nemesis
subgraphs_batch_008_textual_subgraph_0899.graphml,"Which film has an estimated budget in United States Dollars, was released in South Korea, is associated with the United States of America, and is primarily in the English language?",Star Trek Nemesis
subgraphs_batch_008_textual_subgraph_0904.graphml,"Which film was written by John Logan, had an estimated budget in United States Dollars, was related to the United States of America, and was primarily in the English language?",Star Trek Nemesis
subgraphs_batch_008_textual_subgraph_0902.graphml,"Which film was filmed in Oakland, nominated for an award for ""You Only Live Twice,"" had an estimated budget in United States Dollars, and was primarily in the English language?",A View to a Kill
subgraphs_batch_008_textual_subgraph_0909.graphml,"Which film was released in Finland, is associated with the United States, and was written by John Logan and directed by Bryan Singer?",Star Trek Nemesis
subgraphs_batch_008_textual_subgraph_0908.graphml,"Which actor, born in the United States, has been nominated for awards alongside Tom Hardy and appeared in both ""Miracle at St. Anna"" and ""Inception""?",Joseph Gordon-Levitt
subgraphs_batch_008_textual_subgraph_0900.graphml,"Which film has release dates associated with Kuwait and the Philippines, is linked to an official website, and has a connection to the United States of America?",Star Trek Nemesis
subgraphs_batch_008_textual_subgraph_0913.graphml,"Which film was released in Greece, is related to the United States, features music by Jerry Goldsmith, and stars Whoopi Goldberg?",Star Trek Nemesis
subgraphs_batch_008_textual_subgraph_0916.graphml,"What film was released in Israel, falls under the genres of Crime Fiction and Thriller, and is primarily in the English language?",Star Trek Nemesis
subgraphs_batch_008_textual_subgraph_0911.graphml,Which film was released in Taiwan and Greece and is associated with Bryan Singer as its director and Tom Hardy as a nominee for an award?,Star Trek Nemesis
subgraphs_batch_008_textual_subgraph_0919.graphml,"Which film was released in South Korea and Kuwait, and is also available on DVD, classified under the Thriller genre?",Star Trek Nemesis
subgraphs_batch_008_textual_subgraph_0912.graphml,"Which thriller film was released in Pakistan and produced by Rick Berman, with Bryan Singer as its director?",Star Trek Nemesis
subgraphs_batch_008_textual_subgraph_0907.graphml,"Which company is known for distributing films like ""Rango"" and ""Oh! What a Lovely War,"" as well as being associated with the revenue in United States Dollars and the distribution of ""Star Trek""?",Paramount Pictures
subgraphs_batch_008_textual_subgraph_0918.graphml,"Which film was released in the Philippines, written by John Logan, and available in English and on DVD?",Star Trek Nemesis
subgraphs_batch_008_textual_subgraph_0921.graphml,"Which film was released in the Philippines and written by John Logan, also having a DVD release date and being related to the United States of America?",Star Trek Nemesis
subgraphs_batch_008_textual_subgraph_0920.graphml,"Which film was released in Greece and France, features the English language, and includes Tom Hardy among its award nominees?",Star Trek Nemesis
subgraphs_batch_008_textual_subgraph_0923.graphml,"Which film was released in both the Philippines and Kuwait, and is associated with the English language and the United States?",Star Trek Nemesis
subgraphs_batch_008_textual_subgraph_0917.graphml,"What film has release dates associated with Kuwait and the Philippines, is linked to an official website, and has a connection to the United States of America?",Star Trek Nemesis
subgraphs_batch_008_textual_subgraph_0914.graphml,"Who is the person that was born in the United States, speaks English, and has been affiliated with both the film ""Just Go With It"" and the TV show ""Saturday Night Live""?",Kevin Nealon
subgraphs_batch_008_textual_subgraph_0922.graphml,"Which film has an estimated budget in United States Dollars, was released in Israel and on DVD, and falls under the Thriller genre?",Star Trek Nemesis
subgraphs_batch_008_textual_subgraph_0910.graphml,"Which film, featuring a performance that won the Razzie Award for Worst Supporting Actor and falling under the genre of docudrama, is both related to the United States of America and has received award nominations from Paramount Pictures?",Mommie Dearest
subgraphs_batch_008_textual_subgraph_0926.graphml,"What film was produced by Paramount Pictures, released in South Korea, features LeVar Burton, and is primarily in the English language?",Star Trek Nemesis
subgraphs_batch_008_textual_subgraph_0932.graphml,"Which film was written by Robert Benton, features music by John Kander, is in the English language, and was released on DVD?",Kramer vs. Kramer
subgraphs_batch_008_textual_subgraph_0933.graphml,"Which film was released in South Korea, written by John Logan, and is associated with both the United States and an official website?",Star Trek Nemesis
subgraphs_batch_008_textual_subgraph_0928.graphml,"What film was released in South Korea and the Philippines, and is associated with the United States and primarily spoken in English?",Star Trek Nemesis
subgraphs_batch_008_textual_subgraph_0924.graphml,"Which film was released in Israel, falls under the genres of Crime Fiction and Thriller, and also had a DVD release date?",Star Trek Nemesis
