file,query,answer
subgraphs_batch_069_textual_subgraph_0066.graphml,"Who is the American actor that passed away in Dallas and was nominated for a Primetime Emmy Award for Outstanding Lead Actor in a Drama Series, also associated with a particular official website?",Larry Hagman
subgraphs_batch_069_textual_subgraph_0058.graphml,Who is the female actor from Great Britain who has been nominated for both the Primetime Emmy Award for Outstanding Supporting Actress in a Miniseries or Movie and the Broadcast Film Critics Association Award for Best Supporting Actress?,Vanessa Redgrave
subgraphs_batch_069_textual_subgraph_0064.graphml,Who is the female actor from Great Britain who has been nominated for awards like Herbie Hancock and has won awards similar to Tina Turner?,Norah Jones
subgraphs_batch_069_textual_subgraph_0074.graphml,"Who is the comedian born in the United States of America, nominated for awards alongside Stephen Root, and associated with a particular official website?",Vince Vaughn
subgraphs_batch_069_textual_subgraph_0070.graphml,"Which musician, born in the United States and having an official website, has been nominated for awards alongside both Yo-Yo Ma and Paquito D'Rivera?",Edgar Meyer
subgraphs_batch_069_textual_subgraph_0063.graphml,"Who is the individual born in the United States, known for their acting career in Great Britain, who has been nominated for awards alongside Herbie Hancock and has won awards like Tina Turner?",Norah Jones
subgraphs_batch_069_textual_subgraph_0061.graphml,"Who is the artist that has been nominated for both the Grammy Award for Album of the Year and the Grammy Award for Best Country Collaboration with Vocals, and is also known for having an official website and working as an actor in Great Britain?",Norah Jones
subgraphs_batch_069_textual_subgraph_0067.graphml,Who is the artist born in the United States of America who has been nominated for both a Grammy Award for Best Pop Vocal Album and an award related to Herbie Hancock?,Norah Jones
subgraphs_batch_069_textual_subgraph_0073.graphml,"Who is the artist who has won awards like Arif Mardin and Tina Turner, has an official website, and was born in the United States?",Norah Jones
subgraphs_batch_069_textual_subgraph_0072.graphml,Who is the artist born in the United States who has contributed tracks featuring acoustic guitar and has been nominated for both the Grammy Award for Album of the Year and the Grammy Award for Best Country Collaboration with Vocals?,Norah Jones
subgraphs_batch_069_textual_subgraph_0071.graphml,"Who is the individual that has won awards alongside Humberto Gatica and L.A. Reid, and was also involved in the 50th Annual Grammy Awards-US and nominated for the Grammy Award for Record of the Year?",David Foster
subgraphs_batch_069_textual_subgraph_0081.graphml,Who is the actor from the United States who has been nominated for a Grammy Award for Best Pop Vocal Album alongside Larry Klein?,Norah Jones
subgraphs_batch_069_textual_subgraph_0076.graphml,"Who is the artist born in the United States who has won awards like Tina Turner and been nominated for the Grammy Award for Album of the Year, also known for contributing to tracks featuring the bass guitar?",Norah Jones
subgraphs_batch_069_textual_subgraph_0062.graphml,"Who is the actor from Great Britain, born in Boulogne-Billancourt, who has been nominated for awards for their work on Law & Order: Special Victims Unit and holds United States nationality?",Leslie Caron
subgraphs_batch_069_textual_subgraph_0080.graphml,"Which British actress was nominated for a Screen Actors Guild Award for her performance in ""Mission: Impossible II""?",Thandie Newton
subgraphs_batch_069_textual_subgraph_0077.graphml,"Who is the female from the United States who has won awards and received nominations, with connections to David Kreizman and Victor Miller?",Gillian Spencer
subgraphs_batch_069_textual_subgraph_0083.graphml,"Who is the female actor from Great Britain who has won awards and appeared in the film ""American Reunion""?",Katrina Bowden
subgraphs_batch_069_textual_subgraph_0075.graphml,"Who is the individual born in the United States of America, known for their acting profession in Great Britain, who has won awards like Tina Turner and received award nominations similar to Herbie Hancock?",Norah Jones
subgraphs_batch_069_textual_subgraph_0082.graphml,Who is the artist that has been nominated for a Grammy Award for Best Pop Collaboration with Vocals alongside Herbie Hancock and is also associated with an official website and known for their work in alternative rock?,Norah Jones
subgraphs_batch_069_textual_subgraph_0078.graphml,"Which artist has won awards similar to Herbie Hancock and Corinne Bailey Rae, is featured on a webpage associated with Common, and is known for contributing to the soul music genre?",Norah Jones
subgraphs_batch_069_textual_subgraph_0079.graphml,"Who is the artist that has been nominated for awards like Tina Turner and has won awards like Arif Mardin, is associated with an official website, and has contributed to tracks featuring the bass guitar?",Norah Jones
subgraphs_batch_069_textual_subgraph_0085.graphml,Who is the Grammy-nominated artist from the United States known for their work in country music and winning the Grammy for Best Country Collaboration with Vocals?,Norah Jones
subgraphs_batch_069_textual_subgraph_0084.graphml,"Which artist has won awards like Arif Mardin and Herbie Hancock, is associated with the official website of Common, and is known for pop rock music?",Norah Jones
subgraphs_batch_069_textual_subgraph_0086.graphml,"Which artist, born in the United States, has been nominated for awards alongside Larry Klein and the Foo Fighters, and was honored at the 50th Annual Grammy Awards?",Norah Jones
subgraphs_batch_069_textual_subgraph_0088.graphml,"Who is the pop rock artist born in Santa Barbara, nominated for the Grammy Award for Record of the Year alongside Lukasz Gottwald?",Katy Perry
subgraphs_batch_069_textual_subgraph_0091.graphml,"Who is the artist that has contributed to tracks featuring the bass guitar, been nominated for a Grammy Award for Best Pop Vocal Album, is associated with blues music, and also works as an actor from Great Britain?",Norah Jones
subgraphs_batch_069_textual_subgraph_0092.graphml,"Who is the artist that has won awards like Tina Turner, contributed to tracks featuring both bass guitar and piano, and is also known for their work as an actor from Great Britain?",Norah Jones
subgraphs_batch_069_textual_subgraph_0089.graphml,"Who is the artist that has contributed to tracks featuring the bass guitar, won awards like Tina Turner, has an official website, and was born in the United States of America?",Norah Jones
subgraphs_batch_069_textual_subgraph_0090.graphml,"Who is the person that has lived in both New Jersey and South Carolina, is affiliated with a specific official website, and holds United States nationality?",Kristin Davis
subgraphs_batch_069_textual_subgraph_0095.graphml,"Which artist has won awards from Ray Charles, been nominated for the Grammy Award for Album of the Year, and is associated with soul music as well as being a winner of the Grammy Award for Record of the Year?",Norah Jones
subgraphs_batch_069_textual_subgraph_0100.graphml,Who is the female artist from the United States who was nominated for a Grammy Award for Album of the Year alongside Herbie Hancock?,Norah Jones
subgraphs_batch_069_textual_subgraph_0093.graphml,"Which music award has been won by both Kid Cudi and Ludacris, and is associated with the 50th and 47th Annual Grammy Awards in the US?",Grammy Award for Best Rap/Sung Collaboration
subgraphs_batch_069_textual_subgraph_0098.graphml,"Who is the actor from Great Britain, known for their work with Hugh Grant and married to someone from Mexico, who also holds United States nationality?",Heidi Klum
subgraphs_batch_069_textual_subgraph_0087.graphml,"Who is the person born in the United States of America, known for their acting, who has won awards like those won by Tina Turner and has been nominated for the Grammy Award for Best Pop Vocal Album?",Norah Jones
subgraphs_batch_069_textual_subgraph_0096.graphml,"Which American artist, known for her contributions to acoustic guitar tracks, has been nominated for both the Grammy Award for Best Female Pop Vocal Performance and the Grammy Award for Best Pop Collaboration with Vocals?",Norah Jones
subgraphs_batch_069_textual_subgraph_0094.graphml,"Who is the artist that has won awards like k.d. lang, is known for playing the guitar, and is associated with both country pop and pop rock music genres?",Roy Orbison
subgraphs_batch_069_textual_subgraph_0099.graphml,"Who is the person that has won awards like Tina Turner, contributed to tracks featuring the bass guitar, works as an actor in Great Britain, and has an official website?",Norah Jones
subgraphs_batch_069_textual_subgraph_0103.graphml,"Who is the artist that has won awards like Tina Turner and received nominations like Herbie Hancock, is associated with alternative rock music, and has an official website?",Norah Jones
subgraphs_batch_069_textual_subgraph_0101.graphml,"Who is the person born in the United States, known for their acting career in Great Britain, who has won a Grammy Award for Best Pop Vocal Album and has been nominated for awards won by Tina Turner?",Norah Jones
subgraphs_batch_069_textual_subgraph_0104.graphml,"Who is the musician who has been nominated for the Grammy Award for Best Pop Vocal Album, won awards alongside Tina Turner, and is known for their skills on the keyboard?",Norah Jones
subgraphs_batch_069_textual_subgraph_0097.graphml,Who is the female actor from Great Britain who has been nominated for awards alongside Djimon Hounsou and Michelle Williams?,Samantha Morton
subgraphs_batch_069_textual_subgraph_0105.graphml,"Which artist has been nominated for both the MTV Video Music Award for Best Cinematography and the Grammy Award for Best Female Pop Vocal Performance, as well as the Grammy Award for Best New Artist?",Macy Gray
subgraphs_batch_069_textual_subgraph_0109.graphml,Who is the female artist from the United States who has been nominated for both the Grammy Award for Best Pop Vocal Album and the Grammy Award for Album of the Year?,Norah Jones
subgraphs_batch_069_textual_subgraph_0106.graphml,"Which female celebrity, known for her role in a film that earned a Screen Actors Guild Award nomination for Outstanding Performance by a Cast, is also associated with an official website?",Thora Birch
subgraphs_batch_069_textual_subgraph_0107.graphml,"Who is the artist born in the United States who has been nominated for awards like Patti LaBelle and has won awards similar to Gladys Knight, and is also known for their contributions to adult contemporary music?",Dionne Warwick
subgraphs_batch_069_textual_subgraph_0112.graphml,"Who is the female actor born in the United States, known for living in Connecticut and being nominated for an award alongside Peter Facinelli?",Lauren Ambrose
subgraphs_batch_069_textual_subgraph_0108.graphml,Who is the female artist from the United States who has won awards similar to those won by Arif Mardin and Tina Turner?,Norah Jones
subgraphs_batch_069_textual_subgraph_0110.graphml,"Which actor from Great Britain, who was born in the United States, has been nominated for a Grammy Award for Album of the Year alongside Herbie Hancock?",Norah Jones
subgraphs_batch_069_textual_subgraph_0113.graphml,"Who is the female celebrity born in the United States, known for her collaborations with Aaron Sorkin and nominated for awards alongside Teri Polo?",Kristin Chenoweth
subgraphs_batch_069_textual_subgraph_0102.graphml,"Who is the artist known for their contributions to bass guitar tracks, has been nominated for awards alongside Larry Klein, hails from the United States, and has an official website?",Norah Jones
subgraphs_batch_069_textual_subgraph_0115.graphml,Who is the female artist from the United States who has won a Grammy Award for Best Pop Vocal Album and has been associated with Arif Mardin's awards?,Norah Jones
subgraphs_batch_069_textual_subgraph_0114.graphml,"Who is the record producer from Great Britain who played drums in a music group, has an official website, and was nominated for a Grammy Award for Album of the Year?",Andy Williams
subgraphs_batch_069_textual_subgraph_0123.graphml,"Who is the actor born in the United States of America who has won awards for their role in the film ""Anastasia""?",Lacey Chabert
subgraphs_batch_069_textual_subgraph_0111.graphml,"Who is the artist from New York City, known for their United States nationality, who has been nominated for the Grammy Award for Best Pop Collaboration with Vocals and has also won the Grammy Award for Record of the Year?",Norah Jones
subgraphs_batch_069_textual_subgraph_0122.graphml,Who is the female actor from Great Britain who has been nominated for awards alongside Charlize Theron and is also associated with the celebrity Michael Stipe?,Christina Ricci
subgraphs_batch_069_textual_subgraph_0117.graphml,Who is the female artist from the United States who has been nominated for both the Grammy Award for Best Pop Vocal Album and an award associated with Herbie Hancock?,Norah Jones
subgraphs_batch_069_textual_subgraph_0116.graphml,Who is the singer-songwriter from Great Britain who has lived in Los Angeles and has won awards at both the 45th and 47th Annual Grammy Awards?,Etta James
subgraphs_batch_069_textual_subgraph_0119.graphml,"Which award has been won by both Thomas Newman and Johnny Mandel, and is associated with both the 47th and 50th Annual Grammy Awards?",Grammy Award for Best Instrumental Arrangement
subgraphs_batch_069_textual_subgraph_0121.graphml,"Which actress, known for her roles alongside Clark Gable and Katharine Hepburn, is also recognized for her profession as a British actor and identifies as female?",Claudette Colbert
subgraphs_batch_069_textual_subgraph_0120.graphml,"Which female soul music artist, who passed away in the London Borough of Camden, was nominated for the MTV Video Music Award for Artist to Watch?",Amy Winehouse
subgraphs_batch_069_textual_subgraph_0128.graphml,"Who is the male musician from the United States, known for his connection to the Blues, and whose spouse is from Las Vegas?",Elvis Presley
subgraphs_batch_069_textual_subgraph_0127.graphml,"Who is the artist from the United States who has won the Grammy Award for Best Pop Vocal Album and has been nominated alongside Herbie Hancock, and also has an official website?",Norah Jones
subgraphs_batch_069_textual_subgraph_0118.graphml,"Who is the individual that has won awards like Tina Turner, contributed to tracks featuring the bass guitar, is known for their acting profession in Great Britain, and has been nominated for the Grammy Award for Album of the Year?",Norah Jones
subgraphs_batch_069_textual_subgraph_0125.graphml,Who is the female actor from Great Britain who has been nominated for awards alongside Herbie Hancock and has won awards that Arif Mardin has also received?,Norah Jones
subgraphs_batch_069_textual_subgraph_0133.graphml,Who is the American actor and musician who has been nominated for a Grammy Award for Best Pop Vocal Album alongside Herbie Hancock?,Norah Jones
subgraphs_batch_069_textual_subgraph_0124.graphml,"Which artist has been nominated for awards alongside Trisha Yearwood and Merle Haggard, and has also won the Grammy Award for Best Country Collaboration with Vocals, being recognized as a prominent figure in country music?",Travis Tritt
subgraphs_batch_069_textual_subgraph_0131.graphml,Who is the artist from New York City who has won awards like Herbie Hancock and Tina Turner and is also known for being an actor from Great Britain?,Norah Jones
subgraphs_batch_069_textual_subgraph_0135.graphml,"Who is the artist born in the United States who has contributed to tracks featuring the bass guitar and has been nominated for awards alongside Larry Klein, and also has an official website?",Norah Jones
subgraphs_batch_069_textual_subgraph_0138.graphml,"Who is the male actor born in the United States of America and known for his role in the film ""Shanghai Knights""?",Donnie Yen
subgraphs_batch_069_textual_subgraph_0130.graphml,Who is the American actor and bass guitarist who has been nominated for a Grammy Award for Best Pop Vocal Album?,Norah Jones
subgraphs_batch_069_textual_subgraph_0132.graphml,"Who is the artist known for contributing tracks featuring the electronic keyboard, nominated for the Grammy Award for Best Male R&B Vocal Performance, and associated with both piano and soul music?",Brian McKnight
subgraphs_batch_069_textual_subgraph_0126.graphml,"Which artist has won awards like Tina Turner, received nominations like Herbie Hancock, has an official website, and is associated with alternative rock music?",Norah Jones
subgraphs_batch_069_textual_subgraph_0139.graphml,"Who is the British actor born in the United States who was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture for their role in ""Bullets Over Broadway""?",Dianne Wiest
subgraphs_batch_069_textual_subgraph_0129.graphml,"Who is the actor born in the United States of America, known for their role in the film ""Starship Troopers"" and has won awards alongside Owen Wilson?",Amy Smart
subgraphs_batch_069_textual_subgraph_0136.graphml,Who is the female artist from the United States who has been nominated for both a Grammy Award for Best Pop Vocal Album and an award associated with Herbie Hancock?,Norah Jones
subgraphs_batch_069_textual_subgraph_0144.graphml,Who is the American actor and singer who has won the Grammy Award for Best Pop Vocal Album and was recognized by Arif Mardin?,Norah Jones
subgraphs_batch_069_textual_subgraph_0140.graphml,"Who is the artist born in the United States, known for contributing to tracks with the bass guitar, nominated for awards alongside Herbie Hancock, and associated with Common's official website?",Norah Jones
subgraphs_batch_069_textual_subgraph_0134.graphml,"Who is the artist that was born in the United States, has contributed to tracks featuring the bass guitar, won awards associated with Tina Turner, and was nominated for the Grammy Award for Album of the Year?",Norah Jones
subgraphs_batch_069_textual_subgraph_0143.graphml,"Who is the artist that has been nominated for awards alongside Larry Klein, contributed to tracks featuring the bass guitar, played the keyboard, and has an official website?",Norah Jones
subgraphs_batch_069_textual_subgraph_0142.graphml,"Who is the artist born in New York City, affiliated with jazz fusion, and has won a Grammy Award for Record of the Year, as well as awards won by Herbie Hancock?",Norah Jones
subgraphs_batch_069_textual_subgraph_0137.graphml,"Who is the individual that has won awards like Tina Turner, works as an actor in Great Britain, contributed to tracks featuring the piano, and is associated with alternative rock music?",Norah Jones
subgraphs_batch_069_textual_subgraph_0147.graphml,Who is the female artist from the United States who has won a Grammy Award for Album of the Year and was also recognized with an award named after Arif Mardin?,Norah Jones
subgraphs_batch_069_textual_subgraph_0141.graphml,"Who is the musician born in the United States, known for their work with the keyboard, and has been nominated for awards alongside Larry Klein and the Foo Fighters?",Norah Jones
subgraphs_batch_069_textual_subgraph_0151.graphml,"Who is the female actor known for her role in the X-Men films and for practicing vegetarianism, who has also lived in New York City?",Famke Janssen
subgraphs_batch_069_textual_subgraph_0146.graphml,Who is the female artist from the United States who has won a Grammy Award for Best Country Collaboration with Vocals and has also been recognized with an award won by Arif Mardin?,Norah Jones
subgraphs_batch_069_textual_subgraph_0154.graphml,Who is the female actor from the United States who has won awards alongside Mehcad Brooks and Chris Bauer?,Anna Camp
subgraphs_batch_069_textual_subgraph_0158.graphml,Who is the female actor from Great Britain who practices Catholicism and is related to Miley Cyrus?,Emily Osment
subgraphs_batch_069_textual_subgraph_0155.graphml,"Who is the comedian and musician from Great Britain, known for their official website and holding American nationality?",Brian Posehn
subgraphs_batch_069_textual_subgraph_0152.graphml,Who is the female actor from Great Britain who has been nominated for a Grammy Award for Best Country Collaboration with Vocals alongside Herbie Hancock?,Norah Jones
subgraphs_batch_069_textual_subgraph_0150.graphml,"Who is the actor born in the United States of America, known for their affiliation with Jamie Lynn Sigler and having won awards similar to James Pickens Jr.?",Katherine Heigl
subgraphs_batch_069_textual_subgraph_0149.graphml,"Who is the artist that has won awards like Tina Turner and received nominations like Larry Klein, has an official website, and is also known for being an actor from Great Britain?",Norah Jones
subgraphs_batch_069_textual_subgraph_0156.graphml,Who is the artist that has been nominated for the Grammy Award for Best Pop Vocal Album alongside Larry Klein and is also known for their official website and for being an actor from Great Britain?,Norah Jones
subgraphs_batch_069_textual_subgraph_0145.graphml,"Which music producer has been nominated for both the Grammy Award for Record of the Year and the Grammy Award for Best Pop Vocal Album, and has also worked with artists like Rodney Jerkins and Flo Rida?",RedOne
subgraphs_batch_069_textual_subgraph_0157.graphml,Who is the actor from Great Britain who was born in the United States and has been nominated for the Grammy Award for Album of the Year alongside Herbie Hancock?,Norah Jones
subgraphs_batch_069_textual_subgraph_0167.graphml,"Who is the actor born in Coral Gables, Florida, and holds United States nationality?",Mimi Rogers
subgraphs_batch_069_textual_subgraph_0164.graphml,Who is the female actor from Great Britain who has been nominated for awards like Herbie Hancock and has won awards similar to Tina Turner?,Norah Jones
subgraphs_batch_069_textual_subgraph_0169.graphml,Who is the female musician from the United States who has been nominated for the Grammy Award for Album of the Year alongside Herbie Hancock?,Norah Jones
subgraphs_batch_069_textual_subgraph_0170.graphml,"Which artist has been nominated for awards alongside Foo Fighters and Tina Turner, is known for playing the keyboard, and has an official website?",Norah Jones
subgraphs_batch_069_textual_subgraph_0160.graphml,"Who is the artist that has been nominated for awards alongside Larry Klein and Foo Fighters, contributed to tracks featuring the piano, and is affiliated with Blue Note Records?",Norah Jones
subgraphs_batch_069_textual_subgraph_0163.graphml,"Who is the individual that has won awards similar to Tina Turner, contributed to tracks featuring the bass guitar, has an official website, and is known for being an actor from Great Britain?",Norah Jones
subgraphs_batch_069_textual_subgraph_0148.graphml,"Who is the actress born in the United States who has been nominated for both the Primetime Emmy Award for Outstanding Guest Actress in a Comedy Series and the Primetime Emmy Award for Outstanding Guest Actress in a Drama Series, and also has an official website?",Jean Smart
subgraphs_batch_069_textual_subgraph_0171.graphml,"Which musician, who was born in Columbus and is affiliated with Jermaine Dupri, also has an official website and is known for playing the keyboard?",Bow Wow
subgraphs_batch_069_textual_subgraph_0162.graphml,"Who is the person that has won awards like Tina Turner, been nominated for awards like Herbie Hancock, works as an actor in Great Britain, and was born in the United States of America?",Norah Jones
subgraphs_batch_069_textual_subgraph_0153.graphml,"Who is the person that was born in the United States, has won a Grammy Award for Best Pop Vocal Album, was nominated for awards alongside Tina Turner, and is also known for being an actor from Great Britain?",Norah Jones
subgraphs_batch_069_textual_subgraph_0166.graphml,Who is the female musician from the United States who has won awards like Arif Mardin and received nominations similar to Herbie Hancock?,Norah Jones
subgraphs_batch_069_textual_subgraph_0161.graphml,"Who is the artist that has been nominated for awards like Herbie Hancock, contributed to tracks featuring the bass guitar, has an official website in common with a well-known figure, and is also known for their work as an actor in Great Britain?",Norah Jones
subgraphs_batch_069_textual_subgraph_0172.graphml,Who is the female actor from Great Britain who has been nominated for a BAFTA Award for Best Actress in a Supporting Role and has lived in Los Angeles?,Jamie Lee Curtis
subgraphs_batch_069_textual_subgraph_0159.graphml,"Who is the actress known for her Catholic faith, nominated for a Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or Movie, and has an official website, also recognized for her acting career in Great Britain?",Patty Duke
subgraphs_batch_069_textual_subgraph_0165.graphml,Who is the female actor from Great Britain who has won awards similar to those won by Arif Mardin and Tina Turner?,Norah Jones
subgraphs_batch_069_textual_subgraph_0174.graphml,Who is the soul music artist from the United States who has been nominated for the Grammy Award for Best Male Pop Vocal Performance alongside Mariah Carey?,Luther Vandross
subgraphs_batch_069_textual_subgraph_0173.graphml,"Which artist has been nominated for both the Grammy Award for Best Country Collaboration with Vocals and the Grammy Award for Album of the Year, and has also won the Grammy Award for Record of the Year and has an official website?",Norah Jones
subgraphs_batch_069_textual_subgraph_0175.graphml,"Who is the individual that has won awards like Tina Turner, been nominated for awards like Herbie Hancock, has an official website, and is known for being an actor from Great Britain?",Norah Jones
subgraphs_batch_069_textual_subgraph_0178.graphml,"Who is the artist born in New York City, known for their acting, and has won awards like Tina Turner and Arif Mardin?",Norah Jones
subgraphs_batch_069_textual_subgraph_0176.graphml,Who is the White American actor from Great Britain known for contributing bass guitar to tracks by artists and has been nominated for awards with the Foo Fighters?,Norah Jones
subgraphs_batch_069_textual_subgraph_0182.graphml,"Who is the artist born in the United States, affiliated with the Foo Fighters and Larry Klein in award nominations, and has an official website?",Norah Jones
subgraphs_batch_069_textual_subgraph_0168.graphml,"Who is the actress born in the United States, known for her affiliation with Scientology and nominated for a Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or a Movie, and also recognized as a prominent British actor?",Kirstie Alley
subgraphs_batch_069_textual_subgraph_0184.graphml,Who is the American actor and musician who has won a Grammy Award for Best Pop Vocal Album and shares a connection with Tina Turner?,Norah Jones
subgraphs_batch_069_textual_subgraph_0177.graphml,"Who is the artist that has won a Grammy Award for Album of the Year, contributed to tracks featuring the bass guitar, and is associated with alternative rock music?",Norah Jones
subgraphs_batch_069_textual_subgraph_0179.graphml,"Who is the artist known for contributing bass guitar tracks, has won awards like Tina Turner, has an official website, and is also recognized as an actor from Great Britain?",Norah Jones
subgraphs_batch_069_textual_subgraph_0180.graphml,"Who is the artist born in the United States of America, known for their contributions to piano tracks, and has been nominated for awards alongside Herbie Hancock and Larry Klein?",Norah Jones
subgraphs_batch_069_textual_subgraph_0190.graphml,Who is the female actor from Great Britain who has been nominated for a Daytime Emmy Award for Outstanding Talk Show Host alongside Tom Hanks?,Bonnie Hunt
subgraphs_batch_069_textual_subgraph_0189.graphml,"Who is the artist born in the United States of America, known for their contributions on bass guitar and nominated for awards alongside Herbie Hancock?",Norah Jones
subgraphs_batch_069_textual_subgraph_0181.graphml,Who is the American actor and singer who has won a Grammy Award for Best Pop Vocal Album and is also associated with Tina Turner?,Norah Jones
subgraphs_batch_069_textual_subgraph_0185.graphml,"Which artist or group has the distinction of winning awards at the 52nd, 44th, 50th, and 45th Annual Grammy Awards in the United States?","Grammy Award for Best Remixed Recording, Non-Classical"
subgraphs_batch_069_textual_subgraph_0187.graphml,"Who is the artist that has been nominated for the Grammy Award for Song of the Year, is known for playing the violin, and is associated with adult contemporary music, as well as having an official website?",Barry Gibb
subgraphs_batch_069_textual_subgraph_0183.graphml,"Who is the actress nominated for an Academy Award for Best Actress, known for her role in ""The Wiz,"" and also associated with soul music and having an official website?",Diana Ross
subgraphs_batch_069_textual_subgraph_0193.graphml,"Who is the person that was born in the United States, works as both a voice actor and a television director, and has an official website?",Andy Dick
subgraphs_batch_069_textual_subgraph_0197.graphml,"Which musician has won awards like Herbie Hancock and Leonard Cohen, has an official website, and is known for playing the keyboard?",Norah Jones
subgraphs_batch_069_textual_subgraph_0188.graphml,Which female artist was nominated for both the Grammy Award for Best Country Collaboration with Vocals alongside the Foo Fighters and the Grammy Award for Best New Artist?,Norah Jones
subgraphs_batch_069_textual_subgraph_0196.graphml,Who is the female musician from the United States who has won awards like Arif Mardin and received award nominations like Herbie Hancock?,Norah Jones
subgraphs_batch_069_textual_subgraph_0192.graphml,"Who is the individual born in the United States, known for their acting career in Great Britain, and has been nominated for both a Grammy Award for Album of the Year alongside Herbie Hancock?",Norah Jones
subgraphs_batch_069_textual_subgraph_0199.graphml,Who is the female actor from Great Britain who has been nominated for awards like Herbie Hancock and has won awards similar to Tina Turner?,Norah Jones
subgraphs_batch_069_textual_subgraph_0191.graphml,"Who is the person born in the United States of America, affiliated with the profession of acting in Great Britain, and has been nominated for awards alongside Herbie Hancock and has won awards like Tina Turner?",Norah Jones
subgraphs_batch_069_textual_subgraph_0202.graphml,Who is the female actor from Great Britain who has won awards similar to Arif Mardin and has been nominated for awards like Herbie Hancock?,Norah Jones
subgraphs_batch_069_textual_subgraph_0194.graphml,"Who is the artist that has contributed bass guitar tracks, been nominated for awards alongside Herbie Hancock, has an official website, and was born in the United States of America?",Norah Jones
subgraphs_batch_069_textual_subgraph_0203.graphml,"Who is the actor from the United States known for his role in the film ""The Human Stain"" and is married to someone named S.?",Gary Sinise
subgraphs_batch_069_textual_subgraph_0186.graphml,"Who is the artist born in the United States who has won awards like the Grammy Award for Best Female Pop Vocal Performance and been nominated for both the Grammy Award for Best Female Pop Vocal Performance and the Grammy Award for Best Pop Collaboration with Vocals, and is associated with Corinne Bailey Rae?",Norah Jones
subgraphs_batch_069_textual_subgraph_0200.graphml,"Who is the actor from Great Britain, born in Sedona, known for their affiliation with Mandy Moore and skill in playing the keyboard?",Michelle Branch
subgraphs_batch_069_textual_subgraph_0205.graphml,Who is the male record producer from Great Britain who has been nominated for the Grammy Award for Best Country Collaboration with Vocals and is associated with country music artists?,George Strait
subgraphs_batch_069_textual_subgraph_0206.graphml,"Who is the celebrity born in the United States, known for their role in ""A Bug's Life"" and for their pop rock music, and is associated with Zac Efron?",Ashley Tisdale
subgraphs_batch_069_textual_subgraph_0208.graphml,Who is the actor from Great Britain who has been nominated for a Grammy Award for Best Pop Collaboration with Vocals and has an official website?,Norah Jones
subgraphs_batch_069_textual_subgraph_0198.graphml,"Who is the musician born in the United States who has been affiliated with the music group Guitar, was nominated for the Grammy Award for Song of the Year, and has won the Grammy Award for Best Pop Collaboration with Vocals?",Rob Thomas
subgraphs_batch_069_textual_subgraph_0201.graphml,"Who is the country music artist that has been nominated for both the Grammy Award for Best Male Country Vocal Performance and the Grammy Award for Best Country Collaboration with Vocals, and is also known for his connection to Dennis Rodman and proficiency with the bass guitar?",Clint Black
subgraphs_batch_069_textual_subgraph_0195.graphml,"Who is the individual that has won an award associated with Alan Ladd, been nominated for both the Academy Award for Best Actress and the Grammy Award for Best Female Pop Vocal Performance, and has an official website?",Doris Day
subgraphs_batch_069_textual_subgraph_0204.graphml,"Which musician, who has been nominated for the Grammy Award for Album of the Year alongside Tina Turner and Larry Klein, is also known for their skill on the keyboard?",Norah Jones
subgraphs_batch_069_textual_subgraph_0212.graphml,"Who is the artist that has contributed to tracks with both bass and acoustic guitar, has an official website, and has won the Grammy Award for Best Female Pop Vocal Performance?",Norah Jones
subgraphs_batch_069_textual_subgraph_0217.graphml,Who is the female comedian and actor from Great Britain who is also known for her marriage?,Marcia Wallace
subgraphs_batch_069_textual_subgraph_0209.graphml,"Who is the individual that is both associated with celebrities Mariah Carey and Usher, and is known for being an actor from Great Britain as well as having an official website?",Patti LaBelle
subgraphs_batch_069_textual_subgraph_0207.graphml,"Which artist has been nominated for both the MTV Video Music Award for Best Direction and the Grammy Award for Best Pop Performance by a Duo or Group with Vocal, and is also associated with Folk music and Grammy Award for Record of the Year nominations?",Los Lobos
subgraphs_batch_069_textual_subgraph_0210.graphml,Which artist has been nominated for the Grammy Award for Best Female Pop Vocal Performance alongside Larry Klein and has received awards at both the 50th and 45th Annual Grammy Awards?,Norah Jones
subgraphs_batch_069_textual_subgraph_0213.graphml,"Who is the female artist who has been nominated for a Grammy Award for Album of the Year and is associated with Herbie Hancock, also having an official website?",Norah Jones
subgraphs_batch_069_textual_subgraph_0219.graphml,Which female actor from Great Britain has been nominated for both the Grammy Award for Album of the Year and the Grammy Award for Best Pop Vocal Album?,Norah Jones
subgraphs_batch_069_textual_subgraph_0211.graphml,"Who is the person that has won awards like Arif Mardin and Tina Turner, was born in the United States, and is also known for being an actor from Great Britain?",Norah Jones
subgraphs_batch_069_textual_subgraph_0221.graphml,"Who is the artist that has won awards like Tina Turner and Arif Mardin, and is associated with an official website and known for playing the keyboard?",Norah Jones
subgraphs_batch_069_textual_subgraph_0220.graphml,"Who is the female actor from Great Britain who was nominated for the Academy Award for Best Actress in a Supporting Role for her role in ""Driving Miss Daisy""?",Jessica Tandy
