file,query,answer
subgraphs_batch_016_textual_subgraph_0835.graphml,"Which creative field is associated with films like ""The Aviator,"" ""An Alan Smithee Film: Burn Hollywood Burn,"" ""Hugo,"" and ""Zack and Miri Make a Porno""?",Filmmaking
subgraphs_batch_016_textual_subgraph_0855.graphml,"Who was the individual married to Eleanor Roosevelt, served as Governor-General, held the position of President, and was instrumental in founding the United Nations?",Franklin D. Roosevelt
subgraphs_batch_016_textual_subgraph_0852.graphml,"Which country has exported goods to both Algeria and Egypt, and has also won silver and bronze medals at the Olympics?",Portugal
subgraphs_batch_016_textual_subgraph_0847.graphml,"What concept connects the films 13 Going on 30, Click, and The Terminator, and is also associated with a timeline theme?",Time travel
subgraphs_batch_016_textual_subgraph_0857.graphml,"Which country, known for exporting goods to Egypt, is also connected to the release dates of the films Quadrophenia and The King of Comedy?",Portugal
subgraphs_batch_016_textual_subgraph_0858.graphml,"Which sovereign state is both a member of the Asian Development Bank and shares film release dates with movies like ""(500) Days of Summer"" and ""Mary and Max""?",Portugal
subgraphs_batch_016_textual_subgraph_0859.graphml,"Which award has recognized nominees from films such as ""Tinker, Tailor, Soldier, Spy,"" ""Happy-Go-Lucky,"" ""Submarine,"" and ""Fish Tank""?",British Independent Film Award for Best Supporting Actress
subgraphs_batch_016_textual_subgraph_0863.graphml,"What language is spoken in both Canada and Uzbekistan and is also the language used in the films ""A Separation"" and ""Persepolis""?",Persian Language
subgraphs_batch_016_textual_subgraph_0861.graphml,"Which country is a member of the Asian Development Bank, exports goods to Egypt, and is associated with the release of the films ""The Lady"" and ""The Tree of Life""?",Portugal
subgraphs_batch_016_textual_subgraph_0854.graphml,"Which country is known for exporting goods to both Egypt and Algeria, and is also connected to the release date of the film ""An Inconvenient Truth"" and the Library of Congress Classification system?",Portugal
subgraphs_batch_016_textual_subgraph_0856.graphml,"Which country, known for exporting goods to Algeria and being a member of the Asian Development Bank, is also associated with the release dates of the films Hairspray and The Notebook?",Portugal
subgraphs_batch_016_textual_subgraph_0862.graphml,"Which country is known for using the French language, borders Australia, and has its government led by a President, while also being associated with the United States Dollar in terms of its GDP per capita?",New Caledonia
subgraphs_batch_016_textual_subgraph_0865.graphml,"Which country is bordered by the Democratic Republic of the Congo and the Central African Republic, and is also a member of the United Nations?",South Sudan
subgraphs_batch_016_textual_subgraph_0871.graphml,"What Italian-language thriller, related to the United States and released on DVD, am I referring to?",Serpico
subgraphs_batch_016_textual_subgraph_0868.graphml,"Which historical event is connected to the films Schindler's List, Sunshine, The Pianist, and The Reader?",The Holocaust
subgraphs_batch_016_textual_subgraph_0869.graphml,"Which action film, featuring animation work by a British animator and released on DVD, received award nominations thanks to its affiliation with Paramount Pictures?",G.I. Joe: The Rise of Cobra
subgraphs_batch_016_textual_subgraph_0860.graphml,"Which country is known for exporting goods to Egypt and Algeria, and is also connected to the release dates of the films ""Insidious"" and ""Let Me In""?",Portugal
subgraphs_batch_016_textual_subgraph_0870.graphml,"Which film, known for its crime fiction genre and Italian language, has connections to the United States and features nominees for the Academy Award for Best Actor?",Serpico
subgraphs_batch_016_textual_subgraph_0867.graphml,"Which country is known for exporting goods to both Algeria and Egypt, and is also associated with the release dates of the films ""Anatomy of a Murder"" and ""The Glenn Miller Story""?",Portugal
subgraphs_batch_016_textual_subgraph_0864.graphml,"Which country, known for exporting goods to Egypt and being a member of the Asian Development Bank, is also connected to the release dates of the films ""Wuthering Heights"" and ""E.T. the Extra-Terrestrial""?",Portugal
subgraphs_batch_016_textual_subgraph_0878.graphml,"Who is the male individual born in New York City and affiliated with Paramount Pictures, who has also been nominated for awards alongside Jon Avnet?",Scott Rudin
subgraphs_batch_016_textual_subgraph_0874.graphml,"Which film was produced by Paramount Pictures, has a runtime specified for Spain, is related to the United States, and is primarily in the English language?",Serpico
subgraphs_batch_016_textual_subgraph_0875.graphml,"What is the name of the war film that was produced with an estimated budget in United States Dollars, released in the United States, and primarily spoken in English?",Top Gun
subgraphs_batch_016_textual_subgraph_0873.graphml,"Which film was nominated for awards alongside ""The Cat in the Hat,"" falls under the genre of British comedy, was released on DVD, and is affiliated with Paramount Pictures?",The Love Guru
subgraphs_batch_016_textual_subgraph_0872.graphml,"Which film, directed by a nominee for the BAFTA Award for Best Direction, was produced by Paramount Pictures, is in the Italian language, and is associated with the United States of America?",Serpico
subgraphs_batch_016_textual_subgraph_0876.graphml,Who is the male actor born in the United States who was nominated for a BAFTA Award for Best Actor in a Leading Role and is in a domestic partnership?,Philip Seymour Hoffman
subgraphs_batch_016_textual_subgraph_0881.graphml,"Which film was produced by Bob Fosse, features both Hebrew and English languages, and was nominated for the BAFTA Award for Best Direction?",Cabaret
subgraphs_batch_016_textual_subgraph_0879.graphml,"Which film, adapted from a written work and set in the United States, has won both the Academy Award for Best Actor in a Supporting Role and the Academy Award for Best Writing Adapted Screenplay?",The Cider House Rules
subgraphs_batch_016_textual_subgraph_0866.graphml,"Which sovereign state, known for exporting goods to Egypt, is also connected to the release dates of the films ""This Must Be the Place"" and ""Beasts of the Southern Wild""?",Portugal
subgraphs_batch_016_textual_subgraph_0883.graphml,"Which animated film, featuring a crew that includes an Animation Director and a Boom Operator, is related to the United States of America and primarily uses the English language?",Rango
subgraphs_batch_016_textual_subgraph_0877.graphml,"Which film, known for its crime fiction genre and Spanish language, was nominated for both the BAFTA Award for Best Actor in a Leading Role and the Academy Award for Best Writing Adapted Screenplay?",Serpico
subgraphs_batch_016_textual_subgraph_0886.graphml,"Who is the actor that has been nominated for awards like Oliver Reed and Judd Hirsch, and won the BAFTA Award for Best Actor in a Leading Role for their role in ""The Insider""?",Russell Crowe
subgraphs_batch_016_textual_subgraph_0885.graphml,"Which film had its costume designed by Manish Malhotra, was budgeted in Indian rupees, released on DVD, and primarily featured the English language?",3 Idiots
subgraphs_batch_016_textual_subgraph_0891.graphml,"Which crime fiction film, with a runtime from Spain and a release date on DVD, is also connected to the United States of America?",Serpico
subgraphs_batch_016_textual_subgraph_0884.graphml,"Which film featuring Al Pacino and produced by Dino De Laurentiis, won the National Board of Review Award for Best Actor and was filmed in Italian?",Serpico
subgraphs_batch_016_textual_subgraph_0893.graphml,"Which film was released on DVD and has a runtime associated with Spain, while being available in both English and Italian languages?",Serpico
subgraphs_batch_016_textual_subgraph_0888.graphml,"Which crime fiction film, released on DVD and primarily in Spanish, is notably connected to the United States of America?",Serpico
subgraphs_batch_016_textual_subgraph_0882.graphml,"Which country has won medals at the 1972 Winter Olympics, is home to the Pontifical Gregorian University, shares its nationality with Dino De Laurentiis, and is closely associated with the Italian Language?",Italy
subgraphs_batch_016_textual_subgraph_0894.graphml,"Which film, produced by Paramount Pictures and featuring the English language, won the National Board of Review Award for Best Actor and is classified as a docudrama?",Serpico
subgraphs_batch_016_textual_subgraph_0897.graphml,"Which crime fiction film, set in Italy and also associated with the United States, was primarily filmed in the English language?",Serpico
subgraphs_batch_016_textual_subgraph_0880.graphml,"Which film, written by David Mamet and featuring English dialogue, has won both the London Film Critics Circle Award for Actor of the Year and the BAFTA Award for Best Film Music?",The Untouchables
subgraphs_batch_016_textual_subgraph_0898.graphml,"Which film is primarily in Italian and Spanish, set in the United States, and falls under the genre of crime fiction?",Serpico
subgraphs_batch_016_textual_subgraph_0895.graphml,"Which film, set in the United States and primarily in English, has won the Golden Globe Award for Best Screenplay and falls under the genre of romance?",The Purple Rose of Cairo
subgraphs_batch_016_textual_subgraph_0887.graphml,"Who is the actor that has been nominated for the Tony Award for Best Actor in a Play, worked as a film producer in Great Britain, and has also won both the Academy Award for Best Actor and the National Board of Review Award for Best Actor?",Laurence Olivier
subgraphs_batch_016_textual_subgraph_0889.graphml,"Which film or individual is connected to both Matt Damon and Lucy Liu, and has been recognized with nominations for the Academy Award for Best Writing Adapted Screenplay and winners of the National Board of Review Award for Best Actor?",George Clooney
subgraphs_batch_016_textual_subgraph_0900.graphml,"Which film combines the genres of sex comedy and drama, was released in the United States, and is primarily in the English language?",Knocked Up
subgraphs_batch_016_textual_subgraph_0901.graphml,"Which film has a sound mixer from the United Kingdom, was released in both Spain and the United States, and remains unidentified in this context?",Submarine
subgraphs_batch_016_textual_subgraph_0890.graphml,"Which film, directed by someone who has won both the National Board of Review Award for Best Director and the BAFTA Award for Best Sound, is also associated with the United States and was nominated for the BAFTA Award for Best Film Music?",Mississippi Burning
subgraphs_batch_016_textual_subgraph_0896.graphml,"Which actor, who has won the National Board of Review Award for Best Actor for a film in Italian, was also nominated for awards by Dino De Laurentiis and worked with Sidney Lumet?",Serpico
subgraphs_batch_016_textual_subgraph_0899.graphml,"What film has a story by Nathaniel Hawthorne, was produced by Andrew G. Vajna, is related to the United States, and was released on DVD?",The Scarlet Letter
subgraphs_batch_016_textual_subgraph_0892.graphml,"Which actor, known for his role in the film ""Becket,"" was nominated for both the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Leading Role and the Academy Award for Best Actor, and is also fluent in the English language?",Peter O'Toole
subgraphs_batch_016_textual_subgraph_0903.graphml,"Which film was produced by Ethan Coen, featured a Special Effects Supervisor, and is both in the English language and classified as a thriller genre?",The Ladykillers
subgraphs_batch_016_textual_subgraph_0902.graphml,"Which film, featuring the Italian language and falling under the genre of crime fiction, is also associated with the United States and was released on DVD?",Serpico
subgraphs_batch_016_textual_subgraph_0906.graphml,"Which film, primarily in Spanish and belonging to the biography genre, is associated with the United States and has won the National Board of Review Award for Best Actor?",Serpico
subgraphs_batch_016_textual_subgraph_0914.graphml,"Which thriller film was primarily in Italian but also featured English, and is associated with the United States?",Serpico
subgraphs_batch_016_textual_subgraph_0908.graphml,"Which crime fiction film, produced by Paramount Pictures, is set in the United States and primarily spoken in English?",Serpico
subgraphs_batch_016_textual_subgraph_0904.graphml,"Which film, featuring both Italian and Spanish languages, has a nominee for the BAFTA Award for Best Actor in a Leading Role and is associated with the United States of America?",Serpico
subgraphs_batch_016_textual_subgraph_0910.graphml,"Which film features personal appearances by Don Rickles and George Carlin, was released on DVD, and is primarily in the English language?",The Aristocrats
subgraphs_batch_016_textual_subgraph_0905.graphml,"Who was born in Los Angeles, starred in the film ""Kramer vs. Kramer,"" and has won the Academy Award for Best Actor as well as been nominated for the BAFTA Award for Best Actor in a Leading Role?",Dustin Hoffman
subgraphs_batch_016_textual_subgraph_0915.graphml,"Which thriller film was made in the United States, primarily in Spanish, but also includes English dialogue?",Serpico
subgraphs_batch_016_textual_subgraph_0909.graphml,"Which film, featuring Al Pacino who has won several awards, was produced by Paramount Pictures and is available in both English and Spanish languages?",Serpico
subgraphs_batch_016_textual_subgraph_0912.graphml,"Which film has a runtime associated with Spain, was produced by Paramount Pictures, released on DVD, and is related to the United States of America?",Serpico
subgraphs_batch_016_textual_subgraph_0913.graphml,"Which film, set in the United States and primarily in English, has won the MTV Movie Award for Best Villain and has an official website?",Sweeney Todd: The Demon Barber of Fleet Street
subgraphs_batch_016_textual_subgraph_0907.graphml,"Which film was produced by Paramount Pictures, has a runtime related to Spain, and was nominated for both the BAFTA Award for Best Film Music and the Academy Award for Best Actor?",Serpico
subgraphs_batch_016_textual_subgraph_0911.graphml,Which Italian-language film from Italy features a lead performance that was nominated for both the Academy Award for Best Actor and the BAFTA Award for Best Actor in a Leading Role?,Serpico
subgraphs_batch_016_textual_subgraph_0916.graphml,"Which film was primarily shot in Italian and English, has a runtime associated with Spain, and had nominees for the Academy Award for Best Actor?",Serpico
subgraphs_batch_016_textual_subgraph_0922.graphml,"Which crime fiction film, set in Spain and released on DVD, is primarily in the English language?",Serpico
subgraphs_batch_016_textual_subgraph_0923.graphml,"Which crime fiction film, spoken in Italian, is related to the United States and produced by Paramount Pictures?",Serpico
subgraphs_batch_016_textual_subgraph_0919.graphml,"Which film, featuring nominees for the Academy Award for Best Actor and set in the United States, is a thriller primarily spoken in Spanish?",Serpico
subgraphs_batch_016_textual_subgraph_0921.graphml,"What film, set in a period piece and featuring Mark Berger in its crew, is both in the English language and has a title that suggests it belongs to the thriller genre?",The Singing Detective
subgraphs_batch_016_textual_subgraph_0917.graphml,"Which film, featuring a nominee for the Academy Award for Best Actor, was produced by Paramount Pictures, has a runtime associated with Spain, and is primarily in the English language?",Serpico
subgraphs_batch_016_textual_subgraph_0926.graphml,"Which film features genres like Biography and Crime Fiction, was released on DVD, and is primarily in the English language?",Serpico
subgraphs_batch_016_textual_subgraph_0920.graphml,"Which film features music composed by Jerry Goldsmith, includes a makeup artist from Great Britain in its crew, is in the English language, and is associated with the United States of America?",The Mummy
subgraphs_batch_016_textual_subgraph_0934.graphml,"Which film is primarily in Spanish and Italian, is associated with the United States, and falls under the Thriller genre?",Serpico
subgraphs_batch_016_textual_subgraph_0924.graphml,"Which film was produced by Paramount Pictures, primarily in Italian, and had a nominee for the BAFTA Award for Best Actor in a Leading Role, as well as a release on DVD?",Serpico
subgraphs_batch_016_textual_subgraph_0928.graphml,"Which crime fiction film, set in Spain and featuring thriller elements, is primarily spoken in English?",Serpico
subgraphs_batch_016_textual_subgraph_0929.graphml,"Which film was written by Charlie Kaufman, nominated for an award for Adaptation, and falls under the genres of Crime Fiction and Biography?",Confessions of a Dangerous Mind
subgraphs_batch_016_textual_subgraph_0930.graphml,"Which film was produced by Paramount Pictures, released on DVD, and has a runtime associated with Spain, all while being in the English language?",Serpico
subgraphs_batch_016_textual_subgraph_0932.graphml,"Which film was released in Germany and Finland, belongs to the crime fiction genre, and was produced by Paramount Pictures?",Jack Reacher
subgraphs_batch_016_textual_subgraph_0925.graphml,"Which film has a runtime associated with Spain, was produced by Paramount Pictures, had its release date on DVD, and had nominees for the BAFTA Award for Best Film Music?",Serpico
subgraphs_batch_016_textual_subgraph_0927.graphml,"Which film, featuring the genre of drama and starring Marlene Dietrich who won awards for her performance, was released on DVD and primarily spoken in the English language?",Judgment at Nuremberg
subgraphs_batch_016_textual_subgraph_0937.graphml,"Which film, featuring a biography and released on DVD, was primarily in Spanish and has a runtime associated with Spain?",Serpico
subgraphs_batch_016_textual_subgraph_0936.graphml,"Which thriller film, produced by Paramount Pictures and featuring a runtime associated with Spain, is primarily in the English language?",Serpico
subgraphs_batch_016_textual_subgraph_0939.graphml,"Which film was nominated for an award in ""Lost in Translation,"" is associated with Luxembourg, and was released on DVD in English?",Girl with a Pearl Earring
subgraphs_batch_016_textual_subgraph_0931.graphml,Which Italian-language biography film was nominated for the BAFTA Award for Best Film Music and released on DVD?,Serpico
subgraphs_batch_016_textual_subgraph_0918.graphml,"Which film was released in Argentina, Taiwan, and Spain, and also distributed on DVD?",Snow White and the Huntsman
subgraphs_batch_016_textual_subgraph_0935.graphml,"Which film has been nominated for awards for both ""The Birds"" and ""Dr. No"" and is also associated with the genre of crime fiction and had a release date in Spain?",The Prize
subgraphs_batch_016_textual_subgraph_0946.graphml,Which film was released on DVD in the United States and is available in both Italian and English languages?,Serpico
subgraphs_batch_016_textual_subgraph_0938.graphml,"What is the name of the film that belongs to the genres of Thriller and Crime Fiction, is associated with the United States of America, and is primarily in the English language?",Serpico
subgraphs_batch_016_textual_subgraph_0940.graphml,"Which film, associated with the United States, has won a Focus Features Award and a Chicago Film Critics Association Award for Best Actor, and was nominated for a BAFTA Award for Best Direction?",Lost in Translation
subgraphs_batch_016_textual_subgraph_0944.graphml,"Which film was produced by Paramount Pictures, has a runtime associated with Spain, is in the English language, and was released on DVD?",Serpico
subgraphs_batch_016_textual_subgraph_0933.graphml,"Which film features music by Craig Armstrong, has a sound mixer as part of its crew, falls under the thriller genre, and was nominated for a BAFTA Award for Best Direction?",Romeo + Juliet
subgraphs_batch_016_textual_subgraph_0949.graphml,Which animated film was released in both Mexico and Spain and also made available on DVD?,The Lorax
subgraphs_batch_016_textual_subgraph_0945.graphml,"Which film was produced by Paramount Pictures, has a runtime associated with Spain, and was released on DVD in the United States?",Serpico
subgraphs_batch_016_textual_subgraph_0942.graphml,"Which film has a runtime associated with Spain, is primarily in Italian and English, and has a release date related to DVD?",Serpico
subgraphs_batch_016_textual_subgraph_0948.graphml,"What film, primarily spoken in Italian and classified as a thriller, has a runtime associated with Spain and is connected to the United States of America?",Serpico
subgraphs_batch_016_textual_subgraph_0943.graphml,"Which film, set in Italy and belonging to the crime fiction genre, was made in both English and has a connection to the United States?",Serpico
subgraphs_batch_016_textual_subgraph_0947.graphml,"Which film, featuring a nominee for both the BAFTA Award for Best Actor in a Leading Role and the Academy Award for Best Writing Adapted Screenplay, was produced by Paramount Pictures and is set in Italy?",Serpico
subgraphs_batch_016_textual_subgraph_0954.graphml,"What film was primarily spoken in Spanish, had a runtime specified in Spain, and was also associated with the United States and released on DVD?",Serpico
subgraphs_batch_016_textual_subgraph_0941.graphml,"Which film, primarily in Italian and belonging to the crime fiction genre, has been recognized with a National Board of Review Award for Best Actor and was nominated for a BAFTA Award for Best Film Music?",Serpico
subgraphs_batch_016_textual_subgraph_0953.graphml,"Which film, featuring a Visual Effects Supervisor and having won a Razzie Award for Worst Actor, was released on DVD and primarily spoken in Italian?",Big Daddy
subgraphs_batch_016_textual_subgraph_0952.graphml,"What English-language film, recognized for its award nominations in ""Before the Devil Knows You're Dead,"" is known for blending the genres of psychological and thriller?",Gone Baby Gone
subgraphs_batch_016_textual_subgraph_0962.graphml,"Which film was produced by Paramount Pictures and features dialogue in Spanish, Italian, and English?",Serpico
subgraphs_batch_016_textual_subgraph_0967.graphml,"Which film, produced by Paramount Pictures and set in Italy, features dialogue in both English and Spanish?",Serpico
subgraphs_batch_016_textual_subgraph_0957.graphml,"Which film has a runtime associated with Spain, is primarily in the Italian language, falls under the Thriller genre, and has a connection to the United States of America?",Serpico
subgraphs_batch_016_textual_subgraph_0950.graphml,"Which film, set in Italy and featuring Al Pacino, who has won numerous awards, was also nominated for both the Academy Award for Best Actor and the BAFTA Award for Best Actor in a Leading Role?",Serpico
subgraphs_batch_016_textual_subgraph_0959.graphml,"Which film has a story by Johnny Cash, was shot in Super 35 format, had nominees for the BAFTA Award for Best Film Music, and was released on DVD?",Walk the Line
subgraphs_batch_016_textual_subgraph_0960.graphml,"Which thriller film, featuring the Empire State Building as a prominent location and starring Al Pacino, who has won awards for his performance, is associated with the United States of America?",Serpico
subgraphs_batch_016_textual_subgraph_0961.graphml,"Which film, produced by Metro-Goldwyn-Mayer and classified as a costume drama, was released in the United States and primarily spoken in English?",Quo Vadis
subgraphs_batch_016_textual_subgraph_0955.graphml,Who is the individual born in the United States of America who has been nominated for a Producers Guild of America Award for Best Theatrical Motion Picture and has won an Academy Award for Best Writing Adapted Screenplay?,Ethan Coen
subgraphs_batch_016_textual_subgraph_0968.graphml,"Which film was primarily in Italian and Spanish, nominated for a BAFTA Award for Best Direction, and has a runtime associated with Spain?",Serpico
subgraphs_batch_016_textual_subgraph_0965.graphml,"Which film, known for its crime fiction genre and produced by Paramount Pictures, is also closely associated with the United States of America?",Serpico
subgraphs_batch_016_textual_subgraph_0963.graphml,"Which indie film won both the Satellite Award for Best Original Screenplay and the National Board of Review Award for Best Actor, and was also released on DVD?",Monster's Ball
subgraphs_batch_016_textual_subgraph_0971.graphml,"Which film was shot in Berkeley, falls under the genres of Comedy and Biography, and was released in the United States?",Patch Adams
subgraphs_batch_016_textual_subgraph_0966.graphml,"Which film features music by Mark Isham, has won awards by Blair Underwood, is related to the United States, and was distributed by Paramount Pictures?",Rules of Engagement
subgraphs_batch_016_textual_subgraph_0951.graphml,"Which film has an estimated budget in United States Dollars, won the National Society of Film Critics Award for Best Supporting Actor, and had nominees for both the Academy Award for Best Writing Adapted Screenplay and the BAFTA Award for Best Actor in a Leading Role?",Apocalypse Now
subgraphs_batch_016_textual_subgraph_0969.graphml,"Which film has a runtime associated with Spain, was produced by Paramount Pictures, is related to Italy, and is primarily in the English language?",Serpico
subgraphs_batch_016_textual_subgraph_0958.graphml,"Which actor, born in the United States, has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Marcia Gay Harden and the BAFTA Award for Best Actor in a Leading Role?",William Hurt
subgraphs_batch_016_textual_subgraph_0975.graphml,"Which film has an official webpage, was released in Israel and the United States, and also has a DVD release date?",Tinker Bell: Secret of the Wings
subgraphs_batch_016_textual_subgraph_0964.graphml,"Which film was shot in Super 35 format, produced by Jerry Bruckheimer, released in Italy, and had a nominee for the BAFTA Award for Best Actor in a Leading Role?",Pirates of the Caribbean: The Curse of the Black Pearl
subgraphs_batch_016_textual_subgraph_0956.graphml,"Which artist has been nominated for both the Grammy Award for Best Rap Performance by a Duo or Group alongside Larenz Tate and has also been recognized with a National Board of Review Award for Best Actor, as well as a BAFTA nomination for Best Actor in a Leading Role?",Jamie Foxx
subgraphs_batch_016_textual_subgraph_0972.graphml,Who is the screenwriter of Vicky Cristina Barcelona and has been associated with nominations for the BAFTA Award for Best Actor in a Leading Role and winning the BAFTA Award for Best Direction?,Woody Allen
subgraphs_batch_016_textual_subgraph_0977.graphml,"Which crime fiction film, produced by Paramount Pictures and released on DVD, was made in the English language?",Serpico
subgraphs_batch_016_textual_subgraph_0978.graphml,"Which film, featuring both Spanish and Italian languages, has won the National Board of Review Award for Best Actor and is associated with the United States of America?",Serpico
subgraphs_batch_016_textual_subgraph_0979.graphml,Which Italian crime fiction film was released on DVD and is available in both Italian and English languages?,Serpico
subgraphs_batch_016_textual_subgraph_0974.graphml,"Which film, featuring New York City as a prominent location and winning the National Board of Review Award for Best Actor, was released on DVD and falls under the genre of docudrama?",Serpico
subgraphs_batch_016_textual_subgraph_0970.graphml,"Which film features cinematography by Robert Elswit, stars Tilda Swinton who won an award for her performance, and also won the National Board of Review Award for Best Actor, while being classified as a thriller genre?",Michael Clayton
subgraphs_batch_016_textual_subgraph_0980.graphml,"Which film was produced by Paramount Pictures, primarily spoken in Italian and English, and released on DVD?",Serpico
subgraphs_batch_016_textual_subgraph_0981.graphml,What film featuring the work of Ken Ralston and Robert Zemeckis is classified as crime fiction and was made in the English language?,Who Framed Roger Rabbit
subgraphs_batch_016_textual_subgraph_0985.graphml,"Which film, set in Italy and belonging to the thriller genre, was nominated for the Academy Award for Best Writing Adapted Screenplay and is also associated with the United States?",Serpico
subgraphs_batch_016_textual_subgraph_0976.graphml,"Which film, featuring Al Pacino and Judd Hirsch, won the National Board of Review Award for Best Actor and was produced by Paramount Pictures?",Serpico
subgraphs_batch_016_textual_subgraph_0987.graphml,"Which film, distributed on Blu-ray and classified as a period piece, was released in the United States and primarily spoken in English?",Sucker Punch
subgraphs_batch_016_textual_subgraph_0983.graphml,"Which film, known for its thrilling plot, was born in Italy, has a runtime associated with Spain, and is also affiliated with the United States of America?",Serpico
subgraphs_batch_016_textual_subgraph_0982.graphml,"Which film features music by Hans Zimmer and has Russell Crowe among its award winners, including the Academy Award for Best Actor and nominations for the BAFTA Award for Best Direction?",Gladiator
subgraphs_batch_016_textual_subgraph_0996.graphml,"Which crime fiction film, available in both Spanish and English, has a significant connection to Italy?",Serpico
subgraphs_batch_016_textual_subgraph_0984.graphml,"Which actor has been nominated for the Academy Award for Best Actor and won the BAFTA Award for Best Actor in a Leading Role, also sharing connections with Bonnie and Clyde's award nominations and Hank Azaria's award wins?",Gene Hackman
subgraphs_batch_016_textual_subgraph_0986.graphml,"Which film features a special effects supervisor and is produced by Silver Pictures, while also belonging to the genres of crime fiction and thriller?",Lethal Weapon 4
subgraphs_batch_016_textual_subgraph_0993.graphml,"Which Italian thriller film, also available in English, was nominated for the BAFTA Award for Best Direction?",Serpico
subgraphs_batch_016_textual_subgraph_0990.graphml,"Which film, produced by Paramount Pictures and classified as a biography, is related to the United States of America and primarily in the English language?",Serpico
subgraphs_batch_016_textual_subgraph_0991.graphml,"Which film, featuring Cedric the Entertainer as a recipient of its awards and supervised by a notable visual effects crew, was released on DVD and primarily spoken in English?",Talk to Me
subgraphs_batch_016_textual_subgraph_0995.graphml,"Which film was released on DVD and is available in both Italian and English, with a runtime specified for Spain?",Serpico
subgraphs_batch_016_textual_subgraph_0989.graphml,"Which film, produced by Tim Robbins and nominated for the Academy Award for Best Actor, falls under the genres of drama and crime fiction?",Dead Man Walking
subgraphs_batch_016_textual_subgraph_0997.graphml,"Which film, set in New York City and featuring the Italian language, is both a crime fiction and a thriller?",Serpico
subgraphs_batch_016_textual_subgraph_0988.graphml,"Who is the actor that was born in Burbank, has been nominated for awards alongside Tim Robbins, and has won both the National Board of Review Award for Best Actor and the Academy Award for Best Actor?",Sean Penn
subgraphs_batch_016_textual_subgraph_0973.graphml,"Which film was primarily spoken in Italian, had its runtime set in Spain, and was also connected to the United States, with its release date coinciding with the DVD format?",Serpico
subgraphs_batch_016_textual_subgraph_0992.graphml,"Which actor, known for his male gender, has been nominated for both the Academy Award for Best Actor and the BAFTA Award for Best Actor in a Leading Role, and shares a connection with Geoffrey Rush through award nominations?",Colin Firth
subgraphs_batch_016_textual_subgraph_0999.graphml,"Which film, featuring crime fiction and available in both Spanish and English, had a nominee for the Academy Award for Best Actor?",Serpico
subgraphs_batch_017_textual_subgraph_0006.graphml,Which Italian crime fiction film was released on DVD in the United States?,Serpico
subgraphs_batch_017_textual_subgraph_0004.graphml,"Which film has release dates associated with Denmark, Hong Kong, and Spain, and is also related to the United States of America?",The Artist
subgraphs_batch_017_textual_subgraph_0002.graphml,"Which film featuring Al Pacino, known for its crime fiction and thriller elements, was primarily in the Italian language and earned him an award?",Serpico
subgraphs_batch_017_textual_subgraph_0008.graphml,"Which film combines the genres of Thriller and Crime Fiction, is set in Spain, and is primarily in the English language?",Serpico
subgraphs_batch_016_textual_subgraph_1000.graphml,"Which film was executive produced by Scott Rudin, had its sound mixed by a notable crew member, and is available on DVD with a biography as one of its media titles?",Julie & Julia
subgraphs_batch_016_textual_subgraph_0998.graphml,"Which film features Robert De Niro as an award-winning actor, has a Visual Effects Supervisor on its crew, was released on DVD, and is associated with the United States of America?",Analyze This
subgraphs_batch_017_textual_subgraph_0007.graphml,"Which adventure film, featuring a sound mixer and primarily in English, is closely associated with the United States of America?",Superman Returns
subgraphs_batch_017_textual_subgraph_0001.graphml,"What film was edited by Ethan Coen, falls under the genre of Comedy-GB, was released in the United States, and is primarily in English?",Barton Fink
subgraphs_batch_016_textual_subgraph_0994.graphml,"Which film, produced by Paramount Pictures and featuring a runtime set in Spain, was nominated for both the BAFTA Award for Best Direction and the BAFTA Award for Best Film Music?",Serpico
subgraphs_batch_017_textual_subgraph_0013.graphml,"What is the name of the film that falls under the genres of drama, romance, and thriller, and is primarily in the English language?",Gattaca
subgraphs_batch_017_textual_subgraph_0015.graphml,"Which film was produced by Paramount Pictures, available in both Italian and English, and released on DVD?",Serpico
subgraphs_batch_017_textual_subgraph_0019.graphml,Which crime fiction film has a runtime associated with Spain and was released on DVD in the United States?,Serpico
subgraphs_batch_017_textual_subgraph_0018.graphml,"Which crime fiction film, produced by Paramount Pictures and released on DVD, is closely associated with the United States of America?",Serpico
subgraphs_batch_017_textual_subgraph_0010.graphml,"Which film was released in Georgia and the United States, produced by Fran Walsh, and is in the English language?",The Lord of the Rings: The Two Towers
subgraphs_batch_017_textual_subgraph_0009.graphml,"Who is the American director known for being nominated for both the Academy Award for Best Director and the Golden Globe Award for Best Director, and who primarily works in the English language?",George Lucas
subgraphs_batch_017_textual_subgraph_0020.graphml,"Which Italian crime fiction film, also known for its thrilling narrative, was released on DVD?",Serpico
subgraphs_batch_017_textual_subgraph_0005.graphml,"Who is the British television producer who was nominated for an award for their work on ""My Week with Marilyn"" and is also known for being nominated for the Academy Award for Best Actor, speaking English fluently?",Kenneth Branagh
subgraphs_batch_017_textual_subgraph_0014.graphml,"Which film, set in the United States and featuring a thrilling plot, has a runtime associated with Spain and is primarily in the Spanish language?",Serpico
