file,query,answer
subgraphs_batch_057_textual_subgraph_0075.graphml,"Which American TV series, known for its action and crime fiction genres, has won awards contributed to by Paul Dini?",Batman: The Animated Series
subgraphs_batch_057_textual_subgraph_0073.graphml,"Which film featuring Javier Bardem, known for winning awards, is a blend of thriller and adventure genres and is primarily in the English language?",Skyfall
subgraphs_batch_057_textual_subgraph_0067.graphml,"Which film features Javier Bardem, who has won notable awards, was released in the Republic of Ireland, is primarily in the English language, and had a nomination for the MTV Movie Award for Best Villain?",Skyfall
subgraphs_batch_057_textual_subgraph_0072.graphml,"Which film was produced by Edward R. Pressman, featured music by John Cale, included a Special Effects Supervisor in its crew, and falls under the genre of Crime Fiction?",American Psycho
subgraphs_batch_057_textual_subgraph_0078.graphml,Which American thriller TV series features Keith Carradine and Desmond Harrington as regular cast members?,Dexter
subgraphs_batch_057_textual_subgraph_0077.graphml,"Which film had an estimated budget in United States Dollars, saw Val Kilmer win awards, and included a Special Effects Supervisor and a Makeup Artist from Great Britain on its crew?",Kiss Kiss Bang Bang
subgraphs_batch_057_textual_subgraph_0070.graphml,"Which film features Roger Deakins as a recipient of its awards, was released on the same date as Lebanon, and includes both a Makeup Artist from Great Britain and a Special Effects Supervisor in its crew?",Skyfall
subgraphs_batch_057_textual_subgraph_0079.graphml,"Which film features a Graphic Designer from Great Britain and a Visual Effects Supervisor among its crew, has a budget estimated in United States Dollars, and also includes a Makeup Artist from Great Britain?",Priest
subgraphs_batch_057_textual_subgraph_0064.graphml,"Which film features Javier Bardem and was released in the Republic of Ireland, has won the BAFTA Award for Best Film Music, and was produced by Metro-Goldwyn-Mayer?",Skyfall
subgraphs_batch_057_textual_subgraph_0084.graphml,"Which film was released in the Republic of Ireland, Denmark, and Great Britain, and is also associated with the United States and primarily spoken in English?",Skyfall
subgraphs_batch_057_textual_subgraph_0074.graphml,Which film produced by Irwin Winkler falls under the drama genre and has nominees for both the BAFTA Award for Best Actress in a Supporting Role and the BAFTA Award for Best Actor in a Supporting Role?,"They Shoot Horses, Don't They?"
subgraphs_batch_057_textual_subgraph_0080.graphml,"Which film, known for its thrilling genre and nominated for an MTV Movie Award for Best Fight, serves as the prequel to ""Quantum of Solace"" and was released in the Republic of Ireland?",Skyfall
subgraphs_batch_057_textual_subgraph_0086.graphml,"Which film was released in Serbia and the United States, featured cinematography by Roger Deakins, and had a nominee for the Academy Award for Best Original Music Score?",Skyfall
subgraphs_batch_057_textual_subgraph_0082.graphml,"Which film features Javier Bardem winning an award, falls under the thriller genre, and has both a Visual Effects Supervisor and a Special Effects Supervisor on its crew?",Skyfall
subgraphs_batch_057_textual_subgraph_0088.graphml,"Who is the vegetarian actress born in the United States, known for her role in ""When in Rome"" and nominated for the MTV Movie Award for Best WTF Moment?",Kristen Bell
subgraphs_batch_057_textual_subgraph_0081.graphml,"Which film features cinematography by Roger Deakins, is an action film in the English language, and has an award won by Javier Bardem?",Skyfall
subgraphs_batch_057_textual_subgraph_0083.graphml,"Who is the individual born in the United States of America who has been nominated for both the Independent Spirit Award for Best First Screenplay and the MTV Movie Award for Best Villain, and shares a nomination with Michelle Williams?",Jennifer Jason Leigh
subgraphs_batch_057_textual_subgraph_0087.graphml,"Which film was produced by Paramount Pictures, features Washington, D.C. as a prominent location, includes a makeup artist from Great Britain in its crew, and falls under the genre of crime fiction?",Along Came a Spider
subgraphs_batch_057_textual_subgraph_0089.graphml,"Which film features Javier Bardem as an award-winning actor, was released in the Republic of Ireland and the United States, and is primarily in the English language?",Skyfall
subgraphs_batch_057_textual_subgraph_0093.graphml,"Which adventure film, featuring Javier Bardem as an award-winning actor and supervised by a special effects expert, was made in English?",Skyfall
subgraphs_batch_057_textual_subgraph_0090.graphml,"Which film features an Art Director and a Visual Effects team, is in the English language, and includes a Makeup Artist from Great Britain in its crew?",Blow
subgraphs_batch_057_textual_subgraph_0095.graphml,Who is the French composer who passed away in Los Angeles and has been both nominated for a Witness award and won the BAFTA Award for Best Film Music?,Maurice Jarre
subgraphs_batch_057_textual_subgraph_0092.graphml,Who is the actress born in the United States who has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Comedy Series and the MTV Movie Award for Best WTF Moment?,Betty White
subgraphs_batch_057_textual_subgraph_0099.graphml,Who is the comedian and actor from Great Britain who speaks English and was nominated for the Broadcast Film Critics Association Award for Best Supporting Actress?,Mo'Nique Imes-Jackson
subgraphs_batch_057_textual_subgraph_0096.graphml,"Which film, featuring cinematography by Roger Deakins and released in Denmark and the UK, was nominated for the Academy Award for Best Cinematography and primarily spoken in English?",Skyfall
subgraphs_batch_057_textual_subgraph_0085.graphml,"Which film was written by Brannon Braga, falls under the genre of time travel, was released in the United States, and is primarily in the English language?",Star Trek: First Contact
subgraphs_batch_057_textual_subgraph_0098.graphml,"Which film was shot in Super 35 format, executive produced by Don Carmody, and featured both a Special Effects Supervisor and a Makeup Artist from Great Britain in its crew?",Get Carter
subgraphs_batch_057_textual_subgraph_0101.graphml,"Which film was released in the Republic of Ireland, won awards for Javier Bardem, is in the English language, and falls under the genre of adventure?",Skyfall
subgraphs_batch_057_textual_subgraph_0097.graphml,"Which film features cinematography by Roger Deakins, was released in the Republic of Ireland and the United States, and is primarily in the English language?",Skyfall
subgraphs_batch_057_textual_subgraph_0100.graphml,Which Western TV series featuring Chris Cooper in the regular cast is set in the United States and primarily spoken in English?,Lonesome Dove
subgraphs_batch_057_textual_subgraph_0094.graphml,"Which film, released in Serbia and Italy, features cinematography by Roger Deakins and has won the BAFTA Award for Best Film Music?",Skyfall
subgraphs_batch_057_textual_subgraph_0102.graphml,"Which film, produced by Gramercy Pictures and belonging to the drama genre, is primarily in English and features a Special Effects Supervisor among its crew?",Being John Malkovich
subgraphs_batch_057_textual_subgraph_0103.graphml,"Which TV show featured Don Messick as a regular cast member, was primarily in the comedy and adventure film genres, and originated in the United States?",A Pup Named Scooby-Doo
subgraphs_batch_057_textual_subgraph_0091.graphml,"Which film, featuring English dialogue and set in the United States, won the National Board of Review Award for Best Actress and falls under the romance genre?",The Turning Point
subgraphs_batch_057_textual_subgraph_0104.graphml,"What indie film, released on DVD, is also classified as a thriller and had a makeup artist from Great Britain on its crew?",Out of Sight
subgraphs_batch_057_textual_subgraph_0110.graphml,"Which adventure film, shot by cinematographer Roger Deakins and released in the Republic of Ireland, is primarily in the English language?",Skyfall
subgraphs_batch_057_textual_subgraph_0111.graphml,"Which adventure film was released in the Republic of Ireland and presented in IMAX, featuring dialogue primarily in the English language?",Skyfall
subgraphs_batch_057_textual_subgraph_0105.graphml,"Which film features a dialogue editor and a visual effects supervisor, and is primarily in the English language, that is also connected to Dataworld's split?",The Fast and the Furious
subgraphs_batch_057_textual_subgraph_0106.graphml,"Which film has release dates in the Republic of Ireland, Germany, and the United States, and includes a makeup artist from Great Britain in its crew?",Skyfall
subgraphs_batch_057_textual_subgraph_0113.graphml,Which film was released in both the Czech Republic and Germany and had a Special Effects Supervisor and a Visual Effects Supervisor on its crew?,Skyfall
subgraphs_batch_057_textual_subgraph_0108.graphml,"Which film was released in the Czech Republic, falls under the Thriller genre, and had both a Visual Effects Supervisor and a Special Effects Supervisor on its crew?",Skyfall
subgraphs_batch_057_textual_subgraph_0109.graphml,"Which film was executive produced by Jon Peters, written by Ronald Bass, nominated for the Academy Award for Best Original Music Score, and filmed in English?",Rain Man
subgraphs_batch_057_textual_subgraph_0107.graphml,"Which film was released in both Serbia and the United States, features cinematography by Roger Deakins, and is primarily in the English language?",Skyfall
subgraphs_batch_057_textual_subgraph_0112.graphml,"Which film features cinematography by Roger Deakins, won an award for Javier Bardem, and includes a Visual Effects Supervisor and a Makeup Artist from Great Britain in its crew?",Skyfall
subgraphs_batch_057_textual_subgraph_0115.graphml,"Which film, known for its fantasy genre and featuring the creative work of an art director and a visual effects supervisor, is associated with the United States of America?",John Carter
subgraphs_batch_057_textual_subgraph_0116.graphml,"Which film was released in the Republic of Ireland, falls under the genres of Thriller and Crime Fiction, and was produced by Metro-Goldwyn-Mayer?",Skyfall
subgraphs_batch_057_textual_subgraph_0114.graphml,"Which animated TV series, featuring Houko Kuwashima as a regular cast member, is both set in the genre of Adventure Film and originates from Japan?",Mobile Suit Gundam SEED Destiny
subgraphs_batch_057_textual_subgraph_0120.graphml,Which cult horror TV show was created in the United States and primarily features dialogue in English?,Twin Peaks
subgraphs_batch_057_textual_subgraph_0117.graphml,"Which historical event involved the Landgraviate of Hesse-Kassel, saw military combatants from the Spanish Empire and France, and took place in the Philippines?",Seven Years' War
subgraphs_batch_057_textual_subgraph_0118.graphml,"Which film, released in Germany and featuring Javier Bardem who won an award for his role, was also nominated for a BAFTA Award for Best Actor in a Supporting Role and was primarily in the English language?",Skyfall
subgraphs_batch_057_textual_subgraph_0119.graphml,"Which film was released in the Republic of Ireland, won an award by Javier Bardem, falls under the thriller genre, and was nominated for the Academy Award for Best Original Music Score?",Skyfall
subgraphs_batch_057_textual_subgraph_0121.graphml,"Which TV series features Kristen Bell and Ali Larter as regular cast members, is in the English language, and falls under the thriller genre?",Heroes
subgraphs_batch_057_textual_subgraph_0125.graphml,"Which film had an estimated budget in United States Dollars, featured a Sound Editor from Great Britain, and included a Special Effects Supervisor and a Makeup Artist from Great Britain in its crew?",Hellboy II: The Golden Army
subgraphs_batch_057_textual_subgraph_0124.graphml,"Which film, featuring Steve Carell and nominated for awards like Babel, is associated with the United States and includes a Visual Effects Supervisor in its crew?",Little Miss Sunshine
subgraphs_batch_057_textual_subgraph_0126.graphml,Which psychological thriller featuring music by James Newton Howard and involving a makeup artist from Great Britain shares its title with a thriller in the media?,The Lookout
subgraphs_batch_057_textual_subgraph_0123.graphml,"Which film was released in the Republic of Ireland, won the Screen Actors Guild Award for Outstanding Performance by a Stunt Ensemble in a Motion Picture, and falls under the genres of both action and thriller?",Skyfall
subgraphs_batch_057_textual_subgraph_0127.graphml,"Which film was released in the Republic of Ireland, falls under both the Adventure and Action genres, and had a nominee for the BAFTA Award for Best Actress in a Supporting Role?",Skyfall
subgraphs_batch_057_textual_subgraph_0131.graphml,"Which film, known for its thrilling and crime fiction elements, was released in the Czech Republic and had a notable Special Effects Supervisor on its crew?",Skyfall
subgraphs_batch_057_textual_subgraph_0135.graphml,Which month is known for its seasonal influence in both September and November and is associated with the climates of Hong Kong and Singapore?,December
subgraphs_batch_057_textual_subgraph_0134.graphml,Which film was released in both Finland and Vietnam and has been nominated for the Academy Award for Best Original Music Score and won the Academy Award for Best Sound Editing?,Skyfall
subgraphs_batch_057_textual_subgraph_0133.graphml,"Which financial institution is known for its strong presence in Spain and offers services in both Spanish and English, also being the parent organization of EMI?",Citigroup
subgraphs_batch_057_textual_subgraph_0130.graphml,"Which film was released in both Serbia and the Republic of Ireland, is in the English language, and had a nominee for the Academy Award for Best Cinematography?",Skyfall
subgraphs_batch_057_textual_subgraph_0122.graphml,"Which event had Harry Stradling and Julie Andrews presenting awards, and also recognized winners for the Academy Award for Best Cinematography and the Academy Award for Best Sound Editing?",37th Academy Awards
subgraphs_batch_057_textual_subgraph_0129.graphml,"Which film was released in the Republic of Ireland, won an award by Javier Bardem, falls under the genre of adventure, and was nominated for the Academy Award for Best Cinematography?",Skyfall
subgraphs_batch_057_textual_subgraph_0132.graphml,"Which film, featuring Western as its genre and produced by Image Entertainment, also involves a Special Effects Supervisor and is primarily in the English language?",The Missing
subgraphs_batch_057_textual_subgraph_0136.graphml,"Which actress, known for her roles alongside Matt Dillon and Ralph Fiennes, was born in the United States and appeared in the film ""She Hate Me""?",Ellen Barkin
subgraphs_batch_057_textual_subgraph_0128.graphml,"Which film was released in Vietnam and Malta, and also had a nominee for the MTV Movie Award for Best Villain, in addition to being released in Canada?",Skyfall
subgraphs_batch_057_textual_subgraph_0137.graphml,"Which film was produced by both Hal B. Wallis and Howard Hawks, is in the English language, and was nominated for the Academy Award for Best Original Music Score?",Sergeant York
subgraphs_batch_057_textual_subgraph_0140.graphml,"Which film was released in both Germany and the Czech Republic, features a Special Effects Supervisor, and is primarily in the English language?",Skyfall
subgraphs_batch_057_textual_subgraph_0139.graphml,"Which film features cinematography by Roger Deakins, won awards for Javier Bardem, is in the English language, and was released in the United States?",Skyfall
subgraphs_batch_057_textual_subgraph_0141.graphml,"Which film has been nominated for awards associated with Ghost Rider, was released on DVD, and is both set in the United States and primarily in the English language?",National Treasure: Book of Secrets
subgraphs_batch_057_textual_subgraph_0143.graphml,"Which film was released in both the Republic of Ireland and Germany, belongs to the thriller genre, and was produced by Metro-Goldwyn-Mayer?",Skyfall
subgraphs_batch_057_textual_subgraph_0142.graphml,"Which film was released in Germany, the Republic of Ireland, and the United States, and has also won the Academy Award for Best Sound Editing?",Skyfall
subgraphs_batch_057_textual_subgraph_0138.graphml,"Which film features Javier Bardem as an award-winning actor, was released in the Republic of Ireland, and includes notable contributions from a Makeup Artist from Great Britain and a Visual Effects Supervisor in its crew?",Skyfall
subgraphs_batch_057_textual_subgraph_0147.graphml,"Which film was released in the Czech Republic, Germany, and Spain, and had a notable Special Effects Supervisor on its crew?",Skyfall
subgraphs_batch_057_textual_subgraph_0152.graphml,"Which film was produced by Paramount Pictures, features notable visual effects, is in the English language, and is associated with the United States?",The SpongeBob SquarePants Movie
subgraphs_batch_057_textual_subgraph_0146.graphml,"Which popular TV series features Martin Freeman as a regular cast member, was created by Mark Gatiss, is primarily in the English language, and falls under the genre of crime fiction?",Sherlock
subgraphs_batch_057_textual_subgraph_0151.graphml,"Which film was released in Germany, featured in IMAX format, falls under the genre of crime fiction, and had a nominee for the Academy Award for Best Cinematography?",Skyfall
subgraphs_batch_057_textual_subgraph_0144.graphml,"Which film was shot in Chicago, has its official website listed under Common's webpage, involved a makeup artist from Great Britain, and had a nominee for the Broadcast Film Critics Association Award for Best Supporting Actress?",Stranger than Fiction
subgraphs_batch_057_textual_subgraph_0153.graphml,"Which film was released in Germany and the Republic of Ireland, features a Visual Effects Supervisor among its crew, and belongs to the Thriller genre?",Skyfall
subgraphs_batch_057_textual_subgraph_0150.graphml,"Which TV show features Patrick Warburton as a regular cast member, is a cartoon, primarily uses the English language, and originates from the United States?",The Venture Bros.
subgraphs_batch_057_textual_subgraph_0157.graphml,"Which thriller film, released in Germany and featuring a Special Effects Supervisor, was primarily shot in the English language?",Skyfall
subgraphs_batch_057_textual_subgraph_0158.graphml,"Which adventure film has release dates associated with Denmark, Great Britain, Jordan, and the United States of America?",Skyfall
subgraphs_batch_057_textual_subgraph_0148.graphml,"Which film has won both the National Society of Film Critics Award for Best Actor and the BAFTA Award for Best Makeup & Hair, and is also associated with the United States and a British makeup artist?",The Nutty Professor
subgraphs_batch_057_textual_subgraph_0145.graphml,"Which film, featuring Michael G. Wilson as a recipient of its awards, was released in the Republic of Ireland, had a Visual Effects Supervisor among its crew, and was primarily in the English language?",Skyfall
subgraphs_batch_057_textual_subgraph_0160.graphml,"Which film was released in the Republic of Ireland and features both thriller and action genres, while also being showcased in IMAX format?",Skyfall
subgraphs_batch_057_textual_subgraph_0149.graphml,"Which film features Javier Bardem as an award-winning actor, was released in the Republic of Ireland, includes a makeup artist from Great Britain in its crew, and is primarily in the English language?",Skyfall
subgraphs_batch_057_textual_subgraph_0167.graphml,"Which adventure film was released in the Republic of Ireland, Jordan, and the United States of America?",Skyfall
subgraphs_batch_057_textual_subgraph_0165.graphml,"Which film is primarily spoken in Russian and German, and is associated with both Italy and Germany in its media titles?",Downfall
subgraphs_batch_057_textual_subgraph_0163.graphml,"Which film was released in the Republic of Ireland and Denmark-GB, is in the English language, and falls under the thriller genre?",Skyfall
subgraphs_batch_057_textual_subgraph_0159.graphml,"Which film was produced by Neil Gaiman, features special effects supervised by a notable crew member, and is in the English language, all under the banner of Paramount Pictures?",Stardust
subgraphs_batch_057_textual_subgraph_0155.graphml,"Which film featuring Charlton Heston, distributed through streaming media, and classified as both an action and adventure genre, has won notable awards?",Cats & Dogs
subgraphs_batch_057_textual_subgraph_0161.graphml,"Which film was released in Bahrain, had cinematography by Roger Deakins, and was both nominated for the Academy Award for Best Original Music Score and won the BAFTA Award for Best Film Music?",Skyfall
subgraphs_batch_057_textual_subgraph_0156.graphml,"Which film, featuring cinematography by Roger Deakins and released in the Republic of Ireland, was nominated for an MTV Movie Award for Best Fight and had a Visual Effects Supervisor on its crew?",Skyfall
subgraphs_batch_057_textual_subgraph_0168.graphml,"What is the name of the thriller film that was released in Egypt and the United States, and is primarily in the English language?",Skyfall
subgraphs_batch_057_textual_subgraph_0164.graphml,"Which film was produced by Paramount Pictures, falls under the genre of Comedy-GB, and had a Visual Effects Supervisor and a Makeup Artist-GB as part of its crew?",Orange County
subgraphs_batch_057_textual_subgraph_0154.graphml,"Which film follows Quantum of Solace, is presented in IMAX format, features English dialogue, and includes a Special Effects Supervisor in its crew?",Skyfall
subgraphs_batch_057_textual_subgraph_0162.graphml,"Which film features cinematography by Roger Deakins, has Javier Bardem among its award-winning cast, was nominated for the Satellite Award for Best Cinematography, and was released in the United States?",Skyfall
subgraphs_batch_057_textual_subgraph_0169.graphml,"Which teen film, shot in English and featuring a makeup artist from Great Britain, had an estimated budget in United States Dollars?",Adventureland
subgraphs_batch_057_textual_subgraph_0166.graphml,"Which film was released in the Republic of Ireland and features Javier Bardem, who won awards for it, and was also nominated for the Academy Award for Best Original Music Score and won the BAFTA Award for Best Film Music?",Skyfall
subgraphs_batch_057_textual_subgraph_0172.graphml,"Which film was released in Germany, falls under the Thriller genre, and had a Makeup Artist from Great Britain and a Visual Effects Supervisor on its crew?",Skyfall
subgraphs_batch_057_textual_subgraph_0176.graphml,"Which film was released in Germany, won an award by Javier Bardem, featured a makeup artist from Great Britain, and was primarily in the English language?",Skyfall
subgraphs_batch_057_textual_subgraph_0177.graphml,"Which film combines the genres of thriller and adventure, was released in the United States, and features a Visual Effects Supervisor among its crew?",Skyfall
subgraphs_batch_057_textual_subgraph_0180.graphml,Which film was released in both Germany and the Republic of Ireland and had a Special Effects Supervisor and a Visual Effects Supervisor on its crew?,Skyfall
subgraphs_batch_057_textual_subgraph_0184.graphml,"Which psychological thriller film, produced by Gary Lucchesi and featuring a Special Effects Supervisor, is associated with the United States of America?",The Gift
subgraphs_batch_057_textual_subgraph_0171.graphml,"Which film is both a romantic comedy and has won awards similar to ""The Help,"" while also featuring a Visual Effects Supervisor and a Makeup Artist from Great Britain in its crew?","Crazy, Stupid, Love."
subgraphs_batch_057_textual_subgraph_0173.graphml,"Which film features David Shire as its music composer, has a sound mixer as part of its crew, was nominated for the Satellite Award for Best Cinematography, and is primarily in the English language?",Zodiac
subgraphs_batch_057_textual_subgraph_0179.graphml,"Which film, set in the Western genre and with an estimated budget in United States Dollars, was nominated for the BAFTA Award for Best Film Music and primarily spoken in the English language?",Pat Garrett and Billy the Kid
subgraphs_batch_057_textual_subgraph_0170.graphml,"Who is the male cinematographer born in Hungary who was nominated for an award for his work on ""The Deer Hunter"" and has won the Academy Award for Best Cinematography?",Vilmos Zsigmond
subgraphs_batch_057_textual_subgraph_0192.graphml,"Which film was released in both the Republic of Ireland and the United States, and falls under the genres of Adventure and Thriller?",Skyfall
subgraphs_batch_057_textual_subgraph_0185.graphml,Which film was released in both Bahrain and the Republic of Ireland and falls under the genres of Thriller and Action?,Skyfall
subgraphs_batch_057_textual_subgraph_0193.graphml,Which adventure film was shot in Shanghai and released in both the Republic of Ireland and the United States?,Skyfall
subgraphs_batch_057_textual_subgraph_0181.graphml,"Which film has release dates in the Republic of Ireland, Denmark, and Great Britain, and has also won the BAFTA Award for Best Film Music and has a release date in Spain?",Skyfall
subgraphs_batch_057_textual_subgraph_0187.graphml,"Which film was released in both the Republic of Ireland and the United States, and falls under the genres of Adventure and Action?",Skyfall
subgraphs_batch_057_textual_subgraph_0175.graphml,"Which film was released in both Peru and Kuwait and had nominees for the BAFTA Award for Best Actress in a Supporting Role, also being related to the United Kingdom?",Skyfall
subgraphs_batch_057_textual_subgraph_0174.graphml,"Which film has won the Broadcast Film Critics Association Award for Best Actress, was produced by Paul Haggis, and also received the Japan Academy Prize for Outstanding Foreign Language Film, with contributions from Makeup Artist-GB?",Million Dollar Baby
subgraphs_batch_057_textual_subgraph_0189.graphml,"Which animated TV show, featuring Tom Kenny as a regular cast member, is known for its adventure-filled episodes and originates from the United States?",SpongeBob SquarePants
subgraphs_batch_057_textual_subgraph_0183.graphml,"Which film, released on the same date as Jordan, won awards for Javier Bardem, is in the English language, and falls under the genre of Adventure Film?",Skyfall
subgraphs_batch_057_textual_subgraph_0188.graphml,"Which thriller film, released in the Czech Republic, features a Visual Effects Supervisor and a Makeup Artist from Great Britain in its crew?",Skyfall
subgraphs_batch_057_textual_subgraph_0182.graphml,"Which film was released in the United States, belongs to the adventure genre, features cinematography by Roger Deakins, and has a release date associated with Jordan?",Skyfall
subgraphs_batch_057_textual_subgraph_0178.graphml,"Who is the actress born in the United States who has won a Primetime Emmy Award for Outstanding Supporting Actress in a Miniseries or Movie and regularly appeared on the TV show ""American Masters,"" also known for her dubbing performances in the English language?",Angela Lansbury
subgraphs_batch_057_textual_subgraph_0194.graphml,"Which film was released in Venezuela, presented in IMAX format, primarily in English, and had a Special Effects Supervisor as part of its crew?",Skyfall
subgraphs_batch_057_textual_subgraph_0196.graphml,"Which film features the genre of mystery, has its story crafted by Chris Carter, and includes notable contributions from a makeup artist and a visual effects supervisor in its crew?",The X-Files
subgraphs_batch_057_textual_subgraph_0191.graphml,"Which film features Javier Bardem as an award-winning actor, was released in Denmark and Great Britain, produced by Metro-Goldwyn-Mayer, and is primarily in the English language?",Skyfall
subgraphs_batch_057_textual_subgraph_0199.graphml,"What thriller film, released in the Republic of Ireland and shown in IMAX format, is primarily in the English language?",Skyfall
subgraphs_batch_057_textual_subgraph_0197.graphml,"Which film has a General Manager on its crew, was produced by Village Roadshow Pictures, is related to the United States of America, and is in the English language?",The Phantom
subgraphs_batch_057_textual_subgraph_0202.graphml,"Which adventure film was released in both the Republic of Ireland and the United States, and is primarily in the English language?",Skyfall
subgraphs_batch_057_textual_subgraph_0208.graphml,"Which film was released in Peru, the Republic of Ireland, Israel, and Sweden?",Skyfall
subgraphs_batch_057_textual_subgraph_0190.graphml,"Which film features cinematography by Roger Deakins, was released in Serbia and the United States, and had a nominee for the Broadcast Film Critics Association Award for Best Supporting Actress?",Skyfall
subgraphs_batch_057_textual_subgraph_0186.graphml,"Which romance film, executive produced by Mark Gordon, was filmed in English and had a notable makeup artist from Great Britain on its crew?",Speed 2: Cruise Control
subgraphs_batch_057_textual_subgraph_0195.graphml,"Which film was released in the Republic of Ireland, Serbia, Canada, and Albania?",Skyfall
subgraphs_batch_057_textual_subgraph_0198.graphml,"Which film had its art direction done by Richard Day, an estimated budget in United States Dollars, and featured a makeup artist from Great Britain, while being related to the United States of America?",Miracle on 34th Street
subgraphs_batch_057_textual_subgraph_0203.graphml,"Which film, featuring the genre of time travel and produced by Universal Studios, involves a makeup artist from Great Britain and is associated with the United States of America?",The Family Man
subgraphs_batch_057_textual_subgraph_0207.graphml,"Which film, featuring Javier Bardem and released on the same date in Jordan and the United States, is primarily in English and has won notable awards?",Skyfall
subgraphs_batch_057_textual_subgraph_0210.graphml,"Which film was released in the Republic of Ireland and the United States, featured in IMAX format, and had a Visual Effects Supervisor on its crew?",Skyfall
subgraphs_batch_057_textual_subgraph_0217.graphml,"Which film was released in the Republic of Ireland, Peru, and the United States, and was primarily in the English language?",Skyfall
subgraphs_batch_057_textual_subgraph_0201.graphml,"Which film was released in Serbia and the United States, saw Javier Bardem win awards, and was nominated for the Academy Award for Best Original Music Score?",Skyfall
subgraphs_batch_057_textual_subgraph_0216.graphml,"Which adventure film was released in Denmark, the UK, Canada, and India?",Skyfall
subgraphs_batch_057_textual_subgraph_0206.graphml,"Which film features cinematography by Roger Deakins, was released in both Denmark and Great Britain, falls under the genre of Crime Fiction, and also had a release date in the United States?",Skyfall
subgraphs_batch_057_textual_subgraph_0204.graphml,"Which film features cinematography by Robert L. Surtees, was filmed in Hawaii, is distributed by Metro-Goldwyn-Mayer, and falls under the action genre?",Mutiny on the Bounty
subgraphs_batch_057_textual_subgraph_0209.graphml,"Which film features Javier Bardem as an award winner, was released in Malta, is in the English language, and includes a nomination for the BAFTA Award for Best Actress in a Supporting Role?",Skyfall
subgraphs_batch_057_textual_subgraph_0212.graphml,"Which film was released in the Republic of Ireland and the United States, won an award for Javier Bardem, and had a Makeup Artist from Great Britain on its crew?",Skyfall
subgraphs_batch_057_textual_subgraph_0200.graphml,Which film featuring Javier Bardem and belonging to the thriller genre had Makeup Artist-GB and a Special Effects Supervisor on its crew?,Skyfall
subgraphs_batch_057_textual_subgraph_0211.graphml,"Which film has won awards associated with Michael G. Wilson, was released in Uruguay, falls under the genre of Adventure, and is primarily in the English language?",Skyfall
subgraphs_batch_057_textual_subgraph_0205.graphml,"What anime features Kikuko Inoue as a regular TV cast member, is associated with a Dataworld split, and is linked to Japan as its country of origin, falling under the genre of action film?",My-HiME
subgraphs_batch_057_textual_subgraph_0213.graphml,"Which film has won awards for both Michael G. Wilson and Roger Deakins, and is also recognized for its excellence in sound editing and falls under the thriller genre?",Skyfall
subgraphs_batch_057_textual_subgraph_0214.graphml,"Which TV show was executive produced by a notable TV producer, falls under the genres of mystery and crime fiction, and originated in the United States?",Veronica Mars
subgraphs_batch_057_textual_subgraph_0222.graphml,"Which adventure film, featuring special effects and produced by Rogue, was made in the English language?",Immortals
subgraphs_batch_057_textual_subgraph_0221.graphml,"Which film features a team that includes a Storyboard Artist, Sound Mixer, Special Effects Supervisor, and a Makeup Artist from Great Britain?",The Last Song
subgraphs_batch_057_textual_subgraph_0223.graphml,"Which film was released in both the Republic of Ireland and Bahrain, and is categorized as both an Adventure and an Action film?",Skyfall
subgraphs_batch_057_textual_subgraph_0220.graphml,"Which TV series features Takahiro Sakurai as a regular cast member, falls under the genres of Drama and Action Film, and originates from Japan?",Code Geass
subgraphs_batch_057_textual_subgraph_0215.graphml,"Which film, known for its dramatic genre and art-directed by Lyle R. Wheeler, is associated with the United States and was nominated for the Academy Award for Best Cinematography?",Peyton Place
subgraphs_batch_057_textual_subgraph_0225.graphml,"Who is the actor born in Queens, known for their role in the film ""Rocky,"" and has been married?",Burt Young
subgraphs_batch_057_textual_subgraph_0219.graphml,"Which film was released in the Republic of Ireland, won awards for Javier Bardem, belongs to the crime fiction genre, and is in the English language?",Skyfall
subgraphs_batch_057_textual_subgraph_0227.graphml,Who is the male actor from Great Britain who was born in Queens and appeared in the film Rocky V?,Burt Young
subgraphs_batch_057_textual_subgraph_0218.graphml,"Which film was produced by 20th Century Fox, featured a hairdresser from Great Britain and a special effects supervisor on its crew, and was primarily in the English language?",A Midsummer Night's Dream
subgraphs_batch_057_textual_subgraph_0224.graphml,"Which film, featuring a Makeup Artist from Great Britain and a Visual Effects Supervisor in its crew, was released on DVD and won the National Board of Review Award for Best Actor?",Gran Torino
subgraphs_batch_057_textual_subgraph_0232.graphml,"Who is the actor from Great Britain who served in the US Marines, was married, and appeared in the film ""Rocky V""?",Burt Young
subgraphs_batch_057_textual_subgraph_0226.graphml,"Which actor, known for his roles in the ""Rocky"" film series including ""Rocky V,"" has also pursued careers as both an actor and an author in Great Britain?",Burt Young
subgraphs_batch_057_textual_subgraph_0231.graphml,"Who is the Italian American actor known for his role in ""Rocky V"" and nominated for a Razzie Award for Worst Supporting Actor?",Burt Young
subgraphs_batch_057_textual_subgraph_0237.graphml,Who is the male screenwriter from the United States who is also known for his marriage?,Denis Leary
subgraphs_batch_057_textual_subgraph_0240.graphml,Which male actor from Great Britain has been nominated for awards alongside Michael Shannon and Jack Huston?,Steve Buscemi
