file,query,answer
subgraphs_batch_025_textual_subgraph_0810.graphml,"Who is the person that has been interviewed in the film ""Film's films,"" was nominated for an award for ""Alice Doesn't Live Here Anymore,"" follows Islam, and is married?",Ellen Burstyn
subgraphs_batch_025_textual_subgraph_0817.graphml,"Who is the male actor who has been nominated for a BAFTA Award for Best Actor in a Supporting Role and is known to practice Islam, also having been married?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0808.graphml,"Who is the male individual from the United Kingdom, married to someone and affiliated with Islam?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0809.graphml,Who is the British actor that has been nominated for the BAFTA Award for Best Actor in a Supporting Role and is known for his acting career and marriage?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0828.graphml,Who is the British actor known for his marriage and affiliation with Islam?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0822.graphml,Who is the male singer-songwriter and actor from Great Britain who has been nominated for the MTV Video Music Award for Best Male Video?,Beck Hansen
subgraphs_batch_025_textual_subgraph_0826.graphml,"Who is the British actor known for his role in the film ""A Passage to India"" and has been married?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0824.graphml,"Who is the male British actor known for his role in the film ""A Passage to India"" and is married to a person whose name begins with 's'?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0819.graphml,"Who is the male rapper who has been nominated for both the Grammy Award for Best Rap Album and the Grammy Award for Best Rap Performance by a Duo or Group, and is also known to practice Islam?",Busta Rhymes
subgraphs_batch_025_textual_subgraph_0833.graphml,"Who is the male actor from the United Kingdom who appeared in the film ""A Passage to India""?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0816.graphml,"Who is the actor from Great Britain who was nominated for a BAFTA Award for Best Actor in a Supporting Role for their role in the film ""A Passage to India"" and is also known for their marriages?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0813.graphml,Who is the British actor of Islamic faith who is known for his profession and has been married?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0818.graphml,"Who is the British actor known for his role in ""The Lord of the Rings: The Fellowship of the Ring"" and has won awards for his performance, as well as being married?",Billy Boyd
subgraphs_batch_025_textual_subgraph_0827.graphml,"Who is the actor from Great Britain, married with a spouse, and has won awards associated with Rick Rubin, while also being a national of the United States of America?",Johnny Cash
subgraphs_batch_025_textual_subgraph_0825.graphml,"Who is the actor from Great Britain who was nominated for a BAFTA Award for Best Actor in a Supporting Role for their role in the film ""A Passage to India"" and is also known for their marriage?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0832.graphml,Who is the British actor of Islamic faith who is known for his marriage and notable career in the United Kingdom?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0830.graphml,Who is the British actor of Islamic faith who has been nominated for a BAFTA Award for Best Actor in a Supporting Role and is known for his marriage?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0831.graphml,"Who is the male actor from India known for his role in the film ""A Passage to India"" and is also associated with the concept of marriage?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0834.graphml,Who is the male actor from Great Britain who is also known for his membership in a music group involving percussion and hails from Fontana?,Travis Barker
subgraphs_batch_025_textual_subgraph_0836.graphml,"Who is the male celebrity who has been married and was nominated for an award alongside Lady Gaga, similar to David Spade?",Kid Rock
subgraphs_batch_025_textual_subgraph_0829.graphml,"Who is the actor known for voicing characters in both ""South Park: Bigger, Longer & Uncut"" and ""Cars,"" and is also recognized for his profession and marital status?",Dave Foley
subgraphs_batch_025_textual_subgraph_0838.graphml,"Who is the actor from the United Kingdom who appeared in both ""St. Trinian's"" and ""Tinker, Tailor, Soldier, Spy""?",Toby Jones
subgraphs_batch_025_textual_subgraph_0845.graphml,Who is the British actor of Indian nationality and Islamic faith who is also known for his marriage?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0835.graphml,"Who is the British actor known for his role in ""A Passage to India"" and nominated for a BAFTA Award for Best Actor in a Supporting Role, who is also recognized for his marital status?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0837.graphml,"Who is the male actor from Great Britain who was nominated for a BAFTA Award for Best Actor in a Supporting Role for his role in the film ""A Passage to India""?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0841.graphml,"Which male actor, known for his role in the film ""A Passage to India,"" practices Islam and hails from Great Britain?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0843.graphml,"Who is the actor born in India, known for his role in the film ""A Passage to India,"" and has been married?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0844.graphml,Who is the Indian actor known for his work in British cinema and follows the Islamic faith?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0840.graphml,"Who is the British actor of Indian nationality and Islamic faith, known for his work in marriage-related roles?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0839.graphml,Who is the male actor of Islamic faith who has been nominated for a BAFTA Award for Best Actor in a Supporting Role and is known for his marriage?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0842.graphml,"Who is the male actor from Great Britain who starred in the film ""National Treasure: Book of Secrets"" and is friends with Crispin Glover?",Nicolas Cage
subgraphs_batch_025_textual_subgraph_0848.graphml,Who is the male individual from the United Kingdom who practices Islam and is known for his marriage?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0852.graphml,Who is the male British actor who has won an Award's awards and was nominated for a Razzie Award for Worst Actor?,Ryan Phillippe
subgraphs_batch_025_textual_subgraph_0847.graphml,"Who is the male actor affiliated with Islam, known for his marriage and nominated for a BAFTA Award for Best Actor in a Supporting Role?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0849.graphml,"Who is the actor from Great Britain, born in the United States, known for winning awards like Leonard Cohen, and has been married?",Bobby Darin
subgraphs_batch_025_textual_subgraph_0850.graphml,"Who is the British actor known for his role in the film ""A Passage to India"" and follows Islam, who is also recognized for his marriage and professional achievements in acting?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0846.graphml,"Who is the actor known for his roles in films that earned him both a Filmfare Award for Best Supporting Actor and a BAFTA Award for Best Actor in a Supporting Role, and who practices Islam?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0855.graphml,"Who is the actor from Great Britain who has won awards for his role in the film ""24: Redemption"" and is also known for his marital status?",Kiefer Sutherland
subgraphs_batch_025_textual_subgraph_0853.graphml,"Who is the male individual who has been nominated for awards alongside Laurence Fishburne and Demi Moore, and is also known for his marriage?",Harry Belafonte
subgraphs_batch_025_textual_subgraph_0865.graphml,Who is the Indian actor known for his marriage and affiliation with Islam?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0851.graphml,"Who is the actor born in Great Britain who has won awards similar to James Gandolfini and appeared in the film ""Raging Bull,"" and is also known for his marriage?",Frank Vincent
subgraphs_batch_025_textual_subgraph_0858.graphml,Who is the male actor from Great Britain known for contributing to drum and keyboard music?,Mike Patton
subgraphs_batch_025_textual_subgraph_0860.graphml,Who is the male actor from Great Britain who has been nominated for a BAFTA Award for Best Actor in a Supporting Role and practices Islam?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0854.graphml,Who is the male actor from Great Britain who has been nominated for both a Grammy Award for Best Pop Performance by a Duo or Group with Vocal and an award associated with Burt Bacharach?,Kenny Rogers
subgraphs_batch_025_textual_subgraph_0861.graphml,"Who is the male actor from Great Britain known for his role in the film ""Cars 2"" and his work as a television director?",John Ratzenberger
subgraphs_batch_025_textual_subgraph_0864.graphml,Who is the male film producer and songwriter from Great Britain who is also affiliated with Islam?,Ice Cube
subgraphs_batch_025_textual_subgraph_0856.graphml,"Who is the male actor with dual nationality from India and the United Kingdom, known for his marriage to a notable figure?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0869.graphml,"Who is the Indian actor known for his work in British cinema and is married, also practicing Islam?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0857.graphml,"Who is the British actor known for his role in the film ""A Passage to India"" and is of Islamic faith, also known for his marital status?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0866.graphml,"Who is the actor from Great Britain who has lived in Los Angeles, is known for his association with James Stewart, and has been married?",Robert Taylor
subgraphs_batch_025_textual_subgraph_0863.graphml,Who is the electric guitarist from Los Angeles who has contributed to notable tracks and is also known for being married and having a career as a British actor?,Slash
subgraphs_batch_025_textual_subgraph_0862.graphml,"Who was the actor from Great Britain who passed away in Los Angeles, received a nomination for the Primetime Emmy Award for Outstanding Guest Actor in a Drama Series, and was married?",Keenan Wynn
subgraphs_batch_025_textual_subgraph_0867.graphml,Who is the British actor who was nominated for a BAFTA Award for Best Actor in a Supporting Role and is known for his marriage and acting career in the UK?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0859.graphml,Who is the male actor of Islamic faith who has been nominated for the BAFTA Award for Best Actor in a Supporting Role and is known for his marriage?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0868.graphml,"Who is the male actor from the United Kingdom who starred in the film ""A Passage to India"" and is known for his marriage?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0872.graphml,Who is the British actor known for his marriage and BAFTA nomination for Best Actor in a Supporting Role?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0873.graphml,"Who is the male actor with dual nationality from India and the United Kingdom, known for his marriage to a notable spouse?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0875.graphml,"Who is the male actor from the United Kingdom known for his role in the film ""A Passage to India""?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0880.graphml,"Who is the male actor from India who appeared in the film ""A Passage to India"" and is known for his work in British cinema?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0871.graphml,"Who is the actor known for his friendships with Laraine Day, his role in the film ""Terror in the Aisles,"" and his marriage, all while being celebrated for his work in British cinema?",Cary Grant
subgraphs_batch_025_textual_subgraph_0879.graphml,Who is the British playwright and actor that has won the Alex Graves Award and is also known for their marriage?,Aaron Sorkin
subgraphs_batch_025_textual_subgraph_0884.graphml,"Who is the actor from Illinois, specifically Kankakee, known for his profession in British acting and his marriage?",Fred MacMurray
subgraphs_batch_025_textual_subgraph_0874.graphml,"Who is the male actor who has been nominated for awards alongside J. T. Walsh and Kevin Dunn, and is also known for his marriage?",Powers Boothe
subgraphs_batch_025_textual_subgraph_0883.graphml,Who is the male actor from the United Kingdom who has been nominated for the BAFTA Award for Best Actor in a Supporting Role and is known for his marriages?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0882.graphml,"Which actor, known for his roles in the films ""Alien"" and ""Indiana Jones and the Kingdom of the Crystal Skull,"" is also a male graduate of the Royal Academy of Dramatic Art?",John Hurt
subgraphs_batch_025_textual_subgraph_0885.graphml,"Who is the male actor who was nominated for a BAFTA Award for Best Actor in a Supporting Role for his role in ""A Passage to India"" and is known for his marriage?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0878.graphml,"Who is the British actor who received a Writers Guild of America Award nomination for Best Adapted Screenplay for ""Greystoke: The Legend of Tarzan, Lord of the Apes"" and is known for his marriage?",Robert Towne
subgraphs_batch_025_textual_subgraph_0891.graphml,Who is the male actor of Islamic faith who has been nominated for the BAFTA Award for Best Actor in a Supporting Role and is known for his marriage?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0870.graphml,"Who is the actor that has been nominated for both the Filmfare Award for Best Supporting Actor for their role in ""A Passage to India"" and the BAFTA Award for Best Actor in a Supporting Role, and is also a graduate of the Royal Academy of Dramatic Art?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0887.graphml,"Which actor, known for his role in the film ""A Passage to India"" and hailing from India, is also recognized for his profession as an Actor-GB and his marital status?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0886.graphml,"Who is the actor from Great Britain, born in Denver, known for their role in the film ""Cars"" and currently married?",Tim Allen
subgraphs_batch_025_textual_subgraph_0892.graphml,"Who is the actor from Great Britain, known for his role in the film ""A Passage to India,"" and is married with a personal affiliation to Islam?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0894.graphml,Who is the male actor from Great Britain who practices Islam and has been nominated for a BAFTA Award for Best Actor in a Supporting Role?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0889.graphml,"Who is the individual that has been nominated for a Primetime Emmy Award for Outstanding Directing in a Comedy Series, is known for their work as a British actor, and has been involved in a marriage?",Paul Feig
subgraphs_batch_025_textual_subgraph_0876.graphml,"Who is the person known for being interviewed in the film ""Interview,"" associated with the United States Dollar, and also recognized for their profession as a British actor and their involvement in a notable marriage?",Hugh Hefner
subgraphs_batch_025_textual_subgraph_0890.graphml,Who is the male writer from Great Britain who has been nominated for awards alongside Stanley Donen and has been involved in marriage?,George Abbott
subgraphs_batch_025_textual_subgraph_0896.graphml,"Who is the male actor from the United Kingdom who starred in the film ""A Passage to India""?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0897.graphml,"Which film was executive produced by Kevin Spacey and released in Croatia, the United Kingdom, and India?",The Social Network
subgraphs_batch_025_textual_subgraph_0899.graphml,Who is the male actor born in Newport who has been nominated for the BAFTA Award for Best Actor in a Supporting Role alongside Toby Jones?,Michael Sheen
subgraphs_batch_025_textual_subgraph_0888.graphml,Who is the male actor with dual nationality from the United Kingdom and India?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0900.graphml,"Who is the male British actor known for directing the film ""Mississippi Burning"" and has been honored with the BAFTA Academy Fellowship Award?",Alan Parker
subgraphs_batch_025_textual_subgraph_0901.graphml,"Who is the male individual from the United Kingdom, affiliated with Islam, and known for his marriage?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0903.graphml,Who is the male television producer and voice actor from Great Britain who is also known for being married?,George Carlin
subgraphs_batch_025_textual_subgraph_0877.graphml,"Who is the British actor known for his role in the film ""Kingdom of Heaven"" and has been nominated for awards alongside Penelope Wilton, and is also recognized for his personal life involving marriage?",Iain Glen
subgraphs_batch_025_textual_subgraph_0904.graphml,Who is the male actor of Islamic faith who has been nominated for a BAFTA Award for Best Actor in a Supporting Role and is married?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0881.graphml,Who is the male individual from the United Kingdom who follows Islam and is known for his marriage?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0895.graphml,Who is the male actor from Great Britain who has been nominated for both the Producers Guild of America Award for Best Theatrical Motion Picture and an award associated with Edward Kitsis?,J.J. Abrams
subgraphs_batch_025_textual_subgraph_0902.graphml,"Who is the male actor that was nominated for a BAFTA Award for Best Actor in a Supporting Role for his role in ""A Passage to India"" and is known for his marriage?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0907.graphml,Who is the male actor of Islamic faith who has been nominated for a BAFTA Award for Best Actor in a Supporting Role and is known for his marriage?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0906.graphml,"Which male actor, known for his roles in the films ""Halloween"" and ""Dick Tracy,"" has been married?",William Forsythe
subgraphs_batch_025_textual_subgraph_0911.graphml,Who is the male actor from India who practices Islam and is known for his work in British cinema?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0898.graphml,"Who is the male actor who was nominated for a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role for his role in the film ""Bullets Over Broadway"" and is also known for his marriage?",Chazz Palminteri
subgraphs_batch_025_textual_subgraph_0913.graphml,"Who is the British actor known for his role in the film ""A Passage to India"" and nominated for a BAFTA Award for Best Actor in a Supporting Role?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0917.graphml,Who is the male actor who holds both Indian and British nationalities and has been married?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0905.graphml,Who is the actor from Great Britain who has been nominated for both the National Society of Film Critics Award for Best Actor alongside Madeline Kahn and the BAFTA Award for Best Actor in a Supporting Role?,Bob Hoskins
subgraphs_batch_025_textual_subgraph_0893.graphml,Who is the British actor of Islamic faith who is known for his marriage and professional achievements in the United Kingdom?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0912.graphml,Who is the male actor from the United Kingdom who has been nominated for the BAFTA Award for Best Actor in a Supporting Role and is known for his marriages?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0909.graphml,Who is the actor known for winning a Primetime Emmy Award for Outstanding Supporting Actor in a Drama Series and is married to Benjamin Bratt?,James Brolin
subgraphs_batch_025_textual_subgraph_0910.graphml,Who is the male actor from the United Kingdom who has been nominated for a BAFTA Award for Best Actor in a Supporting Role and is also known for his marriage?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0920.graphml,Who is the male actor from Great Britain who has lived in New York City and has been nominated for awards alongside Allison Janney?,Alan Alda
subgraphs_batch_025_textual_subgraph_0923.graphml,Who is the male actor from India who has been nominated for the BAFTA Award for Best Actor in a Supporting Role?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0908.graphml,"Who is the Indian male actor known for his roles in British and Indian cinema, who was born in India, is affiliated with Islam, and is married?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0919.graphml,"Who is the male Indian actor that was nominated for a BAFTA Award for Best Actor in a Supporting Role for his role in the film ""A Passage to India""?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0915.graphml,Who is the male actor from the United Kingdom who has been nominated for the BAFTA Award for Best Actor in a Supporting Role and is also known for his marriage?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0914.graphml,"Who is the actor born in India, affiliated with Islam, and known for being nominated for a BAFTA Award for Best Actor in a Supporting Role as well as for his marriage?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0916.graphml,"Who is the person that was nominated for an award for the film ""The Other Boleyn Girl,"" works as both a screenwriter and an actor in Great Britain, and is also known for their marriages?",Eric Bana
subgraphs_batch_025_textual_subgraph_0918.graphml,"Who is the actor from Great Britain, known for his role in the film ""A Passage to India,"" and is also a practicing Muslim who has been married?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0921.graphml,"Who is the British actor known for his role in ""Titanic"" and his marriage to a celebrity, who was also nominated for an award related to the film?",Billy Zane
subgraphs_batch_025_textual_subgraph_0925.graphml,"Who is the male actor known for his roles in ""Scary Movie 2"" and ""Contact,"" and has been married?",James Woods
subgraphs_batch_025_textual_subgraph_0928.graphml,Who is the male actor from the United Kingdom who was nominated for a BAFTA Award for Best Actor in a Supporting Role?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0926.graphml,"Who is the male British actor who was nominated for a BAFTA Award for Best Actor in a Supporting Role for his performance in the film ""A Passage to India""?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0931.graphml,"Who is the Indian actor known for his work in British cinema and is married, also practicing Islam?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0924.graphml,"Who is the male actor of Indian descent who was nominated for a BAFTA Award for Best Actor in a Supporting Role and is known for his role in the film ""A Passage to India""?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0932.graphml,"Who is the actor from Great Britain, born in India, and affiliated with Islam, who is also known for his marriage?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0927.graphml,"Who is the individual born in Leicester, nominated for a BAFTA Award for Best Direction, and known for being both an actor from Great Britain and being married?",Stephen Frears
subgraphs_batch_025_textual_subgraph_0937.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside Dakota Fanning and Miguel Sandoval?,Joe Mantegna
subgraphs_batch_025_textual_subgraph_0930.graphml,"Which British actor of Indian descent, known for his role in the film ""A Passage to India,"" practices Islam and identifies as male?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0943.graphml,Who is the male actor from the United Kingdom who practices Islam?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0936.graphml,Who is the male composer known for his work with Music's membership and is also related to someone through marriage?,Paul Shaffer
subgraphs_batch_025_textual_subgraph_0935.graphml,"Who is the male individual who has been affiliated with the film ""The Kingdom"" and has received award nominations like Vince Gill, and is also known for his marriage?",Tim McGraw
subgraphs_batch_025_textual_subgraph_0942.graphml,Who is the male actor from Great Britain who practices Islam and has been nominated for a BAFTA Award for Best Actor in a Supporting Role?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0934.graphml,Who is the British actor that has been nominated for a BAFTA Award for Best Actor in a Supporting Role and is also known for his marriage and acting career in the UK?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0922.graphml,"Which British actor, known for his role in the film ""A Passage to India,"" is also recognized for his male gender and his contributions to the acting profession in the UK?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0939.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside Leonardo DiCaprio and Terrence Howard, and is also known for their marriage?",Anthony Anderson
subgraphs_batch_025_textual_subgraph_0945.graphml,Who is the male individual from the United Kingdom who practices Islam and is known for his marriage?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0933.graphml,"Who is the actor from Brooklyn who starred in ""Talladega Nights: The Ballad of Ricky Bobby"" and is known for their marriage?",Mos Def
subgraphs_batch_025_textual_subgraph_0929.graphml,"Who is the male actor born in India and also holding British nationality, known for his work in the United Kingdom?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0944.graphml,Who is the male actor from India who has been nominated for the BAFTA Award for Best Actor in a Supporting Role and is also associated with Actor-GB?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0941.graphml,Who is the male actor from the United Kingdom who has been nominated for the BAFTA Award for Best Actor in a Supporting Role and is known for his marriages?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0938.graphml,Who is the male Indian actor that has been nominated for the BAFTA Award for Best Actor in a Supporting Role and is known for his marriages?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0946.graphml,"Who is the British actor known for his BAFTA-nominated performance in a supporting role and who practices Islam, also having been married?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0947.graphml,Who is the male actor from the United Kingdom who practices Islam and has been nominated for the Filmfare Award for Best Supporting Actor?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0940.graphml,"Which film, related to the United States, was showcased at the 2012 Donostia-San Sebastián International Film Festival and also had release dates in India and the United Kingdom?",Argo
subgraphs_batch_025_textual_subgraph_0948.graphml,Who is the British actor of Islamic faith who is known for his marriage and contributions to the film industry?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0950.graphml,Who is the male television producer from Great Britain who has also worked as an actor and was nominated for the Independent Spirit Award for Best Screenplay?,David Lynch
subgraphs_batch_025_textual_subgraph_0951.graphml,"Who is the male filmmaker born in Flushing, known for directing ""Cowboys & Aliens"" and being married?",Jon Favreau
subgraphs_batch_025_textual_subgraph_0949.graphml,"Who is the male actor born in India, affiliated with Islam, and nominated for the BAFTA Award for Best Actor in a Supporting Role?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0952.graphml,Who is the male actor from the United Kingdom who was nominated for a BAFTA Award for Best Actor in a Supporting Role and is also known for his marriage?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0953.graphml,"Who is the male actor from Great Britain who was nominated for the Filmfare Award for Best Supporting Actor for his role in the film ""A Passage to India""?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0961.graphml,"Who is the male actor from the United Kingdom who appeared in the film ""A Passage to India""?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0955.graphml,"Who is the male actor born in India, known for his role in the film ""A Passage to India,"" and who practices Islam and is married?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0960.graphml,"Who is the male screenwriter affiliated with Warner Bros. Entertainment, known for his award nominations and his marriage?",Andrew Stevens
subgraphs_batch_025_textual_subgraph_0954.graphml,"Who is the male individual from Great Britain who has worked both as an author and an actor, and is also known for directing the film ""Tommy""?",Ken Russell
subgraphs_batch_025_textual_subgraph_0956.graphml,Who is the male actor from the United Kingdom who has been nominated for a BAFTA Award for Best Actor in a Supporting Role and is also known for his marriage?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0957.graphml,Who is the male actor from India who has been nominated for the BAFTA Award for Best Actor in a Supporting Role?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0968.graphml,Who is the male actor from the United Kingdom who has been nominated for the BAFTA Award for Best Actor in a Supporting Role?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0959.graphml,"Who is the male television director known for directing the film ""Soul Surfer"" and is also married?",Sean McNamara
subgraphs_batch_025_textual_subgraph_0963.graphml,"Who is the male individual from the United Kingdom, affiliated with Islam, and known for his marriage?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0958.graphml,Who is the male actor from Great Britain who has been nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series alongside Joanna Cassidy?,Jeremy Sisto
subgraphs_batch_025_textual_subgraph_0969.graphml,"Who is the actor born in India, nominated for a Filmfare Award for Best Supporting Actor, and a graduate of the Royal Academy of Dramatic Art?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0967.graphml,Who is the male actor from the United Kingdom who was nominated for a BAFTA Award for Best Actor in a Supporting Role and is known for his profession as an Actor-GB?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0962.graphml,Who is the male actor with dual nationality from the United Kingdom and India?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0978.graphml,Who is the male actor with dual nationality from the United Kingdom and India?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0974.graphml,Who is the male actor from the United Kingdom who has been nominated for the BAFTA Award for Best Actor in a Supporting Role?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0964.graphml,"Who is the person that was once employed by Motown Records, is celebrated alongside Madonna, has a background in acting in Great Britain, and has been married?",Michael Jackson
subgraphs_batch_025_textual_subgraph_0976.graphml,Who is the male film director and actor from Great Britain who was born in Brookline?,William A. Wellman
subgraphs_batch_025_textual_subgraph_0971.graphml,"Who is the Indian actor who practices Islam, is married, and has been nominated for a Filmfare Award for Best Supporting Actor?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0977.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside Stanley Tucci and Kevin Spacey?,Aasif Mandvi
subgraphs_batch_025_textual_subgraph_0965.graphml,"Who is the male actor who has been nominated for a BAFTA Award for Best Actor in a Supporting Role, follows Islam, and is married?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0975.graphml,Who is the male actor from the United Kingdom who has been nominated for the BAFTA Award for Best Actor in a Supporting Role and is known for his marriages?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0972.graphml,"Who is the male individual who has been nominated for awards alongside Elisabeth Moss and Jared Harris, and is also known for his marriage?",Robert Morse
subgraphs_batch_025_textual_subgraph_0973.graphml,"Who is the actor from Great Britain, born in the United States, known for being nominated for an award related to ""The Fugitive"" and has been married?",Michael Chapman
subgraphs_batch_025_textual_subgraph_0970.graphml,Who is the male actor of Islamic faith who has been nominated for a BAFTA Award for Best Actor in a Supporting Role and is married?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0966.graphml,"Who is the actor born in Great Britain who has been nominated for both a Razzie Award for Worst Supporting Actor and a BAFTA Award for Best Actor in a Supporting Role, and is also associated with Gandhi in terms of award nominations?",Ben Kingsley
subgraphs_batch_025_textual_subgraph_0985.graphml,Who is the male British actor who has been nominated for the National Society of Film Critics Award for Best Actor alongside Demi Moore?,Gary Oldman
subgraphs_batch_025_textual_subgraph_0980.graphml,"Who is the male individual born in the United Kingdom, affiliated with Islam, and known for his marriage?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0984.graphml,"Who is the male actor from the United Kingdom known for his role in the film ""A Passage to India""?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0990.graphml,Who is the actor from the United Kingdom who practices Islam and is known for his marriage?,Saeed Jaffrey
