file,query,answer
subgraphs_batch_075_textual_subgraph_0075.graphml,"Which film, directed by someone who won the Golden Globe for Best Director, is a comedy and features production design by Richard Sylbert, with Dustin Hoffman nominated for an award?",The Graduate
subgraphs_batch_075_textual_subgraph_0094.graphml,"Which event has honored both Marlee Matlin and Michael Caine, and also recognized achievements by Woody Allen and Stan Winston?",59th Academy Awards
subgraphs_batch_075_textual_subgraph_0090.graphml,Which film featuring Dirk Bogarde and Laurence Olivier is known for its black comedy genre and is associated with the United Kingdom?,Oh! What a Lovely War
subgraphs_batch_075_textual_subgraph_0082.graphml,"Who is the individual that was nominated for an Academy Award for Best Writing Adapted Screenplay for ""Butch Cassidy and the Sundance Kid"" and has been influenced by both Ingmar Bergman and David Fincher?",William Goldman
subgraphs_batch_075_textual_subgraph_0092.graphml,"Which film was executive produced by Gene Stupnitsky, released in Sweden, and features Jason Segel and Justin Timberlake?",Bad Teacher
subgraphs_batch_075_textual_subgraph_0086.graphml,"Which film features Liam Neeson and has Matthew W. Mungle on its crew, with the English language and a sound mixer also being part of its production details?",Seraphim Falls
subgraphs_batch_075_textual_subgraph_0091.graphml,"Which institution has educated notable alumni such as Jennifer Esposito, Scarlett Johansson, Steve Buscemi, and Cary Elwes?",Lee Strasberg Theatre and Film Institute
subgraphs_batch_075_textual_subgraph_0098.graphml,"What film was released in the Philippines and on DVD, and features R. Lee Ermey and was produced by Michael Bay?",The Texas Chainsaw Massacre
subgraphs_batch_075_textual_subgraph_0089.graphml,"Which male celebrity, known for his regular appearances on ""Dancing with the Stars,"" has been associated with Justin Timberlake and received award nominations alongside John Corbett?",Joey Fatone
subgraphs_batch_075_textual_subgraph_0093.graphml,"Which film, featuring Ann-Margret who has won several awards, was released in Sweden and stars Roger Daltrey, produced by Ken Russell?",Tommy
subgraphs_batch_075_textual_subgraph_0105.graphml,What science fiction film from the United Kingdom features both Keith David and Hugh Grant?,Cloud Atlas
subgraphs_batch_075_textual_subgraph_0095.graphml,"Which actor, known for his association with Colin Farrell and nominated for an MTV Movie Award for Best Fight for a scene in ""Moulin Rouge!"", also shares a nomination with Christopher Plummer?",Ewan McGregor
subgraphs_batch_075_textual_subgraph_0101.graphml,"Which artistic discipline is connected to renowned composers such as Pyotr Ilyich Tchaikovsky, Leonard Bernstein, Lorenzo Ferrero, and Carl Davis?",Ballet
subgraphs_batch_075_textual_subgraph_0103.graphml,"Which film was produced by Relativity Media, had an estimated budget in United States Dollars, featured cinematography by Dean Cundey, and starred Eli Wallach?",The Holiday
subgraphs_batch_075_textual_subgraph_0109.graphml,"Who is the male actor who was nominated for an Academy Award for Best Actor and was influenced by Douglas Fairbanks, but also suffered from a stroke?",Cary Grant
subgraphs_batch_075_textual_subgraph_0104.graphml,"Which film was released in Malta and executive produced by Don Cheadle and Martin McDonagh, featuring dialogue primarily in the English language?",The Guard
subgraphs_batch_075_textual_subgraph_0100.graphml,"Which film features Sam Neill, was produced by Laurence Mark, includes a makeup artist from Great Britain, and falls under the science fiction genre?",Bicentennial Man
subgraphs_batch_075_textual_subgraph_0096.graphml,"Who is the individual that has been nominated for an award for the film Showgirls, starred in the movie Syriana, has been romantically linked to John Cusack, and is associated with Ralph Fiennes?",Gina Gershon
subgraphs_batch_075_textual_subgraph_0111.graphml,"Which place is known for being located in Brazoria County, having a significant presence of Presbyterianism, and has been home to both Bruce Sterling and Brendan Fraser?",Texas
subgraphs_batch_075_textual_subgraph_0102.graphml,"Which film was released in West Germany and Mexico, and featured Douglas Shearer among its crew and Cedric Gibbons for its film art direction?",Battleground
subgraphs_batch_075_textual_subgraph_0113.graphml,"Which film has won awards for both Judge Dredd and The Specialist, and also features actors Jack Black and Bob Gunton?",Demolition Man
subgraphs_batch_075_textual_subgraph_0108.graphml,Which film was released in Spain and Italy and features Ed O'Neill and John Travolta?,Lucky Numbers
subgraphs_batch_075_textual_subgraph_0115.graphml,"Which film combines the genres of thriller and spy, and was written by Roald Dahl and directed by Lewis Gilbert?",You Only Live Twice
subgraphs_batch_075_textual_subgraph_0097.graphml,"Who is the actress that has been nominated for a Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or a Movie, is associated with Anna Deavere Smith, and has connections to celebrities like Nick Nolte and is married to Timothy Hutton?",Debra Winger
subgraphs_batch_075_textual_subgraph_0110.graphml,"Who is the celebrity that was born in the United States and counts Angela Lansbury, Kirk Douglas, and Robert Young among their close friends?",Laraine Day
subgraphs_batch_075_textual_subgraph_0107.graphml,Which prestigious honor has been won by recipients at both the 66th and 21st Academy Awards and is also associated with nominees like Ken Burns and winners such as Walon Green?,Academy Award for Best Documentary Feature
subgraphs_batch_075_textual_subgraph_0116.graphml,"Which U.S. state is adjacent to Maryland, contains Carnegie Mellon University, and has been home to both Matthew Fox and Dean Koontz?",Pennsylvania
subgraphs_batch_075_textual_subgraph_0114.graphml,"Which film has won awards for both ""Assassins"" and ""Rocky IV"" and features a story by Michael DeLuca and music by Alan Silvestri?",Judge Dredd
subgraphs_batch_075_textual_subgraph_0117.graphml,"Which city is known for its Bulldogs, can be reached by bus, and was once home to both Leon Schlesinger and Harold Arlen?",Buffalo
subgraphs_batch_075_textual_subgraph_0112.graphml,"Which film, featuring Patrick O'Neal and with cinematography by Leon Shamroy that was nominated for awards, is primarily in English and has a strong connection to the United States?",The Cardinal
subgraphs_batch_075_textual_subgraph_0119.graphml,"Which soccer team currently has both a midfielder and a goalkeeper on its roster, and is also associated with players David Carney and Chris Killen?",Norwich City F.C.
subgraphs_batch_075_textual_subgraph_0106.graphml,"Which film, featuring Washington, D.C. as a prominent location and starring Angela Lansbury, who won awards for her performance, was directed by John Frankenheimer and had its film sets designed by George R. Nelson?",The Manchurian Candidate
subgraphs_batch_075_textual_subgraph_0125.graphml,Who is the individual born in New York who has been nominated for the Tony Award for Best Book of a Musical and is also associated with renowned figures like Hans Zimmer and Babyface?,Stephen Schwartz
subgraphs_batch_075_textual_subgraph_0124.graphml,"Which country is home to the University of Tehran, won medals at the 1952 Summer Olympics, and is the birthplace of Bob Yari as well as the nationality of Abbas Kiarostami?",Iran
subgraphs_batch_075_textual_subgraph_0126.graphml,"What genre of music is associated with both The Beach Boys and Roxy Music, and also includes artists like Matt Chamberlain and John Cale?",Baroque pop
subgraphs_batch_075_textual_subgraph_0127.graphml,"Which film was released in Finland, falls under the fantasy genre, stars Santhanam, and features music by A. R. Rahman?",Endhiran
subgraphs_batch_075_textual_subgraph_0129.graphml,"Which music genre is associated with artists like Josh Freese, John 5, and Trent Reznor, and falls under the broader category of Alternative rock?",Alternative metal
subgraphs_batch_075_textual_subgraph_0121.graphml,"Who is the actress who was born in Baltimore, has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Comedy Series, and is affiliated with celebrities like David Spade and John Larroquette?",Julie Bowen
subgraphs_batch_075_textual_subgraph_0118.graphml,"Which entity was born in a location that is part of the Republic of Ireland and contains Dublin, and is also connected to both Paul McCartney through marriage and John Keats through places lived?",Ireland
subgraphs_batch_075_textual_subgraph_0122.graphml,"Who is the individual born in Scotland who is connected to Kelly Macdonald, speaks English, and has associations with both Ewan McGregor and James Ivory?",Scottish people
subgraphs_batch_075_textual_subgraph_0134.graphml,"Which United States Congress had members from Kentucky and the 92nd Congress, and also included individuals like John Conyers and Daniel Inouye in government positions?",100th United States Congress
subgraphs_batch_075_textual_subgraph_0131.graphml,"Which film belongs to the family genre, was released on DVD, features Jim Cummings, and has won awards attributed to Stephen Schwartz?",Pocahontas
subgraphs_batch_075_textual_subgraph_0123.graphml,"Which television series featured Lee Grant, Cloris Leachman, Paul Winfield, and Louis Gossett, Jr. as part of its regular cast?",Backstairs at the White House
subgraphs_batch_075_textual_subgraph_0136.graphml,Who is the British musician who has been married and was also nominated for awards alongside Alfred Newman and Victor Young?,Sammy Cahn
subgraphs_batch_075_textual_subgraph_0132.graphml,"Which city in Massachusetts, known as the birthplace of both Timothy Leary and Dr. Seuss, also has a significant number of mortgages estimated by the United States Department of Housing and Urban Development?",Springfield
subgraphs_batch_075_textual_subgraph_0137.graphml,"Which film, featuring Tom Cruise and with production design by Leslie Dilley, was made in English and had an estimated budget in United States Dollars?",Legend
subgraphs_batch_075_textual_subgraph_0130.graphml,"Which film had an estimated budget in United States Dollars, was released on DVD, and starred Charles Boyer and David Niven?",Around the World in 80 Days
subgraphs_batch_075_textual_subgraph_0143.graphml,Who is the scientist from Great Britain whose specialization aligns with the professions of both Avicenna and Galileo Galilei?,Astronomer-GB
subgraphs_batch_075_textual_subgraph_0142.graphml,"Which individual is connected to both Joan Blondell and George Raft, as well as Michael Brecker and Robert Altman?",Leukemia
subgraphs_batch_075_textual_subgraph_0135.graphml,"Who was the male composer from New York City, known for his award nominations alongside Sammy Cahn and Adolph Green?",Jule Styne
subgraphs_batch_075_textual_subgraph_0128.graphml,"Which film has won the Broadcast Film Critics Association Award for Best Cast, was overseen by a wardrobe supervisor, and was produced by Ryan Kavanaugh with executive production by Harvey Weinstein?",The Fighter
subgraphs_batch_075_textual_subgraph_0144.graphml,"Which film features Daniel Day-Lewis, has a sound editor from Great Britain, and includes an award-winning performance by Peter Finch in the drama genre?",Sunday Bloody Sunday-GB
subgraphs_batch_075_textual_subgraph_0151.graphml,Which film was released in both Taiwan and Sweden and features Andy Richter and Ben Stiller in its cast?,Madagascar 3: Europe's Most Wanted
subgraphs_batch_075_textual_subgraph_0145.graphml,"Which city is known for being the capital of Passaic County, hosts the official website of Common, and is linked to both Allen Ginsberg's residences and Patrick Warburton's birthplace?",Paterson
subgraphs_batch_075_textual_subgraph_0139.graphml,"What romantic comedy film, released on DVD, features John Hurt and is associated with Buck Henry?",Even Cowgirls Get the Blues
subgraphs_batch_075_textual_subgraph_0138.graphml,"Which location is known for its Presbyterianism, contains Jackson, and has been home to both Michael Jeter and Al Green?",Tennessee
subgraphs_batch_075_textual_subgraph_0147.graphml,"Which team has both Roy Carroll and Kevin Betsy on its current roster, with players serving as both defenders and goalkeepers?",Hull City A.F.C.
subgraphs_batch_075_textual_subgraph_0150.graphml,"Which film features William Baldwin and Tom Berenger, was released on DVD, and is primarily in the English language?",Sliver
subgraphs_batch_075_textual_subgraph_0152.graphml,Which film featuring Steve Buscemi and James Woods is set in New York City and falls under the fantasy genre?,Final Fantasy: The Spirits Within
subgraphs_batch_075_textual_subgraph_0133.graphml,Which United States Congress session had members who also served in the 97th and 91st Congresses and included individuals like Robert Byrd and Charles B. Rangel in government positions?,92nd United States Congress
subgraphs_batch_075_textual_subgraph_0140.graphml,Which epic film featuring both Sidney Poitier and Charlton Heston is primarily in the English language?,The Greatest Story Ever Told
subgraphs_batch_075_textual_subgraph_0149.graphml,"Which place is home to both Southern Illinois University Carbondale and the School of the Art Institute of Chicago, and is also the birthplace of Tricky Stewart and a former residence of Vince Vaughn?",Illinois
subgraphs_batch_075_textual_subgraph_0148.graphml,"Which institution is known for producing graduates in Political Science and Philosophy, as well as notable individuals like Robert Forster and Robert C. Ludwig?",University of Rochester
subgraphs_batch_075_textual_subgraph_0153.graphml,"Which film, featuring Liam Neeson and produced by The Walt Disney Company, had an estimated budget in United States Dollars and won awards associated with Walt Disney Pictures?","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
subgraphs_batch_075_textual_subgraph_0155.graphml,"Which superhero movie features music by John Williams and was directed by Richard Donner, starring Christopher Reeve?",Superman II: The Richard Donner Cut
subgraphs_batch_075_textual_subgraph_0154.graphml,"Which prestigious honor have both Margaret Thatcher and Audrey Hepburn, as well as Gregory Peck and Nelson Mandela, been awarded?",Presidential Medal of Freedom
subgraphs_batch_075_textual_subgraph_0156.graphml,"What film, featuring John Cusack and with music by Gabriel Yared, was released in Taiwan and is associated with China?",Shanghai
subgraphs_batch_075_textual_subgraph_0141.graphml,"Which city serves as the capital of Onondaga County, hosts the official website commonly used by its residents, and was once home to both Jimmy Van Heusen and L. Frank Baum?",Syracuse
subgraphs_batch_075_textual_subgraph_0158.graphml,"Which romantic comedy film, featuring Santa Rosa as a prominent location and written by Lawrence Kasdan, also stars David Paymer?",Mumford
subgraphs_batch_075_textual_subgraph_0160.graphml,Who is the female actor from Great Britain who was married to Frank Sinatra and associated with David Niven?,Ava Gardner
subgraphs_batch_075_textual_subgraph_0162.graphml,"Which music label is associated with artists such as Weezer, Social Distortion, Tom Waits, and Elliott Smith?",Epitaph Records
subgraphs_batch_075_textual_subgraph_0161.graphml,Which soccer team currently has both a defender and a goalkeeper on its roster and is associated with players like Warren Feeney and Kevin Betsy?,A.F.C. Bournemouth
subgraphs_batch_075_textual_subgraph_0146.graphml,Which film features Cynthia Nixon as a winner and has George Clooney and Blair Underwood among its nominees for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?,Beau Bridges
subgraphs_batch_075_textual_subgraph_0159.graphml,"Who is the celebrity that has been nominated for awards alongside Kristen Stewart and Taylor Lautner, and is also associated with Penn Dayton Badgley, having lived in Los Angeles?",Robert Pattinson
subgraphs_batch_075_textual_subgraph_0164.graphml,"Which individual, known for their connections to celebrities like Matt Lauer, Tom Brady, and Mark Burnett, also has a significant association with the United States Dollar?",Donald Trump
subgraphs_batch_075_textual_subgraph_0167.graphml,"Which record label is known for its official website and has associations with artists such as Yoko Ono, Brian Eno, and David Bowie?",Rykodisc
subgraphs_batch_075_textual_subgraph_0166.graphml,"Which entertainment business is affiliated with artists such as Talking Heads, Sean Combs, and Swizz Beatz?",Warner Music Group
subgraphs_batch_075_textual_subgraph_0163.graphml,"Which film, produced by Sydney Pollack and starring Robert Redford, won the BAFTA Award for Best Adapted Screenplay and had an estimated budget in United States Dollars?",Out of Africa
subgraphs_batch_075_textual_subgraph_0165.graphml,"Which film, directed by Wong Kar-wai and featuring Leslie Cheung in a role that earned him award nominations, was released in both Japan and Spain?",Happy Together
subgraphs_batch_075_textual_subgraph_0168.graphml,Which city is home to the official website of the United States Department of Housing and Urban Development and was also the place where both Leslie Nielsen and Jaco Pastorius passed away?,Fort Lauderdale
subgraphs_batch_075_textual_subgraph_0172.graphml,"Which award has both Anastasia and Mulan been nominated for, and also has nominations associated with Colin Wilson and Tim Burton?",Satellite Award for Best Animated or Mixed Media Feature
subgraphs_batch_075_textual_subgraph_0169.graphml,"Which action film, featuring cinematography by Jan de Bont and starring Liam Neeson, was partly filmed in Berlin?",Shining Through
subgraphs_batch_075_textual_subgraph_0170.graphml,"Which popular TV show features Sharon Osbourne as a regular cast member and executive producer, and is also associated with Simon Cowell's production and Nick Cannon's regular appearances?",America's Got Talent
subgraphs_batch_075_textual_subgraph_0171.graphml,"Which U.S. state is home to Tulane University Law School, uses the United States Dollar, and has been a residence for both Elmore Leonard and Brad Pitt?",Louisiana
subgraphs_batch_075_textual_subgraph_0173.graphml,"What genre of music, associated with artists like Ryuichi Sakamoto, Paul Oakenfold, and Moby, falls under the broader category of Electronic dance music?",Techno
subgraphs_batch_075_textual_subgraph_0175.graphml,"Which film, featuring John Cusack and Kevin Spacey, is both a French-language adaptation and belongs to the genre of film adaptations?",Midnight in the Garden of Good and Evil
subgraphs_batch_075_textual_subgraph_0177.graphml,"Which institution has educational ties to notable alumni such as Paul Dini, Steven Wright, and John Frink, and features gold in its official colors?",Emerson College
subgraphs_batch_075_textual_subgraph_0157.graphml,"Which film features Greg Kinnear and has Dean Semler as its cinematographer, while also including a Sound Mixer and a Special Effects Supervisor in its crew?",We Were Soldiers
subgraphs_batch_075_textual_subgraph_0178.graphml,"Which film was produced by Ian Bryce, released on DVD, and starred Michael Clarke Duncan and Steve Buscemi?",The Island
subgraphs_batch_075_textual_subgraph_0179.graphml,"Which male celebrity, known for impressions of Dana Carvey and influenced by Paul McCartney, has been nominated for the Razzie Award for Worst Original Song?",George Michael
subgraphs_batch_075_textual_subgraph_0181.graphml,"Which location, known for its Eastern Time Zone and official website, has been a residence for both Stephen Schwartz and Harvey Fierstein?",Ridgefield
subgraphs_batch_075_textual_subgraph_0176.graphml,Which action film featuring Ashton Kutcher and with music composed by Rolfe Kent also showcases impressive special effects?,Killers
subgraphs_batch_075_textual_subgraph_0174.graphml,"Which genre of music is associated with artists like Gloria Estefan, John Frusciante, Trevor Horn, and Giorgio Moroder?",Electronic dance music
subgraphs_batch_075_textual_subgraph_0184.graphml,"Which film features Ryan Gosling and James Marsden, is in the English language, and was released in France?",The Notebook
subgraphs_batch_075_textual_subgraph_0183.graphml,"Which romance film, featuring Brian Cox and produced by Brad Pitt, had an art director as part of its crew?",Troy
subgraphs_batch_075_textual_subgraph_0185.graphml,"Which film, featuring Nicolas Cage and produced by The Walt Disney Company, had an estimated budget in United States Dollars and falls under the genre of a Caper story?",National Treasure
subgraphs_batch_075_textual_subgraph_0180.graphml,"Who is the renowned individual who has been nominated for awards alongside Judi Dench, starred in ""Nine,"" and shares the honor with Sidney Poitier and Daniel Day-Lewis for their award nominations?",Sophia Loren
subgraphs_batch_075_textual_subgraph_0186.graphml,"Which biographical film, featuring performances by Laurence Olivier and Brian Cox, was primarily filmed in the Russian language?",Nicholas and Alexandra
subgraphs_batch_075_textual_subgraph_0182.graphml,"Which city in Illinois, known for being the birthplace of both David Ogden Stiers and Richard Pryor, is also closely associated with the United States of America?",Peoria
subgraphs_batch_075_textual_subgraph_0189.graphml,"Who is the individual that has been nominated for awards alongside Marilyn Bergman and Alan Bergman, and has also won awards in collaboration with Quincy Jones?",Johnny Mandel
subgraphs_batch_075_textual_subgraph_0190.graphml,"Which high school, known for its official website and notable alumni including James Baldwin and Tracy Morgan, remains unnamed in this context?",DeWitt Clinton High School
subgraphs_batch_075_textual_subgraph_0197.graphml,"Which film combines the genres of parody and spy, and is produced by Tim Bevan and stars Dominic West?",Johnny English Reborn
subgraphs_batch_075_textual_subgraph_0196.graphml,"Which film features Tommy Lee Jones and Steve Carell, and was released in France and Norway?",Hope Springs
subgraphs_batch_075_textual_subgraph_0188.graphml,"Which film, directed by someone who won the Independent Spirit Award for Best Director, features Chris Penn and has music composed by Mark Isham, and is also related to the United States of America?",Short Cuts
subgraphs_batch_075_textual_subgraph_0199.graphml,Who is the actress from Great Britain who was nominated for an Academy Award for Best Actress and is associated with celebrities like Anthony Quinn and Gary Cooper?,Carole Lombard
subgraphs_batch_075_textual_subgraph_0191.graphml,"Which city is both home to Calvin College and the birthplace of Paul Schrader, as well as a former residence of Andy Richter?",Grand Rapids
subgraphs_batch_075_textual_subgraph_0187.graphml,"Who is the artist who was born in Gary, has won the MTV Video Music Award for Best Choreography, and is affiliated with Jermaine Dupri and Luther Vandross through various award nominations?",Janet Jackson
subgraphs_batch_075_textual_subgraph_0203.graphml,"Which university-preparatory school, known for its white colors, has notable alumni including Joshua Malina and Paul Francis Webster?",Horace Mann School
subgraphs_batch_075_textual_subgraph_0200.graphml,"Which country has won medals at the 2012 Summer Olympics, is associated with the Serbian language, and is the birthplace of both Joseph Kish and Emir Kusturica?",Serbia
subgraphs_batch_075_textual_subgraph_0202.graphml,"Which place is both associated with the Library of Congress Classification and located in County Down, and is also the birthplace of Michael O'Neill and Van Morrison?",Northern Ireland
subgraphs_batch_075_textual_subgraph_0193.graphml,"Which film, known for its animation genre, has won the Razzie Award for Worst Screenplay and features award nominations for Tim Robbins, with George Lucas as one of its executive producers?",Howard the Duck
subgraphs_batch_075_textual_subgraph_0206.graphml,"Which artist is known for being associated with Marianne Faithfull, Booker T. Jones, and Greg Graffin?",ANTI‐
subgraphs_batch_075_textual_subgraph_0210.graphml,"Which institution is known for educating notable figures such as W. Somerset Maugham and Max Weber, particularly in the field of Law?",Ruprecht Karl University of Heidelberg
subgraphs_batch_075_textual_subgraph_0208.graphml,Which film featuring Bernard Hill and Val Kilmer falls under the drama genre and was released on DVD?,The Ghost and the Darkness
subgraphs_batch_075_textual_subgraph_0209.graphml,Which city is located near Lakewood in Cuyahoga County and is known as the birthplace of Ted Haworth and a residence of Paul Newman?,Cleveland
subgraphs_batch_075_textual_subgraph_0201.graphml,"Which television series has Eve Myles won awards for, features Burn Gorman as a regular cast member, and was created by Russell T Davies, with episodes primarily in the English language?",Torchwood-GB
subgraphs_batch_075_textual_subgraph_0215.graphml,Who is the female vegetarian who was married to Louis Malle and is also associated with Burt Reynolds?,Candice Bergen
subgraphs_batch_075_textual_subgraph_0212.graphml,Which institution is both a member of the Association of American Universities and has notable alumni including Eric Roth and Benjamin Bratt?,"University of California, Santa Barbara"
subgraphs_batch_075_textual_subgraph_0207.graphml,"Which film, featuring Val Kilmer and nominated for an award involving Dennis Muren, is both a costume drama and primarily in the English language?",Willow
subgraphs_batch_075_textual_subgraph_0120.graphml,Which artist regularly performed lead guitar for Deep Purple and also contributed to tracks by Ringo Starr and Steve Winwood?,Conga
subgraphs_batch_075_textual_subgraph_0211.graphml,"Which indie film, featuring a sound mixer and connected to both Robert Altman and Charles S. Dutton's award nomination, remains unnamed in this context?",Cookie's Fortune
subgraphs_batch_075_textual_subgraph_0218.graphml,Which British coming-of-age film features music by Patrick Doyle and stars Robert Carlyle?,Eragon
subgraphs_batch_075_textual_subgraph_0192.graphml,"Which city is home to both the University of Glasgow and the University of Strathclyde, and is also the birthplace of Craig Armstrong and a former residence of Robbie Coltrane?",Glasgow
subgraphs_batch_075_textual_subgraph_0194.graphml,"Which actor has been nominated for both the Independent Spirit Award for Best Supporting Male and Best Male Lead, and shares award nominations with Josh Hutcherson and Jeremy Renner?",Mark Ruffalo
subgraphs_batch_075_textual_subgraph_0198.graphml,"Which film, produced by Bob Yari and featuring Edward Norton, is connected to Canada and has a Makeup Artist-GB as part of its crew?",The Painted Veil
subgraphs_batch_075_textual_subgraph_0214.graphml,"Which film features Universal Studios as its production company, includes John Bailey as the cinematographer, Matthew Broderick as an actor, and has a special effects crew?",The Producers
subgraphs_batch_075_textual_subgraph_0204.graphml,"Which musician has guest performed with the Bongo drum, played the Hammered dulcimer on tracks, and received contributions from both Keith Moon and Ringo Starr on their songs?",Timpani
subgraphs_batch_075_textual_subgraph_0213.graphml,"Which U.S. state is known for being home to both Frank Lloyd Wright and Harrison Ford, and also has Milwaukee as one of its major cities, where Christianity is a prominent religion?",Wisconsin
subgraphs_batch_075_textual_subgraph_0216.graphml,"Which film was shot in Super 35 format, produced by Warner Bros. Entertainment, starred Anthony Hopkins, and featured music by Vangelis?",Alexander
subgraphs_batch_075_textual_subgraph_0222.graphml,"Which educational institution, headquartered in Louisiana, has both Randy Jackson and Common among its notable alumni?",Southern University and A&M College
subgraphs_batch_075_textual_subgraph_0219.graphml,"Which TV drama features Melissa Leo, John Gielgud, and Paul Winfield as part of its regular cast?",Scarlett
subgraphs_batch_075_textual_subgraph_0217.graphml,Which film featuring Tobey Maguire and with production design by Santo Loquasto falls under the drama genre and had an estimated budget in United States Dollars?,Deconstructing Harry
subgraphs_batch_075_textual_subgraph_0205.graphml,"Who is the celebrity that was born in Reading, is affiliated with Miley Cyrus, and has connections to T-Bone Burnett through awards won and Taylor Lautner through award nominations?",Taylor Swift
subgraphs_batch_075_textual_subgraph_0195.graphml,"Which film won the BAFTA Award for Best Editing, featured Jon Brion for its music and Charlie Kaufman for its story, and had a makeup artist from Great Britain on its crew?",Eternal Sunshine of the Spotless Mind
subgraphs_batch_075_textual_subgraph_0224.graphml,"Which film was produced by DreamWorks, directed by Steven Spielberg, features John Slattery, and is in the English language?",Flags of Our Fathers
subgraphs_batch_075_textual_subgraph_0223.graphml,"Which film was shot in Super 35 format, released on DVD, and features the talents of J.J. Abrams and Donald Sutherland?",Six Degrees of Separation
subgraphs_batch_075_textual_subgraph_0220.graphml,"Which soccer team has white as one of its sports' colors, includes a defender on its current roster, and has Michael O'Neill and Craig Rocastle as part of its current team?",Hibernian F.C.
subgraphs_batch_075_textual_subgraph_0229.graphml,"Which film features costume design by Marit Allen, serves as a prequel to ""A Civil Action,"" and stars Kevin Dunn and Jude Law?",All the King's Men
subgraphs_batch_075_textual_subgraph_0225.graphml,What film featuring Peter Sarsgaard and based on a story by Alexandre Dumas is classified as a drama and was released in the United States?,The Man in the Iron Mask
subgraphs_batch_075_textual_subgraph_0230.graphml,"Which group of people includes notable figures such as George W. Bush, Cris Collinsworth, John F. Kennedy, and George H. W. Bush?",Caucasian race
subgraphs_batch_075_textual_subgraph_0231.graphml,"Who is the person that was married to Midland, lived in Washington, D.C., and has been impersonated by both Will Ferrell and Dana Carvey?",George W. Bush
subgraphs_batch_075_textual_subgraph_0221.graphml,"Which film features Oakland as a prominent location, has Ted Field as an executive producer, Michael Kamen as its music composer, and includes a Visual Effects Art Director among its crew?",What Dreams May Come
subgraphs_batch_075_textual_subgraph_0237.graphml,Which actor has been nominated for both a Razzie Award for Worst Supporting Actor and an award alongside celebrities like Matthew Broderick and Tim Allen?,Martin Short
subgraphs_batch_075_textual_subgraph_0235.graphml,"Which actress has appeared in the films ""The Rock"" and ""Meet Joe Black,"" and is also associated with celebrities Ben Stiller and Brad Pitt?",Claire Forlani
subgraphs_batch_075_textual_subgraph_0239.graphml,"Who is the actor that passed away in Beverly Hills, starred in ""The Philadelphia Story,"" and is associated with celebrities Robert Taylor and Robert Young?",James Stewart
subgraphs_batch_075_textual_subgraph_0226.graphml,"Which film, featuring Helen Hayes as an award winner and George Kennedy as a nominee, had its art direction handled by Alexander Golitzen and an estimated budget denominated in United States Dollars?",Airport
subgraphs_batch_075_textual_subgraph_0241.graphml,"Who was the Serbian designer responsible for the film sets in ""It's a Mad, Mad, Mad, Mad World"" and shared award nominations with Richard Day and Hal Pereira?",Joseph Kish
subgraphs_batch_075_textual_subgraph_0234.graphml,"Which event has the distinction of presenting awards to Mo'Nique Imes-Jackson, Jeff Bridges, Fisher Stevens, and for the film The Blind Side?",82nd Academy Awards
subgraphs_batch_075_textual_subgraph_0238.graphml,"Which film had an estimated budget in United States Dollars, featured John Hurt in its cast, and was executive produced by Chris Columbus, also including a Sound Mixer among its crew?",Harry Potter and the Philosopher's Stone
subgraphs_batch_075_textual_subgraph_0228.graphml,"Which film features Tom Wilkinson and Eddie Izzard, is set in Berlin, and falls under the thriller genre?",Valkyrie
subgraphs_batch_075_textual_subgraph_0243.graphml,"Which film, featuring Keith David and produced by Arnon Milchan, falls under the genre of Comedy-GB and includes a Sound Mixer in its crew?",Mr. & Mrs. Smith
subgraphs_batch_075_textual_subgraph_0236.graphml,"Which film features the Khmer language, includes music by Mike Oldfield, and stars Sam Waterston and Craig T. Nelson, with Sam Waterston receiving award nominations for his role?",The Killing Fields
subgraphs_batch_075_textual_subgraph_0240.graphml,"Which film features cinematography by Joseph F. Biroc, has film sets designed by Emile Kuri, falls under the fantasy genre, and was made with an estimated budget in United States Dollars?",It's a Wonderful Life
subgraphs_batch_075_textual_subgraph_0227.graphml,Who is the male bandleader influenced by Freddie Hubbard and has Branford Marsalis as a sibling?,Wynton Marsalis
subgraphs_batch_075_textual_subgraph_0245.graphml,"Which film, featuring set decoration by a British artist and belonging to the political drama genre, has nominations for awards shared by Roger Savage and Bruce Beresford?",Mao's Last Dancer
subgraphs_batch_075_textual_subgraph_0246.graphml,"Who is the male actor that has been nominated for the Independent Spirit Award for Best Male Lead and is associated with Peter Fonda, as well as being influenced by H. Jon Benjamin?",Dennis Hopper
subgraphs_batch_075_textual_subgraph_0232.graphml,"Which country is both home to the University of Wales and Wrexham, and is the birthplace of notable individuals like Keith Allen and John Cale?",Wales
subgraphs_batch_075_textual_subgraph_0244.graphml,"Which film features both Anthony Hopkins and Samuel L. Jackson, and also credits its special and visual effects to the same team?",Thor
subgraphs_batch_075_textual_subgraph_0249.graphml,"Which institution has notable alumni including Kristen Wiig, Kate Walsh, Craig T. Nelson, and Garry Shandling?",University of Arizona
subgraphs_batch_075_textual_subgraph_0250.graphml,Who was the playwright from Great Britain who passed away in Stockholm and drew inspiration from both Edward Albee and William Shakespeare?,August Strindberg
