file,query,answer
subgraphs_batch_054_textual_subgraph_0043.graphml,"Which location shares borders with Franklin County and Frederick County, uses the United States Dollar for its rent, and operates within the Eastern Time Zone?",Washington County
subgraphs_batch_054_textual_subgraph_0034.graphml,"Which location is bordered by Steuben County and Livingston County, has its rent typically priced in United States Dollars, and is associated with the United States Department of Housing and Urban Development for estimating the number of mortgages?",Ontario County
subgraphs_batch_054_textual_subgraph_0037.graphml,"Which entity is located in Florida's Collier County, has ties to the United States Department of Housing and Urban Development regarding mortgage estimates, and uses the United States Dollar for its median rent figures?",Monroe County
subgraphs_batch_054_textual_subgraph_0049.graphml,"Which Virginia entity is located near Loudoun County, operates in the Eastern Time Zone, and uses the United States Dollar for its rental rates?",Fauquier County
subgraphs_batch_054_textual_subgraph_0033.graphml,"Which location is adjacent to both Warren County and Washington County, has rent typically priced in United States Dollars, and is associated with the United States Department of Housing and Urban Development for estimating the number of mortgages?",Essex County
subgraphs_batch_054_textual_subgraph_0036.graphml,"Which location is situated in Glen Cove, borders Suffolk County, has its mortgage statistics estimated by the United States Department of Housing and Urban Development, and operates within the Eastern Time Zone?",Nassau County
subgraphs_batch_054_textual_subgraph_0044.graphml,"Which U.S. location is situated within Annapolis, borders Howard County, operates in the Eastern Time Zone, and uses the United States Dollar for its local transactions?",Anne Arundel County
subgraphs_batch_054_textual_subgraph_0042.graphml,"Which location is bordered by Hunterdon County and Burlington County, and is associated with the United States Department of Housing and Urban Development for its estimated number of mortgages as well as the United States Dollar for its median rent?",Mercer County
subgraphs_batch_054_textual_subgraph_0041.graphml,"Which location in New Jersey is bordered by Cumberland County and Atlantic County, has a significant number of mortgages estimated by the United States Department of Housing and Urban Development, and operates within the Eastern Time Zone?",Cape May County
subgraphs_batch_054_textual_subgraph_0047.graphml,"Which U.S. county is partially nestled within the Adirondack Mountains, borders Franklin County, operates in the Eastern Time Zone, and uses the United States Dollar for its economic transactions?",St. Lawrence County
subgraphs_batch_054_textual_subgraph_0046.graphml,"Which U.S. county, adjoining Collier County and having Fort Myers as its county seat, uses the United States Dollar for its rent and operates within the Eastern Time Zone?",Lee County
subgraphs_batch_054_textual_subgraph_0051.graphml,"Which U.S. county, neighboring Herkimer County in New York, operates under the Eastern Time Zone and uses the United States Dollar for its local transactions?",Montgomery County
subgraphs_batch_054_textual_subgraph_0053.graphml,Which location is adjacent to Greenville County and has its rent and mortgage data associated with the United States Department of Housing and Urban Development and the United States Dollar?,Spartanburg County
subgraphs_batch_054_textual_subgraph_0050.graphml,"Which location is adjacent to Montgomery County, includes Columbia, operates under the Eastern Time Zone, and has a notable number of mortgages associated with the United States Department of Housing and Urban Development?",Howard County
subgraphs_batch_054_textual_subgraph_0045.graphml,"Which city is known for its official website and is situated in Maine, where the local currency is the United States Dollar and the time zone is Eastern Time?",Portland
subgraphs_batch_054_textual_subgraph_0048.graphml,"Which location shares a border with Stark County, operates under the Eastern Time Zone, and uses the United States Dollar as its primary currency for rent?",Tuscarawas County
subgraphs_batch_054_textual_subgraph_0040.graphml,"Which location is known for having High Point within its boundaries, Greensboro as its county seat, a significant number of mortgages estimated by the United States Department of Housing and Urban Development, and falls within the Eastern Time Zone?",Guilford County
subgraphs_batch_054_textual_subgraph_0052.graphml,"Which location is adjacent to Charles County, includes Fairfax, operates within the Eastern Time Zone, and has a notable number of mortgages estimated by the United States Department of Housing and Urban Development?","Fairfax County, Virginia"
subgraphs_batch_054_textual_subgraph_0057.graphml,"Which Massachusetts city, located in Essex County, is associated with the United States Department of Housing and Urban Development for its estimated number of mortgages and uses the United States Dollar for its median rent?",Gloucester
subgraphs_batch_054_textual_subgraph_0056.graphml,"Which U.S. county is situated between Hunterdon and Morris Counties and operates within the Eastern Time Zone, using the United States Dollar as its primary currency for rent?",Somerset County
subgraphs_batch_054_textual_subgraph_0064.graphml,"Which location in the United States is bordered by Monmouth County and Burlington County, uses the United States Dollar for its rent, and operates within the Eastern Time Zone?",Ocean County
subgraphs_batch_054_textual_subgraph_0055.graphml,Which location is situated in a county often associated with the Eastern Time Zone and has a notable connection to the United States Department of Housing and Urban Development regarding its number of mortgages?,Petersburg
subgraphs_batch_054_textual_subgraph_0054.graphml,"Which county in Pennsylvania shares borders with Cambria County and Centre County, and is associated with the United States Dollar in terms of average rent and the United States Department of Housing and Urban Development regarding mortgage estimates?",Blair County
subgraphs_batch_054_textual_subgraph_0066.graphml,"Which location has its county seat in Charlotte, operates under the Eastern Time Zone, and is associated with the United States Department of Housing and Urban Development for its estimated number of mortgages?",Mecklenburg County
subgraphs_batch_054_textual_subgraph_0059.graphml,"Which city is both located in the Eastern Time Zone and has an official website, while also being associated with the United States Department of Housing and Urban Development for its estimated number of mortgages?",Holyoke
subgraphs_batch_054_textual_subgraph_0068.graphml,"Which location is known for being in the Eastern Time Zone and using the United States Dollar for its average rent, and also contains a place named Beaufort?",Beaufort County
subgraphs_batch_054_textual_subgraph_0065.graphml,"Which U.S. location is known for containing Charleston, has an estimated number of mortgages related to the United States Department of Housing and Urban Development, and operates within the Eastern Time Zone?",Kanawha County
subgraphs_batch_054_textual_subgraph_0063.graphml,"Which New York county, adjacent to Delaware County, is associated with the United States Dollar in terms of average rent and has ties to the United States Department of Housing and Urban Development regarding mortgage estimates?",Sullivan County
subgraphs_batch_054_textual_subgraph_0058.graphml,"Which location has its county seat in Ocala, borders Citrus County to the south, operates within the Eastern Time Zone, and uses the United States Dollar as its primary currency for rental transactions?",Marion County
subgraphs_batch_054_textual_subgraph_0071.graphml,"Which place, located in Providence County and operating under the Eastern Time Zone, has its rent typically quoted in United States Dollars?",Cranston
subgraphs_batch_054_textual_subgraph_0067.graphml,"Which U.S. county is bordered by Sonoma County and Orange County, falls within the Eastern Time Zone, and has its housing statistics monitored by the United States Department of Housing and Urban Development?",Lake County
subgraphs_batch_054_textual_subgraph_0072.graphml,"Which location has Richmond as its county seat, uses the United States Dollar for its rent, and operates within the Eastern Time Zone?",Henrico County
subgraphs_batch_054_textual_subgraph_0075.graphml,"Which U.S. county shares a border with Brevard County, operates under the Eastern Time Zone, and uses the United States Dollar for its rental transactions?",Indian River County
subgraphs_batch_054_textual_subgraph_0069.graphml,"Which location is situated in Ithaca, borders Cayuga County, and has its rent and mortgage data associated with the United States Dollar and the United States Department of Housing and Urban Development?",Tompkins County
subgraphs_batch_054_textual_subgraph_0076.graphml,"What is the entity that has its official webpage at Common's webpage, is located in the Eastern Time Zone, and is associated with the United States Department of Housing and Urban Development for its estimated number of mortgages?",Warwick
subgraphs_batch_054_textual_subgraph_0081.graphml,"Which title do people at CNN, ESPN, Motorola, and Apple Inc. commonly hold?",Internship
subgraphs_batch_054_textual_subgraph_0070.graphml,"Which location serves as the county seat for Gainesville, adjoins Marion County, operates within the Eastern Time Zone, and has an estimated number of mortgages associated with the United States Department of Housing and Urban Development?",Alachua County
subgraphs_batch_054_textual_subgraph_0079.graphml,"Who is the male designer who won awards for his work on the film sets of ""The Grapes of Wrath"" and ""How Green Was My Valley""?",Thomas Little
subgraphs_batch_054_textual_subgraph_0083.graphml,Which Major League Baseball team from the 2008 season had a catcher and drafted players from both St. John's University and the University of Houston?,Cincinnati Reds
subgraphs_batch_054_textual_subgraph_0084.graphml,"Who is the individual connected to both Pat Hingle and Jack Kemp, and also associated with Michael Crichton and Richard Wright?",Cancer
subgraphs_batch_054_textual_subgraph_0073.graphml,"Which location is both contained within Baltimore and adjacent to York County, while also being associated with the United States Department of Housing and Urban Development for its mortgage estimates and falling within the Eastern Time Zone?",Baltimore County
subgraphs_batch_054_textual_subgraph_0074.graphml,"Which city has its official website at Common's webpage, is located in Rockingham County, is associated with the United States Department of Housing and Urban Development for its estimated number of mortgages, and operates within the Eastern Time Zone?",Portsmouth
subgraphs_batch_054_textual_subgraph_0077.graphml,"Which location is partially within Columbia, has its rent prices often quoted in United States Dollars, and is associated with the United States Department of Housing and Urban Development for estimating the number of mortgages?",Lexington County
subgraphs_batch_054_textual_subgraph_0078.graphml,"Who is the individual that has been nominated for awards by Thomas Little and won awards by Joseph C. Wright, and also contributed to the film art direction of ""The Greatest Story Ever Told"" and ""The Grapes of Wrath""?",Richard Day
subgraphs_batch_054_textual_subgraph_0092.graphml,"Who is the British musician originally from Lyon, France, and affiliated with Warner Music Group?",Jean Michel Jarre
subgraphs_batch_054_textual_subgraph_0087.graphml,"Which filmmaker is associated with the films ""Trainspotting"" and ""127 Hours,"" and has won an Academy Award for ""Slumdog Millionaire""?",Danny Boyle
subgraphs_batch_054_textual_subgraph_0082.graphml,"Which prestigious music award has been won by both Glen Ballard and Tracy Chapman, and is also associated with Bruce Springsteen's achievements?",Grammy Award for Best Rock Song
subgraphs_batch_054_textual_subgraph_0088.graphml,"Which genre of music is associated with artists such as Mike Oldfield, A. R. Rahman, Ringo Starr, and Damon Albarn?",World music
subgraphs_batch_054_textual_subgraph_0091.graphml,Which musical instrument is regularly featured in performances alongside the keytar and has been contributed to tracks by artists like Tracy Chapman and Tom Morello?,Electric guitar
subgraphs_batch_054_textual_subgraph_0080.graphml,"Which musical entity is regularly performed by The Flaming Lips, featured in tracks with a melodica, and has contributions from instrumentalists like Mike Portnoy and artists such as Dave Grohl?",Drum
subgraphs_batch_054_textual_subgraph_0086.graphml,"What is the term used to describe a film that is associated with movies like ""Kaboom,"" shares a genre with ""Can't Stop the Music,"" and has a similar genre to ""The Cable Guy""?",Cult film
subgraphs_batch_054_textual_subgraph_0095.graphml,Which United States Congress was attended by members who were also part of the 112th and 97th United States Congresses and had representatives from Massachusetts and Hawaii?,93rd United States Congress
subgraphs_batch_054_textual_subgraph_0085.graphml,"Who is the English actor who was nominated for the National Society of Film Critics Award for Best Actor for their role in ""Nicholas and Alexandra"" and also appeared in ""Sky Captain and the World of Tomorrow""?",Laurence Olivier
subgraphs_batch_054_textual_subgraph_0093.graphml,"Which entity has its official webpage and is affiliated with both the University at Albany, The State University of New York, and Western Michigan University through their organizational endowments?",United States Dollar
subgraphs_batch_054_textual_subgraph_0090.graphml,"Who is the individual who was married to a person named s., received award nominations for both ""Rich Man, Poor Man"" and is associated with the films ""The Purple Rose of Cairo"" and ""Battleground""?",Van Johnson
subgraphs_batch_054_textual_subgraph_0096.graphml,"Which film features visual effects by Film's other crew, was edited by Michael Kahn, produced by Jerry Bruckheimer, and received an award nomination for Jake Gyllenhaal?",Prince of Persia: The Sands of Time
subgraphs_batch_054_textual_subgraph_0099.graphml,"Which musical genre is associated with artists such as Steve Earle, Roy Bittan, Cliff Richard, and Linda Ronstadt?",Rock and roll
subgraphs_batch_054_textual_subgraph_0108.graphml,"Who is the individual that has held a key technology role at Dataworld, Microsoft, Motorola, and Cisco Systems?",Chief Technology Officer
subgraphs_batch_054_textual_subgraph_0097.graphml,"Which actress has been nominated for awards alongside Tom Hollander and Ryan Phillippe, and is also known for her roles in the films ""Robin Hood"" and ""G-Force""?",Eileen Atkins
subgraphs_batch_054_textual_subgraph_0102.graphml,"Which prestigious theater award has been won by Claude Rains and Frank Langella, and has also seen nominations for Eddie Izzard and Kevin Spacey?",Tony Award for Best Actor in a Play
subgraphs_batch_054_textual_subgraph_0089.graphml,"Which individual is known for their voice acting in ""Fullmetal Alchemist the Movie: Conqueror of Shamballa,"" ""Metropolis,"" and ""Naruto the Movie: Legend of the Stone of Gelel,"" and is also associated with Tim Allen's profession?",Seiyū-GB
subgraphs_batch_054_textual_subgraph_0101.graphml,"Which award has recognized both Laurence Fishburne and William Shatner as winners, and also seen nominations for Robin Williams and the TV show Chicago Hope?",Primetime Emmy Award for Outstanding Guest Actor - Drama Series
subgraphs_batch_054_textual_subgraph_0094.graphml,"Which actor has been nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series for their role in ""The West Wing"" and shares this honor with Lily Tomlin and Peter Krause?",Joshua Malina
subgraphs_batch_054_textual_subgraph_0098.graphml,"Which award has nominees like Upstairs and Downstairs, winners including Colleen Dewhurst, and has seen nominations from both Angelina Jolie and Lily Tomlin?",Primetime Emmy Award for Outstanding Supporting Actress - Miniseries or a Movie
subgraphs_batch_054_textual_subgraph_0111.graphml,"Which genre of music is associated with artists such as Claude Debussy, Paul McCartney, Billy Joel, and George Martin?",Classical music
subgraphs_batch_054_textual_subgraph_0100.graphml,"Which country is known for having athletes participate in the 2012 Summer Olympics, winning medals in the 1988 Summer Olympics, and is the birthplace of Grace Jones as well as a realm where Elizabeth II has held a government position?",Jamaica
subgraphs_batch_054_textual_subgraph_0103.graphml,"Which entity has its official webpage and is associated with California State University, Fresno's endowment as well as the domestic tuition at the University of Texas at Austin?",United States Dollar
subgraphs_batch_054_textual_subgraph_0107.graphml,"What television series features Gary Busey as a regular cast member, has its official website in common with another entity, and originates from the United States of America?",Into the West
subgraphs_batch_054_textual_subgraph_0105.graphml,"Who is the author born in Bloemfontein who wrote the story for ""The Lord of the Rings: The Return of the King"" and was influenced by Stephen King?",J. R. R. Tolkien
subgraphs_batch_054_textual_subgraph_0104.graphml,"Who is the actor born in Myanmar who has won awards like Derek Jacobi and received nominations like Charles Dance, and is also known for his role in the film ""Howards End""?",James Wilby
subgraphs_batch_054_textual_subgraph_0110.graphml,"Who is the actor born in the Republic of Ireland who has appeared in films such as ""The Commitments,"" ""Get Him to the Greek,"" and ""Con Air""?",Colm Meaney
subgraphs_batch_054_textual_subgraph_0109.graphml,"Who is the artist born in Australia who has contributed to tracks featuring the Hammond organ, was nominated for awards related to the proposition, and also worked on the music for the film ""The Road""?",Nick Cave
subgraphs_batch_054_textual_subgraph_0106.graphml,"Who is the Canadian musician known for playing the harmonica, has been nominated for the Grammy Award for Best Rock Song, and is also an inductee of the Rock and Roll Hall of Fame?",Neil Young
subgraphs_batch_054_textual_subgraph_0112.graphml,"Which United States Congress session is linked to both the 95th and 112th Congresses, has members from Mississippi, and is associated with Ron Paul's government positions?",96th United States Congress
subgraphs_batch_054_textual_subgraph_0114.graphml,"Which musical role is associated with regular performances by Theremin and Skillet, and includes notable members like Tom Morello and Joe Satriani?",Lead guitar
subgraphs_batch_054_textual_subgraph_0115.graphml,"Which NBA player has played as both a power forward and a shooting guard, and is associated with the Denver sports scene as well as being a draft pick from Syracuse University?",Denver Nuggets
subgraphs_batch_054_textual_subgraph_0113.graphml,"Which musician is known for their track performances with the saxophone, regular performances with the Nitty Gritty Dirt Band, and has also collaborated with Benny Andersson and featured Richard Wright as an instrumentalist?",Accordion
subgraphs_batch_054_textual_subgraph_0120.graphml,"Who is the male actor born in Cambridge, England, known for his role in the film ""Elizabeth""?",Richard Attenborough
subgraphs_batch_054_textual_subgraph_0117.graphml,"Which event is associated with both the Penn State Nittany Lions football team, the University of Pittsburgh, and the Georgia Institute of Technology in terms of education-related selections?",2007 NFL Draft
subgraphs_batch_054_textual_subgraph_0118.graphml,Which prestigious award has been won by Patricia Arquette at the 55th Primetime Emmy Awards and has also seen nominations for Cloris Leachman and Edie Falco?,Primetime Emmy Award for Outstanding Continued Performance by an Actress in a Leading Role in a Dramatic Series
subgraphs_batch_054_textual_subgraph_0116.graphml,"Which baseball team participated in the 2008 Major League Baseball season, had draft picks in the 2005 Major League Baseball Draft, and is also associated with the University of Virginia for its draft selections?",Washington Nationals
subgraphs_batch_054_textual_subgraph_0122.graphml,"What is the common theme or subject that connects the films ""An Early Frost,"" ""Kiss of the Spider Woman,"" ""In & Out,"" and ""A Single Man""?",LGBT
subgraphs_batch_054_textual_subgraph_0123.graphml,"Which musical instrument is associated with Al Jourgensen, Jermaine Jackson, Brian Wilson as instrumentalists, and Harry Shearer as a member?",Bass guitar
subgraphs_batch_054_textual_subgraph_0125.graphml,Which musical instrument is known for its solo and percussion track performances and has been notably played by Kid Rock and Jimmy Page?,Steel guitar
subgraphs_batch_054_textual_subgraph_0124.graphml,"Which sports team has both defensive ends and fullbacks on its roster, and has drafted players from the University of Minnesota and the University of Tennessee?",New England Patriots
subgraphs_batch_054_textual_subgraph_0127.graphml,"Which musical artist is known for regular performances with the harmonica, track performances featuring the electric guitar, and has collaborated with Dave Grohl and Cee Lo Green on various tracks?",Bass
subgraphs_batch_054_textual_subgraph_0134.graphml,"Which award has recognized both Julia and Cheers, and also features nominations from Kelsey Grammer and Jeffrey Tambor?",Primetime Emmy Award for Outstanding Supporting Actor - Comedy Series
subgraphs_batch_054_textual_subgraph_0129.graphml,"Which NBA team has players who are both shooting guards and forward-centers, and has drafted players from the University of Florida and Georgetown University?",New York Knicks
subgraphs_batch_054_textual_subgraph_0121.graphml,"Which Major League Baseball team, known for its navy blue colors, drafted players from the University of Illinois at Chicago and Virginia Polytechnic Institute and State University during the 1965 season?",St. Louis Cardinals
subgraphs_batch_054_textual_subgraph_0132.graphml,"Which actor has appeared in the films ""Man of Steel,"" ""Johnny English Reborn,"" ""Imagine That,"" and ""Speed""?",Richard Schiff
subgraphs_batch_054_textual_subgraph_0138.graphml,"Who is the screenwriter that has been nominated for a Primetime Emmy Award for Outstanding Writing in a Variety Series, is associated with the film ""Punch-Drunk Love,"" and graduated from New York University?",Robert Smigel
subgraphs_batch_054_textual_subgraph_0128.graphml,"Which award has recognized both Robert Vaughn and William Shatner as winners, and also had Jimmy Smits and NYPD Blue among its nominees?",Primetime Emmy Award for Outstanding Supporting Actor - Drama Series
subgraphs_batch_054_textual_subgraph_0133.graphml,"What field of study is associated with students majoring in Mathematics and Richard Dawkins, and has graduates from San Diego State University and the University of Madras?",Zoology
subgraphs_batch_054_textual_subgraph_0130.graphml,"Which film was produced by Francis Ford Coppola, had an estimated budget in United States Dollars, was distributed by Paramount Pictures, and has its own official website?",Apocalypse Now
subgraphs_batch_054_textual_subgraph_0143.graphml,Which field of study is associated with students who have majored under Colin Powell and graduated from both Trinity University and Lehigh University?,Geology
subgraphs_batch_054_textual_subgraph_0146.graphml,"Which music genre is associated with artists such as Pretenders, Steve Vai, Gene Simmons, and Mike Portnoy?",Hard rock
subgraphs_batch_054_textual_subgraph_0142.graphml,"Which film features visual effects work, is primarily in Spanish, and includes collaborations with both Spike Lee and Bai Ling?",She Hate Me
subgraphs_batch_054_textual_subgraph_0139.graphml,"Which educational institution, located in England, boasts both Dr. Seuss and Roger Corman among its notable alumni?",University of Oxford
subgraphs_batch_054_textual_subgraph_0141.graphml,"Which film theme connects the movies ""I Shot Andy Warhol,"" ""Monster,"" ""Chasing Amy,"" and ""Being John Malkovich""?",Lesbian
subgraphs_batch_054_textual_subgraph_0131.graphml,"Who is the actor that is married to someone and has been nominated for a Primetime Emmy Award for Outstanding Lead Actor in a Drama Series, and is also known for his roles in the films ""Rango"" and ""Scream 2""?",Timothy Olyphant
subgraphs_batch_054_textual_subgraph_0136.graphml,"Who is the person that has been nominated for awards for ""Seven Brides for Seven Brothers,"" passed away in Los Angeles, won awards for ""Ben-Hur,"" and edited the film ""Quo Vadis""?",Ralph E. Winters
subgraphs_batch_054_textual_subgraph_0126.graphml,"Which field of study is associated with students who major in applied mathematics and have notable alumni like Stephen Hawking, and also sees graduates from institutions such as Morehouse College and Oberlin College?",Physics
subgraphs_batch_054_textual_subgraph_0135.graphml,"Which actor has been nominated for awards alongside Shea Whigham and Jack Huston, and is also known for his roles in ""Pirates of the Caribbean: On Stranger Tides"" and ""Tinker, Tailor, Soldier, Spy""?",Stephen Graham
subgraphs_batch_054_textual_subgraph_0119.graphml,"Which award is associated with Frasier as a nominee, Woody Harrelson for his nominations, John Turturro as a winner, and was also won at the 58th Primetime Emmy Awards?",Primetime Emmy Award for Outstanding Guest Actor - Comedy Series
subgraphs_batch_054_textual_subgraph_0148.graphml,Which Major League Baseball team from the 1954 season had infielders and drafted players from both Temple University and Baylor University?,Boston Red Sox
subgraphs_batch_054_textual_subgraph_0137.graphml,"Which award has been won by both Gary Sinise and Alan Rickman, and also received nominations from Jamie Foxx, in addition to being won by Al Pacino?",Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Miniseries or Television Movie
subgraphs_batch_054_textual_subgraph_0147.graphml,"Which award is associated with nominees from films like ""La Vie en Rose,"" ""Fish Tank,"" ""Orlando,"" and ""A Very Long Engagement""?",European Film Award for Best Actress
subgraphs_batch_054_textual_subgraph_0140.graphml,"Which actor has appeared in films such as Bram Stoker's Dracula, Corpse Bride, and The Portrait of a Lady, and has also won awards that include one presented by Stephen Fry?",Richard E. Grant
subgraphs_batch_054_textual_subgraph_0149.graphml,"Who is the actor from Great Britain who was married to s. and appeared in both ""Dial M for Murder"" and ""Love Story""?",Ray Milland
subgraphs_batch_054_textual_subgraph_0145.graphml,"Which music genre is known for its roots in power pop and has been popularized by artists like Morning Musume, Debbie Gibson, and Christina Aguilera?",Bubblegum pop
subgraphs_batch_054_textual_subgraph_0150.graphml,Which entity has its official website and is also connected to The New School's business operating income and Tulane University's organizational endowment?,United States Dollar
subgraphs_batch_054_textual_subgraph_0151.graphml,"Which country is both home to athletes who competed in the 2012 Summer Olympics and has film releases like ""Soul Surfer"" and ""The Lion King""?",Malta
subgraphs_batch_054_textual_subgraph_0152.graphml,"Which prestigious film award is associated with nominees like Manhattan and Taxi Driver, and has also recognized achievements in All the President's Men and Days of Heaven?",National Society of Film Critics Award for Best Film
subgraphs_batch_054_textual_subgraph_0156.graphml,"Which award has recognized both Gillian Anderson as a winner and Mad Men, Amy Brenneman, and Lily Tomlin for their nominations?",Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Drama Series
subgraphs_batch_054_textual_subgraph_0155.graphml,"Which event has honored both John Irving and Sam Mendes, and also recognized the films Sleepy Hollow and Boys Don't Cry?",72nd Academy Awards
subgraphs_batch_054_textual_subgraph_0154.graphml,"What sport is associated with both Joe Biden and Paul Robeson, and also linked to the film MASH and athlete Bill Cosby?",American football
subgraphs_batch_054_textual_subgraph_0144.graphml,"Who is the actor that has been nominated for a Primetime Emmy Award for Outstanding Lead Actor in a Miniseries or a Movie, has a connection to the United States Dollar, and appeared in both ""Fantastic Four: Rise of the Silver Surfer"" and ""Glory""?",Andre Braugher
subgraphs_batch_054_textual_subgraph_0157.graphml,Which NFL team drafted quarterbacks in the 2003 NFL Draft and has draft picks from both the University of Oregon and the University of Utah?,Carolina Panthers
subgraphs_batch_054_textual_subgraph_0153.graphml,"Which entity is associated with a common webpage and has ties to the estimated budgets of both ""Pirates of the Caribbean: On Stranger Tides"" and ""Inglourious Basterds""?",United States Dollar
subgraphs_batch_054_textual_subgraph_0160.graphml,What is the entity that has its official webpage and is associated with Mississippi State University's domestic tuition and Rice University's local tuition?,United States Dollar
subgraphs_batch_054_textual_subgraph_0161.graphml,"Which individual has held government positions in Kiev, Baltimore, and Portsmouth, and is also associated with Sarah Palin's political roles?",Mayor
subgraphs_batch_054_textual_subgraph_0159.graphml,"Who is the individual that has won awards from Columbia Pictures, is married, directed the film ""It Happened One Night,"" and graduated from the California Institute of Technology?",Frank Capra
subgraphs_batch_054_textual_subgraph_0158.graphml,"Which award has nominees like Gia and Ellen Barkin as winners, and also features Drew Barrymore and Meryl Streep among its nominees?",Primetime Emmy Award for Outstanding Lead Actress - Miniseries or a Movie
subgraphs_batch_054_textual_subgraph_0165.graphml,Which NFL team has draft picks from both the University of Notre Dame and Florida State University and features white as one of its sports' colors?,Cleveland Browns
subgraphs_batch_054_textual_subgraph_0164.graphml,"Who is the male actor who has won awards like Charles Dance and appeared in films such as ""Ironclad"" and ""Hereafter""?",Derek Jacobi
subgraphs_batch_054_textual_subgraph_0171.graphml,"What field of study is associated with notable students like Lewis Carroll and William Pitt the Younger, and has graduates from prestigious institutions such as Yale and Princeton?",Classics
subgraphs_batch_054_textual_subgraph_0172.graphml,Which NBA team drafted players from both Syracuse University and Ohio State University in the 2005 and 2006 NBA drafts?,Memphis Grizzlies
subgraphs_batch_054_textual_subgraph_0170.graphml,"What genre encompasses movies like ""Radio,"" ""Downfall,"" ""Malcolm X,"" and ""Confessions of a Dangerous Mind""?",Biography
subgraphs_batch_054_textual_subgraph_0166.graphml,"Which musical artist is known for their track performances featuring the Bongo drum and Hammond organ, and has collaborated with instrumentalists like Jimmy Page and artists such as Steve Jordan?",Tambourine
subgraphs_batch_054_textual_subgraph_0174.graphml,"Who is the British television producer and Anglican who directed both ""Harry Potter and the Chamber of Secrets"" and a film adaptation of ""Hamlet""?",Kenneth Branagh
subgraphs_batch_054_textual_subgraph_0168.graphml,"Which academic qualification is commonly held by individuals who have studied at Osgoode Hall Law School, the University of Ottawa, the University of California, Los Angeles, and Yale Law School?",Law degree
subgraphs_batch_054_textual_subgraph_0167.graphml,"Which institution has grey as one of its colors, produces accountancy graduates, counts Mila Kunis among its alumni, and has an official website?",Loyola Marymount University
subgraphs_batch_054_textual_subgraph_0163.graphml,"Which musical artist is known for their performances featuring the Glockenspiel and Pedal steel guitar, and has collaborated with Eddie Vedder while also being a member of Zooey Deschanel's music projects?",Ukulele
subgraphs_batch_054_textual_subgraph_0173.graphml,"Which musician is known for their expertise in both the drums and drumming, and is associated with notable drummers like Travis Barker and Sheila E.?",Drummer-GB
subgraphs_batch_054_textual_subgraph_0176.graphml,"What degree is held by individuals educated at New College, Oxford, Yale University, and the University of Delaware, and is also associated with proficiency in the German Language?",Master of Arts
subgraphs_batch_054_textual_subgraph_0169.graphml,"Who is the screenwriter that has been nominated for a Golden Globe Award for Best Director and is also associated with the award nominations for both ""Bonnie and Clyde"" and ""Superman""?",Robert Benton
subgraphs_batch_054_textual_subgraph_0162.graphml,"Who is the actor that was nominated for awards alongside Julianna Margulies, appeared in the film Sex and the City 2, and is also a graduate of Yale University?",Chris Noth
subgraphs_batch_054_textual_subgraph_0177.graphml,"Which individual is connected to Columbia Pictures and Brett Ratner through award nominations, and also produced the film ""Cruel Intentions""?",Neal H. Moritz
subgraphs_batch_054_textual_subgraph_0180.graphml,Which month is known for its seasonal influence in both January and December and is also associated with the climates of Denver and San Francisco?,May
subgraphs_batch_054_textual_subgraph_0181.graphml,"Which location can be reached by both automobile and train, and is also associated with the release dates of the films ""A Separation"" and ""Cosmopolis""?",Luxembourg
subgraphs_batch_054_textual_subgraph_0175.graphml,"Which musical genre connects artists like The Who, Peter Gabriel, John Frusciante, and Trey Anastasio?",Progressive rock
subgraphs_batch_054_textual_subgraph_0182.graphml,"Who is the musician that regularly performs on the autoharp, occasionally plays lead guitar as a guest, and is also a member of both Bruce Springsteen's and R. Kelly's music groups?",Lead vocalist-GB
subgraphs_batch_054_textual_subgraph_0178.graphml,"Which event has honored both George Clooney and Octavia Spencer, as well as recognized the films War Horse and The Girl with the Dragon Tattoo?",17th Critics' Choice Awards
subgraphs_batch_054_textual_subgraph_0183.graphml,"Which award has been won by both Donna Summer and P!nk, and for which Tracy Chapman has received a nomination?",Grammy Award for Best Female Rock Vocal Performance
subgraphs_batch_054_textual_subgraph_0179.graphml,"Which event has Tom Hanks, Peter Capaldi, Ed Wood, and the film Speed all in common for having presented awards?",67th Academy Awards
subgraphs_batch_054_textual_subgraph_0184.graphml,"Which event has honored both Dixie Chicks and Steven Epstein, and also presented awards to Jimmy Page and Lauryn Hill?",41st Annual Grammy Awards
subgraphs_batch_054_textual_subgraph_0187.graphml,"What medical condition do Joss Stone, Alyssa Milano, Ozzy Osbourne, and Whoopi Goldberg all have in common?",Dyslexia
subgraphs_batch_054_textual_subgraph_0188.graphml,Which entity has its official webpage and is associated with the endowments of both the University of Connecticut and the University of Massachusetts Amherst?,United States Dollar
subgraphs_batch_054_textual_subgraph_0197.graphml,"Which month experiences a climate similar to Singapore and Washington, D.C., especially in December?",September
subgraphs_batch_054_textual_subgraph_0190.graphml,"Which actor has been nominated for awards alongside Martin Freeman and Keira Knightley, and has appeared in films like Love Actually and Charlie's Angels: Full Throttle?",Rodrigo Santoro
