file,query,answer
subgraphs_batch_043_textual_subgraph_0060.graphml,"Which film features Gwyneth Paltrow and Sandy Powell as award-winning actors, includes a Special Effects Supervisor in its crew, and is known as a period piece?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0058.graphml,"Which film was produced by Michael Shamberg, falls under the genre of Crime Fiction, features a Sound Mixer in its crew, and is primarily in the English language?",Be Cool
subgraphs_batch_043_textual_subgraph_0057.graphml,"Which film featuring Gwyneth Paltrow and Imelda Staunton has won awards, is classified as a drama, and is in the English language?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0056.graphml,"What is the name of the film that Mychael Danna has won awards for, which is set in Canada, falls under the genre of romance, and is primarily in English?",Water
subgraphs_batch_043_textual_subgraph_0044.graphml,"Which film features Elizabeth as a nominee and Imelda Staunton as an award winner, was made in English, and includes a Makeup Artist-GB in its crew?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0052.graphml,"Which film was produced by Harvey Weinstein, had a Visual Effects Supervisor on its crew, and was both nominated for the Golden Globe Award for Best Director and won the Golden Globe Award for Best Screenplay?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0055.graphml,"Which film was produced by Steven Spielberg, backed by Warner Bros. Entertainment, and nominated for both the Academy Award for Best Cinematography and Best Makeup and Hairstyling?",The Color Purple
subgraphs_batch_043_textual_subgraph_0059.graphml,"Which film was produced by Imagine Entertainment, featured Matthew W. Mungle and a Sound Mixer in its crew, and falls under the genre of a period piece?",The Missing
subgraphs_batch_043_textual_subgraph_0062.graphml,Who is the female actress born in the United States who was nominated for the National Society of Film Critics Award for Best Supporting Actress for her role in the film Mystic River?,Marcia Gay Harden
subgraphs_batch_043_textual_subgraph_0051.graphml,"Who is the filmmaker known for directing ""Boogie Nights"" and being in a domestic partnership, who has also been nominated for both the BAFTA Award for Best Direction and the Academy Award for Best Director?",Paul Thomas Anderson
subgraphs_batch_043_textual_subgraph_0063.graphml,"Which film, known for its blend of world cinema and political thriller genres, was nominated for both the BAFTA Award for Best Original Screenplay and the BAFTA Award for Best Actor in a Leading Role?",The Lives of Others
subgraphs_batch_043_textual_subgraph_0053.graphml,"Which film, featuring Ben Affleck and honored with both the Writers Guild of America Award for Best Original Screenplay and the BAFTA Award for Best Actor in a Supporting Role, is also associated with the United States of America?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0064.graphml,"Which film was produced by Universal Studios and won Ben Affleck an award, while also having nominees for both the Academy Award for Best Actress and the Academy Award for Best Actress in a Supporting Role?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0071.graphml,Who is the film director from the United States who has won the Satellite Award for Best Original Screenplay and shares an award-winning connection with Michael G. Wilson?,Gary Ross
subgraphs_batch_043_textual_subgraph_0067.graphml,"Which film, produced by Universal Studios, won the BAFTA Award for Best Actor in a Supporting Role and had nominees for both the BAFTA and Academy Awards for Best Actress in a Supporting Role?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0065.graphml,"What event presented awards to both ""Pirates of the Caribbean: Dead Man's Chest"" and Graham King, and also recognized winners in the categories of Best Director and Best Actor in a Supporting Role?",79th Academy Awards
subgraphs_batch_043_textual_subgraph_0061.graphml,"Which film has both Gwyneth Paltrow and the Writers Guild of America Award for Best Original Screenplay among its accolades, and also features nominees for the BAFTA Award for Best Actor in a Leading Role and the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Leading Role?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0077.graphml,"Which indie thriller film, primarily in English, was nominated for the BAFTA Award for Best Sound?",Wild at Heart
subgraphs_batch_043_textual_subgraph_0070.graphml,"Which film was released in Norway, featured New York City as a filming location, and had a makeup artist from Great Britain on its crew, while being associated with the United States of America?",13 Going on 30
subgraphs_batch_043_textual_subgraph_0082.graphml,"Which cartoon comedy series, originating from the United States and primarily in English, might be described by these characteristics?",The Venture Bros.
subgraphs_batch_043_textual_subgraph_0068.graphml,"Which film was produced by Universal Studios, won an award by Tom Wilkinson, and had both a Sound Mixer and a Makeup Artist-GB on its crew?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0074.graphml,"Which film has won awards from Miramax Films and features Ben Affleck, and is categorized under both comedy and drama genres?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0072.graphml,"Which film, set in the United States and primarily in English, has won both the Writers Guild of America Award for Best Original Screenplay and an award associated with Gwyneth Paltrow?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0075.graphml,"Which film, featuring English dialogue and classified as a drama, has been honored with awards from Miramax Films and the National Society of Film Critics for Best Supporting Actress?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0066.graphml,"Which film, featuring Simon Callow and honored with a Writers Guild of America Award for Best Original Screenplay, is classified as a British comedy and primarily in the English language?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0079.graphml,"Which film has both Ben Affleck and Mark Williams listed among its award winners, and was also nominated for the Academy Award for Best Director while winning the BAFTA Award for Best Film?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0069.graphml,"Which film, known for its action-packed scenes and biographical narrative, was nominated for both the Academy Award for Best Production Design and the Academy Award for Best Actor in a Supporting Role?",Sergeant York
subgraphs_batch_043_textual_subgraph_0078.graphml,"Which film features a sound editor from Great Britain, has its own official website, was nominated for a Writers Guild of America Award for Best Original Screenplay, and had an estimated budget in United States Dollars?",Stranger than Fiction
subgraphs_batch_043_textual_subgraph_0083.graphml,"Which individual, known for being nominated for awards alongside Baz Luhrmann and for their work recognized by the Satellite Award for Best Original Screenplay, was born in the United Kingdom?",Ronald Harwood
subgraphs_batch_043_textual_subgraph_0080.graphml,"Which film won both the Academy Award for Best Actress in a Supporting Role and the Screen Actors Guild Award for Outstanding Performance by a Cast, and was executive produced by Bob Weinstein with a notable sound mixer on its crew?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0086.graphml,"Which film, associated with Miramax Films and the United States, has won awards for Mark Williams and the BAFTA Award for Best Film?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0073.graphml,"Who is the actress that has been nominated for both the Primetime Emmy Award for Outstanding Guest Actress in a Comedy Series and the Razzie Award for Worst Supporting Actress, as well as being recognized for her work with nominations for the Academy Award for Best Actress in a Supporting Role and the BAFTA Award for Best Actress in a Supporting Role?",Eileen Brennan
subgraphs_batch_043_textual_subgraph_0081.graphml,"Which film, featuring Mark Williams as a recipient of its awards and having a Visual Effects Supervisor in its crew, is primarily in the English language and has also won the Academy Award for Best Original Screenplay?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0089.graphml,"Which film features Sandy Powell as a recipient of awards and Elizabeth as a nominee, also involving a makeup artist from Great Britain and having a DVD release date?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0076.graphml,"Which actress has won awards alongside Steve Carell, appeared in the film Zombieland, and has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and the Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Supporting Role?",Abigail Breslin
subgraphs_batch_043_textual_subgraph_0085.graphml,"Which film was released in Germany, received award nominations for ""The Man Who Knew Too Much,"" and also had its release on DVD with a notable Makeup Artist from Great Britain in its crew?",The Birds
subgraphs_batch_043_textual_subgraph_0088.graphml,"Which film was produced by Ben Stiller, featured Animator-GB and Sound Mixer in its crew, and was primarily in the English language?",Blades of Glory
subgraphs_batch_043_textual_subgraph_0087.graphml,"Which action film featuring Charlton Heston, with contributions from a notable makeup artist from Great Britain, was released on DVD?",Cats & Dogs
subgraphs_batch_043_textual_subgraph_0084.graphml,"Who is the director born in the United States who has been nominated for the Golden Globe Cecil B. DeMille Award and the Golden Globe for Best Director, and is also associated with the film ""The Wizard of Oz""?",Mervyn LeRoy
subgraphs_batch_043_textual_subgraph_0101.graphml,Who was the male director from the United States who passed away in Santa Monica and was nominated for the Academy Award for Best Director?,Clarence Brown
subgraphs_batch_043_textual_subgraph_0090.graphml,"Which film has won both the Academy Award for Best Production Design and the Academy Award for Best Picture, and was also nominated for the MTV Movie Award for Best Kiss and the Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Supporting Role?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0093.graphml,"Which film features Audrey Hepburn as an award-winning actress and Alexandre Trauner as the art director, and also has nominees for both the Academy Award for Best Actress and Best Director?",The Nun's Story
subgraphs_batch_043_textual_subgraph_0099.graphml,"Which film won the BAFTA Award for Best Actor in a Supporting Role, was produced by Universal Studios, is in the English language, and falls under the drama genre?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0096.graphml,"Which film, featuring Imelda Staunton and produced by Miramax Films, was nominated for the Academy Award for Best Director and is associated with the United States of America?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0103.graphml,"What film featuring Tom Wilkinson, known for its comedic elements and costume drama, is primarily in the English language and has won notable awards?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0106.graphml,"Which film features Emma Stone as an award winner, has a sound editor from Great Britain, is in the English language, and was released on DVD?","Crazy, Stupid, Love."
subgraphs_batch_043_textual_subgraph_0094.graphml,"Who is the individual born in the United States of America who has been nominated for both the Academy Award for Best Film Editing and the Academy Award for Best Director, and is also associated with the film The Sound of Music?",Robert Wise
subgraphs_batch_043_textual_subgraph_0102.graphml,"Which film, featuring nominations for Elizabeth and awards won by Simon Callow, is primarily in the English language and falls under the drama genre?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0097.graphml,"Which film won the National Society of Film Critics Award for Best Supporting Actress and is related to Elizabeth, while also having an estimated budget in United States Dollars and belonging to the Drama genre?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0091.graphml,"Which film, set in the United Kingdom and belonging to the drama genre, has won both the Writers Guild of America Award for Best Original Screenplay and an award associated with Imelda Staunton?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0100.graphml,Which film featuring Gwyneth Paltrow and winning a BAFTA Award for Best Actor in a Supporting Role is also known for its English language and comedic genre?,Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0108.graphml,"Which film, known for its dramatic genre and released in the United States, has won accolades from UTV Motion Pictures and the Filmfare Award for Best Director?",Rang De Basanti
subgraphs_batch_043_textual_subgraph_0111.graphml,Who is the British actor born in the United States who has been nominated for the Academy Award for Best Actor in a Supporting Role?,Djimon Hounsou
subgraphs_batch_043_textual_subgraph_0095.graphml,"Which film has won a Writers Guild of America Award for Best Original Screenplay and an award associated with Simon Callow, was nominated for an Academy Award for Best Cinematography, and is related to the United States of America?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0105.graphml,"Which film has won the Academy Award for Best Production Design and has Bob Weinstein as one of its award recipients, while also being nominated for both the Academy Award for Best Director and the Golden Globe Award for Best Director - Motion Picture?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0104.graphml,"Which film, recognized for its Drama and Romance, received award nominations for Elizabeth and won awards attributed to Bob Weinstein?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0107.graphml,"Who is the individual buried at Forest Lawn Memorial Park, directed the film ""The Pride of the Yankees,"" was nominated for the Academy Award for Best Picture, and was born in the United States?",Sam Wood
subgraphs_batch_043_textual_subgraph_0115.graphml,Who is the American director born in Denver who was nominated for an Academy Award for Best Director and directed the film Zodiac?,David Fincher
subgraphs_batch_043_textual_subgraph_0109.graphml,"Which film was produced by Harvey Weinstein, had a Visual Effects Supervisor on its crew, and was nominated for both the Academy Award for Best Director and the Academy Award for Best Actor in a Supporting Role?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0112.graphml,"Which film was shot in 35 mm, primarily in Spanish, and had a makeup artist from Great Britain and a visual effects supervisor on its crew?",Solitary Man
subgraphs_batch_043_textual_subgraph_0092.graphml,"Which film has won a BAFTA Award for Best Actor in a Supporting Role and has Gwyneth Paltrow among its award recipients, while also being nominated for an Academy Award for Best Actress in a Supporting Role and being in the English language?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0117.graphml,"Which film has both Gwyneth Paltrow and Ben Affleck won awards for, and also received the Academy Award for Best Picture and Best Original Screenplay?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0113.graphml,"Which film has won awards for Simon Callow, was produced by Universal Studios, has nominees for the BAFTA Award for Best Actress in a Supporting Role, and is related to the United States of America?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0116.graphml,"Which film starring Gwyneth Paltrow, known for its blend of comedy and drama, was produced by Universal Studios and primarily featured the English language?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0119.graphml,"Which animated TV series featured Leonard Nimoy as a regular cast member, won awards associated with Lou Scheimer, and was presented in the English language with a focus on the drama genre?",Star Trek: The Animated Series
subgraphs_batch_043_textual_subgraph_0098.graphml,"Which film features Judi Dench as an award-winning actress, was released on DVD, includes a Visual Effects Supervisor in its crew, and falls under the genre of drama?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0114.graphml,"Which film was written by Chris Sheridan, produced by Seth MacFarlane, and released in the English language on DVD?",Family Guy Presents: Stewie Griffin: The Untold Story
subgraphs_batch_043_textual_subgraph_0110.graphml,"Which film has won an Academy Award for Best Costume Design, features Ben Affleck among its award winners, and includes a BAFTA nomination for Best Actress in a Supporting Role?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0120.graphml,"Which film, featuring Gwyneth Paltrow and Simon Callow as award-winning actors, was released on DVD and primarily spoken in English?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0122.graphml,"Which film features a story by Hans Christian Andersen and was written by Howard Ashman, belongs to the costume drama genre, and was released on DVD?",The Little Mermaid
subgraphs_batch_043_textual_subgraph_0118.graphml,"Who is the actress who was married to a person with the initials s., and was nominated for both the Academy Award for Best Actress and the Academy Award for Best Actress in a Supporting Role, including a nomination for her role in ""Judgment at Nuremberg""?",Judy Garland
subgraphs_batch_043_textual_subgraph_0121.graphml,"Which film has won both the Academy Award for Best Actor and Best Sound Mixing, and is classified as a drama in the English language?",Yankee Doodle Dandy
subgraphs_batch_043_textual_subgraph_0129.graphml,"Which film was released in Greece, West Germany, and the United States, and was primarily in the English language?",The Shining
subgraphs_batch_043_textual_subgraph_0127.graphml,"Which film, featuring Simon Callow and produced by Universal Studios, has won the Screen Actors Guild Award for Outstanding Performance by a Cast and is in the English language?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0126.graphml,"Which film, involving a collaboration with Kevin O'Connell and featuring a Special Effects Supervisor and a Makeup Artist from Great Britain, is associated with Japan in the context of its production?",Spy Game
subgraphs_batch_043_textual_subgraph_0125.graphml,"Which film featuring Shahrukh Khan and Preity Zinta, both of whom have won awards for their performances, is a drama that was released in the United States?",Kal Ho Naa Ho
subgraphs_batch_043_textual_subgraph_0123.graphml,"Which event involved Ken Ralston and Aladdin receiving awards, and also recognized winners for the Academy Award for Best Production Design and the Academy Award for Best Director?",65th Academy Awards
subgraphs_batch_043_textual_subgraph_0124.graphml,Which film has both Simon Callow and Bob Weinstein as recipients of its awards and was nominated for both the BAFTA Award for Best Film Music and the Academy Award for Best Director?,Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0131.graphml,"Which film, featuring Gwyneth Paltrow and winning a BAFTA for Best Actor in a Supporting Role, is related to the United States and primarily in English?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0134.graphml,"Which film, produced by Universal Studios and affiliated with the United States, has won both the Writers Guild of America Award for Best Original Screenplay and the Academy Award for Best Picture?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0128.graphml,"Which film, featuring Ben Affleck and Imelda Staunton as award-winning actors, is set in the United States and falls under the comedy-drama genre?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0130.graphml,"Who is the individual who passed away in Los Angeles, was married to Vanessa Redgrave, and whose work was nominated for both the BAFTA Award for Best Film and the Academy Award for Best Picture?",Tony Richardson
subgraphs_batch_043_textual_subgraph_0132.graphml,"Which film featuring Gwyneth Paltrow, known for its blend of comedy and drama, was recognized with an Academy Award for Best Original Screenplay and is primarily in the English language?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0146.graphml,"Which popular TV show combines elements of Thriller, Mystery, and Drama, and was born in the United States?",Pretty Little Liars
subgraphs_batch_043_textual_subgraph_0135.graphml,"Which film, featuring Gwyneth Paltrow and winning a BAFTA for Best Actor in a Supporting Role, is also associated with the United States and nominated for an MTV Movie Award for Best Kiss?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0133.graphml,"Which filmmaker has been nominated for both the Academy Award for Best Documentary Short Subject and the BAFTA Awards for Best Film and Best Direction, and is also associated with the film Rocky?",John G. Avildsen
subgraphs_batch_043_textual_subgraph_0143.graphml,"Which film features music by Randy Newman, was edited by Anne V. Coates, is related to the United States, and falls under the genre of drama?",Ragtime
subgraphs_batch_043_textual_subgraph_0136.graphml,"Which film has both Simon Callow and Gwyneth Paltrow won awards for, is related to the United States, and was released on DVD?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0137.graphml,"Which film features music by Harold Arlen, stars Judy Garland who has won awards for her performance, is in the English language, and is associated with the United States?",A Star Is Born
subgraphs_batch_043_textual_subgraph_0138.graphml,"Which animated TV show was created by Paul Dini and Bruce Timm, falls under the genre of comedy, and is primarily in the English language?",Freakazoid!
subgraphs_batch_043_textual_subgraph_0139.graphml,"Which film, known for its blend of comedy and drama, won an award associated with Bob Weinstein and was nominated for a BAFTA Award for Best Direction, with strong ties to the United Kingdom?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0140.graphml,"Which film was released in West Germany and Portugal, and is also connected to nominees for the Academy Award for Best Original Screenplay and distributed by Universal Studios?",The Glenn Miller Story
subgraphs_batch_043_textual_subgraph_0144.graphml,"Which film has won awards for both Simon Callow and Gwyneth Paltrow, and is also associated with the Academy Award for Best Picture and budgeted in United States Dollars?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0147.graphml,"Which film, produced by Harvey Weinstein and featuring both a Visual Effects Supervisor and a Special Effects Supervisor, has won awards from Miramax Films?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0142.graphml,"Which event saw both Samuel M. Comer and Franz Waxman presenting awards, and also celebrated winners of the Academy Award for Best Costume Design and the Academy Award for Best Actor in a Supporting Role?",23rd Academy Awards
subgraphs_batch_043_textual_subgraph_0152.graphml,"Which film, known for its supernatural themes and released as both a miniseries and on DVD, was produced in the English language?",It
subgraphs_batch_043_textual_subgraph_0150.graphml,"Which film, adapted from a book and primarily in English, has won the National Board of Review Award for Best Actress and had nominees for the Academy Award for Best Production Design?",Hud
subgraphs_batch_043_textual_subgraph_0149.graphml,"Who is the actress who was married to the star of ""Alice Doesn't Live Here Anymore"" and was nominated for both the Academy Award and BAFTA Award for Best Actress in a Supporting Role?",Diane Ladd
subgraphs_batch_043_textual_subgraph_0145.graphml,"Which film, produced by Harvey Weinstein and featuring a performance that won the National Society of Film Critics Award for Best Supporting Actress, is also known as a period piece and is primarily in the English language?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0151.graphml,"Which film was produced by Harvey Weinstein, won an award for Sandy Powell, falls under the genre of British comedy, and includes a Special Effects Supervisor in its crew?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0153.graphml,Who is the screenwriter and writer from Great Britain who has been nominated for the Writers Guild of America Award for Best Original Screenplay and was born in the United States?,Ronald Bass
subgraphs_batch_043_textual_subgraph_0157.graphml,"Who is the individual born in the United States who was nominated for a Golden Globe Award for Best Screenplay for both ""Heaven Can Wait"" and ""Catch-22""?",Buck Henry
subgraphs_batch_043_textual_subgraph_0141.graphml,"Which film, produced by Harvey Weinstein, has won both the Academy Award for Best Original Screenplay and the Academy Award for Best Production Design, and also had nominees for the BAFTA Award for Best Actress in a Supporting Role?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0154.graphml,"Which film, featuring Gwyneth Paltrow and produced by Miramax Films, has won multiple awards and is classified as a drama in the English language?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0148.graphml,"Which film has won the Writers Guild of America Award for Best Original Screenplay and the Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Leading Role, and is also related to the United States of America, with Imelda Staunton among its award recipients?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0159.graphml,"Which film has won awards for both Colin Firth and Simon Callow, is related to the United States, and is in the English language?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0158.graphml,"Which film, written in English and associated with the United States, has won both the Academy Award for Best Production Design and the Writers Guild of America Award for Best Original Screenplay?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0156.graphml,"Which actress, known for her role in the film ""Sleepy Hollow"" and nominated for both the Academy Award for Best Actress in a Supporting Role and the National Society of Film Critics Award for Best Supporting Actress, was also associated with awards made in Dagenham?",Miranda Richardson
subgraphs_batch_043_textual_subgraph_0161.graphml,"Which film was released in Japan and falls under the genre of buddy film, and is also associated with a DVD release date and the genre of British comedy?",Grown Ups
subgraphs_batch_043_textual_subgraph_0163.graphml,"Which film has won both the Writers Guild of America Award for Best Original Screenplay and the Academy Award for Best Costume Design, and also had a nominee for the Academy Award for Best Actress in a Supporting Role?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0165.graphml,Who is the production designer born in the United States who has been nominated for both the Tony Award and the Academy Award for Best Costume Design?,Santo Loquasto
subgraphs_batch_043_textual_subgraph_0155.graphml,"Who is the actor that has been nominated for both the Tony Award for Best Actor in a Musical and the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role, and has also been part of the winning cast for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Nathan Lane
subgraphs_batch_043_textual_subgraph_0166.graphml,"Which film featuring Gwyneth Paltrow and Colin Firth, belonging to the drama genre and associated with the United States, has won notable awards?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0160.graphml,"Which film, featuring Joseph Fiennes and produced by Miramax Films, has won awards and had a nominee for the Academy Award for Best Actress in a Supporting Role, and is associated with the United States of America?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0167.graphml,Which soap opera featuring Larry Hagman in its regular cast was produced in the United States and primarily broadcast in English?,Dallas
subgraphs_batch_043_textual_subgraph_0171.graphml,"Which TV show, created by Jemaine Clement, falls under the comedy genre, is in English, and originates from the United States?",Flight of the Conchords
subgraphs_batch_043_textual_subgraph_0164.graphml,"Which film has been recognized by the National Film Registry, won an Academy Award for Best Actor, and had nominations for both the Golden Globe Award for Best Director and the Academy Award for Best Picture?",All the King's Men
subgraphs_batch_043_textual_subgraph_0172.graphml,"What film was primarily in Swedish, had a sound editor from the UK, was distributed in the United Kingdom, and falls under the drama genre?",Let the Right One In
subgraphs_batch_043_textual_subgraph_0162.graphml,"Which film, associated with the United Kingdom and nominated for the BAFTA Award for Best Actress in a Supporting Role, has won awards from Miramax Films and features Imelda Staunton as one of its award-winning talents?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0173.graphml,"Which film, known for winning awards for ""Burn Hollywood Burn"" and ""Over the Top,"" is both associated with the United States of America and produced by Universal Studios?",Daylight
subgraphs_batch_043_textual_subgraph_0181.graphml,"Which TV show combines genres like Horror, Science Fiction, and Drama, and was created in the United States?",The Twilight Zone
subgraphs_batch_043_textual_subgraph_0175.graphml,"Which TV series combines elements of crime fiction and neo-noir, is set in the United States, and also falls under the drama genre?",Veronica Mars
subgraphs_batch_043_textual_subgraph_0168.graphml,"Which film was shot in New York City, featured music by George Fenton, and earned its actress a nomination for the BAFTA Award for Best Actress in a Supporting Role and a win for the Academy Award in the same category?",The Fisher King
subgraphs_batch_043_textual_subgraph_0174.graphml,Which film produced by Walter Wanger falls under the war genre and has been recognized with nominations for the Academy Award for Best Actor in a Supporting Role and has won the Academy Award for Best Costume Design?,Joan of Arc
subgraphs_batch_043_textual_subgraph_0169.graphml,"Which actress, known for her roles in the films ""Working Girl"" and ""Away from Her,"" was born in the United States and has been nominated for the BAFTA Award for Best Actress in a Supporting Role?",Olympia Dukakis
subgraphs_batch_043_textual_subgraph_0177.graphml,"Who is the actress born in the United States who is affiliated with Scientology and was nominated for an Academy Award for Best Actress in a Supporting Role for her role in the film ""Family Plot""?",Karen Black
subgraphs_batch_043_textual_subgraph_0170.graphml,"Which film has won both the National Society of Film Critics Award for Best Supporting Actress with Gwyneth Paltrow and the Academy Award for Best Picture, while also being nominated for the Writers Guild of America Award for Best Original Screenplay?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0176.graphml,"Which film has won awards from Miramax Films and the National Society of Film Critics for Best Supporting Actress, and has been nominated for both the Academy Award for Best Actress and Best Director?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0180.graphml,"Who is the actress born in the United States who has lived in Washington, D.C. and has been nominated for an Airport award, as well as winning the Academy Award for Best Actress?",Helen Hayes
subgraphs_batch_043_textual_subgraph_0183.graphml,Which TV show featuring Chevy Chase as a regular cast member is known for its English-language comedy and falls under the genre of British-style comedy?,Community
subgraphs_batch_043_textual_subgraph_0178.graphml,"Which film has both Ben Affleck and Miramax Films listed among its award winners, and was also nominated for the Golden Globe Award for Best Director - Motion Picture and the Academy Award for Best Director?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0179.graphml,"What film was produced by Harvey Weinstein, won awards for Mark Williams, and had a Sound Mixer and a Makeup Artist-GB as part of its crew?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0184.graphml,"Which film was executive produced by Bruce Berman, won awards for Clint Eastwood, and involved a Visual Effects Supervisor, also being released on DVD?",Gran Torino
subgraphs_batch_043_textual_subgraph_0185.graphml,"Which film features Elizabeth as a nominee and Gwyneth Paltrow as a winner, and is both a comedy and in the English language?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0188.graphml,"Which film was released in Argentina and Belgium, and had a sound editor from Great Britain, as well as a release date in the United States?",Quest for Fire
subgraphs_batch_043_textual_subgraph_0182.graphml,"Who is the actress that has been nominated for both the Tony Award for Best Featured Actress in a Play and the Independent Spirit Award for Best Female Lead, and has also won the Academy Award for Best Actress in a Supporting Role and the BAFTA Award for Best Actress in a Supporting Role?",Geraldine Page
subgraphs_batch_043_textual_subgraph_0191.graphml,"Which film was executive produced by Gary Barber, released on DVD, features personal appearances by Kanye West, and is related to the United Kingdom?",The Love Guru
subgraphs_batch_043_textual_subgraph_0189.graphml,"Which film was nominated for an award related to ""The Cat in the Hat,"" had an estimated budget in United States Dollars, was released on DVD, and falls under the genre of Comedy-GB?",The Love Guru
subgraphs_batch_043_textual_subgraph_0187.graphml,"Which film, known for winning awards for both ""Burn Hollywood Burn"" and ""Lock Up"" and also being nominated for the Razzie Award for Worst Picture and Worst Director, remains unnamed in this context?",Rocky V
subgraphs_batch_043_textual_subgraph_0193.graphml,"Which film, connected to Italy and featuring a Sound Editor from Great Britain and a Sound Mixer, has won a Goya Award for Best Supporting Actress?",The Sea Inside
subgraphs_batch_043_textual_subgraph_0190.graphml,"Which actor, known for his roles in the films ""Willow"" and ""The Ghost and the Darkness,"" has been nominated for a Razzie Award for Worst Supporting Actor and was born in the United States?",Val Kilmer
subgraphs_batch_043_textual_subgraph_0192.graphml,"Which film was released at the Toronto International Film Festival and in Russia, and also had a release date in the United States, with a sound editor from Great Britain on its crew?",Election 2
subgraphs_batch_043_textual_subgraph_0194.graphml,"Who is the artist known for being a lead vocalist from Great Britain, also recognized as a writer, and has connections to the United States Dollar and has been nominated for a Razzie Award for Worst Actress?",Barbra Streisand
subgraphs_batch_043_textual_subgraph_0195.graphml,"Which film was produced by Touchstone Pictures, featured music by Hans Zimmer, and had its director nominated for a Razzie Award while also involving a notable makeup artist from Great Britain in its crew?",Pearl Harbor
