file,query,answer
subgraphs_batch_071_textual_subgraph_0058.graphml,"What film was released in Japan and on DVD, and is categorized as both a Thriller and an Action Film?",Case Closed: Captured in Her Eyes
subgraphs_batch_071_textual_subgraph_0057.graphml,"Which film features a Storyboard Artist and a Boom Operator on its crew, is primarily in the English language, and is associated with the United States of America?",Rango
subgraphs_batch_071_textual_subgraph_0055.graphml,Which country is both home to Central Saint Martins College of Art and Design and shares its nationality with notable figures like Bill Nighy and Ray Winstone?,England
subgraphs_batch_071_textual_subgraph_0046.graphml,"Which film, featuring a storyboard artist and falling under the Western genre, was released on DVD and primarily spoken in English?",Rango
subgraphs_batch_071_textual_subgraph_0047.graphml,"What is the name of the action film that was primarily shot in Mexico and features Harry Dean Stanton, with Johnny Depp receiving an award nomination for his role in it?",Rango
subgraphs_batch_071_textual_subgraph_0061.graphml,Which English-language animated sitcom was executive produced by someone who is also known for their work in the same genre?,Family Guy
subgraphs_batch_071_textual_subgraph_0065.graphml,"Which film features a crew that includes a Special Effects Supervisor, a Makeup Artist from Great Britain, and a Boom Operator, and is primarily in the English language?",The Imaginarium of Dr. Parnassus
subgraphs_batch_071_textual_subgraph_0059.graphml,"What animated film, featuring the voice talents of Takehito Koyasu and primarily presented in English, also falls under the genre of anime and television animation?",Gate Keepers 21
subgraphs_batch_071_textual_subgraph_0054.graphml,Which film has been recognized with wins at both the 45th and 84th Academy Awards and has received award nominations from Paramount Pictures?,Academy Award for Best Picture
subgraphs_batch_071_textual_subgraph_0064.graphml,"Which animated film, known for its Western and comedy elements, has won the Broadcast Film Critics Association Award for Best Animated Feature and is associated with the United States of America?",Rango
subgraphs_batch_071_textual_subgraph_0056.graphml,"Which action film, featuring a boom operator in its crew and released on DVD, is closely associated with the United States of America?",Rango
subgraphs_batch_071_textual_subgraph_0066.graphml,"Which film, known for its comedic genre and British influence, features an animation director and a visual effects supervisor, and was also released on DVD?",Rango
subgraphs_batch_071_textual_subgraph_0063.graphml,"Which action film, featuring a boom operator and filmed in the English language, is associated with the United States of America?",Rango
subgraphs_batch_071_textual_subgraph_0072.graphml,"Which adventure film, featuring the work of a storyboard artist, was released on DVD and is associated with the United States of America?",Rango
subgraphs_batch_071_textual_subgraph_0071.graphml,"Which animated film, featuring a boom operator and primarily in English, won the BAFTA Award for Best Animated Film and is associated with the United States?",Rango
subgraphs_batch_071_textual_subgraph_0070.graphml,"Which film combines the genres of Western and British comedy, and features the talents of a Storyboard Artist and a Sound Mixer in its crew?",Rango
subgraphs_batch_071_textual_subgraph_0083.graphml,"Which film was released in Greece, Venezuela, and Mexico, and is primarily in the English language?",The Iron Lady
subgraphs_batch_071_textual_subgraph_0067.graphml,"Which film features Jamie Foxx as an award winner, has Graham King as an executive producer, and includes both a makeup artist from Great Britain and a sound mixer in its crew?",Ali
subgraphs_batch_071_textual_subgraph_0068.graphml,"Which film features John Logan as the story writer, has an animation director among its crew, is distributed by Paramount Pictures, and is primarily in the English language?",Rango
subgraphs_batch_071_textual_subgraph_0069.graphml,"Which film, adapted into a romance genre and featuring the English language, is closely associated with the United States of America?",The Wings of the Dove
subgraphs_batch_071_textual_subgraph_0077.graphml,"Which film has won the BAFTA Award for Best Animated Film, is categorized as both an action and a comedy, and is in the English language?",Rango
subgraphs_batch_071_textual_subgraph_0081.graphml,"Which film features a Boom Operator, falls under the genres of Western and British Comedy, and was released on DVD?",Rango
subgraphs_batch_071_textual_subgraph_0073.graphml,"Which film, known for its Western genre and budgeted in United States Dollars, also features a Visual Effects Supervisor and was released on DVD?",Rango
subgraphs_batch_071_textual_subgraph_0078.graphml,"Which action film features a team that includes a Visual Effects specialist, a Special Effects Supervisor, and a Sound Mixer in its crew?",Men in Black II
subgraphs_batch_071_textual_subgraph_0082.graphml,"Which film features a story by John Logan, includes a Boom Operator in its crew, is in the English language, and was released on DVD?",Rango
subgraphs_batch_071_textual_subgraph_0080.graphml,"What film features a storyboard artist and a boom operator in its crew, was released on DVD, and is primarily in the English language?",Rango
subgraphs_batch_071_textual_subgraph_0076.graphml,"Which animated film features a story by John Logan, has an animation director among its crew, and falls under the genres of both action and adventure?",Rango
subgraphs_batch_071_textual_subgraph_0075.graphml,"Which film, featuring a Boom Operator and with an estimated budget in United States Dollars, was distributed by Paramount Pictures and honored at the 17th Critics' Choice Awards?",Rango
subgraphs_batch_071_textual_subgraph_0079.graphml,"Which film features costume design by Albert Wolsky, cinematography by Philippe Rousselot, was released on DVD, and includes a Visual Effects Supervisor among its crew?",Larry Crowne
subgraphs_batch_071_textual_subgraph_0086.graphml,"Which animated action film, affiliated with the United States and primarily in English, has won the BAFTA Award for Best Animated Film?",Rango
subgraphs_batch_071_textual_subgraph_0089.graphml,"Which animated film, featuring a Boom Operator and a Storyboard Artist in its crew, is closely associated with the United States of America?",Rango
subgraphs_batch_071_textual_subgraph_0085.graphml,"Which film has an estimated budget in United States Dollars, features a Boom Operator and an Animation Director in its crew, and falls under the genre of Adventure Film?",Rango
subgraphs_batch_071_textual_subgraph_0074.graphml,"Which film, featuring English dialogue and set in the United States, has earned both the Academy Award for Best Actor and the New York Film Critics Circle Award for Best Actor?",Kramer vs. Kramer
subgraphs_batch_071_textual_subgraph_0090.graphml,"Which film is a period piece produced by Working Title Films, features a Visual Effects Supervisor, and is related to the United States of America?",American Gangster
subgraphs_batch_071_textual_subgraph_0084.graphml,"Which animated action film, featuring the work of a boom operator and released on DVD, has won the Broadcast Film Critics Association Award for Best Animated Feature?",Rango
subgraphs_batch_071_textual_subgraph_0088.graphml,"Which film, known for its Western genre and featuring both a Boom Operator and a Sound Mixer in its crew, was also released on DVD?",Rango
subgraphs_batch_071_textual_subgraph_0087.graphml,"What film, which received award nominations for both ""Octopussy"" and ""The Living Daylights,"" is classified as an adventure film and primarily spoken in English?",Moonraker
subgraphs_batch_071_textual_subgraph_0091.graphml,"Which film features a Storyboard Artist and an Animation Director, was released on DVD, and is associated with the United States of America?",Rango
subgraphs_batch_071_textual_subgraph_0095.graphml,"Which action film features a sound mixer and a visual effects supervisor, and was also released on DVD?",Rango
subgraphs_batch_071_textual_subgraph_0096.graphml,"Which adventure and action film, primarily in English, had an estimated budget denominated in United States Dollars?",Rango
subgraphs_batch_071_textual_subgraph_0094.graphml,"Which comedy film, featuring a boom operator in its crew, was distributed by Paramount Pictures and primarily spoken in English?",Rango
subgraphs_batch_071_textual_subgraph_0092.graphml,"Which film, featuring a Western theme and English dialogue, had a Technical Director and a Visual Effects Supervisor on its crew?",Rango
subgraphs_batch_071_textual_subgraph_0093.graphml,"Which action film, featuring the work of a storyboard artist, was released on DVD and primarily spoken in English?",Rango
subgraphs_batch_071_textual_subgraph_0098.graphml,Which animated film that also falls under the comedy genre and is associated with the United States has won the BAFTA Award for Best Animated Film?,Rango
subgraphs_batch_071_textual_subgraph_0099.graphml,"Which animated film features music by Hans Zimmer, was primarily in English, and had an estimated budget in United States Dollars?",Rango
subgraphs_batch_071_textual_subgraph_0105.graphml,"Which action and western film, featuring Bill Nighy, is closely associated with the United States of America?",Rango
subgraphs_batch_071_textual_subgraph_0101.graphml,"Which film was distributed in the United Kingdom, has a connection to Norway, involved a storyboard artist in its crew, and was released in the United States?",The Girl with the Dragon Tattoo
subgraphs_batch_071_textual_subgraph_0100.graphml,"Which action film, featuring a storyboard artist and a sound mixer, was primarily made in the English language?",Rango
subgraphs_batch_071_textual_subgraph_0102.graphml,"Which film was written by Will Ferrell, falls under the genre of parody, and was released on DVD in the United States?",Anchorman: The Legend of Ron Burgundy
subgraphs_batch_071_textual_subgraph_0107.graphml,"Which film, set in South Africa and featuring Clint Eastwood as an award-winning actor, also credits a Technical Director and a Storyboard Artist among its crew?",Invictus
subgraphs_batch_071_textual_subgraph_0097.graphml,"Which animated film, made in the United States and primarily in English, has won the BAFTA Award for Best Animated Film and featured a notable boom operator in its crew?",Rango
subgraphs_batch_071_textual_subgraph_0103.graphml,"Which film features both a Boom Operator and a Storyboard Artist in its crew, is related to the United States of America, and has a release date associated with a DVD format?",Rango
subgraphs_batch_071_textual_subgraph_0106.graphml,"Which animated film, directed by an animation director and filmed in locations including Mexico, had an estimated budget denominated in United States Dollars and is associated with the United States of America?",Rango
subgraphs_batch_071_textual_subgraph_0104.graphml,"Which film, set in a historical period and produced by TriStar Pictures, was made in the English language and is associated with the United States?",Legends of the Fall
subgraphs_batch_071_textual_subgraph_0108.graphml,"Which film has won the Razzie Award for Worst Original Song, features a makeup artist from Great Britain, is produced by Paramount Pictures, and falls under the genre of British comedy?",Addams Family Values
subgraphs_batch_071_textual_subgraph_0111.graphml,"Which film, with a story by John Logan and classified as an action film, has won the BAFTA Award for Best Animated Film and is related to the United States of America?",Rango
subgraphs_batch_071_textual_subgraph_0110.graphml,"Which film was created with a storyboard by an artist and has a story written by John Logan, is in the English language, and is associated with the United States?",Rango
subgraphs_batch_071_textual_subgraph_0115.graphml,"Which film features a Boom Operator, Storyboard Artist, and Sound Mixer in its crew, and has a release date associated with a DVD?",Rango
subgraphs_batch_071_textual_subgraph_0119.graphml,"Which action film, supervised by a visual effects expert and related to the United States, was released on DVD?",Rango
subgraphs_batch_071_textual_subgraph_0112.graphml,"Which film combines the genres of Western and Action, was released on DVD, and features notable work from a sound mixer?",Rango
subgraphs_batch_071_textual_subgraph_0113.graphml,"Which film features a Boom Operator, Storyboard Artist, and Sound Mixer in its crew, and is also categorized under the genre of British Comedy?",Rango
subgraphs_batch_071_textual_subgraph_0120.graphml,"Which animated action film, made in the United States and featuring dialogue in English, has won the BAFTA Award for Best Animated Film?",Rango
subgraphs_batch_071_textual_subgraph_0114.graphml,"Which film features Johnny Depp, was written by Michael Mann, and includes the illustrator GB among its crew, with a release date on DVD?",Public Enemies
subgraphs_batch_071_textual_subgraph_0116.graphml,"Which animated film, made in the United States and featuring English dialogue, has won the Broadcast Film Critics Association Award for Best Animated Feature and includes a Visual Effects Supervisor among its crew?",Rango
subgraphs_batch_071_textual_subgraph_0118.graphml,"Which film, known for its biographical genre and featuring the work of a makeup artist from Great Britain, also has a DVD release date and credits a sound mixer among its crew?",La Vie en Rose
subgraphs_batch_071_textual_subgraph_0109.graphml,"Which film, known for its road movie genre and English language, has won the National Society of Film Critics Award for Best Film and was made with a budget in United States Dollars?",Drugstore Cowboy
subgraphs_batch_071_textual_subgraph_0122.graphml,"Which film was adapted into a movie with music composed by Philip Glass, released on DVD, and primarily in the English language?",Notes on a Scandal
subgraphs_batch_071_textual_subgraph_0129.graphml,"Which action film, featuring a boom operator and a visual effects supervisor, is affiliated with the United States of America?",Rango
subgraphs_batch_071_textual_subgraph_0126.graphml,"Which action film, with a story by John Logan, was released on DVD and is in the English language?",Rango
subgraphs_batch_071_textual_subgraph_0127.graphml,"What animated action film, featuring the work of a storyboard artist and primarily in English, are we referring to?",Rango
subgraphs_batch_071_textual_subgraph_0121.graphml,"Which film, featuring Johnny Depp in a key role and directed by a renowned technical director, was honored at the 38th People's Choice Awards and had an estimated budget denominated in United States Dollars?",Rango
subgraphs_batch_071_textual_subgraph_0124.graphml,"Which TV show has an official website, features Alec Baldwin who has won awards, is related to the comedy genre from Great Britain, and is primarily in the English language?",30 Rock
subgraphs_batch_071_textual_subgraph_0131.graphml,"What action film, featuring a boom operator and released on DVD, was primarily filmed in the English language?",Rango
subgraphs_batch_071_textual_subgraph_0136.graphml,"Which movie combines the genres of Action and Western, was released on DVD, and is primarily in the English language?",Rango
subgraphs_batch_071_textual_subgraph_0130.graphml,"Which film features a Boom Operator, falls under the genres of Action and Comedy-GB, and is primarily in the English language?",Rango
subgraphs_batch_071_textual_subgraph_0125.graphml,"Which film, featuring locations in Mexico and primarily in English, has a sound mixer as part of its crew and was nominated for the Satellite Award for Best Animated or Mixed Media Feature?",Rango
subgraphs_batch_071_textual_subgraph_0135.graphml,"Which adventure and western film, featuring a sound mixer and primarily in English, remains a hidden gem in the cinematic world?",Rango
subgraphs_batch_071_textual_subgraph_0134.graphml,"Which animated film, known for its English dialogue and comedic elements, has been honored with the BAFTA Award for Best Animated Film?",Rango
subgraphs_batch_071_textual_subgraph_0128.graphml,"Which animated film, featuring both a Boom Operator and a Sound Mixer in its crew, has won the BAFTA Award for Best Animated Film and is associated with the United States of America?",Rango
subgraphs_batch_071_textual_subgraph_0117.graphml,"Which film features a Technical Director and a Boom Operator on its crew, and is also connected to Johnny Depp through award nominations and to Ray Winstone through its cast?",Rango
subgraphs_batch_071_textual_subgraph_0123.graphml,"Which film was nominated for an award in the same category as ""You Only Live Twice,"" featured production design by Ken Adam, falls under the action genre, and was released on DVD?",Diamonds Are Forever
subgraphs_batch_071_textual_subgraph_0138.graphml,"Which epic film, featuring a Visual Effects Supervisor and released in the United States, has its own official website?",Agora
subgraphs_batch_071_textual_subgraph_0139.graphml,Which English-language film combines the genres of Western and Action and features a Visual Effects Supervisor among its crew?,Rango
subgraphs_batch_071_textual_subgraph_0140.graphml,"What film features music by Harry Nilsson, has a runtime associated with Finland, and falls under both the action and adventure genres?",Popeye
subgraphs_batch_071_textual_subgraph_0133.graphml,"Which film featuring Katharine Hepburn, known for its blend of romance and comedy, was made in English and became notable for the awards she won?",The Philadelphia Story
subgraphs_batch_071_textual_subgraph_0145.graphml,"What film was written by Peter Morgan, produced by Focus Features, features a Visual Effects Supervisor, and is in the English language?",The Other Boleyn Girl
subgraphs_batch_071_textual_subgraph_0143.graphml,"Which romantic film, set in India and released in the United States, was primarily filmed in English?",Monsoon Wedding
subgraphs_batch_071_textual_subgraph_0137.graphml,"Which film, set in Finland and the United States, has won a Primetime Emmy Award for Outstanding Costumes for a Miniseries, Movie, or a Special and is primarily in the English language?",Alice in Wonderland
subgraphs_batch_071_textual_subgraph_0132.graphml,"Which filmmaker has been nominated for both the Academy Award for Best Original Screenplay and the National Society of Film Critics Award for Best Director, and is also associated with nominations for the BAFTA Award for Best Animated Film and the Golden Globe Award for Best Animated Feature Film?",Wes Anderson
subgraphs_batch_071_textual_subgraph_0147.graphml,"Which film, shot in the English language and distributed by Paramount Pictures, won the Academy Award for Best Cinematography and falls under the genre of drama?",Reds
subgraphs_batch_071_textual_subgraph_0141.graphml,"Which film, produced by Village Roadshow Pictures and falling under the fantasy genre, has a runtime associated with the United States and was nominated for the Satellite Award for Best Animated or Mixed Media Feature?",Legend of the Guardians: The Owls of Ga'Hoole
subgraphs_batch_071_textual_subgraph_0142.graphml,"Which film, known for its special effects and nominated for awards in ""Harry Potter and the Goblet of Fire,"" is also related to the United States of America and has a DVD release date?",Harry Potter and the Prisoner of Azkaban
subgraphs_batch_071_textual_subgraph_0153.graphml,"Which film combines the genres of Action and Western, is in the English language, and is associated with the United States of America?",Rango
subgraphs_batch_071_textual_subgraph_0144.graphml,"Which film, featuring a Western genre and contributions from a Storyboard Artist, was released on DVD and is associated with the United States of America?",Rango
subgraphs_batch_071_textual_subgraph_0149.graphml,"Which film won awards for ""Being John Malkovich,"" was produced by Warner Bros. Entertainment, released on DVD, and had an estimated budget in United States Dollars?",Three Kings
subgraphs_batch_071_textual_subgraph_0163.graphml,Which animated fantasy and adventure film was released in Canada?,Sailor Moon S the Movie
subgraphs_batch_071_textual_subgraph_0146.graphml,"Which film, written by Simon Pegg and belonging to the mystery genre, was distributed by Paramount Pictures and made in the English language?",Hot Fuzz
subgraphs_batch_071_textual_subgraph_0150.graphml,"Which film features Washington, D.C. as a prominent location, has a Special Effects Supervisor and a Sound Mixer on its crew, and was released on DVD?",The Jackal
subgraphs_batch_071_textual_subgraph_0151.graphml,"Which film, directed by someone who won the Golden Globe for Best Director, falls under the genre of music and was released on DVD, with nominations from Paramount Pictures?",Going My Way
subgraphs_batch_071_textual_subgraph_0166.graphml,"Which film, known for its blend of drama and comedy, was produced by Universal Studios and released on DVD?",Babe
subgraphs_batch_071_textual_subgraph_0148.graphml,"What film has a special effects supervisor from the Netherlands and also features a sound mixer, and was released on DVD?",Elite Squad: The Enemy Within
subgraphs_batch_071_textual_subgraph_0154.graphml,Which action film from the United States was released on DVD and involved a notable sound mixer in its crew?,Rango
subgraphs_batch_071_textual_subgraph_0156.graphml,"Which film, known for its adventure genre and directed by a notable Technical Director, was honored at both the 17th Critics' Choice Awards and the 2012 British Academy Film Awards?",Rango
subgraphs_batch_071_textual_subgraph_0152.graphml,"Which award is associated with nominees like Beowulf and Austin Powers: Goldmember, as well as with Johnny Depp and Bill Nighy receiving nominations?",MTV Movie Award for Best Villain
subgraphs_batch_071_textual_subgraph_0159.graphml,Which English-language film features a storyboard artist and blends the genres of action and animation?,Rango
subgraphs_batch_071_textual_subgraph_0164.graphml,"What film, known for its Western and comedy elements, features a boom operator and is primarily in the English language?",Rango
subgraphs_batch_071_textual_subgraph_0157.graphml,"Which action film features a boom operator and a visual effects supervisor, and is associated with the United States of America?",Rango
subgraphs_batch_071_textual_subgraph_0160.graphml,"Which film features a Boom Operator, a Storyboard Artist, and a Visual Effects Supervisor, and is primarily in the English language?",Rango
subgraphs_batch_071_textual_subgraph_0161.graphml,"Which film features a Visual Effects Supervisor, falls under the genres of Animation and Comedy-GB, and is associated with the United States of America?",Rango
subgraphs_batch_071_textual_subgraph_0155.graphml,"Which film features a Boom Operator, a Storyboard Artist, and a Visual Effects Supervisor, and is associated with the United States of America?",Rango
subgraphs_batch_071_textual_subgraph_0158.graphml,"Which animated film, featuring the voice of Ray Winstone and primarily in English, has won the BAFTA Award for Best Animated Film and had a Boom Operator as part of its crew?",Rango
subgraphs_batch_071_textual_subgraph_0165.graphml,"Which epic and dramatic film, also known for its adventure and animation elements, remains hidden in this context?",The Prince of Egypt
subgraphs_batch_071_textual_subgraph_0171.graphml,Which adventure film was filmed in Vancouver and released in both the United Kingdom and the United States?,Man of Steel
subgraphs_batch_071_textual_subgraph_0167.graphml,"Which film features a Makeup Artist from Great Britain, falls under the Drama genre, was released on DVD, and includes a Visual Effects Supervisor among its crew?",Star Trek: Insurrection
subgraphs_batch_071_textual_subgraph_0168.graphml,"Which film features Clint Eastwood as a producer and includes crew members such as a Special Effects Supervisor, Sound Mixer, and Visual Effects Supervisor?",J. Edgar
subgraphs_batch_071_textual_subgraph_0170.graphml,"Which film was released in Argentina and Chile, and features English as its language and includes a notable sound mixer in its crew?",Shame
subgraphs_batch_071_textual_subgraph_0173.graphml,"What film features a story by John Logan, includes a Boom Operator in its crew, was released on DVD, and is primarily in the English language?",Rango
subgraphs_batch_071_textual_subgraph_0169.graphml,"Which film, featuring music by Angelo Badalamenti and belonging to the drama genre, was released in the United States and primarily spoken in English?",Mulholland Drive
subgraphs_batch_071_textual_subgraph_0172.graphml,"Which historical fiction TV series, featuring John Hawkes in its regular cast, is filmed in the English language and originates from the United States?",Deadwood
subgraphs_batch_071_textual_subgraph_0162.graphml,"What film features a Visual Effects Supervisor among its crew, falls under the genres of Animation and Comedy-GB, and is primarily in the English language?",Rango
subgraphs_batch_071_textual_subgraph_0182.graphml,"Which adventure film was released in the United States, has an estimated budget in United States Dollars, and is primarily in the English language?",Rango
subgraphs_batch_071_textual_subgraph_0174.graphml,"Which animated action film, also categorized as a Western, was primarily released in the English language?",Rango
subgraphs_batch_071_textual_subgraph_0176.graphml,"Which film combines the genres of adventure and action, features a notable sound mixer, and had its estimated budget in United States dollars?",Rango
subgraphs_batch_071_textual_subgraph_0177.graphml,"Which film combines elements of Western and Action genres, is also linked to the United States, and features a touch of British comedy?",Rango
subgraphs_batch_071_textual_subgraph_0175.graphml,"Which film was produced by Jerry Bruckheimer, won the BAFTA Award for Best Editing, and was distributed by Paramount Pictures in the United States?",Flashdance
subgraphs_batch_071_textual_subgraph_0179.graphml,"Which film, featuring music by Max Steiner and winning an Academy Award for Best Original Song, is related to the United States and primarily in the English language?",The Gay Divorcee
subgraphs_batch_071_textual_subgraph_0178.graphml,"Which animated film, featuring a Visual Effects Supervisor and primarily in English, has won the BAFTA Award for Best Animated Film and is associated with the United States?",Rango
subgraphs_batch_071_textual_subgraph_0186.graphml,"Which animated film was released in the United States, won the BAFTA Award for Best Animated Film, is in English, and had its budget estimated in United States Dollars?",Rango
subgraphs_batch_071_textual_subgraph_0184.graphml,"What film features Oregon as a prominent location, has a sound editor from Great Britain, includes a boom operator in its crew, and falls under the Western genre?",Seraphim Falls
subgraphs_batch_071_textual_subgraph_0189.graphml,"Which animated action film, also known for its comedic elements, is affiliated with the United States of America?",Rango
subgraphs_batch_071_textual_subgraph_0183.graphml,"Which film has won an Academy Award for Best Visual Effects, features music by John Williams, is in the English language, and was released in the United States?",Indiana Jones and the Raiders of the Lost Ark
subgraphs_batch_071_textual_subgraph_0181.graphml,"Which film has won both the Los Angeles Film Critics Association Award for Best Actress and the Cannes Best Actor Award, and is associated with the United States and the English language?","Sex, Lies, and Videotape"
subgraphs_batch_071_textual_subgraph_0185.graphml,"Which film combines the genres of action and adventure, is primarily in English, and was released on DVD?",Rango
subgraphs_batch_071_textual_subgraph_0188.graphml,What film was released in both Russia and Germany and is available on DVD with English as its primary language?,The Guard
subgraphs_batch_071_textual_subgraph_0193.graphml,"Which film features a storyboard artist and a visual effects supervisor, was released on DVD, and falls under the action genre?",Rango
subgraphs_batch_071_textual_subgraph_0180.graphml,"Which film, known for its historical genre and featuring a makeup artist from Great Britain, also has an estimated budget in United States Dollars and includes a sound mixer among its crew?",Marie Antoinette
subgraphs_batch_071_textual_subgraph_0187.graphml,"Which film features a Technical Director and a Boom Operator in its crew, is presented in the English language, and has been recognized at the 17th Critics' Choice Awards?",Rango
subgraphs_batch_071_textual_subgraph_0192.graphml,"Which film was released on DVD, had its story crafted by John Logan, is in the English language, and is associated with the United States of America?",Rango
subgraphs_batch_071_textual_subgraph_0196.graphml,"Which action film, featuring a boom operator and released on DVD, was primarily shot in the English language?",Rango
subgraphs_batch_071_textual_subgraph_0191.graphml,"Which film, set in Washington, D.C. and belonging to the film noir genre, was released in the United States and primarily spoken in English?",The Manchurian Candidate
subgraphs_batch_071_textual_subgraph_0190.graphml,"Which animated film, known for its comedic elements and impressive visual effects, was made with a budget in United States Dollars and has won the Broadcast Film Critics Association Award for Best Animated Feature?",Rango
subgraphs_batch_071_textual_subgraph_0197.graphml,"Which film features a Boom Operator and Visual Effects Supervisor in its crew, was shot in Mexico, and is associated with the United States of America?",Rango
subgraphs_batch_071_textual_subgraph_0204.graphml,Which animated adventure film was distributed by Paramount Pictures and is associated with the United States of America?,Rango
subgraphs_batch_071_textual_subgraph_0195.graphml,"Which film features a Sound Editor from Great Britain and a Sound Mixer among its crew, was produced by Universal Studios, and was released in the United States?",2 Fast 2 Furious
subgraphs_batch_071_textual_subgraph_0199.graphml,Which English-language drama film won the National Society of Film Critics Award for Best Film and featured notable work from its sound mixer?,American Splendor
subgraphs_batch_071_textual_subgraph_0200.graphml,"Which film features a Technical Director and a Visual Effects Supervisor, is in the English language, and falls under the genre of Action Film?",Rango
subgraphs_batch_071_textual_subgraph_0198.graphml,"Which action and animation film, featuring a boom operator and primarily in English, remains unidentified in our discussion?",Rango
subgraphs_batch_071_textual_subgraph_0194.graphml,"Which film was born in the United Kingdom, combines the genres of fantasy and action, and is primarily in the English language?",Superman IV: The Quest For Peace
subgraphs_batch_071_textual_subgraph_0201.graphml,"Which action film features a boom operator and a sound mixer, and had its estimated budget in United States dollars?",Rango
subgraphs_batch_071_textual_subgraph_0203.graphml,"Which film, featuring a Sound Editor from Great Britain and classified as a period piece, is both related to the United States of America and primarily in the English language?","Lust, Caution"
subgraphs_batch_071_textual_subgraph_0207.graphml,"What film starring Melanie Griffith has won awards and received nominations for Basic Instinct, is in the English language, and is associated with the United States?",Shining Through
subgraphs_batch_071_textual_subgraph_0210.graphml,"Which film was released in both Singapore and Sweden, belongs to the genre of British comedy, and features a Visual Effects Supervisor among its crew?",Hyde Park on Hudson
subgraphs_batch_071_textual_subgraph_0212.graphml,Which animated action film is also associated with British comedy and features notable work from a sound mixer?,Rango
subgraphs_batch_071_textual_subgraph_0211.graphml,"What is the name of the film that was primarily set in Mexico, falls under both the Western and Action genres, and was released on DVD?",Rango
subgraphs_batch_071_textual_subgraph_0205.graphml,"Which film, featuring a Boom Operator and with an estimated budget in United States Dollars, was distributed by Paramount Pictures and received an award nomination for Graham King?",Rango
subgraphs_batch_071_textual_subgraph_0208.graphml,"Which adventure film, featuring cinematography by George J. Folsey and film art direction by Cedric Gibbons, was made in the English language?",Seven Brides for Seven Brothers
subgraphs_batch_071_textual_subgraph_0202.graphml,"Which film features a makeup artist from Great Britain and a sound mixer in its crew, has a runtime associated with Germany, and was released on DVD?",We Were Soldiers
subgraphs_batch_071_textual_subgraph_0209.graphml,"Which animated film has won the BAFTA Award for Best Animated Film and is categorized under both Adventure and Comedy genres, also known for its release on DVD?",Rango
subgraphs_batch_071_textual_subgraph_0206.graphml,"Which action film, featuring a boom operator and with an estimated budget in United States Dollars, was released on DVD?",Rango
subgraphs_batch_071_textual_subgraph_0214.graphml,"Which film features both a Storyboard Artist and a Boom Operator in its crew, is categorized under Comedy-GB, and is primarily in the English language?",Rango
subgraphs_batch_071_textual_subgraph_0224.graphml,"Which adventure film, with connections to Italy and the Netherlands, was released in the United States?",Alexander
subgraphs_batch_071_textual_subgraph_0218.graphml,"What film features a boom operator, is categorized as both a Western and an Action Film, and is primarily in the English language?",Rango
subgraphs_batch_071_textual_subgraph_0217.graphml,"Which film was released in Denmark and the UK, as well as in France, and had a Visual Effects Supervisor and a DVD release date?",Hope Springs
subgraphs_batch_071_textual_subgraph_0216.graphml,"Which action film, featuring the work of a storyboard artist, was made in the United States and primarily spoken in English?",Rango
subgraphs_batch_071_textual_subgraph_0220.graphml,"Which film features both a Boom Operator and a Storyboard Artist, is in the English language, and is associated with the United States?",Rango
subgraphs_batch_071_textual_subgraph_0215.graphml,"Which animated film, directed by an acclaimed animation director and featuring a visual effects supervisor and a boom operator on its crew, has won the Broadcast Film Critics Association Award for Best Animated Feature?",Rango
subgraphs_batch_071_textual_subgraph_0225.graphml,"Which film, known for its Western and Comedy-GB genres, features a storyboard artist and was released on DVD?",Rango
subgraphs_batch_071_textual_subgraph_0223.graphml,"Which popular TV show was executive produced by a renowned TV producer, falls under the genre of British comedy, is primarily in English, and originates from the United States?",The Big Bang Theory
subgraphs_batch_071_textual_subgraph_0228.graphml,"Which film features a Boom Operator and is categorized under genres such as Western, Action, and Adventure?",Rango
subgraphs_batch_071_textual_subgraph_0222.graphml,"Which animated adventure film, featuring English dialogue and supervised by a visual effects expert, has been honored with the BAFTA Award for Best Animated Film?",Rango
subgraphs_batch_071_textual_subgraph_0219.graphml,"Which film features a collaboration between a Boom Operator, Storyboard Artist, Visual Effects Supervisor, and Sound Mixer in its crew?",Rango
subgraphs_batch_071_textual_subgraph_0226.graphml,"Which film combines the genres of Western and Action, features a notable Sound Mixer, and is associated with the United States of America?",Rango
subgraphs_batch_071_textual_subgraph_0221.graphml,"Which film features a Boom Operator and Sound Mixer in its crew, is categorized under the Animation genre, and is primarily in the English language?",Rango
subgraphs_batch_071_textual_subgraph_0227.graphml,"Which film, known for its blend of action and comedy, has won the Broadcast Film Critics Association Award for Best Animated Feature and is primarily in the English language?",Rango
subgraphs_batch_071_textual_subgraph_0230.graphml,"Which action film, featuring a sound mixer and a visual effects supervisor, is closely associated with the United States of America?",Rango
subgraphs_batch_071_textual_subgraph_0231.graphml,"Which action film, featuring the work of a storyboard artist and released on DVD, is primarily in the English language?",Rango
subgraphs_batch_071_textual_subgraph_0213.graphml,"Which film has won both the Producers Guild of America Award for Best Theatrical Motion Picture and the Golden Globe Award for Best Original Score, and was made with a budget in United States Dollars while also involving a Storyboard Artist in its crew?",Slumdog Millionaire
subgraphs_batch_071_textual_subgraph_0238.graphml,"Which action film, featuring a storyboard artist and a sound mixer in its crew, was made in the English language?",Rango
