file,query,answer
subgraphs_batch_002_textual_subgraph_0774.graphml,Who is the female voice actor from the United States known for her English dubbing performances in films?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0773.graphml,Who is the female voice actor and disc jockey from the UK who also provided a voice in The Simpsons Movie?,Tress MacNeille
subgraphs_batch_002_textual_subgraph_0771.graphml,Who is the actor from Great Britain and television director known for their English dubbing performances on a common webpage?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0781.graphml,Who is the female voice actor from the United States who has an official website?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0779.graphml,"Who is the female actor born in Tehran, known for her role in the film ""House of Sand and Fog,"" and holds United States nationality?",Shohreh Aghdashloo
subgraphs_batch_002_textual_subgraph_0772.graphml,"Who is the celebrity that is connected to both Brody Jenner and Nicole Richie, and was born in the United States, also having an official website?",Lauren Katherine Conrad
subgraphs_batch_002_textual_subgraph_0790.graphml,Who is the actor and television director from the United States known for their versatile roles in the entertainment industry?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0782.graphml,Who is the television director and British actor who was born in the United States and has dubbed performances in the English language?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0784.graphml,Who is the female actor and television director from the United States known for her versatile roles in the entertainment industry?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0777.graphml,"Who is the actor known for their role in ""The Goonies"" and has a background in modeling, hailing from the United States?",Martha Plimpton
subgraphs_batch_002_textual_subgraph_0783.graphml,Who is the female actor from Great Britain who also works as a voice actor and is affiliated with the United States of America?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0778.graphml,"Who is the actor from Great Britain known for their dubbing performances in English and listed on a common webpage, also holding United States nationality?",Wendee Lee
subgraphs_batch_002_textual_subgraph_0791.graphml,Who is the television director and voice actor that was born in the United States and has an official website?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0786.graphml,"Which institution is known for having Laurie Anderson as one of its notable alumni and is located in the United States, with its own official website?",Barnard College
subgraphs_batch_002_textual_subgraph_0788.graphml,"Who is the person born in Texas, affiliated with Agnosticism, known for English dubbing performances in films, and associated with an official website?",Colleen Clinkenbeard
subgraphs_batch_002_textual_subgraph_0789.graphml,Who is the voice actor and actor from Great Britain who has an official website and was born in the United States?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0775.graphml,"Which institution is known for having Alpha Delta Pi as one of its fraternities and sororities, and where Chemistry and English Language are among the subjects its students often graduate in, also hosting an official website?",Saint Louis University
subgraphs_batch_002_textual_subgraph_0792.graphml,"Who is the female celebrity born in Memphis and associated with Jeff Bridges, who also has an official website?",Cybill Shepherd
subgraphs_batch_002_textual_subgraph_0797.graphml,Who is the female television director and actor from Great Britain who has also provided English dubbing performances for films?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0780.graphml,"Who is the person that has worked as a presenter and actor in Great Britain, served as a lead vocalist in a music group, and is proficient in the English language?",Donny Osmond
subgraphs_batch_002_textual_subgraph_0776.graphml,"Which actor, known for their roles in ""The Phantom"" and ""Elektra,"" also has a profession listed as Actor-GB and is associated with an official website?",Cary-Hiroyuki Tagawa
subgraphs_batch_002_textual_subgraph_0787.graphml,"Which company, known for being listed in the Fortune 1000 and headquartered in Washington, has an official website and primarily operates in English?",Starbucks
subgraphs_batch_002_textual_subgraph_0794.graphml,Who is the female voice actor from the United States known for her English dubbing performances?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0806.graphml,Who is the female television director from the United States who has an official website?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0785.graphml,"Who is the actor from Great Britain, born in the United States, known for winning a Primetime Emmy Award for Outstanding Lead Actress in a Comedy Series, and also recognized for their marriage to a notable individual?",Lee Grant
subgraphs_batch_002_textual_subgraph_0795.graphml,"Who is the actor born in the United States, known for appearing in the film ""Little Nicky,"" and has Ron Howard as a sibling?",Clint Howard
subgraphs_batch_002_textual_subgraph_0793.graphml,"Who is the female voice actor and television director, also known for her work as an actor in Great Britain?",Wendee Lee
subgraphs_batch_002_textual_subgraph_0803.graphml,"Who is the actor from Great Britain who has been married and lived in Beverly Hills, and also has an official website?",Buster Keaton
subgraphs_batch_002_textual_subgraph_0807.graphml,Who is the female actor from Great Britain who has also excelled as a voice actor and television director?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0801.graphml,"Who is the actor from Great Britain, originally from Detroit, has lived in Plainfield, and holds American nationality?",George Clinton
subgraphs_batch_002_textual_subgraph_0799.graphml,"Who is the voice actor known for dubbing films in English and also has a profession as an actor from Great Britain, with an official website showcasing their work?",Wendee Lee
subgraphs_batch_002_textual_subgraph_0800.graphml,"Who is the female artist who has been nominated for the Grammy Award for Best Female Country Vocal Performance and is associated with Trisha Yearwood, also having an official website?",Reba McEntire
subgraphs_batch_002_textual_subgraph_0796.graphml,"Which actress, known for her work in Great Britain, was born a Catholic and shares a connection with Loretta Young, also identifying as female?",Rosalind Russell
subgraphs_batch_002_textual_subgraph_0798.graphml,"Who is the individual that was born in Boulder, is affiliated with the organization Alternative Tentacles, and has an official website, also holding United States nationality?",Jello Biafra
subgraphs_batch_002_textual_subgraph_0811.graphml,Which telecommunications company is known for its official website and offers services in both Spanish and English languages?,AOL
subgraphs_batch_002_textual_subgraph_0804.graphml,Who is the voice actor and television director known for their work in English language dubbing performances and associated with a notable official website?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0812.graphml,"Who is the television director and voice actor known for their work in English language film dubbing, and also has an official webpage?",Wendee Lee
subgraphs_batch_002_textual_subgraph_0819.graphml,Who is the actor from Nepal who is fluent in both Hindi and English?,Manisha Koirala
subgraphs_batch_002_textual_subgraph_0802.graphml,"Who is the person known for directing television shows, acting in British productions, and having their official webpage, who has also been involved in English language dubbing performances?",Wendee Lee
subgraphs_batch_002_textual_subgraph_0805.graphml,"Who is the actor from Great Britain, known for their role in the film ""Crazy, Stupid, Love."" and their connection to Katy Perry, who also holds American nationality?",Josh Groban
subgraphs_batch_002_textual_subgraph_0818.graphml,"Who is the male individual associated with the film ""Alice in Wonderland,"" born in the United States, and linked to an official website?",Merv Griffin
subgraphs_batch_002_textual_subgraph_0815.graphml,"Which organization is known for its exceptional customer service, is a member of the Interactive Advertising Bureau, and has both English Language proficiency and an official website?",Associated Press
subgraphs_batch_002_textual_subgraph_0816.graphml,"Which film features cinematography by Philippe Rousselot, falls under the mystery genre, was released in the United States, and has an official website?",Constantine
subgraphs_batch_002_textual_subgraph_0813.graphml,"Who is the individual that works as both a Television Director and an Actor from Great Britain, is known for dubbing performances in the English Language, and holds United States nationality?",Wendee Lee
subgraphs_batch_002_textual_subgraph_0817.graphml,"Which Fortune 1000 company, based in Hong Kong and closely associated with the English language, has an official website that highlights its achievements and affiliations?",Mattel
subgraphs_batch_002_textual_subgraph_0820.graphml,Who is the female voice actor known for her English dubbing performances and associated with an official website?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0808.graphml,"Who is the British actor known for their official website and for providing dubbing performances in ""Bleach: The DiamondDust Rebellion,"" and was born in the United States?",Wendee Lee
subgraphs_batch_002_textual_subgraph_0810.graphml,"Who is the voice actor born in Biloxi, married to their spouse, and has an official website?",Laura Bailey
subgraphs_batch_002_textual_subgraph_0824.graphml,"Who is the television director and voice actor born in the United States, known for their dubbing performances in English language films?",Wendee Lee
subgraphs_batch_002_textual_subgraph_0821.graphml,Who is the female television director known for her work in English language film dubbing and associated with an official website?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0809.graphml,"Who is the British actor known for their work on an official website and for dubbing performances in English, and who also holds United States nationality?",Wendee Lee
subgraphs_batch_002_textual_subgraph_0822.graphml,"Who is the British actor known for their marriage to a notable individual and for practicing Islam, also fluent in English?",Sharmila Tagore
subgraphs_batch_002_textual_subgraph_0825.graphml,Who is the voice actor born in Boston who has worked on the film Transformers and provided English dubbing performances?,Charlie Adler
subgraphs_batch_002_textual_subgraph_0814.graphml,"Who is the female writer from Great Britain, influenced by Arthur Conan Doyle, who primarily wrote in English?",Agatha Christie
subgraphs_batch_002_textual_subgraph_0826.graphml,"Who is the television director with an official website, known for English language dubbing performances, and was born in the United States?",Wendee Lee
subgraphs_batch_002_textual_subgraph_0823.graphml,"Who is the female voice actor born in Tokyo who is known for her role in the film ""Sailor Moon R the Movie: Promise of the Rose""?",Kotono Mitsuishi
subgraphs_batch_002_textual_subgraph_0835.graphml,Who is the actor and voice actor from the United States that has an official website?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0829.graphml,Who is the female British actor known for her dubbing performances in English-language films and associated with a specific official website?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0827.graphml,"Who is the American actress who won the Tony Award for Best Featured Actress in a Play and was married to Rip Torn, also known for her work as an actor in Great Britain?",Geraldine Page
subgraphs_batch_002_textual_subgraph_0832.graphml,Who is the voice actor and television director that was born in the United States of America?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0840.graphml,Who is the female voice actor from Great Britain who is also known for her official website?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0828.graphml,"Which company, known for being listed in the Fortune Global 500 and founded in Espoo, also has a significant presence in the United States and maintains an official website?",Nokia
subgraphs_batch_002_textual_subgraph_0833.graphml,Who is the voice actor with an official website and was born in the United States of America?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0830.graphml,"Which company is affiliated with both the United Kingdom and the United States, and operates in both the Chinese and English languages?",HTC Corporation
subgraphs_batch_002_textual_subgraph_0839.graphml,"Who is the British film producer and actor known for their work on the film ""Imagine That"" and associated with an official website?",Ronny Cox
subgraphs_batch_002_textual_subgraph_0837.graphml,Who is the female television director from the United States of America who has an official website?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0836.graphml,"Who is the voice actor born in the United States, known for their dubbing performances in English-language films and associated with a common webpage?",Wendee Lee
subgraphs_batch_002_textual_subgraph_0831.graphml,"Who is the person that has dabbled in English language film dubbing, worked as a voice actor, and also pursued careers as an actor in Great Britain and a television director?",Wendee Lee
subgraphs_batch_002_textual_subgraph_0841.graphml,"Who is the male actor from Los Angeles, known for his official website, and has United States nationality?",Phil LaMarr
subgraphs_batch_002_textual_subgraph_0838.graphml,Which company in the food industry has been featured in the Fortune Global 500 list and has an official website in English?,Kraft Foods
subgraphs_batch_002_textual_subgraph_0842.graphml,"What genre connects the films Quadrophenia, The Weather Man, Erin Brockovich, and Out of Sight?",Drama
subgraphs_batch_002_textual_subgraph_0847.graphml,"Which actor has been nominated for awards alongside Rowan Atkinson and Keira Knightley, and has also won awards for their roles in films like ""Children of Men"" and ""Dirty Pretty Things""?",Chiwetel Ejiofor
subgraphs_batch_002_textual_subgraph_0848.graphml,"Who is the person that was born in Los Angeles, has been nominated for awards alongside Russell Crowe, and is associated with the films American Gangster and The Lookout?",Carla Gugino
subgraphs_batch_002_textual_subgraph_0849.graphml,"Who is the individual that has been nominated for a Tony Award for Best Musical and is associated with the films ""The Women of Brewster Place"" and ""Beloved""?",Oprah Winfrey
subgraphs_batch_002_textual_subgraph_0844.graphml,"Which prestigious award is associated with nominees like Pan's Labyrinth and Lagaan: Once Upon a Time in India, and has been won by the legendary Akira Kurosawa, also recognizing All About My Mother for its achievements?",Academy Award for Best Foreign Language Film
subgraphs_batch_002_textual_subgraph_0843.graphml,"Which genre connects movies like ""Chicago"" and ""Sex, Lies, and Videotape"" with films such as ""The Road"" and ""The Hurt Locker""?",Drama
subgraphs_batch_002_textual_subgraph_0854.graphml,"What genre connects movies like ""Dangerous Liaisons"" and ""Romeo + Juliet"" with films such as ""True Grit"" and ""The Shawshank Redemption""?",Drama
subgraphs_batch_002_textual_subgraph_0851.graphml,"Which award has nominees like ""Freddy Got Fingered"" and ""Wall Street,"" and winners such as David Spade, and has also been won by ""The Killer Inside Me""?",Razzie Award for Worst Supporting Actress
subgraphs_batch_002_textual_subgraph_0850.graphml,"Which city is known for being a prominent location in both the films ""Enemy of the State"" and ""Being There,"" and is also associated with Islam as one of its practiced religions, while being part of the United States of America?","Washington, D.C."
subgraphs_batch_002_textual_subgraph_0852.graphml,"Which actress has won an award for her role in Being Julia and received a BAFTA nomination for Best Actress in a Supporting Role, also being recognized for her performance in Before the Devil Knows You're Dead?",Rosemary Harris
subgraphs_batch_002_textual_subgraph_0856.graphml,"Which entity is known for being associated with media titles such as ""The Wrestler,"" ""Million Dollar Baby,"" ""Ray,"" and ""Crash""?",Drama
subgraphs_batch_002_textual_subgraph_0845.graphml,"Who is the composer that has been nominated for both the Golden Globe Award for Best Original Score and the Grammy Award for Best Score Soundtrack for Visual Media, and has also provided the music for the films Cold Mountain and Shanghai?",Gabriel Yared
subgraphs_batch_002_textual_subgraph_0834.graphml,"Who is the talented individual who has worked both as a Television Director and an Actor from Great Britain, and is also affiliated with the United States of America, with their own official website showcasing their career?",Wendee Lee
subgraphs_batch_002_textual_subgraph_0862.graphml,"Which award has both Owen Wilson and Danny Glover been nominated for, and is also associated with the films ""The Grifters"" and ""Crimes and Misdemeanors""?",Anjelica Huston
subgraphs_batch_002_textual_subgraph_0846.graphml,"Which actor has been nominated for awards alongside Bruce Greenwood and has won awards for his role in The Town, as well as being part of the film Syriana?",Chris Cooper
subgraphs_batch_002_textual_subgraph_0860.graphml,"Which genre encompasses movies such as Amelia, Braveheart, Heaven's Gate, and Mississippi Burning?",Drama
subgraphs_batch_002_textual_subgraph_0863.graphml,Which artist has been nominated for an Academy Award for Best Original Song alongside Rod Stewart and is also associated with the films Cold Mountain and Dune?,Sting
subgraphs_batch_002_textual_subgraph_0853.graphml,"Which individual has won a Producers Guild of America Award for Best Theatrical Motion Picture, is associated with Alan Bennett, and has produced films like True Grit and The Girl with the Dragon Tattoo?",Scott Rudin
subgraphs_batch_002_textual_subgraph_0857.graphml,"What genre connects movies like ""The Rainmaker"" and ""Six Degrees of Separation"" and also encompasses films such as ""The Untouchables"" and TV shows like ""Torchwood-GB""?",Drama
subgraphs_batch_002_textual_subgraph_0859.graphml,"Who is the individual that has won awards for their work on films like ""How Green Was My Valley"" and ""All About Eve,"" and also designed the film sets for ""Gentleman's Agreement""?",Thomas Little
subgraphs_batch_002_textual_subgraph_0865.graphml,"What genre connects films like ""The Verdict"" and ""Six Degrees of Separation"" and also shares characteristics with classics like ""Hamlet"" and ""Spartacus""?",Drama
subgraphs_batch_002_textual_subgraph_0855.graphml,"Who is the actor that has been nominated for awards alongside Peter Riegert and Holly Marie Combs, and was also part of the regular cast of the TV show ""Picket Fences"" as well as receiving award nominations for the film ""Talk to Me""?",Don Cheadle
subgraphs_batch_002_textual_subgraph_0858.graphml,"Who is the individual born in Victoria, nominated for awards alongside Walter M. Scott, won an award for ""How Green Was My Valley,"" and contributed to the film art direction of ""Exodus""?",Richard Day
subgraphs_batch_002_textual_subgraph_0866.graphml,"What genre connects the films ""Million Dollar Baby,"" ""The Verdict,"" ""The Life Aquatic with Steve Zissou,"" and ""Bram Stoker's Dracula""?",Drama
subgraphs_batch_002_textual_subgraph_0873.graphml,"Which genre connects movies like ""A Dangerous Method"" and ""Forrest Gump"" with films such as ""Thirteen Days"" and ""Titanic""?",Drama
subgraphs_batch_002_textual_subgraph_0871.graphml,"What genre connects films like ""Six Degrees of Separation,"" ""The Verdict,"" ""The Purple Rose of Cairo,"" and ""The Caine Mutiny""?",Drama
subgraphs_batch_002_textual_subgraph_0861.graphml,"Which actor, known for their roles in ""Bruce Almighty"" and ""Crazy, Stupid, Love.,"" has been nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Comedy Series and has a connection to the United States Dollar?",Steve Carell
subgraphs_batch_002_textual_subgraph_0870.graphml,"What genre encompasses both ""The Savages"" and ""W."" as well as the films ""Mobile Suit Gundam: Char's Counterattack"" and ""Evangelion: 2.0 You Can (Not) Advance""?",Drama
subgraphs_batch_002_textual_subgraph_0875.graphml,"Who is the person born in the United States, known for being married and having a connection to both the TV show ""Gossip Girl"" and the creation of the program ""Chuck""?",Josh Schwartz
subgraphs_batch_002_textual_subgraph_0872.graphml,"What genre connects the films ""The Verdict,"" ""The Rainmaker,"" ""Recount,"" and ""The Amazing Spider-Man""?",Drama
subgraphs_batch_002_textual_subgraph_0876.graphml,Who is the actor that has been nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series alongside Josh Charles and has also appeared in the films Bulworth and A Few Good Men?,Joshua Malina
subgraphs_batch_002_textual_subgraph_0864.graphml,"Which actor has been nominated for awards for his role in ""A Beautiful Mind"" and is also known for his work in ""Master and Commander: The Far Side of the World,"" as well as being associated with celebrities like Josh Lucas and Keith Urban?",Russell Crowe
subgraphs_batch_002_textual_subgraph_0867.graphml,"Who is the individual that has been nominated for both the Satellite Award for Best Adapted Screenplay and the Producers Guild of America Award for Best Theatrical Motion Picture, and has also won awards for ""Slumdog Millionaire"" and received nominations for ""127 Hours""?",Danny Boyle
subgraphs_batch_002_textual_subgraph_0868.graphml,"What genre connects the films ""Once Upon a Time in America"" and ""The Gathering Storm-GB"" and also shares a kinship with both ""Strictly Ballroom"" and ""Miami Vice""?",Drama
subgraphs_batch_002_textual_subgraph_0869.graphml,"Who is the actor who has been nominated for the Broadcast Film Critics Association Award for Best Actor for their role in ""The Last Emperor"" and has won an award for ""Becket,"" also having a history of serving in the Royal Navy?",Peter O'Toole
subgraphs_batch_002_textual_subgraph_0879.graphml,"Which city in the United Kingdom is known for being a filming location for both ""A Christmas Carol"" and ""Chaplin,"" and can be reached by bus?",London
subgraphs_batch_002_textual_subgraph_0881.graphml,"Which genre connects the films ""Braveheart,"" ""The Legend of Bagger Vance,"" ""Dead Man,"" and ""Barton Fink""?",Drama
subgraphs_batch_002_textual_subgraph_0874.graphml,"Which genre is associated with both ""Empire of the Sun"" and ""The Painted Veil,"" and also shares a connection with films like ""The Notebook"" and ""The Thin Red Line""?",Drama
subgraphs_batch_002_textual_subgraph_0883.graphml,"What genre connects Michael Collins and Driving Miss Daisy, and is also associated with Gosford Park and Vanity Fair?",Drama
subgraphs_batch_002_textual_subgraph_0885.graphml,"What genre encompasses movies such as ""The Savages"" and ""A Dangerous Method,"" and also shares a thematic connection with films like ""Lost Highway"" and ""Ed Wood""?",Drama
subgraphs_batch_002_textual_subgraph_0877.graphml,"Which actor has been nominated for an award for the film ""Batman Forever"" and has also appeared in movies like ""Willow,"" ""Bad Lieutenant: Port of Call New Orleans,"" and ""The Ghost and the Darkness""?",Val Kilmer
subgraphs_batch_002_textual_subgraph_0884.graphml,"Which award has recognized Amanda Plummer as a winner and also nominated performances from Downton Abbey, Recount, and Lonesome Dove?",Primetime Emmy Award for Outstanding Supporting Actress - Miniseries or a Movie
subgraphs_batch_002_textual_subgraph_0882.graphml,"Which genre connects the movies ""Empire of the Sun"" and ""The Help"" and also shares a theme with ""The Yards"" and ""The White Ribbon""?",Drama
subgraphs_batch_002_textual_subgraph_0880.graphml,"What genre encompasses movies like ""The Savages"" and ""Million Dollar Baby,"" and is also associated with films such as ""You Don't Mess with the Zohan"" and ""Knocked Up""?",Drama
subgraphs_batch_002_textual_subgraph_0886.graphml,"What genre connects the films ""Chicago,"" ""The Pacific,"" ""Platoon,"" and ""Apocalypse Now""?",Drama
subgraphs_batch_002_textual_subgraph_0878.graphml,"Which writer, who was born in London and has received award nominations from Stephen Frears, is also known for penning ""The Other Boleyn Girl"" and earning accolades for ""The Queen""?",Peter Morgan
subgraphs_batch_002_textual_subgraph_0889.graphml,"Who is the British television producer of Jewish faith who has won awards for their roles in films like ""Wag the Dog"" and ""Rain Man""?",Dustin Hoffman
subgraphs_batch_002_textual_subgraph_0891.graphml,"What genre connects the films ""Forrest Gump,"" ""Around the World in 80 Days,"" and ""The Royal Tenenbaums""?",Drama
subgraphs_batch_002_textual_subgraph_0888.graphml,"What genre of film connects ""Million Dollar Baby,"" ""The Savages,"" ""Lost in Translation,"" and shares a theme with ""Tootsie""?",Drama
subgraphs_batch_002_textual_subgraph_0892.graphml,"Which award has recognized both Sean Connery as a winner and nominees from movies like ""Speed,"" ""The Bodyguard,"" and ""Silver Linings Playbook""?",MTV Movie Award for Best On-Screen Duo
subgraphs_batch_002_textual_subgraph_0887.graphml,"Who is the actor that has been nominated for the Broadcast Film Critics Association Award for Best Supporting Actor, alongside Amy Irving, and has appeared in the films ""Savages"" and ""21 Grams""?",Benicio del Toro
subgraphs_batch_002_textual_subgraph_0890.graphml,"Who is the actor born in Canada who has been nominated for an award for their role in ""X-Men Origins: Wolverine"" and has also appeared in the films ""The Painted Veil"" and ""Taking Woodstock""?",Liev Schreiber
subgraphs_batch_002_textual_subgraph_0900.graphml,"What genre connects the films ""Band of Brothers,"" ""Gandhi,"" ""An Education,"" and the movie ""I Am Legend""?",Drama
subgraphs_batch_002_textual_subgraph_0895.graphml,"Who is the individual who has been nominated for awards alongside Steven Van Zandt, is married, and has appeared in films like ""Summer of Sam"" and ""I Shot Andy Warhol""?",Michael Imperioli
subgraphs_batch_002_textual_subgraph_0896.graphml,"What genre connects movies like ""The Savages,"" ""The Aviator,"" ""Jackie Brown,"" and ""Pulp Fiction""?",Drama
subgraphs_batch_002_textual_subgraph_0902.graphml,"Which genre encompasses movies such as ""The Rainmaker"" and ""The Verdict,"" and is also associated with films like ""The Sessions"" and ""Bob Roberts""?",Drama
subgraphs_batch_002_textual_subgraph_0901.graphml,"Who is the actor that is married to Natasha Richardson, has won awards for the film Kinsey, and provided a dubbing performance for the movie Ponyo?",Liam Neeson
subgraphs_batch_002_textual_subgraph_0904.graphml,"Who is the male actor born in Evanston who starred in both ""Ben-Hur"" and ""The Greatest Story Ever Told""?",Charlton Heston
subgraphs_batch_002_textual_subgraph_0894.graphml,"What genre is associated with both ""Six Degrees of Separation"" and ""Up in the Air,"" and also linked to the film ""Hancock""?",Drama
subgraphs_batch_002_textual_subgraph_0898.graphml,"Which award has been presented to both Derek Jacobi and Christopher Nolan, and has also recognized films like ""The Lord of the Rings: The Fellowship of the Ring"" and ""Sexy Beast""?",7th Critics' Choice Awards
subgraphs_batch_002_textual_subgraph_0897.graphml,"Who is the individual married to a notable person and has contributed to the music of films like ""Babylon 5: The Gathering"" and ""She's Having a Baby,"" also known for their work in percussion?",Stewart Copeland
subgraphs_batch_002_textual_subgraph_0893.graphml,"Which country is known for its parliamentary system, is home to County Sligo, and has connections to the films ""Mrs Henderson Presents"" and ""In America""?",Republic of Ireland
subgraphs_batch_002_textual_subgraph_0899.graphml,"Who is the actor born in Yangon, known for his roles in the film ""De-Lovely"" and has won awards for his performance in ""Gosford Park"" alongside Derek Jacobi?",James Wilby
subgraphs_batch_002_textual_subgraph_0907.graphml,"Who is the actor from Great Britain who is married to s. and has appeared in the TV series ""Into the West"" as well as the film ""Short Cuts""?",Matthew Modine
subgraphs_batch_002_textual_subgraph_0905.graphml,"Who is the individual married to William H. Macy and has won awards alongside Roger Bart, also known for their roles in the films ""Magnolia"" and ""Reversal of Fortune""?",Felicity Huffman
subgraphs_batch_002_textual_subgraph_0903.graphml,"What genre connects the films ""We Need to Talk About Kevin"" and ""Gandhi"" as well as the TV series ""Big Love"" and the media title ""Band of Brothers""?",Drama
subgraphs_batch_002_textual_subgraph_0910.graphml,"Which genre encompasses movies such as ""The Legend of Bagger Vance,"" ""Amelia,"" ""Nine Lives,"" and ""Do the Right Thing""?",Drama
subgraphs_batch_002_textual_subgraph_0909.graphml,"Which genre is associated with both ""Forrest Gump"" and ""W."" and also shares a connection with the film ""Funny Girl"" and the title ""The Mirror Has Two Faces""?",Drama
subgraphs_batch_002_textual_subgraph_0911.graphml,"Which genre connects the films ""Oliver Twist"" and ""Mr. Nobody"" and is also associated with ""New York, I Love You"" and ""State of Play""?",Drama
subgraphs_batch_002_textual_subgraph_0914.graphml,"Who is the male actor from the United States who starred in ""The Beaver"" and has won awards for ""Braveheart""?",Mel Gibson
subgraphs_batch_002_textual_subgraph_0908.graphml,"Which award has been won by both Fernando Trueba and Guillermo del Toro, and is associated with the films ""The Sea Inside"" for its awards won and ""Volver"" as a nominee?",Goya Award for Best Original Screenplay
subgraphs_batch_002_textual_subgraph_0912.graphml,"Which genre encompasses movies like ""The Verdict"" and ""Million Dollar Baby"" as well as the film ""Rent"" and the TV show ""Monk""?",Drama
subgraphs_batch_002_textual_subgraph_0919.graphml,"Which genre connects movies like ""Million Dollar Baby"" and ""Ali"" with the TV series ""Star Trek: The Next Generation""?",Drama
subgraphs_batch_002_textual_subgraph_0913.graphml,"What genre connects movies like ""The Legend of Bagger Vance,"" ""Braveheart,"" and ""The Lovely Bones,"" and also shares a theme with the film ""Runaway Jury""?",Drama
subgraphs_batch_002_textual_subgraph_0916.graphml,"What genre is associated with both ""Six Degrees of Separation"" and ""The Verdict,"" and also shares a connection with films like ""The Road"" and ""The Proposition""?",Drama
subgraphs_batch_002_textual_subgraph_0915.graphml,"Which actor has been nominated for awards alongside Aleksa Palladino and Michael Stuhlbarg, and is also associated with the TV show Boardwalk Empire and the film The Interpreter?",Robert Clohessy
subgraphs_batch_002_textual_subgraph_0906.graphml,"Which actor has been nominated for awards alongside Tom Hanks and has won awards thanks to Mike Tollin, while also being part of the regular cast of the TV show ""The Stand"" and starring in the film ""The Hours""?",Ed Harris
subgraphs_batch_002_textual_subgraph_0922.graphml,"Which company is responsible for distributing movies such as Hook, Saw VII, The Devil's Double, and The Killer Inside Me?",FilmFlex
subgraphs_batch_002_textual_subgraph_0918.graphml,"Which genre connects movies like ""Mr. Nobody"" and ""W."" as well as the TV series ""Star Trek: The Next Generation"" and the film ""The Commitments""?",Drama
subgraphs_batch_002_textual_subgraph_0921.graphml,"What genre connects the films ""Million Dollar Baby"" and ""A Dangerous Method"" with classics like ""Jesus Christ Superstar"" and ""Amadeus""?",Drama
subgraphs_batch_002_textual_subgraph_0926.graphml,"Which genre is known for featuring titles such as ""Band of Brothers"" and ""America America,"" and is also associated with films like ""Showgirls"" and ""Dirty Dancing""?",Drama
subgraphs_batch_002_textual_subgraph_0923.graphml,"What genre connects the films ""8 Mile"" and ""Garden State"" and also shares a theme with ""Sexy Beast""?",Drama
subgraphs_batch_002_textual_subgraph_0927.graphml,"What genre encompasses movies like ""Forrest Gump,"" ""The Rainmaker,"" ""Black Hawk Down,"" and ""The Lord of the Rings: The Two Towers""?",Drama
subgraphs_batch_002_textual_subgraph_0917.graphml,"Which genre is associated with both ""Saw IV"" and ""Resident Evil: Apocalypse,"" and also linked to the film genres of ""Equus"" and ""Signs""?",Horror
subgraphs_batch_002_textual_subgraph_0924.graphml,"Which award has been won by Natalie Portman and is associated with nominees like Monster, Shakespeare in Love, and the film Dead Man Walking?",Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Leading Role
subgraphs_batch_002_textual_subgraph_0920.graphml,"Who is the individual that has been nominated for awards like Jason Reitman, practices Judaism, and has produced films such as ""Sex and the City 2"" and ""Up in the Air""?",Ivan Reitman
subgraphs_batch_002_textual_subgraph_0925.graphml,"Which genre is associated with films like ""The Savages,"" ""A Dangerous Method,"" and ""The Help,"" and also with the movie ""The Women of Brewster Place""?",Drama
subgraphs_batch_002_textual_subgraph_0932.graphml,"Which genre connects the films ""Million Dollar Baby"" and ""The Savages"" with TV shows like ""Entourage"" and ""Desperate Housewives""?",Drama
subgraphs_batch_002_textual_subgraph_0938.graphml,"What genre encompasses movies like ""Million Dollar Baby,"" ""Forrest Gump,"" ""Syriana,"" and ""Please Give""?",Drama
subgraphs_batch_002_textual_subgraph_0936.graphml,"Who is the film editor who has been nominated for an Academy Award for Best Film Editing for ""Top Gun"" and has also worked on the films ""Days of Thunder"" and ""Radio""?",Chris Lebenzon
subgraphs_batch_002_textual_subgraph_0944.graphml,"Which genre is associated with films like Fast Food Nation, Braveheart, Nine, and Big Fish?",Drama
