file,query,answer
subgraphs_batch_028_textual_subgraph_0841.graphml,"Who was the screenwriter influenced by Anton Chekhov, died in Los Angeles, and held United States nationality?",Truman Capote
subgraphs_batch_028_textual_subgraph_0834.graphml,"Who is the actor born in the United States of America who was nominated for an Academy Award for Best Actor for his role in the film ""127 Hours"" and has also been recognized with award nominations alongside Danny McBride?",James Franco
subgraphs_batch_028_textual_subgraph_0833.graphml,"Which individual is known for starring in the film ""The Holiday,"" is associated with Sienna Miller, speaks English, and has been nominated for awards alongside Seth Rogen?",James Franco
subgraphs_batch_028_textual_subgraph_0842.graphml,"Which actor, known for his roles in ""Spider-Man"" and ""The Holiday,"" was born in the United States and has also pursued a career as an author?",James Franco
subgraphs_batch_028_textual_subgraph_0846.graphml,"Who is the male actor from Great Britain who starred in both ""127 Hours"" and ""The Holiday""?",James Franco
subgraphs_batch_028_textual_subgraph_0831.graphml,"Who is the individual that starred in the film ""The Holiday,"" is in a domestic partnership, has a profession as an author from Great Britain, and holds United States nationality?",James Franco
subgraphs_batch_028_textual_subgraph_0838.graphml,"Who is the person that has won awards like Bob Dylan, worked at Liberty Records, is in a domestic partnership, and was born in the United States?",Phil Spector
subgraphs_batch_028_textual_subgraph_0837.graphml,"Which actor has been nominated for both the Academy Award for Best Actor and the Broadcast Film Critics Association Award for Best Actor, and has appeared in the films ""Pineapple Express"" and ""Date Night""?",James Franco
subgraphs_batch_028_textual_subgraph_0840.graphml,"Which actor has starred in both the film ""Spider-Man"" and ""The Holiday,"" speaks English, and has been nominated for the Academy Award for Best Actor?",James Franco
subgraphs_batch_028_textual_subgraph_0845.graphml,"Which actor from the United States, known for his association with Sienna Miller, has been nominated for an Academy Award for Best Actor?",James Franco
subgraphs_batch_028_textual_subgraph_0849.graphml,"Who is the actor that was nominated for an Academy Award for Best Actor, starred in the film ""The Holiday,"" speaks English, and was born in the United States?",James Franco
subgraphs_batch_028_textual_subgraph_0847.graphml,"Which film was distributed by streaming media companies, produced by Mike Scully, and features both English language and contributions from British artists in its crew?",The Simpsons Movie
subgraphs_batch_028_textual_subgraph_0839.graphml,"Who is the American film producer and SNL cast member who was nominated for an award for the movie ""That's My Boy""?",Andy Samberg
subgraphs_batch_028_textual_subgraph_0855.graphml,Who is the male actor from Great Britain who has won a Tony Award for Best Featured Actor in a Musical and is married to someone named Tony?,Dick Van Dyke
subgraphs_batch_028_textual_subgraph_0852.graphml,Who is the male individual from the United States who has been nominated for awards alongside Matt Stone and has lived in Philadelphia?,Seth Green
subgraphs_batch_028_textual_subgraph_0843.graphml,"Who is the screenwriter and Academy Award for Best Actor nominee who is also associated with the film ""Eat Pray Love"" and received an award at the 7th Critics' Choice Awards?",James Franco
subgraphs_batch_028_textual_subgraph_0850.graphml,Who is the male screenwriter who has been nominated for both the Academy Award for Best Actor and the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?,James Franco
subgraphs_batch_028_textual_subgraph_0853.graphml,Who is the actor from the United States who has been nominated for awards and has lived in Iowa?,Ben Foster
subgraphs_batch_028_textual_subgraph_0854.graphml,"Who is the actor known for his role in the film ""127 Hours"" and has been nominated for awards, speaks English, and is associated with British acting?",James Franco
subgraphs_batch_028_textual_subgraph_0860.graphml,"Which male actor, known for his role in the Spider-Man films, is also a graduate of both Brooklyn College and the University of California, Los Angeles?",James Franco
subgraphs_batch_028_textual_subgraph_0844.graphml,"Which actor, known for their affiliation with Sienna Miller and nominated for both the Academy Award for Best Actor and the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, hails from Great Britain?",James Franco
subgraphs_batch_028_textual_subgraph_0848.graphml,"Which film was produced by Ron Howard and Brian Grazer, is related to the United States of America, and was made in the English language?",Cinderella Man
subgraphs_batch_028_textual_subgraph_0851.graphml,"Who is the individual that starred in both the film ""G-Force"" and ""Milk,"" and has also been nominated for the Academy Award for Best Actor and works as a screenwriter?",James Franco
subgraphs_batch_028_textual_subgraph_0865.graphml,"Which romantic comedy, also classified under Comedy-GB and connected to the Independent Spirit Award for Best Supporting Male, is associated with the United States of America?",The Kids Are All Right
subgraphs_batch_028_textual_subgraph_0858.graphml,"Which film features production design by Stuart Craig, has won the BFCA Critics' Choice Award for Best Composer, and includes a Film Producer from Great Britain, all while being in the English language?",Harry Potter and the Chamber of Secrets
subgraphs_batch_028_textual_subgraph_0857.graphml,"Who is the American film producer born in the United States, known for being in a domestic partnership and nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",James Franco
subgraphs_batch_028_textual_subgraph_0861.graphml,Who is the screenwriter from the United States who has been nominated for both the Primetime Emmy Award for Outstanding Writing - Comedy Series and the Primetime Emmy Award for Outstanding Comedy Series?,Mitchell Hurwitz
subgraphs_batch_028_textual_subgraph_0864.graphml,"Who is the individual that has been nominated for awards alongside Danny McBride, starred in the film 127 Hours, is in a domestic partnership, and speaks English?",James Franco
subgraphs_batch_028_textual_subgraph_0867.graphml,Who is the male film producer from Great Britain who has lived in Los Angeles and been nominated for a Primetime Emmy Award for Outstanding Lead Actor in a Drama Series?,Robert Wagner
subgraphs_batch_028_textual_subgraph_0869.graphml,"Who is the male director of the film ""The Holiday"" who speaks English?",James Franco
subgraphs_batch_028_textual_subgraph_0870.graphml,"Who is the male author from Great Britain who has been nominated for awards for both the film ""Blades of Glory"" and the movie ""The Producers""?",Will Ferrell
subgraphs_batch_028_textual_subgraph_0872.graphml,"Which political drama, released in the United States and filmed in English, has won the BAFTA Award for Best Makeup & Hair?",The Madness of King George
subgraphs_batch_028_textual_subgraph_0868.graphml,"Who is the individual that has contributed as both an author and a screenwriter, and is associated with the films ""Marmaduke"" and ""Great Expectations""?",David Walliams
subgraphs_batch_028_textual_subgraph_0859.graphml,"Who is the actor from the United States, known for their affiliation with Jason Schwartzman and the United States Dollar, and has a British connection to their profession?",Zooey Deschanel
subgraphs_batch_028_textual_subgraph_0856.graphml,"Who is the individual that has won awards like Jules Bass, and is known for their work as a television producer, screenwriter, and film producer in Great Britain?","Arthur Rankin, Jr."
subgraphs_batch_028_textual_subgraph_0871.graphml,"Which actor from Great Britain, known for his role in the film ""Daredevil"" and for his association with Robin Wright, is male?",Colin Farrell
subgraphs_batch_028_textual_subgraph_0863.graphml,"Who is the actor that has been nominated for awards for both ""Jack & Jill"" and ""The Godfather Part II,"" and has also won the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Miniseries or Television Movie, and is in a domestic partnership?",Al Pacino
subgraphs_batch_028_textual_subgraph_0876.graphml,Who is the male film producer from Great Britain who has been nominated for awards like Emile Hirsch and is in a domestic partnership?,James Franco
subgraphs_batch_028_textual_subgraph_0874.graphml,"Which actor, known for his role in the film ""The Holiday,"" has been nominated for an Academy Award for Best Actor and is fluent in English?",James Franco
subgraphs_batch_028_textual_subgraph_0866.graphml,"Who is the male film producer known for being nominated for the Filmfare Award for Best Director for the movie ""Lagaan: Once Upon a Time in India""?",Aamir Khan
subgraphs_batch_028_textual_subgraph_0875.graphml,"Who is the English-speaking actor from Great Britain who has won awards and appeared in the film ""Romeo + Juliet""?",Pete Postlethwaite
subgraphs_batch_028_textual_subgraph_0877.graphml,"Who is the celebrity that was born in New York City, worked as a screenwriter, and is also known for being a film producer in Great Britain?",Jon Stewart
subgraphs_batch_028_textual_subgraph_0878.graphml,"Who is the screenwriter and British actor that was nominated for an award for their role in the film ""G-Force"" and starred alongside Emile Hirsch?",James Franco
subgraphs_batch_028_textual_subgraph_0879.graphml,"Which actor, born in the United States and known for his work with Tobey Maguire, has been nominated for awards alongside Emile Hirsch?",James Franco
subgraphs_batch_028_textual_subgraph_0881.graphml,"Who is the screenwriter for Spider-Man and also an actor from Great Britain, known for being in a domestic partnership?",James Franco
subgraphs_batch_028_textual_subgraph_0862.graphml,"Which actor, known for his role in the film ""Beginners,"" has been honored with both a Primetime Emmy Award for Outstanding Supporting Actor in a Miniseries or Movie and an Independent Spirit Award for Best Supporting Male, and is recognized for his profession as a British actor?",Christopher Plummer
subgraphs_batch_028_textual_subgraph_0880.graphml,Who is the renowned artist and film producer from Great Britain who has been nominated for both the Golden Globe Award for Best Original Song and the Grammy Award for Best R&B Performance by a Duo or Group with Vocals?,Whitney Houston
subgraphs_batch_028_textual_subgraph_0883.graphml,"Who is the individual that is both a screenwriter and a film director, and is also known for being an actor from Great Britain, as well as being associated with Sienna Miller?",James Franco
subgraphs_batch_028_textual_subgraph_0891.graphml,"Who is the film director born in the United States of America who directed both ""A Christmas Carol"" and ""Contact""?",Robert Zemeckis
subgraphs_batch_028_textual_subgraph_0886.graphml,"Who is the male actor who was nominated for an award for his role in the film ""The Holiday"" and is known for being in a domestic partnership?",James Franco
subgraphs_batch_028_textual_subgraph_0882.graphml,"Who is the individual that has won a Primetime Emmy Award for Outstanding Television Movie, is associated with Ben Silverman, and has professions as both an actor from Great Britain and a screenwriter?",Ricky Gervais
subgraphs_batch_028_textual_subgraph_0888.graphml,"Who is the screenwriter born in the United States who has been involved with both ""The Holiday"" and ""Spider-Man"" films?",James Franco
subgraphs_batch_028_textual_subgraph_0893.graphml,"Who is the male screenwriter from the United States of America who worked on the film ""The Holiday""?",James Franco
subgraphs_batch_028_textual_subgraph_0873.graphml,"Which film, featuring English dialogue, has won the Broadcast Film Critics Association Award for Best Supporting Actor and received a nomination for the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Leading Role, also being recognized for its nomination in the film 21 Grams?",Mystic River
subgraphs_batch_028_textual_subgraph_0898.graphml,Who is the male poet influenced by Charlie Parker and known for writing in the English language?,Jack Kerouac
subgraphs_batch_028_textual_subgraph_0889.graphml,"Which black comedy film was released in France, is in the English language, and has a runtime associated with the United States of America?",Pulp Fiction
subgraphs_batch_028_textual_subgraph_0892.graphml,"Which film, featuring Seth Rogen and nominated for the Independent Spirit Award for Best Male Lead, blends the genres of teen drama and time travel?",Donnie Darko
subgraphs_batch_028_textual_subgraph_0885.graphml,"Who is the actor from Great Britain who has been nominated for both the Primetime Emmy Award for Outstanding Supporting Actor in a Miniseries or Movie and the Razzie Award for Worst Supporting Actor, and who passed away in Boston?",Anthony Quinn
subgraphs_batch_028_textual_subgraph_0895.graphml,"Who is the British artist known for being a lead vocalist, has lived in New York City, and is also recognized as both a film producer and an actor?",Vanessa L. Williams
subgraphs_batch_028_textual_subgraph_0890.graphml,Who is the film producer and screenwriter from Great Britain who has been nominated for both a Golden Globe Award for Best Director and an award named after Tony Thomas?,Peter Weir
subgraphs_batch_028_textual_subgraph_0884.graphml,"Who is the actor that appeared in the film ""Spider-Man"" and was nominated for a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Miniseries or Television Movie, and also starred in the films ""G-Force"" and ""Howl""?",James Franco
subgraphs_batch_028_textual_subgraph_0887.graphml,"Which actor has won awards alongside Sophie Thompson and Bob Balaban, and has also been nominated for the Academy Award for Best Actor as a male?",Alan Bates
subgraphs_batch_028_textual_subgraph_0894.graphml,"Who is the person that starred in the film Spider-Man, is in a domestic partnership, speaks English, and was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",James Franco
subgraphs_batch_028_textual_subgraph_0900.graphml,"Which film, featuring Gary Sinise and Ed Harris, won the Screen Actors Guild Award for Outstanding Performance by a Cast and was made in English?",Apollo 13
subgraphs_batch_028_textual_subgraph_0902.graphml,Who is the male actor from the United States who has been nominated for an Academy Award for Best Actor and is in a domestic partnership?,James Franco
subgraphs_batch_028_textual_subgraph_0903.graphml,Who is the film director and screenwriter who has been nominated for an MTV Movie Award for Best Fight and is associated with Kurt Cobain?,Drew Barrymore
subgraphs_batch_028_textual_subgraph_0904.graphml,Who is the actor and film producer from Great Britain who has been nominated for awards alongside Danny McBride and is in a domestic partnership?,James Franco
subgraphs_batch_028_textual_subgraph_0913.graphml,Who is the male film director and songwriter from Great Britain who made a cameo appearance in a film?,T. Rajendar
subgraphs_batch_028_textual_subgraph_0899.graphml,"Who is the actor who has been nominated for an Academy Award for Best Actor, works as a screenwriter, graduated from the University of California, Los Angeles, and was born in the United States?",James Franco
subgraphs_batch_028_textual_subgraph_0907.graphml,"Who is the person that directed the film ""The Holiday"" and holds both a Master of Fine Arts and a Bachelor of Arts degree?",James Franco
subgraphs_batch_028_textual_subgraph_0901.graphml,"Who is the actor from the United States known for their role in ""The Portrait of a Lady"" and being married, with a connection to British acting?",Martin Donovan
subgraphs_batch_028_textual_subgraph_0905.graphml,"Who is the American Idol contestant who was born in the United States, speaks English, and has lived in Ridgewood?",Jordin Sparks
subgraphs_batch_028_textual_subgraph_0914.graphml,Who is the male musician and actor from Great Britain who is also famously associated with Cher?,Gregg Allman
subgraphs_batch_028_textual_subgraph_0915.graphml,"Who is the English-speaking actor from Great Britain who starred alongside Naomi Watts in the film ""The Hours""?",Nicole Kidman
subgraphs_batch_028_textual_subgraph_0909.graphml,"Who is the actor known for starring in ""The Holiday"" and being in a domestic partnership, who was born in the United States and holds a Bachelor of Arts degree?",James Franco
subgraphs_batch_028_textual_subgraph_0910.graphml,"Which actor has been featured in both the film ""Spider-Man"" and ""The Holiday,"" and has also been nominated for the Independent Spirit Award for Best Supporting Male and Best Male Lead?",James Franco
subgraphs_batch_028_textual_subgraph_0897.graphml,"Which actor, known for his association with Tobey Maguire and nominated for both the Academy Award for Best Actor and the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Leading Role, has also been recognized alongside Danny McBride for his award nominations?",James Franco
subgraphs_batch_028_textual_subgraph_0906.graphml,"Who is the actor born in the United States, fluent in English, known for being nominated for a Broadcast Film Critics Association Award for Best Actor, and in a domestic partnership?",James Franco
subgraphs_batch_028_textual_subgraph_0919.graphml,"Who is the male comedian and screenwriter known for his affiliation with Judaism, hailing from Great Britain?",Groucho Marx
subgraphs_batch_028_textual_subgraph_0911.graphml,"Who is the film director known for ""Kung Fu Panda 2"" and nominated for the Gia award, and also recognized for their domestic partnership?",Angelina Jolie
subgraphs_batch_028_textual_subgraph_0896.graphml,"Which actor, born in the United States, was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture for their role in the film ""Milk"" alongside Emile Hirsch?",James Franco
subgraphs_batch_028_textual_subgraph_0912.graphml,"Who is the actor born in the United States, known for their role in the film ""G-Force"" and nominated for the Independent Spirit Award for Best Supporting Male, and also in a domestic partnership?",James Franco
subgraphs_batch_028_textual_subgraph_0925.graphml,Who is the British actor and artist who was in a domestic partnership with Sienna Miller?,James Franco
subgraphs_batch_028_textual_subgraph_0922.graphml,"Who is the screenwriter of Spider-Man and also a film director, known for being in a domestic partnership?",James Franco
subgraphs_batch_028_textual_subgraph_0917.graphml,"Who is the actor known for their role in the film ""G-Force"" and has been nominated for both the Broadcast Film Critics Association Award for Best Actor and the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",James Franco
subgraphs_batch_028_textual_subgraph_0921.graphml,"Who is the person born in Montana who has excelled as a voice actor, film producer, and film director?",Brad Bird
subgraphs_batch_028_textual_subgraph_0923.graphml,"Which institution has notable alumni including David Rasche and specializes in English Studies, while also being associated with the English Language organization?",University of Chicago
subgraphs_batch_028_textual_subgraph_0920.graphml,"Which American male actor, known for his Screen Actors Guild Award nomination for Outstanding Performance by a Cast in a Motion Picture alongside Emile Hirsch, remains unidentified in this context?",James Franco
subgraphs_batch_028_textual_subgraph_0918.graphml,"Which actor, known for his profession in Great Britain, has won awards similar to Michael Douglas and received nominations like Benicio del Toro, including a nod for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Steven Bauer
subgraphs_batch_028_textual_subgraph_0928.graphml,"Who is the film director born in the United States of America, known for directing movies such as Hancock and Miami Vice?",Michael Mann
subgraphs_batch_028_textual_subgraph_0908.graphml,"Who is the renowned artist who has been nominated for both the MTV Video Music Award for Best Electronic Dance Music Video and the Grammy Award for Best Song Written for a Motion Picture, Television or Other Visual Media, and is also known for their work as a film director and actor from Great Britain?",Madonna
subgraphs_batch_028_textual_subgraph_0916.graphml,"Which actor, known for his role in the film ""G-Force,"" has been nominated for both the Broadcast Film Critics Association Award for Best Actor and the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and is also in a domestic partnership?",James Franco
subgraphs_batch_028_textual_subgraph_0924.graphml,"Who is the actor from Great Britain who was nominated for an Independent Spirit Award for Best Supporting Male and is in a domestic partnership, also known for his role in the film 127 Hours?",James Franco
subgraphs_batch_028_textual_subgraph_0926.graphml,"Which award has been won by both Jennifer Lopez and Adam Sandler, and has also seen nominations for Lindsay Lohan and Josh Brolin?",Razzie Award for Worst Screen Couple/Ensemble
subgraphs_batch_028_textual_subgraph_0929.graphml,"Who is the person that was born in the United States, has a domestic partnership with Spider-Man's film version, and is known for their work as an artist from Great Britain?",James Franco
subgraphs_batch_028_textual_subgraph_0931.graphml,Who is the film producer from the United States that was nominated for a Razzie Award for Worst Supporting Actor for their role in the movie G-Force?,James Franco
subgraphs_batch_028_textual_subgraph_0927.graphml,"Who is the male film director that was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture for his role in ""The Green Hornet""?",James Franco
subgraphs_batch_028_textual_subgraph_0936.graphml,Who is the actor and screenwriter born in Palo Alto who has been nominated for awards for the movie Pineapple Express?,James Franco
subgraphs_batch_028_textual_subgraph_0934.graphml,Who is the screenwriter from the United States who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Danny McBride?,James Franco
subgraphs_batch_028_textual_subgraph_0930.graphml,"Which film features Washington, D.C. as a prominent location, has Joan Allen among its award-winning cast, and was nominated for both the Academy Award for Best Actor and the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Nixon
subgraphs_batch_028_textual_subgraph_0933.graphml,Who is the male actor from the United States who has won awards alongside Lea Michele and has been nominated for a Primetime Emmy Award for Outstanding Lead Actor in a Comedy Series?,Matthew Morrison
subgraphs_batch_028_textual_subgraph_0937.graphml,"Which film, known for its costume drama genre and set in the United States, has won both the Academy Award for Best Sound Mixing and the Academy Award for Best Actor?",Amadeus
subgraphs_batch_028_textual_subgraph_0939.graphml,Who is the male screenwriter and teacher from Great Britain who has been nominated for awards alongside Josh Brolin?,James Franco
subgraphs_batch_028_textual_subgraph_0938.graphml,"Who was the male film producer from Great Britain, known for his work on ""A Bug's Life,"" who passed away in Studio City?",Roddy McDowall
subgraphs_batch_028_textual_subgraph_0940.graphml,"Who is the person born in Kolkata, has Shammi Kapoor as a sibling, and is both a film producer and a film director?",Shashi Kapoor
subgraphs_batch_028_textual_subgraph_0932.graphml,"Who is the individual that has been nominated for awards like Danny McBride, starred in the film 127 Hours, and is both a screenwriter and an author from Great Britain?",James Franco
subgraphs_batch_028_textual_subgraph_0935.graphml,"Who is the film director known for directing ""The Holiday"" and has been affiliated with both a Screen Actors Guild Award nomination for Outstanding Performance by a Cast in a Motion Picture and the 7th Critics' Choice Awards?",James Franco
subgraphs_batch_028_textual_subgraph_0944.graphml,"Who is the musician known for playing the trumpet, nominated for awards alongside Anthony Kiedis, born in the United States, and graduated from the University of California, Los Angeles?",Flea
subgraphs_batch_028_textual_subgraph_0951.graphml,Who is the male celebrity born in the United States who is friends with Linda Cardellini and has a connection to Demi Moore?,John Stamos
subgraphs_batch_028_textual_subgraph_0941.graphml,"Who is the actor from Great Britain who has been nominated for both the Broadcast Film Critics Association Award for Best Actor and the Razzie Award for Worst Supporting Actor, and is in a domestic partnership?",James Franco
subgraphs_batch_028_textual_subgraph_0948.graphml,"Who is the actor born in the United States and known for their role in the film ""In & Out,"" as well as being associated with Robert Wagner?",Debbie Reynolds
subgraphs_batch_028_textual_subgraph_0942.graphml,"Who is the individual that was born in the United States, has won award nominations for the film ""Coach Carter,"" served as an executive producer for television programs, and is known for being a film director?",Mike Tollin
subgraphs_batch_028_textual_subgraph_0945.graphml,Who is the male film producer from Great Britain who was born in Pittsburgh and has been nominated for awards alongside Norm Prescott?,Lou Scheimer
subgraphs_batch_028_textual_subgraph_0946.graphml,"Which actor, known for his male gender and American nationality, has been nominated for both a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and an award alongside Emile Hirsch?",James Franco
subgraphs_batch_028_textual_subgraph_0952.graphml,"Who is the actor and screenwriter from Great Britain who appeared in the film ""Men in Black II"" and has a connection to the United States Dollar?",David Cross
subgraphs_batch_028_textual_subgraph_0950.graphml,"Who is the male documentary filmmaker who has been nominated for the Academy Award for Best Documentary Feature and has lived in Kansas City, speaking English?",Walt Disney
subgraphs_batch_028_textual_subgraph_0953.graphml,"Who is the actor known for his nominations in awards related to Seth Rogen, has a profession associated with Artist-GB, speaks English, and is also recognized in the field of Actor-GB?",James Franco
subgraphs_batch_028_textual_subgraph_0956.graphml,Who is the male actor from Great Britain who was nominated for the Broadcast Film Critics Association Award for Best Actor for his role in the film 127 Hours?,James Franco
subgraphs_batch_028_textual_subgraph_0943.graphml,"Who is the individual born in the United States, fluent in English, and has been part of the cast of the film ""G-Force"" which was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",James Franco
subgraphs_batch_028_textual_subgraph_0954.graphml,Who is the person that not only starred in the film Spider-Man but also has a domestic partnership and works as both a screenwriter and a film producer in Great Britain?,James Franco
subgraphs_batch_028_textual_subgraph_0947.graphml,Who is the artist and actor from Great Britain who has lived in Augusta and been nominated for the MTV Video Music Award for Best Female Video?,Amy Grant
subgraphs_batch_028_textual_subgraph_0963.graphml,Who is the male screenwriter that has won awards similar to those won by Richard Culliton and Trent Jones?,Stephen Demorest
subgraphs_batch_028_textual_subgraph_0960.graphml,"Who is the film director from the United States, known for directing ""The Goonies"" and nominated for awards alongside Robert Zemeckis?",Richard Donner
subgraphs_batch_028_textual_subgraph_0955.graphml,Who is the British actor that has been nominated for both the Academy Award for Best Actor and awards alongside Leslie Caron and Keira Knightley?,Johnny Depp
subgraphs_batch_028_textual_subgraph_0964.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside Danny McBride and is in a domestic partnership?,James Franco
subgraphs_batch_028_textual_subgraph_0958.graphml,"Who is the male actor from the United States who won the MTV Movie Award for Best Breakthrough Performance and was also nominated for the same award, with Clifton Collins, Jr. being another recipient?",Chris Pine
subgraphs_batch_028_textual_subgraph_0961.graphml,"Who is the individual that has been nominated for awards alongside Emile Hirsch, starred in the film G-Force, and is both a film director and a screenwriter?",James Franco
subgraphs_batch_028_textual_subgraph_0962.graphml,Who is the actor from Great Britain who has been nominated for the Broadcast Film Critics Association Award for Best Actor and speaks English?,James Franco
subgraphs_batch_028_textual_subgraph_0965.graphml,"Who is the individual that has won awards from NBC, works as a lyricist, and is also involved in the film industry as a director and producer from Great Britain?",Jules Bass
subgraphs_batch_028_textual_subgraph_0966.graphml,"Who is the actor that has been nominated for an Academy Award for Best Actor, is in a domestic partnership, and has appeared in the films ""Date Night"" and ""The Holiday""?",James Franco
subgraphs_batch_028_textual_subgraph_0949.graphml,"Who is the actor that has been nominated for the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Leading Role, starred in ""The Talented Mr. Ripley,"" and is also known for his work as a film producer from Great Britain, sharing award nominations with Casey Affleck?",Matt Damon
subgraphs_batch_028_textual_subgraph_0959.graphml,"Who is the actor that was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture for their role in ""Pirates of the Caribbean: Dead Man's Chest"" and is in a domestic partnership with Keira Knightley?",Bill Nighy
subgraphs_batch_028_textual_subgraph_0969.graphml,Who is the male film producer and author from Great Britain who has been nominated for awards for the movie Pineapple Express?,James Franco
subgraphs_batch_028_textual_subgraph_0970.graphml,Who is the American actor and screenwriter who has been nominated for an Academy Award for Best Actor and is also known for his acting work in Great Britain?,James Franco
subgraphs_batch_028_textual_subgraph_0957.graphml,"Who is the individual that has been nominated for the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Miniseries or Television Movie, shares a connection with Emile Hirsch in terms of award nominations, and has professions as both a screenwriter and a British film producer?",James Franco
subgraphs_batch_028_textual_subgraph_0968.graphml,"Who is the screenwriter known for the film ""The Holiday"" and nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, who is also proficient in the English language?",James Franco
subgraphs_batch_028_textual_subgraph_0975.graphml,"Who is the male actor from Great Britain who was nominated for an Academy Award for Best Actor for his role in the film ""The Green Hornet""?",James Franco
subgraphs_batch_028_textual_subgraph_0972.graphml,"Who is the person born in the United States, known for their acting, who has been nominated for awards like Pam Tillis and has won awards like Joe Diffie?",Dwight Yoakam
subgraphs_batch_028_textual_subgraph_0981.graphml,"Which actor, known for his roles in ""The Holiday"" and ""Spider-Man,"" speaks English and has a profession related to acting in Great Britain?",James Franco
subgraphs_batch_028_textual_subgraph_0977.graphml,"Which film, directed by Stephen Woolley who has won awards, was released in both France and the United States and is primarily in the English language?",The Crying Game
subgraphs_batch_028_textual_subgraph_0967.graphml,"Which film was written by Eric Roth, distributed through streaming media, and had its lead actor nominated for both the Broadcast Film Critics Association Award for Best Actor and the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Leading Role?",The Curious Case of Benjamin Button
subgraphs_batch_028_textual_subgraph_0979.graphml,Who is the male celebrity from the United States who has been nominated for awards like Danny McBride and is also associated with Tobey Maguire?,James Franco
subgraphs_batch_028_textual_subgraph_0980.graphml,"Which award has been won by Virginia Madsen and Anne Hathaway, and has also seen nominations for The Reader and Mila Kunis?",Broadcast Film Critics Association Award for Best Supporting Actress
subgraphs_batch_028_textual_subgraph_0983.graphml,Who is the female television producer from Great Britain who is also known for her work as an actor and is proficient in the English language?,Melissa Joan Hart
subgraphs_batch_028_textual_subgraph_0973.graphml,Who is the individual that has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Emile Hirsch and is known for being in a domestic partnership and speaking English?,James Franco
subgraphs_batch_028_textual_subgraph_0985.graphml,"Who is the person who was married to someone, has lived in Los Angeles, holds United States nationality, and speaks English?",Judy Greer
subgraphs_batch_028_textual_subgraph_0978.graphml,"Who is the British actor that has been nominated for an MTV Movie Award for Best Dance Sequence and the Independent Spirit Award for Best Male Lead, and shares a nomination with Penelope Wilton?",Tom Wilkinson
subgraphs_batch_028_textual_subgraph_0974.graphml,"Who is the screenwriter born in the United States who has been nominated for both the Independent Spirit Award for Best Screenplay and the BAFTA Award for Best Original Screenplay, and also presented an award at the 7th Critics' Choice Awards?",Christopher Nolan
subgraphs_batch_028_textual_subgraph_0982.graphml,Who is the actor from Great Britain who has been nominated for awards alongside Terrence Howard and is proficient in the English language?,Brendan Fraser
subgraphs_batch_028_textual_subgraph_0989.graphml,Which male British author was influenced by both Ian McEwan and P. G. Wodehouse?,Christopher Hitchens
subgraphs_batch_028_textual_subgraph_0993.graphml,Who is the male film director who was born in Mumbai and is fluent in Hindi?,Aditya Chopra
subgraphs_batch_028_textual_subgraph_0971.graphml,"Who is the actress born in the United States who was nominated for a Broadcast Film Critics Association Award for Best Actress for her role in the film ""Take Shelter"" and has also won a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Jessica Chastain
subgraphs_batch_028_textual_subgraph_0976.graphml,"Who is the individual born in the United States, known for their acting career in Great Britain, has been nominated for a Razzie Award for Worst Supporting Actress, and is in a domestic partnership?",Grace Jones
subgraphs_batch_028_textual_subgraph_0984.graphml,"Who is the actor that was born in the United States, starred in the film ""The Holiday,"" is in a domestic partnership, and has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",James Franco
subgraphs_batch_028_textual_subgraph_0986.graphml,"Who is the male actor from Great Britain who was nominated for an award for his role in the film ""The Green Hornet""?",James Franco
subgraphs_batch_028_textual_subgraph_0994.graphml,"Which film was released in Australia and Russia, and also had a nominee for the Independent Spirit Award for Best Supporting Male in the United States?",End of Watch
