file,query,answer
subgraphs_batch_080_textual_subgraph_0595.graphml,"Which film features both Drama and British Comedy genres, involves a British Makeup Artist, and was released in the United States?",Bulworth
subgraphs_batch_080_textual_subgraph_0596.graphml,"Which TV show is known for being in the English language, blending genres like Neo-noir, British Comedy, and Drama?",Veronica Mars
subgraphs_batch_080_textual_subgraph_0599.graphml,Which film produced by Warren Beatty combines elements of both comedy and drama and was released on DVD?,Bulworth
subgraphs_batch_080_textual_subgraph_0588.graphml,"Which film won the National Society of Film Critics Award for Best Actor, was produced by Warner Bros. Entertainment, and features Christine Baranski, also known for its release on DVD?",Reversal of Fortune
subgraphs_batch_080_textual_subgraph_0598.graphml,"Which film, known for its mystery and drama genres, had a visual effects supervisor and was nominated for the Writers Guild of America Award for Best Original Screenplay?",Dirty Pretty Things
subgraphs_batch_080_textual_subgraph_0603.graphml,"Who is the film producer from the United States who has won a Tony Award for Best Play and is associated with the film ""The Starter Wife""?",Jon Avnet
subgraphs_batch_080_textual_subgraph_0590.graphml,"What film features a Dialogue Editor and falls under the genres of Satire, Romance, and British Comedy?",Bulworth
subgraphs_batch_080_textual_subgraph_0606.graphml,Who is the American screenwriter and film producer who has been nominated for a Primetime Emmy Award for Outstanding Supporting Actor in a Comedy Series?,Rainn Wilson
subgraphs_batch_080_textual_subgraph_0604.graphml,"Who is the person that has been nominated for awards alongside Willem Dafoe, speaks English, and is both a film producer and a film director from Great Britain?",Anjelica Huston
subgraphs_batch_080_textual_subgraph_0601.graphml,"Which actress, born in the United States, has won the Academy Award for Best Actress in a Supporting Role and appeared in both ""One Flew Over the Cuckoo's Nest"" and ""Lonesome Dove""?",Anjelica Huston
subgraphs_batch_080_textual_subgraph_0608.graphml,"Who is the person that is both associated with celebrities David Spade and Ben Affleck, speaks English, and was born in the United States?",Krista Allen
subgraphs_batch_080_textual_subgraph_0597.graphml,"Which film, produced by Warren Beatty and featuring the work of a makeup artist from Great Britain, falls under the genre of political cinema and was released in the United States?",Bulworth
subgraphs_batch_080_textual_subgraph_0602.graphml,"Which actress has been nominated for awards for her roles in ""The Royal Tenenbaums"" and ""Prizzi's Honor,"" and is also connected to Ben Stiller's award nominations and the film ""Casino Royale""?",Anjelica Huston
subgraphs_batch_080_textual_subgraph_0607.graphml,"Who is the actress born in the United States who has been nominated for both the Academy Award for Best Actress in a Supporting Role for ""Lonesome Dove"" and the Broadcast Film Critics Association Award for Best Cast?",Anjelica Huston
subgraphs_batch_080_textual_subgraph_0600.graphml,"Who is the individual that has been nominated for a Grammy Award for Best R&B Album, appeared in the Transformers film series, and has professions as both a model and a film producer in Great Britain?",Tyrese Gibson
subgraphs_batch_080_textual_subgraph_0613.graphml,"Who is the television director born in the United States who was nominated for an MTV Movie Award for Best Kiss for their role in the film ""Holes""?",Patricia Arquette
subgraphs_batch_080_textual_subgraph_0612.graphml,"Who is the female actor from the United States who was nominated for an award alongside Michael Gambon and appeared in the film ""Prizzi's Honor""?",Anjelica Huston
subgraphs_batch_080_textual_subgraph_0611.graphml,"Who is the individual that was both a film producer and an actor from Great Britain, and received an award nomination for their role in the film ""Prizzi's Honor"" alongside Willem Dafoe?",Anjelica Huston
subgraphs_batch_080_textual_subgraph_0609.graphml,"Who is the actress that speaks English, starred in the film ""Prizzi's Honor,"" and has been nominated for both the MTV Movie Award for Best Kiss and the Academy Award for Best Actress?",Anjelica Huston
subgraphs_batch_080_textual_subgraph_0617.graphml,"Which film features costume design by Ann Roth and a Visual Effects Supervisor among its crew, was released in the United States, and is primarily in the English language?",The Hours
subgraphs_batch_080_textual_subgraph_0616.graphml,"Who is the female actor known for her roles in ""Scream 3"" and alongside Matt Dillon, and who speaks English?",Neve Campbell
subgraphs_batch_080_textual_subgraph_0619.graphml,Who is the actor from the United States who has won awards like Julianna Margulies and has lived in Hartford?,Eriq La Salle
subgraphs_batch_080_textual_subgraph_0622.graphml,"Which British individual has both produced films and acted, and is associated with the movies ""Casino Royale"" and ""This Is Spinal Tap""?",Anjelica Huston
subgraphs_batch_080_textual_subgraph_0605.graphml,"Which actress has been nominated for awards alongside Gene Hackman and Michael Gambon, and is also associated with the films ""The Royal Tenenbaums"" and ""The Life Aquatic with Steve Zissou""?",Anjelica Huston
subgraphs_batch_080_textual_subgraph_0624.graphml,"Which British actor, known for his roles in ""Amistad"" and ""The Elephant Man,"" has lived in Santa Monica?",Anthony Hopkins
subgraphs_batch_080_textual_subgraph_0623.graphml,"Who is the person that was born in the United States, speaks English, has been nominated for an award alongside Danny Glover, and works as a film producer in Great Britain?",Anjelica Huston
subgraphs_batch_080_textual_subgraph_0610.graphml,"Who is the actor born in the United States who has been nominated for an award for their role in the film ""Prizzi's Honor"" and is also known for their work as an Actor-GB?",Anjelica Huston
subgraphs_batch_080_textual_subgraph_0627.graphml,Who is the voice actor from the United States who has provided English dubbing performances and is married to their spouse?,Billy West
subgraphs_batch_080_textual_subgraph_0615.graphml,"Which actress has won both the Broadcast Film Critics Association Award for Best Supporting Actress and the National Society of Film Critics Award for Best Supporting Actress, and whose film was released in Venezuela and is related to the United States of America?",The Help
subgraphs_batch_080_textual_subgraph_0618.graphml,"Which actress, born in the United States, has been nominated for both the National Society of Film Critics Award for Best Supporting Actress and shared award nominations with actors Gene Hackman and Michael Gambon?",Anjelica Huston
subgraphs_batch_080_textual_subgraph_0621.graphml,"Who is the actor born in the United States of America who appeared in both ""One Flew Over the Cuckoo's Nest"" and ""Prizzi's Honor""?",Anjelica Huston
subgraphs_batch_080_textual_subgraph_0614.graphml,"Who is the actress born in the United States, nominated for a Primetime Emmy Award for Outstanding Guest Actress in a Drama Series, speaks English, and is known for her acting career in Great Britain?",Anjelica Huston
subgraphs_batch_080_textual_subgraph_0632.graphml,"Which actress has been nominated for awards alongside Michael Gambon and Bill Murray, and has also won the Independent Spirit Award for Best Supporting Female?",Anjelica Huston
subgraphs_batch_080_textual_subgraph_0625.graphml,"Who is the individual that has been nominated for awards for both ""Crimes and Misdemeanors"" and Danny Glover, and is also known for being a film producer and actor from Great Britain?",Anjelica Huston
subgraphs_batch_080_textual_subgraph_0631.graphml,Who is the actor and film director that speaks English and has been nominated for awards alongside Willem Dafoe?,Anjelica Huston
