file,query,answer
subgraphs_batch_079_textual_subgraph_0170.graphml,"Who is the actor born in New York City, affiliated with British acting, and nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, as well as receiving nominations for awards named after Lois Smith?",Samantha Mathis
subgraphs_batch_079_textual_subgraph_0175.graphml,Who is the male actor born in Newton who has been nominated for both a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and an award for which Paul Lieberstein was also nominated?,Steve Carell
subgraphs_batch_079_textual_subgraph_0177.graphml,"Who is the male actor who has been nominated for both an ER Award and an Independent Spirit Award for Best Supporting Male, and is also known for his marriage?",Ray Liotta
subgraphs_batch_079_textual_subgraph_0182.graphml,Who is the male comedian born in the United States who has been affiliated with the United States Dollar and was nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Comedy Series?,Steve Carell
subgraphs_batch_079_textual_subgraph_0184.graphml,"Who is the British guitarist and comedian that was married and also appeared in the film ""One Flew Over the Cuckoo's Nest""?",Scatman Crothers
subgraphs_batch_079_textual_subgraph_0180.graphml,"Who is the individual born in Newton, known for both acting and producing films in Great Britain, and has been nominated for awards alongside Paul Lieberstein?",Steve Carell
subgraphs_batch_079_textual_subgraph_0187.graphml,Who is the voice actor from the United States who has won awards and is associated with the United States Dollar and Melora Hardin?,Steve Carell
subgraphs_batch_079_textual_subgraph_0185.graphml,"Who is the male actor born in Concord, known for winning awards like Melora Hardin, and is currently married?",Steve Carell
subgraphs_batch_079_textual_subgraph_0181.graphml,"Who is the male actor from Great Britain, born in Concord, who starred in the film ""Dinner for Schmucks""?",Steve Carell
subgraphs_batch_079_textual_subgraph_0183.graphml,"Who is the male actor and film producer from Great Britain who starred in the movie ""Dinner for Schmucks""?",Steve Carell
subgraphs_batch_079_textual_subgraph_0190.graphml,Who is the male actor from Great Britain who was born in Madrid and has a connection to Miami through his artistic origins?,Enrique Iglesias
subgraphs_batch_079_textual_subgraph_0191.graphml,Who is the male actor from Great Britain who has lived in Newton and is known for his marriages?,Steve Carell
subgraphs_batch_079_textual_subgraph_0188.graphml,"Who is the television producer from Great Britain, born in Buffalo, and married to Sarah Michelle Gellar?",David Boreanaz
subgraphs_batch_079_textual_subgraph_0200.graphml,"Who is the male comedian born in Concord, known for his role in the film ""Knocked Up""?",Steve Carell
subgraphs_batch_079_textual_subgraph_0192.graphml,Who is the male film producer from Great Britain who has been nominated for the National Society of Film Critics Award for Best Director and has lived in Akron?,Jim Jarmusch
subgraphs_batch_079_textual_subgraph_0194.graphml,"Who is the individual that has won awards like Melora Hardin and Angela Kinsey, is associated with the United States Dollar, and has a spouse related to marriage?",Steve Carell
subgraphs_batch_079_textual_subgraph_0189.graphml,"Who is the actor from Great Britain who was born in Concord and is known for their affiliation with the United States Dollar, as well as being married?",Steve Carell
subgraphs_batch_079_textual_subgraph_0203.graphml,"Who is the male football player and actor from Gary, Indiana?",Fred Williamson
subgraphs_batch_079_textual_subgraph_0186.graphml,"Who is the actor born in the United States of America, known for his roles as a voice actor and for living in Newton, and also has British acting credentials?",Steve Carell
subgraphs_batch_079_textual_subgraph_0199.graphml,"Who is the actor from Great Britain, influenced by William Blake, who has lived in Liverpool and is associated with the United States Dollar?",Clive Barker
subgraphs_batch_079_textual_subgraph_0201.graphml,Who is the comedian and film producer from Great Britain who has won awards alongside Laurence Olivier and Jack Warner?,Charlie Chaplin
subgraphs_batch_079_textual_subgraph_0193.graphml,"Who is the male actor born in Canada and also holds United States nationality, known for his iconic role in ""The Transformers: The Movie""?",Peter Cullen
subgraphs_batch_079_textual_subgraph_0204.graphml,Who is the male actor from India who speaks Malayalam and is married?,Mammootty
subgraphs_batch_079_textual_subgraph_0195.graphml,"Which actor, known for their outstanding performance in a motion picture that earned a Screen Actors Guild Award nomination, was born in Newton and is associated with the United States Dollar?",Steve Carell
subgraphs_batch_079_textual_subgraph_0202.graphml,"Who is the film producer from the United States, born in Newton, and has a connection to the United States Dollar?",Steve Carell
subgraphs_batch_079_textual_subgraph_0208.graphml,Who is the male television producer from Great Britain who has been nominated for awards alongside Ronald D. Moore and Rick Berman?,Michael Piller
subgraphs_batch_079_textual_subgraph_0196.graphml,"Who is the individual that was born in Newton, has been nominated for awards like Paul Lieberstein, works as a film producer in Great Britain, and is married?",Steve Carell
subgraphs_batch_079_textual_subgraph_0209.graphml,Who is the male film director and producer from Great Britain who has lived in Portland?,Joel David Moore
subgraphs_batch_079_textual_subgraph_0206.graphml,Who is the male actor from Great Britain who has been nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Comedy Series and has lived in Newton?,Steve Carell
subgraphs_batch_079_textual_subgraph_0197.graphml,"Who is the actor from Great Britain known for their role in ""Dinner for Schmucks"" and has a spouse, also being associated with the United States Dollar?",Steve Carell
subgraphs_batch_079_textual_subgraph_0205.graphml,Who is the English-speaking actor and cartoonist known for his work in film dubbing and also celebrated for his marriage to a notable spouse?,Pinto Colvig
subgraphs_batch_079_textual_subgraph_0198.graphml,"Which actor, known for his role in ""Dinner for Schmucks"" and nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, also shares a connection with Paul Lieberstein and has a profession linked to Actor-GB?",Steve Carell
subgraphs_batch_079_textual_subgraph_0216.graphml,Who is the actor and film producer from Great Britain who was born in Concord and has lived in Newton?,Steve Carell
subgraphs_batch_079_textual_subgraph_0210.graphml,Who is the male actor from Great Britain who was once married and lived in Newton?,Steve Carell
subgraphs_batch_079_textual_subgraph_0217.graphml,Who is the male television director that has been nominated for awards alongside Simon Fuller and Paula Abdul?,Nigel Lythgoe
subgraphs_batch_079_textual_subgraph_0211.graphml,"Who is the actor from Great Britain who was born in Concord and starred in the film ""Dinner for Schmucks,"" and is also known for their marriage?",Steve Carell
subgraphs_batch_079_textual_subgraph_0214.graphml,"Who is the actor from the United States known for their role in ""Dinner for Schmucks"" and has a connection to the United States Dollar?",Steve Carell
subgraphs_batch_079_textual_subgraph_0213.graphml,Who is the actor and film producer from Great Britain who has been nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Comedy Series alongside Paul Lieberstein?,Steve Carell
subgraphs_batch_079_textual_subgraph_0220.graphml,"Who is the male actor born in Concord, known for winning awards like Melora Hardin, and is also recognized for his marriage?",Steve Carell
subgraphs_batch_079_textual_subgraph_0207.graphml,"Who is the male actor from Concord who has won awards for his role in ""Melora Hardin""?",Steve Carell
subgraphs_batch_079_textual_subgraph_0223.graphml,Who is the male film director and cartoonist from the United States known for his work in both fields?,Tex Avery
subgraphs_batch_079_textual_subgraph_0219.graphml,"Who is the British individual known for being both a businessperson and a writer, as well as a film producer, and is also recognized for their marriage?",Irwin Allen
subgraphs_batch_079_textual_subgraph_0215.graphml,"Who is the actor from India, known for their role in the film ""Kuch Kuch Hota Hai"" and also recognized for their marriage and profession as a renowned Actor-GB?",Johnny Lever
subgraphs_batch_079_textual_subgraph_0218.graphml,Who is the actor and comedian from Great Britain who has won a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Comedy Series alongside Angela Kinsey?,Steve Carell
subgraphs_batch_079_textual_subgraph_0222.graphml,"Who is the male actor from Great Britain who directed the film ""The New World""?",David Thewlis
subgraphs_batch_079_textual_subgraph_0225.graphml,"Who is the comedian born in Concord, known for being nominated for awards alongside Phyllis Smith and having a notable marriage?",Steve Carell
subgraphs_batch_079_textual_subgraph_0230.graphml,"Who is the actor from Great Britain who was born in Concord, has won awards similar to Angela Kinsey, and is known for their marriage?",Steve Carell
subgraphs_batch_079_textual_subgraph_0221.graphml,"Who is the male actor born in Concord, known for winning awards like Melora Hardin, and is married?",Steve Carell
subgraphs_batch_079_textual_subgraph_0233.graphml,"Who is the male thinker influenced by John Locke, lived in the United Kingdom, and is affiliated with Catholicism?",Friedrich Hayek
subgraphs_batch_079_textual_subgraph_0236.graphml,"Who is the male actor from Great Britain, known for his role in Los Angeles, and whose official website is commonly visited?",James Marsters
subgraphs_batch_079_textual_subgraph_0227.graphml,"Who is the male actor born in Concord, known for winning awards like Melora Hardin, and associated with the United States Dollar?",Steve Carell
subgraphs_batch_079_textual_subgraph_0235.graphml,"Who is the male film producer from Great Britain who lived in Newton and starred in the movie ""Dinner for Schmucks""?",Steve Carell
subgraphs_batch_079_textual_subgraph_0229.graphml,Who is the film producer from the United States who has won awards and is associated with Melora Hardin and the United States Dollar?,Steve Carell
subgraphs_batch_079_textual_subgraph_0228.graphml,Who is the male actor from the United States who was born in Concord and has won awards like Melora Hardin?,Steve Carell
subgraphs_batch_079_textual_subgraph_0232.graphml,"Who is the actor from Great Britain who is in a domestic partnership, follows Christianity, and is also affiliated with Catholicism?",John Abraham
subgraphs_batch_079_textual_subgraph_0240.graphml,Who is the male actor born in Concord who has won awards and is associated with the United States Dollar?,Steve Carell
subgraphs_batch_079_textual_subgraph_0226.graphml,"Who is the male actor known for his role in ""Little Miss Sunshine"" and has lived in Newton, also being nominated for the Writers Guild of America Award for Best Original Screenplay?",Steve Carell
subgraphs_batch_079_textual_subgraph_0224.graphml,Who is the male film producer from Great Britain who has been nominated for awards and was born in Newton?,Steve Carell
subgraphs_batch_079_textual_subgraph_0237.graphml,"Which actor, known for his roles in ""Love Affair"" and ""The Ghost Writer,"" was born in the United States and is affiliated with Catholicism?",Pierce Brosnan
subgraphs_batch_079_textual_subgraph_0238.graphml,"Who is the person that was born in Concord, has been nominated for awards like Paul Lieberstein, works as a film producer in Great Britain, and is married?",Steve Carell
subgraphs_batch_079_textual_subgraph_0212.graphml,"Who is the person born in Massachusetts, affiliated with the Writers Guild of America and the Screen Actors Guild, known for their work as a film producer and nominated for awards in both original screenplay and outstanding performance by a cast in a motion picture?",Steve Carell
subgraphs_batch_079_textual_subgraph_0231.graphml,"Who is the comedian known for being nominated for awards alongside Graham Chapman and Eric Idle, and is also recognized for their personal life involving marriage?",Terry Jones
subgraphs_batch_079_textual_subgraph_0242.graphml,"Who is the male actor from Concord who has won awards and is known for his role in ""The Office""?",Steve Carell
subgraphs_batch_079_textual_subgraph_0239.graphml,"Who is the actor from the United States who was nominated for an award for their role in the film ""Runaway Jury""?",Dylan McDermott
subgraphs_batch_079_textual_subgraph_0241.graphml,"Who is the individual that founded Caroline Records, made a cameo appearance in a film, works as an actor from Great Britain, and has a connection to the United States Dollar?",Richard Branson
subgraphs_batch_079_textual_subgraph_0246.graphml,"Who was the British actor fluent in English, passed away in Beverly Hills, and was known for his marriages?",Glenn Ford
subgraphs_batch_079_textual_subgraph_0248.graphml,"Who is the male television producer from Great Britain who was born in Concord and starred in the film ""Hope Springs""?",Steve Carell
subgraphs_batch_079_textual_subgraph_0259.graphml,Who is the male film director and screenwriter from the United States of America?,Bruce Lee
subgraphs_batch_079_textual_subgraph_0249.graphml,"Who is the male actor from Great Britain who starred in the film ""Dinner for Schmucks"" and has won awards like Angela Kinsey?",Steve Carell
subgraphs_batch_079_textual_subgraph_0245.graphml,"Who is the actor born in the United States, known for their role in ""Dinner for Schmucks"" and has won the MTV Movie Award for Best Comedic Performance?",Steve Carell
subgraphs_batch_079_textual_subgraph_0247.graphml,"Who is the person that was born in Newton, has won award nominations like Paul Lieberstein, is married, and works as a film producer in Great Britain?",Steve Carell
subgraphs_batch_079_textual_subgraph_0255.graphml,Who is the male biologist born in Shrewsbury who was married?,Charles Darwin
subgraphs_batch_079_textual_subgraph_0234.graphml,"Who is the actress that has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, appeared in the film ""Sleepy Hollow,"" and is known for her award nominations alongside Meryl Streep?",Miranda Richardson
subgraphs_batch_079_textual_subgraph_0257.graphml,Who is the British actor and television producer who was born in Newton and is known for their marriage?,Steve Carell
subgraphs_batch_079_textual_subgraph_0252.graphml,"Who is the male celebrity born in the United States, known for his relationships with both Alex Rodriguez and Mariah Carey, and is affiliated with Catholicism?",Derek Jeter
subgraphs_batch_079_textual_subgraph_0254.graphml,"Who is the actor born in Concord, known for their role in ""Dinner for Schmucks"" and also associated with the United States Dollar?",Steve Carell
subgraphs_batch_079_textual_subgraph_0256.graphml,"Who is the male animator and voice actor known for producing the TV show ""The Fairly OddParents""?",Butch Hartman
subgraphs_batch_079_textual_subgraph_0244.graphml,"Who is the Indian film producer born in Varanasi and known for their work in the British film industry, and also for their marriage?",Anurag Kashyap
subgraphs_batch_079_textual_subgraph_0253.graphml,"Which actor from the United States, known for his role in the film ""Born on the Fourth of July,"" has also received award nominations for his performances and is recognized as a prominent Actor-GB?",Tom Berenger
subgraphs_batch_079_textual_subgraph_0250.graphml,"Who is the renowned individual from Great Britain who has excelled as both a playwright and a screenwriter, and is also known for their work as an actor and their marriage to a notable spouse?",Girish Karnad
subgraphs_batch_079_textual_subgraph_0251.graphml,Who is the male actor from the United States who lived in Newton and has a British connection in his profession?,Steve Carell
subgraphs_batch_079_textual_subgraph_0265.graphml,Who is the male film producer and stunt performer from Great Britain who also practices vegetarianism?,Ajay Devgan
subgraphs_batch_079_textual_subgraph_0261.graphml,"Who is the male actor who has won the Filmfare Award for Best Actor, follows Hinduism, and is known for his marriage?",Ashok Kumar
subgraphs_batch_079_textual_subgraph_0258.graphml,"Who is the Indian national known for being both a television and film producer in Great Britain, and also follows Hinduism?",Jeetendra
subgraphs_batch_079_textual_subgraph_0260.graphml,"Who is the individual that has won awards alongside Angela Kinsey and Melora Hardin, and is both a television producer and an actor from Great Britain?",Steve Carell
subgraphs_batch_079_textual_subgraph_0243.graphml,"Who is the British film producer who directed ""The Chronicles of Narnia: The Voyage of the Dawn Treader"" and won a Sting award, and is also known for their marriage?",Michael Apted
subgraphs_batch_079_textual_subgraph_0268.graphml,Who is the actor and comedian from India who is fluent in English?,Kader Khan
subgraphs_batch_079_textual_subgraph_0262.graphml,"Who is the Indian film producer known for his proficiency in Hindi and involvement in the film industry, and is also recognized for his marriage?",Saif Ali Khan
subgraphs_batch_079_textual_subgraph_0264.graphml,Who is the male voice actor who was born in Newton and has been nominated for awards like Paul Lieberstein?,Steve Carell
subgraphs_batch_079_textual_subgraph_0263.graphml,"Who was the male actor from Great Britain, known for his roles as both a teacher and an actor, who passed away in Hollywood?",Charles Laughton
subgraphs_batch_079_textual_subgraph_0266.graphml,"Who is the male actor born in Concord, known for winning awards like Phyllis Smith, and has been married?",Steve Carell
subgraphs_batch_079_textual_subgraph_0269.graphml,"Who is the male actor from Great Britain who has won awards like Angela Kinsey and appeared in the film ""Dinner for Schmucks""?",Steve Carell
subgraphs_batch_079_textual_subgraph_0267.graphml,Who is the television producer from Great Britain who has been nominated for a Daytime Emmy Award for Outstanding Children's Animated Program alongside Patrick Loubert and is also known for their marriage?,Clive A. Smith
subgraphs_batch_079_textual_subgraph_0270.graphml,"Who is the male actor from Great Britain who was born in Concord and has won awards, including those won by Melora Hardin?",Steve Carell
subgraphs_batch_079_textual_subgraph_0272.graphml,Who is the male actor from Great Britain who has been nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Comedy Series alongside Paul Lieberstein?,Steve Carell
subgraphs_batch_079_textual_subgraph_0274.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside Angela Kinsey and has won awards like Melora Hardin?,Steve Carell
subgraphs_batch_079_textual_subgraph_0271.graphml,Who is the actor from Great Britain who has won awards like Angela Kinsey and Melora Hardin and is known for their marriage?,Steve Carell
subgraphs_batch_079_textual_subgraph_0273.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside Sam Rockwell and Edward Burns, and is also known for their marriage?",Barry Pepper
subgraphs_batch_079_textual_subgraph_0285.graphml,Who is the British actor and television producer who was born in Newton and has been married?,Steve Carell
subgraphs_batch_079_textual_subgraph_0275.graphml,"Who is the film producer from Great Britain who speaks English, has been nominated for an award for the movie ""A Clockwork Orange,"" and is associated with the United States Dollar?",Malcolm McDowell
subgraphs_batch_079_textual_subgraph_0282.graphml,Who is the male actor from the United States who has won awards alongside Angela Kinsey and Melora Hardin?,Steve Carell
subgraphs_batch_079_textual_subgraph_0281.graphml,Who is the male actor from the United States who has been nominated for awards alongside Alex Borstein and Frank Langella?,Ray Wise
subgraphs_batch_079_textual_subgraph_0288.graphml,Who is the comedian and film producer from Massachusetts who has been nominated for awards alongside Leslie David Baker?,Steve Carell
subgraphs_batch_079_textual_subgraph_0280.graphml,Who is the male actor who has won awards like Angela Kinsey and Melora Hardin and is known for his marriage?,Steve Carell
subgraphs_batch_079_textual_subgraph_0278.graphml,"Who is the British actor and film producer that lived in Newton and starred in the movie ""Dinner for Schmucks""?",Steve Carell
subgraphs_batch_079_textual_subgraph_0276.graphml,"Who is the actor and film producer from Great Britain who starred in ""Ghost Rider: Spirit of Vengeance"" and was nominated for a Primetime Emmy Award for Outstanding Lead Actor in a Miniseries or a Movie?",Idris Elba
subgraphs_batch_079_textual_subgraph_0290.graphml,"Who is the British musician and actor that appeared in the film ""The Longest Day"" and is also known for their marriage?",George Segal
subgraphs_batch_079_textual_subgraph_0286.graphml,"Who is the actor from Great Britain who was born in Concord, has been nominated for awards alongside Angela Kinsey, and is known for their marriage?",Steve Carell
subgraphs_batch_079_textual_subgraph_0283.graphml,Who is the male actor from Great Britain who has won awards alongside Angela Kinsey and Melora Hardin?,Steve Carell
subgraphs_batch_079_textual_subgraph_0287.graphml,Who is the film director and actor from Britain who has lived in Bristol and has been married?,Michael Redgrave
subgraphs_batch_079_textual_subgraph_0284.graphml,"Who is the actor known for his role in ""Dinner for Schmucks"" and has been nominated for awards, is married, and has a connection to the profession of acting in Great Britain?",Steve Carell
subgraphs_batch_079_textual_subgraph_0291.graphml,"Who is the male actor from the United States, known for his roles in British productions and associated with the United States Dollar?",Steve Carell
subgraphs_batch_079_textual_subgraph_0277.graphml,"Who is the individual known for being a screenwriter and film producer from Great Britain, and has been nominated for both the Golden Globe Award for Best Original Song and the Writers Guild of America Award for Best Original Screenplay?",Melvin Frank
subgraphs_batch_079_textual_subgraph_0292.graphml,"Who is the male actor from the United States known for his English dubbing performance in the film ""Final Fantasy: The Spirits Within""?",John DiMaggio
subgraphs_batch_079_textual_subgraph_0279.graphml,"Who is the actor born in the United States who has won awards for their performance, including one won by Melora Hardin, and has been nominated for both the Primetime Emmy Award for Outstanding Lead Actor in a Comedy Series and the Primetime Emmy Award for Outstanding Comedy Series?",Steve Carell
subgraphs_batch_079_textual_subgraph_0294.graphml,"Who is the male actor from Great Britain, born in Concord, who has won awards similar to those won by Angela Kinsey?",Steve Carell
subgraphs_batch_079_textual_subgraph_0295.graphml,Who is the male film director and actor who has lived in Andhra Pradesh and is known for his work in the film industry?,Tanikella Bharani
subgraphs_batch_079_textual_subgraph_0293.graphml,Who is the male designer and Goya Award-nominated director who has been married?,Guillermo del Toro
subgraphs_batch_079_textual_subgraph_0296.graphml,Who is the male film producer known for winning awards like Greg Kinnear and making regular appearances on The Daily Show?,Steve Carell
subgraphs_batch_079_textual_subgraph_0300.graphml,Who is the male actor from Great Britain who has won awards similar to Melora Hardin and Angela Kinsey?,Steve Carell
subgraphs_batch_079_textual_subgraph_0297.graphml,"Who is the individual that was born in Newton, starred in the film ""Dinner for Schmucks,"" is married, and works as a voice actor?",Steve Carell
subgraphs_batch_079_textual_subgraph_0304.graphml,"Who is the American actor known for both character and voice acting, and has lived in Englewood?",John Fiedler
subgraphs_batch_079_textual_subgraph_0289.graphml,"Who is the actor from the United States who has been nominated for an Academy Award for Best Short Film (Live Action) and appeared in the film ""Terror in the Aisles""?",Griffin Dunne
subgraphs_batch_079_textual_subgraph_0302.graphml,Who is the male film producer from Great Britain who has also worked as a presenter and made a cameo appearance in a film?,Wong Jing
subgraphs_batch_079_textual_subgraph_0303.graphml,Who is the male actor born in Concord who has won awards like Angela Kinsey and is known for his marriages?,Steve Carell
subgraphs_batch_079_textual_subgraph_0299.graphml,"Who is the male actor born in Concord, known for his role in the film ""Dinner for Schmucks,"" and is also associated with a notable marriage?",Steve Carell
subgraphs_batch_079_textual_subgraph_0308.graphml,"Who is the actor from Great Britain who speaks Tamil, has made a cameo appearance in a film, and is married?",Vijay
subgraphs_batch_079_textual_subgraph_0311.graphml,Who is the male actor from the United States who is married to Leslie David Baker and has been nominated for awards?,Steve Carell
subgraphs_batch_079_textual_subgraph_0301.graphml,Who is the male British musician who has won awards from CBS and been nominated for the Primetime Emmy Award for Outstanding Lead Actor in a Comedy Series?,Jackie Gleason
subgraphs_batch_079_textual_subgraph_0298.graphml,"Who is the actor from the United States who has been nominated for awards and has lived in Newton, and is also known for their work in British acting?",Steve Carell
subgraphs_batch_079_textual_subgraph_0316.graphml,Who is the voice actor from the United States who has lived in Newton?,Steve Carell
subgraphs_batch_079_textual_subgraph_0307.graphml,Who is the male actor from the United States who has lived in Newton and received award nominations like Paul Lieberstein?,Steve Carell
subgraphs_batch_079_textual_subgraph_0309.graphml,"Who is the playwright and actor from Great Britain, known for his award nominations and also affiliated with the United States of America?",Jim Beaver
subgraphs_batch_079_textual_subgraph_0305.graphml,"Who is the male actor born in Concord, known for his role in the film ""Dinner for Schmucks"" and is married?",Steve Carell
subgraphs_batch_079_textual_subgraph_0306.graphml,"Who is the male actor known for his award nominations, born in Newton, and has been married, who is also associated with Paul Lieberstein?",Steve Carell
subgraphs_batch_079_textual_subgraph_0312.graphml,"Who is the English writer, television director, and voice actor known for his multifaceted career in the entertainment industry?",Gerry Anderson
subgraphs_batch_079_textual_subgraph_0314.graphml,"Who is the male actor from Great Britain who starred in the film ""Starsky & Hutch"" alongside Charlie Sheen?",Chris Penn
subgraphs_batch_079_textual_subgraph_0310.graphml,Who is the male actor from the United States of America who has been nominated for awards and is known for his profession as Actor-GB?,Steve Carell
subgraphs_batch_079_textual_subgraph_0317.graphml,Who is the actor from Canada who has been nominated for a Golden Reel Award and is married?,Paul Gross
subgraphs_batch_079_textual_subgraph_0315.graphml,Who is the male actor and film director from Great Britain who has been nominated for the Filmfare Award for Best Supporting Actor?,Rakesh Roshan
subgraphs_batch_079_textual_subgraph_0321.graphml,"Who is the actor from Great Britain who was born in Concord, has won awards like Melora Hardin, and is known for their marriage?",Steve Carell
subgraphs_batch_079_textual_subgraph_0319.graphml,"Who is the actor known for his nominations for the Primetime Emmy Award for Outstanding Supporting Actor in a Drama Series, buried at Forest Lawn Memorial Park, and has been married?",Robert Young
subgraphs_batch_079_textual_subgraph_0324.graphml,Who is the businessperson from Mumbai who is also known for their work as a television and film producer in Great Britain?,Ronnie Screwvala
subgraphs_batch_079_textual_subgraph_0318.graphml,"Who is the person that starred in the film ""Dinner for Schmucks,"" lived in Newton, is associated with the United States Dollar, and has a profession as a film producer from Great Britain?",Steve Carell
subgraphs_batch_079_textual_subgraph_0322.graphml,"Who is the male film producer from India who was involved in the production of the film ""O.S.O.""?",Arjun Rampal
subgraphs_batch_079_textual_subgraph_0313.graphml,"Who is the male film producer from Great Britain who was involved in the film ""Dinner for Schmucks"" and has a connection to the United States Dollar?",Steve Carell
subgraphs_batch_079_textual_subgraph_0333.graphml,Who is the male film producer from Great Britain who was born in Concord and is associated with the United States Dollar?,Steve Carell
subgraphs_batch_079_textual_subgraph_0320.graphml,"Which male actor, known for his role in the film ""Date Night,"" has been nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Comedy Series alongside Paul Lieberstein?",Steve Carell
subgraphs_batch_079_textual_subgraph_0328.graphml,"Who is the actor from Great Britain who was nominated for an award for their role in ""Bruce Almighty"" and is married?",Steve Carell
subgraphs_batch_079_textual_subgraph_0336.graphml,Who is the male actor from the United States who has been nominated for awards and is associated with the United States Dollar?,Steve Carell
subgraphs_batch_079_textual_subgraph_0329.graphml,Who is the male actor from Great Britain who has been nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Comedy Series?,Steve Carell
subgraphs_batch_079_textual_subgraph_0337.graphml,"Who is the male comedian from the United States who starred in the film ""Knocked Up""?",Steve Carell
subgraphs_batch_079_textual_subgraph_0335.graphml,"Who is the television director born in Jersey City, known for being nominated for a Razzie Award for Worst Picture and having a spouse?",Joseph Sargent
subgraphs_batch_079_textual_subgraph_0327.graphml,"Who is the Indian actor and comedian known for his work in the UK, and who practices Hinduism?",Om Puri
subgraphs_batch_079_textual_subgraph_0326.graphml,Who is the male comedian who has been nominated for awards alongside Phyllis Smith and has won awards like Melora Hardin?,Steve Carell
subgraphs_batch_079_textual_subgraph_0330.graphml,"Who is the male actor from Great Britain, born in Washington, D.C., known for his role in the film ""24: Redemption""?",Tony Todd
subgraphs_batch_079_textual_subgraph_0323.graphml,"Who is the actor from Great Britain who starred in the film ""Batman: Gotham Knight"" and has been nominated for a Primetime Emmy Award for Outstanding Lead Actor in a Drama Series, and is also known for his marriage?",David McCallum
subgraphs_batch_079_textual_subgraph_0332.graphml,"Who is the male film producer from Great Britain who starred in ""Dinner for Schmucks"" and has lived in Newton?",Steve Carell
subgraphs_batch_079_textual_subgraph_0325.graphml,"Who is the male actor known for his role in ""Talladega Nights: The Ballad of Ricky Bobby"" and is also proficient in the English language and married?",Gary Cole
subgraphs_batch_079_textual_subgraph_0338.graphml,"Who is the actor from the United States who has won awards like Angela Kinsey and appeared in the film ""Dinner for Schmucks""?",Steve Carell
subgraphs_batch_079_textual_subgraph_0334.graphml,Who is the actor from Great Britain who has won awards like Melora Hardin and Angela Kinsey and is also known for their marriage?,Steve Carell
subgraphs_batch_079_textual_subgraph_0331.graphml,Who is the male actor from Great Britain who has won awards similar to Angela Kinsey and Melora Hardin?,Steve Carell
subgraphs_batch_079_textual_subgraph_0340.graphml,"Who is the male actor born in Concord, known for his marriage, and has won awards including those won by Melora Hardin?",Steve Carell
subgraphs_batch_079_textual_subgraph_0339.graphml,"Who is the actor from Great Britain, born in Concord, known for winning awards like Melora Hardin, and is also associated with marriage?",Steve Carell
subgraphs_batch_079_textual_subgraph_0342.graphml,"Which film was produced by Rita Wilson, is in the Greek language, falls under the genre of romance, and is related to the United States?",My Big Fat Greek Wedding
subgraphs_batch_079_textual_subgraph_0351.graphml,"Which romantic comedy film was primarily shot in the United States, featuring dialogue in both Greek and English?",My Big Fat Greek Wedding
subgraphs_batch_079_textual_subgraph_0353.graphml,"What film was primarily shot in Canada and the United States, featuring dialogue in both Greek and English?",My Big Fat Greek Wedding
subgraphs_batch_079_textual_subgraph_0341.graphml,"Which male actor from Great Britain, known for his roles in comedy series and having lived in Newton, has been nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Comedy Series?",Steve Carell
subgraphs_batch_079_textual_subgraph_0344.graphml,"Which film was produced by Rita Wilson, falls under the genres of romantic comedy and drama, and is related to the United States of America?",My Big Fat Greek Wedding
subgraphs_batch_079_textual_subgraph_0346.graphml,"Which film was produced by The Walt Disney Company, featured a makeup artist known as Makeup Artist-GB, falls under the genre of romance, and is primarily in the English language?",Holes
subgraphs_batch_079_textual_subgraph_0343.graphml,"Which film has won the Golden Globe Award for Best Original Score, is primarily in the German language, and falls under the genre of drama while also featuring English dialogue?",The Guns of Navarone
subgraphs_batch_079_textual_subgraph_0345.graphml,"Which film, primarily in English and associated with the United States, has been nominated for both the Writers Guild of America Award for Best Original Screenplay and the Satellite Award for Best Adapted Screenplay?",My Big Fat Greek Wedding
subgraphs_batch_079_textual_subgraph_0350.graphml,Which American drama TV series features Michael Shannon and has won the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Drama Series?,Boardwalk Empire
subgraphs_batch_079_textual_subgraph_0352.graphml,"Which film, produced by Rita Wilson and associated with both Canada and the United States, falls under the genre of Drama?",My Big Fat Greek Wedding
subgraphs_batch_079_textual_subgraph_0357.graphml,"What romantic comedy film, which was made in both Canada and the United States, is primarily in the English language?",My Big Fat Greek Wedding
subgraphs_batch_079_textual_subgraph_0356.graphml,"Which film combines the genres of horror and thriller, is in the English language, and was released in the United States?",The Witches of Eastwick
