file,query,answer
subgraphs_batch_065_textual_subgraph_0471.graphml,"Which individual is currently playing for Shelbourne F.C. and has previously been part of the rosters for Perth Glory FC, FC Schaffhausen, and Rotherham United F.C.?",Goalkeeper
subgraphs_batch_065_textual_subgraph_0475.graphml,"Who is the English footballer born in Lagos, currently playing for Rangers F.C. and previously associated with York City F.C.?",Moses Ashikodi
subgraphs_batch_065_textual_subgraph_0464.graphml,"Which sport is connected to the 1964 Summer Olympics, involves athletes from Mexico, and is associated with both the Italy national football team and professional athlete Houssine Kharja?",Football
subgraphs_batch_065_textual_subgraph_0461.graphml,"Which TV show, known for its comedic genre and British influence, has won both the Primetime Emmy Award for Outstanding Supporting Actress in a Comedy Series and the Primetime Emmy Award for Outstanding Comedy Series, and was executive produced by a notable figure?",All in the Family
subgraphs_batch_065_textual_subgraph_0476.graphml,"Which city is home to the University of Buenos Aires, located in Argentina, and is also associated with the sports teams Argentinos Juniors and Boca Juniors?",Buenos Aires
subgraphs_batch_065_textual_subgraph_0479.graphml,"Who is the individual that is currently part of the rosters for Motherwell F.C. and Trabzonspor, and has previously played for PFC Spartak Nalchik and the Ecuador national football team?",Goalkeeper
subgraphs_batch_065_textual_subgraph_0477.graphml,"Who is the individual that is currently on the roster of Motherwell F.C. and has also been associated with the players of Clube de Regatas do Flamengo, Busan IPark, and A.F.C. Bournemouth?",Goalkeeper
subgraphs_batch_065_textual_subgraph_0480.graphml,"Which individual is both a player for the Ecuador national football team and Busan IPark, and is also currently on the roster for the Australia national association football team and Al-Gharafa Sports Club?",Goalkeeper
subgraphs_batch_065_textual_subgraph_0473.graphml,"Who is the athlete that plays for both Busan IPark and Clube de Regatas do Flamengo, and is also currently on the rosters of the Senegal national football team and the South Africa national football team?",Goalkeeper
subgraphs_batch_065_textual_subgraph_0478.graphml,"Which individual is connected to the players of FC Schaffhausen, Real Betis, and Rotherham United F.C., as well as the current roster of Blackpool F.C.?",Goalkeeper
subgraphs_batch_065_textual_subgraph_0484.graphml,"Who is the person born in Seychelles who is currently affiliated with Wycombe Wanderers F.C., Yeovil Town F.C., and Woking F.C.?",Kevin Betsy
subgraphs_batch_065_textual_subgraph_0474.graphml,"Which individual is both a player for Suwon Samsung Bluewings and Hertha BSC Berlin, and is currently listed on the rosters of Plymouth Argyle F.C. and Luton Town F.C.?",Goalkeeper
subgraphs_batch_065_textual_subgraph_0485.graphml,"Which individual is both associated with Boca Juniors and Newcastle United F.C. as a player, and is currently part of the roster for Brisbane Roar FC and Perth Glory FC?",Goalkeeper
subgraphs_batch_065_textual_subgraph_0482.graphml,"Which individual has played for S.C. Braga, the Australia national football team, St. Johnstone F.C., and is currently on the roster of FC BATE Borisov?",Goalkeeper
subgraphs_batch_065_textual_subgraph_0483.graphml,"Which city is home to both the University of Glasgow and the renowned football clubs Rangers F.C. and Celtic F.C., and is located in Scotland?",Glasgow
subgraphs_batch_065_textual_subgraph_0487.graphml,"Which individual is connected to the players of Cambridge United F.C., Newell's Old Boys, Chelsea F.C., and Arsenal F.C.?",Goalkeeper
subgraphs_batch_065_textual_subgraph_0489.graphml,"Which individual is both currently on the roster of Torquay United F.C. and Sheffield Wednesday F.C., and has previously played for Suwon Samsung Bluewings and K.R.C. Genk?",Goalkeeper
subgraphs_batch_065_textual_subgraph_0492.graphml,"Which individual is both associated with Toronto FC and Ulsan Hyundai FC as a team player, and is also currently listed on the rosters of Hereford United F.C. and Walsall F.C.?",Goalkeeper
subgraphs_batch_065_textual_subgraph_0494.graphml,"Which individual is both a player for Puebla F.C. and Club Nacional de Football, and is currently on the roster of FC Zenit Saint Petersburg as well as Futebol Clube do Porto?",Goalkeeper
subgraphs_batch_065_textual_subgraph_0491.graphml,"Who is the male footballer who has played for Oxford United F.C., Milton Keynes Dons F.C., and is currently part of the Republic of Ireland national football team?",Keith Andrews
subgraphs_batch_065_textual_subgraph_0490.graphml,"Which individual is both associated with A.C. Siena and Kilmarnock F.C. as a team player, and also has connections to Udinese Calcio and A.S. Bari's current sports roster?",Goalkeeper
subgraphs_batch_065_textual_subgraph_0481.graphml,"Who is the individual that has played for Neftchi Baku PFK and Clube de Regatas do Flamengo, and is currently on the roster for Falkirk F.C. and Bury F.C.?",Goalkeeper
subgraphs_batch_065_textual_subgraph_0498.graphml,"Who is the person from Sheffield, United Kingdom, who is currently affiliated with both Preston North End F.C. and Rotherham United F.C.?",Jonathan Forte
subgraphs_batch_065_textual_subgraph_0486.graphml,"Which individual is both associated with the players of Colo-Colo and Colchester United F.C., and is also linked to the current roster of Cardiff City F.C. and the players of Wolverhampton Wanderers F.C.?",Goalkeeper
subgraphs_batch_065_textual_subgraph_0497.graphml,Who is the Sierra Leonean footballer who has played for A.E.K. Athens F.C. and is currently affiliated with both Reggina Calcio and Vicenza Calcio?,Mohamed Kallon
subgraphs_batch_065_textual_subgraph_0495.graphml,"Who is the athlete that currently plays for both Liberty Professionals F.C. and Perth Glory FC, and is also listed on the Jamaica national football team's roster as well as being a player for Stoke City F.C.?",Goalkeeper
subgraphs_batch_065_textual_subgraph_0488.graphml,"Which individual is both associated with CFR Cluj and Clube de Regatas do Flamengo as a team player, and also has connections to Delfino Pescara 1936 and A.S. Livorno Calcio in their current sports roster?",Goalkeeper
subgraphs_batch_065_textual_subgraph_0500.graphml,"Which individual is both a player for F.C. Copenhagen and the Ecuador national football team, and is also currently listed on the rosters of A.C. Milan and FC Barcelona?",Goalkeeper
subgraphs_batch_065_textual_subgraph_0496.graphml,"Who is the male footballer who has played for Forest Green Rovers F.C. and Sporting Kansas City, and is currently affiliated with Chelsea F.C.?",Craig Rocastle
subgraphs_batch_065_textual_subgraph_0499.graphml,"Which individual is affiliated with Perth Glory FC and FC Unirea Urziceni, and is also currently part of the rosters for Burnley F.C. and Bolton Wanderers F.C.?",Goalkeeper
subgraphs_batch_065_textual_subgraph_0506.graphml,"Who is the football player currently playing for both Cambridge United F.C. and Chester City F.C., and is also married?",John Ruddy
subgraphs_batch_065_textual_subgraph_0502.graphml,Who is the male footballer born in Cardiff who has played for both Liverpool F.C. and Coventry City F.C.?,Craig Bellamy
subgraphs_batch_065_textual_subgraph_0493.graphml,"Which individual is currently on the rosters of Leyton Orient F.C. and Charlton Athletic F.C., and has previously been associated with the players of Norwich City F.C. and Busan IPark?",Goalkeeper
subgraphs_batch_065_textual_subgraph_0504.graphml,"Which individual is associated with playing for Bury F.C., the Liechtenstein national football team, SV Werder Bremen, and is currently on the roster of Legia Warsaw?",Goalkeeper
subgraphs_batch_065_textual_subgraph_0501.graphml,"Which football player has previously played for Tamworth F.C. and Aldershot Town F.C., and is currently part of Stevenage F.C. and Puerto Rico Islanders?",Chris Nurse
subgraphs_batch_065_textual_subgraph_0505.graphml,"Which individual has played for both the France national football team and clubs like Chiapas F.C., Reading F.C., and is currently on the roster of Portsmouth F.C.?",Goalkeeper
subgraphs_batch_065_textual_subgraph_0510.graphml,"Which male footballer has been affiliated with Ayr United F.C., Newcastle United F.C., and the Northern Ireland national football team?",Michael O'Neill
subgraphs_batch_065_textual_subgraph_0509.graphml,Who is the male footballer born in France who has played for Sporting Clube de Portugal and is currently with A.S. Roma?,Houssine Kharja
