file,query,answer
subgraphs_batch_018_textual_subgraph_0794.graphml,Who is the male actor from Great Britain who is married to someone with award nominations and is also related to Bruce Greenwood?,Chris Cooper
subgraphs_batch_018_textual_subgraph_0798.graphml,"Which prestigious award has been won by both Mel Gibson and Ben Affleck, and has also recognized nominees from ""The Lion in Winter"" and achievements in ""American Beauty""?",Golden Globe Award for Best Director - Motion Picture
subgraphs_batch_018_textual_subgraph_0795.graphml,"Who is the actor known for their role in ""Happy Gilmore"" and nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Comedy Series, and is also recognized for their profession as a British actor and their marital status?",Kevin Nealon
subgraphs_batch_018_textual_subgraph_0791.graphml,"Who is the individual that has won awards like Rebecca Hall and received nominations similar to Jeff Bridges, is married, and has been nominated for a Primetime Emmy Award for Outstanding Supporting Actor in a Miniseries or a Movie?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0804.graphml,Who is the male executive producer of TV programs who has lived in Philadelphia and is known for his marriages?,Bill Cosby
subgraphs_batch_018_textual_subgraph_0799.graphml,"Which actor, known for his roles in films that earned both Bruce Greenwood and Annette Bening award nominations, is a male and hails from Great Britain?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0801.graphml,"Which actor has won awards won by Robin Williams and has been nominated for both the Academy Award for Best Actor and the Academy Award for Best Supporting Actor, as well as the National Society of Film Critics Award for Best Supporting Actor?",Gene Hackman
subgraphs_batch_018_textual_subgraph_0797.graphml,"Which actor has been nominated for both the Broadcast Film Critics Association Award for Best Supporting Actor and the BAFTA Award for Best Actor in a Supporting Role, and shares award nominations with Bruce Greenwood and Jeff Bridges?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0810.graphml,"Who is the male actor who has been nominated for awards alongside Jeff Bridges and Bruce Greenwood, and is also known for his marriage?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0808.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside Annette Bening and Bruce Greenwood?,Chris Cooper
subgraphs_batch_018_textual_subgraph_0806.graphml,Who is the male actor from Great Britain who has been nominated for the Independent Spirit Award for Best Male Lead alongside Annette Bening?,Chris Cooper
subgraphs_batch_018_textual_subgraph_0812.graphml,"Who is the male actor known for his Independent Spirit Award nomination for Best Male Lead, and is also associated with Jeff Bridges?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0814.graphml,Who is the male actor who has been nominated for the Independent Spirit Award for Best Male Lead alongside Jeff Bridges and is also known for his marriage?,Chris Cooper
subgraphs_batch_018_textual_subgraph_0803.graphml,"Which film features a Visual Effects Supervisor and is produced by Media Asia Entertainment Group, and has nominees for both the National Society of Film Critics Award for Best Supporting Actor and the Academy Award for Best Actor in a Supporting Role?",The Departed
subgraphs_batch_018_textual_subgraph_0802.graphml,Who is the male actor who has been nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series and is also known for his marriage?,Mandy Patinkin
subgraphs_batch_018_textual_subgraph_0800.graphml,Who is the actor that has won an Independent Spirit Award for Best Male Lead and has been nominated for both a National Society of Film Critics Award for Best Supporting Actor and a BAFTA Award for Best Actor in a Supporting Role?,Chris Cooper
subgraphs_batch_018_textual_subgraph_0807.graphml,"Which actor, who has won awards at the 60th Golden Globe Awards and has been nominated alongside Bruce Greenwood, is also known for his male gender and shares a connection with Mena Suvari through their award achievements?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0809.graphml,Who is the male actor who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is also known for his marriage and award nominations alongside Bruce Greenwood?,Chris Cooper
subgraphs_batch_018_textual_subgraph_0815.graphml,"Which prestigious honor is associated with winners at the 16th and 75th Academy Awards and nominees for both ""Howards End"" and ""Seabiscuit""?",Academy Award for Best Cinematography
subgraphs_batch_018_textual_subgraph_0822.graphml,"Who is the male actor from Great Britain who was nominated for the MTV Movie Award for Best On-Screen Duo for his role in ""The Longest Yard""?",Adam Sandler
subgraphs_batch_018_textual_subgraph_0824.graphml,Who is the male actor who has been nominated for the Independent Spirit Award for Best Male Lead and is married to Annette Bening?,Chris Cooper
subgraphs_batch_018_textual_subgraph_0816.graphml,"Which actor has won awards like Rebecca Hall and received nominations like Thora Birch, and is also associated with films such as ""The Kingdom"" and ""A Time to Kill""?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0817.graphml,"Who was born in Rome, is affiliated with the film ""Clash of the Titans,"" and has been nominated for the Independent Spirit Award for Best Male Lead, as well as being known for his marriage?",Danny Huston
subgraphs_batch_018_textual_subgraph_0819.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside Jeff Bridges and has won awards like Mena Suvari?,Chris Cooper
subgraphs_batch_018_textual_subgraph_0820.graphml,"Who is the male actor who has been nominated for awards alongside Bruce Greenwood and Annette Bening, and is also known for his marriage?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0813.graphml,"Who is the individual born in Burbank, known for directing the film ""Into the Wild,"" and has been affiliated with both a Screen Actors Guild Award nomination for Outstanding Performance by a Cast in a Motion Picture and winning the Independent Spirit Award for Best Male Lead?",Sean Penn
subgraphs_batch_018_textual_subgraph_0823.graphml,Who is the male actor from Great Britain who has won an Independent Spirit Award for Best Male Lead and has also been recognized with awards won by Mena Suvari?,Chris Cooper
subgraphs_batch_018_textual_subgraph_0821.graphml,"Which prestigious award has been won by both Robert Wise and Ben Affleck, and also had ""Witness"" as a nominee during the 75th Academy Awards?",Academy Award for Best Picture
subgraphs_batch_018_textual_subgraph_0830.graphml,"Who is the person that has won awards alongside Matt Hubbard and Robert Carlock, works as an actor from Great Britain, and is married?",Lorne Michaels
subgraphs_batch_018_textual_subgraph_0818.graphml,"Who is the male actor who received a Screen Actors Guild Award nomination for Outstanding Performance by a Cast in a Motion Picture for his role in the film ""Capote,"" and was also nominated for an award alongside Annette Bening?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0833.graphml,"Who is the male actor who has been nominated for awards alongside Bruce Greenwood and Annette Bening, and is also known for his marriage?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0837.graphml,Who is the male acoustic guitarist from the United Kingdom known for his track contributions and his marriage?,Van Morrison
subgraphs_batch_018_textual_subgraph_0811.graphml,"Who is the actor born in the United States who has been nominated for a Primetime Emmy Award for Outstanding Supporting Actor in a Miniseries or a Movie, has won awards alongside Rebecca Hall, and has also been nominated for awards like Annette Bening?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0831.graphml,"Which prestigious award has recognized nominees from ""Girl with a Pearl Earring,"" ""The Truman Show,"" and ""Syriana,"" and also celebrated winners at the 60th Golden Globe Awards?",Golden Globe Award for Best Original Score
subgraphs_batch_018_textual_subgraph_0834.graphml,Who is the actor from Great Britain who has been nominated for the Independent Spirit Award for Best Male Lead and is known for his marriage?,Chris Cooper
subgraphs_batch_018_textual_subgraph_0827.graphml,"Which actor, known for his role in a supporting capacity, has won awards that Mena Suvari has also won and received nominations similar to Jeff Bridges, while being recognized with the Academy Award for Best Actor in a Supporting Role?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0829.graphml,"Which actor has won an award associated with Mena Suvari, been nominated for an award linked to Jeff Bridges, and is a winner of the Academy Award for Best Actor in a Supporting Role, also identified as male?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0805.graphml,"Which actor has been nominated for both a Primetime Emmy Award for Outstanding Supporting Actor in a Miniseries or a Movie and a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and has also won awards for his roles in ""The Town"" and the film ""Seabiscuit""?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0838.graphml,Who is the male actor that has been nominated for the Independent Spirit Award for Best Male Lead and is married to Bruce Greenwood?,Chris Cooper
subgraphs_batch_018_textual_subgraph_0826.graphml,Who is the male composer who has been nominated for awards by Simon Fuller and is also known for his marriages?,Richard Curtis
subgraphs_batch_018_textual_subgraph_0832.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside Annette Bening and Jeff Bridges, and is also known for their marriage?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0840.graphml,"Who is the male actor who has been nominated for the Independent Spirit Award for Best Male Lead and is known for his marriage, often associated with Bruce Greenwood?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0841.graphml,"Who is the male actor from Great Britain who starred in both ""Harry Potter and the Chamber of Secrets"" and ""Galaxy Quest""?",Alan Rickman
subgraphs_batch_018_textual_subgraph_0828.graphml,Who is the male actor from Great Britain who was nominated for the Golden Globe Award for Best Director - Motion Picture and is affiliated with 20th Century Fox?,George Lucas
subgraphs_batch_018_textual_subgraph_0842.graphml,Who is the male actor from Great Britain who has won awards like Mena Suvari and received award nominations similar to Jeff Bridges?,Chris Cooper
subgraphs_batch_018_textual_subgraph_0835.graphml,"Who is the actor that has been nominated for a Primetime Emmy Award for Outstanding Supporting Actor in a Miniseries or a Movie, and is also connected to Mary Kay Place and Lisa Gay Hamilton through award nominations, as well as being related to a marriage?",Aidan Quinn
subgraphs_batch_018_textual_subgraph_0836.graphml,"Who is the male actor who has been nominated for awards alongside Bruce Greenwood and has won awards like Mena Suvari, and is also known for his role in the film ""The Bourne Identity""?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0843.graphml,"Who is the actor from Great Britain known for contributing to tracks with both alto and tenor saxophones, and has also been married?",Branford Marsalis
subgraphs_batch_018_textual_subgraph_0825.graphml,"Who is the individual that has won awards like Barbra Streisand, directed the film ""Hereafter,"" was nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and has been married?",Clint Eastwood
subgraphs_batch_018_textual_subgraph_0849.graphml,Who is the male actor from Great Britain known for his contributions to percussion and influenced by Brian Eno?,David Byrne
subgraphs_batch_018_textual_subgraph_0839.graphml,"Who is the actor from Great Britain who has been nominated for awards for their roles in ""Good Night, and Good Luck"" and alongside Patricia Clarkson, and is also known for their marriage?",Peter Jacobson
subgraphs_batch_018_textual_subgraph_0847.graphml,Who is the male film producer from Great Britain who has been nominated for awards alongside Jennifer Celotta and is married?,Ben Silverman
subgraphs_batch_018_textual_subgraph_0848.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside Dominic Chianese and has won awards like Jamie Lynn Sigler?,Steven Van Zandt
subgraphs_batch_018_textual_subgraph_0851.graphml,Who is the British actor and stunt performer who was nominated for an Academy Award for Best Actor in a Supporting Role and passed away in Mesa?,Ben Johnson
subgraphs_batch_018_textual_subgraph_0845.graphml,"Who is the male actor that has won awards alongside Mena Suvari and is connected to both ""The Muppets"" film and has been married?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0846.graphml,"Who is the screenwriter that is related to Lauren Bacall, has won a Primetime Emmy Award for Outstanding Supporting Actor in a Miniseries or a Movie, and has been involved in a notable marriage?",Burgess Meredith
subgraphs_batch_018_textual_subgraph_0852.graphml,"Who is the male actor who has won awards like Mena Suvari and been nominated for awards similar to Bruce Greenwood, and is also known for his marriage?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0855.graphml,Who is the male actor from Great Britain who has been nominated for awards like Paquito D'Rivera and has won awards similar to Diana Krall?,Jake Shimabukuro
subgraphs_batch_018_textual_subgraph_0857.graphml,Who is the male actor from Great Britain who has won awards like Mena Suvari and has been nominated for awards like Bruce Greenwood?,Chris Cooper
subgraphs_batch_018_textual_subgraph_0850.graphml,"Who is the actor from Great Britain who has won awards like Mena Suvari and received nominations similar to Annette Bening, and is also known for their marriage?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0854.graphml,Who is the male actor from Great Britain who has won an Independent Spirit Award for Best Male Lead and has also been awarded for his performance by Mena Suvari?,Chris Cooper
subgraphs_batch_018_textual_subgraph_0863.graphml,Who is the male film director and producer from Great Britain who is known for his marriage?,Harold Lloyd
subgraphs_batch_018_textual_subgraph_0844.graphml,"Who is the person that was born in Oak Park, has been influenced by a well-known comedian, is connected to The Muppets through film, and has a spouse related to the concept of marriage?",Kathy Griffin
subgraphs_batch_018_textual_subgraph_0865.graphml,"Who is the male presenter from Great Britain, known for his official website, and is also associated with a notable marriage?",Andy Lau
subgraphs_batch_018_textual_subgraph_0853.graphml,"Which actor has been nominated for awards alongside Jeff Bridges and has won awards like Jeremy Renner, while also being associated with the film Seabiscuit and the 75th Academy Awards?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0858.graphml,"Which biographical film has won the BAFTA Award for Best Film Music and Best Actor in a Supporting Role, and also had a nominee for the National Society of Film Critics Award for Best Supporting Actor?",The King's Speech
subgraphs_batch_018_textual_subgraph_0867.graphml,Who is the male actor from Great Britain who has won awards similar to Mena Suvari and has been nominated for awards like Jeff Bridges?,Chris Cooper
subgraphs_batch_018_textual_subgraph_0859.graphml,"Who is the actor from Great Britain who has been influenced by Bill Murray and has received award nominations like Fairuza Balk, and is also known for their marriage?",Jason Lee
subgraphs_batch_018_textual_subgraph_0860.graphml,"Who is the male actor that won an Independent Spirit Award for Best Male Lead and was recognized for his role in the film ""Sleepers"" alongside Joe Pesci?",Billy Crudup
subgraphs_batch_018_textual_subgraph_0861.graphml,"Who is the actor that has been nominated for awards alongside Annette Bening and Jeff Bridges, and is known for being male and having a spouse?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0870.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside Bruce Greenwood and has won awards like Mena Suvari?,Chris Cooper
subgraphs_batch_018_textual_subgraph_0866.graphml,"Who is the renowned individual that worked both as a screenwriter and an actor from Great Britain, and has been in both a domestic partnership and a marriage?",Louis Malle
subgraphs_batch_018_textual_subgraph_0869.graphml,"Who is the male actor who has been nominated for awards alongside Ellen Pompeo and has won awards like Sandra Oh, and is also known for his marriage?",Justin Chambers
subgraphs_batch_018_textual_subgraph_0864.graphml,"Who is the actor that has won both a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and an award for their role in ""Syriana,"" and is also associated with Jon Hamm and Ben Affleck?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0856.graphml,"Who is the actor born in New York City, known for his role in a film that earned a Screen Actors Guild Award nomination for Outstanding Performance by a Cast, and has also been nominated for an award alongside Greg Kinnear?",Paul Dano
subgraphs_batch_018_textual_subgraph_0875.graphml,Who is the male actor who has won an Independent Spirit Award for Best Male Lead and is married to Mena Suvari?,Chris Cooper
subgraphs_batch_018_textual_subgraph_0868.graphml,"Who is the actor from Great Britain who has won awards including one for Mena Suvari and was nominated for an Independent Spirit Award for Best Male Lead, and is also known for his marriage?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0879.graphml,"Who is the British film producer and actor known for their work on ""Roman Holiday"" and their notable marriage?",Eddie Albert
subgraphs_batch_018_textual_subgraph_0872.graphml,"Which actor has won awards like Mena Suvari and Rebecca Hall, and is also known for their marriage and for being in a film with The Muppets?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0873.graphml,"Which actor, known for his male gender, has been nominated for both the Independent Spirit Award for Best Male Lead alongside Jeff Bridges and the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0883.graphml,Who is the male actor from Great Britain who has won awards like Mena Suvari and received award nominations similar to Jeff Bridges?,Chris Cooper
subgraphs_batch_018_textual_subgraph_0876.graphml,"Who is the person that has won awards like Mena Suvari and received award nominations like Jeff Bridges, and is also connected to marriage and the 6th Screen Actors Guild Awards?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0862.graphml,"Who is the actor from Great Britain who has won awards like Miranda Otto and been nominated for awards like Elijah Wood, and is also known for their marriage?",Andy Serkis
subgraphs_batch_018_textual_subgraph_0877.graphml,"Who is the male actor known for his role in ""Night at the Museum"" and nominated for a Grammy Award for Best Album for Children, and is also recognized for his marriage?",Dick Van Dyke
subgraphs_batch_018_textual_subgraph_0874.graphml,Who is the male screenwriter who has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role and the National Society of Film Critics Award for Best Supporting Actor?,Billy Bob Thornton
subgraphs_batch_018_textual_subgraph_0881.graphml,"Who is the male actor who has won awards like Mena Suvari and received award nominations like Bruce Greenwood, and is also known for his marriage?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0882.graphml,"Who is the male actor from Great Britain who was married to Natalie Wood and starred in the film ""Austin Powers: International Man of Mystery""?",Robert Wagner
subgraphs_batch_018_textual_subgraph_0871.graphml,"Who is the actor that has been nominated for the National Society of Film Critics Award for Best Supporting Actor and won the Academy Award for Best Actor in a Supporting Role, while also being recognized alongside Bruce Greenwood for award nominations and Mena Suvari for awards won?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0884.graphml,"Which actor has won awards like Mena Suvari and received nominations like Jeff Bridges, while also being part of films such as Jarhead and Seabiscuit?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0878.graphml,"Which actor has won awards like Jeremy Renner and Jon Hamm, has been nominated for awards like Tilda Swinton, and is known for their profession as an Actor from Great Britain?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0895.graphml,Who is the male British actor who has won awards similar to Mena Suvari and Rebecca Hall?,Chris Cooper
subgraphs_batch_018_textual_subgraph_0880.graphml,"Which actor has been nominated for both the National Society of Film Critics Award for Best Supporting Actor and the Academy Award for Best Actor in a Supporting Role, and is known for his roles in ""The Godfather Part II"" and ""Dog Day Afternoon""?",Al Pacino
subgraphs_batch_018_textual_subgraph_0888.graphml,"Who is the Indian actor who has won the Filmfare Award for Best Actor and is known for his marriages, often referred to as Actor-GB?",Shammi Kapoor
subgraphs_batch_018_textual_subgraph_0887.graphml,"Who is the British actor known for producing TV shows like ""Into the West"" and ""Freakazoid!"" and has been married?",Steven Spielberg
subgraphs_batch_018_textual_subgraph_0894.graphml,Who is the male actor from Great Britain who has been nominated for both the Weeds and the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Comedy Series?,Martin Donovan
subgraphs_batch_018_textual_subgraph_0885.graphml,"Who is the television director known for directing National Lampoon's Animal House and also has a background as an actor from Great Britain, as well as being married?",Tim Matheson
subgraphs_batch_018_textual_subgraph_0898.graphml,Who is the male actor and cinematographer from Great Britain who has also made a cameo appearance in a film?,T. Rajendar
subgraphs_batch_018_textual_subgraph_0891.graphml,"Who is the male actor who has been nominated for awards like Jeff Bridges and has won awards like Mena Suvari, and is also known for his marriage?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0897.graphml,"Which male actor from Great Britain, who has been nominated for awards alongside Bruce Greenwood and has won awards like Mena Suvari, are we referring to?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0893.graphml,"Who is the actor that has won awards like Jon Hamm, been nominated for the same awards as William H. Macy, and appeared in the TV series ""Lonesome Dove""?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0899.graphml,Who is the British musician and actor known for playing the acoustic guitar and being involved in a high-profile marriage?,Gregg Allman
subgraphs_batch_018_textual_subgraph_0889.graphml,"Who is the actor that has won awards alongside Jon Hamm, appeared in the film adaptation of Capote, and has been nominated for a Primetime Emmy Award for Outstanding Supporting Actor in a Miniseries or Movie, as well as being related to someone through marriage?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0903.graphml,Who is the male actor who has won an Independent Spirit Award for Best Male Lead and is married to Mena Suvari?,Chris Cooper
subgraphs_batch_018_textual_subgraph_0901.graphml,Who is the male actor from Great Britain who has won awards like Mena Suvari and has been nominated for awards similar to Bruce Greenwood?,Chris Cooper
subgraphs_batch_018_textual_subgraph_0906.graphml,"Who is the male actor and screenwriter from Great Britain who worked on the film ""The Wiz""?",Sidney Lumet
subgraphs_batch_018_textual_subgraph_0909.graphml,Who is the male film director and actor from Great Britain who is also known for having an official website?,Rob Zombie
subgraphs_batch_018_textual_subgraph_0892.graphml,"Who is the actor that has won awards for their supporting role in the film ""Capote"" and has been nominated for both the Academy Award for Best Actor in a Supporting Role and the National Society of Film Critics Award for Best Supporting Actor?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0904.graphml,"Who is the male filmmaker born in Chicago, known for a film that was nominated for a BAFTA Award for Best Film, and is also associated with marriage?",Michael Mann
subgraphs_batch_018_textual_subgraph_0886.graphml,"Which film features music by Clint Eastwood, was written by Brian Helgeland, and had nominees for both the Academy Award for Best Actor in a Supporting Role and the National Society of Film Critics Award for Best Supporting Actor?",Mystic River
subgraphs_batch_018_textual_subgraph_0890.graphml,"Which film, released in the United States, has won an MTV Movie Award for Best Dance Sequence and received nominations for both the BAFTA Award for Best Actor in a Supporting Role and the National Society of Film Critics Award for Best Supporting Actor?",Pulp Fiction
subgraphs_batch_018_textual_subgraph_0911.graphml,"Who is the male actor from the United Kingdom known for his role in the film ""Lost in Space""?",Edward Fox
subgraphs_batch_018_textual_subgraph_0900.graphml,Who is the female actor from Great Britain who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is associated with Paul Bettany?,Olivia Williams
subgraphs_batch_018_textual_subgraph_0896.graphml,"Who is the male actor that has been nominated for awards like Jeff Bridges and has won awards similar to Mena Suvari, and is also known for his marriage?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0907.graphml,Who is the actor married and nominated for the Independent Spirit Award for Best Male Lead alongside Jeff Bridges?,Chris Cooper
subgraphs_batch_018_textual_subgraph_0908.graphml,"Who is the actor from Great Britain who has won awards like Mena Suvari and received award nominations like Bruce Greenwood, and is also known for their marriage?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0902.graphml,"Who is the person that has worked on TV shows like ""Cheers"" and ""The Simpsons,"" is married, and has a career as a British actor?",Sam Simon
subgraphs_batch_018_textual_subgraph_0916.graphml,"Which actor has been nominated for the Independent Spirit Award for Best Male Lead alongside Jeff Bridges, Tilda Swinton, and Annette Bening?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0905.graphml,Who is the male actor from Great Britain who has been nominated for both an Independent Spirit Award for Best Male Lead and an award alongside Annette Bening?,Chris Cooper
subgraphs_batch_018_textual_subgraph_0910.graphml,"Who is the actor from Great Britain who has been nominated for awards like Joe Morton and has won awards like Megan Fox, and is also known for their marriages?",Josh Brolin
subgraphs_batch_018_textual_subgraph_0915.graphml,"Who is the British cinematographer and actor known for their work on the film ""In the Heat of the Night"" and for being married?",Haskell Wexler
subgraphs_batch_018_textual_subgraph_0913.graphml,"Which actor, known for their role as a supporting actor, has won awards from the Broadcast Film Critics Association and has been nominated for awards alongside Mena Suvari and Annette Bening?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0918.graphml,"Who is the male actor who has won awards including one involving Mena Suvari and was nominated for the Independent Spirit Award for Best Male Lead, also known for his marriage?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0912.graphml,"Who is the individual that was born in Kansas City, has been nominated for awards alongside Annette Bening and Jeff Bridges, and is known for their marriage?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0923.graphml,Who is the male actor who has been nominated for awards alongside Jeff Bridges and Annette Bening and is also known for his marriage?,Chris Cooper
subgraphs_batch_018_textual_subgraph_0926.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside Jeff Bridges and has won awards like Mena Suvari?,Chris Cooper
subgraphs_batch_018_textual_subgraph_0914.graphml,"Which actor, known for his male lead performance and nominated for both the Independent Spirit Award and the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, is associated with Bruce Greenwood?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0925.graphml,Who is the actor born in Los Angeles who has been nominated for an Independent Spirit Award for Best Male Lead and shares a connection with Michelle Williams through award nominations?,Jake Gyllenhaal
subgraphs_batch_018_textual_subgraph_0917.graphml,Who is the actor from Great Britain who has been nominated for an Independent Spirit Award for Best Male Lead and is also known for his marriage and other award nominations involving Bruce Greenwood?,Chris Cooper
subgraphs_batch_018_textual_subgraph_0932.graphml,"Who is the male actor who has won awards like Mena Suvari and received award nominations like Thora Birch, and is also known for his marriage?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0927.graphml,"Who is the British actor known for directing ""The Golden Compass"" and appearing in ""Mr. & Mrs. Smith,"" and is also married?",Chris Weitz
subgraphs_batch_018_textual_subgraph_0929.graphml,"Who is the male director born in New York City, nominated for a National Society of Film Critics Award for Best Director, and known for his marriage?",Bob Rafelson
subgraphs_batch_018_textual_subgraph_0936.graphml,Who is the actor from Great Britain who has won an Independent Spirit Award for Best Male Lead and is married to Mena Suvari?,Chris Cooper
subgraphs_batch_018_textual_subgraph_0921.graphml,"Which actor, known for his male gender, has been nominated for both the Independent Spirit Award for Best Male Lead and the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, alongside Jeff Bridges?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0933.graphml,"Who is the male individual from the United States, known for his official website, and has a spouse?",Ja Rule
subgraphs_batch_018_textual_subgraph_0935.graphml,"Who is the male actor who has been nominated for awards like Bruce Greenwood and has won awards like Mena Suvari, and is also known for his marriage?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0920.graphml,"Who is the actor that has been nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, has won awards alongside Mena Suvari, and is married, sharing a connection with Annette Bening through award nominations?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0930.graphml,"Which actor, known for his roles alongside Jeff Bridges and Bruce Greenwood, has been nominated for a Primetime Emmy Award for Outstanding Supporting Actor in a Miniseries or a Movie and is recognized for his profession as an actor from Great Britain?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0928.graphml,"Which actor has won awards alongside Rebecca Hall and Mena Suvari, and has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, as well as being known for their marriage?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0934.graphml,"Who is the male actor who has been nominated for awards alongside Annette Bening and Jeff Bridges, and is also known for his marriage?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0924.graphml,Who is the singer-songwriter from Great Britain who has been nominated for awards alongside Mo'Nique Imes-Jackson and is also known for their acting career and marital relationships?,Mariah Carey
subgraphs_batch_018_textual_subgraph_0938.graphml,Who is the male British actor who has been nominated for the Academy Award for Best Director and is in a domestic partnership?,Peter Bogdanovich
subgraphs_batch_018_textual_subgraph_0941.graphml,Who is the American actor and musician who has won a Grammy Award for Record of the Year and is known for their marriages?,Johnny Cash
subgraphs_batch_018_textual_subgraph_0931.graphml,"Which actor has been nominated for both a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and shares a connection with Ed Harris and Bob Hoskins in terms of award nominations, and is also known for their personal life involving marriage?",Paul Sorvino
subgraphs_batch_018_textual_subgraph_0919.graphml,Who is the male artist born in Columbus who has won awards like those won by Joe Diffie and has been nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?,Dwight Yoakam
subgraphs_batch_018_textual_subgraph_0922.graphml,"Which actor, known for his profession in the UK, has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and has both Jeff Bridges and Mena Suvari as notable colleagues in terms of award nominations and wins?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0940.graphml,"Who is the British musician known for being a keyboard player and an actor, as well as for their marriage and membership in The Beatles?",John Lennon
subgraphs_batch_018_textual_subgraph_0939.graphml,"Who is the male actor that has been nominated for awards alongside Bruce Greenwood and has won the Academy Award for Best Actor in a Supporting Role, as well as being married?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0937.graphml,"Which actor, known for his role in a film that earned Jeff Bridges an award nomination and Mena Suvari an award win, has also been recognized with a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Chris Cooper
subgraphs_batch_018_textual_subgraph_0944.graphml,"Who is the male actor from Great Britain known for his work on the TV show ""Parks and Recreation"" and nominated for awards by Jennifer Celotta?",Michael Schur
subgraphs_batch_018_textual_subgraph_0945.graphml,Who is the male actor from Great Britain who has been nominated for awards like Jeff Bridges and has won awards like Mena Suvari?,Chris Cooper
