file,query,answer
subgraphs_batch_055_textual_subgraph_0141.graphml,"Which prestigious honor is associated with nominees like ""Basic Instinct"" and ""Tinker, Tailor, Soldier, Spy,"" and has also recognized achievements in ""Beauty and the Beast"" with awards won?",Academy Award for Best Original Music Score
subgraphs_batch_055_textual_subgraph_0152.graphml,"Which company is responsible for distributing films such as ""Talk to Me,"" ""Scoop,"" ""Jane Eyre,"" and ""Moonrise Kingdom""?",Focus Features
subgraphs_batch_055_textual_subgraph_0144.graphml,"Which prestigious award is associated with nominees from ""Terms of Endearment"" and ""The Elephant Man,"" and has also recognized achievements in ""Black Swan"" and ""Unforgiven""?",Golden Globe Award for Best Director - Motion Picture
subgraphs_batch_055_textual_subgraph_0150.graphml,"What prestigious honor is associated with nominees like Shakespeare in Love, Black Swan, and The Pianist, and has been won by Robert Wise?",Academy Award for Best Director
subgraphs_batch_055_textual_subgraph_0148.graphml,"Which country has been involved in military conflicts with both Mexico and Australia, and is associated with the use of the German language as well as having its gross national income per capita measured in United States Dollars?",Belgium
subgraphs_batch_055_textual_subgraph_0147.graphml,"Which country is both a member of the United Nations and had military conflicts with the Soviet Union, and is also connected to the release dates of the films ""My Week with Marilyn"" and ""Zero Dark Thirty""?",Belgium
subgraphs_batch_055_textual_subgraph_0145.graphml,"Which country is both a member of the United Nations and had military conflicts with the Soviet Union, and is also connected to the release dates of the films ""Crouching Tiger, Hidden Dragon"" and ""The Descendants""?",Belgium
subgraphs_batch_055_textual_subgraph_0149.graphml,"Which country has a history of military conflicts with South Africa, and has also been represented by athletes in the 2002 Winter Olympics, 1908 Summer Olympics, and was one of the participating countries in the 1936 Summer Olympics?",Belgium
subgraphs_batch_055_textual_subgraph_0151.graphml,"Which country has won medals at both the 2000 and 1920 Summer Olympics and is also associated with the release dates of the films ""An Inconvenient Truth"" and ""Persepolis""?",Belgium
subgraphs_batch_055_textual_subgraph_0142.graphml,"Which country is a member of the United Nations, had athletes compete in the 2002 Winter Olympics, and is associated with the release dates of both the film adaptations of ""Wuthering Heights"" and ""Richard III""?",Belgium
subgraphs_batch_055_textual_subgraph_0154.graphml,"Which award has been won by recipients at the 17th Critics' Choice Awards and has nominees including ""The Wings of the Dove,"" ""Rust and Bone,"" and ""My Week with Marilyn""?",Broadcast Film Critics Association Award for Best Actress
subgraphs_batch_055_textual_subgraph_0156.graphml,"Which country is known for its military conflicts with the Soviet Union, had athletes compete in the 2002 Winter Olympics, and is associated with the release dates of the films ""Angela's Ashes"" and ""Cloud Atlas""?",Belgium
subgraphs_batch_055_textual_subgraph_0155.graphml,"Which country is both a member of the United Nations and the Asian Development Bank, and is also connected to the release dates of the films ""George Harrison: Living in the Material World"" and ""The Artist""?",Belgium
subgraphs_batch_055_textual_subgraph_0158.graphml,"Which country has athletes who participated in the 2002 Winter Olympics, won medals in the 1996 Summer Olympics, is adjacent to Luxembourg, and is associated with the release dates of the film Cosmopolis?",Belgium
subgraphs_batch_055_textual_subgraph_0153.graphml,"Which country is known for its military conflicts with the Soviet Union, has athletes who participated in the 2002 Winter Olympics, and is also associated with the release dates of the films ""Contact"" and ""Alien""?",Belgium
subgraphs_batch_055_textual_subgraph_0160.graphml,"Which country is known for its military conflicts with the Soviet Union, has athletes who participated in the 2002 Winter Olympics, and is associated with the release dates of both the films ""A Clockwork Orange"" and ""Hugo""?",Belgium
subgraphs_batch_055_textual_subgraph_0157.graphml,"Which country has been involved in military conflicts with both Australia and the United States, and also won medals at the 1912 Summer Olympics while containing the city of Bruges?",Belgium
subgraphs_batch_055_textual_subgraph_0161.graphml,"Which country is both a member of the United Nations since 2002 and had athletes participate in the Winter Olympics that year, and is also connected to the film ""The Devil's Double"" and the release of the movie ""Heartbeats""?",Belgium
subgraphs_batch_055_textual_subgraph_0165.graphml,"Which award has recognized Hilary Swank as a winner and also nominated the films ""Notes on a Scandal,"" ""Amour,"" and ""Silver Linings Playbook""?",National Society of Film Critics Award for Best Actress
subgraphs_batch_055_textual_subgraph_0162.graphml,"Which country is known for containing the historic city of Bruges, has been involved in military conflicts with Luxembourg, and is associated with the film ""A Dangerous Method"" as well as having its gross national income per capita measured in United States Dollars?",Belgium
subgraphs_batch_055_textual_subgraph_0163.graphml,"Which country has been involved in military conflicts with the Soviet Union, is a member of the Asian Development Bank, and is associated with the release dates of films like Rock of Ages and Argo?",Belgium
subgraphs_batch_055_textual_subgraph_0168.graphml,"Which country participated in the 2002 Winter Olympics, is a member of the United Nations, and had films like Django Unchained and Moonrise Kingdom released within its borders?",Belgium
subgraphs_batch_055_textual_subgraph_0164.graphml,"Which country is both a member of the United Nations since 2002 and has athletes who participated in the Winter Olympics, and is also associated with the release dates of the films ""21 Jump Street"" and ""The Hangover""?",Belgium
subgraphs_batch_055_textual_subgraph_0170.graphml,"Which country is known for its military conflicts with the Soviet Union, had athletes compete in the 2002 Winter Olympics, and is associated with the release dates of the films ""Bolt"" and ""Cars""?",Belgium
subgraphs_batch_055_textual_subgraph_0173.graphml,"What common theme connects ""Stargate SG-1,"" ""Survivor,"" ""The Red Violin,"" and ""American Pie,"" considering their titles and release dates?",Television
subgraphs_batch_055_textual_subgraph_0167.graphml,"Which historical entity is connected to the Latin, Italian, and German languages and is also situated within Europe?",Holy Roman Empire
subgraphs_batch_055_textual_subgraph_0172.graphml,"Which country had athletes participating in the 2002 Winter Olympics, is a member of the Asian Development Bank, and was home to the release of both the film ""Saw"" and ""Home Alone""?",Belgium
subgraphs_batch_055_textual_subgraph_0159.graphml,"Which country is both a member of the United Nations and had military conflicts with the Soviet Union, and is also connected to the release dates of the films ""Bridesmaids"" and ""Seven Pounds""?",Belgium
subgraphs_batch_055_textual_subgraph_0175.graphml,"Which country is both a member of the United Nations and had military conflicts with the Soviet Union, and is also associated with the release dates of the films ""Beginners"" and ""The Artist""?",Belgium
subgraphs_batch_055_textual_subgraph_0171.graphml,"Which award has been won by recipients at the 41st Academy Awards and has nominees including the films ""A Beautiful Mind,"" ""Lincoln,"" and ""The Exorcist""?",Academy Award for Best Actress in a Supporting Role
subgraphs_batch_055_textual_subgraph_0166.graphml,"Which country is both a member of the Asian Development Bank and has won medals at the 2000 Summer Olympics, and is also associated with the release dates of the films ""Tangled"" and ""Arthur Christmas""?",Belgium
subgraphs_batch_055_textual_subgraph_0177.graphml,"Which country is known for having athletes compete in the 2002 Winter Olympics, was involved in military conflicts with the Soviet Union, and is associated with the films ""The Devil's Double"" and ""PS, I Love You""?",Belgium
subgraphs_batch_055_textual_subgraph_0169.graphml,"Which country is both a member of the United Nations and the Asian Development Bank, and is also associated with the release dates of the films ""Margin Call"" and ""G-Force""?",Belgium
subgraphs_batch_055_textual_subgraph_0179.graphml,"Which award has recognized actors for their performances in Zombieland, War of the Worlds, Inception, and Zero Dark Thirty?",MTV Movie Award for Best Scared-As-S**t Performance
subgraphs_batch_055_textual_subgraph_0184.graphml,"Which award has nominated actors from films like ""Drugstore Cowboy,"" ""Donnie Darko,"" ""Take Shelter,"" and ""Drive""?",Independent Spirit Award for Best Male Lead
subgraphs_batch_055_textual_subgraph_0174.graphml,"Which country is known for its military conflicts with the Soviet Union, had athletes compete in the 2002 Winter Olympics, and is associated with the release dates of films like ""Hugo"" and ""Beginners""?",Belgium
subgraphs_batch_055_textual_subgraph_0180.graphml,"Which country has been involved in military conflicts with both Australia and Mexico, and is also associated with the release dates of the films ""The Aristocrats"" and ""Cars 2""?",Belgium
subgraphs_batch_055_textual_subgraph_0183.graphml,"Which country has been involved in military conflicts with the Soviet Union, is a member of the Asian Development Bank, and has seen the release of films like Red Road and Iron Sky?",Belgium
subgraphs_batch_055_textual_subgraph_0178.graphml,"Which country is both a member of the Asian Development Bank and the United Nations, and is also associated with the release dates of the films ""Total Recall"" and ""Seven Psychopaths""?",Belgium
subgraphs_batch_055_textual_subgraph_0176.graphml,"Which country won medals at the 2000 Summer Olympics, is a member of the Asian Development Bank, and is associated with the release dates of the films ""Very Bad Things"" and ""Stand by Me""?",Belgium
subgraphs_batch_055_textual_subgraph_0182.graphml,"Which country is known for having athletes compete in the 2002 Winter Olympics, was involved in military conflicts with the Soviet Union, and is associated with the release dates of both the film ""Senna"" and ""Battle Royale""?",Belgium
subgraphs_batch_055_textual_subgraph_0186.graphml,"Which country is known for having athletes compete in the 2002 Winter Olympics, has a history of military conflicts involving the Soviet Union, and is associated with the release dates of the films Rushmore and Drive?",Belgium
subgraphs_batch_055_textual_subgraph_0188.graphml,"Which country won medals at the 2000 Summer Olympics, is a member of the Asian Development Bank, and has connections to the release dates of the films ""Hyde Park on Hudson"" and ""Rushmore""?",Belgium
subgraphs_batch_055_textual_subgraph_0181.graphml,"Which country is both a member of the United Nations and had military conflicts with the Soviet Union, and is also connected to the release dates of the films ""Mr. Nobody"" and ""Sherlock Holmes""?",Belgium
subgraphs_batch_055_textual_subgraph_0191.graphml,"Which prestigious honor is associated with nominees like ""The Ghost Writer"" and ""Precious: Based on the Novel Push by Sapphire,"" as well as winners of ""The Descendants"" and nominees of ""The Sessions""?",Satellite Award for Best Adapted Screenplay
subgraphs_batch_055_textual_subgraph_0190.graphml,"Which country has been involved in military conflicts with the Soviet Union, is a member of the Asian Development Bank, and is associated with the release of the film ""Transformers: Dark of the Moon"" as well as being the birthplace of Jean-Claude Van Damme?",Belgium
subgraphs_batch_055_textual_subgraph_0196.graphml,"Which country has won medals at the 2000 Summer Olympics, is a member of the United Nations, and has been featured in films like Sherlock Holmes and Funny People?",Belgium
subgraphs_batch_055_textual_subgraph_0189.graphml,"Which country is known for having athletes compete in the 2002 Winter Olympics, being a member of the Asian Development Bank, and is associated with the film locations of ""In Bruges"" as well as the release of ""Skyfall""?",Belgium
subgraphs_batch_055_textual_subgraph_0197.graphml,"Which country is both a member of the Asian Development Bank and had military conflicts with the Soviet Union, and is also connected to the release dates of the films ""Black Swan"" and ""Silver Linings Playbook""?",Belgium
subgraphs_batch_055_textual_subgraph_0195.graphml,"Which country is both a member of the Asian Development Bank and the United Nations, and is also associated with the release dates of the films ""Transformers"" and ""The Descendants""?",Belgium
subgraphs_batch_055_textual_subgraph_0187.graphml,"Which country has a history of military conflicts with the Soviet Union, won medals at the 2000 Summer Olympics, and is associated with the release dates of the films ""Bridesmaids"" and ""Lincoln""?",Belgium
subgraphs_batch_055_textual_subgraph_0192.graphml,"Which country is both a member of the United Nations and had military conflicts with the Soviet Union, and is also connected to the release dates of the films ""L.A. Confidential"" and ""The Social Network""?",Belgium
subgraphs_batch_055_textual_subgraph_0193.graphml,"Which prestigious award is associated with nominees like ""The Last Emperor"" and ""Fame,"" and has also recognized achievements in ""The Lord of the Rings: The Fellowship of the Ring"" and ""The Artist"" with its top honors?",BAFTA Award for Best Film Music
subgraphs_batch_055_textual_subgraph_0194.graphml,"Which country is both a member of the United Nations and had athletes compete in the 2002 Winter Olympics, as well as being associated with the release dates of the films ""Life of Pi"" and ""Skyfall""?",Belgium
subgraphs_batch_055_textual_subgraph_0201.graphml,"Which country is both a member of the Asian Development Bank and the United Nations, and is also connected to the release dates of the films ""The Descendants"" and ""The Iron Lady""?",Belgium
subgraphs_batch_055_textual_subgraph_0185.graphml,"Which country is both a member of the United Nations and had military conflicts with the Soviet Union, and is also connected to the release dates of the films ""Anna Karenina"" and ""The Lord of the Rings: The Return of the King""?",Belgium
subgraphs_batch_055_textual_subgraph_0198.graphml,"Which country has won medals at the 2000 Summer Olympics, was involved in military conflicts with the Soviet Union, and is associated with the release dates of the films ""The Hangover"" and ""Click""?",Belgium
subgraphs_batch_055_textual_subgraph_0203.graphml,"Which country has a history of military conflicts with the Soviet Union, won medals at the 2000 Summer Olympics, and is associated with the release dates of films like ""Beginners"" and ""Silver Linings Playbook""?",Belgium
subgraphs_batch_055_textual_subgraph_0204.graphml,"Which country has a history of military conflicts with the Soviet Union, sent athletes to the 2002 Winter Olympics, and is associated with the release dates of the films ""The Reader"" and ""The Sessions""?",Belgium
subgraphs_batch_055_textual_subgraph_0206.graphml,"Which country is both a member of the Asian Development Bank since 2002 and has athletes who participated in the Winter Olympics, as well as being associated with the release dates of the films ""21 Jump Street"" and ""The Hangover""?",Belgium
subgraphs_batch_055_textual_subgraph_0202.graphml,"Which actress was born in England, has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and is known for her roles in both ""Fight Club"" and ""Dark Shadows""?",Helena Bonham Carter
subgraphs_batch_055_textual_subgraph_0200.graphml,"Which country has won medals at the 1920 Summer Olympics, had athletes compete in the 2002 Winter Olympics, and is associated with the release dates of the films ""Brighton Rock"" and ""The Clearing""?",Belgium
subgraphs_batch_055_textual_subgraph_0205.graphml,"Which country is both a member of the Asian Development Bank and has a strong connection to the French language, as well as being linked to the release dates of the films ""Spirited Away"" and ""Ice Age""?",Belgium
subgraphs_batch_055_textual_subgraph_0199.graphml,"Which country is both a member of the Asian Development Bank and won medals at the 2000 Summer Olympics, and is also connected to the release dates of the films ""Anna Karenina"" and ""The Lord of the Rings: The Fellowship of the Ring""?",Belgium
subgraphs_batch_055_textual_subgraph_0207.graphml,"Which award has recognized both ""Resident Evil: Apocalypse"" and ""Sunshine"" as nominees, and also celebrated achievements in ""The Red Violin"" and ""A Dangerous Method"" with wins?",Genie Award for Best Achievement in Overall Sound
subgraphs_batch_055_textual_subgraph_0208.graphml,"Which country has been involved in military conflicts with the Soviet Union, is a member of the United Nations, and has ties to the films ""We Need to Talk About Kevin"" and ""Young Adam"" through their release dates?",Belgium
subgraphs_batch_055_textual_subgraph_0209.graphml,"Which country is known for participating in the 2002 Winter Olympics, has a history of military conflicts with the Soviet Union, and is associated with the release dates of the films ""We Need to Talk About Kevin"" and ""A Separation""?",Belgium
subgraphs_batch_055_textual_subgraph_0211.graphml,"Which genre is known for featuring movies like Trainspotting and American Splendor, and is also associated with films such as Inside Deep Throat and Barton Fink?",Indie film
subgraphs_batch_055_textual_subgraph_0214.graphml,"Which actor has been nominated for both ""The Wrestler"" and ""Life Is Beautiful,"" and won an award at the 6th Screen Actors Guild Awards for his performance in ""Moneyball""?",Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Leading Role
subgraphs_batch_055_textual_subgraph_0212.graphml,"Which country is known for having athletes compete in the 2002 Winter Olympics and winning medals in the 2000 Summer Olympics, and is also associated with the release dates of the films Skyfall and My Week with Marilyn?",Belgium
subgraphs_batch_055_textual_subgraph_0219.graphml,"Which country has been involved in military conflicts with the Soviet Union, is a member of the United Nations, and is associated with the release dates of films like Laura and The Maltese Falcon?",Belgium
subgraphs_batch_055_textual_subgraph_0216.graphml,"Which award has recognized films like ""500 Days of Summer"" with wins and has nominated movies such as ""Platoon,"" ""The Last Station,"" and ""Stand by Me""?",Independent Spirit Award for Best Screenplay
subgraphs_batch_055_textual_subgraph_0210.graphml,"Which country is both a member of the Asian Development Bank and the United Nations, and is also connected to the films ""Waltz with Bashir"" and ""Cars""?",Belgium
subgraphs_batch_055_textual_subgraph_0221.graphml,"Which country participated in the 2002 Winter Olympics, is a member of the United Nations, and was associated with the release dates of both ""Star Wars Episode IV: A New Hope"" and the film ""Laura""?",Belgium
subgraphs_batch_055_textual_subgraph_0213.graphml,"Which country has been involved in military conflicts with the Soviet Union, is a member of the Asian Development Bank, and is associated with the release dates of the films ""Battleship"" and ""Transformers: Dark of the Moon""?",Belgium
subgraphs_batch_055_textual_subgraph_0218.graphml,"Which country is both a member of the United Nations and had military conflicts with the Soviet Union, and is also associated with the release dates of the films ""Merry Christmas, Mr. Lawrence"" and ""The Social Network""?",Belgium
subgraphs_batch_055_textual_subgraph_0215.graphml,"Which country is both a member of the Asian Development Bank and had athletes compete in the 2002 Winter Olympics, and is also connected to the release dates of the films ""Bridesmaids"" and ""Crouching Tiger, Hidden Dragon""?",Belgium
subgraphs_batch_055_textual_subgraph_0225.graphml,"Which country is both a member of the Asian Development Bank and the United Nations, and is also associated with the release dates of the films ""Some Kind of Monster"" and ""Saw""?",Belgium
subgraphs_batch_055_textual_subgraph_0220.graphml,"Which renowned actor has been nominated for awards alongside Dominic Monaghan and Cate Blanchett, and is also associated with the films ""The Golden Compass"" and ""The Lord of the Rings: The Fellowship of the Ring""?",Christopher Lee
subgraphs_batch_055_textual_subgraph_0217.graphml,"Which city is home to Argentinos Juniors, located in Argentina, and also associated with the release dates of the films ""Saw"" and ""(500) Days of Summer""?",Buenos Aires
subgraphs_batch_055_textual_subgraph_0224.graphml,"Who is the individual who has been nominated for awards by Bernard Telsey, is married, and has won awards for the film ""Margin Call"" as well as being associated with the movie ""The Tourist""?",Paul Bettany
subgraphs_batch_055_textual_subgraph_0226.graphml,"Which country is both a member of the United Nations since 2002 and has athletes who participated in the Winter Olympics, as well as being associated with the release dates of the films ""Hugo"" and ""Bad Teacher""?",Belgium
subgraphs_batch_055_textual_subgraph_0222.graphml,"Which country has won medals at the 2000 Summer Olympics, was involved in military conflicts with the Soviet Union, and is associated with the release dates of both ""Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan"" and ""The Muppets""?",Belgium
subgraphs_batch_055_textual_subgraph_0232.graphml,"Which country is both a member of the United Nations and the Asian Development Bank, and is also associated with the release dates of the films ""The Descendants"" and ""Memento""?",Belgium
subgraphs_batch_055_textual_subgraph_0223.graphml,"What language is commonly spoken in Hong Kong and featured in the films Ip Man, Infernal Affairs, and Election 2?",Yue Chinese
subgraphs_batch_055_textual_subgraph_0228.graphml,"Which country is both a member of the United Nations and had athletes compete in the 2002 Winter Olympics, and is also connected to the release dates of the films ""Dark Shadows"" and ""Frankenweenie""?",Belgium
subgraphs_batch_055_textual_subgraph_0227.graphml,"Which country is both a member of the United Nations since 2002 and has athletes who participated in the Winter Olympics, and is also connected to the release dates of the films ""Lawrence of Arabia"" and ""Lincoln""?",Belgium
subgraphs_batch_055_textual_subgraph_0231.graphml,"Which country is both a member of the United Nations and was involved in military conflicts with the Soviet Union, and also shares its film history with the release dates of ""The Reader"" and ""Silver Linings Playbook""?",Belgium
subgraphs_batch_055_textual_subgraph_0236.graphml,"Which actor or actress has appeared in notable films such as ""Ghostbusters II,"" ""The Painted Veil,"" ""Laura,"" and ""Star Trek Nemesis""?",Deleted scene
subgraphs_batch_055_textual_subgraph_0237.graphml,"Who is the person that has connections with both Sheryl Crow and Dave Grohl, was born in the United States, and speaks French?",White American
subgraphs_batch_055_textual_subgraph_0230.graphml,"Which country has a history of military conflicts with the Soviet Union, won medals at the 2000 Summer Olympics, and is associated with the release dates of both the film ""Click"" and ""The Lord of the Rings: The Return of the King""?",Belgium
subgraphs_batch_055_textual_subgraph_0235.graphml,"Which country is both a member of the Asian Development Bank and has historical military conflicts with the Soviet Union, and is also connected to the release dates of the films ""The Tourist"" and ""Hugo""?",Belgium
subgraphs_batch_055_textual_subgraph_0234.graphml,"Which country is both a member of the United Nations since 2002 and has athletes who participated in the Winter Olympics, as well as being associated with the release of the films ""The Pianist"" and ""Merry Christmas, Mr. Lawrence""?",Belgium
subgraphs_batch_055_textual_subgraph_0240.graphml,"Which prestigious award has been won by both ""March of the Penguins"" and ""An Inconvenient Truth,"" and was also presented at the 76th and 63rd Academy Awards?",Academy Award for Best Documentary Feature
subgraphs_batch_055_textual_subgraph_0233.graphml,"Which country has been involved in military conflicts with the Soviet Union, is a member of the United Nations, and is associated with the release of the film ""The Ides of March"" as well as the country related to the film ""The Devil's Double""?",Belgium
subgraphs_batch_055_textual_subgraph_0239.graphml,"What genre connects movies like ""The Prestige"" and ""Spellbound"" and also shares a thematic link with ""Lost Highway"" and ""Fight Club""?",Psychological thriller
subgraphs_batch_055_textual_subgraph_0243.graphml,"Who is the individual that has been nominated for a BAFTA Award for Best Sound alongside Gary Rydstrom and has also worked on the films ""Breakfast on Pluto"" and ""Dark Shadows""?",Tom Johnson
subgraphs_batch_055_textual_subgraph_0241.graphml,"Which entity is both associated with the campuses of University College Cork and Queen's University Belfast, and also linked to the release dates of the films ""Battle Royale"" and ""Killing Them Softly""?",Ireland
subgraphs_batch_055_textual_subgraph_0245.graphml,"Which country is known for having athletes participate in the 2002 Winter Olympics and winning medals in the 2000 Summer Olympics, and is also associated with the release dates of the films ""Bolt"" and ""Brave""?",Belgium
subgraphs_batch_055_textual_subgraph_0238.graphml,"Which country is both a member of the Asian Development Bank and had athletes compete in the 2002 Winter Olympics, and is also connected to the release dates of the films Moneyball and The Lady?",Belgium
subgraphs_batch_055_textual_subgraph_0229.graphml,"Which country has been involved in military conflicts with the Soviet Union, is a member of the Asian Development Bank, and shares the same release dates for the films ""Looper"" and ""Unforgiven""?",Belgium
subgraphs_batch_055_textual_subgraph_0244.graphml,"Which country has been involved in military conflicts with the Soviet Union, is a member of the United Nations, and has had films like ""Flight"" and ""Bolt"" released within its borders?",Belgium
subgraphs_batch_055_textual_subgraph_0242.graphml,"Which country won medals at the 2000 Summer Olympics, is a member of the Asian Development Bank, and is associated with the release dates of both the films ""Alien"" and ""V for Vendetta""?",Belgium
subgraphs_batch_055_textual_subgraph_0247.graphml,"Which country is known for its military conflicts with the Soviet Union, has athletes who participated in the 2002 Winter Olympics, and is associated with the release dates of films like ""X-Men Origins: Wolverine"" and ""G-Force""?",Belgium
subgraphs_batch_055_textual_subgraph_0250.graphml,"Which region in the United Kingdom, located within County Down, is associated with both the Library of Congress Classification system and the office of the Prime Minister of Great Britain?",Northern Ireland
subgraphs_batch_055_textual_subgraph_0253.graphml,"Who is the actor born in Peoria who is known for his roles in both ""Spirited Away"" and ""Beauty and the Beast""?",David Ogden Stiers
subgraphs_batch_055_textual_subgraph_0248.graphml,"Who is the composer that has been nominated for awards for their work on ""Happy Feet"" and ""Harry Gregson-Williams,"" and also provided the music for the films ""Bolt"" and ""Knight and Day""?",John Powell
subgraphs_batch_055_textual_subgraph_0257.graphml,"Which actor has appeared in the films ""Robin Hood,"" ""John Carter,"" and ""Green Lantern,"" and is also proficient in the German language?",Mark Strong
subgraphs_batch_055_textual_subgraph_0246.graphml,"Which country is both a member of the Asian Development Bank and has won medals at the 2000 Summer Olympics, while also being involved in military conflicts with South Africa and having a connection to the release of the film ""Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan""?",Belgium
subgraphs_batch_055_textual_subgraph_0254.graphml,"Which country is a member of the United Nations, won medals at the 2000 Summer Olympics, and is associated with the release dates of the films ""A Prophet"" and ""Sherlock Holmes""?",Belgium
subgraphs_batch_055_textual_subgraph_0249.graphml,"Which country has been involved in military conflicts with the Soviet Union, won medals at the 2000 Summer Olympics, and is associated with the release dates of the films ""Young Adam"" and ""The House of Mirth""?",Belgium
subgraphs_batch_055_textual_subgraph_0252.graphml,"Which country has been involved in military conflicts with the Soviet Union, is a member of the Asian Development Bank, and shares the same film release dates for movies like ""Click"" and ""Zoolander""?",Belgium
subgraphs_batch_055_textual_subgraph_0251.graphml,"Which country has been involved in military conflicts with the Soviet Union, is a member of the United Nations, and shares film release dates with both ""The Lord of the Rings: The Fellowship of the Ring"" and ""Lincoln""?",Belgium
subgraphs_batch_055_textual_subgraph_0256.graphml,"Which country is known for having athletes compete in the 2002 Winter Olympics, was involved in military conflicts with the Soviet Union, and is associated with the release dates of films like ""Signs"" and ""Memento""?",Belgium
subgraphs_batch_055_textual_subgraph_0255.graphml,"Which country is both a member of the Asian Development Bank and has historical military conflicts with the Soviet Union, and is also connected to the release dates of the films ""The Wolfman"" and ""Carnage""?",Belgium
subgraphs_batch_055_textual_subgraph_0262.graphml,"Which company distributed films such as ""You Can Count on Me"" and ""On the Road,"" and was also involved with the award nominations for ""An Inconvenient Truth""?",Paramount Vantage
subgraphs_batch_055_textual_subgraph_0261.graphml,"Which country is known for its use of the English language, follows a parliamentary system, is recognized as a sovereign state, and had athletes compete in the 2012 Summer Olympics?",Saint Kitts and Nevis
subgraphs_batch_055_textual_subgraph_0259.graphml,"Which country is both a member of the United Nations and had military conflicts with the Soviet Union, and is also connected to the release dates of the films ""American Pie"" and ""American Reunion""?",Belgium
subgraphs_batch_055_textual_subgraph_0258.graphml,"Which country is known for its military conflicts with the Soviet Union, has athletes who participated in the 2002 Winter Olympics, and is associated with the release dates of films like ""Punch-Drunk Love"" and ""Sherlock Holmes""?",Belgium
subgraphs_batch_055_textual_subgraph_0264.graphml,"Which company, headquartered in New York and with an official website, was involved in the production of both the ""Man of Steel"" and ""Green Lantern"" films?",DC Comics
subgraphs_batch_055_textual_subgraph_0269.graphml,"Which country participated in the 2002 Winter Olympics, is a member of the United Nations, and was involved in the release of the films ""Seven Pounds"" and ""Resident Evil: Retribution""?",Belgium
subgraphs_batch_055_textual_subgraph_0263.graphml,"Which country is known for its military conflicts with the Soviet Union, had athletes compete in the 2002 Winter Olympics, and is associated with the release dates of both the ""Transformers"" and ""Road Trip"" films?",Belgium
subgraphs_batch_055_textual_subgraph_0265.graphml,"Which country is both a member of the United Nations and had athletes compete in the 2002 Winter Olympics, and is also connected to the release of the films ""The Secret in Their Eyes"" and ""The Orphanage""?",Belgium
subgraphs_batch_055_textual_subgraph_0267.graphml,"Which country is both a member of the United Nations and had athletes compete in the 2002 Winter Olympics, and is also connected to the release dates of the films ""Lawrence of Arabia"" and ""Richard III""?",Belgium
subgraphs_batch_055_textual_subgraph_0268.graphml,"Which country has won medals at the 2000 Summer Olympics and had athletes compete in the 2002 Winter Olympics, and is also connected to the release dates of the films ""Knight and Day"" and ""Bad Teacher""?",Belgium
subgraphs_batch_055_textual_subgraph_0277.graphml,"Which country is associated with the release dates of the films Cars 2, Haywire, and The Bourne Legacy?",Belgium
subgraphs_batch_055_textual_subgraph_0270.graphml,"Which country is both home to Brussels and Michael Hirsh, and was represented by athletes in the 2002 Winter Olympics, while also being a key member of NATO?",Belgium
subgraphs_batch_055_textual_subgraph_0266.graphml,"Which country has won medals at both the 1920 and 2000 Summer Olympics and is also associated with the release dates of the films ""Laura"" and ""The Apartment""?",Belgium
subgraphs_batch_055_textual_subgraph_0273.graphml,"Which country has been involved in military conflicts with the Soviet Union, is a member of the United Nations, and has connections to the films ""Hyde Park on Hudson"" and ""Silver Linings Playbook"" through their release dates?",Belgium
subgraphs_batch_055_textual_subgraph_0276.graphml,"Which common theme connects the films ""The Color Purple,"" ""Gentleman's Agreement,"" ""Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,"" and ""This Is England""?",Racism
subgraphs_batch_055_textual_subgraph_0272.graphml,"Which country has been involved in military conflicts with both Mexico and the United States, and has athletes who won medals at the 1996 Summer Olympics, while also being a place where the German language is spoken?",Belgium
subgraphs_batch_055_textual_subgraph_0274.graphml,"Which country was involved in military conflicts with the Soviet Union, is a member of the United Nations, and shares release dates for the films ""Looper"" and ""The Wolfman""?",Belgium
subgraphs_batch_055_textual_subgraph_0271.graphml,"Which country is both a member of the United Nations since 2002 and had athletes compete in the Winter Olympics, and is also associated with the release of the films ""Life Is Beautiful"" and ""Alvin and the Chipmunks: Chipwrecked""?",Belgium
subgraphs_batch_055_textual_subgraph_0280.graphml,"Which country is both a member of the Asian Development Bank and had athletes compete in the 2002 Winter Olympics, and is also connected to the release dates of the films ""L.A. Confidential"" and ""E.T. the Extra-Terrestrial""?",Belgium
subgraphs_batch_055_textual_subgraph_0279.graphml,"Which country is known for its athletes participating in the 2002 Winter Olympics and winning medals in the 2000 Summer Olympics, and is also associated with the release dates of the films ""National Security"" and ""Men in Black 3""?",Belgium
subgraphs_batch_055_textual_subgraph_0260.graphml,"Which individual has been nominated for awards alongside Ben Burtt for Indiana Jones and the Last Crusade, and has also contributed to the crews of Star Wars Episode IV: A New Hope and The Lord of the Rings: The Two Towers?",Gary Summers
subgraphs_batch_055_textual_subgraph_0278.graphml,"Which country has been involved in military conflicts with the Soviet Union, is a member of the Asian Development Bank, and has seen the release of films like ""2012"" and ""A Prophet""?",Belgium
