file,query,answer
subgraphs_batch_074_textual_subgraph_0096.graphml,"Which actor, known for his role in ""Mississippi Burning"" and nominated for awards alongside Cate Blanchett, is male and has also won awards for his performance in ""One Flew Over the Cuckoo's Nest""?",Brad Dourif
subgraphs_batch_074_textual_subgraph_0106.graphml,Who is the male actor from Great Britain who was born in Huntington and has been nominated for awards alongside Liv Tyler?,Brad Dourif
subgraphs_batch_074_textual_subgraph_0107.graphml,"Who is the male actor born in Pennsylvania, known for his role in the film ""The Name of the Rose"" and has been married?",F. Murray Abraham
subgraphs_batch_074_textual_subgraph_0108.graphml,Who is the male actor from Great Britain who was nominated for an MTV Movie Award for Best Kiss alongside Julianne Moore?,Josh Hutcherson
subgraphs_batch_074_textual_subgraph_0100.graphml,"Which actor, known for his roles in ""The Godfather Part II"" and ""Dogville,"" has been nominated for the Academy Award for Best Actor in a Supporting Role and is of British descent?",James Caan
subgraphs_batch_074_textual_subgraph_0112.graphml,"Who is the actor from Great Britain, born in Los Angeles, and known for being married?",Stephen J. Cannell
subgraphs_batch_074_textual_subgraph_0103.graphml,"Who is the actor known for their roles in ""Ragtime"" and ""Alien Resurrection,"" and has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Brad Dourif
subgraphs_batch_074_textual_subgraph_0116.graphml,Which male British actor has been nominated for awards alongside Liv Tyler and Andy Serkis?,Brad Dourif
subgraphs_batch_074_textual_subgraph_0119.graphml,Who is the male film director and actor from India who is also known for his work in British cinema?,Sreenivasan
subgraphs_batch_074_textual_subgraph_0104.graphml,"Who is the actor from Colorado Springs who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is known for their profession as an actor in Great Britain, as well as being married?",Brad Dourif
subgraphs_batch_074_textual_subgraph_0102.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside Liv Tyler and Cate Blanchett, and is also known for their marriage?",Brad Dourif
subgraphs_batch_074_textual_subgraph_0105.graphml,"Who is the male individual who has produced the TV show ""Arrested Development"" and has won awards from Mitchell Hurwitz, and is also known for his marriage?",Ron Howard
subgraphs_batch_074_textual_subgraph_0118.graphml,"Who is the actor that was nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, has lived in Colorado Springs, and is married?",Brad Dourif
subgraphs_batch_074_textual_subgraph_0120.graphml,"Who is the male actor from Great Britain who has been nominated for awards alongside Liv Tyler and appeared in the film ""Alien Resurrection""?",Brad Dourif
subgraphs_batch_074_textual_subgraph_0110.graphml,"Who is the actor born in Huntington, known for their award nominations alongside Liv Tyler, and has been involved in notable marriages within the acting profession in Great Britain?",Brad Dourif
subgraphs_batch_074_textual_subgraph_0114.graphml,"Who is the actor born in the United States of America who has won awards similar to Gregory Peck and has been nominated for the Academy Award for Best Actor in a Supporting Role, as well as being known for their marriages?",Marlon Brando
subgraphs_batch_074_textual_subgraph_0111.graphml,"Who is the person born in Colorado Springs who has been affiliated with Liv Tyler and has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, as well as being known for their marriages?",Brad Dourif
subgraphs_batch_074_textual_subgraph_0124.graphml,Who is the male screenwriter from the United States who is also known for his marriage?,Craig T. Nelson
subgraphs_batch_074_textual_subgraph_0113.graphml,"Who is the male actor born in Huntington who has been nominated for a Primetime Emmy Award for Outstanding Supporting Actor in a Drama Series, and is also associated with Andy Serkis in terms of award nominations?",Brad Dourif
subgraphs_batch_074_textual_subgraph_0115.graphml,"Which actor, known for their role in ""Alien Resurrection"" and nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series, shares a profession with Liv Tyler and hails from Great Britain?",Brad Dourif
subgraphs_batch_074_textual_subgraph_0123.graphml,Who is the male songwriter from Great Britain who is a member of Funkadelic and has been married?,Bootsy Collins
subgraphs_batch_074_textual_subgraph_0121.graphml,"Who is the actor from the United States who starred in the film ""Around the World in 80 Days"" and is known for their marriage and profession as an Actor-GB?",Red Skelton
subgraphs_batch_074_textual_subgraph_0109.graphml,"Who is the actor that has won awards including one for Outstanding Performance by a Cast in a Motion Picture and has been nominated for awards related to traffic, with Steven Bauer also being a recipient of these awards?",D.W. Moffett
subgraphs_batch_074_textual_subgraph_0125.graphml,"Who is the male actor from Great Britain who has been nominated for awards alongside Liv Tyler and appeared in the film ""Alien Resurrection""?",Brad Dourif
subgraphs_batch_074_textual_subgraph_0117.graphml,"Which actor, known for his role in the film ""Prizzi's Honor"" and nominated for a BAFTA Award for Best Actor in a Supporting Role, shares a connection with Mary McDonnell through award nominations and is recognized for his profession as a British actor?",Stanley Tucci
subgraphs_batch_074_textual_subgraph_0126.graphml,Who is the male television producer from Great Britain who has been nominated for a Primetime Emmy Award for Outstanding Television Movie and is known for his marriage?,Sydney Pollack
subgraphs_batch_074_textual_subgraph_0122.graphml,"Who is the actor from Great Britain who was nominated for an award for his role in ""Alien Resurrection"" and is also known for his marital status?",Brad Dourif
subgraphs_batch_074_textual_subgraph_0129.graphml,"Who is the actor from Great Britain who was born in Huntington and has been nominated for awards alongside John Hawkes, and is also known for their marriages?",Brad Dourif
subgraphs_batch_074_textual_subgraph_0130.graphml,Who is the comedian and actor from Great Britain who has been nominated for an MTV Movie Award for Best Comedic Performance and is married?,Martin Lawrence
subgraphs_batch_074_textual_subgraph_0131.graphml,"Which actor, who has been nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Liv Tyler and Andy Serkis, is male?",Brad Dourif
subgraphs_batch_074_textual_subgraph_0132.graphml,"Who is the individual that has been nominated for awards alongside Marlon Wayans, served as an executive producer for TV programs, is married, and has a career as a British actor?",Keenen Ivory Wayans
subgraphs_batch_074_textual_subgraph_0127.graphml,Who is the male actor who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is related to Liv Tyler through marriage?,Brad Dourif
subgraphs_batch_074_textual_subgraph_0137.graphml,"Who is the male actor from the United States known for his role in the film ""Soul Surfer""?",Dennis Quaid
subgraphs_batch_074_textual_subgraph_0133.graphml,"Who is the male actor from Great Britain who starred in the film ""I am Here"" and received award nominations for ""Dilwale Dulhania Le Jayenge""?",Shahrukh Khan
subgraphs_batch_074_textual_subgraph_0142.graphml,Who is the male television director who has been nominated for awards and is married?,Peter Berg
subgraphs_batch_074_textual_subgraph_0135.graphml,"Who is the male individual who has won awards like Jorma Taccone and received nominations like Robert Carlock, and is also known for being married?",Akiva Schaffer
subgraphs_batch_074_textual_subgraph_0141.graphml,Who is the actor from Hong Kong who has been nominated for the Hong Kong Film Award for Best New Performer and is also known for his marriage?,Daniel Wu
subgraphs_batch_074_textual_subgraph_0140.graphml,"Who is the British film producer and actor known for their work on ""The X-Files"" and also known for their marriage?",Martin Landau
subgraphs_batch_074_textual_subgraph_0134.graphml,"Which actor, known for his role in ""Mississippi Burning"" and the film ""Halloween,"" has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is male?",Brad Dourif
subgraphs_batch_074_textual_subgraph_0128.graphml,"Who is the actor born in Huntington, known for their affiliation with British acting, and has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, as well as other award nominations including those shared with John Hawkes?",Brad Dourif
subgraphs_batch_074_textual_subgraph_0136.graphml,"Who is the actor known for impressions of George W. Bush and John Travolta, and is also married?",Dana Carvey
subgraphs_batch_074_textual_subgraph_0148.graphml,"Who is the male actor from Great Britain, known for contributing to acoustic guitar tracks, and holds United States nationality?",Rufus Wainwright
subgraphs_batch_074_textual_subgraph_0139.graphml,"Which actress has won a Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Drama Series, shared the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and is married to Paul Giamatti?",Sandra Oh
subgraphs_batch_074_textual_subgraph_0147.graphml,"Who is the singer-songwriter and actor from Great Britain who was featured in the film ""Blues Brothers 2000"" and has been married?",Bo Diddley
subgraphs_batch_074_textual_subgraph_0145.graphml,"Who is the male actor who has been nominated for a Primetime Emmy Award for Outstanding Lead Actor in a Drama Series and has lived in Dublin, and is also known for his marriage?",Gabriel Byrne
subgraphs_batch_074_textual_subgraph_0144.graphml,"Who is the actor born in Huntington who has been nominated for both a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and an Academy Award for Best Actor in a Supporting Role, and is also known for their marriage?",Brad Dourif
subgraphs_batch_074_textual_subgraph_0150.graphml,"Which actor, known for his roles in films alongside John Hawkes and Liv Tyler, is a male British actor who has received notable award nominations?",Brad Dourif
subgraphs_batch_074_textual_subgraph_0143.graphml,"Who is the actor from Great Britain, born in the United States, known for their marriage and nominated for awards alongside Clint Black?",Charlie Daniels
subgraphs_batch_074_textual_subgraph_0153.graphml,"Who is the male individual who has been nominated for awards alongside David Mandel and has won awards with Jerry Seinfeld, and is also known for his marital status?",Larry David
subgraphs_batch_074_textual_subgraph_0149.graphml,"Who is the male actor known for his role in ""Alien Resurrection"" and has been nominated for awards like John Hawkes, and is also married?",Brad Dourif
subgraphs_batch_074_textual_subgraph_0146.graphml,Who is the actor from Great Britain who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is also known for their personal life involving marriage?,Brad Dourif
subgraphs_batch_074_textual_subgraph_0152.graphml,"Who is the male actor born in Huntington, known for his role in ""Alien Resurrection"" and has been married?",Brad Dourif
subgraphs_batch_074_textual_subgraph_0155.graphml,Who is the male comedian and screenwriter who is also known for being married?,Tom Green
subgraphs_batch_074_textual_subgraph_0159.graphml,"Who is the actor from Great Britain who was nominated for an award for their role in ""Alien Resurrection"" and has been married?",Brad Dourif
subgraphs_batch_074_textual_subgraph_0151.graphml,Who is the male executive producer of TV programs who has been nominated for both a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and an award alongside Maya Rudolph?,Matt Lucas
subgraphs_batch_074_textual_subgraph_0156.graphml,"Who is the male actor who has won awards alongside Michael Gladis and received nominations for the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series, just like January Jones?",Rich Sommer
subgraphs_batch_074_textual_subgraph_0164.graphml,"Who is the male actor and songwriter from Brampton, known for his dual professions in the entertainment industry?",Alan Thicke
subgraphs_batch_074_textual_subgraph_0154.graphml,"Who is the male actor who was nominated for an award for his role in ""Alien Resurrection"" and is also known for his marriages?",Brad Dourif
subgraphs_batch_074_textual_subgraph_0158.graphml,"Who is the male actor from Great Britain who was nominated for a Screen Actors Guild Award for his performance in a miniseries or television movie and also voiced a character in the film ""A Bug's Life""?",Brad Garrett
subgraphs_batch_074_textual_subgraph_0161.graphml,"Who is the male actor who has won the Academy Award for Best Actor in a Supporting Role and received a Tony Award nomination for Best Actor in a Play, and is buried in Westwood Village Memorial Park Cemetery?",Walter Matthau
subgraphs_batch_074_textual_subgraph_0170.graphml,Who is the male actor from the United States who has been nominated for awards and is married?,Ron Perlman
subgraphs_batch_074_textual_subgraph_0168.graphml,"Who is the actor born in Huntington, known for their role in ""Alien Resurrection"" and also recognized for their marriage?",Brad Dourif
subgraphs_batch_074_textual_subgraph_0138.graphml,"Which actor, who is known for his nominations for both the Primetime Emmy Award for Outstanding Supporting Actor in a Miniseries or a Movie and the Academy Award for Best Actor in a Supporting Role, is also recognized for his Jewish faith and his marriage?",Paul Newman
subgraphs_batch_074_textual_subgraph_0162.graphml,"Which male actor from Great Britain, who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Liv Tyler, might be the person we are looking for?",Brad Dourif
subgraphs_batch_074_textual_subgraph_0165.graphml,Who is the actor from Huntington who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is known for their marriage?,Brad Dourif
subgraphs_batch_074_textual_subgraph_0169.graphml,"Who is the male actor known for his role in the film ""Lawless"" and nominated for awards for ""Inception,"" and is also married?",Tom Hardy
subgraphs_batch_074_textual_subgraph_0172.graphml,"Who is the male actor born in Huntington, known for his role in ""Alien Resurrection"" and currently married?",Brad Dourif
subgraphs_batch_074_textual_subgraph_0175.graphml,Who is the male actor and songwriter from Great Britain who is in a domestic partnership?,Lars Ulrich
subgraphs_batch_074_textual_subgraph_0166.graphml,"Who is the actor born in Huntington, known for their role in ""Alien Resurrection"" and has been married?",Brad Dourif
subgraphs_batch_074_textual_subgraph_0174.graphml,Who is the male actor from Huntington who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?,Brad Dourif
subgraphs_batch_074_textual_subgraph_0171.graphml,"Who is the male actor and television producer from Great Britain who has been nominated for awards related to ""The Dukes of Hazzard""?",Johnny Knoxville
subgraphs_batch_074_textual_subgraph_0163.graphml,"Who is the male actor who has won the Academy Award for Best Actor in a Supporting Role and has been nominated for a National Society of Film Critics Award for Best Supporting Actor, also known for being married to Susan Sarandon?",Tim Robbins
subgraphs_batch_074_textual_subgraph_0157.graphml,"Who is the actor born in Brooklyn, nominated for a Primetime Emmy Award for Outstanding Supporting Actor in a Drama Series, and part of the ensemble that won a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series, also sharing award nominations with Desmond Harrington?",Jimmy Smits
subgraphs_batch_074_textual_subgraph_0176.graphml,Who is the male actor from the United States who has been nominated for a Tony Award for Best Actor in a Musical and is also known for his work in the UK?,Bob Gunton
subgraphs_batch_074_textual_subgraph_0160.graphml,"Who is the actor from Great Britain who was nominated for a Golden Globe Cecil B. DeMille Award and a BAFTA Award for Best Actor in a Supporting Role, and starred in the film ""The Gay Divorcee""?",Fred Astaire
subgraphs_batch_074_textual_subgraph_0182.graphml,Who is the male composer and actor from Great Britain who has won awards associated with Leslie Bricusse?,Carl Davis
subgraphs_batch_074_textual_subgraph_0179.graphml,Who is the male actor from Great Britain who was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Liv Tyler?,Brad Dourif
subgraphs_batch_074_textual_subgraph_0178.graphml,Who is the male actor born in Huntington who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is known for his marriages?,Brad Dourif
subgraphs_batch_074_textual_subgraph_0173.graphml,"Who is the actor born in Colorado Springs, known for their profession as an Actor-GB, and has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and an award alongside Liv Tyler?",Brad Dourif
subgraphs_batch_074_textual_subgraph_0181.graphml,"Who is the male actor from Great Britain who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, alongside Liv Tyler?",Brad Dourif
subgraphs_batch_074_textual_subgraph_0180.graphml,"Who is the male writer from Los Angeles, known for his work on the TV show ""Family Guy"" and his marriage, but whose name might not be immediately recognizable?",Mike Barker
subgraphs_batch_074_textual_subgraph_0167.graphml,"Which actor, known for their role in ""Alien Resurrection"" and nominated for both the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series, hails from Great Britain?",Brad Dourif
subgraphs_batch_074_textual_subgraph_0193.graphml,Who is the male actor from Great Britain who has lived in New York and has been nominated for awards alongside Anna Paquin?,William Baldwin
subgraphs_batch_074_textual_subgraph_0196.graphml,Who is the British musician and actor that has lived in New York City and is known for their marriages?,Andrew W.K.
subgraphs_batch_074_textual_subgraph_0184.graphml,"Who is the actor that appeared in both ""The Cable Guy"" and ""The Dark Knight,"" and has been nominated for the Academy Award for Best Actor in a Supporting Role, as well as being married?",Eric Roberts
subgraphs_batch_074_textual_subgraph_0192.graphml,"Who is the actor from the Bronx, United States, who has been nominated for a BAFTA Award for Best Actor in a Supporting Role?",Martin Balsam
subgraphs_batch_074_textual_subgraph_0186.graphml,"Who is the male actor that was nominated for an award by Eli Roth and starred in the film ""Fish Tank,"" and has also won the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Michael Fassbender
subgraphs_batch_074_textual_subgraph_0177.graphml,"Who is the actor born in Brooklyn who has been nominated for a Primetime Emmy Award for Outstanding Guest Actor in a Drama Series and also received a nomination for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and appeared in the film Alien Resurrection?",Dan Hedaya
subgraphs_batch_074_textual_subgraph_0194.graphml,"Who is the male actor from Canada known for his role in the film ""Splash""?",John Candy
subgraphs_batch_074_textual_subgraph_0187.graphml,"Who is the male actor born in Cheltenham, known for his role in the film ""Oh! What a Lovely War,"" and nominated for the Academy Award for Best Actor in a Supporting Role?",Ralph Richardson
subgraphs_batch_074_textual_subgraph_0185.graphml,"Which actor, known for their roles in ""Inglourious Basterds"" and ""National Treasure,"" has also been recognized with a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Diane Kruger
subgraphs_batch_074_textual_subgraph_0190.graphml,"Who is the male actor who has been nominated for awards alongside Liv Tyler and appeared in the film ""Alien Resurrection,"" and is also known for his marriages?",Brad Dourif
subgraphs_batch_074_textual_subgraph_0198.graphml,Who is the male film producer and actor from Great Britain who was born in Detroit?,Casey Kasem
subgraphs_batch_074_textual_subgraph_0199.graphml,"Who is the male artist known for contributing to piano tracks, working as both a screenwriter and an actor from Great Britain?",Serge Gainsbourg
subgraphs_batch_074_textual_subgraph_0189.graphml,Who is the English-speaking actor from Great Britain who has been nominated for a Razzie Award for Worst Actor and is also known for his marriage?,Bobcat Goldthwait
subgraphs_batch_074_textual_subgraph_0188.graphml,Who is the British television producer and actor who has lived in New York City and was nominated for an Academy Award for Best Actor in a Supporting Role?,Peter Falk
subgraphs_batch_074_textual_subgraph_0200.graphml,Which male British actor has been nominated for awards alongside Tilda Swinton and has a notable career in the North?,Bruce Willis
subgraphs_batch_074_textual_subgraph_0195.graphml,"Who is the male artist who was nominated for a Golden Globe Award for Best Original Song for the film ""Mrs. Parker and the Vicious Circle"" and is also known for his marriage?",Keith Carradine
subgraphs_batch_074_textual_subgraph_0183.graphml,Who is the actor born in Berlin who has been nominated for awards alongside Til Schweiger and has won both the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and the BAFTA Award for Best Actor in a Supporting Role?,Christoph Waltz
subgraphs_batch_074_textual_subgraph_0197.graphml,Who is the male actor from Huntington who was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?,Brad Dourif
subgraphs_batch_074_textual_subgraph_0204.graphml,"Who is the male individual who has won awards like Norman Stiles and Tony Geiss, and is also known for his marriage?",Jon Stone
subgraphs_batch_074_textual_subgraph_0205.graphml,Who is the male actor born in Huntington who has been nominated for awards alongside Liv Tyler and is known for his marriages?,Brad Dourif
subgraphs_batch_074_textual_subgraph_0207.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside Tom Fontana and Mark Johnson?,Barry Levinson
subgraphs_batch_074_textual_subgraph_0209.graphml,"Who is the male actor known for his role in the film adaptation of Hamlet and fluent in English, who has also been married?",Peter Cushing
subgraphs_batch_074_textual_subgraph_0201.graphml,Who is the actor born in Huntington who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is also known for their marriages?,Brad Dourif
subgraphs_batch_074_textual_subgraph_0202.graphml,"Who is the male actor who has been nominated for awards alongside Liv Tyler and appeared in the film ""Alien Resurrection,"" and is also known for his marriages?",Brad Dourif
subgraphs_batch_074_textual_subgraph_0208.graphml,Who is the male actor and film producer from India who has also been recognized for his work in the UK?,Mehmood
subgraphs_batch_074_textual_subgraph_0210.graphml,Who is the male actor from the United States who has won the Golden Globe Cecil B. DeMille Award and has been married?,Gregory Peck
subgraphs_batch_074_textual_subgraph_0206.graphml,"Who is the male filmmaker affiliated with Paramount Pictures, known for directing ""The Ten Commandments,"" and has been married?",Cecil B. DeMille
subgraphs_batch_074_textual_subgraph_0211.graphml,"Who is the male actor born in Huntington, known for his award nominations and his marriage, but whose name is not John Hawkes?",Brad Dourif
subgraphs_batch_074_textual_subgraph_0203.graphml,"Who is the individual influenced by Robert E. Howard, nominated for the Locus Award for Best Fantasy Novel, and known for both their marriage and profession as a British actor?",Fritz Leiber
subgraphs_batch_074_textual_subgraph_0212.graphml,Who is the male actor who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is married to Liv Tyler?,Brad Dourif
subgraphs_batch_074_textual_subgraph_0216.graphml,"Who is the male actor from Great Britain, born in Huntington, who has been nominated for awards alongside Cate Blanchett?",Brad Dourif
subgraphs_batch_074_textual_subgraph_0223.graphml,"Who is the male actor, writer, and disc jockey from Great Britain?",Shawn Wayans
subgraphs_batch_074_textual_subgraph_0213.graphml,"Which male actor, known for his role in the film ""Alien Resurrection,"" was born in Huntington and is recognized for his work in British cinema?",Brad Dourif
subgraphs_batch_074_textual_subgraph_0218.graphml,"Which male actor from Great Britain, known for his role in the film ""Reversal of Fortune,"" was born in the United States?",Ron Silver
subgraphs_batch_074_textual_subgraph_0217.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside Liv Tyler and John Hawkes?,Brad Dourif
subgraphs_batch_074_textual_subgraph_0220.graphml,"Who is the male actor who has won awards and is in a domestic partnership, also having been married?",Steve Coogan
subgraphs_batch_074_textual_subgraph_0224.graphml,"Who is the male actor that was nominated for an award for his role in ""Alien Resurrection"" and is known for his marriages?",Brad Dourif
subgraphs_batch_074_textual_subgraph_0221.graphml,"Which male actor, known for his roles in ""Blues Brothers 2000"" and ""National Lampoon's Animal House,"" also has a background in acting in Great Britain?",John Landis
subgraphs_batch_074_textual_subgraph_0214.graphml,"Who is the celebrity that has been nominated for an MTV Movie Award for Best Scared-As-S**t Performance alongside Chris Martin and Dominic Monaghan, and is also known for their marriage?",Ryan Reynolds
subgraphs_batch_074_textual_subgraph_0227.graphml,"Who is the male screenwriter with an official website, who is also known for his marriage?",Howie Mandel
subgraphs_batch_074_textual_subgraph_0215.graphml,"Who is the actor born in the United States, known for their role in Braveheart, and has been married?",Patrick McGoohan
subgraphs_batch_074_textual_subgraph_0222.graphml,"Who is the individual that was both a poet and an artist from Great Britain, and is also known for being married and having a career as an actor in Great Britain?",Tupac Shakur
subgraphs_batch_074_textual_subgraph_0191.graphml,Who is the male actor who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Liv Tyler and is also known for his marriages?,Brad Dourif
subgraphs_batch_074_textual_subgraph_0232.graphml,Who is the male screenwriter that lived in Bethlehem and is associated with the film Halloween?,Daniel Roebuck
subgraphs_batch_074_textual_subgraph_0225.graphml,Who is the female actor from Great Britain who has been nominated for the Broadcast Film Critics Association Award for Best Supporting Actress and is also known for her marriages?,Mo'Nique Imes-Jackson
subgraphs_batch_074_textual_subgraph_0228.graphml,Who is the male actor from Great Britain known for speaking French and making a cameo appearance in a film?,Kamal Haasan
subgraphs_batch_074_textual_subgraph_0219.graphml,"Who is the British actor who received a Primetime Emmy nomination for Outstanding Lead Actor in a Miniseries or Movie for his role in ""Murder on the Orient Express"" and is known for his marriage?",Richard Widmark
subgraphs_batch_074_textual_subgraph_0231.graphml,"Who is the male actor from Great Britain, born in Huntington, who has been nominated for awards alongside Liv Tyler?",Brad Dourif
subgraphs_batch_074_textual_subgraph_0233.graphml,"Who is the male actor born in Huntington, known for his award nominations and his marriage, and is also connected to Liv Tyler?",Brad Dourif
subgraphs_batch_074_textual_subgraph_0235.graphml,Who is the male actor born in Huntington who has been nominated for awards like John Hawkes and is known for his marriages?,Brad Dourif
subgraphs_batch_074_textual_subgraph_0230.graphml,"Who is the person from Glasgow who has worked both as an author and an actor, and is also known for their marriage?",Craig Ferguson
subgraphs_batch_074_textual_subgraph_0237.graphml,"Who is the actor born in Huntington, known for their role in ""Alien Resurrection"" and also for being married?",Brad Dourif
subgraphs_batch_074_textual_subgraph_0234.graphml,"Who is the male actor known for his role in ""The Girl with the Dragon Tattoo"" and nominated for an award for ""Ugly Betty,"" and is also known for his marriage?",Alan Dale
subgraphs_batch_074_textual_subgraph_0226.graphml,"Who is the film producer from Great Britain who has been nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series and is also known for their work in the film ""Far from Heaven"" and their personal life involving marriage?",Dennis Haysbert
subgraphs_batch_074_textual_subgraph_0229.graphml,"Which actor, known for his work in motion pictures and nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast, was born in Huntington and has been recognized alongside Andy Serkis for his award nominations?",Brad Dourif
subgraphs_batch_074_textual_subgraph_0242.graphml,"Who is the male actor from Great Britain who was nominated for an award for his role in the film ""Alien Resurrection""?",Brad Dourif
subgraphs_batch_074_textual_subgraph_0248.graphml,Who is the male actor affiliated with Hinduism who has been nominated for the Filmfare Award for Best Supporting Actor?,Suresh Oberoi
subgraphs_batch_074_textual_subgraph_0246.graphml,"Who is the male actor from Great Britain who provided the voice for the character in the film ""Octopussy""?",Roger Moore
subgraphs_batch_074_textual_subgraph_0243.graphml,"Who is the male actor from Great Britain who was nominated for an award for his role in the film ""The Path to 9/11""?",Stephen Root
subgraphs_batch_074_textual_subgraph_0241.graphml,"Who is the male actor known for his roles in ""Mortal Kombat: Annihilation"" and ""Drugstore Cowboy,"" and has been married?",James Remar
subgraphs_batch_074_textual_subgraph_0247.graphml,"Who is the British actor known for their marriage and proficiency in the English language, and who has been associated with Al Pacino?",Penelope Ann Miller
subgraphs_batch_074_textual_subgraph_0236.graphml,Who is the male actor who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is also known for his personal life involving marriage?,Brad Dourif
subgraphs_batch_074_textual_subgraph_0244.graphml,"Who is the male actor born in Huntington, known for his role in ""Alien Resurrection"" and has been married?",Brad Dourif
subgraphs_batch_074_textual_subgraph_0239.graphml,"Who is the male actor who has been nominated for awards alongside Cate Blanchett and appeared in the film ""Alien Resurrection,"" and is also known for his marriages?",Brad Dourif
subgraphs_batch_074_textual_subgraph_0249.graphml,Who is the actor born in Huntington who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is known for their marriages?,Brad Dourif
subgraphs_batch_074_textual_subgraph_0240.graphml,Who was the male actor from Great Britain who passed away in New York City and was nominated for a Primetime Emmy Award for Outstanding Supporting Actor in a Comedy Series?,Tony Randall
subgraphs_batch_074_textual_subgraph_0251.graphml,"Who is the actor from Great Britain who has been nominated for awards, appeared in the film ""Alien Resurrection,"" and is known for their marriage?",Brad Dourif
subgraphs_batch_074_textual_subgraph_0250.graphml,"Which male actor from Great Britain, known for his role in ""Alien Resurrection,"" has been nominated for awards like John Hawkes?",Brad Dourif
subgraphs_batch_074_textual_subgraph_0245.graphml,Who is the male poet who has been nominated for both a Tony Award for Best Featured Actor in a Musical and a Primetime Emmy Award for Outstanding Supporting Actor in a Drama Series?,Ossie Davis
subgraphs_batch_074_textual_subgraph_0252.graphml,"Who is the actor from Great Britain, born in Huntington, known for receiving award nominations like John Hawkes, and is also recognized for his marriage?",Brad Dourif
subgraphs_batch_074_textual_subgraph_0263.graphml,Who is the male individual that has lived in Las Vegas and is married to someone from Italy?,Lee Majors
subgraphs_batch_074_textual_subgraph_0253.graphml,Who is the actor born in Colorado Springs who has been nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series and is also related to Liv Tyler through award nominations?,Brad Dourif
subgraphs_batch_074_textual_subgraph_0254.graphml,"Who was the actor from Great Britain, born in the United States, influenced by Lewis Carroll, and known for their spouse's involvement in marriage?",L. Frank Baum
subgraphs_batch_074_textual_subgraph_0260.graphml,"Who is the actor born in Chennai, fluent in Tamil, and known for their marriage, but whose name is not immediately obvious?",Manobala
subgraphs_batch_074_textual_subgraph_0257.graphml,"Who is the male singer-songwriter from Great Britain, known for his official website called Common's webpage, and is also associated with marriage?",Steven Curtis Chapman
subgraphs_batch_074_textual_subgraph_0256.graphml,"Who is the male actor and singer-songwriter from Great Britain who received award nominations for the film ""All About Eve""?",George Sanders
