file,query,answer
subgraphs_batch_067_textual_subgraph_0067.graphml,"Which artist is known for their track performances featuring bass, has collaborated with Mos Def and Gustavo Santaolalla, and shares a connection with the renowned instrumentalist Vangelis?",Drum
subgraphs_batch_067_textual_subgraph_0052.graphml,"Which musical artist is known for their track performances involving handclaps, guest appearances with a Bongo drum, and has collaborated with Kurt Cobain and Matt Stone on various tracks?",Drum
subgraphs_batch_067_textual_subgraph_0061.graphml,"Which musical element is associated with performances featuring handclaps and the Dobro, and has contributions from artists like Les Claypool and Pete Townshend?",Drum
subgraphs_batch_067_textual_subgraph_0055.graphml,"Which music award has been won by artists like Tom Waits and is associated with Thom Yorke's nominations, featuring prominently at both the 35th and 47th Annual Grammy Awards?",Grammy Award for Best Alternative Music Album
subgraphs_batch_067_textual_subgraph_0068.graphml,"Which musical instrument has been featured in guest performances with woodwind instruments and has been played by renowned musicians such as Bill Bruford, Ringo Starr, and Clint Black?",Drum
subgraphs_batch_067_textual_subgraph_0063.graphml,"Which music label is associated with artists such as Camel, Oingo Boingo, Olivia Newton-John, and Glenn Frey?",MCA Records
subgraphs_batch_067_textual_subgraph_0069.graphml,"Which musical element is associated with Mike Oldfield as an instrumentalist, featured in a track with the organ, and also connected to contributions from Steve Jordan and the talents of James Brown?",Drum
subgraphs_batch_067_textual_subgraph_0056.graphml,Which individual has won awards at both the 47th and 38th Annual Grammy Awards and is associated with Danger Mouse as a fellow winner and Lukasz Gottwald in terms of award nominations?,"Grammy Award for Producer of the Year, Non-Classical"
subgraphs_batch_067_textual_subgraph_0075.graphml,"Which musical instrument is commonly played by Mos Def, Bill Berry, Olivia Newton-John, and Gillian Welch?",Drum
subgraphs_batch_067_textual_subgraph_0070.graphml,"What music genre is known for being a subcategory of indie rock and features artists like MGMT, Matt Chamberlain, and Animal Collective?",Indie pop
subgraphs_batch_067_textual_subgraph_0074.graphml,"Which musical instrument is associated with Joey Fatone's performances, Beck Hansen's track contributions, and Michael Jackson's instrumental skills?",Drum
subgraphs_batch_067_textual_subgraph_0077.graphml,"Which musical element connects Thom Yorke, Chad Smith, Peter Gabriel, and Michael Jackson in their artistic contributions?",Drum
subgraphs_batch_067_textual_subgraph_0080.graphml,"Which musical instrument is commonly played by Thom Yorke, Chad Smith, Joey Fatone, and Mos Def?",Drum
subgraphs_batch_067_textual_subgraph_0073.graphml,"Which award has been won by Marilyn Bergman and has nominees including ""Tomorrow Never Dies,"" as well as having Bryan Adams and Keith Forsey among its nominees?",Golden Globe Award for Best Original Song
subgraphs_batch_067_textual_subgraph_0078.graphml,Which musical element is both featured in Mellotron and percussion performances and has contributions from artists like Animal Collective and Nick Mason?,Drum
subgraphs_batch_067_textual_subgraph_0076.graphml,"What musical element is associated with Bill Bruford and Micky Dolenz as instrumentalists, featured in the track ""Bell,"" and also has contributions from artist Matt Stone?",Drum
subgraphs_batch_067_textual_subgraph_0084.graphml,"Which musical genre is associated with artists such as Elliott Smith, The Black Keys, The Flaming Lips, and Sufjan Stevens?",Indie rock
subgraphs_batch_067_textual_subgraph_0072.graphml,"Who is the artist that has won awards at the 44th Annual Grammy Awards alongside James Ingram, and has also been nominated alongside Stevie Wonder and Rick James?",Grammy Award for Best Male R&B Vocal Performance
subgraphs_batch_067_textual_subgraph_0083.graphml,"Which music label is associated with artists such as James Hetfield, Jean Michel Jarre, Loreena McKennitt, and Van Morrison?",Warner Bros. Records
subgraphs_batch_067_textual_subgraph_0071.graphml,"Which musical element is connected to Thom Yorke as an instrumentalist, featured in a track with the bouzouki, and also has ties to Will.i.am's contributions and Michael Jackson's instrumental work?",Drum
subgraphs_batch_067_textual_subgraph_0092.graphml,"Which genre of music is associated with artists like Robbie Robertson, Brian Jones, Bootsy Collins, and Steve Jordan?",Rhythm and blues
subgraphs_batch_067_textual_subgraph_0086.graphml,"Which musical element is associated with both bass and bell tracks, and has connections to artists like Levon Helm and the instrumentalist Buckethead?",Drum
subgraphs_batch_067_textual_subgraph_0082.graphml,"Which musical element is associated with performances by Mos Def, contributions from Steve Winwood and Peter Gabriel, and features in tracks with keyboard?",Drum
subgraphs_batch_067_textual_subgraph_0088.graphml,"Which music label is associated with artists such as The Band, Bobby Darin, Jimi Hendrix, and Danger Mouse?",Capitol Records
subgraphs_batch_067_textual_subgraph_0079.graphml,"Which musical instrument is featured in tracks performed with both a keyboard and a bell, and is also associated with renowned instrumentalists Jamie Cullum and Michael McDonald?",Drum
subgraphs_batch_067_textual_subgraph_0090.graphml,"Which artist is associated with renowned talents like Jon Anderson, Eddie Murphy, Bootsy Collins, and Jaco Pastorius?",Columbia
subgraphs_batch_067_textual_subgraph_0087.graphml,"Which event has honored both Eric Idle and Robert C. Ludwig, and also presented awards to Alan Silvestri and Stevie Wonder?",48th Annual Grammy Awards
subgraphs_batch_067_textual_subgraph_0089.graphml,"Which musical genre is associated with artists like Everything but the Girl, David Guetta, Al Jourgensen, and Lukasz Gottwald?",Synthpop
subgraphs_batch_067_textual_subgraph_0085.graphml,"What award has been won by both Dick Wolf and honored at the 39th Annual Grammy Awards, and has also seen nominations for The Doors and Keith Urban?",Grammy Award for Best Music Film
subgraphs_batch_067_textual_subgraph_0093.graphml,"Which musical instrument is associated with Johnny Carson's woodwind performances, Beck Hansen's track contributions, and Michael Jackson's instrumental skills?",Drum
subgraphs_batch_067_textual_subgraph_0098.graphml,"Who is the individual connected to notable figures such as Linda Cardellini, Corbin Bleu, Nick Jonas, and Jon Bon Jovi?",Italian American
subgraphs_batch_067_textual_subgraph_0096.graphml,"Which musical instrument is known for its track performances featuring both bass and wind instruments, and is associated with instrumentalists Gary Busey and Joey Fatone?",Drum
subgraphs_batch_067_textual_subgraph_0081.graphml,"Which artist is known for their electric guitar performances in music tracks, has guest appearances playing the bongo drum, and collaborates with instrumentalists like Sheila E. and artists such as Lenny Kravitz?",Drum
subgraphs_batch_067_textual_subgraph_0095.graphml,"What musical element is known for its appearances in tracks featuring harmonica and handclaps, and has contributions from artists like Pete Townshend and Matt Stone?",Drum
subgraphs_batch_067_textual_subgraph_0101.graphml,"What genre of music is known for having artists like Nickelback, Tommy Lee, and Al Jourgensen, and falls under the broader category of heavy metal?",Alternative metal
subgraphs_batch_067_textual_subgraph_0100.graphml,What music track features performances by Jason Schwartzman on the electric guitar and also includes contributions from Paul McCartney and instrumental work by Marilyn Manson?,Drum
subgraphs_batch_067_textual_subgraph_0107.graphml,"Which musical track features performances with handclaps and harmonica, and also includes contributions from artists Jack White and Beck Hansen?",Drum
subgraphs_batch_067_textual_subgraph_0094.graphml,"Which musical instrument is associated with Jason Schwartzman as an instrumentalist, featured in a track performance with a harmonica, and also connected to contributions from Will.i.am and the talents of Ringo Starr?",Drum
subgraphs_batch_067_textual_subgraph_0103.graphml,"Which musical instrument is known for guest performances with woodwind ensembles and track performances with wind instruments, and is also associated with renowned instrumentalists like Mike Oldfield and Vangelis?",Drum
subgraphs_batch_067_textual_subgraph_0099.graphml,"Which award has been won by both The Smashing Pumpkins and Macy Gray, and also has Moby nominated and The Police as recipients?",MTV Video Music Award for Best Cinematography
subgraphs_batch_067_textual_subgraph_0091.graphml,"Which musician is connected to Thom Yorke through instrumental work, has featured in guest performances with an electric guitar, and is also linked to David Gilmour for track contributions and Olivia Newton-John for their instrumental skills?",Drum
subgraphs_batch_067_textual_subgraph_0097.graphml,Which musical instrument is associated with Thom Yorke's electric guitar guest performances and also has connections to the instrumental talents of Michael Jackson and Sheila E.?,Drum
subgraphs_batch_067_textual_subgraph_0113.graphml,"Which music label is associated with artists such as Joe Cocker, Marillion, Olivia Newton-John, and Peter Gabriel?",EMI
subgraphs_batch_067_textual_subgraph_0104.graphml,Which musical element is connected to Eddie Vedder's harmonica performances and has also been featured in tracks with contributions from Imogen Heap and Tommy Lee?,Drum
subgraphs_batch_067_textual_subgraph_0102.graphml,"Which award has been won by both Janet Jackson and Ne-Yo, and has also seen nominations for Will.i.am and Sheila E.?",Grammy Award for Best R&B Song
subgraphs_batch_067_textual_subgraph_0114.graphml,"Which record label is associated with artists such as Robert Plant, INXS, Rick James, and Van Morrison?",Mercury Records
subgraphs_batch_067_textual_subgraph_0108.graphml,"Which musical project features guest performances with a bongo drum, includes Jason Schwartzman as an instrumentalist, and has track contributions from both Paul McCartney and Lenny Kravitz?",Drum
subgraphs_batch_067_textual_subgraph_0112.graphml,Which musical instrument is associated with Johnny Carson's keyboard performances and has also been significantly contributed to by artists like Phil Collins and Stevie Wonder?,Drum
subgraphs_batch_067_textual_subgraph_0105.graphml,"Which musician is known for their track performances featuring both the Bell and Mellotron, and has collaborated with instrumentalists like Rick James and artists such as Bootsy Collins?",Drum
subgraphs_batch_067_textual_subgraph_0110.graphml,What musical element is associated with both Bell and Bass track performances and involves instrumentalists like Eddie Vedder and Paul Epworth?,Drum
subgraphs_batch_067_textual_subgraph_0106.graphml,"Which musical artist is associated with Jason Schwartzman as a harmonica player, and has also collaborated with Lukasz Gottwald and Michael Jackson on their tracks?",Drum
subgraphs_batch_067_textual_subgraph_0111.graphml,"Which musical instrument is associated with track performances featuring both the Sampler and Mellotron, and is also connected to instrumentalists Adrian Belew and Jon Bon Jovi?",Drum
subgraphs_batch_067_textual_subgraph_0115.graphml,"Which musical element is played by Mos Def, featured in tracks with keyboards, and also associated with instrumental contributions from Michael Jackson and Lenny Kravitz?",Drum
subgraphs_batch_067_textual_subgraph_0109.graphml,"Which award has nominees like 8 Mile and winners such as Gloria Estefan, and also features Peter Gabriel and Eddie Vedder among its nominees?",BFCA Critics' Choice Award for Best Song
subgraphs_batch_067_textual_subgraph_0116.graphml,"Which musical genre connects Sergei Prokofiev, Anu Malik, Himesh Reshammiya, and Gustavo Santaolalla as prominent contributors?",Film score
subgraphs_batch_067_textual_subgraph_0120.graphml,"Which city is both the birthplace of Jimi Hendrix and the location where Ben Gibbard's spouse is from, and is also situated in Washington?",Seattle
subgraphs_batch_067_textual_subgraph_0119.graphml,"Which musical instrument is featured in tracks with both Mellotron and Sitar performances, and is associated with renowned musicians like Keith Urban and Jimi Hendrix?",Drum
subgraphs_batch_067_textual_subgraph_0118.graphml,Which artist or album has the distinction of being recognized at both the 43rd and 46th Annual Grammy Awards and is also associated with Steve Jordan and Don Henley for award nominations?,Grammy Award for Best Pop Vocal Album
subgraphs_batch_067_textual_subgraph_0117.graphml,"What musical instrument is played by Bill Bruford and featured in a track with maracas, and is also associated with Van Morrison and regularly used in performances by King Crimson?",Drum
subgraphs_batch_067_textual_subgraph_0123.graphml,"Which artist is known for their track performances featuring Mellotron and Bell, as well as contributions from Jay Bennett and the instrumental talents of Michael McDonald?",Drum
subgraphs_batch_067_textual_subgraph_0129.graphml,"Which genre of music is associated with artists such as Robbie Williams, Celine Dion, Will.i.am, and Paul Epworth?",Dance music
subgraphs_batch_067_textual_subgraph_0130.graphml,"Which record label is associated with artists such as Annie Lennox, Brian Jones, Pete Townshend, and Bryan Adams?",Decca Records
subgraphs_batch_067_textual_subgraph_0126.graphml,"Which musician has performed tracks featuring both the Mellotron and the Bell, and has also collaborated with instrumentalists Thom Yorke and Gillian Welch?",Drum
subgraphs_batch_067_textual_subgraph_0127.graphml,"Which music genre is associated with artists such as Sarah Brightman, Robin Thicke, Michael Jackson, and Rick James?",Disco
subgraphs_batch_067_textual_subgraph_0133.graphml,"What musical instrument is played by Marilyn Manson, Mike Oldfield, John 5, and Bill Bruford?",Drum
subgraphs_batch_067_textual_subgraph_0128.graphml,"Which musical element is associated with both Buckethead and Thom Yorke as instrumentalists, and also connects to Will.i.am through track contributions and Pharrell Williams as another instrumentalist?",Drum
subgraphs_batch_067_textual_subgraph_0121.graphml,"Which musician is known for performing with Mellotron and electric guitar, collaborating with Van Morrison as an instrumentalist and contributing to tracks by Peter Gabriel?",Drum
subgraphs_batch_067_textual_subgraph_0124.graphml,"Which musical element is associated with Thom Yorke's instrumental work, featured in a track with the bouzouki, and also linked to Michael Jackson's instrumental contributions and David Gilmour's track involvement?",Drum
subgraphs_batch_067_textual_subgraph_0122.graphml,"Which musical element is featured in tracks alongside keyboard and bell performances, and has contributions from artists like Les Claypool and Arjen Anthony Lucassen?",Drum
subgraphs_batch_067_textual_subgraph_0125.graphml,"Which musical instrument is associated with Mos Def as an instrumentalist, featured in guest performances with woodwind instruments, regularly performed with The Police, and also connected to Jimi Hendrix as an instrumentalist?",Drum
subgraphs_batch_067_textual_subgraph_0134.graphml,Which musical instrument has been featured in tracks performed by Thom Yorke and has also seen contributions from artists like Dave Grohl and Mike Patton?,Drum
subgraphs_batch_067_textual_subgraph_0135.graphml,"Which music label is associated with artists such as Charlotte Gainsbourg, The Rolling Stones, Pete Townshend, and Ringo Starr?",Atlantic Records
subgraphs_batch_067_textual_subgraph_0143.graphml,"Which music label is associated with artists such as Buddy Guy, John Hartford, Ringo Starr, and Duff McKagan?",RCA Records
subgraphs_batch_067_textual_subgraph_0131.graphml,"Which musical entity is known for featuring both bass and Mellotron in its track performances, and is also associated with the talents of James Brown and Richard Wright as instrumentalists?",Drum
subgraphs_batch_067_textual_subgraph_0136.graphml,"Which musical instrument is known for both track performances with keyboards and guest appearances with woodwind instruments, and has been played by renowned musicians like Van Morrison and Ringo Starr?",Drum
subgraphs_batch_067_textual_subgraph_0144.graphml,"Which musical genre connects artists such as Billy Joel, Robert Plant, Beck Hansen, and Matt Chamberlain?",Folk rock
subgraphs_batch_067_textual_subgraph_0138.graphml,"Which musical instrument is associated with tracks featuring both Don Henley and Phil Collins, and is also used in performances with keyboards and bells?",Drum
subgraphs_batch_067_textual_subgraph_0140.graphml,"Which musical instrument is featured in tracks performed with both harmonica and electric guitar, and has been contributed to by artists like Peter Gabriel and Pat Metheny?",Drum
subgraphs_batch_067_textual_subgraph_0139.graphml,"Which musical genre is associated with artists like Outkast, Mike Patton, and Imogen Heap, and falls under the broader category of Psychedelic music?",Trip hop
subgraphs_batch_067_textual_subgraph_0137.graphml,"What musical instrument is commonly associated with Johnny Carson, Adrian Belew, Jason Schwartzman, and Eddie Vedder as notable instrumentalists?",Drum
subgraphs_batch_067_textual_subgraph_0132.graphml,"Which artist is connected to both Mos Def and Paul Epworth as instrumentalists, and has also collaborated with Moby on track contributions, while being known for their performance on the acoustic bass guitar?",Drum
subgraphs_batch_067_textual_subgraph_0147.graphml,"Which award has been won by both Jay-Z and Weezer, and also seen nominations from Michael Jackson and Steve Winwood?",MTV Video Music Award for Best Editing
subgraphs_batch_067_textual_subgraph_0145.graphml,"Which genre of music is associated with artists like Ray Charles, Jerry Lee Lewis, Van Morrison, and Tom Waits?",Blues
subgraphs_batch_067_textual_subgraph_0152.graphml,"What genre of music is associated with artists like PJ Harvey, Cheap Trick, Paramore, and Travis Barker?",Power pop
subgraphs_batch_067_textual_subgraph_0148.graphml,"Which music entity is associated with artists such as Robin Gibb, Eric Burdon, Q-Tip, and The Police?",Universal Music Group
subgraphs_batch_067_textual_subgraph_0150.graphml,"Which musical instrument is played by Sting, Peter Wentz, Duff McKagan, and Mike Oldfield?",Fender Precision Bass
subgraphs_batch_067_textual_subgraph_0141.graphml,Which music award has been won at both the 52nd and 51st Annual Grammy Awards in the US and has seen nominations from artists like Eddie Vedder and Lenny Kravitz?,Grammy Award for Best Solo Rock Vocal Performance
subgraphs_batch_067_textual_subgraph_0142.graphml,"Which artist is connected to both Bell's track performances and Buckethead's instrumental work, and also has ties to Joshua Homme's track contributions and The Doors' regular performances?",Drum
subgraphs_batch_067_textual_subgraph_0153.graphml,"Which musical element connects Chad Smith, Thom Yorke, Jon Brion, and Mos Def in their artistic contributions?",Drum
subgraphs_batch_067_textual_subgraph_0154.graphml,"Which music label is associated with renowned artists such as Ray Manzarek, James Hetfield, Tommy Lee, and Moby?",Elektra Records
subgraphs_batch_067_textual_subgraph_0155.graphml,"Which musical genre is associated with artists such as Dolly Parton, Dave Matthews Band, Buckethead, and Gillian Welch?",Bluegrass
subgraphs_batch_067_textual_subgraph_0146.graphml,"Which musical instrument is associated with performances on tracks, has been played by Johnny Carson and Michael Jackson, and has received contributions from the artist Q-Tip?",Drum
subgraphs_batch_067_textual_subgraph_0156.graphml,"What genre of music, which includes artists like RuPaul, Will.i.am, and Tommy Lee, is a subgenre of Hip house?",Electro house
subgraphs_batch_067_textual_subgraph_0158.graphml,"Which musical instrument is associated with Tom Waits and Bouzouki, and also connected to Ringo Sheena and Bryan Adams?",Drum
subgraphs_batch_067_textual_subgraph_0149.graphml,"Who is the musician that both Jason Schwartzman and Joey Jordison are associated with, and who has also collaborated with Al Jourgensen on track contributions?",Drum
subgraphs_batch_067_textual_subgraph_0151.graphml,"Which musical element is associated with Tom Waits as a percussionist, features in tracks performed by Bootsy Collins, and involves Buckethead as an instrumentalist?",Drum
subgraphs_batch_067_textual_subgraph_0161.graphml,"Which musical entity is known for track performances featuring bass and bell, and is associated with instrumentalist Buckethead and the regular performances of King Crimson?",Drum
subgraphs_batch_067_textual_subgraph_0160.graphml,"What musical instrument is associated with tracks featuring handclaps and baritone guitar, and has contributions from artists like Jaco Pastorius and Paul McCartney?",Drum
subgraphs_batch_067_textual_subgraph_0163.graphml,Which music track features performances by Jason Schwartzman and contributions from both Timbaland and Danger Mouse?,Drum
subgraphs_batch_067_textual_subgraph_0159.graphml,"Which musical element is both featured in tracks with Mellotron and Bell, and associated with the talents of Richard Wright and Pete Townshend?",Drum
subgraphs_batch_067_textual_subgraph_0157.graphml,"Which musical element is known for featuring handclaps and timbales in its track performances, and has also been significantly contributed to by artists like Peter Gabriel and Loreena McKennitt?",Drum
subgraphs_batch_067_textual_subgraph_0168.graphml,Which music genre has both Blues and Rockabilly as its parent genres and features artists like Jack White and Nick Cave?,Garage rock
subgraphs_batch_067_textual_subgraph_0169.graphml,"What genre of music features artists such as Kraftwerk, Laurie Anderson, Matt Chamberlain, and Jay Bennett?",Experimental music
subgraphs_batch_067_textual_subgraph_0162.graphml,"Which musical element is connected to both Bill Bruford and Mellotron, and also associated with instrumentalists Josh Freese and John 5?",Drum
subgraphs_batch_067_textual_subgraph_0167.graphml,"Which musical element is associated with Jason Schwartzman's electric guitar performances, Nick Mason's track contributions, and Steve Winwood's artistic input?",Drum
subgraphs_batch_067_textual_subgraph_0164.graphml,"Which musical instrument is associated with Thom Yorke's instrumental work, featured in a track with Bouzouki, and also connected to Sufjan Stevens and Jay Bennett's musical contributions?",Drum
subgraphs_batch_067_textual_subgraph_0170.graphml,"Which musical genre is associated with artists such as Roxy Music, Dir En Grey, Roger Meddows Taylor, and Jon Bon Jovi?",Glam rock
subgraphs_batch_067_textual_subgraph_0165.graphml,"Which musical instrument is played by Jason Schwartzman, featured in a track performance with the harmonica, and is also associated with The Police's regular performances and Bryan Adams' track contributions?",Drum
subgraphs_batch_067_textual_subgraph_0172.graphml,"What musical instrument is featured in tracks performed with a keyboard and bell, and has contributions from artists like Les Claypool and Dave Grohl?",Drum
subgraphs_batch_067_textual_subgraph_0173.graphml,"Which musical instrument is associated with tracks featuring bass and bell sounds, and has contributions from artists like Tommy Lee and Jon Bon Jovi?",Drum
subgraphs_batch_067_textual_subgraph_0166.graphml,"Which musical entity is associated with both wind instruments and the sitar in track performances, and has connections to artists like Al Jourgensen for track contributions and Josh Freese as an instrumentalist?",Drum
subgraphs_batch_067_textual_subgraph_0171.graphml,"Which music track features performances with handclaps, includes instrumental contributions from Jason Schwartzman and Ringo Starr, and has Jeff Lynne credited for track contributions?",Drum
subgraphs_batch_067_textual_subgraph_0174.graphml,"Which musical instrument is played by both Jason Schwartzman and Stevie Wonder, and is also associated with Nick Jonas and featured in tracks contributed by Paul McCartney?",Drum
subgraphs_batch_067_textual_subgraph_0175.graphml,"Which musical element is commonly associated with Lars Ulrich and Eddie Vedder, and also features contributions from Ben Gibbard and Bryan Adams?",Drum
subgraphs_batch_067_textual_subgraph_0178.graphml,"Which musical entity is known for its track performances involving bells and samplers, and has connections to artists like Animal Collective and the instrumental work of Syd Barrett?",Drum
subgraphs_batch_067_textual_subgraph_0176.graphml,"Which musical entity is associated with guest performances on woodwind instruments, features Mike Oldfield as an instrumentalist, and has connections to Andrew Gold's track contributions and Clint Black's musical talents?",Drum
subgraphs_batch_067_textual_subgraph_0181.graphml,"Which musical genre is associated with artists such as Jean Michel Jarre, Gustavo Cerati, Thom Yorke, and Beck Hansen?",Electronic rock
subgraphs_batch_067_textual_subgraph_0183.graphml,"What genre of music, known for its space rock influences, is associated with artists like Kid Cudi, Animal Collective, and The Flaming Lips?",Neo-psychedelia
subgraphs_batch_067_textual_subgraph_0177.graphml,"Which musical instrument is associated with both Tom Waits and Thom Yorke, and has also been featured in tracks by Rowan Atkinson and Michael Jackson?",Drum
subgraphs_batch_067_textual_subgraph_0179.graphml,"Which musical artist is known for their track performances featuring the baritone guitar and Dobro, and has also collaborated with Duff McKagan and Jack White?",Drum
subgraphs_batch_067_textual_subgraph_0184.graphml,"Which musical instrument is known for its track performances featuring both percussion and saxophone, and is associated with musicians like Howard Shore and Van Morrison?",Alto saxophone
subgraphs_batch_067_textual_subgraph_0180.graphml,"Which musical instrument is associated with Johnny Carson's instrumental performances, featured in tracks with the bouzouki, and has contributions from artists like Phil Collins and Jaco Pastorius?",Drum
subgraphs_batch_067_textual_subgraph_0189.graphml,"What musical genre connects artists like Phil Collins, Jethro Tull, Van Morrison, and Tom Scott?",Jazz fusion
subgraphs_batch_067_textual_subgraph_0186.graphml,"Which musical instrument is featured in tracks performed with both a Rhodes piano and a saxophone, and has been contributed to by artists such as David Sanborn and Branford Marsalis?",Alto saxophone
subgraphs_batch_067_textual_subgraph_0187.graphml,"What musical instrument is regularly featured in Kool & the Gang's performances, appears in guitar tracks, and has contributions from Branford Marsalis and Tom Scott?",Alto saxophone
subgraphs_batch_067_textual_subgraph_0196.graphml,Who is the American actor born in Albany who has been nominated for the Grammy Award for Best Male Pop Vocal Performance?,Ray Charles
subgraphs_batch_067_textual_subgraph_0188.graphml,"What genre of music, known for its connection to artists like Bill Evans, John Coltrane, and Branford Marsalis, is considered a derivative of jazz?",Post-bop
subgraphs_batch_067_textual_subgraph_0194.graphml,Who is the male actor from Great Britain who speaks English and has won an award associated with Phil Ramone?,Ray Charles
subgraphs_batch_067_textual_subgraph_0182.graphml,"Which musical artist is known for collaborating with Loreena McKennitt, playing the electric guitar alongside Jason Schwartzman, and sharing instrumental duties with Mike Oldfield?",Drum
subgraphs_batch_067_textual_subgraph_0190.graphml,Which musician has the distinction of winning both the 48th and 52nd Annual Grammy Awards and is also associated with esteemed artists like David Sanborn and Marcus Miller?,Grammy Award for Best Contemporary Jazz Album
subgraphs_batch_067_textual_subgraph_0200.graphml,Who is the male actor and film director from Great Britain who has been nominated for the BAFTA Award for Best Film?,Laurence Olivier
subgraphs_batch_067_textual_subgraph_0191.graphml,"What genre of music features artists such as Hikaru Utada, Elliot Goldenthal, John Zorn, and The Mothers of Invention?",Experimental music
subgraphs_batch_067_textual_subgraph_0192.graphml,"Which music entity is known for being associated with artists such as John Lee Hooker, Frank Zappa, The Mothers of Invention, and Tom Scott?",Verve Music Group
subgraphs_batch_067_textual_subgraph_0195.graphml,"Who is the person that was born in Albany, is affiliated with the film ""The Blues Brothers,"" and has both United States nationality and English language proficiency?",Ray Charles
subgraphs_batch_067_textual_subgraph_0193.graphml,"Which musical instrument is regularly featured in Kool & the Gang's performances, appears in tracks with guitar, and has contributions from artists like Marcus Miller and Tom Scott?",Alto saxophone
subgraphs_batch_067_textual_subgraph_0185.graphml,"Which musical instrument is known for being featured in tracks by John Coltrane, regularly performed by Kool & the Gang, and has had contributions from the legendary Ray Charles as an instrumentalist?",Alto saxophone
subgraphs_batch_067_textual_subgraph_0199.graphml,"Which institution has its business assets in United States Dollars, features white in its educational colors, operates an official website, and is located within the United States of America?",Sarah Lawrence College
subgraphs_batch_067_textual_subgraph_0201.graphml,Who is the English-speaking actor from Great Britain who has contributed to piano tracks and was nominated for a Grammy Award for Best Pop Collaboration with Vocals?,Ray Charles
subgraphs_batch_067_textual_subgraph_0202.graphml,"Which institution is known for having students who graduate in Medicine and English Language, is affiliated with Alpha Delta Pi, and has an official website?",University of Pittsburgh
subgraphs_batch_067_textual_subgraph_0197.graphml,"Who is the African American artist known for his mastery of the English language, nominated for the Grammy Award for Best Male R&B Vocal Performance, and associated with the film ""Love Affair""?",Ray Charles
subgraphs_batch_067_textual_subgraph_0198.graphml,Who is the male musician from Great Britain who has been nominated for both the Grammy Award for Best Male Pop Vocal Performance and the Grammy Award for Best Male R&B Vocal Performance?,Ray Charles
subgraphs_batch_067_textual_subgraph_0207.graphml,Who is the male conductor that has won the Grammy Award for Best Classical Album and has an official website?,Pierre Boulez
subgraphs_batch_067_textual_subgraph_0205.graphml,"Who is the artist who has won the Grammy Award for Best Male Pop Vocal Performance, appeared in the film ""The Blues Brothers,"" has an official website, and was born in the United States of America?",Ray Charles
subgraphs_batch_067_textual_subgraph_0213.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside Joanna Page and Rodrigo Santoro?,Thomas Sangster
subgraphs_batch_067_textual_subgraph_0203.graphml,"Who is the artist that has won the Grammy Award for Best Male R&B Vocal Performance, appeared in the film ""The Blues Brothers,"" speaks English, and has an official website?",Ray Charles
subgraphs_batch_067_textual_subgraph_0204.graphml,Who is the actor from the United States who was nominated for a Razzie Award for Worst Supporting Actor and appeared in the film Willow?,Val Kilmer
subgraphs_batch_067_textual_subgraph_0206.graphml,"Who is the person that was born in the United States, speaks English, starred in ""The Blues Brothers"" film, and has been nominated for the Grammy Award for Best Male Pop Vocal Performance?",Ray Charles
subgraphs_batch_067_textual_subgraph_0214.graphml,"Which educational institution in the United States, known for its medicine program and official website, is associated with Ohio State University?",Ohio State University
subgraphs_batch_067_textual_subgraph_0215.graphml,"Who is the screenwriter from the United States, known for their work on ""Moonrise Kingdom"" and fluent in English?",Bill Murray
subgraphs_batch_067_textual_subgraph_0210.graphml,"Who is the musician known for playing the harmonica, has been nominated for awards with the Nitty Gritty Dirt Band, and is also recognized as a British actor associated with rock music?",Levon Helm
subgraphs_batch_067_textual_subgraph_0208.graphml,"Who is the male actor and film producer from Great Britain known for his work on the movie ""Funny People""?",Judd Apatow
subgraphs_batch_067_textual_subgraph_0220.graphml,"Which film features personal appearances by Sarah Silverman and Steven Wright, has an official website, and was released in the United States?",The Aristocrats
subgraphs_batch_067_textual_subgraph_0217.graphml,Who is the screenwriter from the United States who has been nominated for the MTV Movie Award for Best On-Screen Duo and speaks English?,Owen Wilson
subgraphs_batch_067_textual_subgraph_0209.graphml,"Who is the artist who has won the Grammy Award for Best Male R&B Vocal Performance, appeared in the film ""The Blues Brothers,"" speaks English, and has an official website?",Ray Charles
subgraphs_batch_067_textual_subgraph_0211.graphml,Who is the male actor who has been nominated for awards alongside Jack Huston and Jamie Lynn Sigler and speaks English?,Steve Buscemi
subgraphs_batch_067_textual_subgraph_0216.graphml,"Who is the male actor born in San Francisco and known for his role in the film ""The Painted Veil,"" who also has an official website?",Liev Schreiber
subgraphs_batch_067_textual_subgraph_0222.graphml,"Who is the American musician born in Albany, known for playing the keyboard and having an official website?",Ray Charles
subgraphs_batch_067_textual_subgraph_0218.graphml,"Who is the person that was born in Albany, starred in The Blues Brothers, has United States nationality, and has an official website?",Ray Charles
subgraphs_batch_067_textual_subgraph_0219.graphml,"Who is the actor from Great Britain who has been nominated for a Grammy Award for Best Male R&B Vocal Performance and was featured in the film ""The Blues Brothers""?",Ray Charles
subgraphs_batch_067_textual_subgraph_0221.graphml,Who is the male artist from the United States known for his piano contributions and nominated for the Grammy Award for Best Male Pop Vocal Performance?,Ray Charles
