file,query,answer
subgraphs_batch_013_textual_subgraph_0749.graphml,"Who is the actress who has been nominated for a Broadcast Film Critics Association Award for Best Supporting Actress, is associated with Michael Clarke Duncan's award nominations, and has won awards for her role in ""Far from Heaven"" as well as appeared in the film ""Shutter Island""?",Patricia Clarkson
subgraphs_batch_013_textual_subgraph_0781.graphml,"Who is the female film editor who has been nominated for an Academy Award for Best Film Editing and has worked on the films ""Ragtime"" and ""Striptease""?",Anne V. Coates
subgraphs_batch_013_textual_subgraph_0780.graphml,"Who is the male television producer from the UK who is also known for his work on the films ""The Usual Suspects"" and ""The Santa Clause 3: The Escape Clause""?",Kevin Pollak
subgraphs_batch_013_textual_subgraph_0782.graphml,"Which award has been won by Virginia Madsen and is associated with nominees from ""For Your Consideration"" and ""The Help""?",Broadcast Film Critics Association Award for Best Supporting Actress
subgraphs_batch_013_textual_subgraph_0779.graphml,"Which actress has been nominated for awards alongside Bill Nighy and Sienna Guillory, and has also won awards for her role in ""American Pie"" as well as appeared in ""Jay and Silent Bob Strike Back""?",Shannon Elizabeth
subgraphs_batch_013_textual_subgraph_0776.graphml,"Which city is both adjacent to Berkeley and has served as a filming location for the movies ""What Dreams May Come"" and ""Who Framed Roger Rabbit,"" while also being home to the Oakland Raiders?",Oakland
subgraphs_batch_013_textual_subgraph_0778.graphml,"Which actor has won awards similar to Kevin Bacon and received award nominations like Victor Garber, and is also known for his roles in the films ""A Simple Plan"" and ""Twister""?",Bill Paxton
subgraphs_batch_013_textual_subgraph_0789.graphml,"What award is associated with nominees from movies such as Skyfall, Forgetting Sarah Marshall, Slumdog Millionaire, and Tropic Thunder?",MTV Movie Award for Best WTF Moment
subgraphs_batch_013_textual_subgraph_0787.graphml,"Who is the person born in Los Angeles who has been nominated for the Satellite Award for Best Original Screenplay and is associated with the films ""The Birdcage"" and ""Argo""?",Grant Heslov
subgraphs_batch_013_textual_subgraph_0783.graphml,"Which prestigious award has been won by both Burt Bacharach and Andrew Lloyd Webber, and has also recognized the films ""Funny Girl"" and ""The Wrestler"" as nominees?",Golden Globe Award for Best Original Song
subgraphs_batch_013_textual_subgraph_0790.graphml,"Which award has recognized both ""Eastern Promises"" and ""Naked Lunch"" as nominees, and has also been won by ""A Dangerous Method"" and ""The Red Violin""?",Genie Award for Best Achievement in Overall Sound
subgraphs_batch_013_textual_subgraph_0785.graphml,"Who is the voice actor from Los Angeles who has appeared in both the film ""Three Kings"" and the movie ""Marmaduke""?",Judy Greer
subgraphs_batch_013_textual_subgraph_0777.graphml,"Which actor has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Miniseries or Television Movie alongside Bill Nighy, and has also appeared in the films ""The Ghost Writer"" and ""The Patriot""?",Tom Wilkinson
subgraphs_batch_013_textual_subgraph_0793.graphml,"Which actress has been nominated for awards alongside Miguel Sandoval and Molly Parker, and is also associated with the films Nine Lives and Jackie Brown?",Lisa Gay Hamilton
subgraphs_batch_013_textual_subgraph_0797.graphml,"Who is the male actor who was nominated for an award alongside Evangeline Lilly and also appeared in the film ""The Bourne Legacy""?",Jeremy Renner
subgraphs_batch_013_textual_subgraph_0792.graphml,"Which field of study do both Joe Biden and Sacha Baron Cohen share, and is also connected to the genres of films like ""Nicholas and Alexandra"" and ""The Right Stuff""?",History
subgraphs_batch_013_textual_subgraph_0788.graphml,"Which actor has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Leading Role, appeared in the film ""Training Day,"" and is associated with the production of ""The Book of Eli""?",Denzel Washington
subgraphs_batch_013_textual_subgraph_0791.graphml,"Which actress has been nominated for awards alongside Angela Kinsey and Craig Robinson, and is also known for her roles in ""The 40-Year-Old Virgin"" and ""Walk Hard: The Dewey Cox Story""?",Jenna Fischer
subgraphs_batch_013_textual_subgraph_0786.graphml,"Which actress has been nominated for an award for ""Alice Doesn't Live Here Anymore"" and won awards for ""Requiem for a Dream,"" while also being associated with the films ""W."" and ""The Loss of a Teardrop Diamond""?",Ellen Burstyn
subgraphs_batch_013_textual_subgraph_0784.graphml,"Who is the actor who has been nominated for both a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture for ""The Descendants"" and is known for their role in the film ""Psycho,"" and is also married?",Robert Forster
subgraphs_batch_013_textual_subgraph_0794.graphml,"Which actor has been nominated for awards for both ""Prince of Persia: The Sands of Time"" and ""Brothers,"" and is also associated with celebrities like Linda Cardellini and Adam Levine?",Jake Gyllenhaal
subgraphs_batch_013_textual_subgraph_0800.graphml,"Which event has its own official webpage and is associated with the film festivals of ""A Dangerous Method"" and ""We Need to Talk About Kevin""?",2011 Toronto International Film Festival
subgraphs_batch_013_textual_subgraph_0796.graphml,"Which actor has been nominated for awards alongside Brian Baumgartner and Taraji P. Henson, and is also connected to the films Wall Street and Sex, Lies, and Videotape?",James Spader
subgraphs_batch_013_textual_subgraph_0804.graphml,"Which event has honored both Ronald Harwood and Michael Moore, and also recognized the films The Hours and Road to Perdition?",75th Academy Awards
subgraphs_batch_013_textual_subgraph_0801.graphml,"What genre of music is associated with Brendon Small and also shares a thematic connection with the films ""From Dusk till Dawn"" and ""American Beauty""?",Satire
subgraphs_batch_013_textual_subgraph_0798.graphml,"Who is the director born in Denmark who has won the National Society of Film Critics Award for Best Director and has been recognized for both ""Dogville"" and ""Antichrist""?",Lars von Trier
subgraphs_batch_013_textual_subgraph_0803.graphml,"Which award has both Brad Bird as a winner and films like Ratatouille, How to Train Your Dragon, and Up as nominees?",BAFTA Award for Best Animated Film
subgraphs_batch_013_textual_subgraph_0795.graphml,"Which actress is known for her roles in ""The Chronicles of Narnia: Prince Caspian"" and has been nominated for awards for her performances in ""Michael Clayton"" and ""The Curious Case of Benjamin Button,"" and is also fluent in English?",Tilda Swinton
subgraphs_batch_013_textual_subgraph_0805.graphml,"Who is the female celebrity associated with Brad Pitt, known for her role in Beetlejuice and for winning awards for Thelma & Louise?",Geena Davis
subgraphs_batch_013_textual_subgraph_0807.graphml,"Which actor has been nominated for awards alongside Anthony Hopkins and Ed Harris, and is also known for his roles in ""The Family Man"" and ""Romeo + Juliet""?",Paul Sorvino
subgraphs_batch_013_textual_subgraph_0811.graphml,"Which actor, known for his roles in ""PS, I Love You"" and ""300,"" has been nominated for a Saturn Award for Best Actor and is associated with the film ""Timeline""?",Gerard Butler
subgraphs_batch_013_textual_subgraph_0806.graphml,"Who is the male film producer who worked with The Cannon Group and produced movies like ""Tough Guys Don't Dance"" and ""Over the Top""?",Menahem Golan
subgraphs_batch_013_textual_subgraph_0815.graphml,"Who is the male artist who was nominated for an award for ""Sayonara"" and contributed to the film art direction of ""Some Like It Hot""?",Ted Haworth
subgraphs_batch_013_textual_subgraph_0799.graphml,"Who is the individual married to Freddie Prinze, Jr., nominated for an award alongside Selma Blair, and known for their roles in ""The Grudge"" and ""Scooby-Doo""?",Sarah Michelle Gellar
subgraphs_batch_013_textual_subgraph_0808.graphml,Which institution is known for educating notable figures like Ira Gershwin in Mathematics and for being featured in films such as Reversal of Fortune and The Royal Tenenbaums?,City College of New York
subgraphs_batch_013_textual_subgraph_0802.graphml,"Who is the filmmaker who produced ""The Squid and the Whale,"" wrote ""The Royal Tenenbaums,"" was influenced by J. D. Salinger, and whose film ""The Life Aquatic with Steve Zissou"" received award nominations?",Wes Anderson
subgraphs_batch_013_textual_subgraph_0809.graphml,"Who is the film director that has been nominated for awards alongside Hume Cronyn and is also associated with the production of ""Charlie Wilson's War"" and ""Closer""?",Mike Nichols
subgraphs_batch_013_textual_subgraph_0810.graphml,"Which actor has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Clea DuVall, and has also appeared in the films ""The Siege"" and ""Vicky Cristina Barcelona""?",Chris Messina
subgraphs_batch_013_textual_subgraph_0812.graphml,"Which actor has been nominated for awards for their roles in films like ""The Lord of the Rings: The Two Towers"" and shares award nominations with Lindsay Lohan and Demi Moore, and also appeared in the movie ""The Faculty""?",Elijah Wood
subgraphs_batch_013_textual_subgraph_0819.graphml,"Who is the male art director who was nominated for awards for his work on ""Ben-Hur"" and ""Quo Vadis""?",William A. Horning
subgraphs_batch_013_textual_subgraph_0813.graphml,"Which actress has been nominated for awards alongside Emilio Estevez and Laurence Fishburne, and has won awards for her role in ""A Few Good Men"" as well as being part of the film ""The Hunchback of Notre Dame""?",Demi Moore
subgraphs_batch_013_textual_subgraph_0824.graphml,"Who is the film director born in Los Angeles and known for directing movies like ""The Fast and the Furious"" and ""Awakenings""?",Vin Diesel
subgraphs_batch_013_textual_subgraph_0825.graphml,"Who is the male American crew member who worked on both ""Tropic Thunder"" and ""Inception""?",Matthew W. Mungle
subgraphs_batch_013_textual_subgraph_0814.graphml,"Which organization has been nominated for awards by the Public Broadcasting Service, produced the media titles ""War and Peace-GB"" and ""Ballet Shoes,"" and also created the TV program ""George Harrison: Living in the Material World""?",British Broadcasting Corporation
subgraphs_batch_013_textual_subgraph_0818.graphml,"Who is the Canadian artist who has been nominated for a Grammy Award for Album of the Year and is also connected to the films ""The Devil Wears Prada"" and ""De-Lovely""?",Alanis Morissette
subgraphs_batch_013_textual_subgraph_0817.graphml,"Who is the actor that has an official website, has won awards for their work with Mel Brooks, and appeared in both ""Young Frankenstein"" and ""Willy Wonka & the Chocolate Factory""?",Gene Wilder
subgraphs_batch_013_textual_subgraph_0822.graphml,"Which entity is both associated with film locations in ""The Squid and the Whale"" and ""Annie Hall"" and has a significant connection to New York, particularly neighboring Queens?",Brooklyn
subgraphs_batch_013_textual_subgraph_0816.graphml,"Which comedian, who has been nominated for awards alongside Helena Bonham Carter and is known for his roles in both ""Madagascar 3: Europe's Most Wanted"" and ""Madagascar: Escape 2 Africa,"" remains unnamed in this context?",Sacha Baron Cohen
subgraphs_batch_013_textual_subgraph_0820.graphml,"Who is the television director who has been nominated for awards and is also associated with the production of both ""Body of Lies"" and ""Cats & Dogs""?",Ridley Scott
subgraphs_batch_013_textual_subgraph_0834.graphml,"Which male actor has appeared in the films ""Scream 3,"" ""Men in Black II,"" and ""Ted""?",Patrick Warburton
subgraphs_batch_013_textual_subgraph_0823.graphml,"Which actress, known for her roles in ""The Gift"" and ""The Ice Storm,"" has been romantically linked to Tom Cruise and shares a profession with him?",Katie Holmes
subgraphs_batch_013_textual_subgraph_0835.graphml,"Which film distribution company is associated with the United States and has distributed movies such as Marley, Bel Ami, and The World's Fastest Indian?",Magnolia Pictures
subgraphs_batch_013_textual_subgraph_0826.graphml,"Which actress practices vegetarianism, is associated with Liev Schreiber, and has won awards for her role in ""The Ring"" and appeared in the film ""I Heart Huckabees""?",Naomi Watts
subgraphs_batch_013_textual_subgraph_0828.graphml,"Who is the actor that was born in New York City and has appeared in films like ""Bird,"" ""Platoon,"" and ""There's Something About Mary""?",Keith David
subgraphs_batch_013_textual_subgraph_0821.graphml,"Who is the actress that has been nominated for both a Tony Award for Best Featured Actress in a Play and a Grammy Award for Best Spoken Word Album, and also appeared in the films ""Sex and the City"" and ""Sex and the City 2""?",Cynthia Nixon
subgraphs_batch_013_textual_subgraph_0836.graphml,"Which country won a gold medal at the 1976 Winter Olympics and is also associated with the release dates of the films ""Alien"" and ""Annie""?",West Germany
subgraphs_batch_013_textual_subgraph_0831.graphml,"Who is the composer that was nominated for an award for his work on ""Notes on a Scandal"" and has also won awards for his music in ""The Hours""?",Philip Glass
subgraphs_batch_013_textual_subgraph_0839.graphml,"Who is the actor that was born in The Bronx and is affiliated with the films Seven Psychopaths, The Departed, and Please Give?",Kevin Corrigan
subgraphs_batch_013_textual_subgraph_0830.graphml,"Which actor, nominated for awards alongside Dominic Monaghan and known for his roles in both ""Babe"" and ""The Matrix,"" is male?",Hugo Weaving
subgraphs_batch_013_textual_subgraph_0827.graphml,"Who is the male actor who has been nominated for awards alongside Woody Harrelson and has appeared in both ""Zoolander"" and ""Precious: Based on the Novel Push by Sapphire""?",Lenny Kravitz
subgraphs_batch_013_textual_subgraph_0829.graphml,"Which city is home to the University of Buenos Aires, hosts the sports team Argentinos Juniors, and served as a filming location for both The Hunger Games and The Secret in Their Eyes?",Buenos Aires
subgraphs_batch_013_textual_subgraph_0833.graphml,"Who is the artist known for contributing tracks featuring electric guitar and piano, and has been recognized with award nominations for ""High Fidelity"" and awards won for ""The Wrestler""?",Bruce Springsteen
subgraphs_batch_013_textual_subgraph_0838.graphml,"Which actor has been nominated for awards alongside Sam Rockwell and has appeared in films such as The Painted Veil, The Hunger Games, and Captain America: The First Avenger?",Toby Jones
subgraphs_batch_013_textual_subgraph_0847.graphml,"Who is the actor known for his roles in ""Star Trek"" and ""Kung Fu Panda 2,"" and has a connection to Jennifer Garner in the entertainment industry?",Victor Garber
subgraphs_batch_013_textual_subgraph_0844.graphml,"Which actor has been nominated for awards alongside Dominic Monaghan and Orlando Bloom, and is also associated with the films ""Charlie and the Chocolate Factory"" and ""The Hobbit: An Unexpected Journey""?",Christopher Lee
subgraphs_batch_013_textual_subgraph_0837.graphml,"Who is the actor born in the United States of America who has won awards for both the film adaptation of ""War and Peace"" and ""On Golden Pond,"" and is also known for his distinctive voice, having won awards similar to James Earl Jones?",Henry Fonda
subgraphs_batch_013_textual_subgraph_0841.graphml,"Who is the film producer known for his work on ""Cannonball Run II"" and ""From Here to Eternity,"" and has also been honored with the Golden Globe Cecil B. DeMille Award?",Frank Sinatra
subgraphs_batch_013_textual_subgraph_0850.graphml,"Who is the female actress who has been nominated for awards for her roles in ""Anastasia"" and ""City of Angels""?",Meg Ryan
subgraphs_batch_013_textual_subgraph_0849.graphml,"Which actor has won awards like Vincent Kartheiser and received nominations like Andrea Bowen, and is also known for his roles in movies such as Iron Man 2 and Charlie Wilson's War?",John Slattery
subgraphs_batch_013_textual_subgraph_0832.graphml,"Who is the television producer from Great Britain who speaks English and has made personal appearances in the films ""The Birdcage"" and ""Contact""?",Jay Leno
subgraphs_batch_013_textual_subgraph_0848.graphml,"Who is the composer born in San Diego who worked on the music for ""The Losers"" and edited ""Superman Returns""?",John Ottman
subgraphs_batch_013_textual_subgraph_0843.graphml,"Which city was born in the same location as Lauren Katherine Conrad, is known for its Labrador Retrievers, and served as a filming location for both ""Lethal Weapon 4"" and ""3000 Miles to Graceland""?",Las Vegas
subgraphs_batch_013_textual_subgraph_0852.graphml,Who is the English actor born in Sheffield and known for his roles in the films Centurion and Chicago?,Dominic West
subgraphs_batch_013_textual_subgraph_0842.graphml,"Who is the male actor who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Miniseries or Television Movie and has also won awards for his roles in ""Out of Sight"" and ""Beetlejuice""?",Michael Keaton
subgraphs_batch_013_textual_subgraph_0858.graphml,Who is the vegetarian actor married to Ajay Devgan and known for their roles in the films O.S.O. and Kal Ho Naa Ho?,Kajol
subgraphs_batch_013_textual_subgraph_0846.graphml,"Which actress has been nominated for awards alongside Elisha Cuthbert and is known for her role in ""Scary Movie 3,"" as well as being associated with Charlie Sheen and the film ""Starship Troopers""?",Denise Richards
subgraphs_batch_013_textual_subgraph_0840.graphml,"Which country is both associated with Doha and had athletes participating in the 2012 Summer Olympics, and is also linked to the release dates of the films ""The Beaver"" and ""Winnie the Pooh""?",Qatar
subgraphs_batch_013_textual_subgraph_0853.graphml,"Who is the Italian individual known for their work on the film production design of ""Cold Mountain"" and has been nominated for awards for both ""The Black Dahlia"" and ""Shutter Island""?",Dante Ferretti
subgraphs_batch_013_textual_subgraph_0860.graphml,"Which genre encompasses movies like ""One Flew Over the Cuckoo's Nest,"" ""Awakenings,"" and ""Shadowlands""?",Medical drama
subgraphs_batch_013_textual_subgraph_0854.graphml,"Which entertainment company, founded in Hollywood and involved in the production of both ""Nutty Professor II: The Klumps"" and ""Frost/Nixon,"" remains unidentified?",Image Entertainment
subgraphs_batch_013_textual_subgraph_0845.graphml,"Who is the person born in England who contributed to harpsichord tracks, was involved in the music for the film ""Live and Let Die,"" and made personal appearances in the documentary ""George Harrison: Living in the Material World""?",George Martin
subgraphs_batch_013_textual_subgraph_0851.graphml,"Which actor has been nominated for awards for the film ""Pretty Woman"" and has won awards for his role in a film directed by Todd Haynes, while also being associated with the movie ""Amelia""?",Richard Gere
subgraphs_batch_013_textual_subgraph_0857.graphml,"What city is home to the University of California, San Francisco, has a professional football team known as the 49ers, and served as a filming location for both ""The Flowers of War"" and ""Basic Instinct""?",San Francisco
subgraphs_batch_013_textual_subgraph_0859.graphml,"Who is the actor born in Austin, known for his association with River Phoenix, and has appeared in films like ""Snow Falling on Cedars"" and ""Training Day""?",Ethan Hawke
subgraphs_batch_013_textual_subgraph_0856.graphml,"Who is the filmmaker known for creating ""Pulp Fiction,"" ""Kill Bill Volume 1,"" and ""Sin City,"" and has been nominated for the BAFTA Award for Best Original Screenplay?",Quentin Tarantino
subgraphs_batch_013_textual_subgraph_0866.graphml,"Who is the individual who has been associated with award nominations for both ""The Social Network"" and ""Moneyball,"" as well as producing the film ""Brothers""?",Michael DeLuca
subgraphs_batch_013_textual_subgraph_0861.graphml,"Which event recognized both Nino Rota and Robert Towne, and also honored films like The Towering Inferno and Hearts and Minds with its prestigious awards?",47th Academy Awards
subgraphs_batch_013_textual_subgraph_0867.graphml,"Which actress has appeared in Marie Antoinette, Alice in Wonderland, Trainspotting, and Harry Potter and the Chamber of Secrets?",Shirley Henderson
subgraphs_batch_013_textual_subgraph_0862.graphml,"Which artist has contributed to tracks with handclaps, won awards like Erykah Badu, and is associated with the films Smokin' Aces and Date Night?",Common
subgraphs_batch_013_textual_subgraph_0870.graphml,"Which prestigious acting award has been won by both Cate Blanchett and Holly Hunter, and is associated with the nominated film Swimming Upstream and the award-winning film Lantana?",AACTA Award for Best Lead Actress
subgraphs_batch_013_textual_subgraph_0864.graphml,"What award is associated with the producers of ""Get Him to the Greek,"" ""The Muppets,"" and ""It's Complicated"" as nominees?",BFCA Critics' Choice Award for Best Comedy
subgraphs_batch_013_textual_subgraph_0872.graphml,"What genre connects the movies ""Unfaithful,"" ""Mulholland Drive,"" and ""Eyes Wide Shut,"" and is also associated with the film ""Color of Night""?",Erotic thriller
subgraphs_batch_013_textual_subgraph_0868.graphml,"Which country is located in the Central European Time Zone, uses the United States Dollar, and is associated with the release dates of both ""E.T. the Extra-Terrestrial"" and ""To Rome with Love""?",Republic of Macedonia
subgraphs_batch_013_textual_subgraph_0863.graphml,"Which comedian, who was born in the United States and has made personal appearances with The Muppets, also starred in the film Star Trek Nemesis?",Whoopi Goldberg
subgraphs_batch_013_textual_subgraph_0865.graphml,"Which actress is friends with Louis Malle, starred in the film ""Bob Roberts,"" and has won awards for her role in ""Thelma & Louise""?",Susan Sarandon
subgraphs_batch_013_textual_subgraph_0869.graphml,"Which comedian, known for his vegetarian lifestyle and for voicing characters in both ""G-Force"" and ""Recess: School's Out,"" are we referring to?",Dan Castellaneta
subgraphs_batch_013_textual_subgraph_0855.graphml,"Which actress is known for her roles in ""Natural Born Killers,"" ""Whip It!,"" and ""From Dusk till Dawn,"" and has also been associated with Leonardo DiCaprio?",Juliette Lewis
subgraphs_batch_013_textual_subgraph_0878.graphml,"Who is the actor that has won awards like Tommy Lee Jones and has appeared in films such as ""The Road,"" ""Looper,"" and ""Winter’s Bone""?",Garret Dillahunt
subgraphs_batch_013_textual_subgraph_0874.graphml,"Who is the individual that has been nominated for the Academy Award for Best Director alongside Marshall Herskovitz and is also credited for the story of the film ""Crash"" and the screenplay of ""Casino Royale""?",Paul Haggis
subgraphs_batch_013_textual_subgraph_0873.graphml,"Who is the actor born in Great Britain who has been nominated for awards alongside Jennifer Coolidge and appeared in films like ""Blade: Trinity"" and ""Dazed and Confused""?",Parker Posey
subgraphs_batch_013_textual_subgraph_0882.graphml,"Who is the screenwriter from the United States who worked on films like ""Heat"" and ""Casper""?",Amy Brenneman
subgraphs_batch_013_textual_subgraph_0880.graphml,"Which actress has been nominated for awards alongside Cate Blanchett and has won awards for her performances in films like ""I'm Not There"" and ""21 Grams""?",Charlotte Gainsbourg
subgraphs_batch_013_textual_subgraph_0884.graphml,"Who is the actor that was born in Glasgow, speaks English, and appeared in both ""X-Men: First Class"" and ""The Last Station""?",James McAvoy
subgraphs_batch_013_textual_subgraph_0879.graphml,"Who is the person born in Scotland, married to a notable individual, and has won awards for their role in ""Margin Call"" and received nominations for ""A Beautiful Mind""?",Paul Bettany
subgraphs_batch_013_textual_subgraph_0881.graphml,"What entity is located in Bono and is associated with the release dates of the films ""Inside Deep Throat"" and ""Some Kind of Monster""?",Sundance Film Festival
subgraphs_batch_013_textual_subgraph_0883.graphml,"Who is the person married to someone and counts Leonardo DiCaprio as a celebrity friend, has a connection to the film ""Planet of the Apes,"" and produced ""The Fighter""?",Mark Wahlberg
subgraphs_batch_013_textual_subgraph_0877.graphml,"Which city is known for its June travel climate, serves as a filming location for both ""Friday Night Lights"" and ""Capote,"" and is often associated with a particular place?",Austin
subgraphs_batch_013_textual_subgraph_0875.graphml,"Who is the actor known for their award nominations from ""The Andy Griffith Show,"" passed away in Los Angeles, and also appeared in films like ""Chicken Little"" and ""It's a Mad, Mad, Mad, Mad World""?",Don Knotts
subgraphs_batch_013_textual_subgraph_0871.graphml,"Which prestigious award has been won by the 59th Primetime Emmy Awards winner and was also nominated for Brideshead Revisited-GB and And Starring Pancho Villa as Himself, in addition to being awarded for The Gathering Storm-GB?",Primetime Emmy Award for Outstanding Lead Actor - Miniseries or a Movie
subgraphs_batch_013_textual_subgraph_0887.graphml,"Who is the male cinematographer known for his work on the films ""Dumb & Dumber"" and ""Road Trip,"" and has an official website titled ""Common's webpage""?",Mark Irwin
subgraphs_batch_013_textual_subgraph_0889.graphml,"Which company, known for its customer service in France, was also involved in the production of films like ""The Straight Story"" and ""The Diving Bell and the Butterfly""?",Canal+
subgraphs_batch_013_textual_subgraph_0890.graphml,Who is the person born in the United States who was nominated for the Gigi award and also worked on the cinematography for Julius Caesar and received nominations for Gaslight?,Joseph Ruttenberg
subgraphs_batch_013_textual_subgraph_0894.graphml,"Who is the male actor born in San Francisco who is known for his roles in both ""Mulan"" and ""Star Trek IV: The Voyage Home""?",George Takei
subgraphs_batch_013_textual_subgraph_0885.graphml,"Who is the actor that was nominated for a Razzie Award for Worst Actor, speaks English, and appeared in both the films ""Crash"" and ""Flags of Our Fathers""?",Ryan Phillippe
subgraphs_batch_013_textual_subgraph_0892.graphml,"Who is the individual born in Los Angeles, known for their musical contributions to films like ""Ice Age"" and ""Bedazzled"", and has been nominated for awards alongside Robert Benton?",David Newman
subgraphs_batch_013_textual_subgraph_0891.graphml,"Which entity is associated with the films ""Bad Education,"" ""Antwone Fisher,"" ""Monsoon Wedding,"" and ""The Color Purple""?",Pedophilia
subgraphs_batch_013_textual_subgraph_0876.graphml,"Who is the actress from the United States who has been nominated for a Primetime Emmy Award for Outstanding Guest Actress in a Drama Series for her role in ""Nashville"" and also appeared in the film ""The Pink Panther 2""?",Lily Tomlin
subgraphs_batch_013_textual_subgraph_0896.graphml,"Which composer is known for being nominated for a Grammy Award for Best Song Written for a Motion Picture for ""Mars Attacks!"" and also contributed music to the films ""Red Dragon"" and ""Real Steel""?",Danny Elfman
subgraphs_batch_013_textual_subgraph_0898.graphml,Who is the individual that has been nominated for a BAFTA Award for Best Film alongside Peter Jackson and has also produced the films King Kong and The Lovely Bones?,Fran Walsh
subgraphs_batch_013_textual_subgraph_0893.graphml,"Which entertainment company, known for producing ""Angels in America"" and having its headquarters in New York City, is also behind the production of ""Sex and the City"" and the TV series ""Band of Brothers""?",HBO
subgraphs_batch_013_textual_subgraph_0905.graphml,"Who is the film producer from the United States who worked on ""Anaconda"" and received award nominations for ""21 Jump Street""?",Ice Cube
subgraphs_batch_013_textual_subgraph_0897.graphml,"Who is the composer that has been nominated for both the BFCA Critics' Choice Award for Best Composer and the Academy Award for Best Original Music Score, and is also known for their work on the films ""3:10 to Yuma"" and ""The Faculty""?",Marco Beltrami
subgraphs_batch_013_textual_subgraph_0901.graphml,"Which actress has been nominated for both the European Film Award for Best Actress and an award alongside Charlie Kaufman, and has appeared in the films ""Red Dragon"" and ""War Horse""?",Emily Watson
subgraphs_batch_013_textual_subgraph_0903.graphml,"Which actor has been nominated for awards alongside Heather Graham and Mary Elizabeth Winstead, and has also appeared in the films Scream 2 and Cruel Intentions?",Joshua Jackson
subgraphs_batch_013_textual_subgraph_0909.graphml,"Who is the production designer that was nominated for awards and worked on the film production design for both ""Rhinestone"" and ""Fiddler on the Roof""?",Robert F. Boyle
subgraphs_batch_013_textual_subgraph_0899.graphml,"Who is the artist known for their contribution to the electric guitar, has been nominated for an Academy Award for Best Original Song, and is associated with the music of films like ""Walk the Line"" and won an award for ""Crazy Heart""?",T-Bone Burnett
subgraphs_batch_013_textual_subgraph_0900.graphml,"What prestigious award has been nominated for both ""Star Trek VI: The Undiscovered Country"" and ""Saving Private Ryan,"" and has also been won by ""Quest for Fire"" and ""Pan's Labyrinth""?",Academy Award for Best Makeup and Hairstyling
subgraphs_batch_013_textual_subgraph_0895.graphml,"Which celebrity has been nominated for both the MTV Video Music Award for Best Choreography and the Razzie Award for Worst Supporting Actress, and is also associated with the films Austin Powers: Goldmember and Fahrenheit 9/11?",Britney Spears
subgraphs_batch_013_textual_subgraph_0906.graphml,"Which artist has contributed tracks to a guitar album and is also associated with films like Fast Food Nation, Blade: Trinity, and Pat Garrett and Billy the Kid?",Kris Kristofferson
subgraphs_batch_013_textual_subgraph_0902.graphml,"Which organization, based in New York City, has won a Tony Award for Best Revival of a Musical and is associated with the film ""Nine"" as well as the distribution of films related to Paul?",The Weinstein Company
subgraphs_batch_013_textual_subgraph_0904.graphml,"Which prestigious award has been won by both VH1 and Showtime, and is also associated with the acclaimed productions ""The Gathering Storm"" and ""Band of Brothers""?",Peabody Award
subgraphs_batch_013_textual_subgraph_0915.graphml,"Who is the actor that has an official website and appeared in both the films ""Syriana"" and ""Showgirls""?",Gina Gershon
subgraphs_batch_013_textual_subgraph_0912.graphml,"Who is the British film producer who has been nominated for awards related to ""The Tudors"" and has produced films such as ""Senna"" and ""Green Zone""?",Tim Bevan
subgraphs_batch_013_textual_subgraph_0910.graphml,"Who is the television director that wrote the film ""Bedazzled"" and was nominated for a Golden Globe Award for Best Screenplay for the movie ""And Starring Pancho Villa as Himself""?",Larry Gelbart
subgraphs_batch_013_textual_subgraph_0911.graphml,"Who is the person that has been nominated for awards alongside Peter MacNicol, is married, and has connections to both the film ""Cirque du Freak: The Vampire's Assistant"" and ""Ice Age""?",Jane Krakowski
subgraphs_batch_013_textual_subgraph_0908.graphml,"Who is the composer who received nominations for both the Airport and Grammy Award for Best Instrumental Composition, and also won awards for their work on How Green Was My Valley and The King and I?",Alfred Newman
subgraphs_batch_013_textual_subgraph_0907.graphml,"Which award has been won by both Dianne Wiest and Emily Mortimer, and is associated with the films ""Bullets Over Broadway"" and ""Rachel Getting Married""?",Independent Spirit Award for Best Supporting Female
subgraphs_batch_013_textual_subgraph_0914.graphml,"What prestigious event has honored both Michael Caine and Woody Allen, and also recognized the films The Mission and Platoon?",59th Academy Awards
subgraphs_batch_013_textual_subgraph_0913.graphml,"Who is the male screenwriter who has been nominated for a Writers Guild of America Award for Best Adapted Screenplay and is also associated with the films ""The Man Who Wasn't There"" and ""Burn After Reading""?",Joel Coen
subgraphs_batch_013_textual_subgraph_0918.graphml,"Who is the person that was born in Flint, has lived in California, and is affiliated with the films EDtv and Fahrenheit 9/11?",Michael Moore
subgraphs_batch_013_textual_subgraph_0921.graphml,"Which event is associated with both Robert Benton and Chris Newman receiving awards, and also recognized the films Amadeus and A Passage to India?",57th Academy Awards
subgraphs_batch_013_textual_subgraph_0926.graphml,"Who is the male actor who has been nominated for awards and is known for his roles in the films ""Sin City"" and ""24: Redemption""?",Powers Boothe
