file,query,answer
subgraphs_batch_048_textual_subgraph_0061.graphml,"Who is the individual that has been nominated for awards alongside Amy Ryan, appeared in the film Mission: Impossible III, works as a theatre director, and is in a domestic partnership?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0066.graphml,"Which male actor from Great Britain, known for his role in ""Mission: Impossible III,"" has also been nominated for awards alongside Viola Davis?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0062.graphml,"Who is the male actor who has been nominated for awards alongside Viola Davis, appeared in the film Mission: Impossible III, and has won the Academy Award for Best Actor?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0059.graphml,"Which language is spoken in Cyprus, studied by students majoring in International Relations, and is the language used in the films ""Synecdoche, New York"" and ""The Savages""?",German Language
subgraphs_batch_048_textual_subgraph_0072.graphml,Who is the male artist from the United States who has been nominated for awards alongside Ciara and Jamie Foxx?,Kanye West
subgraphs_batch_048_textual_subgraph_0068.graphml,"Which film has both Francis Ford Coppola and Vittorio Storaro among its award-winning contributors, and has also been nominated for both the BAFTA Award for Best Actor in a Leading Role and the Academy Award for Best Actor in a Supporting Role?",Apocalypse Now
subgraphs_batch_048_textual_subgraph_0073.graphml,"Who is the male actor from Great Britain who produced ""The Larry Sanders Show"" and has won awards including one awarded to Marci Klein?",John Riggi
subgraphs_batch_048_textual_subgraph_0067.graphml,"Who is the individual that has been both nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and a Tony Award for Best Actor in a Play, and is also known for their marriage and domestic partnership relationships?",John Leguizamo
subgraphs_batch_048_textual_subgraph_0086.graphml,Who is the male writer and actor from Great Britain who has lived in Brooklyn?,Norman Mailer
subgraphs_batch_048_textual_subgraph_0069.graphml,"Which actor has been nominated for awards for their roles in ""Before the Devil Knows You're Dead"" and ""Samantha Morton,"" and has also appeared in the films ""Mission: Impossible III"" and ""The Talented Mr. Ripley""?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0078.graphml,"Who is the male actor from the United States who has won the Broadcast Film Critics Association Award for Best Actor and appeared in the film ""Mission: Impossible III""?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0075.graphml,"Which American actor, known for being nominated for awards alongside Laura Linney and Viola Davis, also shares a profession with Actor-GB?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0076.graphml,Who is the male actor from the United States who was in a domestic partnership and has been nominated for awards alongside Viola Davis?,Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0080.graphml,"Which actor, born in the United States, has been nominated for both the Tony Award for Best Actor in a Play and shares award nominations with Wayne Knight and Julie Benz?",John Lithgow
subgraphs_batch_048_textual_subgraph_0079.graphml,"Which awards ceremony involved Mary Steenburgen and Gretchen Mol presenting awards, and also recognized Michael Shannon for his outstanding performance in a supporting role?",18th Screen Actors Guild Awards
subgraphs_batch_048_textual_subgraph_0077.graphml,"Who is the actor that was born in Tulsa, starred in the film ""Lost Highway,"" has been in a domestic partnership, and has won the National Society of Film Critics Award for Best Actor?",Gary Busey
subgraphs_batch_048_textual_subgraph_0071.graphml,"Who is the actor that has been nominated for awards alongside Laura Linney and has won awards like Marisa Tomei, including the Academy Award for Best Actor and the Broadcast Film Critics Association Award for Best Actor?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0084.graphml,Who is the male actor from Great Britain who is married to Tina Fey and was part of the SNL cast?,Fred Armisen
subgraphs_batch_048_textual_subgraph_0081.graphml,"Which actor, known for his roles in films like ""Capote"" and ""Punch-Drunk Love,"" has been nominated for awards alongside Mark Wahlberg and is male?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0074.graphml,"Which film, known for its dramatic genre and released on DVD, has earned accolades including the BAFTA Award for Best Actor in a Leading Role and the Los Angeles Film Critics Association Award for Best Actor?",The Goodbye Girl
subgraphs_batch_048_textual_subgraph_0089.graphml,"Who is the male actor from Great Britain who starred alongside Julia Stiles in the film ""Treasure Planet""?",Joseph Gordon-Levitt
subgraphs_batch_048_textual_subgraph_0090.graphml,"Who is the individual born in the United States of America, known for both acting and record producing, and has been nominated for the Grammy Award for Best Rap Song?",Timbaland
subgraphs_batch_048_textual_subgraph_0087.graphml,"Who is the male British actor who has been nominated for an award for the film ""The Savages"" and is in a domestic partnership?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0070.graphml,"Which actor, known for his outstanding performances, has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Leading Role, and is male?",John Hawkes
subgraphs_batch_048_textual_subgraph_0082.graphml,"Who is the male actor known for his role in the film ""Capote"" and nominated for the Broadcast Film Critics Association Award for Best Supporting Actor, and is also in a domestic partnership?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0083.graphml,"Which actor has won both the BAFTA Award for Best Actor in a Supporting Role and has been recognized alongside Albert Finney and Charlie Kaufman, and is also associated with the film Magnolia?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0091.graphml,"Which film features cinematography by Robert Elswit, is in English, had nominees for the BAFTA Award for Best Actor in a Leading Role, and was released in the United States?",Michael Clayton
subgraphs_batch_048_textual_subgraph_0094.graphml,Who is the male businessperson from Great Britain who is associated with Halle Berry and has United States nationality?,Fred Durst
subgraphs_batch_048_textual_subgraph_0093.graphml,"Who is the male British actor that was in a domestic partnership with Amy Ryan, who has also been nominated for awards?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0085.graphml,"Who is the actor that starred in the film ""Twister,"" was in a domestic partnership, and has won both the BAFTA Award for Best Actor in a Leading Role and the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Leading Role?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0088.graphml,"Which actor, born in the United States, has been nominated for both the National Society of Film Critics Award for Best Supporting Actor and shares award nominations with Marisa Tomei and Amy Adams?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0100.graphml,Which actor from the United States was nominated for both an Independent Spirit Award for Best Supporting Male and an award related to The Savages?,Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0098.graphml,"Who is the celebrity born to Irish American parents, known for his role in the film ""Dogma"" and nominated for the Broadcast Film Critics Association Award for Best Supporting Actor?",Ben Affleck
subgraphs_batch_048_textual_subgraph_0095.graphml,"Which film was adapted from a story by J. R. R. Tolkien, produced by New Line Cinema, and had nominees for the BAFTA Award for Best Actor in a Leading Role, with its release dates in the United States?",The Lord of the Rings: The Fellowship of the Ring
subgraphs_batch_048_textual_subgraph_0101.graphml,"Who is the male actor who has been nominated for both the Saturn Award for Best Actor for his role in the film ""The Invasion"" and the BAFTA Award for Best Actor in a Leading Role?",Daniel Craig
subgraphs_batch_048_textual_subgraph_0105.graphml,Who is the male actor from Great Britain who was in a domestic partnership and has been nominated for awards alongside Viola Davis?,Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0097.graphml,"Who is the male celebrity known for his films and has won awards including one from Robert Greenhut, as well as being nominated for the BAFTA Award for Best Actor in a Leading Role?",Woody Allen
subgraphs_batch_048_textual_subgraph_0096.graphml,"Who is the American playwright born in the United States, married to someone from White Plains, and nominated for a Tony Award for Best Play, also known for their work as an actor in Great Britain?",Arthur Miller
subgraphs_batch_048_textual_subgraph_0102.graphml,"Who is the male actor that has been nominated for both an award alongside Omar Sharif and the Independent Spirit Award for Best Male Lead, and is also associated with Candice Bergen?",Terence Stamp
subgraphs_batch_048_textual_subgraph_0092.graphml,"Which actor, known for his roles in miniseries and movies, has been nominated for both the Primetime Emmy Award for Outstanding Lead Actor and the Academy Award for Best Actor, and is also recognized for his work in British cinema?",Alan Arkin
subgraphs_batch_048_textual_subgraph_0104.graphml,"Which actor, born in the United States and known for his role in ""Mission: Impossible III,"" has also been nominated for an award for the film ""The Savages""?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0107.graphml,Who is the male British actor who has been nominated for awards alongside Viola Davis and is in a domestic partnership?,Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0106.graphml,"Who is the actor born in the United States who has been nominated for both a Cabaret-related award and the National Society of Film Critics Award for Best Supporting Actor, and is also known for their marriage?",Joel Grey
subgraphs_batch_048_textual_subgraph_0108.graphml,"Who is the actor from the United States known for their role in ""Mission: Impossible III"" and for being in a domestic partnership with someone?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0110.graphml,"Who is the male actor from the United States who lived in Santa Monica and appeared in the film ""You Don't Mess with the Zohan""?",Kevin Nealon
subgraphs_batch_048_textual_subgraph_0103.graphml,"Which actor has won both the National Board of Review Award for Best Actor and the Academy Award for Best Actor, and is also celebrated for their performances alongside Marisa Tomei and Ethan Hawke?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0115.graphml,Who is the male film director and producer from Great Britain who is also known for his work as an actor?,Walter Lantz
subgraphs_batch_048_textual_subgraph_0109.graphml,"Which actor has won awards for their roles in ""The Master"" and ""Capote,"" and has also been nominated for awards alongside Albert Finney and Bob Balaban?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0099.graphml,"Which actor, known for their roles in both leading and supporting performances, has been nominated for both the Academy Award for Best Actor in a Supporting Role and the BAFTA Award for Best Actor in a Leading Role, and is also associated with Amy Ryan in the context of award nominations?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0113.graphml,"Who is the theatre director who was nominated for an award like Bob Balaban and is also connected to the films ""Along Came Polly"" and ""Twister""?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0114.graphml,"Which actor has been nominated for awards alongside Don Cheadle and Mark Wahlberg, and is also known for his roles in the films ""The Ides of March"" and ""Cold Mountain""?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0119.graphml,"Which male actor from Great Britain, known for his role in ""Mission: Impossible III,"" has been nominated for awards alongside Viola Davis?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0120.graphml,"Who is the male comedian born in Philadelphia, influenced by Lenny Bruce, and of American nationality?",Bill Cosby
subgraphs_batch_048_textual_subgraph_0121.graphml,"Who is the British musician who was nominated for an award for ""An Inconvenient Truth"" and is in a domestic partnership, also holding American nationality?",Melissa Etheridge
subgraphs_batch_048_textual_subgraph_0112.graphml,"Which film, produced by DreamWorks and associated with the United Kingdom, had nominees for both the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Leading Role and the BAFTA Award for Best Actor in a Supporting Role?",Gladiator
subgraphs_batch_048_textual_subgraph_0128.graphml,Who is the male actor from the United States who was in a domestic partnership with Viola Davis and has been nominated for awards?,Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0118.graphml,"Who is the Irish American actor born in the United States, known for his role in the film ""Along Came Polly"" and domestically partnered with someone mentioned in the same context?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0116.graphml,"Who is the actor that has been nominated for awards alongside Mark Wahlberg and Marisa Tomei, won a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role, and received accolades for their role in the film Capote?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0125.graphml,Who is the male theatre director that has been nominated for both the Academy Award for Best Writing Adapted Screenplay and the Academy Award for Best Documentary Feature?,Dore Schary
subgraphs_batch_048_textual_subgraph_0122.graphml,"Which award has recognized films such as ""Notes on a Scandal,"" ""Silver Linings Playbook,"" ""Boogie Nights,"" and ""The Master"" with nominations?",Broadcast Film Critics Association Award for Best Film
subgraphs_batch_048_textual_subgraph_0124.graphml,Who is the male actor from the United States who was in a domestic partnership with Laura Linney and has received award nominations?,Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0135.graphml,"Which film features Michelle Williams, is primarily in English, and has connections to both the United Kingdom and the United States?",My Week with Marilyn
subgraphs_batch_048_textual_subgraph_0117.graphml,"Which actor, known for his role in ""Mission: Impossible III,"" has been nominated for both the Independent Spirit Award for Best Supporting Male and the Academy Award for Best Actor in a Supporting Role, as well as the National Society of Film Critics Award for Best Actor?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0131.graphml,Who is the male actor from the United States who has been nominated for awards alongside Laura Linney and has been in a domestic partnership?,Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0111.graphml,"Which actor, known for his nominations for both the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Leading Role and the Independent Spirit Award for Best Male Lead, is also connected to Christian Bale and the film ""3:10 to Yuma"" through award nominations?",Peter Fonda
subgraphs_batch_048_textual_subgraph_0123.graphml,"Which film was released in Argentina, written by Aaron Sorkin, and had nominees for both the BAFTA Award for Best Actor in a Supporting Role and the BAFTA Award for Best Actor in a Leading Role?",Moneyball
subgraphs_batch_048_textual_subgraph_0136.graphml,"Who is the male musician known for his percussion skills, has served as an executive producer for TV programs, and has been nominated for the Independent Spirit Award for Best Supporting Male?",Jemaine Clement
subgraphs_batch_048_textual_subgraph_0129.graphml,"Which war film, featuring costume design by Ann Roth and nominated for the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Leading Role, was released in the United States?",The English Patient
subgraphs_batch_048_textual_subgraph_0126.graphml,"Which actor has won awards for their roles in Albert Finney's films and received nominations for ""Before the Devil Knows You're Dead,"" while also being associated with the films ""Capote"" and ""The Ides of March""?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0133.graphml,"Which film has won the Academy Award for Best Sound Editing, featured notable visual effects, and had nominees for both the Broadcast Film Critics Association Award for Best Supporting Actor and Best Actor?",Master and Commander: The Far Side of the World
subgraphs_batch_048_textual_subgraph_0134.graphml,"Which film, known for its musical genre and set in the United States, has won an Academy Award for Best Production Design and had a nominee for the BAFTA Award for Best Actor in a Leading Role?",All That Jazz
subgraphs_batch_048_textual_subgraph_0127.graphml,"Which actor has been nominated for awards for their roles in ""Before the Devil Knows You're Dead"" and alongside Amy Ryan, and has also won awards for performances with Mark Wahlberg and Michael Shannon?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0137.graphml,"Who is the celebrity that appeared in the film ""Walk the Line"" and was also associated with the 12th Screen Actors Guild Awards, alongside Jeremy Sisto and Mark Wahlberg?",Reese Witherspoon
subgraphs_batch_048_textual_subgraph_0130.graphml,"Who is the male actor who has been nominated for a National Society of Film Critics Award for Best Actor and won the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Leading Role, and was also nominated for an award for his role in ""The Savages""?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0132.graphml,"Which actor has won both the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Leading Role and the Academy Award for Best Actor, and is also known for his roles in ""Mission: Impossible III"" and ""The Savages""?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0143.graphml,"Who is the male composer that wrote the screenplay for ""The Boat That Rocked"" and was nominated for a Writers Guild of America Award for Best Original Screenplay?",Richard Curtis
subgraphs_batch_048_textual_subgraph_0141.graphml,"Who is the male actor from the United States who has been nominated for awards for ""The Savages"" and is in a domestic partnership?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0142.graphml,"Who is the actor born in the United States of America who directed both ""Invictus"" and ""Mystic River"" and has been nominated for the Academy Award for Best Actor?",Clint Eastwood
subgraphs_batch_048_textual_subgraph_0140.graphml,"Who is the male actor known for his roles in ""Small Soldiers"" and ""And Starring Pancho Villa as Himself,"" and has been nominated for awards alongside Bob Balaban?",Michael McKean
subgraphs_batch_048_textual_subgraph_0139.graphml,Who is the actor born in the United States of America who has been nominated for awards alongside Viola Davis and Laura Linney?,Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0146.graphml,Who is the male multi-instrumentalist and actor from Great Britain who has been nominated for the BFCA Critics' Choice Award for Best Song?,John Legend
subgraphs_batch_048_textual_subgraph_0138.graphml,"Which country is home to Central Saint Martins College of Art and Design, has a connection to Luton, and shares its nationality with both Rosemary Harris and Samantha Morton?",England
subgraphs_batch_048_textual_subgraph_0148.graphml,Who is the male director from the United States who has been nominated for both a 20th Century Fox award and an Academy Award for Best Director?,George Lucas
subgraphs_batch_048_textual_subgraph_0149.graphml,"Who is the male actor from Great Britain who was nominated for an award for his role in ""The Savages"" and also appeared in the film ""Mission: Impossible III""?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0147.graphml,"Which actor, known for his role in ""Mission: Impossible III"" and nominated for awards alongside Viola Davis, is a male performer from Great Britain?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0144.graphml,"Which film has won the BAFTA Award for Best Film Music, was released in Bulgaria, and is associated with a nomination for the Academy Award for Best Actor and a win for the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Leading Role?",The Artist
subgraphs_batch_048_textual_subgraph_0152.graphml,"Who is the actor from the United States who was nominated for both the Independent Spirit Award for Best Supporting Male and an award for The Savages, and is in a domestic partnership?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0145.graphml,"Who is the actor known for their role in the film ""Capote"" and nominated for awards alongside Bob Balaban, also recognized for their work in ""The Boat That Rocked"" and identified as a prominent figure in British acting?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0159.graphml,Who is the actor from the United States who has been nominated for awards for The Savages and is in a domestic partnership?,Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0157.graphml,"Who is the Irish American actor born in New York City and known for his role in the film ""Platoon""?",John C. McGinley
subgraphs_batch_048_textual_subgraph_0151.graphml,"Which film has been recognized for its blend of comedy-drama and romantic comedy genres, and has also garnered prestigious accolades such as the National Society of Film Critics Award for Best Supporting Actor and the Academy Award for Best Actor in a Supporting Role?",Terms of Endearment
subgraphs_batch_048_textual_subgraph_0154.graphml,"Who is the male actor from Great Britain who has been nominated for awards alongside Viola Davis and for the film ""The Savages""?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0158.graphml,"Who is the male actor from Great Britain who was nominated for the Broadcast Film Critics Association Award for Best Supporting Actor for his role in ""Mission: Impossible III""?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0150.graphml,"Which actor, known for his role in ""Mission: Impossible III"" and nominated for a National Society of Film Critics Award for Best Supporting Actor for ""Before the Devil Knows You're Dead,"" is also recognized for his profession as a British actor?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0160.graphml,"Which male actor has been nominated for the BAFTA Award for Best Actor in a Leading Role and has appeared in both the film ""Harry Potter and the Order of the Phoenix"" and ""Ballet Shoes""?",Richard Griffiths
subgraphs_batch_048_textual_subgraph_0155.graphml,"Which film, known for its runtime in Italy and featuring a makeup artist from Great Britain, was also released in the United States and won the London Film Critics Circle Award for Actor of the Year?",Cinema Paradiso
subgraphs_batch_048_textual_subgraph_0169.graphml,Which male actor from the United States has been nominated for awards alongside Viola Davis and Laura Linney?,Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0156.graphml,"Which actor has won awards like Albert Finney, received nominations for The Savages, and is associated with the 63rd Golden Globe Awards and the film The Talented Mr. Ripley?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0168.graphml,"Who is the male film producer from Great Britain, known for his membership in a music group, and also holds United States nationality?",Michael Nesmith
subgraphs_batch_048_textual_subgraph_0166.graphml,"Who is the male actor affiliated with Buddhism who has won awards at the 12th Screen Actors Guild Awards, where Josh Holloway was also honored?",Adewale Akinnuoye-Agbaje
subgraphs_batch_048_textual_subgraph_0162.graphml,"Which film features Lisa Gerrard as its music composer, has crew members including an art director, and has nominees for both the Academy Award for Best Actor and Best Actor in a Supporting Role?",Ali
subgraphs_batch_048_textual_subgraph_0153.graphml,"Which actor, born in the United States, has won awards for his role in ""Mission: Impossible III"" and has been nominated for the BAFTA Award for Best Actor in a Leading Role, also sharing the name Ethan Hawke in his list of accolades?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0163.graphml,"Which film features music by George Fenton, was produced by Richard Attenborough, had nominees for the National Society of Film Critics Award for Best Actor, and was released in the United States?",Shadowlands
subgraphs_batch_048_textual_subgraph_0164.graphml,"Which film was released in the Netherlands, produced by Arnon Milchan, and had a nominee for the National Society of Film Critics Award for Best Supporting Actor, while also being related to the United States of America?",L.A. Confidential
subgraphs_batch_048_textual_subgraph_0161.graphml,"Who is the actor from the United States who has been nominated for both the Primetime Emmy Award for Outstanding Supporting Actor in a Miniseries or a Movie and the Independent Spirit Award for Best Supporting Male, and is also known for his marriage?",Aidan Quinn
subgraphs_batch_048_textual_subgraph_0167.graphml,"Which actor, known for his roles that earned him nominations alongside Bob Balaban and Don Cheadle, has also won the Broadcast Film Critics Association Award for Best Supporting Actor and is recognized for his work in British cinema?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0173.graphml,Who is the male actor from the United States who was in a domestic partnership with Laura Linney and has received award nominations?,Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0178.graphml,"Who was the actor from Great Britain, married to S., who passed away in Toronto and held American nationality?",Maury Chaykin
subgraphs_batch_048_textual_subgraph_0176.graphml,"Who is the actor from Great Britain, born in the United States, and has been nominated for awards alongside Michael Schur and Gene Stupnitsky?",Ben Silverman
subgraphs_batch_048_textual_subgraph_0172.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside Ricky Jay and Thomas Jane, and has also won the National Board of Review Award for Best Actor?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0174.graphml,"Which actor has been nominated for an award for their role in ""Mission: Impossible III"" and has also won awards for their performances in ""Boogie Nights"" and ""Capote""?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0165.graphml,"Which actor, known for being nominated for awards alongside Viola Davis and for The Savages, and who has presented at the 12th Screen Actors Guild Awards, is also recognized for their profession as an Actor-GB?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0177.graphml,Who is the male artist from the United States who has contributed to tracks featuring the electric guitar and has won awards like Robert Iler?,Steven Van Zandt
subgraphs_batch_048_textual_subgraph_0181.graphml,Who is the male actor from the United States who was nominated for awards alongside Laura Linney and appeared in the film Mission: Impossible III?,Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0170.graphml,"Who is the male actor who has won the Academy Award for Best Actor and is in a domestic partnership with Viola Davis, who has been nominated for awards?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0175.graphml,Who is the actor from Great Britain who was nominated for the Academy Award for Best Actor in a Supporting Role and was in a domestic partnership with Amy Ryan?,Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0179.graphml,Who was the male stunt performer from Great Britain who passed away in Mesa and has won the BAFTA Award for Best Actor in a Supporting Role?,Ben Johnson
subgraphs_batch_048_textual_subgraph_0183.graphml,"Who is the male actor from the United States who was nominated for an award for his role in ""Mission: Impossible III"" alongside Viola Davis?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0180.graphml,"Which male actor from Great Britain, known for his role in ""Mission: Impossible III,"" has been nominated for an award alongside Amy Ryan?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0187.graphml,Who is the British teacher and actor who was born in Youngstown and holds American nationality?,Ed O'Neill
subgraphs_batch_048_textual_subgraph_0171.graphml,"Which British actor, known for his role in the film ""Casino Royale,"" has been nominated for a Primetime Emmy Award for Outstanding Lead Actor in a Miniseries or a Movie and has also won an Academy Award for Best Actor?",David Niven
subgraphs_batch_048_textual_subgraph_0182.graphml,Who is the actor born in the United States who has been nominated for awards alongside Laura Linney and Viola Davis?,Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0192.graphml,Who is the male actor from Great Britain who has lived in Virginia and originally hails from San Pedro?,Mike Watt
subgraphs_batch_048_textual_subgraph_0185.graphml,Who is the male actor from the United States who has been nominated for awards alongside Laura Linney and Viola Davis?,Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0184.graphml,"Which actor, known for his role in ""Mission: Impossible III"" and nominated for awards for ""The Savages"", was born in the United States and is of Irish American descent?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0198.graphml,"Who is the actor from the United States who was nominated for an award alongside Andy Samberg and appeared in the film ""Bad Teacher""?",Justin Timberlake
subgraphs_batch_048_textual_subgraph_0186.graphml,"Which film, featuring Deborah Kerr and produced by Charles Brackett, was released in the United States and won the National Board of Review Award for Best Actor?",The King and I
subgraphs_batch_048_textual_subgraph_0191.graphml,"Who is the actor from the United States who has been in a domestic partnership and received an award nomination for their role in ""The Savages""?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0190.graphml,"Which film was featured at the 2010 Toronto International Film Festival, falls under the genre of History, and had nominees for both the National Society of Film Critics Award for Best Supporting Actor and the Broadcast Film Critics Association Award for Best Actor?",The King's Speech
subgraphs_batch_048_textual_subgraph_0200.graphml,Who is the male Irish American actor who was in a domestic partnership with Laura Linney and has received award nominations?,Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0189.graphml,"Which fantasy film, featuring Emily Watson and associated with both the United Kingdom and the United States, remains a hidden gem in the genre?",Corpse Bride
subgraphs_batch_048_textual_subgraph_0196.graphml,"Who is the actor known for their roles in independent films and has been nominated for both the Broadcast Film Critics Association Award for Best Supporting Actor and the Independent Spirit Award for Best Supporting Male, and is also in a domestic partnership?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0203.graphml,Who is the male artist from the United States who has won awards like Bob Dylan and contributed to tracks featuring maracas?,Phil Spector
subgraphs_batch_048_textual_subgraph_0194.graphml,"Which actor has been nominated for awards alongside Don Cheadle and Mark Wahlberg, starred in the film Boogie Nights, and has won awards for his work with Charlie Kaufman?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0197.graphml,"Which actor has appeared in the films Capote and Mission: Impossible III, and is also connected to Mary and Max and received award nominations for Punch-Drunk Love?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0193.graphml,"Who is the actor from the United States who was nominated for awards for their roles in both ""The Savages"" and alongside Laura Linney?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0207.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside Viola Davis and Laura Linney?,Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0208.graphml,"Who is the male actor from Great Britain who has been nominated for awards alongside Viola Davis and for the film ""The Savages""?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0195.graphml,"Who is the actor from Great Britain who was nominated for the Broadcast Film Critics Association Award for Best Supporting Actor for their role in ""Mission: Impossible III"" and also received a nomination for the National Society of Film Critics Award for Best Actor?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0199.graphml,"Who is the actor born in the United States who has won awards including those won by Ethan Hawke and was nominated for a BAFTA Award for Best Actor in a Supporting Role, and is also known for being in a domestic partnership?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0188.graphml,"Who is the male actor from Great Britain who has been nominated for a Primetime Emmy Award for Individual Performance in a Variety or Music Program, and is also known for his work on Saturday Night Live?",Jon Lovitz
subgraphs_batch_048_textual_subgraph_0210.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside Matt Stone and is also associated with Ryan Phillippe?,Seth Green
subgraphs_batch_048_textual_subgraph_0201.graphml,"Which actor, nominated for the Independent Spirit Award for Best Supporting Male for his role in the film ""Capote,"" is also associated with Billy Crudup and Jason Robards Jr. in the context of award nominations?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0202.graphml,"Which actor has been nominated for both the Independent Spirit Award for Best Supporting Male for ""The Master"" and the Tony Award for Best Actor in a Play, and has also won the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Leading Role?",Philip Seymour Hoffman
