file,query,answer
subgraphs_batch_014_textual_subgraph_0155.graphml,"Which actress has been nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is associated with films like ""New York, I Love You"" and ""Heaven Can Wait""?",Julie Christie
subgraphs_batch_014_textual_subgraph_0161.graphml,"Who is the female actress who has been nominated for awards alongside Teri Polo and is also connected to the films ""The Pink Panther"" and ""Stranger than Fiction""?",Kristin Chenoweth
subgraphs_batch_014_textual_subgraph_0160.graphml,"Which actress has been nominated for awards for her roles in ""Cookie's Fortune"" and ""A Single Man,"" and has also appeared in the films ""The End of the Affair"" and ""The Fugitive""?",Julianne Moore
subgraphs_batch_014_textual_subgraph_0159.graphml,Who is the person born in the United States who has been nominated for the Academy Award for Best Documentary Feature and also has award nominations for both Cannonball Run II and Terms of Endearment?,Shirley MacLaine
subgraphs_batch_014_textual_subgraph_0166.graphml,"Who is the female actor married to Ian Holm and known for her roles in ""Calendar Girls"" and ""The French Lieutenant's Woman""?",Penelope Wilton
subgraphs_batch_014_textual_subgraph_0164.graphml,"Who is the artist known for contributing tracks featuring the harpsichord, identifies as an atheist, and has been involved in both the film ""Lost Highway"" and the documentary ""Bowling for Columbine""?",Marilyn Manson
subgraphs_batch_014_textual_subgraph_0165.graphml,"Who is the individual that was born in New York, has been nominated for awards related to ""Nine Lives"" and ""Youth in Revolt,"" and is associated with Lisa Gay Hamilton?",Mary Kay Place
subgraphs_batch_014_textual_subgraph_0156.graphml,"Who is the cinematographer who has been nominated for Academy Awards for their work on both ""The Fugitive"" and ""Taxi Driver,"" and is also known for being a British actor?",Michael Chapman
subgraphs_batch_014_textual_subgraph_0168.graphml,"Which actor has been nominated for awards alongside Alex Borstein and Julianne Moore, and has won awards for ""The Squid and the Whale"" while also being nominated for ""Pleasantville""?",Jeff Daniels
subgraphs_batch_014_textual_subgraph_0171.graphml,"Who is the American actor born in the United States who has been nominated for awards and appeared in both the film ""Flags of Our Fathers"" and ""The Smurfs""?",Jayma Mays
subgraphs_batch_014_textual_subgraph_0169.graphml,"Which field of study is associated with students majoring in Economics and Hillary Rodham Clinton, and is also linked to the film ""A Few Good Men"" and the city of Philadelphia?",Law
subgraphs_batch_014_textual_subgraph_0163.graphml,"Which country is known for its military conflicts in South Africa, had athletes compete in the 1968 Summer Olympics, and is associated with the release dates of the films ""Cleopatra"" and ""Once Upon a Time in America""?",Soviet Union
subgraphs_batch_014_textual_subgraph_0172.graphml,"Who is the person born in Chicago, with American nationality, who has connections to the award nominations for ""Around the World in 80 Days"" and the music for ""The Greatest Show on Earth""?",Victor Young
subgraphs_batch_014_textual_subgraph_0183.graphml,"Who is the actor born in the United States of America who appeared in both ""Tango & Cash"" and the ""Batman"" film?",Jack Palance
subgraphs_batch_014_textual_subgraph_0167.graphml,"Who is the comedian and British actor that was nominated for an award for the film ""Margin Call"" and also appeared in the movie ""The Proposal""?",Aasif Mandvi
subgraphs_batch_014_textual_subgraph_0175.graphml,"Which location in the United States is known for being a filming site for both ""The Matrix"" and ""Romeo + Juliet,"" and also has a significant number of mortgages estimated by the Department of Housing and Urban Development?",Alameda
subgraphs_batch_014_textual_subgraph_0184.graphml,"Which actress has been nominated for a Screen Actors Guild Award for her performance in ""The Duchess"" and is also known for her roles in ""Restless"" and ""Never Let Me Go""?",Charlotte Rampling
subgraphs_batch_014_textual_subgraph_0180.graphml,"Which actor has been nominated for awards alongside Demi Moore and Liv Tyler, and has appeared in both ""The Lord of the Rings: The Fellowship of the Ring"" and ""A Dangerous Method""?",Viggo Mortensen
subgraphs_batch_014_textual_subgraph_0177.graphml,"Which sovereign state is both associated with the Library of Congress Classification and connected to the country where ""Girl with a Pearl Earring"" was filmed, as well as the release date of the film ""Lost Highway""?",Luxembourg
subgraphs_batch_014_textual_subgraph_0185.graphml,"Which actor, known for their role alongside Pamela Anderson and nominated for an MTV Movie Award for Best Villain, also appeared in both ""Bucky Larson: Born to Be a Star"" and ""Zoolander""?",Stephen Dorff
subgraphs_batch_014_textual_subgraph_0176.graphml,"Which actress, known for her connection to Michael Stipe, has been nominated for an MTV Movie Award for Best Kiss and appeared in films like ""Bucky Larson: Born to Be a Star"" and ""New York, I Love You""?",Christina Ricci
subgraphs_batch_014_textual_subgraph_0181.graphml,"Which acclaimed filmmaker is associated with the Academy Award-nominated ""Howl's Moving Castle"" and has also created beloved films like ""Porco Rosso"" and ""My Neighbor Totoro""?",Hayao Miyazaki
subgraphs_batch_014_textual_subgraph_0189.graphml,"Which actor has been nominated for awards alongside Sally Field and Fergie, and is also associated with the award nominations for the films ""Gangs of New York"" and ""Nine""?",Daniel Day-Lewis
subgraphs_batch_014_textual_subgraph_0174.graphml,"Which actress has been nominated for a Primetime Emmy Award for Outstanding Continued Performance by an Actress in a Leading Role in a Dramatic Series, and is also known for her roles in the films ""Anger Management"" and ""American Wedding""?",January Jones
subgraphs_batch_014_textual_subgraph_0186.graphml,"Who is the person that passed away in Los Angeles, lived in New York City, starred in ""The African Queen,"" and received an award nomination for ""Casablanca""?",Humphrey Bogart
subgraphs_batch_014_textual_subgraph_0179.graphml,"Who is the actor born in Australia who has won awards for their role in a film like ""Van Helsing"" and received nominations for their performance in ""The Lord of the Rings: The Two Towers""?",David Wenham
subgraphs_batch_014_textual_subgraph_0196.graphml,"Which event has honored both Steven Spielberg and Craig Armstrong, and also recognized achievements in ""The Royal Tenenbaums"" and ""Band of Brothers""?",59th Golden Globe Awards
subgraphs_batch_014_textual_subgraph_0193.graphml,"Who is the male screenwriter who was nominated for an Independent Spirit Award for Best Screenplay and is also associated with the films ""Little Children"" and ""Twister""?",Todd Field
subgraphs_batch_014_textual_subgraph_0190.graphml,"Which actress has been romantically linked to Ben Affleck and starred in movies like ""Jersey Girl,"" ""Maid in Manhattan,"" and ""Anaconda""?",Jennifer Lopez
subgraphs_batch_014_textual_subgraph_0201.graphml,"Which film festival has an official website and is associated with the releases of ""Inside Deep Throat"" and ""The Birds""?",Berlin International Film Festival
subgraphs_batch_014_textual_subgraph_0188.graphml,"Which film company has been nominated for both the Razzie Award for Worst Picture and the Razzie Award for Worst Prequel, Remake, Rip-off or Sequel, and is also associated with distributing ""Standing in the Shadows of Motown"" and producing ""Bob Roberts""?",Artisan Entertainment
subgraphs_batch_014_textual_subgraph_0197.graphml,"Who is the actor known for their vegan lifestyle and appearances in films like ""This Is Spinal Tap"" and ""Best in Show,"" and also has an official webpage dedicated to them?","Ed Begley, Jr."
subgraphs_batch_014_textual_subgraph_0191.graphml,"Who is the individual that has been nominated for a Tony Award for Best Direction of a Play, is married, and is associated with both the film ""Gentleman's Agreement"" and the award nominations for ""A Streetcar Named Desire""?",Elia Kazan
subgraphs_batch_014_textual_subgraph_0187.graphml,"Which filmmaker is connected to the BFCA Critics' Choice Award for Best Comedy through nominations for ""Juno,"" produced the film ""Secretariat,"" and has won awards for ""Thank You for Smoking""?",Jason Reitman
subgraphs_batch_014_textual_subgraph_0194.graphml,"Who is the actor that has been nominated for the National Society of Film Critics Award for Best Supporting Actor, shared a nomination with Erykah Badu, and appeared in both ""Get Shorty"" and the film ""Domino""?",Delroy Lindo
subgraphs_batch_014_textual_subgraph_0192.graphml,"Who is the film producer from Great Britain who has been nominated for the BAFTA Award for Best Actor in a Leading Role and is associated with the films ""Spartacus"" and ""Quo Vadis""?",Peter Ustinov
subgraphs_batch_014_textual_subgraph_0200.graphml,"Which actor has been nominated for a Primetime Emmy Award for Outstanding Supporting Actor in a Comedy Series and has appeared in films such as ""The Grifters,"" ""Scary Movie 3,"" and ""The Family Man""?",Jeremy Piven
subgraphs_batch_014_textual_subgraph_0198.graphml,"Which award has been won by both Michael Cimino and Steven Soderbergh, and is also associated with the films United 93 and Amadeus?",Los Angeles Film Critics Association Award for Best Director
subgraphs_batch_014_textual_subgraph_0202.graphml,"Which actor, known for his roles in ""Gosford Park,"" ""Last Action Hero,"" and ""For Your Eyes Only,"" hails from Great Britain?",Charles Dance
subgraphs_batch_014_textual_subgraph_0203.graphml,"Which actor has been nominated for awards alongside Anna Gunn and Molly Parker, and is also connected to the films ""Ferris Bueller's Day Off"" and ""Frankenweenie""?",Jeffrey Jones
subgraphs_batch_014_textual_subgraph_0195.graphml,"Who is the multi-talented individual from Great Britain who not only excels as a musician and actor but also contributed to the music of ""Enron: The Smartest Guys in the Room"" and appeared in ""The Imaginarium of Dr. Parnassus""?",Tom Waits
subgraphs_batch_014_textual_subgraph_0199.graphml,"Which individual has been nominated for both an Academy Award for Best Short Film (Live Action) and an award for the TV show Frasier, and is also connected to the films Wyatt Earp and Kramer vs. Kramer?",JoBeth Williams
subgraphs_batch_014_textual_subgraph_0206.graphml,"Which actor, known for their roles in ""The House of Mirth"" and ""The Savages,"" has been nominated for awards alongside Rowan Atkinson?",Laura Linney
subgraphs_batch_014_textual_subgraph_0207.graphml,"Which awards ceremony was hosted by Kelsey Grammer and Michael Imperioli, and also honored films like American Beauty and The Cider House Rules?",6th Screen Actors Guild Awards
subgraphs_batch_014_textual_subgraph_0208.graphml,Who is the actor from the United States that appeared in the film Zoolander and was nominated for an award for the movie As Good as It Gets?,"Cuba Gooding, Jr."
