file,query,answer
subgraphs_batch_087_textual_subgraph_0157.graphml,"Which event has honored both ""The Girl with the Dragon Tattoo"" and ""The Help,"" and also recognized Amy Adams and ""Rise of the Planet of the Apes""?",17th Critics' Choice Awards
subgraphs_batch_087_textual_subgraph_0170.graphml,"Which degree do individuals from Arizona State University, the University of Mississippi, the University of California, Berkeley, and Ohio State University commonly hold?",Juris Doctor
subgraphs_batch_087_textual_subgraph_0168.graphml,"Which subject do both Mary McCormack and Stacy Keach's students major in, and is also connected to Patrick Dempsey and Joss Stone through their language skills?",English Language
subgraphs_batch_087_textual_subgraph_0166.graphml,"Which subject is studied by Mary McCormack's students and is spoken in Grenada, also serving as the language for the films ""Priest"" and ""The Insider""?",English Language
subgraphs_batch_087_textual_subgraph_0175.graphml,"What language is spoken in Vanuatu, studied by Mary McCormack, and used in the films Big Fish and G-Force?",English Language
subgraphs_batch_087_textual_subgraph_0179.graphml,Which war film features Michael Minkler in its crew and stars Sam Shepard and Hugh Dancy?,Black Hawk Down
subgraphs_batch_087_textual_subgraph_0155.graphml,"Which musical instrument is associated with both acoustic guitar and gong performances, and has connections to musicians like Keith Urban and artists like Trey Parker?",Electronic keyboard
subgraphs_batch_087_textual_subgraph_0177.graphml,Which NFL team drafted a punter in the 2007 NFL Draft and has connections to players from both the University of Virginia and the University of Southern California?,Pittsburgh Steelers
subgraphs_batch_087_textual_subgraph_0173.graphml,"Which entity is spoken in Grenada, has students majoring in subjects taught by Stacy Keach, is associated with individuals holding a Bachelor of Arts degree, and is featured in the languages of The Larry Sanders Show?",English Language
subgraphs_batch_087_textual_subgraph_0176.graphml,"Which language is studied by students under Mary McCormack, spoken in Grenada, and is also the language spoken by African Americans and featured in the film ""The Soloist""?",English Language
subgraphs_batch_087_textual_subgraph_0178.graphml,"What language is spoken in both Grenada and Vanuatu, and is also the language used in the films ""Chicago"" and ""Rent""?",English Language
subgraphs_batch_087_textual_subgraph_0182.graphml,Who is the male individual from the United States who earned a Bachelor's degree and is affiliated with New York University?,Colin Powell
subgraphs_batch_087_textual_subgraph_0172.graphml,"Which language is studied by students of Stacy Keach, spoken in Grenada, and used in both ""Family Guy Presents: Stewie Griffin: The Untold Story"" and ""Dinner for Schmucks""?",English Language
subgraphs_batch_087_textual_subgraph_0180.graphml,Who is the person born in Oak Park who has been influenced by a famous comedian and is affiliated with both The Muppets and Shrek Forever After films?,Kathy Griffin
subgraphs_batch_087_textual_subgraph_0185.graphml,"Which educational institution, known for its psychology graduates and located in California, also has a significant number of students earning both Bachelor's and Master's degrees?",Sonoma State University
subgraphs_batch_087_textual_subgraph_0174.graphml,"Which television show has won awards from HBO, been executive produced by a notable figure, and features Dana Carvey among its nominees, while also being associated with the British Broadcasting Corporation?",The Larry Sanders Show
subgraphs_batch_087_textual_subgraph_0181.graphml,"Which language is spoken in Vanuatu, has students majoring in it like Mary McCormack, and is featured in both The Smurfs film and the TV show Another World?",English Language
subgraphs_batch_087_textual_subgraph_0189.graphml,"Which film was written by Wong Kar-wai, features the English language, has a runtime associated with Hong Kong, and was released in the Philippines?",Chungking Express
subgraphs_batch_087_textual_subgraph_0188.graphml,"Which language is spoken in the United Kingdom, studied by Stacy Keach, and is also known by Shirley Temple and Shirley Jones?",English Language
subgraphs_batch_087_textual_subgraph_0183.graphml,"Which educational field is associated with students like Mary McCormack and Stacy Keach, and also has ties to organizations such as American Airlines and Delta Air Lines?",English Language
subgraphs_batch_087_textual_subgraph_0171.graphml,"Who is the individual that has been nominated for a Tony Award for Best Play, works as a film producer in Great Britain, and is associated with the film ""Rango"" as well as the award-nominated ""Lincoln""?",John Logan
subgraphs_batch_087_textual_subgraph_0184.graphml,"Which language is spoken in the United Kingdom, featured in the film Dogville, and was used by Lauren Bacall for dubbing performances as well as by Humphrey Bogart in his roles?",English Language
subgraphs_batch_087_textual_subgraph_0187.graphml,"What is the common link between Mary McCormack's students' major, the primary language spoken in Vanuatu, and the languages used in the films ""The Rainmaker"" and ""Ghost World""?",English Language
subgraphs_batch_087_textual_subgraph_0193.graphml,"What is the common link between Vanuatu, Stacy Keach's field of study, Canada, and Honduras?",English Language
subgraphs_batch_087_textual_subgraph_0190.graphml,"What language is spoken in Grenada, studied by students majoring under Stacy Keach, and is the language used in both the film ""Water"" and ""The Adventures of Priscilla, Queen of the Desert""?",English Language
subgraphs_batch_087_textual_subgraph_0195.graphml,"Which language is spoken in the United Kingdom, Bermuda, and Scotland, and was also used in the film ""The Last Emperor""?",English Language
subgraphs_batch_087_textual_subgraph_0191.graphml,"Which language is spoken in Grenada and has been studied by Mary McCormack, who later graduated from both the University of Southern California and the University of Texas at Austin?",English Language
subgraphs_batch_087_textual_subgraph_0194.graphml,"Which language is studied by students of Stacy Keach, spoken in Grenada, and featured in both the TV shows Tin Man and Stargate Atlantis?",English Language
subgraphs_batch_087_textual_subgraph_0186.graphml,"Which subject is spoken in Saint Lucia, has Stacy Keach as one of its notable students, is associated with the Library of Congress Classification system, and is commonly studied by those holding a Bachelor of Science degree?",English Language
subgraphs_batch_087_textual_subgraph_0192.graphml,"Which entity is associated with students majoring in a subject taught by Stacy Keach, is spoken in Grenada, and has graduates from the University of Oklahoma as well as a special connection to Vanderbilt University?",English Language
subgraphs_batch_087_textual_subgraph_0201.graphml,"Which film features Andy Dick and is available in both English and French, with a connection to the United States?",The Cable Guy
subgraphs_batch_087_textual_subgraph_0199.graphml,Who is the American poet that has a sibling named Virginia Madsen and is also connected to the film Thelma & Louise?,Michael Madsen
subgraphs_batch_087_textual_subgraph_0200.graphml,"What is the common link between Saint Lucia, Stacy Keach, and the languages used in both ""Star Trek: Insurrection"" and ""Star Trek: The Next Generation""?",English Language
subgraphs_batch_087_textual_subgraph_0197.graphml,"Which organization has its headquarters in Ames, operates with an endowment in United States Dollars, and is known for educating individuals who hold both Doctorate and Master of Science degrees?",Iowa State University
subgraphs_batch_087_textual_subgraph_0202.graphml,"Who is the female actor from Great Britain who attended Yale University and appeared in the film ""Mr. & Mrs. Smith""?",Angela Bassett
subgraphs_batch_087_textual_subgraph_0207.graphml,"Who is the person born in the United States, married, graduated from Yale University, and influenced by Jonathan Winters?",Robert Klein
subgraphs_batch_087_textual_subgraph_0204.graphml,"Who is the male actor born in Trenton who is known for his roles in the films ""Hereafter"" and ""The Station Agent""?",Richard Kind
subgraphs_batch_087_textual_subgraph_0205.graphml,"Which language is studied by Mary McCormack's students, spoken in Vanuatu, and featured in both ""Eternal Sunshine of the Spotless Mind"" and ""ParaNorman""?",English Language
subgraphs_batch_087_textual_subgraph_0196.graphml,"Who is the musician from Great Britain who has won awards like Gladys Knight and been nominated for awards related to ""Wild Wild West,"" also known for their association with Isaiah Washington?",Stevie Wonder
subgraphs_batch_087_textual_subgraph_0198.graphml,"Who is the actor that has been nominated for a Tony Award for Best Featured Actor in a Play, appeared in the film ""Bucky Larson: Born to Be a Star,"" and is also connected to the TV show ""St. Elsewhere"" through award nominations?",Edward Herrmann
subgraphs_batch_087_textual_subgraph_0209.graphml,"What language is spoken in both Vanuatu and the United Kingdom, and is also used in the film ""The Road"" and spoken by Paul Rudd?",English Language
subgraphs_batch_087_textual_subgraph_0214.graphml,Which location is known for its Presbyterian and Catholic religious presence and is home to Wesleyan University and the headquarters of Trinity College?,Connecticut
subgraphs_batch_087_textual_subgraph_0211.graphml,"Which English-language costume drama, also delving into historical themes, features Charlton Heston among its award nominees?",The Ten Commandments
subgraphs_batch_087_textual_subgraph_0203.graphml,"Which city is both home to Johns Hopkins University School of Medicine and a filming location for ""Along Came a Spider,"" as well as a place where Mo'Nique Imes-Jackson has lived?",Baltimore
subgraphs_batch_087_textual_subgraph_0208.graphml,"Which film features Carmen Electra as an award winner, is produced by Miramax Films, stars Bill Pullman, and serves as the sequel to Scary Movie 3?",Scary Movie 4
subgraphs_batch_087_textual_subgraph_0206.graphml,"What is the subject that is spoken in Grenada, has Stacy Keach as a notable student majoring in it, and is associated with graduates from Cornell University as well as being spoken by Irish Americans?",English Language
subgraphs_batch_087_textual_subgraph_0213.graphml,"Which subject do Stacy Keach and Mary McCormack's students major in, and is also connected to Ben Folds and Dave Grohl through their linguistic skills?",English Language
subgraphs_batch_087_textual_subgraph_0221.graphml,"Who is the screenwriter that was nominated for awards for ""Silkwood"" and also wrote ""You've Got Mail""?",Nora Ephron
subgraphs_batch_087_textual_subgraph_0220.graphml,"Which institution did Paul Guilfoyle attend, where he earned both a Bachelor's degree and a Bachelor of Arts?",Lehigh University
subgraphs_batch_087_textual_subgraph_0219.graphml,"Which state is home to Morgan State University and College Park, and is also associated with Martin Lawrence's residence and the headquarters of Lockheed Martin?",Maryland
subgraphs_batch_087_textual_subgraph_0212.graphml,"Which language is studied by students of Mary McCormack, spoken in the United Kingdom, and used in the films ""Chariots of Fire"" and ""Indiana Jones and the Raiders of the Lost Ark""?",English Language
subgraphs_batch_087_textual_subgraph_0216.graphml,"What language is spoken in the United Kingdom, studied by Mary McCormack, and featured in TV shows like Boardwalk Empire and How I Met Your Mother?",English Language
subgraphs_batch_087_textual_subgraph_0223.graphml,"Who is the English costume designer known for their work on ""All That Jazz"" and is married to a notable individual?",Tony Walton
subgraphs_batch_087_textual_subgraph_0215.graphml,"Who is the British film producer who was nominated for a Saturn Award for Best Costume for their work on ""The Untouchables"" and also contributed to the costume design of ""The Rocketeer""?",Marilyn Vance
subgraphs_batch_087_textual_subgraph_0210.graphml,"What language is spoken in both Vanuatu and Saint Lucia, and is also used in the films ""I Love You, Man"" and ""Walk Hard: The Dewey Cox Story""?",English Language
subgraphs_batch_087_textual_subgraph_0224.graphml,"Which language is spoken in Saint Lucia and Guyana, and is also associated with Kansas State University and the Sprint Corporation?",English Language
subgraphs_batch_087_textual_subgraph_0218.graphml,"Which language is spoken in the United Kingdom, featured on Entertainment Tonight, and is associated with both Bill Murray and Nicole Kidman?",English Language
subgraphs_batch_087_textual_subgraph_0226.graphml,"Which film, directed by Tim Burton and featuring Albert Finney, was made with an estimated budget in United States Dollars and is associated with the United Kingdom?",Corpse Bride
subgraphs_batch_087_textual_subgraph_0217.graphml,"What is the common link between Stacy Keach and Mary McCormack in their educational pursuits, and also connects Futurama and Mickey's Magical Christmas: Snowed in at the House of Mouse in terms of language?",English Language
subgraphs_batch_087_textual_subgraph_0222.graphml,"What language is spoken in Grenada, studied by Stacy Keach's students, and featured in both ""Around the World in 80 Days"" and ""Sherlock Holmes"" films?",English Language
subgraphs_batch_087_textual_subgraph_0228.graphml,"Which film features music by Harold Arlen, stars Judy Garland, and is thematically similar to Wild at Heart, all while belonging to the fantasy genre?",The Wizard of Oz
subgraphs_batch_087_textual_subgraph_0233.graphml,Which place is both home to St Edmund Hall and has been a residence for notable figures like Richard Dawkins and Jane Austen?,Oxford
subgraphs_batch_087_textual_subgraph_0230.graphml,"Which language is spoken in Saint Lucia and the United Kingdom, and is also known to be spoken by Maya Rudolph?",English Language
subgraphs_batch_087_textual_subgraph_0235.graphml,"Which film was edited by Michael Kahn, won awards for Peter Jackson, starred Daniel Craig, and was distributed by Sony Pictures Entertainment?",The Adventures of Tintin: The Secret of the Unicorn
subgraphs_batch_087_textual_subgraph_0225.graphml,"What is the common link between Stacy Keach's students' major, the primary language spoken in the United Kingdom, and the language used in the films ""A League of Their Own"" and ""North""?",English Language
subgraphs_batch_087_textual_subgraph_0234.graphml,"What is the subject that both Mary McCormack and Stacy Keach's students major in, and is also connected to the languages used in the TV shows Stargate Atlantis and Dexter?",English Language
subgraphs_batch_087_textual_subgraph_0227.graphml,"Which individual has been nominated for the Razzie Award for Worst Picture for Independence Day and is also associated with producing The Patriot, as well as having a connection to 20th Century Fox through award nominations?",Dean Devlin
subgraphs_batch_087_textual_subgraph_0229.graphml,"What is the language that Mary McCormack's students major in, is spoken in Vanuatu, and is the language of both ""The Third Man"" and ""The Heiress"" films?",English Language
subgraphs_batch_087_textual_subgraph_0236.graphml,"Which language is spoken in both the United Kingdom and Grenada, and is also known to be spoken by Helen Mirren and studied by graduates of the University of Southern California?",English Language
subgraphs_batch_087_textual_subgraph_0239.graphml,"What is the common link between the United Kingdom, Mary McCormack's major, Michigan State University's alumni, and the language used in the TV show Smallville?",English Language
subgraphs_batch_087_textual_subgraph_0241.graphml,"Which language is spoken in Grenada, has Mary McCormack as one of its majoring students, and is associated with both Vanderbilt University and the University of Pittsburgh through its educational programs?",English Language
subgraphs_batch_087_textual_subgraph_0244.graphml,"What is the language that is spoken in both Vanuatu and Guyana, and is also associated with the Library of Congress Classification and Canada?",English Language
subgraphs_batch_087_textual_subgraph_0231.graphml,"What subject do both Mary McCormack and Stacy Keach's students major in, and is also connected to the languages used in ""Breakfast at Tiffany's"" and ""West Side Story""?",English Language
subgraphs_batch_087_textual_subgraph_0237.graphml,"What is the language that is spoken in Guyana and the United Kingdom, and is associated with Stacy Keach's education and Mike Leigh's linguistic background?",English Language
subgraphs_batch_087_textual_subgraph_0232.graphml,"Which entity is connected to students majoring in a subject taught by Stacy Keach, is spoken in Grenada, and has ties to both Stanford University and the University of Texas at Austin through its educational programs?",English Language
subgraphs_batch_087_textual_subgraph_0240.graphml,"What is the entity that is spoken in Guam, has students like Stacy Keach majoring in it, is associated with the Library of Congress Classification, and is related to Canada?",English Language
subgraphs_batch_087_textual_subgraph_0250.graphml,Which language is spoken in Grenada and Vanuatu and is also associated with the University of Notre Dame?,English Language
subgraphs_batch_087_textual_subgraph_0245.graphml,Who is the female individual who is married and has been both nominated for an Entourage award and appeared as a regular on Dancing with the Stars?,Debi Mazar
subgraphs_batch_087_textual_subgraph_0242.graphml,"What is the subject that Mary McCormack's students major in, is spoken in Grenada, featured on Celebrity Big Brother, and is one of Arnold Schwarzenegger's languages?",English Language
subgraphs_batch_087_textual_subgraph_0246.graphml,"Which prestigious theater award has been won by Frank Langella and Billy Crudup, and for which Jude Law and Alan Arkin have received nominations?",Tony Award for Best Featured Actor in a Play
subgraphs_batch_087_textual_subgraph_0248.graphml,"Which football player has played for Hereford United F.C. and Kettering Town F.C., is currently with Rangers F.C., and was born in Nigeria?",Moses Ashikodi
subgraphs_batch_087_textual_subgraph_0238.graphml,"Which prestigious award have both Christopher Hampton and Matt Stone won, and for which Branford Marsalis and Trey Parker have been nominated?",Tony Award for Best Original Score
subgraphs_batch_087_textual_subgraph_0243.graphml,"Which individual has been nominated for both the Grammy Award for Song of the Year and the Golden Globe Award for Best Original Score, and is also associated with winning awards for Beauty and the Beast as well as being a graduate of New York University?",Alan Menken
subgraphs_batch_087_textual_subgraph_0249.graphml,"What is the common link between Mary McCormack's students, the language spoken in Grenada, and the languages known by Peter Gabriel and Dave Grohl?",English Language
subgraphs_batch_087_textual_subgraph_0247.graphml,"Which language is spoken in the United Kingdom, has been studied by Stacy Keach, and is used in both ""The Pride of the Yankees"" and ""Snow White and the Seven Dwarfs""?",English Language
subgraphs_batch_087_textual_subgraph_0251.graphml,"Which film features music by Hans Zimmer, includes Randy Thom in its crew, is produced by 20th Century Fox, and stars Russi Taylor?",The Simpsons Movie
subgraphs_batch_087_textual_subgraph_0255.graphml,"Which British politician, who passed away in Montreal, is also known for being a graduate of both the London School of Economics and Political Science and Harvard University?",Pierre Trudeau
subgraphs_batch_087_textual_subgraph_0252.graphml,"Which individual has been nominated for awards alongside Leslie Caron and Johnny Depp, and is also connected to the films ""The Purple Rose of Cairo"" and ""The Avengers""?",John Wood
subgraphs_batch_087_textual_subgraph_0259.graphml,"Which city is located in the Central Time Zone, is known for its German Shepherd Dogs, and has connections to both Walt Disney and Johnny Yong Bosch?",Kansas City
subgraphs_batch_087_textual_subgraph_0257.graphml,"What is the common factor that connects Mary McCormack's students' major, the language spoken in Grenada, and the languages used in both Dick Tracy and Mary Poppins films?",English Language
subgraphs_batch_087_textual_subgraph_0254.graphml,"Which entity is both associated with students majoring under Stacy Keach and spoken in Grenada, while also having connections to Drexel University and the Museum of Modern Art?",English Language
subgraphs_batch_087_textual_subgraph_0260.graphml,"Which place is both home to the College of the Holy Cross and Suffolk County, and also has connections to Harvard University and the Library of Congress Classification system?",Massachusetts
subgraphs_batch_087_textual_subgraph_0253.graphml,"Which institution is known for its modern history graduates and has produced notable alumni like Dudley Moore, while also being associated with individuals holding a Master of Arts degree?","Magdalen College, Oxford"
subgraphs_batch_087_textual_subgraph_0256.graphml,"Who is the actor that has been nominated for awards like Breckin Meyer, speaks English, was a regular cast member on ""Buffy the Vampire Slayer,"" and appeared in the film ""Be Cool""?",Seth Green
subgraphs_batch_087_textual_subgraph_0258.graphml,"Who is the actor from Great Britain who has lived in Minneapolis and appeared in both ""Roman Holiday"" and ""The Longest Day""?",Eddie Albert
subgraphs_batch_087_textual_subgraph_0263.graphml,"What language is spoken in both Vanuatu and the United Kingdom, and is also used in the films ""The Artist"" and ""Tyrannosaur""?",English Language
subgraphs_batch_087_textual_subgraph_0268.graphml,"Which entity, known for its association with both The Muppet Show and The Waltons, operates within the United States and primarily uses the English language?",CBS
subgraphs_batch_087_textual_subgraph_0262.graphml,"Which musical genre is associated with artists such as Omarion, Britney Spears, Sheena Easton, and Chris Brown?",Urban contemporary
subgraphs_batch_087_textual_subgraph_0267.graphml,"What language is spoken in Grenada, studied by Stacy Keach, and used in the films ""About a Boy"" and ""The Last Picture Show""?",English Language
subgraphs_batch_087_textual_subgraph_0261.graphml,"What is the common link between Stacy Keach's students' major, the official language of Vanuatu, the language used in the film ""The Patriot,"" and the languages spoken in the TV series ""Sons of Anarchy""?",English Language
subgraphs_batch_087_textual_subgraph_0269.graphml,"What is the common element that connects Vanuatu, Mary McCormack's education major, and the languages used in the films Casablanca and Some Like It Hot?",English Language
subgraphs_batch_087_textual_subgraph_0266.graphml,"Which entity is spoken in the Cayman Islands, has students majoring in French, is affiliated with the World Bank, and is the language used in the film ""Home Alone""?",English Language
subgraphs_batch_087_textual_subgraph_0265.graphml,"Which musical artist is known for regular performances with The Hollies and the harp, and has connections to John Lennon as an instrumentalist and Sam Shepard for track contributions?",Banjo
subgraphs_batch_087_textual_subgraph_0272.graphml,"Which film features Famke Janssen and has its visual effects supervised by a notable crew member, while also being distributed by 20th Century Fox?",Don't Say a Word
subgraphs_batch_087_textual_subgraph_0274.graphml,"Which language is spoken in Grenada and the United Kingdom, and is also used in the film ""Crossroads"" and known by Taylor Swift?",English Language
subgraphs_batch_087_textual_subgraph_0264.graphml,"Which language is spoken in Vanuatu, studied by Stacy Keach, featured in the TV show Batman Beyond, and used in the film Close Encounters of the Third Kind?",English Language
subgraphs_batch_087_textual_subgraph_0271.graphml,"Which institution has an official website known as Common's webpage, uses blue as its educational colors, and is associated with individuals holding both Master of Arts and Bachelor's degrees?",Seoul National University
subgraphs_batch_087_textual_subgraph_0275.graphml,"Which language is spoken in both Vanuatu and Grenada and is also used in the films ""The Ice Storm"" and ""Life of Pi""?",English Language
subgraphs_batch_087_textual_subgraph_0273.graphml,"Which event has honored both Alexander Payne and the films A Separation, The Iron Lady, and Beginners with prestigious awards?",84th Academy Awards
subgraphs_batch_087_textual_subgraph_0279.graphml,"What subject is studied by Mary McCormack's students and is spoken in Grenada, with graduates from both the University of Southern California and the University of Michigan?",English Language
subgraphs_batch_087_textual_subgraph_0280.graphml,"Which language is spoken in both the United Kingdom and Grenada, and is also used in the films Rambo and The Aristocrats?",English Language
subgraphs_batch_087_textual_subgraph_0276.graphml,"Which film was shot at the University of Oregon, primarily spoken in English, stars Donald Sutherland, and had a release date in Japan?",National Lampoon's Animal House
subgraphs_batch_087_textual_subgraph_0284.graphml,"What is the language that is spoken in Guyana, featured in the film ""Astro Boy,"" and is also known to be spoken by Nathan Lane and Charlize Theron?",English Language
subgraphs_batch_087_textual_subgraph_0278.graphml,"What language is associated with Stacy Keach's students, spoken in Grenada, and used in the films ""The Grapes of Wrath"" and ""How Green Was My Valley""?",English Language
subgraphs_batch_087_textual_subgraph_0270.graphml,"What language is spoken in both Vanuatu and Grenada, and is also used in the film ""Austin Powers: Goldmember"" as well as being one of the languages spoken by Natalie Wood?",English Language
subgraphs_batch_087_textual_subgraph_0277.graphml,"What is the film set in the United States, starring Anna Paquin, that delves into historical themes and for which Colin Wilson received awards?",Amistad
subgraphs_batch_087_textual_subgraph_0283.graphml,"Who is the individual that served as a film producer in Great Britain, was nominated for awards alongside Edward Zwick, and is credited with creating the TV shows ""Charmed"" and ""Beverly Hills, 90210""?",Aaron Spelling
subgraphs_batch_087_textual_subgraph_0288.graphml,Who is the television producer from Great Britain who was nominated for an award named Charlotte Gibson and is associated with the TV program Guiding Light and graduated from Northwestern University?,Agnes Nixon
subgraphs_batch_087_textual_subgraph_0286.graphml,"Which institution has students who graduate with both Bachelor of Arts and Master of Arts degrees, charges tuition in United States Dollars, and is known for its Marketing-GB program?","University of Maryland, College Park"
subgraphs_batch_087_textual_subgraph_0285.graphml,"Which educational institution is known for its Physics graduates and charges tuition in United States Dollars, with a notable number of its alumni holding Bachelor's degrees, including Bachelor of Science degrees?",Wharton School of the University of Pennsylvania
subgraphs_batch_087_textual_subgraph_0290.graphml,"Who is the English voice actor that was nominated for the British Academy Television Award for Best Leading Actress and appeared in the film ""Quills""?",Billie Whitelaw
subgraphs_batch_087_textual_subgraph_0292.graphml,"Which language is spoken in Vanuatu, studied by Stacy Keach, featured in the film ""Transformers: Dark of the Moon,"" and associated with the World Bank?",English Language
subgraphs_batch_087_textual_subgraph_0282.graphml,"Which language is spoken in both the United Kingdom and Grenada, and is also associated with Canada and the actor Anthony Hopkins?",English Language
subgraphs_batch_087_textual_subgraph_0281.graphml,"Which film features Liam Neeson and Jon Favreau, and is known for its heist theme and impressive visual effects supervised by a notable crew member?",The Newton Boys
subgraphs_batch_087_textual_subgraph_0291.graphml,"Which event has honored both Phil Ramone and Herbie Hancock, and also presented awards to Brian Wilson and Loretta Lynn?",47th Annual Grammy Awards
subgraphs_batch_087_textual_subgraph_0297.graphml,"Which film was produced by Spyglass Entertainment, had a Special Effects Supervisor, is related to South Africa, and features Matt Damon in an award-nominated role?",Invictus
subgraphs_batch_087_textual_subgraph_0287.graphml,"Which Major League Baseball team from the 1985 season, known for its navy blue colors, has draft picks from both the University of Minnesota and the University of Southern California?",Milwaukee Brewers
subgraphs_batch_087_textual_subgraph_0289.graphml,"What is the common link between Donnie Darko's language, Stacy Keach's students' major, and the languages spoken by Jena Malone and Jake Gyllenhaal?",English Language
subgraphs_batch_087_textual_subgraph_0298.graphml,"Which action film, featuring Gwyneth Paltrow and Seth Green, had an estimated budget in United States Dollars?",Austin Powers: Goldmember
subgraphs_batch_087_textual_subgraph_0299.graphml,"Who is the male actor who has won the Academy Award for Best Actor in a Supporting Role and was part of the regular cast for both ""Roots"" and ""Backstairs at the White House""?","Louis Gossett, Jr."
subgraphs_batch_087_textual_subgraph_0301.graphml,"Which field of study is pursued by students like Mary McCormack, primarily spoken in the United Kingdom, and associated with both Bachelor of Arts and Master of Arts degrees?",English Language
subgraphs_batch_087_textual_subgraph_0293.graphml,"Which music label is associated with renowned artists such as Robert Wachtel, Carrie Underwood, Alicia Keys, and Patti Smith?",Arista Records
subgraphs_batch_087_textual_subgraph_0294.graphml,"What is the common link between Mary McCormack's students' major, the primary language spoken in Grenada, the language used in the TV show Ugly Betty, and the languages Arnold Schwarzenegger is fluent in?",English Language
subgraphs_batch_087_textual_subgraph_0300.graphml,"Which language is spoken in both the United Kingdom and Grenada, and is also the language used in the films Annie and Flashdance?",English Language
subgraphs_batch_087_textual_subgraph_0296.graphml,"Which subject area is connected to both Mary McCormack and Stacy Keach as students majoring in it, and also links to the University of Oklahoma for its graduates and has an additional association with the National Football League?",English Language
subgraphs_batch_087_textual_subgraph_0295.graphml,"Which language is spoken in the United Kingdom, has Stacy Keach as a notable student in its major, and is associated with graduates from the University of British Columbia as well as having a connection to Stanford University?",English Language
subgraphs_batch_087_textual_subgraph_0308.graphml,"Which language is spoken in Grenada, studied by Stacy Keach's students, featured in the film ""Casino Royale,"" and known by Jim Jarmusch?",English Language
subgraphs_batch_087_textual_subgraph_0306.graphml,"What is the common factor that connects Stacy Keach's field of study, the primary language spoken in Saint Lucia, the alma mater of certain graduates, and the language used in the film ""127 Hours""?",English Language
subgraphs_batch_087_textual_subgraph_0303.graphml,"Which language, spoken in Grenada and studied by graduates of the University of British Columbia, is also associated with McMaster University?",English Language
subgraphs_batch_087_textual_subgraph_0316.graphml,Who is the male actor known for his roles in management-themed films and is also a graduate of Harvard University?,Steve Zahn
subgraphs_batch_087_textual_subgraph_0309.graphml,"Which entity is connected to both Stacy Keach and Mary McCormack through their educational pursuits, and is also associated with organizations like NBCUniversal and EMI?",English Language
subgraphs_batch_087_textual_subgraph_0307.graphml,"What language is spoken in Grenada, known by Jim Belushi, and featured in both Saturday Night Live and Little Shop of Horrors?",English Language
subgraphs_batch_087_textual_subgraph_0310.graphml,"Who is the television director known for their work on ""Cheers"" and ""Taxi,"" and has been nominated for a Primetime Emmy Award for Outstanding Comedy Series?",Sam Simon
subgraphs_batch_087_textual_subgraph_0311.graphml,"Which concept connects the films ""Sunday Bloody Sunday,"" ""Showgirls,"" ""Cabaret,"" and ""Sexy Beast""?",Bisexuality
subgraphs_batch_087_textual_subgraph_0312.graphml,"Which language is featured in the films ""Vanilla Sky"" and ""Blow"" and is also spoken by Mary McCormack and Tommy Lee?",English Language
subgraphs_batch_087_textual_subgraph_0305.graphml,"Which language is spoken in Grenada, studied by Stacy Keach, and is known to both Dave Grohl and Gene Simmons?",English Language
subgraphs_batch_087_textual_subgraph_0315.graphml,"Which language is spoken in the United Kingdom, studied by Mary McCormack, and also known by Noel Gallagher and Michael Jackson?",English Language
subgraphs_batch_087_textual_subgraph_0317.graphml,"Which language is spoken in Saint Lucia and Scotland, and is featured in the film ""The Adventures of Tintin: The Secret of the Unicorn"" as well as being studied by Stacy Keach?",English Language
subgraphs_batch_087_textual_subgraph_0302.graphml,"Which subject is studied by students under Stacy Keach, is spoken in the United Kingdom, and is also associated with both John Mellencamp and Sheena Easton in terms of their linguistic abilities?",English Language
subgraphs_batch_087_textual_subgraph_0313.graphml,"Which TV show features Sean Hayes as a regular cast member and has won a Primetime Emmy Award for Outstanding Lead Actor in Comedy Series, and also has Megan Mullally and Blythe Danner nominated for awards?",Will & Grace
subgraphs_batch_087_textual_subgraph_0322.graphml,"What is the subject that connects the French language, Hong Kong, and Stephen King, and is also related to the film ""Carrie""?",English Language
subgraphs_batch_087_textual_subgraph_0314.graphml,"What is the common link between Stacy Keach's students' major, the primary language spoken in the United Kingdom, and the language used in both ""Alien Resurrection"" and ""Batman: Gotham Knight""?",English Language
subgraphs_batch_087_textual_subgraph_0319.graphml,"Who is the individual born in the United States who has been nominated for a Golden Globe Award for Best Screenplay - Motion Picture and is affiliated with the films ""The Kingdom"" and ""Hancock""?",Michael Mann
subgraphs_batch_087_textual_subgraph_0321.graphml,"Which film, written by Oliver Stone, features James Pickens Jr. and has music composed by John Williams, and is also related to the United States of America?",Nixon
subgraphs_batch_087_textual_subgraph_0304.graphml,"What is the common link between Mary McCormack's students' major, the primary language spoken in the United Kingdom, and the languages used in the TV series ""Lonesome Dove"" and the film ""Brokeback Mountain""?",English Language
subgraphs_batch_087_textual_subgraph_0323.graphml,"What is the common language spoken in both Vanuatu and Grenada, and also used in the films ""Equus"" and ""Before the Devil Knows You're Dead""?",English Language
subgraphs_batch_087_textual_subgraph_0320.graphml,"What is the language that is spoken in the United Kingdom, has students like Stacy Keach majoring in it, and is also associated with the TV show American Idol and the African American community?",English Language
subgraphs_batch_087_textual_subgraph_0325.graphml,"Which language is spoken in Guyana, has students majoring in Painting, and is the language used in both the films ""Green Zone"" and ""Body of Lies""?",English Language
