file,query,answer
subgraphs_batch_084_textual_subgraph_0208.graphml,"Who is the male celebrity from Los Angeles, known for his friendship with Paul Walker and currently married?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0189.graphml,"Who is the renowned actress known for winning a Tony Award for Best Performance by a Leading Actress in a Musical, affiliated with the Episcopal Church, and recognized in the realm of pop music as well as for her marriage?",Liza Minnelli
subgraphs_batch_084_textual_subgraph_0190.graphml,"Who is the actor known for their role in the film ""Rules of Engagement"" and has been nominated for awards alongside Cynthia Nixon, with a professional background in British acting and an official website?",Blair Underwood
subgraphs_batch_084_textual_subgraph_0201.graphml,Who is the male film director and producer from Great Britain who was influenced by Marcel Duchamp?,Andy Warhol
subgraphs_batch_084_textual_subgraph_0204.graphml,"Who is the male R&B artist from Los Angeles, United States, who has been nominated for the Grammy Award for Best R&B Album?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0203.graphml,"Which actor, known for his role in ""Transformers: Revenge of the Fallen"" and born in Los Angeles, is also recognized for his marriage and has an official website?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0200.graphml,"Who is the individual born in Los Angeles who has professions as an author, film producer, and actor in Great Britain?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0199.graphml,"Who is the celebrity born in Los Angeles, known for being a film producer from Great Britain and having a spouse related to Paul Walker?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0202.graphml,"Who is the male actor from Great Britain who has been nominated for both the Filmfare Award for Best Director and the Grammy Award for Best Song Written for a Motion Picture, Television or Other Visual Media?",Gulzar
subgraphs_batch_084_textual_subgraph_0206.graphml,Who is the male film producer from Great Britain who has been nominated for the BAFTA Award for Best Film and works as a music director?,Satyajit Ray
subgraphs_batch_084_textual_subgraph_0210.graphml,Who is the male musician from Great Britain known for playing the violin and also pursuing a career as an actor?,John Cale
subgraphs_batch_084_textual_subgraph_0207.graphml,"Who is the actor from Los Angeles, known for their R&B music and Grammy nominations, and is also a national of the United States?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0215.graphml,Who was the male film director from the United States who passed away in Woodland Hills?,Mack Sennett
subgraphs_batch_084_textual_subgraph_0213.graphml,Who is the male actor from Great Britain who has been nominated for awards for both Brittany Snow's performances and the TV show The Practice?,Paul Dooley
subgraphs_batch_084_textual_subgraph_0209.graphml,"Who is the individual that was born in the United States, works as both an author and a model, and has an official website known as Common's webpage?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0216.graphml,Who is the actor from the United States who was nominated for awards alongside Matthew Fox and has won awards like Daniel Dae Kim?,Ian Somerhalder
subgraphs_batch_084_textual_subgraph_0205.graphml,"Who is the person that was born in Mumbai, works as a presenter and actor in the UK, and is known for their marriage?",Abhishek Bachchan
subgraphs_batch_084_textual_subgraph_0214.graphml,"Who is the male actor from Great Britain, known for his association with Paul Walker and featured on a webpage called Common?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0211.graphml,"Who is the artist who has been nominated for both the Grammy Award for Best Female Pop Vocal Performance and the Grammy Award for Best Pop Vocal Album, and is also known for her work in pop music and her marriage?",Toni Braxton
subgraphs_batch_084_textual_subgraph_0219.graphml,"Who is the male screenwriter of ""Jay and Silent Bob Strike Back"" who is also known for being a television producer in Great Britain?",Jamie Kennedy
subgraphs_batch_084_textual_subgraph_0218.graphml,"Which music producer has been nominated for awards alongside Jay-Z and has won awards like Paul Epworth, while also being associated with both hip hop and pop music artists?",Rick Rubin
subgraphs_batch_084_textual_subgraph_0217.graphml,"Who is the male actor from Los Angeles, known for his affiliation with Paul Walker, and has a profession listed as Actor-GB?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0224.graphml,Who is the male film director and actor from Great Britain who was in a domestic partnership and is known for his work both behind and in front of the camera?,Rainer Werner Fassbinder
subgraphs_batch_084_textual_subgraph_0232.graphml,Who is the male actor from Great Britain who was born in Detroit and founded New World Pictures?,Roger Corman
subgraphs_batch_084_textual_subgraph_0225.graphml,Who is the male film producer from Great Britain who was born in Los Angeles and has an official website?,Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0222.graphml,Who is the celebrity born in Los Angeles and known for being both a film and television producer from Great Britain?,Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0223.graphml,"Who is the film producer from the United Kingdom, born in Hammersmith, and known for their marriage to a notable figure?",Roger Daltrey
subgraphs_batch_084_textual_subgraph_0220.graphml,"Which actor, known for his role in ""Transformers: Revenge of the Fallen"" and for being friends with Paul Walker, was born in the United States and has a background in acting in Great Britain?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0221.graphml,"Who is the male actor from Great Britain who has a role in the film ""Transformers: Revenge of the Fallen"" and is featured on the official website?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0230.graphml,Who is the male celebrity from the United States who was married to Larenz Tate?,Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0231.graphml,"Who is the actor and film producer from Los Angeles, United States, who is also known for his work in the British film industry?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0229.graphml,Who is the male actor from Great Britain who has contributed to guitar tracks and been nominated for awards alongside Kuk Harrell?,Lukasz Gottwald
subgraphs_batch_084_textual_subgraph_0227.graphml,"Who is the actor from Great Britain, born in Los Angeles, and known for being married to a celebrity like Paul Walker?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0212.graphml,"Who is the individual that produced the TV show ""Batman Beyond"" and was nominated for a Daytime Emmy Award for Outstanding Children's Animated Program, while also being known for their work as both a television and film producer in Great Britain?",Bruce Timm
subgraphs_batch_084_textual_subgraph_0226.graphml,Who is the actor from Great Britain who shares a connection with both Selena Gomez and the Jonas Brothers and has an official website?,David Henrie
subgraphs_batch_084_textual_subgraph_0243.graphml,Who is the actor from Los Angeles who is affiliated with Larenz Tate and is known for his marriage?,Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0239.graphml,Who is the British singer-songwriter and actor who is proficient in English and has been married?,Eric Burdon
subgraphs_batch_084_textual_subgraph_0236.graphml,"Who is the actor and television producer from Great Britain, married to a notable individual, and also holds United States nationality?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0228.graphml,Who is the male television personality from the United States who has won awards for his work on shows like ER and has been recognized with awards won by Mark Tinker?,Walon Green
subgraphs_batch_084_textual_subgraph_0240.graphml,"Who is the male musician from the United States of America who appeared in the film ""Spiceworld""?",Meat Loaf
subgraphs_batch_084_textual_subgraph_0246.graphml,"Who is the actor from the United States, born in Los Angeles, and known for his association with Paul Walker?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0233.graphml,Who is the male screenwriter from Australia who has been nominated for a BAFTA Award for Best Adapted Screenplay and is also known for his marriage?,Ronald Harwood
subgraphs_batch_084_textual_subgraph_0238.graphml,"Who is the film director known for the movie ""Tombstone"" and also works as an actor, hailing from the United States of America?",Jason Priestley
subgraphs_batch_084_textual_subgraph_0245.graphml,"Which male celebrity from the United States, who is associated with Larenz Tate and has a connection to Common's official website, are we referring to?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0248.graphml,Who is the person that speaks both French and Hindi and has pursued careers as an actor in Great Britain and as a model?,Trisha Krishnan
subgraphs_batch_084_textual_subgraph_0254.graphml,Who is the male actor and screenwriter from Great Britain who is in a domestic partnership?,Steven Berkoff
subgraphs_batch_084_textual_subgraph_0244.graphml,"Who is the male author who has been influenced by William Blake, has won the World Fantasy Award for Best Novel, and is known for his marital status?",Philip Pullman
subgraphs_batch_084_textual_subgraph_0250.graphml,Who is the actor and television producer from Great Britain who is associated with Paul Walker and originally hails from Los Angeles?,Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0241.graphml,"Who is the actor from Los Angeles who appeared in the film ""Transformers: Revenge of the Fallen"" and is known for his marriage?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0242.graphml,"Who is the individual that is both associated with celebrities Paul Walker and Brandy Norwood, and linked to an official website as well as having a spouse?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0249.graphml,Who is the actor from Los Angeles who is married and known for his affiliation with Brandy Norwood?,Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0255.graphml,Who is the male cartoonist that has been nominated for awards like Adam Horowitz and has an official website?,Brian K. Vaughan
subgraphs_batch_084_textual_subgraph_0252.graphml,"Who was the playwright from Great Britain known for his contributions to aesthetics and also recognized as an author, who had a significant relationship involving marriage?",Friedrich Schiller
subgraphs_batch_084_textual_subgraph_0234.graphml,"Which actor, known for his roles in ""Pirates of the Caribbean: At World's End"" and ""Crouching Tiger, Hidden Dragon,"" is also recognized for his profession as an actor from Great Britain and has been married?",Chow Yun-Fat
subgraphs_batch_084_textual_subgraph_0251.graphml,"Who is the individual born in Los Angeles, known for their work as both a film producer and actor in Great Britain, and associated with an official website linked to Common?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0235.graphml,"Who is the male actor known for his roles in ""The Prince of Egypt"" and ""X2,"" and also associated with an official website?",Patrick Stewart
subgraphs_batch_084_textual_subgraph_0237.graphml,"Who is the male actor known for his roles in the films ""Dragon Ball: Mystical Adventure"" and ""Dragon Ball Z: Dead Zone,"" and is also recognized for his personal life involving marriage?",Toshio Furukawa
subgraphs_batch_084_textual_subgraph_0253.graphml,"Who is the actor from the United States who provided English dubbing performances for the film ""Madagascar 3: Europe's Most Wanted""?",Andy Richter
subgraphs_batch_084_textual_subgraph_0258.graphml,Who is the male artist from Los Angeles who is known for his official website and has a significant relationship involving marriage?,Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0257.graphml,Who is the male actor from Great Britain who has been nominated for a Grammy Award for Best R&B Album and appeared in the film Transformers: Revenge of the Fallen?,Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0263.graphml,Who is the male celebrity from Los Angeles who is married and related to Brandy Norwood?,Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0247.graphml,"Who is the male Indian actor known for his role in the film ""O.S.O."" and also known for his marriage?",Rishi Kapoor
subgraphs_batch_084_textual_subgraph_0259.graphml,Who is the male actor and television director from Great Britain who was nominated for an award for the show Thirtysomething?,Timothy Busfield
subgraphs_batch_084_textual_subgraph_0264.graphml,Who is the male film producer from Great Britain who speaks Punjabi and practices Hinduism?,Raj Kapoor
subgraphs_batch_084_textual_subgraph_0265.graphml,Who is the British singer-songwriter and author that has an official website and is associated with the United States Dollar?,Glenn Danzig
subgraphs_batch_084_textual_subgraph_0261.graphml,Who is the male author and film producer from Great Britain who is also known for his marriage?,Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0262.graphml,"Who is the actor from Great Britain, born in Los Angeles, and known for being Brandy Norwood's celebrity connection as well as being married?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0260.graphml,"Who is the composer that has been nominated for both a Water Award and a Golden Globe Award for Best Original Score, and is also associated with an official website and has a spouse?",Mychael Danna
subgraphs_batch_084_textual_subgraph_0273.graphml,Who is the male record producer from Londonderry who has an official website?,Rory Gallagher
subgraphs_batch_084_textual_subgraph_0272.graphml,Who is the male artist from Los Angeles who is affiliated with Paul Walker and has been married?,Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0271.graphml,Who is the Indian television director who is also known for his work as an actor in Great Britain and has been married?,K. Balachander
subgraphs_batch_084_textual_subgraph_0268.graphml,Who is the male artist from Los Angeles who has an official website and is known for his marriage?,Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0270.graphml,"Who is the male artist from Los Angeles, affiliated with the United States, and has an official website linked to Common?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0267.graphml,"Who is the celebrity associated with Mariah Carey, originally from Los Angeles, and connected to an official website and pop music artists?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0256.graphml,"Who is the author from Great Britain, influenced by Noam Chomsky, has won awards like Daniel Barenboim, and holds United States nationality?",Edward Said
subgraphs_batch_084_textual_subgraph_0274.graphml,Who was the male television director and actor from Great Britain who passed away in New York City?,Yul Brynner
subgraphs_batch_084_textual_subgraph_0275.graphml,"Who is the celebrity born in the United States of America, married to Larenz Tate, and has an official website?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0276.graphml,"Who is the artist born in Los Angeles, known for their official website and involvement in both acting and pop music?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0279.graphml,Who is the male actor from Great Britain who has won a Grammy Award for Best R&B Album and has an official website?,Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0282.graphml,Who is the male pop music artist known for his contributions to tracks featuring both keyboard and percussion?,Andrew Gold
subgraphs_batch_084_textual_subgraph_0266.graphml,"Who is the male film producer from Great Britain who is known for his role in ""Transformers: Revenge of the Fallen"" and is associated with the celebrity Paul Walker?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0269.graphml,"Which actress, known for her role in the film ""Eyes Wide Shut"" and nominated for awards in ""In the Name of the King: A Dungeon Siege Tale,"" is also connected to a notable marriage and has an official website?",Leelee Sobieski
subgraphs_batch_084_textual_subgraph_0280.graphml,"Who is the actor from Great Britain who has been married, starred in the film ""Transformers: Revenge of the Fallen,"" and was nominated for a Grammy Award for Best R&B Album?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0283.graphml,"Who is the male celebrity from the United States who starred in ""Transformers: Revenge of the Fallen"" alongside Paul Walker?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0285.graphml,Who is the male actor from Los Angeles who is also related to Larenz Tate and known for his acting in the United Kingdom?,Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0281.graphml,"Who is the actor from Great Britain known for appearing in ""Transformers: Revenge of the Fallen"" and being related to Paul Walker through marriage?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0284.graphml,Who is the individual married to Larenz Tate and known for their work both as an author and a television producer in Great Britain?,Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0286.graphml,"Who is the male actor from the United Kingdom who starred in ""My Fair Lady"" and has been married?",Rex Harrison
subgraphs_batch_084_textual_subgraph_0287.graphml,Who is the male actor and film producer from Great Britain who is also connected to Brandy Norwood?,Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0293.graphml,Who is the male screenwriter and author from Great Britain who has lived in Oakland?,Jack London
subgraphs_batch_084_textual_subgraph_0290.graphml,Who is the male film producer from Los Angeles who has been nominated for a Grammy Award for Best R&B Album?,Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0288.graphml,Who is the male British author influenced by Douglas Adams and featured in Time 100's ranked lists?,Richard Dawkins
subgraphs_batch_084_textual_subgraph_0278.graphml,"Who is the film producer from Great Britain who was nominated for awards for both ""Hold Back the Dawn"" and ""The King and I,"" and is also known for their marriage?",Charles Brackett
subgraphs_batch_084_textual_subgraph_0277.graphml,"Who is the actor from Great Britain known for appearing in ""Transformers: Revenge of the Fallen"" and being associated with Paul Walker, as well as having a notable marriage?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0291.graphml,Who is the male actor from Great Britain who has lived in Akron and was nominated for the National Society of Film Critics Award for Best Director?,Jim Jarmusch
subgraphs_batch_084_textual_subgraph_0294.graphml,Who is the male actor from the United States who is also known for his involvement in pop music?,Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0292.graphml,"Who is the model who was featured in a deleted scene from the film ""On Her Majesty's Secret Service"" and is also known for her marriage?",Joanna Lumley
subgraphs_batch_084_textual_subgraph_0289.graphml,Who is the male model that has been nominated for both the MTV Video Music Award for Best Electronic Dance Music Video and the Latin Grammy Award for Best Male Pop Vocal Album?,Enrique Iglesias
subgraphs_batch_084_textual_subgraph_0298.graphml,Who is the male actor from Great Britain who has also worked as a screenwriter and voice actor?,Joel Edgerton
subgraphs_batch_084_textual_subgraph_0295.graphml,"Who is the male actor known for his role in the film ""Transformers: Revenge of the Fallen"" and has a personal webpage, who is also married?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0296.graphml,"Who is the actor from Los Angeles, known for his work in British cinema and currently married, who is associated with Larenz Tate?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0304.graphml,Who is the male actor from Great Britain who is also an author and has been married?,Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0299.graphml,"Who is the actor born in Camberwell, fluent in English, and has an official website, known for their notable career in British acting?",Boris Karloff
subgraphs_batch_084_textual_subgraph_0301.graphml,Who is the male pop music artist affiliated with Brandy Norwood and nominated for a Grammy Award for Best R&B Album?,Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0307.graphml,Who is the male comedian that is Curly Howard's sibling and has been married?,Moe Howard
subgraphs_batch_084_textual_subgraph_0297.graphml,"Who is the actor from Great Britain who starred in ""Transformers: Revenge of the Fallen"" and is known for being married to a celebrity, similar to Paul Walker?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0302.graphml,"Which actor, known for their roles in British cinema and featured on an official website, has been nominated for awards alongside Jerry Stiller and Paul Dooley?",Amanda Bynes
subgraphs_batch_084_textual_subgraph_0300.graphml,"Who is the guitarist from Great Britain known for contributing to tracks featuring the cello and has a nationality linked to the United States, also associated with an official website?",Adrian Belew
subgraphs_batch_084_textual_subgraph_0314.graphml,Who is the male artist from Los Angeles who has an official website and is married?,Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0312.graphml,"Who is the male author born in Glendale, affiliated with the United States, and has won the Hugo Award for Best Novel?",David Brin
subgraphs_batch_084_textual_subgraph_0309.graphml,Which male African American celebrity has an official website and is associated with Brandy Norwood?,Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0313.graphml,Who is the male author from Great Britain who has been nominated for the Pulitzer Prize for Biography or Autobiography and is associated with a random Library of Congress Classification?,Jimmy Carter
subgraphs_batch_084_textual_subgraph_0303.graphml,"Who is the male artist from Los Angeles, affiliated with Brandy Norwood, and holds United States nationality?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0308.graphml,"Who is the female producer from Great Britain known for her work in both television and film, and has been nominated for awards related to the movie ""Far from Heaven""?",Christine Vachon
subgraphs_batch_084_textual_subgraph_0305.graphml,"Who is the British author and illustrator known for their work in horror and fantasy, and also has a domestic partnership, with an official website showcasing their achievements?",Clive Barker
subgraphs_batch_084_textual_subgraph_0321.graphml,Who is the male artist from Los Angeles who is associated with pop music and has an official website?,Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0315.graphml,"Who is the actor known for his role in ""Transformers: Revenge of the Fallen"" and is also associated with Paul Walker, identified as a British actor and an African American individual?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0325.graphml,"Who is the male artist from Los Angeles, married and of American nationality?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0316.graphml,"Who is the male actor from Great Britain, born in Los Angeles, and married to his spouse?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0324.graphml,Who is the Italian male film producer who has been nominated for the Academy Award for Best Actor in a Supporting Role?,Vittorio De Sica
subgraphs_batch_084_textual_subgraph_0317.graphml,"Who is the actor from Great Britain, born in Los Angeles, and known for his marriage to a celebrity, who is also associated with Paul Walker?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0318.graphml,Who is the actor from Los Angeles who has won a Grammy Award for Best R&B Album and has an official website?,Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0306.graphml,Who is the individual from Los Angeles who has been nominated for a Grammy Award for Best R&B Album and is also known for their work as both an actor and a television producer in Great Britain?,Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0311.graphml,"Who is the person that starred in the film ""Transformers: Revenge of the Fallen"" and has a professional background as an author from Great Britain, also known for their marriage and having an official website?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0319.graphml,"Who is the individual that has been nominated for the Grammy Award for Best R&B Album, works as a model, and is associated with both an official website and the pop music scene?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0310.graphml,Who is the male artist from Los Angeles who has been nominated for a Grammy Award for Best R&B Album and is also known for his marriage?,Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0323.graphml,Who is the male artist from Los Angeles who is affiliated with Paul Walker and has an official website?,Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0322.graphml,"Who is the artist born in Los Angeles, affiliated with the United States, and known for their work as an author, whose official website is a common webpage?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0333.graphml,"Who is the male celebrity from Los Angeles, known for his friendship with Paul Walker and his marital status?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0328.graphml,"Who is the male writer from the United States who has been nominated for awards for his work on ""The Larry Sanders Show""?",Peter Tolan
subgraphs_batch_084_textual_subgraph_0327.graphml,"Who is the actor and film producer from Great Britain who passed away in Pacific Palisades and directed the movie ""Murder by Decree""?",Bob Clark
subgraphs_batch_084_textual_subgraph_0334.graphml,"Who is the actor from Great Britain, born in Los Angeles, and married to a celebrity, who is also associated with Larenz Tate?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0320.graphml,"Who is the film producer from Great Britain who has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and the Filmfare Award for Best Actor, and is also known for their marriage?",Anil Kapoor
subgraphs_batch_084_textual_subgraph_0329.graphml,"Which male writer from Great Britain, influenced by Charles Dickens, has an official website and shares these notable connections?",Roald Dahl
subgraphs_batch_084_textual_subgraph_0340.graphml,"Who is the male actor who passed away in Mumbai and is known for his role in ""Indiana Jones and the Temple of Doom,"" as well as being married?",Amrish Puri
subgraphs_batch_084_textual_subgraph_0341.graphml,"Who is the actor from Great Britain, born in Los Angeles, who is married to Brandy Norwood?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0338.graphml,"Who is the male individual with award nominations alongside John Williams and Robert B. Sherman, and also has an official website?",Richard M. Sherman
subgraphs_batch_084_textual_subgraph_0347.graphml,"Who is the male film producer from Great Britain, born in the United States, and currently married?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0330.graphml,"Who is the actor from Great Britain who has appeared in ""Transformers: Revenge of the Fallen"" and has been nominated for a Grammy Award for Best R&B Album, as well as being known for his marital relationships?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0336.graphml,"Who is the male actor from Great Britain known for appearing in ""Transformers: Revenge of the Fallen"" alongside Paul Walker?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0331.graphml,Who is the male film producer from Great Britain who has an official website and is associated with the celebrity Paul Walker?,Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0339.graphml,"Who is the actor from Great Britain who is also a playback singer, speaks English, and has an official website?",Thomas Dekker
subgraphs_batch_084_textual_subgraph_0326.graphml,"Who is the actor from the United States of America, known for his work in the entertainment industry and associated with Brandy Norwood, who also has an official website?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0342.graphml,"Who is the actor known for his role in Transformers and has also pursued a career as a model, in addition to being recognized in the UK for his acting skills?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0335.graphml,"Who is the individual with an official website and a role in the film ""Transformers: Revenge of the Fallen,"" known for being both an actor and a film producer from Great Britain?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0337.graphml,Who is the male actor from Great Britain who starred alongside Paul Walker in the film Transformers: Revenge of the Fallen?,Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0332.graphml,"Who is the British artist known for contributing tracks featuring electronic keyboards, has worked as both a keyboard player and an actor, and is also recognized for their marriage?",Gary Numan
subgraphs_batch_084_textual_subgraph_0345.graphml,Who is the male actor and musician from Great Britain who has been nominated for the BAFTA Award for Best Actor in a Leading Role?,Billy Connolly
subgraphs_batch_084_textual_subgraph_0343.graphml,"Who is the male actor from Los Angeles, known for his affiliation with Paul Walker, and recognized for his acting career in the UK?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0346.graphml,"Who is the film producer from Great Britain who was nominated for a BAFTA Award for Best Film for ""The End of the Affair"" and is also known for their marriage?",Stephen Woolley
subgraphs_batch_084_textual_subgraph_0349.graphml,Who is the actor from the United States who has won a Grammy Award for Best R&B Album and has an official website?,Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0357.graphml,Who is the male actor from Los Angeles who is affiliated with Brandy Norwood?,Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0351.graphml,Who is the male pop music artist from Los Angeles who also works as a model?,Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0359.graphml,"Who is the male comedian, voice actor, and film producer from Great Britain?",Carlos Alazraqui
subgraphs_batch_084_textual_subgraph_0352.graphml,"Who is the male actor known for his role in ""Transformers: Revenge of the Fallen"" and has a personal webpage, who is also married?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0354.graphml,Who is the male actor and author from Los Angeles known for his work in both the United Kingdom and the United States?,Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0356.graphml,Who is the Indian filmmaker who has won the Filmfare Award for Best Director and is also known for being both an actor and a film producer?,Vijay Anand
subgraphs_batch_084_textual_subgraph_0350.graphml,"Who is the artist born in Los Angeles, affiliated with Mariah Carey, and has been nominated for the Grammy Award for Best R&B Album, also known for their official website?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0344.graphml,"Who is the songwriter from Great Britain known for contributing to artists' tracks and associated with pop music, and also has an official website?",Robert Wachtel
subgraphs_batch_084_textual_subgraph_0353.graphml,"Who is the individual that has won awards like Terrence Malick, works as a film director, and is also involved in professions such as film producing and acting in Great Britain?",Michael Apted
subgraphs_batch_084_textual_subgraph_0348.graphml,"Who is the person born in Nagpur, nominated for the Filmfare Award for Best Director, and known for both directing and acting, as well as being married?",Subhash Ghai
subgraphs_batch_084_textual_subgraph_0355.graphml,"Who is the male celebrity known for his role in ""Superman II"" and his marriage, and is also associated with Laraine Day?",Glenn Ford
subgraphs_batch_084_textual_subgraph_0360.graphml,"Who is the actor born in the United States of America who has been nominated for an award for their role in ""Full Metal Jacket"" and also appeared in the film ""Dead Man Walking""?",R. Lee Ermey
subgraphs_batch_084_textual_subgraph_0368.graphml,"Who is the actor and television producer from Great Britain who starred in ""Transformers: Revenge of the Fallen"" alongside Paul Walker?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0362.graphml,"Who is the television producer from Great Britain who has produced 24 TV programs and has lived in Florida, and is also of United States nationality?",Manny Coto
subgraphs_batch_084_textual_subgraph_0363.graphml,"Who is the American model who was nominated for a Tony Award for Best Featured Actress in a Musical and appeared in the film ""The Goonies""?",Martha Plimpton
subgraphs_batch_084_textual_subgraph_0366.graphml,Who is the Indian television producer married to Shobha Kapoor?,Jeetendra
subgraphs_batch_084_textual_subgraph_0361.graphml,Who is the male actor from the United States who has been nominated for both a Primetime Emmy Award for Outstanding Guest Actor in a Comedy Series and an Academy Award for Best Actor in a Supporting Role?,Tom Berenger
subgraphs_batch_084_textual_subgraph_0370.graphml,Who was the male actor from Mumbai who was nominated for the Filmfare Award for Best Actor and passed away in the city?,Ashok Kumar
subgraphs_batch_084_textual_subgraph_0369.graphml,"Who is the model that starred in ""Transformers: Revenge of the Fallen"" and is married to a celebrity like Paul Walker?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0364.graphml,"Who is the individual that works as both an animator and a voice actor, is involved in television production, and is known for their marriage?",Butch Hartman
subgraphs_batch_084_textual_subgraph_0367.graphml,"Who is the male artist from Los Angeles, affiliated with the United States, and has an official website?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0365.graphml,"Who is the artist born in Los Angeles, nominated for a Grammy Award for Best R&B Album, and also known for being an author from Great Britain, with an official website?",Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0374.graphml,"Who is the film producer from Great Britain, married to Kajol, and practices Hinduism?",Ajay Devgan
subgraphs_batch_084_textual_subgraph_0373.graphml,Who is the actor from the United States known for appearing in the Transformers film series and has an official website?,Tyrese Gibson
subgraphs_batch_084_textual_subgraph_0358.graphml,Who is the male actor from Great Britain that has an official website and is associated with Paul Walker?,Tyrese Gibson
