file,query,answer
subgraphs_batch_015_textual_subgraph_0838.graphml,"Who is the composer who was nominated for a Grammy Award for Best Score Soundtrack for Visual Media for their work on ""The Talented Mr. Ripley"" and also presented an award at the 69th Academy Awards?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0846.graphml,Who is the male composer from Lebanon who has been nominated for a Grammy Award for Best Score Soundtrack for Visual Media and has won a Golden Globe Award for Best Original Score?,Gabriel Yared
subgraphs_batch_015_textual_subgraph_0842.graphml,"Who is the Lebanese composer who has been nominated for the Grammy Award for Best Score Soundtrack for Visual Media, the BFCA Critics' Choice Award for Best Composer, and has won the Golden Globe Award for Best Original Score?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0848.graphml,"Who is the composer that was nominated for a European Film Award for their work on ""The Lives of Others"" and also contributed music to ""Cold Mountain"" and won an award for ""The Talented Mr. Ripley""?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0854.graphml,Who is the male composer known for influencing peers like Syd Barrett and contributing acoustic guitar tracks to his music?,Paul McCartney
subgraphs_batch_015_textual_subgraph_0844.graphml,Which film was released in both the United States and Chile and has been recognized with a Golden Globe Award for Best Original Score and an Academy Award nomination for Best Original Music Score?,The Social Network
subgraphs_batch_015_textual_subgraph_0850.graphml,"Who is the Lebanese composer that was nominated for an award for ""The English Patient"" and has won both the Golden Globe for Best Original Score and the Academy Award for Best Original Music Score?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0843.graphml,"Who is the composer who has been nominated for both the Grammy Award for Best Instrumental Arrangement Accompanying Vocalist(s) and the Golden Globe Award for Best Original Score, and is also associated with Paul Francis Webster?",Johnny Mandel
subgraphs_batch_015_textual_subgraph_0847.graphml,"Who is the individual born in Lebanon who was nominated for an award for ""The English Patient"" and has won both the BAFTA Award for Best Film Music and the Golden Globe Award for Best Original Score?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0845.graphml,"Who is the composer born in Lebanon who has won both the BAFTA Award for Best Film Music and the Golden Globe Award for Best Original Score, and was also nominated for an award for the film ""The English Patient""?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0862.graphml,"Who is the male artist born in Palm Springs, affiliated with the film ""Samson and Delilah"" and has won the Golden Globe Award for Best Original Score?",Victor Young
subgraphs_batch_015_textual_subgraph_0855.graphml,Who is the composer born in the United States of America who has won the Golden Globe Award for Best Original Score and has received multiple award nominations?,Michael Giacchino
subgraphs_batch_015_textual_subgraph_0856.graphml,Who is the male pianist from Great Britain who has been nominated for both the Grammy Award for Best Country Collaboration with Vocals and the Grammy Award for Best Score Soundtrack for Visual Media?,Randy Newman
subgraphs_batch_015_textual_subgraph_0858.graphml,"Which film has won both the Golden Globe Award for Best Screenplay - Motion Picture and an award for Michelle Williams, and was also nominated for the Academy Award for Best Original Music Score and the Golden Globe Award for Best Original Score?",Brokeback Mountain
subgraphs_batch_015_textual_subgraph_0857.graphml,"Who is the Scottish composer known for scoring the film ""Brave"" and nominated for a Golden Globe Award for Best Original Score?",Patrick Doyle
subgraphs_batch_015_textual_subgraph_0863.graphml,Who is the male individual who received a nomination for The Lion King at the 69th Academy Awards and also earned a Grammy Award for Best Musical Theater Album?,Tim Rice
subgraphs_batch_015_textual_subgraph_0864.graphml,"Which composer has been nominated for awards for both ""City of Angels"" and ""Amelia,"" and has also won the Golden Globe for Best Original Score and the BAFTA for Best Film Music?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0865.graphml,"Who is the male composer who received Grammy Award nominations for Best Score Soundtrack for Visual Media for both ""The English Patient"" and ""The Lives of Others""?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0866.graphml,Who is the composer from Brooklyn who has been nominated for a Golden Globe Award for Best Original Score and has an official website?,Elliot Goldenthal
subgraphs_batch_015_textual_subgraph_0867.graphml,Who is the male songwriter from Great Britain who was nominated for both an Academy Award for Best Original Music Score and an award alongside Alan Bergman?,Elmer Bernstein
subgraphs_batch_015_textual_subgraph_0860.graphml,"Who is the male composer who has been nominated for both the Grammy Award for Best Score Soundtrack for Visual Media and the Primetime Emmy Award for Outstanding Music Composition for a Series, and has also won the Golden Globe Award for Best Original Score?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0852.graphml,"Who is the individual born in Lebanon who has been nominated for awards for their work on ""City of Angels"" and ""The Talented Mr. Ripley,"" and has also won the Golden Globe Award for Best Original Score?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0853.graphml,"Who is the composer born in the United States of America who was nominated for awards for ""Where the Wild Things Are,"" including the BFCA Critics' Choice Award for Best Composer and the Golden Globe Award for Best Original Score?",Carter Burwell
subgraphs_batch_015_textual_subgraph_0851.graphml,"Who is the composer born in Lebanon who has been nominated for the Grammy Award for Best Score Soundtrack for Visual Media and the BFCA Critics' Choice Award for Best Composer, and has also won the Golden Globe Award for Best Original Score?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0861.graphml,"Which composer has been nominated for the award nominations of ""The English Patient"" and ""City of Angels,"" and has also won both the BAFTA Award for Best Film Music and the Golden Globe Award for Best Original Score?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0859.graphml,"Which British musician, known for their contributions to the track ""Tin Whistle,"" has been nominated for a Golden Globe for Best Original Score and won a BAFTA for Best Film Music?",Gustavo Santaolalla
subgraphs_batch_015_textual_subgraph_0871.graphml,Who is the male Lebanese composer who has won both the Academy Award for Best Original Music Score and the BAFTA Award for Best Film Music?,Gabriel Yared
subgraphs_batch_015_textual_subgraph_0873.graphml,Who is the male composer that has won awards like those won by Hal David and has been nominated for the Grammy Award for Best Instrumental Arrangement?,Burt Bacharach
subgraphs_batch_015_textual_subgraph_0870.graphml,"Who is the male record producer from Great Britain who was nominated for a Grammy Award for Best Score Soundtrack for Visual Media for his work on ""On Golden Pond""?",Dave Grusin
subgraphs_batch_015_textual_subgraph_0868.graphml,"Who is the male composer who has won the Golden Globe Award for Best Original Score and has been nominated for awards for his work on films like ""The Lives of Others"" and ""The English Patient""?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0869.graphml,"Who is the composer that has been nominated for awards for both ""The Talented Mr. Ripley"" and ""The English Patient,"" and has also won the Golden Globe Award for Best Original Score and the Academy Award for Best Original Music Score?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0872.graphml,Who is the male composer from Lebanon who has been nominated for both the City of Angels award and the Grammy Award for Best Score Soundtrack for Visual Media?,Gabriel Yared
subgraphs_batch_015_textual_subgraph_0875.graphml,Who is the male Lebanese composer who has been nominated for both the BFCA Critics' Choice Award for Best Composer and the Grammy Award for Best Score Soundtrack for Visual Media?,Gabriel Yared
subgraphs_batch_015_textual_subgraph_0879.graphml,"Which composer has been nominated for awards for both ""The English Patient"" and ""City of Angels,"" and has also won the Academy Award for Best Original Music Score and the Golden Globe Award for Best Original Score?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0888.graphml,"Who is the male composer that received award nominations for both ""The Lives of Others"" and ""The English Patient""?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0880.graphml,"Who is the composer born in Lebanon who has won the BAFTA Award for Best Film Music and was nominated for an award for their work on ""The Talented Mr. Ripley""?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0878.graphml,"Who is the composer who has been nominated for awards for both ""City of Angels"" and ""The English Patient"" and has also won the BAFTA Award for Best Film Music and the Academy Award for Best Original Music Score?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0874.graphml,"Who is the individual that has been nominated for both the Grammy Award for Best Instrumental Arrangement and the Grammy Award for Best Score Soundtrack for Visual Media, and has also won a Grammy Award alongside Glen Ballard?",Jerry Hey
subgraphs_batch_015_textual_subgraph_0883.graphml,Who is the male composer from Lebanon who has been nominated for both the City of Angels and the Grammy Award for Best Score Soundtrack for Visual Media?,Gabriel Yared
subgraphs_batch_015_textual_subgraph_0876.graphml,"Who is the composer that was nominated for a Golden Globe and an Academy Award for Best Original Score, and won both the Academy Award for Best Original Music Score and the BAFTA Award for Best Film Music for their work on ""The English Patient""?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0877.graphml,"Which film was released in Sweden, features music by John Williams, and was nominated for both the Golden Globe Award for Best Original Score and the BAFTA Award for Best Film Music?",Lincoln
subgraphs_batch_015_textual_subgraph_0885.graphml,"Who is the male composer born in Red Bank, married to someone, and has been nominated for the BFCA Critics' Choice Award for Best Composer?",Christopher Young
subgraphs_batch_015_textual_subgraph_0887.graphml,"Which film was released in Egypt and Denmark-GB, and also had nominees for both the Academy Award for Best Original Music Score and the Golden Globe Award for Best Original Score?",Big Fish
subgraphs_batch_015_textual_subgraph_0891.graphml,Who is the composer born in Lebanon who has been nominated for the City of Angels award and has won the BAFTA Award for Best Film Music?,Gabriel Yared
subgraphs_batch_015_textual_subgraph_0892.graphml,"Who is the composer known for their contributions to tracks featuring the harmonica and organ, and has been nominated for the BAFTA Award for Best Film Music?",Jonny Greenwood
subgraphs_batch_015_textual_subgraph_0881.graphml,"Who is the composer that has been nominated for a Grammy Award for Best Score Soundtrack for Visual Media for ""The Talented Mr. Ripley"" and has also won both the Academy Award for Best Original Music Score and the Golden Globe Award for Best Original Score?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0886.graphml,"Who is the composer that has been nominated for awards for both ""The Talented Mr. Ripley"" and ""The English Patient,"" and has also been recognized with a Grammy Award for Best Score Soundtrack for Visual Media?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0884.graphml,"Who is the composer born in Lebanon who was nominated for The English Patient and won the BAFTA Award for Best Film Music, as well as receiving a nomination for the Grammy Award for Best Score Soundtrack for Visual Media?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0899.graphml,Who is the male composer from Lebanon who has been nominated for the Grammy Award for Best Score Soundtrack for Visual Media?,Gabriel Yared
subgraphs_batch_015_textual_subgraph_0890.graphml,"Who is the male composer that was nominated for an Academy Award for Best Original Music Score for ""The English Patient"" and has also won both the Academy Award for Best Original Music Score and the BAFTA Award for Best Film Music?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0894.graphml,Who is the composer born in Lebanon who won the BAFTA Award for Best Film Music and received award nominations for The English Patient?,Gabriel Yared
subgraphs_batch_015_textual_subgraph_0897.graphml,Who is the male composer from the United States who has been nominated for the Grammy Award for Song of the Year?,Henry Mancini
subgraphs_batch_015_textual_subgraph_0893.graphml,"Which composer has been nominated for awards for both ""The Lives of Others"" and ""The English Patient,"" and has also won the Academy Award for Best Original Music Score and been nominated for the Grammy Award for Best Score Soundtrack for Visual Media?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0889.graphml,"Who is the composer who was nominated for both the Golden Globe and Academy Award for Best Original Score, and is also known for their work on Sunset Boulevard and their affiliation with Judaism in Great Britain?",Franz Waxman
subgraphs_batch_015_textual_subgraph_0905.graphml,Who is the male composer from Lebanon who has been nominated for a Grammy Award for Best Score Soundtrack for Visual Media?,Gabriel Yared
subgraphs_batch_015_textual_subgraph_0898.graphml,"Who is the composer born in New York City who has been nominated for a Golden Globe Award for Best Original Score for their work on ""Lilo & Stitch""?",Alan Silvestri
subgraphs_batch_015_textual_subgraph_0895.graphml,"Who is the person born in the United States of America, affiliated with Miramax Films, and known for executive producing the films ""The English Patient"" and ""Cold Mountain""?",Bob Weinstein
subgraphs_batch_015_textual_subgraph_0900.graphml,"Which film, known for its comedic genre and Spanish language, was nominated for both the Golden Globe Award for Best Original Score and the BAFTA Award for Best Film Music?",Butch Cassidy and the Sundance Kid
subgraphs_batch_015_textual_subgraph_0896.graphml,"Which film was released in Thailand and has won awards from Sony Pictures Classics, as well as being nominated for the Academy Award for Best Original Music Score and winning the BAFTA Award for Best Film Music?","Crouching Tiger, Hidden Dragon"
subgraphs_batch_015_textual_subgraph_0882.graphml,"Who is the composer that received award nominations for both ""The English Patient"" and ""The Talented Mr. Ripley,"" and has also won the BFCA Critics' Choice Award for Best Composer and the Golden Globe Award for Best Original Score?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0902.graphml,"Which film, known for its dramatic genre, has won the Academy Award for Best Original Screenplay and been nominated for both the BAFTA Award for Best Film Music and the Golden Globe Award for Best Original Score?",Witness
subgraphs_batch_015_textual_subgraph_0901.graphml,Who is the male composer from Lebanon who was nominated for the City of Angels award and has won the Golden Globe Award for Best Original Score?,Gabriel Yared
subgraphs_batch_015_textual_subgraph_0909.graphml,Who is the composer born in Lebanon who was nominated for The English Patient and won the Golden Globe Award for Best Original Score?,Gabriel Yared
subgraphs_batch_015_textual_subgraph_0907.graphml,"Who is the male individual that has won awards for the film ""The Talented Mr. Ripley"" and also received award nominations for both ""The English Patient"" and ""City of Angels""?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0904.graphml,"Who is the male composer who has been nominated for awards for his work on films like ""The English Patient"" and ""Cold Mountain,"" and has also won the BAFTA Award for Best Film Music?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0903.graphml,"Who is the composer that has been nominated for a Primetime Emmy Award for Outstanding Music Composition for ""The English Patient"" and has also won both the Academy Award for Best Original Music Score and the Golden Globe Award for Best Original Score?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0906.graphml,"Who is the composer who has been nominated for both the Satellite Award for Best Original Song and the Academy Award for Best Original Song, and is also known for their work in television, earning a nomination for the Primetime Emmy Award for Outstanding Music Composition?",Marc Shaiman
subgraphs_batch_015_textual_subgraph_0912.graphml,"Which film features Anthony Minghella as its writer, has a visual effects supervisor among its crew, and was nominated for both the Golden Globe Award for Best Original Score and the Academy Award for Best Original Music Score?",The Talented Mr. Ripley
subgraphs_batch_015_textual_subgraph_0918.graphml,Who is the composer born in Lebanon who has been nominated for the City of Angels award and has won both the European Film Award for Best Composer and the Golden Globe Award for Best Original Score?,Gabriel Yared
subgraphs_batch_015_textual_subgraph_0911.graphml,"Who is the male composer that has been nominated for the European Film Award for Best Composer and the Golden Globe Award for Best Original Score for his work on ""The Lives of Others""?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0913.graphml,"Which film, produced by Metro-Goldwyn-Mayer, has won the BAFTA Award for Best Sound and the Academy Award for Best Original Music Score, and was also nominated for the BAFTA Award for Best Film Music?",Fame
subgraphs_batch_015_textual_subgraph_0908.graphml,"Who is the composer that has been nominated for a Primetime Emmy Award for Outstanding Music Composition for the series ""City of Angels,"" and has also won a Golden Globe for Best Original Score and been nominated for a BFCA Critics' Choice Award for Best Composer?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0916.graphml,"Who is the individual born in Rome, nominated for an award for the film ""Days of Heaven,"" and has won both the BAFTA Award for Best Film Music and the Grammy Award for Best Score Soundtrack for Visual Media?",Ennio Morricone
subgraphs_batch_015_textual_subgraph_0919.graphml,"Who is the male composer from Lebanon who received award nominations for his work on ""The Talented Mr. Ripley""?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0915.graphml,"Who is the composer who has won the Academy Award for Best Original Music Score for the film ""Chariots of Fire"" and is also known for their marriage?",Vangelis
subgraphs_batch_015_textual_subgraph_0914.graphml,"Who is the male composer born in Lebanon who was nominated for an award for ""The English Patient"" and has won the BAFTA Award for Best Film Music?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0925.graphml,Who is the male lyricist that has won an Academy Award for Best Original Music Score and shares a connection with Harry Warren?,Johnny Mercer
subgraphs_batch_015_textual_subgraph_0910.graphml,"Who is the composer born in Lebanon who has won the Golden Globe Award for Best Original Score and was nominated for an award for their work on ""The Talented Mr. Ripley""?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0922.graphml,"Who is the composer who was born in Lebanon, has been nominated for awards for both ""The English Patient"" and ""The Talented Mr. Ripley,"" and has won the Academy Award for Best Original Music Score?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0917.graphml,"Who is the individual that passed away in Los Angeles, was married, and has been both nominated for a Grammy Award for Best Score Soundtrack for Visual Media and won a Golden Globe Award for Best Original Score?",Maurice Jarre
subgraphs_batch_015_textual_subgraph_0921.graphml,"Who is the composer born in Lebanon who has won the BAFTA Award for Best Film Music and was also nominated for an award for the film ""The English Patient""?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0920.graphml,"Which film, known for its LGBT genre and featuring Annette Bening as an award-winning actress, has been nominated for the Academy Award for Best Original Music Score and won the BAFTA Award for Best Film Music?",American Beauty
subgraphs_batch_015_textual_subgraph_0932.graphml,Who is the male composer from Lebanon who has been nominated for both the City of Angels award and the European Film Award for Best Composer?,Gabriel Yared
subgraphs_batch_015_textual_subgraph_0924.graphml,Who is the male composer that has won the Academy Award for Best Original Music Score and was nominated for a Grammy Award for Best Score Soundtrack for Visual Media for the film The English Patient?,Gabriel Yared
subgraphs_batch_015_textual_subgraph_0926.graphml,"Who is the male artist who has been nominated for both the Academy Award for Best Original Song and the Grammy Award for Song of the Year, and is also associated with nominations for the BAFTA Award for Best Film Music?",Paul Williams
subgraphs_batch_015_textual_subgraph_0931.graphml,Who is the male composer from France who has won awards including those won by Serge Gainsbourg and has been nominated for the Golden Globe Award for Best Original Score?,Michel Colombier
subgraphs_batch_015_textual_subgraph_0935.graphml,Who is the screenwriter and composer from New York City who has been nominated for a Golden Globe Award for Best Original Score?,Richard M. Sherman
subgraphs_batch_015_textual_subgraph_0928.graphml,"Which film serves as the prequel to ""The Man with the Golden Gun,"" is primarily in Italian, and was nominated for both the Academy Award for Best Original Music Score and the Golden Globe Award for Best Original Score?",The Spy Who Loved Me
subgraphs_batch_015_textual_subgraph_0927.graphml,"Who is the male artist that contributed to the track ""Percussion"" and was nominated for an award related to ""The Girl with the Dragon Tattoo,"" and has also won the Golden Globe Award for Best Original Score?",Atticus Ross
subgraphs_batch_015_textual_subgraph_0933.graphml,Who is the male composer from Lebanon who has been nominated for a Grammy Award for Best Score Soundtrack for Visual Media and has won a Golden Globe Award for Best Original Score?,Gabriel Yared
subgraphs_batch_015_textual_subgraph_0937.graphml,"Who is the male composer from Lebanon who has received award nominations for the film ""City of Angels""?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0944.graphml,"Which film, related to both Canada and Germany, features English dialogue and has actress Jennifer Ehle among its award winners?",Sunshine
subgraphs_batch_015_textual_subgraph_0934.graphml,"Who is the male composer who has been nominated for awards for the films ""City of Angels"" and ""The Lives of Others,"" and has also won the Academy Award for Best Original Music Score?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0929.graphml,"Which composer has been nominated for the European Film Award for Best Composer and won a Golden Globe Award for Best Original Score, while also being associated with the film Cold Mountain and having won awards for his work with T-Bone Burnett?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0938.graphml,"Which actress, born in the United States, has been nominated for both the Broadcast Film Critics Association Award for Best Supporting Actress and shared award nominations with Dianne Wiest and Chris Cooper?",Catherine Keener
subgraphs_batch_015_textual_subgraph_0923.graphml,"Who is the composer that received nominations for both the Grammy Award for Best Score Soundtrack for Visual Media and the Golden Globe Award for Best Original Score, and also won the BAFTA Award for Best Film Music for their work on ""The Talented Mr. Ripley""?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0936.graphml,Which film produced by Richard Attenborough falls under the genre of political drama and was nominated for both the Golden Globe Award for Best Original Score and the Academy Award for Best Original Music Score?,Cry Freedom
subgraphs_batch_015_textual_subgraph_0930.graphml,"Who is the individual born in Winnipeg who has been nominated for the Academy Award for Best Original Song and the Golden Globe Award for Best Original Score, and has also won the Academy Award for Best Original Music Score?",Mychael Danna
subgraphs_batch_015_textual_subgraph_0942.graphml,"Which film was released in Malaysia and the Republic of Ireland and features Jon Hamm in its award nominations, with Paul Feig as one of its executive producers?",Bridesmaids
subgraphs_batch_015_textual_subgraph_0939.graphml,"Which film won the MTV Movie Award for Best Comedic Performance and features Kristen Wiig, and was also released in Denmark, Great Britain, and the Republic of Ireland?",Bridesmaids
subgraphs_batch_015_textual_subgraph_0941.graphml,"Which film has won the BFCA Critics' Choice Award for Best Comedy, was distributed in the United Kingdom, produced by Judd Apatow, and had an estimated budget in United States Dollars?",Bridesmaids
subgraphs_batch_015_textual_subgraph_0945.graphml,"Who is the person born in the United Kingdom, known for living in London, and has been nominated for both the Frost/Nixon and BAFTA Award for Best Original Screenplay?",Peter Morgan
subgraphs_batch_015_textual_subgraph_0951.graphml,"Which action film, featuring a sound editor from Great Britain and a makeup artist from the same country, has a runtime associated with the United States of America?",Pearl Harbor
subgraphs_batch_015_textual_subgraph_0947.graphml,"Which film was released in the Republic of Ireland, had an estimated budget in United States Dollars, is related to the United States of America, and was made in the English language?",Bridesmaids
subgraphs_batch_015_textual_subgraph_0949.graphml,"Which film was released in Portugal and distributed in the United Kingdom, and also had nominees for both the Academy Award and BAFTA Award for Best Actress in a Supporting Role?",Bridesmaids
subgraphs_batch_015_textual_subgraph_0946.graphml,"Which film was produced by Judd Apatow, released in Malaysia, and has won the BFCA Critics' Choice Award for Best Comedy while also being nominated for the Producers Guild of America Award for Best Theatrical Motion Picture?",Bridesmaids
subgraphs_batch_015_textual_subgraph_0952.graphml,"Which TV show, known for its English-language comedy and recognized by awards won by Edward Zwick and the American Broadcasting Company, remains unnamed in this context?",Thirtysomething
subgraphs_batch_015_textual_subgraph_0940.graphml,Who is the American screenwriter and actor who has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Miniseries or Television Movie and the MTV Movie Award for Best WTF Moment?,James Franco
subgraphs_batch_015_textual_subgraph_0943.graphml,"Which film has won the BFCA Critics' Choice Award for Best Comedy, was released in the Republic of Ireland, is in the English language, and had a nominee for the Academy Award for Best Actress in a Supporting Role?",Bridesmaids
subgraphs_batch_015_textual_subgraph_0948.graphml,"Which film, with an estimated budget in United States Dollars and released on DVD, had nominees for both the MTV Movie Award for Best Comedic Performance and the Writers Guild of America Award for Best Original Screenplay?",Bridesmaids
subgraphs_batch_015_textual_subgraph_0956.graphml,"Which animated TV show, known for its satirical and comedic content, is primarily in English and associated with British comedy?",The Boondocks
subgraphs_batch_015_textual_subgraph_0955.graphml,"Which film was released in the Republic of Ireland, produced by Judd Apatow, had an estimated budget in United States Dollars, and was nominated for the Writers Guild of America Award for Best Original Screenplay?",Bridesmaids
subgraphs_batch_015_textual_subgraph_0950.graphml,"Which film, featuring a Visual Effects Supervisor from Germany and released on DVD in the United States, is this entity related to?",Bridesmaids
subgraphs_batch_015_textual_subgraph_0953.graphml,Which film was released in both the Republic of Ireland and Portugal and also nominated for both the Writers Guild of America Award for Best Original Screenplay and the Academy Award for Best Original Screenplay?,Bridesmaids
subgraphs_batch_015_textual_subgraph_0957.graphml,"Which film was primarily shot in both Khmer and English, won awards including The Rose, and had an estimated budget denominated in United States Dollars?",Apocalypse Now
subgraphs_batch_015_textual_subgraph_0960.graphml,"Which film features cinematography by Steven Soderbergh, is primarily in Italian and English, and was nominated for the Broadcast Film Critics Association Award for Best Cast?",Ocean's Eleven
subgraphs_batch_015_textual_subgraph_0954.graphml,"Which film, featuring a Makeup Artist from Great Britain and a Visual Effects Supervisor among its crew, was released in Slovenia and has a significant connection to the United States of America?",Bridesmaids
subgraphs_batch_015_textual_subgraph_0958.graphml,"Which film has an estimated budget in United States Dollars, was released in Portugal, and had nominees for both the BAFTA Award for Best Original Screenplay and the Writers Guild of America Award for Best Original Screenplay?",Bridesmaids
subgraphs_batch_015_textual_subgraph_0962.graphml,"Which film features Ellie Kemper, was released in the Republic of Ireland, has nominees for the Academy Award for Best Original Screenplay, and is associated with the United States of America?",Bridesmaids
subgraphs_batch_015_textual_subgraph_0959.graphml,"Which film was distributed in the United Kingdom, released in Chile, and had nominees for the Academy Award for Best Actress in a Supporting Role, while also being related to the United States of America?",Bridesmaids
subgraphs_batch_015_textual_subgraph_0961.graphml,"Which film, featuring a Visual Effects Supervisor from Germany and released on DVD, was primarily in the English language?",Bridesmaids
subgraphs_batch_015_textual_subgraph_0963.graphml,"Which film was released in both Malaysia and the Republic of Ireland, and also features Jon Hamm in award nominations and was produced by Judd Apatow?",Bridesmaids
subgraphs_batch_015_textual_subgraph_0964.graphml,"Which film was released in the Republic of Ireland, distributed in the United Kingdom, nominated for the Academy Award for Best Original Screenplay, and primarily spoken in English?",Bridesmaids
subgraphs_batch_015_textual_subgraph_0968.graphml,"Which film was released in Norway and Belgium, and is associated with the comedy genre and a makeup artist from Great Britain?",Bridesmaids
subgraphs_batch_015_textual_subgraph_0972.graphml,Which Japanese action film was released on DVD in Germany?,Case Closed: Captured in Her Eyes
subgraphs_batch_015_textual_subgraph_0970.graphml,"Which film was distributed in the United Kingdom, released in Belgium, available in English, and also had a DVD release date?",Bridesmaids
subgraphs_batch_015_textual_subgraph_0969.graphml,"Which film was released in Germany and Belgium, features English as its primary language, and includes a makeup artist from Great Britain in its crew?",Bridesmaids
subgraphs_batch_015_textual_subgraph_0965.graphml,"Which filmmaker, known for directing ""Finding Nemo"" and being nominated for a BAFTA Award for Best Original Screenplay for ""WALL-E,"" was born in the United States?",Andrew Stanton
subgraphs_batch_015_textual_subgraph_0967.graphml,"Which film features music by George Gershwin, was filmed in New York City, includes nominees for the Academy Award for Best Actress in a Supporting Role, and had a notable Sound Mixer on its crew?",Manhattan
subgraphs_batch_015_textual_subgraph_0978.graphml,"Which film was released in Belgium and Chile, is in the English language, and is associated with the United States?",Bridesmaids
subgraphs_batch_015_textual_subgraph_0971.graphml,"Who is the celebrity that counts Jennifer Aniston as a close friend, is associated with Jeremy Sisto, and has connections to the United States Dollar and the English Language?",Reese Witherspoon
subgraphs_batch_015_textual_subgraph_0980.graphml,"Which film was released in both Germany and Mexico, produced by Judd Apatow, and primarily in the English language?",Bridesmaids
subgraphs_batch_015_textual_subgraph_0966.graphml,"Which actress has been nominated for both the BAFTA Award for Best Actress in a Supporting Role and the Academy Award for Best Actress in a Supporting Role, and has appeared in the films ""Terror in the Aisles"" and ""On Golden Pond""?",Jane Fonda
subgraphs_batch_015_textual_subgraph_0975.graphml,"Which film was released in Chile and Germany, falls under the genre of British comedy, and is associated with the United States?",Bridesmaids
subgraphs_batch_015_textual_subgraph_0976.graphml,"Who is the American actor known for his role in ""American Pie"" and speaks English, who is also in a domestic partnership?",Jason Biggs
subgraphs_batch_015_textual_subgraph_0982.graphml,"What film was released in Belgium and on DVD, features a Visual Effects Supervisor, and is primarily in the English language?",Bridesmaids
subgraphs_batch_015_textual_subgraph_0977.graphml,"Which action film features music composed by Marco Beltrami, includes a sound mixer in its crew, and was released in the United States?",Jonah Hex
subgraphs_batch_015_textual_subgraph_0981.graphml,"Which film, featuring Ellie Kemper and distributed in the United Kingdom, has won the MTV Movie Award for Best WTF Moment and was also released in Spain?",Bridesmaids
subgraphs_batch_015_textual_subgraph_0979.graphml,"Which film features Ellie Kemper among its award winners, was released in Portugal, and is connected to the BAFTA Award for Best Original Screenplay nominees and the United States of America?",Bridesmaids
subgraphs_batch_015_textual_subgraph_0974.graphml,Who is the screenwriter who was nominated for both the Golden Globe and BAFTA Awards for Best Screenplay and is of British nationality?,Richard Curtis
subgraphs_batch_015_textual_subgraph_0973.graphml,"Which actor, known for his roles in ""That's My Boy"" and alongside Kate Beckinsale, was born in the United States and has been recognized at the 38th People's Choice Awards?",Adam Sandler
subgraphs_batch_015_textual_subgraph_0987.graphml,"Which film features costume design by Irene Sharaff, has won awards for Deborah Kerr, was released in the United States, and is in the English language?",The King and I
subgraphs_batch_015_textual_subgraph_0992.graphml,"Which film was released in both Belgium and Brazil and features a Visual Effects Supervisor, with the primary language being English?",Bridesmaids
subgraphs_batch_015_textual_subgraph_0989.graphml,"Who is the person that produced the film ""Bewitched,"" was born in the United States, and has been nominated for the BAFTA Award for Best Original Screenplay?",Nora Ephron
