file,query,answer
subgraphs_batch_003_textual_subgraph_0738.graphml,"What genre connects movies like ""The Savages"" and ""A Dangerous Method"" with films such as ""Sabrina"" and ""A Place in the Sun""?",Drama
subgraphs_batch_003_textual_subgraph_0747.graphml,"What genre connects movies like ""The Savages"" and ""Million Dollar Baby"" with the TV show ""The X-Files"" and the film ""I Shot Andy Warhol""?",Drama
subgraphs_batch_003_textual_subgraph_0750.graphml,"Which genre connects the films ""Million Dollar Baby,"" ""The Guns of Navarone,"" and ""Oliver!""?",Drama
subgraphs_batch_003_textual_subgraph_0749.graphml,"Which genre connects the films ""New York, I Love You,"" ""Quadrophenia,"" ""Heaven's Gate,"" and ""Nicholas and Alexandra""?",Drama
subgraphs_batch_003_textual_subgraph_0755.graphml,"What is the genre that is associated with both ""The Wrestler"" and ""Mr. Nobody,"" and also connected to the film ""Lost Highway"" and the title ""The Black Dahlia""?",Drama
subgraphs_batch_003_textual_subgraph_0754.graphml,"Which genre encompasses both the films ""Braveheart"" and ""Amelia"" as well as the movies ""Far from Heaven"" and ""Bolero""?",Drama
subgraphs_batch_003_textual_subgraph_0752.graphml,"What genre connects movies like Amelia and Braveheart, and also shares a common thread with films such as The Artist and Volver?",Drama
subgraphs_batch_003_textual_subgraph_0744.graphml,"Which individual, who has connections to New York City as their organization's headquarters and has been associated with films like ""Hope Springs"" and ""Seven Pounds,"" was also nominated for a BAFTA Award for Best Film?",Steve Tisch
subgraphs_batch_003_textual_subgraph_0753.graphml,Which award has been won by both Colin Firth and Ben Affleck and is also associated with the films Albert Nobbs and Shakespeare in Love?,Mark Williams
subgraphs_batch_003_textual_subgraph_0751.graphml,"Which genre encompasses movies like ""A Dangerous Method"" and ""Million Dollar Baby,"" and also includes titles such as ""Masada"" and the film adaptation of ""Hamlet""?",Drama
subgraphs_batch_003_textual_subgraph_0746.graphml,"Who is the actor that has been nominated for a BAFTA Award for Best Screenplay, Adapted, appeared regularly on the TV show Coronation Street, and starred in the film Stardust?",Ian McKellen
subgraphs_batch_003_textual_subgraph_0756.graphml,"Which genre connects the films ""Million Dollar Baby"" and ""W."" and is also associated with classics like ""How the West Was Won"" and ""Hud""?",Drama
subgraphs_batch_003_textual_subgraph_0763.graphml,"What genre connects the films ""Fast Food Nation,"" ""Amelia,"" and ""Pleasantville,"" and is also associated with ""The Grifters""?",Drama
subgraphs_batch_003_textual_subgraph_0757.graphml,"Which individual has been nominated for awards alongside Mike Epps and Peter MacNicol, and is also associated with the TV show Chicago Hope and the film Romeo + Juliet?",Vondie Curtis-Hall
subgraphs_batch_003_textual_subgraph_0758.graphml,"Which award has been won by Robert Downey Jr. and is associated with nominees like Casino Royale and Collateral, as well as the acclaimed film The Silence of the Lambs?",Saturn Award for Best Actor
subgraphs_batch_003_textual_subgraph_0762.graphml,"Who is the individual that founded Silver Pictures, was nominated for awards alongside Robert Zemeckis, produced the TV show Veronica Mars, and also produced the film The Invasion?",Joel Silver
subgraphs_batch_003_textual_subgraph_0765.graphml,"What genre connects movies like ""The Savages"" and ""Forrest Gump"" with films such as ""The Greatest Story Ever Told"" and ""Prizzi's Honor""?",Drama
subgraphs_batch_003_textual_subgraph_0764.graphml,"What genre connects the films ""Million Dollar Baby,"" ""The Savages,"" ""The Perks of Being a Wallflower,"" and ""The Family Man""?",Drama
subgraphs_batch_003_textual_subgraph_0760.graphml,"What genre connects the media titles ""The Savages"" and ""W."" and is also associated with the TV show ""Ally McBeal"" and the film ""Enemy of the State""?",Drama
subgraphs_batch_003_textual_subgraph_0769.graphml,"Which company is known for distributing films such as Valentine's Day, Harry Potter and the Prisoner of Azkaban, The Animatrix, and Babylon 5: The Gathering?",Warner Home Video
subgraphs_batch_003_textual_subgraph_0766.graphml,"What genre connects the films ""Million Dollar Baby"" and ""W."" and is also associated with ""Howards End"" and ""A Room with a View""?",Drama
subgraphs_batch_003_textual_subgraph_0767.graphml,"Which genre is associated with both ""The Wrestler"" and ""Million Dollar Baby,"" and also linked to ""The Remains of the Day"" and the film ""A Room with a View""?",Drama
subgraphs_batch_003_textual_subgraph_0768.graphml,"Which organization recognizes achievements in sound editing and has nominated films such as ""Quest for Fire,"" ""Resident Evil: Apocalypse,"" ""The Barbarian Invasions,"" and ""The Red Violin""?",Academy of Canadian Cinema and Television Award for Best Achievement in Sound Editing
subgraphs_batch_003_textual_subgraph_0759.graphml,"Who is the musician from Great Britain who has been nominated for awards alongside Julianne Moore and is also connected to the films ""Mary and Max"" and ""The Sixth Sense""?",Toni Collette
subgraphs_batch_003_textual_subgraph_0770.graphml,"Which actor, known for his roles in ""Thunderball,"" ""The Name of the Rose,"" and ""A Bridge Too Far,"" was also born in Edinburgh?",Sean Connery
subgraphs_batch_003_textual_subgraph_0771.graphml,"Which award is associated with nominees such as Kick-Ass, The King's Speech, Bend It Like Beckham, and The Queen?",British Independent Film Award for Best British Independent Film
subgraphs_batch_003_textual_subgraph_0773.graphml,"Which actress is known for her role in ""Sex and the City,"" appeared in the movie ""Mars Attacks!,"" and also starred in ""I Don't Know How She Does It""?",Sarah Jessica Parker
subgraphs_batch_003_textual_subgraph_0775.graphml,"What genre connects the films ""Amelia"" and ""The Legend of Bagger Vance"" to movies like ""Dead Ringers"" and ""Eastern Promises""?",Drama
subgraphs_batch_003_textual_subgraph_0772.graphml,"What genre connects the films ""Braveheart"" and ""Amelia"" with the movie ""The Manchurian Candidate"" and the TV series ""From the Earth to the Moon""?",Drama
subgraphs_batch_003_textual_subgraph_0778.graphml,"Who is the actor born in Tampa, known for their award nominations alongside Rachel McAdams, and for their roles in films like ""War of the Worlds"" and ""Public Enemies""?",Channing Tatum
subgraphs_batch_003_textual_subgraph_0777.graphml,"What genre connects movies like ""The Savages"" and ""Million Dollar Baby"" with films such as ""Bernie"" and ""Hamlet""?",Drama
subgraphs_batch_003_textual_subgraph_0779.graphml,"Which award has Anthony Wong won for his acting, and has also recognized nominees from the films ""A Better Tomorrow"" and ""Election""?",Hong Kong Film Award for Best Supporting Actor
subgraphs_batch_003_textual_subgraph_0781.graphml,"What genre connects the media titles ""America America"" and ""Band of Brothers"" and is also associated with films like ""The Sessions"" and ""Thank You for Smoking""?",Drama
subgraphs_batch_003_textual_subgraph_0783.graphml,"Which actor, known for his roles in ""Scott Pilgrim vs. the World,"" ""Youth in Revolt,"" and ""Juno,"" hails from Great Britain?",Michael Cera
subgraphs_batch_003_textual_subgraph_0785.graphml,"Which theme connects the movies Air Force One, Chicken Run, Rang De Basanti, and Apollo 13?",Aviation
subgraphs_batch_003_textual_subgraph_0776.graphml,"Which event recognized both ""The Lord of the Rings: The Return of the King"" and ""Cold Mountain"" with prestigious honors, and also celebrated ""The Barbarian Invasions"" and ""Monster"" in a similar manner?",76th Academy Awards
subgraphs_batch_003_textual_subgraph_0780.graphml,"What genre connects the films ""A Dangerous Method,"" ""Million Dollar Baby,"" ""Bedknobs and Broomsticks,"" and ""The Last Picture Show""?",Drama
subgraphs_batch_003_textual_subgraph_0789.graphml,Who is the actor born in Cleveland who has won awards like Katherine Heigl and appeared in films such as Traffic and Nixon?,James Pickens Jr.
subgraphs_batch_003_textual_subgraph_0761.graphml,"What genre connects the films ""Forrest Gump"" and ""A Dangerous Method"" with classics like ""Oliver!"" and ""They Shoot Horses, Don't They?""?",Drama
subgraphs_batch_003_textual_subgraph_0774.graphml,"Who is the person that passed away in Woodland Hills and was nominated for an award for Cheers, also known for their production design work on both The Cotton Club and The Graduate?",Richard Sylbert
subgraphs_batch_003_textual_subgraph_0788.graphml,"Which genre is associated with both ""The Aviator"" and ""Six Degrees of Separation,"" and also linked to films like ""Australia"" and ""The Flowers of War""?",Drama
subgraphs_batch_003_textual_subgraph_0782.graphml,"What genre connects movies like ""The Savages"" and ""Million Dollar Baby"" with TV shows such as ""Code Geass"" and ""Mobile Suit Gundam""?",Drama
subgraphs_batch_003_textual_subgraph_0790.graphml,"Which actor has been nominated for awards related to Grey's Anatomy and the film Bulworth, and is also associated with celebrities like Eric Dane and Debi Mazar?",Isaiah Washington
subgraphs_batch_003_textual_subgraph_0795.graphml,"Who is the person married to John Travolta and known for their roles in the films ""Mutiny on the Bounty"" and ""Yankee Doodle Dandy""?",James Cagney
subgraphs_batch_003_textual_subgraph_0787.graphml,"Who is the person born in Kensington, nominated for a BAFTA Award for Best Editing for Vera Drake, and has won an award for The Killing Fields?",Jim Clark
subgraphs_batch_003_textual_subgraph_0793.graphml,"Which genre encompasses films like ""Sex, Lies, and Videotape"" and ""Chicago,"" as well as series such as ""Band of Brothers"" and ""John Adams""?",Drama
subgraphs_batch_003_textual_subgraph_0794.graphml,"Which actress has been nominated for awards alongside Vincent Piazza and Michael Stuhlbarg, and is also associated with the films ""3:10 to Yuma"" and ""Celebrity""?",Gretchen Mol
subgraphs_batch_003_textual_subgraph_0791.graphml,"Which actor has been nominated for awards related to Star Trek and Paul Bettany, and is also known for being a regular cast member on American Horror Story as well as having a background in drama education?",Zachary Quinto
subgraphs_batch_003_textual_subgraph_0797.graphml,"Which genre connects movies like ""Six Degrees of Separation,"" ""The Verdict,"" ""Gone Baby Gone,"" and ""Mystic River""?",Drama
subgraphs_batch_003_textual_subgraph_0799.graphml,"What genre connects the films ""Ragtime,"" ""The Legend of Bagger Vance,"" ""Ray,"" and ""Red Tails""?",Drama
subgraphs_batch_003_textual_subgraph_0798.graphml,"What genre connects movies like ""Mr. Nobody,"" ""Million Dollar Baby,"" ""Barney's Version,"" and ""Beasts of the Southern Wild""?",Drama
subgraphs_batch_003_textual_subgraph_0784.graphml,"Who is the musician that has won awards like those won by Henry Mancini, was nominated for the Grammy Award for Best Instrumental Arrangement Accompanying Vocalist(s), and contributed music to films such as ""The Graduate"" and ""Recount""?",Dave Grusin
subgraphs_batch_003_textual_subgraph_0786.graphml,"Which film distribution company is headquartered in New York City and has distributed movies such as ""Talk to Her,"" ""The Secret in Their Eyes,"" and ""Waltz with Bashir""?",Sony Pictures Classics
subgraphs_batch_003_textual_subgraph_0796.graphml,"Which male actor, known for his award nominations and roles in films like ""Natural Born Killers"" and ""Born on the Fourth of July,"" is being referred to here?",Tom Sizemore
subgraphs_batch_003_textual_subgraph_0801.graphml,"Which genre connects the films ""Rich Man, Poor Man,"" ""Luther,"" ""Julie & Julia,"" and ""Crazy Heart""?",Drama
subgraphs_batch_003_textual_subgraph_0811.graphml,"What genre connects movies like ""A Dangerous Method,"" ""Million Dollar Baby,"" ""The Godfather Part III,"" and ""Dog Day Afternoon""?",Drama
subgraphs_batch_003_textual_subgraph_0800.graphml,"What genre connects Michael Collins and Amelia, and is also associated with American Beauty and the film Big Fish?",Drama
subgraphs_batch_003_textual_subgraph_0805.graphml,"What genre encompasses both the media titles ""The Verdict"" and ""W."", and is also associated with the films ""Battle Royale"" and ""Merry Christmas, Mr. Lawrence""?",Drama
subgraphs_batch_003_textual_subgraph_0810.graphml,"Who is the British film producer and actor known for their work in ""Memoirs of a Geisha"" and ""The Lady""?",Michelle Yeoh
subgraphs_batch_003_textual_subgraph_0803.graphml,"Which male actor has been nominated for awards for his roles in ""Sense and Sensibility"" and ""Cloud Atlas"" and has also been nominated alongside Emma Thompson?",Hugh Grant
subgraphs_batch_003_textual_subgraph_0815.graphml,"What genre connects the films Mr. Nobody and Luther, and is also associated with Amadeus and Primary Colors?",Drama
subgraphs_batch_003_textual_subgraph_0802.graphml,"Who is the individual that starred in the film ""13 Going on 30,"" is married to someone from the Turks and Caicos Islands, and has been nominated for awards for the show ""Alias"" as well as appeared in ""Catch Me If You Can""?",Jennifer Garner
subgraphs_batch_003_textual_subgraph_0806.graphml,"Which genre is associated with both Mr. Nobody and Ragtime, and also linked to The Painted Veil and Moonrise Kingdom?",Drama
subgraphs_batch_003_textual_subgraph_0807.graphml,"What genre connects the films ""Any Given Sunday"" and ""Let the Right One In,"" as well as the titles ""Chicago"" and ""Girl with a Pearl Earring""?",Drama
subgraphs_batch_003_textual_subgraph_0808.graphml,"Which individual has been nominated for the Academy Award for Best Visual Effects for both ""Batman Returns"" and ""The Truman Show,"" and has also won the award for ""The Curious Case of Benjamin Button""?",Craig Barron
subgraphs_batch_003_textual_subgraph_0792.graphml,"Who is the individual that has been nominated for both the Writers Guild of America Award for Best Adapted Screenplay and the Razzie Award for Worst Screenplay, and is also associated with producing the TV show ""Alias"" and writing the film ""The Island""?",Alex Kurtzman
subgraphs_batch_003_textual_subgraph_0816.graphml,"Who is the male individual married to someone and known for editing the film ""Ghost"" as well as winning awards for ""The English Patient""?",Walter Murch
subgraphs_batch_003_textual_subgraph_0809.graphml,"Which actor, known for a cameo appearance in a Ben Stiller film, has also been nominated for awards for his roles in ""Jerry Maguire"" and ""Collateral""?",Tom Cruise
subgraphs_batch_003_textual_subgraph_0813.graphml,"Which administrative division in the United States is both the birthplace of Keira Knightley and a filming location for the movies ""In Harm's Way"" and ""From Here to Eternity""?",Hawaii
subgraphs_batch_003_textual_subgraph_0823.graphml,"What genre connects the films ""Chicago,"" ""Mississippi Burning,"" ""She's Having a Baby,"" and ""Once Upon a Time in America""?",Drama
subgraphs_batch_003_textual_subgraph_0804.graphml,"Who is the male composer who was nominated for a BAFTA Award for Best Film Music for ""Murder on the Orient Express"" and also worked on the film ""Equus""?",Richard Rodney Bennett
subgraphs_batch_003_textual_subgraph_0818.graphml,"What genre connects Michael Collins and Fast Food Nation, and is also associated with The Gathering Storm-GB and Monk?",Drama
subgraphs_batch_003_textual_subgraph_0817.graphml,"What genre connects movies like ""Six Degrees of Separation"" and ""The Rainmaker"" to films such as ""Blade Runner"" and ""Crimes and Misdemeanors""?",Drama
subgraphs_batch_003_textual_subgraph_0814.graphml,"Which actor has won awards similar to Colin Firth and Derek Jacobi, and has appeared in films like ""Topsy Turvy"" and ""Lemony Snicket's A Series of Unfortunate Events""?",Timothy Spall
subgraphs_batch_003_textual_subgraph_0812.graphml,"Who is the American actor that was nominated for awards alongside Bonnie Hunt and appeared in films such as ""Pat Garrett and Billy the Kid"" and ""The Rose""?",Harry Dean Stanton
subgraphs_batch_003_textual_subgraph_0822.graphml,"Who is the female composer who has been nominated for a Golden Globe Award for Best Original Score and worked on the music for ""The Manchurian Candidate"" and ""Grey Gardens""?",Rachel Portman
subgraphs_batch_003_textual_subgraph_0819.graphml,"Which filmmaker has been nominated for both the Academy Award for Best Picture and Best Original Screenplay, and has won awards for directing ""The Cardinal"" and ""The Treasure of the Sierra Madre""?",John Huston
subgraphs_batch_003_textual_subgraph_0821.graphml,"Which actor has been nominated for awards alongside Judd Hirsch and Austin Pendleton, and is also associated with the films ""You Can Count on Me"" and ""A Beautiful Mind""?",Josh Lucas
subgraphs_batch_003_textual_subgraph_0831.graphml,"Which genre connects the films Mulholland Drive, Mr. Nobody, New York Stories, and Annie Hall?",Drama
subgraphs_batch_003_textual_subgraph_0820.graphml,"Who is the person born in Milwaukee, affiliated with Lauren Bacall, and known for their roles in ""Judgment at Nuremberg"" and ""Guess Who's Coming to Dinner,"" which garnered significant award nominations?",Spencer Tracy
subgraphs_batch_003_textual_subgraph_0827.graphml,"What genre connects the films ""The Verdict"" and ""The Rainmaker"" with the movie ""The Sixth Sense"" and the TV show ""Charmed""?",Drama
subgraphs_batch_003_textual_subgraph_0825.graphml,"What genre connects movies like ""Mr. Nobody"" and ""A Dangerous Method"" with films such as ""Fast Five"" and ""Hustle & Flow""?",Drama
subgraphs_batch_003_textual_subgraph_0824.graphml,"What genre connects movies like ""Six Degrees of Separation"" and ""The Rainmaker"" to films such as ""Jarhead"" and ""Dreamgirls""?",Drama
subgraphs_batch_003_textual_subgraph_0833.graphml,"Which genre connects movies like ""The Savages"" and ""Forrest Gump"" with classics such as ""The Bad and the Beautiful"" and ""The Quiet Man""?",Drama
subgraphs_batch_003_textual_subgraph_0826.graphml,"Who is the individual that was born in Brooklyn, has been affiliated with the film ""The Firm,"" produced ""The Newton Boys,"" and received a Razzie Award nomination for Worst Picture?",Jerry Weintraub
subgraphs_batch_003_textual_subgraph_0838.graphml,"What genre connects Michael Collins and The Savages, and is also associated with the film Bob Roberts and the title Malcolm X?",Drama
subgraphs_batch_003_textual_subgraph_0832.graphml,"Which actress has been nominated for awards alongside Joe Mantegna and Molly Parker, and is also connected to the TV show ""The Shield"" and the film ""Dangerous Liaisons""?",Glenn Close
subgraphs_batch_003_textual_subgraph_0828.graphml,"Which actress has been nominated for both the Academy Award for Best Actress in a Supporting Role and the National Society of Film Critics Award for Best Supporting Actress, and has also appeared in the films ""The Prince of Egypt"" and ""The Witches of Eastwick""?",Michelle Pfeiffer
subgraphs_batch_003_textual_subgraph_0830.graphml,"Who is the actress born in Boston who has been nominated for a Tony Award for Best Featured Actress in a Play and is also affiliated with the award nominations for the films ""Kramer vs. Kramer"" and ""All the President's Men""?",Jane Alexander
subgraphs_batch_003_textual_subgraph_0841.graphml,"Which film has release dates associated with Denmark and Taiwan, and serves as a sequel to both ""Happy Together"" and ""Days of Being Wild""?",In the Mood for Love
subgraphs_batch_003_textual_subgraph_0839.graphml,"What genre encompasses movies such as ""The Savages,"" ""Michael Collins,"" ""The Sound of Music,"" and ""The Verdict""?",Drama
subgraphs_batch_003_textual_subgraph_0837.graphml,"What genre connects movies like ""The Legend of Bagger Vance,"" ""Amelia,"" and ""In America,"" and also shares a thematic link with the film ""In the Name of the Father""?",Drama
subgraphs_batch_003_textual_subgraph_0845.graphml,"What genre connects the films ""War Horse"" and ""Forrest Gump,"" and is also associated with the movie ""Lincoln""?",Drama
subgraphs_batch_003_textual_subgraph_0840.graphml,"Who is the Canadian individual in a domestic partnership, known for their role in the film ""A Better Tomorrow"" and for winning awards for their performance in ""Days of Being Wild""?",Leslie Cheung
subgraphs_batch_003_textual_subgraph_0842.graphml,"Which female designer has been nominated for an Academy Award for Best Production Design and is known for her work on the films ""All the King's Men"" and ""Amadeus""?",Patrizia von Brandenstein
subgraphs_batch_003_textual_subgraph_0829.graphml,"Which actor has been nominated for both the Primetime Emmy Award for Outstanding Supporting Actor in a Miniseries or a Movie and the BAFTA Award for Best Actor in a Supporting Role, and has also appeared in the films ""Empire of the Sun"" and ""Dangerous Liaisons""?",John Malkovich
subgraphs_batch_003_textual_subgraph_0834.graphml,"What genre connects movies like ""The Rainmaker,"" ""The Savages,"" and ""My Sister's Keeper,"" and also shares a theme with the film ""The Departed""?",Drama
subgraphs_batch_003_textual_subgraph_0843.graphml,"Which genre is associated with both the films ""Six Degrees of Separation"" and ""The Verdict,"" as well as the genres of the movie ""Deep Impact"" and the TV show ""Glee""?",Drama
subgraphs_batch_003_textual_subgraph_0844.graphml,"What genre connects the films ""Chicago,"" ""Braveheart,"" and ""Tucker: The Man and His Dream,"" and is also associated with ""Gentleman's Agreement""?",Drama
subgraphs_batch_003_textual_subgraph_0835.graphml,"Who is the costume designer born in the United States who received award nominations for ""Snow White and the Huntsman"" and also worked on the film ""Wyatt Earp"" as well as ""Philadelphia""?",Colleen Atwood
subgraphs_batch_003_textual_subgraph_0836.graphml,"Who is the actor born in the United States who has been nominated for an MTV Movie Award for Best Villain and has appeared in both ""Flags of Our Fathers"" and ""Striptease""?",Robert Patrick
subgraphs_batch_003_textual_subgraph_0847.graphml,"What genre encompasses both the films ""Million Dollar Baby"" and ""The Verdict,"" and is also shared by ""Life of Pi"" and ""Ulysses' Gaze""?",Drama
subgraphs_batch_003_textual_subgraph_0846.graphml,"What genre connects the media titles ""Amelia"" and ""Fast Food Nation"" and is also associated with the TV show ""The Tudors-GB"" and the film ""Bend It Like Beckham""?",Drama
subgraphs_batch_003_textual_subgraph_0849.graphml,"What genre connects the films ""A Dangerous Method,"" ""The Savages,"" and ""Awakenings,"" and is also associated with the movie ""Chocolat""?",Drama
subgraphs_batch_003_textual_subgraph_0848.graphml,"What genre connects the films ""Million Dollar Baby"" and ""The Savages"" and is also associated with the film ""Joan of Arc"" and the TV series ""Fanny and Alexander""?",Drama
subgraphs_batch_003_textual_subgraph_0855.graphml,"Which genre connects the films ""Six Degrees of Separation"" and ""The Aviator"" with the TV show ""ER"" and the movie ""A Few Good Men""?",Drama
subgraphs_batch_003_textual_subgraph_0851.graphml,"What genre connects the movies ""Million Dollar Baby"" and ""Forrest Gump"" and also relates to films like ""Annie"" and ""Where the Wild Things Are""?",Drama
subgraphs_batch_003_textual_subgraph_0850.graphml,"What genre connects the titles ""Oliver Twist"" and ""Rich Man, Poor Man"" and is also associated with films like ""Youth in Revolt"" and ""Bend It Like Beckham""?",Drama
subgraphs_batch_003_textual_subgraph_0852.graphml,"Which award is associated with nominees from films like ""Contact,"" ""Grindhouse,"" ""V for Vendetta,"" and ""Inglourious Basterds""?",Saturn Award for Best Actress
subgraphs_batch_003_textual_subgraph_0859.graphml,"What genre connects the films ""Dangerous Liaisons,"" ""The Madness of King George,"" ""Rocky V,"" and ""Cruel Intentions""?",Drama
subgraphs_batch_003_textual_subgraph_0862.graphml,"Who is the film director and executive producer known for creating both ""American Horror Story"" and ""Glee""?",Ryan Murphy
subgraphs_batch_003_textual_subgraph_0864.graphml,"Which genre connects the films ""Million Dollar Baby"" and ""W."" and also shares its essence with ""Spellbound"" and ""Rebecca""?",Drama
subgraphs_batch_003_textual_subgraph_0853.graphml,"What genre is associated with both media titles like ""W."" and ""The Verdict"" as well as films such as ""Celebrity"" and ""Working Girl""?",Drama
subgraphs_batch_003_textual_subgraph_0866.graphml,"What genre connects films like ""Six Degrees of Separation"" and ""W."" to movies such as ""Punch-Drunk Love"" and ""Whip It!""?",Drama
subgraphs_batch_003_textual_subgraph_0867.graphml,"Who is the actor from Great Britain who has lived in Europe, produced the film ""A Civil Action,"" and won awards for ""Quiz Show""?",Robert Redford
subgraphs_batch_003_textual_subgraph_0854.graphml,"What genre connects the films ""Nine,"" ""Coach Carter,"" and ""Sophie's Choice,"" and also shares a category with ""Waltz with Bashir""?",Drama
subgraphs_batch_003_textual_subgraph_0858.graphml,"Who is the person born in Los Angeles, married to s., and associated with the award nominations for ""The Purple Rose of Cairo"" as well as the film ""Rosemary's Baby""?",Mia Farrow
subgraphs_batch_003_textual_subgraph_0856.graphml,"What genre connects movies like Forrest Gump and The Savages, and also shares a common thread with films such as Yankee Doodle Dandy and The Maltese Falcon?",Drama
subgraphs_batch_003_textual_subgraph_0857.graphml,"Who is the person born in England who was involved in the production design of the film ""Oliver!"" and had award nominations for both ""A Passage to India"" and ""Doctor Zhivago""?",John Box
subgraphs_batch_003_textual_subgraph_0863.graphml,"Who is the female individual that has won awards presented by Richard A. Baker and has also been part of the crew for both ""I Love You Phillip Morris"" and ""The Amazing Spider-Man""?",Ve Neill
subgraphs_batch_003_textual_subgraph_0861.graphml,"What genre encompasses movies like ""The Savages"" and ""Forrest Gump,"" as well as the TV series ""Band of Brothers"" and the genre of ""Desperate Housewives""?",Drama
subgraphs_batch_003_textual_subgraph_0865.graphml,"What is the common genre that connects the films ""Quadrophenia,"" ""Dangerous Liaisons,"" and ""Ned Kelly,"" as well as the film genre of ""Bob Roberts""?",Drama
subgraphs_batch_003_textual_subgraph_0870.graphml,"Which male actor received an Academy Award nomination for Best Supporting Actor and appeared in both the film ""Alfie"" and ""A Room with a View""?",Denholm Elliott
subgraphs_batch_003_textual_subgraph_0860.graphml,"Which actor has been nominated for a Primetime Emmy Award for Outstanding Lead Actor in a Miniseries or a Movie alongside Tom Hanks, and has also appeared in the film ""The Human Stain"" and the TV series ""The Stand""?",Gary Sinise
subgraphs_batch_003_textual_subgraph_0871.graphml,"What genre connects the films ""Six Degrees of Separation"" and ""The Lord of the Rings: The Two Towers"" with ""District 9""?",Drama
subgraphs_batch_003_textual_subgraph_0873.graphml,Which event saw Brad Bird receive recognition and also celebrated achievements in films like Ratatouille and The Bourne Ultimatum?,80th Academy Awards
subgraphs_batch_003_textual_subgraph_0868.graphml,"Which country is associated with athletes who competed in the 2012 Summer Olympics and also has connections to the release dates of the films ""The Sessions"" and ""The Lord of the Rings: The Two Towers""?",Puerto Rico
subgraphs_batch_003_textual_subgraph_0874.graphml,"What genre encompasses both ""The Savages"" and ""W."" and is also shared by films like ""Patton"" and ""Women in Love""?",Drama
subgraphs_batch_003_textual_subgraph_0875.graphml,"What genre connects the films ""Empire of the Sun,"" ""The Painted Veil,"" and ""Quadrophenia,"" and is also associated with the film ""Let Me In""?",Drama
subgraphs_batch_003_textual_subgraph_0872.graphml,"Who is the male actor from Great Britain who was affiliated with the film ""How the West Was Won"" and received an award nomination for ""Sergeant York""?",Walter Brennan
subgraphs_batch_003_textual_subgraph_0869.graphml,"What genre encompasses movies like ""Full Metal Jacket"" and ""Gandhi,"" as well as films such as ""Children of Men"" and TV series like ""From the Earth to the Moon""?",Drama
subgraphs_batch_003_textual_subgraph_0878.graphml,"What genre connects the films ""Quadrophenia"" and ""Full Metal Jacket"" as well as the movie ""Closer"" and the TV series ""Deadwood""?",Drama
subgraphs_batch_003_textual_subgraph_0876.graphml,"What genre connects the films ""Million Dollar Baby,"" ""Forrest Gump,"" ""Bonnie and Clyde,"" and ""In the Heat of the Night""?",Drama
subgraphs_batch_003_textual_subgraph_0880.graphml,"Which actor has been nominated for awards for their roles in Evita and Shrek the Third, and has also won awards for their performance in Crazy in Alabama?",Antonio Banderas
subgraphs_batch_003_textual_subgraph_0879.graphml,"What genre connects the films ""A Dangerous Method"" and ""Midnight Express,"" and is also associated with ""Brokeback Mountain""?",Drama
subgraphs_batch_003_textual_subgraph_0883.graphml,"What genre connects the films ""Valkyrie"" and ""Quills"" with ""Lagaan: Once Upon a Time in India"" and ""Almost Famous""?",Drama
subgraphs_batch_003_textual_subgraph_0877.graphml,"Who is the person married to Carey Mulligan and has won awards for their work in ""Shattered Glass"" and appeared in the film ""The Man in the Iron Mask""?",Peter Sarsgaard
subgraphs_batch_003_textual_subgraph_0881.graphml,"Which genre is associated with both ""The Legend of Bagger Vance"" and ""Amelia,"" and also connected to films like ""Anonymous"" and ""The Amazing Spider-Man""?",Drama
subgraphs_batch_003_textual_subgraph_0885.graphml,"Who is the voice actor influenced by Jay Leno and known for their roles in the films ""The Informant!"" and ""Seeking a Friend for the End of the World""?",Patton Oswalt
subgraphs_batch_003_textual_subgraph_0884.graphml,"Which genre is associated with both ""The Savages"" and ""The Legend of Bagger Vance,"" and also linked to ""Man on the Moon"" and the film ""Out of Sight""?",Drama
subgraphs_batch_003_textual_subgraph_0891.graphml,"Which genre connects the films ""The Legend of Bagger Vance,"" ""Amelia,"" ""The Notebook,"" and ""What Lies Beneath""?",Drama
subgraphs_batch_003_textual_subgraph_0887.graphml,"Which genre connects the films ""Sex, Lies, and Videotape,"" ""Amelia,"" and ""Mommie Dearest,"" and is also associated with the film ""The Grifters""?",Drama
subgraphs_batch_003_textual_subgraph_0892.graphml,"Which genre connects the films ""The Gathering Storm,"" ""Cadillac Records,"" ""Ray,"" and ""The Social Network""?",Drama
subgraphs_batch_003_textual_subgraph_0889.graphml,"What genre connects the films ""Braveheart,"" ""Sex, Lies, and Videotape,"" ""Hamlet,"" and the movie ""The Hours""?",Drama
subgraphs_batch_003_textual_subgraph_0894.graphml,"Which genre connects films like ""Amelia,"" ""Sex, Lies, and Videotape,"" ""Barton Fink,"" and ""The Man Who Wasn't There""?",Drama
subgraphs_batch_003_textual_subgraph_0897.graphml,"What genre connects movies like Forrest Gump and Million Dollar Baby, and also shares a theme with films such as Spartacus and The Glenn Miller Story?",Drama
subgraphs_batch_003_textual_subgraph_0882.graphml,"Who is the screenwriter known for writing the films ""Gosford Park"" and ""Shadowlands,"" and has been nominated for both the BAFTA Award for Best Original Screenplay and the Primetime Emmy Award for Outstanding Writing in a Drama Series?",Julian Fellowes
