file,query,answer
subgraphs_batch_073_textual_subgraph_0140.graphml,"Which musical genre connects instrumentalists such as Diana Krall, Duke Ellington, Jamie Cullum, and Billy Joel?",Jazz piano
subgraphs_batch_073_textual_subgraph_0132.graphml,"Which musical instrument is associated with Loretta Lynn's instrumentalists, Limp Bizkit's regular performances, Mike Oldfield's track contributions, and Roger Waters' membership?",Guitar
subgraphs_batch_073_textual_subgraph_0141.graphml,"Which company operates in the music industry and is associated with artists such as Lyle Lovett, Albert Lee, and Spinal Tap?",Music Corporation of America
subgraphs_batch_073_textual_subgraph_0134.graphml,"Which musical instrument is known for its tracks featuring performances with both the drum and ukulele, and has also been highlighted by artists like Ry Cooder and Gene Simmons in their contributions?",Guitar
subgraphs_batch_073_textual_subgraph_0144.graphml,Which musical instrument has been featured in guest performances with Toby Keith and has also been played by renowned instrumentalists like A. R. Rahman and Albert Lee?,Guitar
subgraphs_batch_073_textual_subgraph_0138.graphml,"Which musical instrument is played by Courtney Love, features in tracks with the ukulele, and is also associated with musicians Serge Gainsbourg and James Taylor?",Guitar
subgraphs_batch_073_textual_subgraph_0142.graphml,"What genre of music, known for its breakbeat roots and featuring artists like The Prodigy, Fatboy Slim, and BT, remains unnamed in this context?",Big beat
subgraphs_batch_073_textual_subgraph_0152.graphml,"Which musical genre blends elements of instrumental rock and jazz, and is associated with artists like Portishead and Steven Wilson?",Post-rock
subgraphs_batch_073_textual_subgraph_0139.graphml,"Which musical instrument is commonly associated with Rufus Wainwright, Courtney Love, Frank Zappa, and is also linked to George Michael's musical career?",Guitar
subgraphs_batch_073_textual_subgraph_0149.graphml,"Which film features both Robbie Williams and Alanis Morissette, has a makeup artist from Great Britain, and is primarily in English?",De-Lovely
subgraphs_batch_073_textual_subgraph_0145.graphml,"Which musical instrument is associated with performances by Tabla, played by Pat Metheny, and also connected to John Fogerty and the Nitty Gritty Dirt Band?",Guitar
subgraphs_batch_073_textual_subgraph_0156.graphml,"Which musical instrument is commonly played by Paul McCartney, The Velvet Underground, Taj Mahal, and KT Tunstall?",Guitar
subgraphs_batch_073_textual_subgraph_0148.graphml,"Which musical instrument is associated with Paul McCartney and Bill Wyman as instrumentalists, regularly performed in Asia, and has featured contributions from the artist Slash?",Guitar
subgraphs_batch_073_textual_subgraph_0147.graphml,"What musical instrument has been played by Rufus Wainwright, Greg Graffin, and Peter Wentz in various music tracks?",Guitar
subgraphs_batch_073_textual_subgraph_0157.graphml,Which musical instrument is associated with performances by Alice Cooper and played by Tommy Lee and Richie Sambora?,Guitar
subgraphs_batch_073_textual_subgraph_0146.graphml,"Which actress, known for her role in ""Basic Instinct 2"" and nominated for an Academy Award for Best Actress, is also associated with celebrities like Dwight Yoakam and Eric Clapton?",Sharon Stone
subgraphs_batch_073_textual_subgraph_0154.graphml,"Which musical instrument is played by Michael Nesmith, Serj Tankian, and Peter Gabriel, and is also featured in the regular performances of Tangerine Dream?",Guitar
subgraphs_batch_073_textual_subgraph_0143.graphml,"Which music award, won by The Chemical Brothers at its 50th annual ceremony in the US and for which Fatboy Slim and Cyndi Lauper received nominations, remains unidentified in this context?",Grammy Award for Best Dance/Electronica Album
subgraphs_batch_073_textual_subgraph_0151.graphml,"Which musical instrument is regularly performed by Suicidal Tendencies, features instrumentalists like Loretta Lynn, includes Jon Brion as a member, and has tracks contributed to by Wyclef Jean?",Guitar
subgraphs_batch_073_textual_subgraph_0158.graphml,"What genre of music is associated with artists like Donovan and Harry Nilsson, as well as bands like Animal Collective, and falls under the broader category of Pop music?",Psychedelic pop
subgraphs_batch_073_textual_subgraph_0165.graphml,Which popular TV show has Keith Urban and Jordin Sparks as regular appearances and is executive produced in the United States?,American Idol
subgraphs_batch_073_textual_subgraph_0155.graphml,"Which musical instrument is associated with Willie Nelson's instrumental talents, regularly featured in drum performances, and has contributions from artists like Robert Wachtel and Bill Nelson?",Guitar
subgraphs_batch_073_textual_subgraph_0153.graphml,"Who is the musician that has played drums on Alice Cooper's tracks, regularly performs with a gong, and is listed under the category ""Guitarist-GB"" in Dataworld?",Guitar
subgraphs_batch_073_textual_subgraph_0150.graphml,"Who is the person born in the United States who has won a Grammy Award for Best Engineered Album, Non-Classical and is affiliated with both Mark Knopfler and Radiohead?",Robert C. Ludwig
subgraphs_batch_073_textual_subgraph_0168.graphml,"Which musical instrument is played by Waylon Jennings, Rod Stewart, and D'Angelo, and features prominently in the track ""Dobro""?",Guitar
subgraphs_batch_073_textual_subgraph_0160.graphml,"Which musical instrument is associated with performances by Tabla and has been played by renowned musicians such as Pat Metheny, Carly Simon, and Nat King Cole?",Guitar
subgraphs_batch_073_textual_subgraph_0162.graphml,"Which musical instrument is associated with both drum track performances and vocoder regular performances, and has connections to musicians Kevin Bacon and Warren Zevon?",Guitar
subgraphs_batch_073_textual_subgraph_0171.graphml,"What musical instrument is commonly played by Jimmy Buffett, The Cult, Beck Hansen, and Elliott Smith?",Guitar
subgraphs_batch_073_textual_subgraph_0159.graphml,"Which musical artist has played bass guitar for Toby Keith, regularly performed with Oingo Boingo, and contributed tracks featuring William Orbit?",Guitar
subgraphs_batch_073_textual_subgraph_0163.graphml,Which city is known for its Yorkshire Terriers and has been home to both T-Bone Burnett and Willie Nelson?,Fort Worth
subgraphs_batch_073_textual_subgraph_0166.graphml,"What genre of music, which shares roots with soul music and features artists like Marvin Gaye, Babyface, and The Isley Brothers, remains somewhat under the radar despite its influential sound?",Quiet storm
subgraphs_batch_073_textual_subgraph_0161.graphml,"Which artist has been nominated for both the Academy Award for Best Original Song and the BAFTA Award for Best Film Music, and is also associated with the film Chicago and has contributed tracks featuring the piano?",John Kander
subgraphs_batch_073_textual_subgraph_0170.graphml,"Which musical instrument is associated with Viola's regular performances, Adam Ant's instrumental talents, Allan Holdsworth's track contributions, and Spinal Tap's performances?",Guitar
subgraphs_batch_073_textual_subgraph_0169.graphml,"What genre of music has both traditional heavy metal and heavy metal as its parent genres, and is associated with artists like Black Sabbath and Joey Jordison?",Power metal
subgraphs_batch_073_textual_subgraph_0164.graphml,"Who is the singer-songwriter from Great Britain who has been nominated for awards alongside Jim Steinman and Leon Russell, and has also won awards in the same category as Michael McDonald?",Kenny Loggins
subgraphs_batch_073_textual_subgraph_0174.graphml,"What music genre connects artists like Billie Holiday, Morning Musume, Dolly Parton, and Lenny Kravitz?",Ballad
subgraphs_batch_073_textual_subgraph_0175.graphml,"Which musical instrument is commonly played by Prince and frequently featured in performances by Asia, Sepultura, and Faith No More?",Guitar
subgraphs_batch_073_textual_subgraph_0167.graphml,"Which musical instrument is associated with drum performances, features Rufus Wainwright as an instrumentalist, and has contributions from artists like Steven Tyler and Wyclef Jean on its tracks?",Guitar
subgraphs_batch_073_textual_subgraph_0172.graphml,"What musical instrument is played by Gustavo Santaolalla and Ricky Nelson, and is also featured in tracks by David Bowie and regularly performed by The Plastic Ono Band?",Guitar
subgraphs_batch_073_textual_subgraph_0176.graphml,"What prestigious music award, won by Ricky Skaggs and Steven Curtis Chapman, is associated with both the 52nd and 36th Annual Grammy Awards in the US?",Grammy Award for Best Pop/Contemporary Gospel Album
subgraphs_batch_073_textual_subgraph_0173.graphml,"Which musical instrument is associated with Mellotron track performances, features Drake Bell and Jason Mraz as instrumentalists, and has T-Bone Burnett contributing to its tracks?",Guitar
subgraphs_batch_073_textual_subgraph_0180.graphml,"Which music group is associated with artists like Jennifer Lopez, The Isley Brothers, and Hikaru Utada, and also has a connection to customer service?",The Island Def Jam Music Group
subgraphs_batch_073_textual_subgraph_0182.graphml,"Which musical instrument is regularly featured in performances by Sonic Youth and Marillion, and has also been played by Paul McCartney and Billy Joel?",Guitar
subgraphs_batch_073_textual_subgraph_0191.graphml,"What genre of music is associated with artists such as Rihanna, Everything but the Girl, Nitty Gritty Dirt Band, and Korn?",Dubstep
subgraphs_batch_073_textual_subgraph_0177.graphml,"Which musical instrument is associated with Marty Stuart and Serj Tankian, and has also been featured in tracks by Syd Barrett and in regular performances by The Incredible String Band?",Guitar
subgraphs_batch_073_textual_subgraph_0187.graphml,"Which musical instrument is played by both Faith Hill and Bryan Ferry, and is featured in the regular performances of Suicidal Tendencies and The B-52's?",Guitar
subgraphs_batch_073_textual_subgraph_0179.graphml,"Which music entity is connected to artists like Ringo Starr, Brian McKnight, and The Kinks, and also has an official website?",E1 Music
subgraphs_batch_073_textual_subgraph_0193.graphml,"Which artist is known for being closely associated with Van Halen, Iron Maiden, Danzig, and AC/DC?",Liquid Metal
subgraphs_batch_073_textual_subgraph_0194.graphml,"Which musical instrument is associated with both Paul McCartney and Janis Joplin, and has also been featured in tracks by Moby and regular performances by the Dave Matthews Band?",Guitar
subgraphs_batch_073_textual_subgraph_0181.graphml,"Which musical instrument is associated with Gustavo Santaolalla and Ricky Nelson as notable instrumentalists, and also features contributions from Juanes and regular performances by The Police?",Guitar
subgraphs_batch_073_textual_subgraph_0195.graphml,"Which musical instrument is associated with tracks performed by Drum, features the talents of Rufus Wainwright, and is regularly used in performances by both Melvins and Ministry?",Guitar
subgraphs_batch_073_textual_subgraph_0184.graphml,"What musical instrument is associated with tracks performed by Drum and played by Bill Wyman, and is also linked to regular performances by The Hollies and the talents of Warren Zevon?",Guitar
subgraphs_batch_073_textual_subgraph_0192.graphml,"Which musical movement is associated with artists like Simple Minds, A-ha, and Eurythmics, and falls under the broader genre of Krautrock?",New Romanticism
subgraphs_batch_073_textual_subgraph_0188.graphml,"Which award, won by Herbie Hancock and George Benson, and for which Babyface received a nomination, was celebrated during the 35th Annual Grammy Awards?",Grammy Award for Best R&B Instrumental Performance
subgraphs_batch_073_textual_subgraph_0199.graphml,Which musical instrument is closely associated with performances by Courtney Love and played by instrumentalists such as Gustavo Santaolalla and Draco Rosa?,Guitar
subgraphs_batch_073_textual_subgraph_0203.graphml,"What genre of music connects Ella Fitzgerald, Sun Ra, Amy Winehouse, and Nat King Cole?",Swing music
subgraphs_batch_073_textual_subgraph_0200.graphml,"Which musical instrument is commonly played by Michael McDonald, Alicia Keys, Sufjan Stevens, and Steven Curtis Chapman?",Guitar
subgraphs_batch_073_textual_subgraph_0197.graphml,"Which musical instrument is known for being regularly played in performances by Asia, The Velvet Underground, and Marillion, and is also associated with the work of Phil Spector as an instrumentalist?",Guitar
subgraphs_batch_073_textual_subgraph_0183.graphml,"Which musical instrument is regularly performed by Marillion, features instrumentalists like Pam Tillis and Lenny Kravitz, and has Jared Leto as one of its members?",Guitar
subgraphs_batch_073_textual_subgraph_0189.graphml,"Which musical instrument is regularly performed in Asia, features Prince as one of its notable instrumentalists, and is prominently used in tracks featuring both the autoharp and banjo?",Guitar
subgraphs_batch_073_textual_subgraph_0186.graphml,"Which musical instrument is closely associated with the Red Hot Chili Peppers' regular performances, features Faith Hill's instrumentalists, benefits from Jimmy Page's artistic contributions, and is also integral to Kraftwerk's shows?",Guitar
subgraphs_batch_073_textual_subgraph_0196.graphml,"Which musician is known for their track performances on both classical guitar and ukulele, and regularly performs with bands like Social Distortion and Los Lobos?",Guitar
subgraphs_batch_073_textual_subgraph_0185.graphml,"Which musical instrument is regularly performed with a vocoder, featured in tracks with a ukulele, and has connections to both Sepultura's performances and the talents of Joey Jordison?",Guitar
subgraphs_batch_073_textual_subgraph_0198.graphml,"What music genre is known for blending elements of East Coast and Alternative hip hop, and is closely associated with artists like The Roots and Maroon 5?",Jazz rap
subgraphs_batch_073_textual_subgraph_0201.graphml,"Which musical instrument is played by Gillian Welch, Serj Tankian, Seal, and Robyn Hitchcock?",Guitar
subgraphs_batch_073_textual_subgraph_0190.graphml,"Which musical instrument is commonly associated with Rufus Wainwright and Courtney Love, and has also been prominently used by Chuck Berry and contributed to tracks by Bo Diddley?",Guitar
subgraphs_batch_073_textual_subgraph_0211.graphml,"Which musical genre connects artists such as Miles Davis, Everything but the Girl, William Orbit, and Jamiroquai?",Acid jazz
subgraphs_batch_073_textual_subgraph_0202.graphml,"Which entertainment entity has won awards from Nickelodeon and is associated with artists like Ice Cube, the Red Hot Chili Peppers, and The Smashing Pumpkins?",MTV
subgraphs_batch_073_textual_subgraph_0208.graphml,"Which musical instrument is played by both Gustavo Santaolalla and Toby Keith, and is also featured in the regular performances of Simply Red and INXS?",Guitar
subgraphs_batch_073_textual_subgraph_0209.graphml,"Which musical instrument is known for being featured in tracks with ukulele and vocoder performances, and is also associated with artists like Metallica and Allan Holdsworth?",Guitar
subgraphs_batch_073_textual_subgraph_0210.graphml,"Which musical instrument is commonly played by A-ha during their regular performances and is also mastered by musicians like Joey Jordison, Lauryn Hill, and James Blunt?",Guitar
subgraphs_batch_073_textual_subgraph_0206.graphml,"Which musical instrument is played by Marty Stuart, featured in the track ""Drum,"" and is also associated with Erykah Badu and Tom Morello?",Guitar
subgraphs_batch_073_textual_subgraph_0214.graphml,"Which musical instrument is played by both Bill Wyman and Marty Stuart, and is also associated with Portishead's regular performances and Trent Reznor's membership?",Guitar
subgraphs_batch_073_textual_subgraph_0215.graphml,"Which musical instrument is associated with track performances and has been played by notable artists such as Rufus Wainwright, Jimmy Buffett, and Linda Ronstadt?",Guitar
subgraphs_batch_073_textual_subgraph_0212.graphml,"Which musical instrument is associated with Tabla track performances, features Faith Hill and Doc Watson as instrumentalists, and has a connection to Levon Helm through membership?",Guitar
subgraphs_batch_073_textual_subgraph_0207.graphml,"Which musical instrument is regularly featured in performances by Muse and Suicidal Tendencies, and has been played by renowned artists such as Hans Zimmer and Ziggy Marley?",Guitar
subgraphs_batch_073_textual_subgraph_0217.graphml,"Which musical instrument is associated with artists like Bill Wyman, Serj Tankian, and Andrea Bocelli, and is also linked to the regular performances of Kraftwerk?",Guitar
subgraphs_batch_073_textual_subgraph_0216.graphml,"What musical instrument is known for its track performances with a ukulele and regular performances with a vocoder, and has been played by both Justin Timberlake and John Stamos?",Guitar
subgraphs_batch_073_textual_subgraph_0204.graphml,"Which musical instrument is played by Prince and Ritchie Blackmore, features in a track performed with the tabla, and has contributions from Jean Michel Jarre?",Guitar
subgraphs_batch_073_textual_subgraph_0213.graphml,"Which musical instrument is associated with Steven Curtis Chapman as an instrumentalist, featured in tracks with tabla performances, and has connections to both Phil Spector and Ry Cooder in their musical contributions?",Guitar
subgraphs_batch_073_textual_subgraph_0205.graphml,"Which musical instrument is associated with both Paul McCartney and Yngwie Malmsteen as notable players, and is also featured in the regular performances of The Velvet Underground and Jethro Tull?",Guitar
subgraphs_batch_073_textual_subgraph_0218.graphml,"Which musical instrument is played by Pam Tillis, Nick Mason, and Sufjan Stevens, and is also associated with Johnny Cash's musical career?",Guitar
subgraphs_batch_073_textual_subgraph_0224.graphml,"Which musical instrument is played by Alice Cooper and Vanilla Ice, and is associated with Jon Anderson in terms of membership?",Guitar
subgraphs_batch_073_textual_subgraph_0220.graphml,"Which musical instrument is associated with Loretta Lynn's instrumentalists and regularly featured in performances by Limp Bizkit, Toto, and Journey?",Guitar
subgraphs_batch_073_textual_subgraph_0228.graphml,"Which musical instrument is played by Levon Helm on drums, and is also associated with the talents of Elliott Smith and Mike Watt?",Guitar
subgraphs_batch_073_textual_subgraph_0223.graphml,"Which musical instrument is commonly played by Paul McCartney and Hank Williams, Jr., and is featured in the regular performances of both the Red Hot Chili Peppers and The Velvet Underground?",Guitar
subgraphs_batch_073_textual_subgraph_0221.graphml,"Which musical instrument is played by Danny Elfman and Yusuf Islam, and is featured in regular performances by Suicidal Tendencies and Camel?",Guitar
subgraphs_batch_073_textual_subgraph_0227.graphml,"Which musical instrument is commonly played by both Lauryn Hill and Serj Tankian, and is also featured in the regular performances of Devo and Oingo Boingo?",Guitar
subgraphs_batch_073_textual_subgraph_0229.graphml,"Which musical instrument is featured in tracks by both Cowbell and Drum, and is also regularly used in performances by Sonic Youth and Modest Mouse?",Guitar
subgraphs_batch_073_textual_subgraph_0231.graphml,"Which musical instrument is played by Marty Stuart and Chris Cornell, and featured in tracks by Sonic Youth?",Guitar
subgraphs_batch_073_textual_subgraph_0219.graphml,"Which musical instrument is associated with Steven Curtis Chapman's instrumental work, regularly featured in New Order's performances, and also connected to Panic! at the Disco's instrumentalists and Billy Bragg's track contributions?",Guitar
subgraphs_batch_073_textual_subgraph_0226.graphml,"What musical instrument is commonly played by Toby Keith, featured in Suicidal Tendencies' regular performances, contributed to Van Morrison's tracks, and also integral to Faith No More's music?",Guitar
subgraphs_batch_073_textual_subgraph_0232.graphml,"Which musical instrument is played by Gillian Welch and Bill Wyman, and is also associated with The Cult's regular performances and David J's membership?",Guitar
subgraphs_batch_073_textual_subgraph_0222.graphml,"Which music genre is associated with artists like MGMT, Kid Cudi, and Animal Collective, and has its roots in the space rock genre?",Neo-psychedelia
subgraphs_batch_073_textual_subgraph_0225.graphml,"What musical instrument is played by Serj Tankian and Beck Hansen, and features in tracks with drum performances and contributions from Billy Bragg?",Guitar
subgraphs_batch_073_textual_subgraph_0233.graphml,"What is the common link between Mary McCormack's students' major, the language spoken in Grenada, and the languages spoken by Alicia Keys and Stevie Nicks?",English Language
subgraphs_batch_073_textual_subgraph_0230.graphml,"Which musical instrument is associated with renowned artists like Bill Wyman, Serj Tankian, and Imogen Heap, and is often featured in the performances of Portishead?",Guitar
subgraphs_batch_073_textual_subgraph_0238.graphml,"Which city is both home to Rick Wakeman and Kanye West, and contains Islington and Queen Mary, University of London within its boundaries?",London
subgraphs_batch_073_textual_subgraph_0236.graphml,"Which event has recognized both Roy Haynes and Todd McFarlane, and also honored John Frusciante and William Orbit with awards?",42nd Annual Grammy Awards
subgraphs_batch_073_textual_subgraph_0237.graphml,"Who is the artist that regularly performs as a lead vocalist and uses a vocoder, and has also contributed tracks featuring Ryuichi Sakamoto and Marilyn Manson?",Synthesizer
subgraphs_batch_073_textual_subgraph_0234.graphml,"Which musical instrument is known for its track performances with Oud, regular performances with Viola, and has been featured in tracks by A. R. Rahman and Mike Oldfield?",Synthesizer
subgraphs_batch_073_textual_subgraph_0244.graphml,"Which genre of music is associated with artists like Josh Groban, Steve Hackett, Vangelis, and Herbie Hancock?",Classical music
subgraphs_batch_073_textual_subgraph_0240.graphml,"Which musical entity is associated with instrumentalists like Trent Reznor and Aphex Twin, regularly performs with Toto, and has Jim O'Rourke as a member?",Synthesizer
subgraphs_batch_073_textual_subgraph_0235.graphml,"Which musical instrument is associated with Trent Reznor, Herbie Hancock, and Kanye West, and has also been featured in tracks contributed by David Byrne?",Synthesizer
subgraphs_batch_073_textual_subgraph_0239.graphml,What musical instrument is commonly played by Trent Reznor in his solo tracks and is also associated with instrumentalists David Lee Roth and Al Jourgensen?,Synthesizer
subgraphs_batch_073_textual_subgraph_0242.graphml,Which musician is known for being the lead vocalist of The Mothers of Invention and has also contributed tracks to artists like Marilyn Manson and Ray Manzarek?,Synthesizer
subgraphs_batch_073_textual_subgraph_0247.graphml,"Who is the writer that was influenced by both Dashiell Hammett and Allen Ginsberg, as well as Lou Reed and Brian Eno?",William S. Burroughs
subgraphs_batch_073_textual_subgraph_0248.graphml,"Which musical artist regularly performs with Viola and Lead vocalist-GB, has contributed tracks with David Foster, and is a member alongside Jemaine Clement?",Synthesizer
subgraphs_batch_073_textual_subgraph_0245.graphml,"Which event has honored both Humberto Gatica and Destiny's Child, as well as Chick Corea and George Duke, with prestigious awards?",43rd Annual Grammy Awards
subgraphs_batch_073_textual_subgraph_0246.graphml,"Who is the musician known for their solo track performances and regular drumming, and has collaborated with instrumentalists like Prince and contributed to tracks with Ray Manzarek?",Synthesizer
subgraphs_batch_073_textual_subgraph_0241.graphml,"Which country is known for both the iconic painting ""Mona Lisa"" and the renowned portrait ""The Duchess,"" and is also the birthplace of musicians Phil Collins and Mark Ronson?",United Kingdom
subgraphs_batch_073_textual_subgraph_0249.graphml,Which musical instrument has been played solo by Trent Reznor and is also associated with instrumentalists like Lou Reed and artists who have contributed tracks like Randy Newman?,Synthesizer
subgraphs_batch_073_textual_subgraph_0254.graphml,"Which artist has been nominated for the Grammy Award for Album of the Year alongside Lil Wayne, and is also associated with William Orbit and Herbie Hancock?",P!nk
subgraphs_batch_073_textual_subgraph_0243.graphml,"Which musical instrument is associated with Trent Reznor's instrumental skills, regularly featured in Toto's performances, and has also been contributed to tracks by Fatboy Slim and New Order?",Synthesizer
subgraphs_batch_073_textual_subgraph_0253.graphml,"Which institution has notable alumni including Mike Portnoy, Joe Walsh, and Quincy Jones, and features grey as one of its prominent colors?",Berklee College of Music
subgraphs_batch_073_textual_subgraph_0252.graphml,"Which musical instrument is associated with instrumentalists such as Trent Reznor, Larry Mullen, Jr., and Dr. Dre, and is often featured in guitar performances?",Synthesizer
subgraphs_batch_073_textual_subgraph_0256.graphml,"Which event has honored both Dixie Chicks and Kirk Franklin, and also presented awards to Lou Reed and Herbie Hancock?",41st Annual Grammy Awards
subgraphs_batch_073_textual_subgraph_0250.graphml,"Which musician has regularly performed with Black Sabbath, guested on timpani for various music projects, and is associated with the legendary instrumentalist Bo Diddley?",Synthesizer
subgraphs_batch_073_textual_subgraph_0263.graphml,Which musical artist regularly performed with Roxy Music and also collaborated with instrumentalists like David Lee Roth and Ozzy Osbourne?,Synthesizer
subgraphs_batch_073_textual_subgraph_0251.graphml,"Which musical artist is known for having Trent Reznor as a key instrumentalist, Pete Townshend as a member, and John Paul Jones contributing to their tracks, while also featuring a lead vocalist from Great Britain in their regular performances?",Synthesizer
subgraphs_batch_073_textual_subgraph_0259.graphml,"Who is the person that has been linked to both Hawaii and Madison County, and has also been associated with Roger Meddows Taylor and James Brown in a significant personal capacity?",Domestic partnership
subgraphs_batch_073_textual_subgraph_0262.graphml,"Which prestigious music award have both Ciara and Eminem won, and for which Kanye West and Phil Collins have been nominated?",Grammy Award for Best Music Video
subgraphs_batch_073_textual_subgraph_0178.graphml,"Which musical genre or movement is associated with artists such as Jack Kerouac, Henry Rollins, John Cale, and Lou Reed?",Spoken word
subgraphs_batch_073_textual_subgraph_0255.graphml,"Which prestigious award is associated with nominees like Alien and Dances with Wolves, and has recognized figures such as David Byrne for nominations and Giorgio Moroder as a winner?",Golden Globe Award for Best Original Score
subgraphs_batch_073_textual_subgraph_0267.graphml,"Which event has honored both Luis Miguel and Toni Braxton, and also presented awards to Steve Vai and Ozzy Osbourne?",36th Annual Grammy Awards
subgraphs_batch_073_textual_subgraph_0257.graphml,"Which musician or band is known for regular performances with Wilco, features Trent Reznor as one of its instrumentalists, and has contributions from Will.i.am as well as Toto in their tracks?",Synthesizer
subgraphs_batch_073_textual_subgraph_0261.graphml,"Which event has honored both Bob Dylan and Bruce Springsteen, as well as Randy Newman, with prestigious awards?",49th Annual Grammy Awards
subgraphs_batch_073_textual_subgraph_0260.graphml,"Which musical artist is known for performing tracks with a Theremin, guest performing on Conga, contributing to tracks with Ray Manzarek, and being a member of Bruce Springsteen's music projects?",Synthesizer
subgraphs_batch_073_textual_subgraph_0258.graphml,"Which musical instrument, known for its regular performances in foreign music scenes and often used in electronic music, is also associated with instrumentalists like Marcus Miller and has featured in tracks contributed by Joshua Redman?",Synthesizer
subgraphs_batch_073_textual_subgraph_0268.graphml,"Which genre of music is associated with artists such as Ayumi Hamasaki, Enya, Jean Michel Jarre, and Mike Oldfield?",Trance music
subgraphs_batch_073_textual_subgraph_0271.graphml,"Which musical artist is known for their track performances featuring Oud, regularly serves as a lead vocalist, and has collaborated with Mark Ronson and Lenny Kravitz on various musical projects?",Synthesizer
subgraphs_batch_073_textual_subgraph_0272.graphml,"Which musical instrument is associated with Kanye West's instrumental work, regularly featured in The Mothers of Invention's performances, and has contributed to tracks by Gary Numan and David Bowie?",Synthesizer
subgraphs_batch_073_textual_subgraph_0275.graphml,"Which music genre is associated with artists like Camel, The Flaming Lips, The Mars Volta, and Pink Floyd?",Space rock
subgraphs_batch_073_textual_subgraph_0270.graphml,"Which award, won by James Ingram and related to Prince's nominations, was celebrated at the 50th Annual Grammy Awards in the United States and falls under the Grammy Awards category?",Grammy Award for Best Male R&B Vocal Performance
subgraphs_batch_073_textual_subgraph_0269.graphml,"Which artist is connected to Robin Thicke, has been nominated for a Grammy Award for Album of the Year, counts Alicia Keys as a celebrity friend, and has won awards alongside Lil Jon?",Usher
subgraphs_batch_073_textual_subgraph_0266.graphml,"Which award is associated with nominees like Skyfall and Cyrano de Bergerac, as well as award nominations for Herbie Hancock and The Edge?",BAFTA Award for Best Film Music
subgraphs_batch_073_textual_subgraph_0264.graphml,"Which music label is known for being associated with artists such as Steely Dan, Levon Helm, Harold Faltermeyer, and Glenn Frey?",MCA Records
subgraphs_batch_073_textual_subgraph_0265.graphml,"Which city is both home to the Georgia Tech Yellow Jackets football team and located in Fulton County, and has been a residence for both Kanye West and Danger Mouse?",Atlanta
subgraphs_batch_073_textual_subgraph_0276.graphml,"Which musical artist is known for regular performances with Toto, features Larry Mullen, Jr. and Lenny Kravitz as instrumentalists, and has contributions from Angelo Badalamenti on their tracks?",Synthesizer
subgraphs_batch_073_textual_subgraph_0280.graphml,"Which music genre is associated with artists like Elliott Smith, The Killers, Animal Collective, and John Mayer?",Indie rock
subgraphs_batch_073_textual_subgraph_0273.graphml,"Which musical instrument is associated with track performances by Theremin, regular performances by The Mothers of Invention, track contributions from Stevie Wonder, and instrumental work by Glen Ballard?",Synthesizer
subgraphs_batch_073_textual_subgraph_0278.graphml,"Which artist is known for regularly performing with Nine Inch Nails and New Order, while also featuring instrumental contributions from Gwen Stefani and Chick Corea?",Synthesizer
subgraphs_batch_073_textual_subgraph_0277.graphml,"What musical group or artist is known for regular performances with Gong and Judas Priest, and also has connections to Dire Straits and contributions from Beck Hansen?",Synthesizer
subgraphs_batch_073_textual_subgraph_0279.graphml,"Which musical genre connects artists like Yusuf Islam, Will.i.am, and Herbie Hancock, and falls under the broader category of Hip hop music?",Electro
subgraphs_batch_073_textual_subgraph_0281.graphml,"Which city is known for air travel connections, hosts Joey Fatone, and is associated with the spouses of Ben Folds and Axl Rose?",Las Vegas
subgraphs_batch_073_textual_subgraph_0274.graphml,"Which electronic musical instrument is closely associated with the lead vocalist from Great Britain, regularly featured in performances by Oingo Boingo, and has a connection to Tim Armstrong through membership?",Synthesizer
subgraphs_batch_073_textual_subgraph_0282.graphml,What musical instrument is commonly used by Trent Reznor and featured in tracks by the Bee Gees and Devo?,Synthesizer
subgraphs_batch_073_textual_subgraph_0283.graphml,"Which music genre is associated with artists such as James Blunt, Peter Gabriel, Glenn Frey, and The B-52's?",Pop rock
subgraphs_batch_073_textual_subgraph_0284.graphml,"Which event has honored both Eric Idle and Jim Wilson, and also recognized the talents of Kanye West and Stevie Wonder?",48th Annual Grammy Awards
subgraphs_batch_073_textual_subgraph_0289.graphml,"Which award has been won by both Justin Timberlake and Shakira, and has also seen nominations for Steve Winwood and Beck Hansen?",MTV Video Music Award for Best Choreography
subgraphs_batch_073_textual_subgraph_0290.graphml,"Which musical instrument is known for regular performances featuring Glockenspiel and solo tracks, and is closely associated with renowned musicians like Axl Rose and Stevie Nicks?",Synthesizer
subgraphs_batch_073_textual_subgraph_0285.graphml,"Which musical instrument is regularly performed on by Herbie Hancock, Lenny Kravitz, and Brian May, and often features the hammered dulcimer in its performances?",Synthesizer
subgraphs_batch_073_textual_subgraph_0287.graphml,"Which musical instrument is associated with instrumentalists like Trent Reznor, Herbie Hancock, and George Harrison, and also has a connection to Mick Jagger through musical membership?",Synthesizer
subgraphs_batch_073_textual_subgraph_0288.graphml,"Which prestigious award have Stephen Schwartz, David Foster, and Quincy Jones all won, and was also celebrated at the 48th Annual Grammy Awards?",Grammy Award for Best Musical Theater Album
subgraphs_batch_073_textual_subgraph_0291.graphml,"Which individual is connected to notable figures such as Frank Langella, Peter Facinelli, John Frusciante, and Bruce Springsteen?",Italian American
