file,query,answer
subgraphs_batch_059_textual_subgraph_0072.graphml,"Which film has won awards for both ""Daylight"" and ""Stop! Or My Mom Will Shoot"" and is also known for its release on DVD and classification as an action film?",Rocky V
subgraphs_batch_059_textual_subgraph_0071.graphml,"Which film features music by Dave Grusin, falls under the genre of romance, is associated with the United States, and has a title related to drama?",The Fabulous Baker Boys
subgraphs_batch_059_textual_subgraph_0079.graphml,"Which action film, featuring music by Bill Conti and produced by Irwin Winkler, is associated with the United States of America?",Rocky V
subgraphs_batch_059_textual_subgraph_0078.graphml,"Which film has won awards for both Alan J. Pakula and William Goldman, was released on DVD, and is related to the United States of America?",All the President's Men
subgraphs_batch_059_textual_subgraph_0064.graphml,"Which film, set in the United States and belonging to the drama genre, has won both the Writers Guild of America Award for Best Adapted Screenplay and the Golden Globe Award for Best Screenplay - Motion Picture?",Sideways
subgraphs_batch_059_textual_subgraph_0076.graphml,"Which film, known for its action-packed scenes and released on DVD, won the National Society of Film Critics Award for Best Film and has a strong connection to France?",Ran
subgraphs_batch_059_textual_subgraph_0081.graphml,"Which film features music by Bill Conti, has won an Oscar, was nominated for a Razzie Award for Worst Picture, and is related to the United States of America?",Rocky V
subgraphs_batch_059_textual_subgraph_0083.graphml,"Which film, connected to the United States and released on DVD, has won awards for both ""Rocky IV"" and ""Stop! Or My Mom Will Shoot""?",Rocky V
subgraphs_batch_059_textual_subgraph_0084.graphml,"What film, featuring Ben Burtt in its crew and spoken in English, is classified as an action genre and was released in the United States?",Indiana Jones and the Temple of Doom
subgraphs_batch_059_textual_subgraph_0089.graphml,"Which film has won awards such as Daylight and Lock Up, and is also known for being released on DVD and classified as an Action Film?",Rocky V
subgraphs_batch_059_textual_subgraph_0085.graphml,"Which film is known for being a war and drama genre, primarily in English, and was distributed by Metro-Goldwyn-Mayer?",Casablanca
subgraphs_batch_059_textual_subgraph_0088.graphml,"Which film, known for its blend of adventure and action genres, was showcased at the 2010 Toronto International Film Festival and later released on DVD?",Super
subgraphs_batch_059_textual_subgraph_0074.graphml,"Which film, known for winning awards for its screenplay and having a DVD release date, is associated with both the Alan Smithee-directed movies ""Burn Hollywood Burn"" and ""Judge Dredd""?",Rocky V
subgraphs_batch_059_textual_subgraph_0082.graphml,"What film has won awards associated with T-Bone Burnett and features film production design by Dante Ferretti, is categorized as a drama, and has been released on DVD?",Cold Mountain
subgraphs_batch_059_textual_subgraph_0090.graphml,"Which film has a history and war theme, is also classified as an action film, and is associated with the United States of America?",The Longest Day
subgraphs_batch_059_textual_subgraph_0086.graphml,"Which film has won awards such as Daylight and Lock Up, and is also known for its release on DVD and belonging to the drama genre?",Rocky V
subgraphs_batch_059_textual_subgraph_0094.graphml,"Which film has won awards for both ""Stop! Or My Mom Will Shoot"" and ""Daylight"" and is also associated with a DVD release date and the drama genre?",Rocky V
subgraphs_batch_059_textual_subgraph_0092.graphml,"Which film has won awards for both Rocky IV and Lock Up, was released on DVD, and is associated with the United States of America?",Rocky V
subgraphs_batch_059_textual_subgraph_0091.graphml,"Which film, produced by Irwin Winkler, won awards for ""Over the Top"" and falls under the genre of Action, with its release also available on DVD?",Rocky V
subgraphs_batch_059_textual_subgraph_0100.graphml,"Which film, produced by Irwin Winkler, won awards for its fourth installment, was released on DVD, and is associated with the United States of America?",Rocky V
subgraphs_batch_059_textual_subgraph_0102.graphml,"What film features music by Bill Conti, won awards for its sequel Rocky IV, falls under the genre of drama, and was released on DVD?",Rocky V
subgraphs_batch_059_textual_subgraph_0101.graphml,"Which film was released on Blu-ray, falls under both the Thriller and Action genres, and had a nominee for the Razzie Award for Worst Actor?",The Avengers
subgraphs_batch_059_textual_subgraph_0097.graphml,"Which film, produced by United Artists and distributed by Metro-Goldwyn-Mayer, was nominated for awards for its portrayal of Rocky Balboa and falls under the genre of action?",Rocky V
subgraphs_batch_059_textual_subgraph_0096.graphml,"Which film, born in the United States and belonging to the drama genre, has won awards for both ""Rocky IV"" and ""Stop! Or My Mom Will Shoot""?",Rocky V
subgraphs_batch_059_textual_subgraph_0098.graphml,"Which film has won an Oscar, is classified as an Action Film, was nominated for a Razzie Award for Worst Screenplay, and is related to the United States of America?",Rocky V
subgraphs_batch_059_textual_subgraph_0095.graphml,"Which film, produced by Irwin Winkler and associated with the United States, has won the Daylight Award and was released on DVD?",Rocky V
subgraphs_batch_059_textual_subgraph_0105.graphml,"Which film has won awards including Daylight, was produced by United Artists, and falls under both the Drama and Action Film genres?",Rocky V
subgraphs_batch_059_textual_subgraph_0093.graphml,"Which film, set in the United States and belonging to the action genre, has won awards for its ""Over the Top"" performance and features music composed by Bill Conti?",Rocky V
subgraphs_batch_059_textual_subgraph_0087.graphml,"Which film won the National Society of Film Critics Award for Best Supporting Actor, had Mark Berger as part of its crew, was released in the United States, and was distributed by United Artists?",Ghost World
subgraphs_batch_059_textual_subgraph_0104.graphml,"Which animated film, featuring dubbing performances by Steven Blum and falling under the genres of world cinema and action, was released in the United States?",Street Fighter II: The Animated Movie
subgraphs_batch_059_textual_subgraph_0099.graphml,"Which film has won both an Oscar and an award for ""Stop! Or My Mom Will Shoot,"" and also had nominees for the Razzie Awards for Worst Actor and Worst Supporting Actor?",Rocky V
subgraphs_batch_059_textual_subgraph_0109.graphml,"Which film was made in the Japanese language, features music by James Newton Howard, is associated with the United States, and was released on DVD?",Snow Falling on Cedars
subgraphs_batch_059_textual_subgraph_0114.graphml,"Which film combines the genres of disaster, short, and action, and is associated with the United States of America?",Air Force One
subgraphs_batch_059_textual_subgraph_0108.graphml,"Which film, known for its dramatic genre and affiliation with the United States, has won awards for both ""Stop! Or My Mom Will Shoot"" and ""Daylight""?",Rocky V
subgraphs_batch_059_textual_subgraph_0103.graphml,"Which movie has won awards for both ""Stop! Or My Mom Will Shoot"" and ""Rocky IV"" and is also classified as an action film that was released on DVD?",Rocky V
subgraphs_batch_059_textual_subgraph_0110.graphml,"Which actor has won awards for both ""Rocky IV"" and ""Stop! Or My Mom Will Shoot,"" and is known for his roles in action films that were released on DVD?",Rocky V
subgraphs_batch_059_textual_subgraph_0112.graphml,"Which film was produced by Silver Pictures, had costumes designed by Marilyn Vance, and both nominated for and won Razzie Awards for Worst Picture and Worst Director?",Hudson Hawk
subgraphs_batch_059_textual_subgraph_0115.graphml,"Which romantic film, with an estimated budget in United States Dollars and released on DVD, is affiliated with the United States of America?",Gentleman's Agreement
subgraphs_batch_059_textual_subgraph_0111.graphml,"Which film, produced by Paramount Pictures and recognized with the National Society of Film Critics Award for Best Actor, falls under the drama genre and was released on DVD?",Atlantic City
subgraphs_batch_059_textual_subgraph_0106.graphml,"Which film has won awards for both ""Rocky IV"" and ""Stop! Or My Mom Will Shoot"" and is also classified as an Action Film that was released on DVD?",Rocky V
subgraphs_batch_059_textual_subgraph_0119.graphml,"Which drama film, released in Kuwait and Taiwan, is also associated with the United States of America?",Jane Eyre
subgraphs_batch_059_textual_subgraph_0107.graphml,"Which action film, produced by Adam McKay and featuring a special effects supervisor among its crew, is also related to the United States of America?",The Other Guys
subgraphs_batch_059_textual_subgraph_0120.graphml,"Which film features both a Sound Mixer and a Makeup Artist from Great Britain, was released on DVD, and falls under the Drama genre?",Made in Dagenham
subgraphs_batch_059_textual_subgraph_0117.graphml,"Which film, set in the United States and belonging to the drama genre, has won awards for both ""Daylight"" and ""Stop! Or My Mom Will Shoot""?",Rocky V
subgraphs_batch_059_textual_subgraph_0116.graphml,"Which film, produced by Irwin Winkler, won awards including Daylight, is classified as an action film, and is associated with the United States of America?",Rocky V
subgraphs_batch_059_textual_subgraph_0113.graphml,"Which film was produced by Ismail Merchant, won the Writers Guild of America Award for Best Adapted Screenplay, falls under the genre of drama, and was released in the United States?",A Room with a View
subgraphs_batch_059_textual_subgraph_0123.graphml,"Which adventure film, spoken in English and distributed by United Artists, was also released on DVD?",Dr. No
subgraphs_batch_059_textual_subgraph_0118.graphml,"Which film features a Visual Effects Supervisor, has an estimated budget in United States Dollars, was released on DVD, and had its release dates in the United States of America?",Dogville
subgraphs_batch_059_textual_subgraph_0131.graphml,"Which film featuring Val Kilmer, known for its mystery genre, was released in the United States and also made available on DVD?",Kiss Kiss Bang Bang
subgraphs_batch_059_textual_subgraph_0125.graphml,"What film was shot in Los Angeles, released in Finland, falls under the drama genre, and also came out on DVD?",24: Redemption
subgraphs_batch_059_textual_subgraph_0133.graphml,"Which film has won awards for both ""Stop! Or My Mom Will Shoot"" and ""Rocky IV,"" is related to the United States of America, and has a DVD release date?",Rocky V
subgraphs_batch_059_textual_subgraph_0122.graphml,"Which film, known for its costume drama genre and budgeted in United States Dollars, was released in the United States and has titles associated with drama?",The Patriot
subgraphs_batch_059_textual_subgraph_0124.graphml,"What movie has won awards for both ""Lock Up"" and ""Stop! Or My Mom Will Shoot,"" and is classified as an action film with a DVD release date?",Rocky V
subgraphs_batch_059_textual_subgraph_0137.graphml,"Which film features a makeup artist from the UK, falls under the comedy genre, and was released on DVD in the United States?",Mr Deeds
subgraphs_batch_059_textual_subgraph_0129.graphml,"Which film, set in New York City and serving as a prequel to ""The Rules of Attraction,"" falls under the drama genre and is associated with the United States of America?",American Psycho
subgraphs_batch_059_textual_subgraph_0130.graphml,"Which film, produced by Irwin Winkler and belonging to the action genre, has won awards for its fourth installment and is associated with the United States of America?",Rocky V
subgraphs_batch_059_textual_subgraph_0135.graphml,"Which film, featuring music by Bill Conti and winning awards for its fourth installment, was released on DVD and has a significant connection to the United States of America?",Rocky V
subgraphs_batch_059_textual_subgraph_0142.graphml,"Which film, adapted into a drama genre and released on DVD, has won awards for Oliver Stone?",Born on the Fourth of July
subgraphs_batch_059_textual_subgraph_0136.graphml,"Which film has won awards for ""Stop! Or My Mom Will Shoot"" and ""Lock Up,"" is categorized under the drama genre, and was distributed by Metro-Goldwyn-Mayer?",Rocky V
subgraphs_batch_059_textual_subgraph_0141.graphml,"Which film, set in the United States and belonging to the drama genre, has won both the Lock Up and Daylight awards?",Rocky V
subgraphs_batch_059_textual_subgraph_0128.graphml,"Which actor, known for winning awards for their roles in ""Lock Up"" and ""Stop! Or My Mom Will Shoot,"" and who has been nominated for the Razzie Award for Worst Actor, is also associated with the United States of America?",Rocky V
subgraphs_batch_059_textual_subgraph_0138.graphml,"Which film, known for its parody genre and estimated budget in United States Dollars, was nominated for the Razzie Award for Worst Picture and released in the United States of America?",Spiceworld
subgraphs_batch_059_textual_subgraph_0134.graphml,"Which film serves as the sequel to ""Star Trek IV: The Voyage Home,"" features music by Jerry Goldsmith, and has nominees for both the Razzie Award for Worst Actor and Worst Director?",Star Trek V: The Final Frontier
subgraphs_batch_059_textual_subgraph_0139.graphml,"Which film has won awards for both ""Stop! Or My Mom Will Shoot"" and ""Daylight"" and is also categorized as an action film with a DVD release date?",Rocky V
subgraphs_batch_059_textual_subgraph_0121.graphml,"Which film, produced by Irwin Winkler and belonging to the drama genre, has won awards and was released on DVD?",Rocky V
subgraphs_batch_059_textual_subgraph_0127.graphml,"Which film, connected to the United States, has won both an Oscar and a Lock Up award, and also had a nomination for the Razzie Award for Worst Actor?",Rocky V
subgraphs_batch_059_textual_subgraph_0126.graphml,Which film has won awards for both Daylight and Rocky IV and is related to a release on DVD as well as being associated with the United States of America?,Rocky V
subgraphs_batch_059_textual_subgraph_0147.graphml,Which war and action film has won the Hong Kong Film Award for Best Film and was released in the United States?,The Warlords
subgraphs_batch_059_textual_subgraph_0140.graphml,"Which film has won both the Lock Up and Daylight awards and is also associated with a nomination for the Razzie Award for Worst Supporting Actor, while being connected to the United States of America?",Rocky V
subgraphs_batch_059_textual_subgraph_0143.graphml,"Which film won the Academy Award for Best Writing Adapted Screenplay, falls under the genre of Crime Fiction, was released on DVD, and had its release dates in the United States?",A Place in the Sun
subgraphs_batch_059_textual_subgraph_0145.graphml,"Which film has won awards for both ""Stop! Or My Mom Will Shoot"" and ""Lock Up,"" and is also associated with a DVD release date and classified as a drama genre?",Rocky V
subgraphs_batch_059_textual_subgraph_0148.graphml,"Which film has been recognized by the National Film Registry, falls under the genres of both comedy and drama, and was released in the United States?",Sabrina
subgraphs_batch_059_textual_subgraph_0144.graphml,"Which film has won both the Lock Up and Daylight awards and was nominated for the Razzie Award for Worst Actress, while also being classified as a drama?",Rocky V
subgraphs_batch_059_textual_subgraph_0146.graphml,"Which film, produced by Irwin Winkler and released on DVD, has won awards during the Daylight and is related to the United States of America?",Rocky V
subgraphs_batch_059_textual_subgraph_0150.graphml,"Which film was released in Ireland and on DVD, features visual effects in its crew, and falls under the drama genre?",Brighton Rock
subgraphs_batch_059_textual_subgraph_0132.graphml,"Which film, produced by Irwin Winkler and released on DVD, has won awards and is associated with the United States, also known for the phrase ""Stop! Or My Mom Will Shoot""?",Rocky V
subgraphs_batch_059_textual_subgraph_0151.graphml,"Which film combines the genres of screwball comedy and adventure, and was released in the United States on DVD?",Sullivan's Travels
subgraphs_batch_059_textual_subgraph_0157.graphml,"Which film has won awards for both ""Rocky IV"" and ""Over the Top"" and is associated with the genres of Drama and Action Film?",Rocky V
subgraphs_batch_059_textual_subgraph_0149.graphml,Who is the writer from Great Britain who has won awards from Columbia Pictures and has been both a winner of the Razzie Award for Worst Actor and a nominee for the Razzie Award for Worst Actress?,Shawn Wayans
subgraphs_batch_059_textual_subgraph_0156.graphml,"Which film is primarily in Russian, falls under the genres of Thriller and Action, and was released in the United States?",Snatch
subgraphs_batch_059_textual_subgraph_0152.graphml,"Which film has won awards for both ""Rocky IV"" and ""Over the Top"" and is associated with both the Action Film and Drama genres?",Rocky V
subgraphs_batch_059_textual_subgraph_0158.graphml,"Which film combines the genres of LGBT and romantic comedy, was released on DVD, and is associated with the United States of America?",Being Julia
subgraphs_batch_059_textual_subgraph_0153.graphml,"Which film has won awards for both ""Lock Up"" and ""Stop! Or My Mom Will Shoot,"" is affiliated with the United States of America, and has a DVD release date?",Rocky V
subgraphs_batch_059_textual_subgraph_0160.graphml,"Which film, associated with the United States and released on DVD, has won awards for both ""Rocky IV"" and ""Lock Up""?",Rocky V
subgraphs_batch_059_textual_subgraph_0154.graphml,"Which film, produced by United Artists and nominated for the Razzie Award for Worst Picture, also won an award for ""Stop! Or My Mom Will Shoot"" and is related to the United States of America?",Rocky V
subgraphs_batch_059_textual_subgraph_0163.graphml,"Which film features Kevin O'Connell as a sound mixer, is set in the United States, and falls under the drama genre?",Enemy of the State
subgraphs_batch_059_textual_subgraph_0165.graphml,"Which film, produced by DreamWorks, won the Academy Award for Best Original Screenplay and falls under the drama genre, with its release also available on DVD?",American Beauty
subgraphs_batch_059_textual_subgraph_0168.graphml,"Which film, produced by Robert Evans and featuring both musical and drama genres, was released in the United States?",The Cotton Club
subgraphs_batch_059_textual_subgraph_0161.graphml,"Which action film, featuring the talents of an animator from Great Britain and a visual effects art director, was released in the United States?",The Fast and the Furious
subgraphs_batch_059_textual_subgraph_0164.graphml,"Which film has release dates associated with Taiwan and Serbia, and is also connected to a DVD release and the United States of America?",The Master
subgraphs_batch_059_textual_subgraph_0159.graphml,"Which film, produced by United Artists, received nominations for both the Rocky Balboa award and the Razzie Awards for Worst Director and Worst Picture?",Rocky V
subgraphs_batch_059_textual_subgraph_0155.graphml,"Which film, known for being an Alan Smithee production and classified as an action movie, has the dubious honor of being nominated for both the Razzie Award for Worst Picture and the Razzie Award for Worst Supporting Actor?",Rocky V
subgraphs_batch_059_textual_subgraph_0173.graphml,"Which action film, featuring a Visual Effects Art Director and released in both Chile and the United States, remains unidentified in this context?",Dredd
subgraphs_batch_059_textual_subgraph_0174.graphml,"Which film was released in Argentina, Australia, and the United States, and falls under the genre of Drama?",Oliver Twist
subgraphs_batch_059_textual_subgraph_0167.graphml,"Which film, produced by Irwin Winkler, belongs to the action genre, is related to the United States, and has won awards at the Lock Up event?",Rocky V
subgraphs_batch_059_textual_subgraph_0171.graphml,"Which film, associated with the United States and belonging to the drama genre, has won awards for both ""Rocky IV"" and ""Daylight""?",Rocky V
subgraphs_batch_059_textual_subgraph_0162.graphml,"Which film has won awards for both ""Rocky IV"" and ""Daylight"" and is also known for its release on DVD and being classified as a drama?",Rocky V
subgraphs_batch_059_textual_subgraph_0172.graphml,"Which film, known for its dramatic genre and affiliation with the United States, has won awards for both ""Stop! Or My Mom Will Shoot"" and ""Lock Up""?",Rocky V
subgraphs_batch_059_textual_subgraph_0166.graphml,"Which film was written by Ronald Bass, featured Los Angeles as a location, falls under the genre of melodrama, and was distributed by United Artists?",Rain Man
subgraphs_batch_059_textual_subgraph_0170.graphml,"Which film, distributed by Metro-Goldwyn-Mayer and belonging to the drama genre, has won awards for both ""Rocky IV"" and ""Stop! Or My Mom Will Shoot""?",Rocky V
subgraphs_batch_059_textual_subgraph_0169.graphml,"Which film features a story by William Shakespeare, has won awards associated with Marlon Brando, was released on DVD, and is related to the United States of America?",Julius Caesar
subgraphs_batch_059_textual_subgraph_0175.graphml,"Who is the television producer from Great Britain that directed the film ""Addams Family Values"" and has won both the Razzie Award for Worst Director and Worst Picture?",Barry Sonnenfeld
subgraphs_batch_059_textual_subgraph_0178.graphml,"Which film was produced by Irwin Winkler, won the Daylight Award, falls under the genre of Drama, and was released on DVD?",Rocky V
subgraphs_batch_059_textual_subgraph_0177.graphml,"Which film features scripts written by both Francis Ford Coppola and Woody Allen, and is associated with DVD release dates and the drama genre in its titles?",New York Stories
subgraphs_batch_059_textual_subgraph_0176.graphml,"What film has won awards for both ""Rocky IV"" and ""Daylight"" and was released on DVD in the United States of America?",Rocky V
subgraphs_batch_059_textual_subgraph_0179.graphml,"Which film has won awards such as Daylight and Lock Up, and is also categorized under the drama genre with a release on DVD?",Rocky V
subgraphs_batch_059_textual_subgraph_0183.graphml,"Which film has won awards for both ""Rocky IV"" and ""Daylight"" and is also associated with a DVD release date and the drama genre?",Rocky V
subgraphs_batch_059_textual_subgraph_0192.graphml,"Which war film, featuring a Visual Effects Supervisor and released in the United States on DVD, remains unidentified in our discussion?",World Trade Center
subgraphs_batch_059_textual_subgraph_0187.graphml,"Which film, featuring Rocky Balboa in its award nominations and produced by United Artists, is set in the United States and falls under the drama genre?",Rocky V
subgraphs_batch_059_textual_subgraph_0184.graphml,"Which film, associated with both the United Kingdom and the United States, falls under the genres of anti-war and drama?",Full Metal Jacket
subgraphs_batch_059_textual_subgraph_0190.graphml,"Which film was released in both the Netherlands and New Zealand, is available on DVD, and falls under the genre of Drama?",Rushmore
subgraphs_batch_059_textual_subgraph_0191.graphml,"Which American action film has won awards for both ""Daylight"" and ""Stop! Or My Mom Will Shoot""?",Rocky V
subgraphs_batch_059_textual_subgraph_0186.graphml,"Which film was produced by Michael Shamberg, had a sound mixer on its crew, was released on DVD, and distributed by Metro-Goldwyn-Mayer?",Be Cool
subgraphs_batch_059_textual_subgraph_0189.graphml,"Which film features Willie D. Burton as the Special Effects Supervisor, was released on DVD, and had a nomination for the Razzie Award for Worst Screenplay?",Bucky Larson: Born to Be a Star
subgraphs_batch_059_textual_subgraph_0185.graphml,"Which film has won awards for both ""Stop! Or My Mom Will Shoot"" and ""Lock Up,"" is related to the United States of America, and has a DVD release date?",Rocky V
subgraphs_batch_059_textual_subgraph_0180.graphml,"Which film was featured at the 2009 Berlin International Film Festival, serves as a sequel to The Pink Panther, is distributed by Metro-Goldwyn-Mayer, and falls under the action genre?",The Pink Panther 2
subgraphs_batch_059_textual_subgraph_0181.graphml,"Which film, featuring awards won for both ""Rocky IV"" and ""Stop! Or My Mom Will Shoot,"" is also connected to the United States and has a release date associated with the DVD format?",Rocky V
subgraphs_batch_059_textual_subgraph_0182.graphml,"Which film has won awards for both ""Daylight"" and ""Stop! Or My Mom Will Shoot"" and is also known for its DVD release date and being classified as a drama?",Rocky V
subgraphs_batch_059_textual_subgraph_0196.graphml,"Which film features music by Rachel Portman, has won awards for Carey Mulligan, and is categorized as a drama with a known DVD release date?",Never Let Me Go
subgraphs_batch_059_textual_subgraph_0194.graphml,"Which film, associated with the United States and released on DVD, has a biography genre and has won the Academy Award for Best Makeup and Hairstyling?",Frida
subgraphs_batch_059_textual_subgraph_0199.graphml,"Which film was produced by Neal H. Moritz, released by Columbia Pictures, and had its release dates in the United States and on DVD?",Cruel Intentions
subgraphs_batch_059_textual_subgraph_0188.graphml,"Which film, produced by Irwin Winkler and belonging to the action genre, has won awards and is associated with the United States of America?",Rocky V
subgraphs_batch_059_textual_subgraph_0193.graphml,"Which film has won awards for both ""Lock Up"" and ""Stop! Or My Mom Will Shoot,"" and is also available on DVD with a connection to the United States of America?",Rocky V
subgraphs_batch_059_textual_subgraph_0195.graphml,"Which film, set in the United States and featuring the English language, has won awards attributed to Alan Bergman and is known for its dramatic storyline?",Yentl
subgraphs_batch_059_textual_subgraph_0200.graphml,"What film, featuring a Sound Editor from Great Britain and adapted from another medium, was released on DVD and in the United States?",The Invasion
subgraphs_batch_059_textual_subgraph_0197.graphml,"Which film, known for its action-packed scenes and set in the United States, has won awards for both ""Rocky IV"" and ""Daylight""?",Rocky V
subgraphs_batch_059_textual_subgraph_0204.graphml,"Which film, set in New York City and classified as both a period piece and a drama, was released on DVD?",Hoffa
subgraphs_batch_059_textual_subgraph_0202.graphml,"Which action film, released on DVD, has won an Oscar and is affiliated with the United States of America?",Rocky V
subgraphs_batch_059_textual_subgraph_0198.graphml,"Which action film was filmed in London, had an estimated budget in United States Dollars, and was released in the United States?",National Treasure: Book of Secrets
subgraphs_batch_059_textual_subgraph_0205.graphml,"Which film, released in the United States and featuring English dialogue, is also known for its dramatic storyline?",Swimming Upstream
subgraphs_batch_059_textual_subgraph_0201.graphml,"Which film has won awards for both ""Stop! Or My Mom Will Shoot"" and ""Daylight,"" is categorized as a drama, and is associated with the United States of America?",Rocky V
subgraphs_batch_059_textual_subgraph_0213.graphml,"Which film has won both the Lock Up and Daylight awards and is categorized as a drama, with its release also available on DVD?",Rocky V
subgraphs_batch_059_textual_subgraph_0214.graphml,"Which film has release dates associated with Taiwan, the Czech Republic, and the United States, and also has a DVD release date?",Whip It!
subgraphs_batch_059_textual_subgraph_0203.graphml,"Which film features a set decorator from Great Britain, is connected to both France and the United States, and has a release date associated with DVD distribution?",The Pink Panther
subgraphs_batch_059_textual_subgraph_0209.graphml,"Which film features a Visual Effects Supervisor, has an estimated budget in United States Dollars, is distributed by Metro-Goldwyn-Mayer, and was released in the United States of America?",Lars and the Real Girl
subgraphs_batch_059_textual_subgraph_0212.graphml,"Which film has won awards similar to ""Planet of the Apes,"" features visual effects crew, falls under the action genre, and was released on DVD?",Cats & Dogs
subgraphs_batch_059_textual_subgraph_0215.graphml,"Which action film, known for having Hulk as its prequel and featuring a notable sound mixer, was released on DVD?",The Incredible Hulk
subgraphs_batch_059_textual_subgraph_0211.graphml,"Which film, featuring both drama and action genres, is primarily in English and has won an MTV Movie Award for Best Fight?",Kill Bill Volume 2
subgraphs_batch_059_textual_subgraph_0206.graphml,"Which film, primarily in English and featuring a notable special effects supervisor, was nominated for a Razzie Award for Worst Director and released in the United States?",End of Days
subgraphs_batch_059_textual_subgraph_0220.graphml,"Which film has won awards for both ""Stop! Or My Mom Will Shoot"" and ""Rocky IV,"" and is also related to DVD release dates and the drama genre?",Rocky V
subgraphs_batch_059_textual_subgraph_0216.graphml,"Which film, featuring Julie Christie and winning a Golden Globe for Best Director, was distributed by Metro-Goldwyn-Mayer and is associated with the United States?",Doctor Zhivago
subgraphs_batch_059_textual_subgraph_0222.graphml,"Which film, produced by United Artists and set in the United States, has won awards for ""Stop! Or My Mom Will Shoot"" and falls under the drama genre?",Rocky V
subgraphs_batch_059_textual_subgraph_0210.graphml,"Which film was produced by Irwin Winkler, won awards for its sequel Rocky IV, was released on DVD, and is associated with the United States of America?",Rocky V
subgraphs_batch_059_textual_subgraph_0219.graphml,"Which actor has won awards for Rocky IV and Daylight, and has also been nominated for a Razzie Award for Worst Actor, with films released on DVD?",Rocky V
subgraphs_batch_059_textual_subgraph_0217.graphml,"Which film was produced by Irwin Winkler, won an award for ""Stop! Or My Mom Will Shoot,"" belongs to the action genre, and is associated with the United States of America?",Rocky V
subgraphs_batch_059_textual_subgraph_0224.graphml,"Which action film features music by James Horner and was produced by David Foster, also known for its DVD release date?",The Mask of Zorro
subgraphs_batch_059_textual_subgraph_0207.graphml,"Which American individual is both associated with the film ""Bullets Over Broadway"" and has been nominated for both a Primetime Emmy Award for Outstanding Supporting Actor in a Comedy Series and a Razzie Award for Worst Picture?",Rob Reiner
subgraphs_batch_059_textual_subgraph_0218.graphml,"Which film, known for winning awards and featuring prominently in the action genre, was produced by United Artists and directed by Alan Smithee, with notable credits including ""Burn Hollywood Burn"" and ""Over the Top""?",Rocky V
subgraphs_batch_059_textual_subgraph_0221.graphml,"Which film, produced by Irwin Winkler and belonging to the drama genre, has won awards during the Daylight event and was released on DVD?",Rocky V
subgraphs_batch_059_textual_subgraph_0231.graphml,"What film features music by Bob Dylan, is in the English language, falls under the genre of drama, and was released on DVD?",Pat Garrett and Billy the Kid
subgraphs_batch_059_textual_subgraph_0226.graphml,"Which film has won awards such as Lock Up and Daylight, and is associated with a release on DVD and distribution by Metro-Goldwyn-Mayer?",Rocky V
subgraphs_batch_059_textual_subgraph_0225.graphml,"Which film has won awards over the top, received nominations for Rocky IV, and is associated with the Razzie Award for Worst Director in the drama genre?",Rocky V
subgraphs_batch_059_textual_subgraph_0227.graphml,"What film produced by Irwin Winkler won the Lock Up award and falls under the drama genre, also being released on DVD?",Rocky V
subgraphs_batch_059_textual_subgraph_0223.graphml,"Which film has won awards for both ""Stop! Or My Mom Will Shoot"" and ""Daylight,"" is affiliated with the United States of America, and has a release date associated with DVD?",Rocky V
subgraphs_batch_059_textual_subgraph_0208.graphml,"Which film, known for its action-packed scenes and infamously directed by Alan Smithee, has the dubious honor of being nominated for both the Razzie Award for Worst Screenplay and the Razzie Award for Worst Picture?",Rocky V
subgraphs_batch_059_textual_subgraph_0234.graphml,"What film, adapted from a literary work and primarily in English, falls under the genres of drama and film adaptation, and was released on DVD?",Emma
subgraphs_batch_059_textual_subgraph_0236.graphml,"Which film features a Boom Operator, is produced by Relativity Media, falls under the Drama genre, and was released in the United States?",Brothers
subgraphs_batch_059_textual_subgraph_0235.graphml,"Which film was produced by United Artists, featured music by Bill Conti, and had nominees for both the Razzie Award for Worst Supporting Actor and the Razzie Award for Worst Actor?",Rocky V
subgraphs_batch_059_textual_subgraph_0228.graphml,"Which film features a crew member who supervised special effects and visual effects, is categorized as a drama, and is associated with the United States of America?",The Rum Diary
subgraphs_batch_059_textual_subgraph_0242.graphml,"Which science fiction and action film, released in the United States and with an estimated budget in United States Dollars, might this be referring to?",Ghostbusters
subgraphs_batch_059_textual_subgraph_0229.graphml,"Which film has won awards for both ""Stop! Or My Mom Will Shoot"" and ""Rocky IV"" and is also classified as a drama genre with a release date on DVD?",Rocky V
subgraphs_batch_059_textual_subgraph_0237.graphml,"Which film features music by Bill Conti, won awards for its sequel Rocky IV, falls under the genre of action, and was released on DVD?",Rocky V
subgraphs_batch_059_textual_subgraph_0238.graphml,"Which film, featuring music by Heinz Eric Roemheld and recognized by the National Film Registry, is a drama set in the United States of America?",Yankee Doodle Dandy
subgraphs_batch_059_textual_subgraph_0233.graphml,"Which film was adapted from a story by J. R. R. Tolkien, had an estimated budget in United States Dollars, was distributed by United Artists, and is associated with the United States of America?",The Lord of the Rings
subgraphs_batch_059_textual_subgraph_0232.graphml,"Which film, set in the United States and belonging to the drama genre, has won awards for both ""Stop! Or My Mom Will Shoot"" and ""Rocky IV""?",Rocky V
subgraphs_batch_059_textual_subgraph_0249.graphml,"Which political drama film, edited by Anne V. Coates and also released on DVD, shares its title with a drama media?",Ragtime
