file,query,answer
subgraphs_batch_064_textual_subgraph_0105.graphml,"Which film has won both the Academy Award for Best Director and the Academy Award for Best Actress, and features music by Fred Ebb, while also being recognized with the BAFTA Award for Best Actress in a Leading Role?",Cabaret
subgraphs_batch_064_textual_subgraph_0115.graphml,Which film was primarily in German and Hebrew and has been recognized with nominations for the BAFTA Award for Best Film and won the Academy Award for Best Director?,Cabaret
subgraphs_batch_064_textual_subgraph_0118.graphml,"Which film has won both the BAFTA Award for Best Film and the Academy Award for Best Actress, and is available in both German and English languages?",Cabaret
subgraphs_batch_064_textual_subgraph_0111.graphml,Who is the actress born in London who has won awards including one for Kristin Scott Thomas and has been nominated for both the Academy Award for Best Actress and the BAFTA Award for Best Actress in a Supporting Role?,Maggie Smith
subgraphs_batch_064_textual_subgraph_0116.graphml,"Which film has won both the Academy Award for Best Film Editing and the BAFTA Award for Best Actress in a Leading Role, as well as the Academy Award for Best Actress?",Cabaret
subgraphs_batch_064_textual_subgraph_0121.graphml,"Which film has won the BAFTA Award for Best Film, is primarily in the German language, also features English, and falls under the genre of drama?",Cabaret
subgraphs_batch_064_textual_subgraph_0117.graphml,"Which film features Meryl Streep, who has won numerous awards, and has cinematography by Freddie Francis, and has been nominated for both the Academy Award for Best Actress and the BAFTA Award for Best Film?",The French Lieutenant's Woman
subgraphs_batch_064_textual_subgraph_0124.graphml,"Which individual, born in the United States, has been nominated for awards alongside Tate Donovan and Patricia Clarkson, and has also won the Academy Award for Best Picture?",Grant Heslov
subgraphs_batch_064_textual_subgraph_0108.graphml,"Which film, featuring Geoffrey Unsworth and having won the BAFTA Award for Best Film, was released in the United States and primarily in the English language?",Cabaret
subgraphs_batch_064_textual_subgraph_0122.graphml,"Which film, released in Canada and directed by Neil Jordan, was nominated for both the Academy Award for Best Film Editing and the Academy Award for Best Director?",The Crying Game
subgraphs_batch_064_textual_subgraph_0123.graphml,"Who is the actress born in the United States who was nominated for an Academy Award for Best Actress and appeared in both ""Interview"" and ""Requiem for a Dream""?",Ellen Burstyn
subgraphs_batch_064_textual_subgraph_0119.graphml,"Which film was primarily in German and Hebrew, and has been recognized with both a BAFTA Award for Best Actress in a Supporting Role nomination and a BAFTA Award for Best Actress in a Leading Role win?",Cabaret
subgraphs_batch_064_textual_subgraph_0120.graphml,Who is the filmmaker born in the United States who has been nominated for both the BAFTA Award for Best Original Screenplay alongside David S. Goyer and the Golden Globe Award for Best Director - Motion Picture?,Christopher Nolan
subgraphs_batch_064_textual_subgraph_0126.graphml,"Which film has won both the National Board of Review Award for Best Director and the Academy Award for Best Film Editing, and is also an English-language drama?",Cabaret
subgraphs_batch_064_textual_subgraph_0128.graphml,"Which film, produced by The Walt Disney Company, has won the Academy Award for Best Visual Effects and was also nominated for the Academy Award for Best Picture, featuring a musical title?",Mary Poppins
subgraphs_batch_064_textual_subgraph_0127.graphml,"Which film, featuring Geoffrey Unsworth and honored with the BAFTA Award for Best Film, was made in English and had its estimated budget in United States Dollars?",Cabaret
subgraphs_batch_064_textual_subgraph_0130.graphml,"Which film, released in the United Kingdom and categorized as both a romance and a drama, had a nominee for the Academy Award for Best Actress?",Albert Nobbs
subgraphs_batch_064_textual_subgraph_0131.graphml,"Which film was produced by Bob Fosse, is in the French language, and has won the Academy Award for Best Sound Mixing and been nominated for the Academy Award for Best Cinematography?",Cabaret
subgraphs_batch_064_textual_subgraph_0110.graphml,"Which filmmaker has been nominated for both the Academy Award for Best Writing Adapted Screenplay and the BAFTA Award for Best Film, and is also associated with the films ""Murder on the Orient Express"" and ""Before the Devil Knows You're Dead""?",Sidney Lumet
subgraphs_batch_064_textual_subgraph_0125.graphml,"Which film was produced by Paramount Pictures, shot in Super 35 format, is associated with the United States, and was nominated for the Academy Award for Best Film Editing?",Wonder Boys
subgraphs_batch_064_textual_subgraph_0129.graphml,"Which film has won both the Academy Award for Best Film Editing and the BAFTA Award for Best Film, and also received nominations for BAFTA Awards for both Best Actress in a Leading Role and Best Actress in a Supporting Role?",Cabaret
subgraphs_batch_064_textual_subgraph_0133.graphml,"Which film has won both the National Society of Film Critics Award for Best Director and Best Supporting Actress, and is also a musical genre nominee for the Academy Award for Best Director?",Nashville
subgraphs_batch_064_textual_subgraph_0135.graphml,"What film, set in the fantasy genre and released in West Germany, has won the Academy Award for Best Cinematography and is in the English language?",A Midsummer Night's Dream
subgraphs_batch_064_textual_subgraph_0136.graphml,Which film features makeup artist Kevin O'Connell and is both in the English language and released in the United States?,The Mirror Has Two Faces
subgraphs_batch_064_textual_subgraph_0114.graphml,"Which film won the Academy Award for Best Actor in a Supporting Role, was made in English, and was also nominated for the Golden Globe Award for Best Director and the BAFTA Award for Best Film?",Cabaret
subgraphs_batch_064_textual_subgraph_0132.graphml,"Which film, known for its dramatic genre, has won the National Board of Review Award for Best Director, and has also been recognized with the Academy Award for Best Production Design and nominated for the Academy Award for Best Actor in a Supporting Role?",Cabaret
subgraphs_batch_064_textual_subgraph_0134.graphml,"Who is the director born in Germany and the United States who has won the Academy Award for Best Director and is known for the film ""The Birdcage""?",Mike Nichols
subgraphs_batch_064_textual_subgraph_0138.graphml,"Which film, featuring the English language and cinematography by Geoffrey Unsworth, has won the Academy Award for Best Director and been nominated for the BAFTA Award for Best Direction?",Cabaret
subgraphs_batch_064_textual_subgraph_0143.graphml,"Which film was produced by Bob Fosse, features both German and English languages, and was released in the United States?",Cabaret
subgraphs_batch_064_textual_subgraph_0139.graphml,"Which film has won the Academy Award for Best Actor in a Supporting Role, is in the English language, and has been nominated for both the BAFTA Award for Best Film and the BAFTA Award for Best Direction?",Cabaret
subgraphs_batch_064_textual_subgraph_0137.graphml,"Which film, directed by someone who has won both the National Board of Review Award for Best Director and the BAFTA Award for Best Film, is set in the United States and falls under the genre of drama?",Cabaret
subgraphs_batch_064_textual_subgraph_0147.graphml,"Which film, known for its dramatic genre and French language, was nominated for both the Academy Award for Best Picture and the BAFTA Award for Best Film?",Cabaret
subgraphs_batch_064_textual_subgraph_0145.graphml,"Which film, featuring Geoffrey Unsworth and having won the BAFTA Award for Best Film, is a drama and was released in the United States?",Cabaret
subgraphs_batch_064_textual_subgraph_0141.graphml,"Which film, shot in 35 mm format and set in the genre of drama, has won the New York Film Critics Circle Award for Best Actress and was nominated for the Academy Award for Best Actress?",Away from Her
subgraphs_batch_064_textual_subgraph_0140.graphml,"Who is the actress that has been nominated for the Broadcast Film Critics Association Award for Best Supporting Actress alongside Joseph Fiennes, and has also won both the Academy Award for Best Actress and the BAFTA Award for Best Actress in a Leading Role?",Judi Dench
subgraphs_batch_064_textual_subgraph_0146.graphml,"Which actress has been nominated for both the BAFTA Award for Best Actress in a Leading Role and the Academy Award for Best Actress, and is also known for her role in the film ""The Ring""?",Naomi Watts
subgraphs_batch_064_textual_subgraph_0142.graphml,"Which film has won both the Academy Award for Best Director and the BAFTA Award for Best Film, is classified as a drama, and had its estimated budget in United States Dollars?",Cabaret
subgraphs_batch_064_textual_subgraph_0149.graphml,"Which film featuring Liza Minnelli has won both the BAFTA Award for Best Film and the Academy Award for Best Actress, and is primarily in the English language?",Cabaret
subgraphs_batch_064_textual_subgraph_0148.graphml,"Which film has won the BAFTA Award for Best Film and features cinematography by Geoffrey Unsworth, and is also a drama that was released in the United States?",Cabaret
subgraphs_batch_064_textual_subgraph_0150.graphml,"Which film has won both the Academy Award for Best Actor in a Supporting Role and an award for Geoffrey Unsworth, and was also nominated for the Golden Globe Award for Best Director - Motion Picture and the BAFTA Award for Best Film?",Cabaret
subgraphs_batch_064_textual_subgraph_0154.graphml,"Which film has won the National Board of Review Award for Best Director, is classified as a drama, and has also secured Academy Awards for Best Production Design and Best Actress?",Cabaret
subgraphs_batch_064_textual_subgraph_0144.graphml,"Which film has won both the Academy Award for Best Cinematography and the Academy Award for Best Actor in a Supporting Role, and was also nominated for the Golden Globe Award for Best Director and the Academy Award for Best Picture?",Cabaret
subgraphs_batch_064_textual_subgraph_0156.graphml,"Which film features music by Fred Ebb, stars Liza Minnelli, has won the Academy Award for Best Director, and was released in the United States?",Cabaret
subgraphs_batch_064_textual_subgraph_0160.graphml,"Which film won the Independent Spirit Award for Best First Screenplay, was set in San Francisco, released in the United States, and received a nomination for the Academy Award for Best Film Editing?",Milk
subgraphs_batch_064_textual_subgraph_0151.graphml,"Which film won the Academy Award for Best Story, was executive produced by Buddy De Sylva, falls under the musical genre, and was nominated for the Academy Award for Best Cinematography?",Going My Way
subgraphs_batch_064_textual_subgraph_0152.graphml,"Which film features music by Leigh Harline, is in American English, and has nominees for both the Academy Award for Best Cinematography and the Academy Award for Best Actress?",The Pride of the Yankees
subgraphs_batch_064_textual_subgraph_0162.graphml,"Which drama TV series, originating from the United States, has won awards from both 20th Century Fox Television and the American Broadcasting Company?",Boston Legal
subgraphs_batch_064_textual_subgraph_0157.graphml,"Which film was released in both Israel and India and had nominees for the Academy Award for Best Actress, belonging to the drama genre?",The Impossible
subgraphs_batch_064_textual_subgraph_0164.graphml,"Which film, recognized at the 1982 Cannes Film Festival, received nominations for both the BAFTA Award for Best Film and the Golden Globe Award for Best Director - Motion Picture?",Costa-Gavras
subgraphs_batch_064_textual_subgraph_0155.graphml,"Which film has won awards for both Best Film Editing and Geoffrey Unsworth, and was nominated for the Golden Globe for Best Director, with its release dates associated with the United States?",Cabaret
subgraphs_batch_064_textual_subgraph_0168.graphml,"What film, featuring the cinematography of Geoffrey Unsworth and available in both German and English languages, falls under the genre of drama?",Cabaret
subgraphs_batch_064_textual_subgraph_0167.graphml,"Which film was released on DVD by Universal Studios, nominated for the BAFTA Award for Best Film, and falls under the genre of drama?",Babe
subgraphs_batch_064_textual_subgraph_0161.graphml,"Which film has won the BAFTA Award for Best Film, is in the Hebrew language, was nominated for the Academy Award for Best Writing Adapted Screenplay, and was released in the United States?",Cabaret
subgraphs_batch_064_textual_subgraph_0153.graphml,"Who is the individual who directed the film ""Moonraker"" and is also known for being married, in addition to having their work nominated for both the Academy Award for Best Picture and the BAFTA Award for Best Film?",Lewis Gilbert
subgraphs_batch_064_textual_subgraph_0159.graphml,"Who is the filmmaker known for directing the movie ""Four Rooms"" and has been nominated for both the Primetime Emmy Award for Outstanding Directing in a Drama Series and the BAFTA Award for Best Film, while also being proficient in the English language?",Quentin Tarantino
subgraphs_batch_064_textual_subgraph_0165.graphml,"Which actress, known for her role in the film ""Bob Roberts,"" has been nominated for both the Primetime Emmy Award for Outstanding Guest Actress in a Comedy Series and the BAFTA Award for Best Actress in a Leading Role, and is proficient in the English language?",Susan Sarandon
subgraphs_batch_064_textual_subgraph_0158.graphml,"Which film features costume design by Tony Walton, is associated with the United Kingdom, was filmed in English, and had nominees for the Academy Award for Best Writing Adapted Screenplay?",Equus
subgraphs_batch_064_textual_subgraph_0163.graphml,"Which event had both Robert Towne and Dean Tavoularis presenting awards, and also recognized winners for the Academy Award for Best Director and Best Cinematography?",47th Academy Awards
subgraphs_batch_064_textual_subgraph_0170.graphml,"Which film has won the Academy Award for Best Film Editing, features cinematography by Geoffrey Unsworth, was released in the United States, and is primarily in the English language?",Cabaret
subgraphs_batch_064_textual_subgraph_0173.graphml,Which film has won the BAFTA Award for Best Film in the Drama genre and also received nominations for the Academy Award for Best Sound Mixing and Best Actor in a Supporting Role?,Cabaret
subgraphs_batch_064_textual_subgraph_0172.graphml,"Which film, directed by someone who has won the National Board of Review Award for Best Director and featuring the cinematography of Geoffrey Unsworth, is a drama and primarily in the English language?",Cabaret
subgraphs_batch_064_textual_subgraph_0166.graphml,"Which film has won the National Board of Review Award for Best Director, is primarily in the French language, also includes English, and falls under the genre of drama?",Cabaret
subgraphs_batch_064_textual_subgraph_0169.graphml,Who is the male producer from the United States who has been nominated for both the Producers Guild of America Award for Best Theatrical Motion Picture and the BAFTA Award for Best Film?,Michael DeLuca
subgraphs_batch_064_textual_subgraph_0180.graphml,"Which TV show, featuring live-action drama and primarily in English, has won awards associated with Jerry Lewis?",Law & Order: Special Victims Unit
subgraphs_batch_064_textual_subgraph_0178.graphml,Which American drama TV series has won awards for both Maria Jacquemetton and Rich Sommer?,Mad Men
subgraphs_batch_064_textual_subgraph_0177.graphml,"Which film, directed by an individual who won the National Board of Review Award for Best Director, is primarily in German, falls under the drama genre, and was released in the United States?",Cabaret
subgraphs_batch_064_textual_subgraph_0171.graphml,"Which film, featuring Hebrew as its language and recognized with a BAFTA Award for Best Film, also falls under the drama genre and had its director nominated for the Golden Globe Award for Best Director?",Cabaret
subgraphs_batch_064_textual_subgraph_0176.graphml,"Which film has won the Academy Award for Best Film Editing, is in the German language, and has been nominated for both the Academy Award for Best Actor in a Supporting Role and the Academy Award for Best Picture?",Cabaret
subgraphs_batch_064_textual_subgraph_0175.graphml,"Which actress has been nominated for the Academy Award for Best Actress for the film ""I'm Not There"" and has won the BAFTA Award for Best Actress in a Supporting Role for ""An Ideal Husband""?",Cate Blanchett
subgraphs_batch_064_textual_subgraph_0182.graphml,"Which event involved Hal David and George James Hopkins presenting awards, and also recognized winners for the Academy Award for Best Writing Adapted Screenplay and the Academy Award for Best Sound Mixing?",42nd Academy Awards
subgraphs_batch_064_textual_subgraph_0179.graphml,"Which film has won awards for both Best Film Editing and Best Writing Adapted Screenplay, features the English language, and is associated with Geoffrey Unsworth?",Cabaret
subgraphs_batch_064_textual_subgraph_0174.graphml,Who is the individual born in London who has been nominated for awards by Marshall Herskovitz and is also associated with nominations for the BAFTA Award for Best Direction and the Academy Award for Best Picture?,Paul Haggis
subgraphs_batch_064_textual_subgraph_0184.graphml,"Which film has won both the BAFTA Award for Best Film and the Academy Award for Best Actor in a Supporting Role, and was released in the United States with English as its primary language?",Cabaret
subgraphs_batch_064_textual_subgraph_0181.graphml,"Which film won the BAFTA Award for Best Film, was primarily in Hebrew, and also received nominations for the BAFTA Award for Best Actress in a Supporting Role as well as winning the Academy Award for Best Actress?",Cabaret
subgraphs_batch_064_textual_subgraph_0186.graphml,"Which film, featuring Geoffrey Unsworth and having won the BAFTA Award for Best Film, was released in the United States and primarily spoken in English?",Cabaret
subgraphs_batch_064_textual_subgraph_0187.graphml,"Which film, directed by Geoffrey Unsworth and recognized with the National Board of Review Award for Best Director, is also known for being in the English language and falling under the drama genre?",Cabaret
subgraphs_batch_064_textual_subgraph_0185.graphml,"Which film features music by Fred Ebb, stars Liza Minnelli who won the BAFTA Award for Best Actress in a Leading Role, and is in the English language?",Cabaret
subgraphs_batch_064_textual_subgraph_0183.graphml,"Which film won the National Board of Review Award for Best Director, features music by Fred Ebb, was released in the United States, and received a nomination for the Academy Award for Best Writing Adapted Screenplay?",Cabaret
subgraphs_batch_064_textual_subgraph_0188.graphml,"Which film was primarily in Hebrew, won the Academy Award for Best Cinematography, featured music by Fred Ebb, and had an estimated budget in United States Dollars?",Cabaret
subgraphs_batch_064_textual_subgraph_0193.graphml,"Which film has won both the Academy Award for Best Cinematography and the BAFTA Award for Best Film, and is available in both Hebrew and English languages?",Cabaret
subgraphs_batch_064_textual_subgraph_0195.graphml,"Which film has won the Academy Award for Best Actor in a Supporting Role, appears in the National Film Registry, was released in the United States, and had a nomination for the Academy Award for Best Film Editing?",Cabaret
subgraphs_batch_064_textual_subgraph_0196.graphml,"Which film has won the Academy Award for Best Film Editing, features music by Fred Ebb, was nominated for the BAFTA Award for Best Actress in a Supporting Role, and falls under the drama genre?",Cabaret
subgraphs_batch_064_textual_subgraph_0200.graphml,"Which film has a biography and action as its genres, is in the English language, and has an estimated budget in United States Dollars?",Salvador
subgraphs_batch_064_textual_subgraph_0190.graphml,"Which screenwriter has been nominated for both the Satellite Award for Best Adapted Screenplay and the Writers Guild of America Award for Best Original Screenplay, and is also associated with nominations for the Academy Award for Best Picture and the BAFTA Award for Best Film?",Fran Walsh
subgraphs_batch_064_textual_subgraph_0189.graphml,"Which film was released in France, tells a story by Loretta Lynn, was nominated for a BAFTA Award for Best Actress in a Leading Role, and falls under the genre of drama?",Coal Miner's Daughter
subgraphs_batch_064_textual_subgraph_0198.graphml,"Which war film, also classified as a drama, features a sound editor from Great Britain and was released in the United States?",Richard III
subgraphs_batch_064_textual_subgraph_0197.graphml,"Which film has won the BAFTA Award for Best Film, is in the French language, and has been nominated for both the Academy Award for Best Actor in a Supporting Role and the Academy Award for Best Film Editing?",Cabaret
subgraphs_batch_064_textual_subgraph_0194.graphml,"Which film has won the National Board of Review Award for Best Director, the BAFTA Award for Best Film, the Academy Award for Best Sound Mixing, and the Academy Award for Best Actress?",Cabaret
subgraphs_batch_064_textual_subgraph_0192.graphml,"Which film has won an Academy Award for Best Costume Design, falls under the genres of History and Drama, and had an estimated budget in United States Dollars?",Marie Antoinette
subgraphs_batch_064_textual_subgraph_0203.graphml,"Which actress has been romantically linked to both Luke Wilson and Ben Affleck, speaks English, and has won an Academy Award for Best Actress?",Gwyneth Paltrow
subgraphs_batch_064_textual_subgraph_0202.graphml,"Which film combines the genres of black comedy and satire, features nominees for the BAFTA Award for Best Actress in a Supporting Role, and is primarily in the English language?",Oh! What a Lovely War
subgraphs_batch_064_textual_subgraph_0206.graphml,Which event both honored Woody Allen and presented awards for Best Sound Mixing and Best Film Editing?,59th Academy Awards
subgraphs_batch_064_textual_subgraph_0191.graphml,"Which film features music by Max Steiner, falls under the genre of romance, is associated with the United States, and had nominees for the Academy Award for Best Production Design?",The Gay Divorcee
subgraphs_batch_064_textual_subgraph_0205.graphml,Who is the director born in the United States who has won an Academy Award for Best Picture and was nominated for an Independent Spirit Award for Best Director for the film Barton Fink?,Joel Coen
subgraphs_batch_064_textual_subgraph_0204.graphml,"Which film featuring Kristin Scott Thomas and Richard Curtis, and primarily in the English language, has won the BAFTA Award for Best Actress in a Supporting Role?",Four Weddings and a Funeral
subgraphs_batch_064_textual_subgraph_0208.graphml,"Who is the person that speaks both Dutch and German and is associated with Jeff Daniels, primarily found in the United States?",White American
subgraphs_batch_064_textual_subgraph_0211.graphml,"Which film was released in Argentina and the United States, is of the Drama genre, and has a connection to Germany?",Cloud Atlas
subgraphs_batch_064_textual_subgraph_0199.graphml,Which film has won the BAFTA Award for Best Film in the Drama genre and was also nominated for both the Academy Award for Best Film Editing and the Academy Award for Best Picture?,Cabaret
subgraphs_batch_064_textual_subgraph_0207.graphml,"Who is the actor born in the United States, fluent in Hebrew, who has won a Primetime Emmy Award for Outstanding Guest Actor in a Comedy Series and also served as an Executive Producer for TV programs?",David Duchovny
subgraphs_batch_064_textual_subgraph_0210.graphml,"Which film features both a Sound Mixer and a Makeup Artist from Great Britain, was nominated for the Academy Award for Best Sound Mixing, and falls under the genre of Drama?",War Horse
subgraphs_batch_064_textual_subgraph_0216.graphml,What is the name of the war film that was released in Sweden and is available in both German and English languages?,The Cardinal
subgraphs_batch_064_textual_subgraph_0201.graphml,"Which film features music by John Williams, received award nominations for Indiana Jones and the Last Crusade, is in the German language, and had its director nominated for the Golden Globe Award for Best Director - Motion Picture?",Indiana Jones and the Raiders of the Lost Ark
subgraphs_batch_064_textual_subgraph_0209.graphml,"Which film has won both the Academy Award for Best Director and the Academy Award for Best Actress, and is also associated with Liza Minnelli winning a BAFTA Award for Best Actress in a Leading Role?",Cabaret
subgraphs_batch_064_textual_subgraph_0213.graphml,"Which film, known for its psychological thriller and Cold War themes, was released in the United States and nominated for the BAFTA Award for Best Film?",The Manchurian Candidate
subgraphs_batch_064_textual_subgraph_0212.graphml,"Which film, directed by someone who has won the National Board of Review Award for Best Director and featuring Geoffrey Unsworth, was released in the United States and primarily in the English language?",Cabaret
subgraphs_batch_064_textual_subgraph_0214.graphml,Which event had both Mark Berger and Maurice Jarre presenting awards and recognized winners for the Academy Award for Best Sound Mixing and Academy Award for Best Production Design?,57th Academy Awards
subgraphs_batch_064_textual_subgraph_0222.graphml,Which film directed by John Schlesinger has won the BAFTA Award for Best Film and falls under both the Romance and Drama genres?,Sunday Bloody Sunday-GB
subgraphs_batch_064_textual_subgraph_0226.graphml,"Which film was executive produced by Harvey Weinstein, released in Turkey, had an estimated budget in United States Dollars, and was primarily in the German language?",Shanghai
subgraphs_batch_064_textual_subgraph_0225.graphml,"Which film has won both the National Board of Review Award for Best Director and the BAFTA Award for Best Film, and is also a drama released in the United States?",Cabaret
subgraphs_batch_064_textual_subgraph_0230.graphml,"Which film, featuring both German and French languages and belonging to the drama genre, has won the Academy Award for Best Cinematography?",Cabaret
subgraphs_batch_064_textual_subgraph_0217.graphml,"Which film, featuring Liza Minnelli and with an estimated budget in United States Dollars, has won both the National Board of Review Award for Best Director and the Academy Award for Best Director?",Cabaret
subgraphs_batch_064_textual_subgraph_0219.graphml,"Which film was executive produced by Michael Bay, had its release date in London, was nominated for the Academy Award for Best Sound Mixing, and was primarily in the English language?",Transformers
subgraphs_batch_064_textual_subgraph_0218.graphml,"Which film or TV series features Leslie Nielsen and Cloris Leachman as regular cast members, is categorized under the drama genre, and is associated with the United States of America?",Backstairs at the White House
subgraphs_batch_064_textual_subgraph_0231.graphml,"Which adventure film, released on DVD, was nominated for the Academy Award for Best Film Editing and also appears in the National Film Registry?",Seven Brides for Seven Brothers
subgraphs_batch_064_textual_subgraph_0215.graphml,"Which film features Geoffrey Unsworth and has won both the Academy Award for Best Actor in a Supporting Role and the Academy Award for Best Director, and was released in the United States?",Cabaret
subgraphs_batch_064_textual_subgraph_0228.graphml,"Which film, featuring both Yue Chinese and English languages and belonging to the drama genre, has won the prestigious Golden Lion award?","Lust, Caution"
subgraphs_batch_064_textual_subgraph_0220.graphml,"Which film has won both the BAFTA Award for Best Film and the Academy Award for Best Film Editing, and is also a drama released in the United States?",Cabaret
subgraphs_batch_064_textual_subgraph_0221.graphml,Which biographical film written in English has won the Writers Guild of America Award for Best Adapted Screenplay and was nominated for an Academy Award in the same category?,American Splendor
subgraphs_batch_064_textual_subgraph_0229.graphml,"Which film has won the BAFTA Award for Best Film, is primarily in Hebrew, was released in the United States, and falls under the genre of drama?",Cabaret
subgraphs_batch_064_textual_subgraph_0224.graphml,"Which film, directed by a National Board of Review Award winner and recipient of the BAFTA Award for Best Film, falls under the drama genre and was released in the United States?",Cabaret
subgraphs_batch_064_textual_subgraph_0223.graphml,"Which film has won the BAFTA Award for Best Film, is in the German language, falls under the drama genre, and was released in the United States?",Cabaret
subgraphs_batch_064_textual_subgraph_0238.graphml,"Which film was released on DVD, won awards including the Academy Award for Best Production Design, and is primarily in the German language?",Nicholas and Alexandra
subgraphs_batch_064_textual_subgraph_0227.graphml,"Who is the male American writer who has been nominated for both the Grammy Award for Best Song Written for a Motion Picture, Television or Other Visual Media and the Academy Award for Best Writing Adapted Screenplay?",James Schamus
subgraphs_batch_064_textual_subgraph_0234.graphml,"Which film has won both the BAFTA Award for Best Film and the National Board of Review Award for Best Director, and is also a drama released in the United States?",Cabaret
subgraphs_batch_064_textual_subgraph_0237.graphml,"Who is the writer from Great Britain who was nominated for an Academy Award for Best Actor in a Supporting Role and is associated with the film ""The Notebook"" and speaks English?",Sam Shepard
subgraphs_batch_064_textual_subgraph_0240.graphml,"Which film won the BAFTA Award for Best Film, features music by Fred Ebb, is in the English language, and also received the Academy Award for Best Director?",Cabaret
subgraphs_batch_064_textual_subgraph_0233.graphml,"Which film, produced by Bob Fosse, won the Academy Award for Best Cinematography and was nominated for Best Writing Adapted Screenplay, with its release date tied to the United States of America?",Cabaret
subgraphs_batch_064_textual_subgraph_0236.graphml,"Which film has won the BAFTA Award for Best Film, the Academy Award for Best Cinematography, and the Academy Award for Best Director, and was released in the United States?",Cabaret
subgraphs_batch_064_textual_subgraph_0239.graphml,"Which film was both shot in Hebrew and English, nominated for the BAFTA Award for Best Direction, and falls under the genre of drama?",Cabaret
subgraphs_batch_064_textual_subgraph_0252.graphml,"What film was released in the United States, features both German and English languages, and is known for its LGBT genre?",Cabaret
subgraphs_batch_064_textual_subgraph_0232.graphml,"Which film features music by Fred Ebb, stars Liza Minnelli who has won notable awards, and includes nominees for the Academy Award for Best Actor in a Supporting Role, all while being presented in the English language?",Cabaret
subgraphs_batch_064_textual_subgraph_0243.graphml,"Which film, featuring the cinematography of Geoffrey Unsworth and primarily in the English language, has been both nominated for the BAFTA Award for Best Film and won the Academy Award for Best Director?",Cabaret
subgraphs_batch_064_textual_subgraph_0244.graphml,"Which film was primarily shot in English and Hebrew, had an estimated budget in United States Dollars, and was nominated for the Academy Award for Best Picture?",Cabaret
subgraphs_batch_064_textual_subgraph_0247.graphml,"Which film, directed in English and released in the United States, has won both the National Board of Review Award for Best Director and the BAFTA Award for Best Film?",Cabaret
subgraphs_batch_064_textual_subgraph_0235.graphml,"Which film featuring Liza Minnelli, with music by Fred Ebb, was nominated for both the Academy Award for Best Picture and the Golden Globe Award for Best Director?",Cabaret
subgraphs_batch_064_textual_subgraph_0245.graphml,"Which film was released in the United States, features both English and German languages, and was nominated for the BAFTA Award for Best Film?",Cabaret
subgraphs_batch_064_textual_subgraph_0241.graphml,"Which film, featuring production design by Boris Leven and showcased at the 1982 Berlin International Film Festival, was nominated for the BAFTA Award for Best Film and is in the English language?",Anatomy of a Murder
subgraphs_batch_064_textual_subgraph_0242.graphml,"Which film featuring Liza Minnelli, where she won an Academy Award for Best Supporting Actor, is also associated with the English language and had a nomination for the BAFTA Award for Best Direction?",Cabaret
subgraphs_batch_064_textual_subgraph_0246.graphml,"Which film, featuring both German and English languages and falling under the drama genre, has been honored with the prestigious BAFTA Award for Best Film?",Cabaret
subgraphs_batch_064_textual_subgraph_0251.graphml,"Which film was released in the United States, primarily in German, and has won the BAFTA Award for Best Film as well as having a nominee for the BAFTA Award for Best Actress in a Supporting Role?",Cabaret
subgraphs_batch_064_textual_subgraph_0250.graphml,"Which film produced by Bob Fosse has won the BAFTA Award for Best Film and features French language dialogue, while also having a nominee for the BAFTA Award for Best Actress in a Supporting Role?",Cabaret
subgraphs_batch_064_textual_subgraph_0249.graphml,"Which film has won the BAFTA Award for Best Film, is primarily in the German language, also includes English, and falls under the LGBT genre?",Cabaret
subgraphs_batch_064_textual_subgraph_0261.graphml,"Which film, known for its musical genre and featuring both French and English languages, has won the Academy Award for Best Film Editing?",Cabaret
subgraphs_batch_064_textual_subgraph_0254.graphml,"Which film, known for its romantic and dramatic themes, features Melissa Leo as a regular cast member and originates from the United States?",Scarlett
subgraphs_batch_064_textual_subgraph_0253.graphml,"Which film, featuring New York City as its primary location and written by Woody Allen, falls under the genre of drama and had its budget estimated in United States Dollars?",Deconstructing Harry
subgraphs_batch_064_textual_subgraph_0255.graphml,"Which film features a makeup artist from Great Britain, was released on DVD, is associated with themes of bisexuality, and has a nominee for the Academy Award for Best Actress?",Six Degrees of Separation
subgraphs_batch_064_textual_subgraph_0262.graphml,"Which film has won both the BAFTA Award for Best Film and the National Board of Review Award for Best Director, and is associated with the United States and the English language?",Cabaret
subgraphs_batch_064_textual_subgraph_0259.graphml,"Which film, primarily in English, has won the BAFTA Award for Best Film and was nominated for both the Academy Award for Best Film Editing and the Academy Award for Best Picture?",Cabaret
subgraphs_batch_064_textual_subgraph_0248.graphml,"Which film has won both the BAFTA Award for Best Film and the Academy Award for Best Actress, and also had a nominee for the BAFTA Award for Best Actress in a Supporting Role, all in the English language?",Cabaret
subgraphs_batch_064_textual_subgraph_0258.graphml,"Which TV show has won awards for both Doris Roberts and Tom Fontana, is in the English language, and originates from the United States?",St. Elsewhere
subgraphs_batch_064_textual_subgraph_0269.graphml,"Which film was released in Australia and the United States, written by Tonino Guerra, and primarily in the English language?",Ulysses' Gaze
subgraphs_batch_064_textual_subgraph_0263.graphml,Who is the actress born in the United States who has been nominated for a BAFTA Award for Best Actress in a Supporting Role and also received a nomination for the Garden State award?,Natalie Portman
