file,query,answer
subgraphs_batch_051_textual_subgraph_0081.graphml,"Which historical period is commonly depicted in films like ""Days of Heaven"" and ""The Man in the Iron Mask,"" and also associated with genres seen in movies such as ""Bury My Heart at Wounded Knee"" and ""Invincible""?",Period piece
subgraphs_batch_051_textual_subgraph_0104.graphml,"Which award has been won by both Denzel Washington and Jeff Bridges, and is also associated with the films Amadeus and The Last King of Scotland?",Los Angeles Film Critics Association Award for Best Actor
subgraphs_batch_051_textual_subgraph_0102.graphml,"What genre is associated with films like ""The Red Violin,"" ""Raging Bull,"" and ""Miracle at St. Anna,"" and also encompasses ""Moulin Rouge!""?",Period piece
subgraphs_batch_051_textual_subgraph_0097.graphml,"Which filmmaker is known for directing ""The Last Picture Show,"" ""The Singing Detective,"" ""The People vs. Larry Flynt,"" and ""Born on the Fourth of July""?",Period piece
subgraphs_batch_051_textual_subgraph_0105.graphml,"Which actress has won awards for her role in ""True Blood"" and is also known for her work in the films ""Bury My Heart at Wounded Knee"" and ""Almost Famous""?",Anna Paquin
subgraphs_batch_051_textual_subgraph_0108.graphml,"What genre encompasses movies like Spartacus and Persepolis, and also includes titles such as Talk to Me and Road to Perdition?",Period piece
subgraphs_batch_051_textual_subgraph_0100.graphml,"Who is the actor born in the United States who has been nominated for a BAFTA Award for Best Actor in a Supporting Role and starred in the films ""Walk the Line"" and ""The Village""?",Joaquin Phoenix
subgraphs_batch_051_textual_subgraph_0107.graphml,"Which actor has won awards for their roles in ""The Good Shepherd"" and ""Angelina Jolie,"" and has also lived in South Carolina and appeared in a film adaptation of ""Robin Hood""?",William Hurt
subgraphs_batch_051_textual_subgraph_0106.graphml,"Which female producer, known for her work on the films ""Munich"" and ""Snow Falling on Cedars,"" has been nominated for the Producers Guild of America Award for Best Theatrical Motion Picture?",Kathleen Kennedy
subgraphs_batch_051_textual_subgraph_0109.graphml,"Who is the artist that has an official website known as Common's webpage, contributed to tracks featuring the electronic keyboard, and also composed music for the films Invincible and Quiz Show?",Mark Isham
subgraphs_batch_051_textual_subgraph_0096.graphml,"Which entity is associated with the media titles ""Red Tails"" and ""The Missing,"" as well as being connected to ""In America"" and the film genre of ""House of Flying Daggers""?",Period piece
subgraphs_batch_051_textual_subgraph_0103.graphml,"Which historical period is commonly depicted in films such as ""Elizabeth: The Golden Age,"" ""Full Metal Jacket,"" and ""Sherlock Holmes: A Game of Shadows,"" and is also associated with the genre of ""The Mission""?",Period piece
subgraphs_batch_051_textual_subgraph_0113.graphml,"Which event is known for presenting awards to Jeremy Piven, the film Ratatouille, the movie There Will Be Blood, and the TV series Mad Men?",65th Golden Globe Awards
subgraphs_batch_051_textual_subgraph_0114.graphml,"Which historical period piece is connected to both ""The Man in the Iron Mask"" and ""True Grit,"" and also shares ties with ""The Newton Boys"" and ""Oliver Twist""?",Period piece
subgraphs_batch_051_textual_subgraph_0110.graphml,"What genre of film encompasses titles like ""The Red Violin,"" ""The Man in the Iron Mask,"" and ""Gosford Park,"" and is also associated with Bram Stoker's Dracula?",Period piece
subgraphs_batch_051_textual_subgraph_0111.graphml,"Which prestigious acting award has both The Queen and Emily Watson been recognized for, and is also associated with nominations for Vera Drake and Mrs Henderson Presents?",British Independent Film Award for Best Actress
subgraphs_batch_051_textual_subgraph_0117.graphml,"Which award has been won by Brad Pitt and has also nominated films such as Sideways, Dreamgirls, and Good Night, and Good Luck?",Broadcast Film Critics Association Award for Best Cast
subgraphs_batch_051_textual_subgraph_0116.graphml,"Who is the person that has won awards like Colin Firth, lived in London, and is associated with films such as Taking Woodstock and Shakespeare in Love?",Imelda Staunton
subgraphs_batch_051_textual_subgraph_0119.graphml,"Which genre is associated with films like ""Lords of Dogtown,"" ""Malcolm X,"" ""Donnie Darko,"" and ""Sky Captain and the World of Tomorrow""?",Period piece
subgraphs_batch_051_textual_subgraph_0122.graphml,"Which film genre, known for titles like ""The Dresser"" and ""Scarlett,"" is also associated with classics such as ""The Untouchables"" and ""Bugsy""?",Period piece
subgraphs_batch_051_textual_subgraph_0123.graphml,"What genre connects the films ""Days of Heaven,"" ""The Red Violin,"" and ""Friday Night Lights,"" and is also associated with the movie ""A Beautiful Mind""?",Period piece
subgraphs_batch_051_textual_subgraph_0125.graphml,"Which prestigious award has recognized films such as Capote, The Last Emperor, The Piano, and Drugstore Cowboy for their outstanding achievements?",National Society of Film Critics Award for Best Film
subgraphs_batch_051_textual_subgraph_0112.graphml,"Which entity is known for being featured in titles like ""Bel Ami"" and ""The Man in the Iron Mask,"" and is also associated with the film genre ""Gia"" and the title ""Monster""?",Period piece
subgraphs_batch_051_textual_subgraph_0118.graphml,"What is the term used to describe a genre that includes films like ""Me and Orson Welles,"" ""Glory,"" ""A Very Long Engagement,"" and ""Vera Drake""?",Period piece
subgraphs_batch_051_textual_subgraph_0124.graphml,"Which historical period is commonly depicted in films such as ""Braveheart,"" ""Hamlet,"" ""The Red Violin,"" and ""Sherlock Holmes: A Game of Shadows""?",Period piece
subgraphs_batch_051_textual_subgraph_0115.graphml,"Which country is known for its GDP being measured in United States Dollars, predominantly practices Christianity, and is associated with the release dates of the films ""Big Fish"" and ""Luther""?",Denmark-GB
subgraphs_batch_051_textual_subgraph_0126.graphml,"What is the common genre that connects films like ""The Red Violin,"" ""Quiz Show,"" ""Munich,"" and ""Luther""?",Period piece
subgraphs_batch_051_textual_subgraph_0128.graphml,"Which individual is known for their work on films such as The Red Violin, Glory, Alexander, and Heaven's Gate?",Period piece
subgraphs_batch_051_textual_subgraph_0127.graphml,"Which actor or actress has starred in films such as ""Hamlet,"" ""An Education,"" ""Topsy Turvy,"" and ""The Cider House Rules""?",Period piece
subgraphs_batch_051_textual_subgraph_0121.graphml,"Which country has a military history involving Brazil, contains the city of Auckland, and is associated with the release dates of the films ""A Dangerous Method"" and ""Bel Ami""?",New Zealand
subgraphs_batch_051_textual_subgraph_0120.graphml,"What genre of film encompasses titles such as ""The Glenn Miller Story,"" ""The Red Violin,"" and ""Elizabeth,"" and is also associated with the film ""Munich""?",Period piece
subgraphs_batch_051_textual_subgraph_0132.graphml,"Which prestigious award is associated with nominees from films like ""The Social Network,"" ""Dead Poets Society,"" and ""Braveheart""?",BAFTA Award for Best Direction
subgraphs_batch_051_textual_subgraph_0135.graphml,"What entity has educational and exodus-themed works, and is also associated with ""All the King's Men"" and ""The Tree of Life""?",Period piece
subgraphs_batch_051_textual_subgraph_0134.graphml,"What is the common theme or genre that connects ""War and Peace-GB,"" ""The Glenn Miller Story,"" ""Wild Wild West,"" and ""Sky Captain and the World of Tomorrow""?",Period piece
subgraphs_batch_051_textual_subgraph_0129.graphml,"Which term best describes a category that includes movies such as ""A Passage to India,"" ""Raging Bull,"" ""The Reader,"" and ""House of Flying Daggers""?",Period piece
subgraphs_batch_051_textual_subgraph_0136.graphml,"What is the common theme or genre that connects ""The Red Violin,"" ""Dogville,"" ""Shakespeare in Love,"" and the film ""Girl with a Pearl Earring""?",Period piece
subgraphs_batch_051_textual_subgraph_0131.graphml,"What is the term used to describe films like ""Oscar and Lucinda,"" ""Captain Corelli's Mandolin,"" ""Breaker Morant,"" and ""Driving Miss Daisy"" that share a similar genre or setting?",Period piece
subgraphs_batch_051_textual_subgraph_0133.graphml,"Which country won medals at the 1968 Summer Olympics, is associated with the Spanish language, and is connected to the release dates of the films ""House of Flying Daggers"" and ""The Dreamers""?",Venezuela
subgraphs_batch_051_textual_subgraph_0138.graphml,"Which country has athletes who participated in both the 1998 Winter Olympics and the 2012 Summer Olympics, and is also associated with the release dates of the films Exodus and Luther?",Netherlands
subgraphs_batch_051_textual_subgraph_0137.graphml,"Which entity is associated with media titles such as ""The Wonders"" and ""Bel Ami,"" and also connected to ""Gosford Park"" and the film genre of ""Hamlet""?",Period piece
subgraphs_batch_051_textual_subgraph_0140.graphml,"Which award has recognized both Vicky Cristina Barcelona and Pulp Fiction as nominees, and also celebrated achievements in The Portrait of a Lady and The Last Picture Show?",National Society of Film Critics Award for Best Supporting Actress
subgraphs_batch_051_textual_subgraph_0139.graphml,"Which film genre connects titles like ""Bel Ami"" and ""Dangerous Liaisons"" to movies such as ""Boogie Nights"" and ""The Prestige""?",Period piece
subgraphs_batch_051_textual_subgraph_0130.graphml,"What prestigious award is associated with both Downton Abbey and Geraldine Page as nominees and winners, and also linked to Bleak House-GB and John Adams for their respective achievements?",Primetime Emmy Award for Outstanding Lead Actress - Miniseries or a Movie
subgraphs_batch_051_textual_subgraph_0145.graphml,"Which actor, known for his roles in films like ""Psycho,"" ""Boogie Nights,"" and ""The Talented Mr. Ripley,"" has been nominated for awards alongside Thomas Jane?",Philip Baker Hall
subgraphs_batch_051_textual_subgraph_0142.graphml,"What is the common element that connects the films ""Glory,"" ""The People vs. Larry Flynt,"" and ""The Proposition,"" and also shares a genre with the film ""John Adams""?",Period piece
subgraphs_batch_051_textual_subgraph_0141.graphml,"Who is the individual who has been affiliated with Touchstone Pictures and nominated for the Primetime Emmy Award for Outstanding Drama Series, and has also produced films like Pearl Harbor and King Arthur?",Jerry Bruckheimer
subgraphs_batch_051_textual_subgraph_0143.graphml,"What is the common theme or genre that connects the films ""Sense and Sensibility,"" ""The Red Violin,"" ""Vanity Fair,"" and ""Walk the Line""?",Period piece
subgraphs_batch_051_textual_subgraph_0149.graphml,"What genre connects the films Hamlet, Dangerous Liaisons, and Pride & Prejudice, and also aligns with the theme of Far from Heaven?",Period piece
subgraphs_batch_051_textual_subgraph_0146.graphml,"Which film genre is associated with both ""Catch-22"" and ""The Glenn Miller Story,"" and also has ties to ""Milk"" and the movie ""Moulin Rouge!""?",Period piece
subgraphs_batch_051_textual_subgraph_0152.graphml,"Which historical period is associated with films such as ""Anne of the Thousand Days,"" ""A Passage to India,"" ""Frankenstein,"" and the genre of ""The Mission""?",Period piece
subgraphs_batch_051_textual_subgraph_0148.graphml,"Which media entity is known for titles like ""The Red Violin"" and ""The Singing Detective,"" and is also associated with ""Valkyrie"" and the film genre of ""Hamlet""?",Period piece
subgraphs_batch_051_textual_subgraph_0144.graphml,"Which location is both home to Central Saint Martins College of Art and Design and Eastbourne, and also features prominently in the film ""The New World"" as well as being related to Orlando in the context of the film?",England
subgraphs_batch_051_textual_subgraph_0156.graphml,"What genre encompasses movies like ""War and Peace-GB,"" ""Anne of the Thousand Days,"" ""Big Fish,"" and ""The Good, the Bad, the Weird""?",Period piece
subgraphs_batch_051_textual_subgraph_0150.graphml,"Which entity is connected to both ""Bel Ami"" and ""The Red Violin"" and also shares a link with ""Chariots of Fire"" and the film genre of ""Greystoke: The Legend of Tarzan, Lord of the Apes""?",Period piece
subgraphs_batch_051_textual_subgraph_0154.graphml,"Which entity was born in a city known for its sunny January climate and is affiliated with both the film ""Confessions of a Dangerous Mind"" and the release of ""Exodus""?",Los Angeles
subgraphs_batch_051_textual_subgraph_0147.graphml,"Which entity is known for being associated with media titles like ""Hope and Glory,"" ""The Dresser,"" and ""The Dreamers,"" as well as being linked to the film genre exemplified by ""The White Ribbon""?",Period piece
subgraphs_batch_051_textual_subgraph_0153.graphml,"Which film genre is associated with movies like ""I Shot Andy Warhol,"" ""Legends of the Fall,"" ""The Illusionist,"" and ""Perfume: The Story of a Murderer""?",Period piece
subgraphs_batch_051_textual_subgraph_0158.graphml,"What genre encompasses both ""The Red Violin"" and ""The Singing Detective"" and is also associated with films like ""Raging Bull"" and ""Sleepers""?",Period piece
subgraphs_batch_051_textual_subgraph_0159.graphml,"Which genre connects the films ""Moulin Rouge!"", ""The Red Violin"", and ""The Newton Boys"", and is also associated with the film ""Legends of the Fall""?",Period piece
subgraphs_batch_051_textual_subgraph_0165.graphml,"What genre encompasses films such as ""Me and Orson Welles,"" ""Hamlet,"" ""The Last Station,"" and ""Bodyguards and Assassins""?",Period piece
subgraphs_batch_051_textual_subgraph_0157.graphml,"What is the term used to describe films and media like ""Anne of the Thousand Days"" and ""Sense and Sensibility,"" which share a genre with ""Robin Hood: Prince of Thieves""?",Period piece
subgraphs_batch_051_textual_subgraph_0155.graphml,"Who is the person who has been nominated for awards alongside Roger Birnbaum, is married, and has been involved in producing ""Catch Me If You Can"" and executive producing ""Amistad""?",Walter F. Parkes
subgraphs_batch_051_textual_subgraph_0151.graphml,"What is the term used to describe a type of film that includes titles like ""The Red Violin,"" ""The Man in the Iron Mask,"" and ""Robin Hood,"" and is also associated with the genre of ""American Gangster""?",Period piece
subgraphs_batch_051_textual_subgraph_0168.graphml,"Which city, known for its appearances in films like ""The Lives of Others"" and ""Valkyrie,"" is located in Germany and experiences pleasant weather in June?",Berlin
subgraphs_batch_051_textual_subgraph_0163.graphml,"Which film genre connects movies like ""JFK,"" ""Swimming Upstream,"" and ""All the King's Men,"" and is also associated with the renowned film ""Schindler's List""?",Period piece
subgraphs_batch_051_textual_subgraph_0167.graphml,"Which actress has been nominated for awards for her roles in ""Take Shelter"" and ""Mary Kay Place,"" and has also appeared in the films ""The Right Stuff"" and ""Cold Mountain""?",Kathy Baker
subgraphs_batch_051_textual_subgraph_0160.graphml,"What is the term used to describe the genre that encompasses movies such as ""Dangerous Liaisons,"" ""The Red Violin,"" and ""Born on the Fourth of July,"" which share a connection with themes similar to those in the film ""John Adams""?",Period piece
subgraphs_batch_051_textual_subgraph_0161.graphml,"Which entity is connected to both ""Amistad"" and ""Vanity Fair"" and also has ties to ""The Right Stuff"" and the genre of ""Drugstore Cowboy""?",Period piece
subgraphs_batch_051_textual_subgraph_0164.graphml,"Who is the person born in the United States of America who was nominated for a BAFTA Award for Best Sound, won an award for The English Patient, and also worked on the film The Talented Mr. Ripley?",Mark Berger
subgraphs_batch_051_textual_subgraph_0170.graphml,"Which genre encompasses films such as ""The Red Violin,"" ""War and Peace-GB,"" ""Gosford Park,"" and aligns with the theme of ""Finding Neverland""?",Period piece
subgraphs_batch_051_textual_subgraph_0169.graphml,"What is the common theme or genre that connects the movies ""Braveheart,"" ""The Red Violin,"" and ""The Virgin Suicides,"" as well as the film ""Cinderella Man""?",Period piece
subgraphs_batch_051_textual_subgraph_0166.graphml,"What is the common theme or category that connects the movies ""The People vs. Larry Flynt,"" ""The Red Violin,"" ""Atonement,"" and the film genre of ""King Arthur""?",Period piece
subgraphs_batch_051_textual_subgraph_0162.graphml,"What is the term used to describe a film that shares genres with both ""Howl"" and ""The Glenn Miller Story,"" and is also associated with the titles ""The Missing"" and ""Full Metal Jacket""?",Period piece
subgraphs_batch_051_textual_subgraph_0172.graphml,"What entity is known for being associated with media titles like The Red Violin and Amistad, as well as films such as Howards End and Monster?",Period piece
subgraphs_batch_051_textual_subgraph_0174.graphml,"What individual is associated with the films ""The Man in the Iron Mask,"" ""Days of Heaven,"" ""The Cider House Rules,"" and ""Monster""?",Period piece
subgraphs_batch_051_textual_subgraph_0176.graphml,"Which award has been won by both Burt Lancaster and Denzel Washington, and is also associated with the honors received by the films Milk and Malcolm X?",New York Film Critics Circle Award for Best Actor
subgraphs_batch_051_textual_subgraph_0171.graphml,"Which organization, born in the United States, has won awards from Fox Kids and is affiliated with the production companies behind the films ""Catch Me If You Can"" and ""Empire of the Sun""?",Amblin Entertainment
subgraphs_batch_051_textual_subgraph_0175.graphml,"Which actor has won awards alongside Maggie Smith and Alan Bates, and is also associated with the films ""The Good Shepherd"" and ""The Wings of the Dove""?",Michael Gambon
subgraphs_batch_051_textual_subgraph_0177.graphml,"Which historical figure is connected to the films ""The Red Violin,"" ""Sense and Sensibility,"" ""Sherlock Holmes,"" and ""Marie Antoinette""?",Period piece
subgraphs_batch_051_textual_subgraph_0173.graphml,"Which individual has been nominated for awards for their roles in both ""Spider-Man 2"" and ""Kate Nelligan,"" and is also associated with the award nominations for ""Seabiscuit"" and the film ""The Ice Storm""?",Tobey Maguire
subgraphs_batch_051_textual_subgraph_0181.graphml,"What genre encompasses movies like ""Hamlet,"" ""The Man in the Iron Mask,"" ""The Untouchables,"" and ""The Sting""?",Period piece
subgraphs_batch_051_textual_subgraph_0178.graphml,"Which genre encompasses both the dramatic depths of ""Quo Vadis"" and ""Hamlet,"" as well as the cinematic masterpieces ""Citizen Kane"" and ""Schindler's List""?",Period piece
subgraphs_batch_051_textual_subgraph_0179.graphml,"What is the term used to describe a film that shares characteristics with movies like ""JFK,"" ""The Red Violin,"" ""Sleepers,"" and ""Invincible""?",Period piece
subgraphs_batch_051_textual_subgraph_0182.graphml,"Which historical figure is associated with the films ""Cleopatra,"" ""The Song of Bernadette,"" ""Milk,"" and ""Gosford Park""?",Period piece
subgraphs_batch_051_textual_subgraph_0180.graphml,"Which term is commonly associated with films like ""Dogville,"" ""The Wonders,"" and ""Heaven's Gate,"" and also relates to the genre of ""The French Lieutenant's Woman""?",Period piece
subgraphs_batch_051_textual_subgraph_0185.graphml,"What language is common to the films ""Kuch Kuch Hota Hai,"" ""Veer-Zaara,"" ""The Ghost and the Darkness,"" and ""A Passage to India""?",Hindi Language
subgraphs_batch_051_textual_subgraph_0183.graphml,"Who is the actor born in the United Kingdom who has been nominated for the Dead Ringers award and appeared in films like ""Kingdom of Heaven"" and ""The Man in the Iron Mask""?",Jeremy Irons
subgraphs_batch_051_textual_subgraph_0186.graphml,"Which actress has been nominated for awards alongside Damian Lewis and Nicole Kidman, and has appeared in films like ""Me and Orson Welles"" and ""Little Women""?",Claire Danes
subgraphs_batch_051_textual_subgraph_0184.graphml,"Who is the actor that has won awards like Jack Nicholson and received nominations for both ""Two and a Half Men"" and ""Talk to Me,"" and also appeared in the film ""Bobby""?",Martin Sheen
subgraphs_batch_051_textual_subgraph_0193.graphml,Who is the actor born in Derbyshire who has appeared in films such as Orlando and The Madness of King George?,John Wood
subgraphs_batch_051_textual_subgraph_0187.graphml,"Which film genre is associated with both ""Ballet Shoes"" and ""Legends of the Fall,"" and also connects to the styles of ""American Psycho"" and ""Sophie's Choice""?",Period piece
subgraphs_batch_051_textual_subgraph_0196.graphml,"Which individual is connected to the films Dogville, Far from Heaven, The Tree of Life, and Sherlock Holmes: A Game of Shadows?",Period piece
subgraphs_batch_051_textual_subgraph_0195.graphml,Who is the person born in the United Kingdom who is affiliated with Brad Pitt and has been nominated for awards alongside Temple Grandin and the TV show Mad Men?,Julia Ormond
subgraphs_batch_051_textual_subgraph_0197.graphml,"What common medium connects the titles ""House,"" ""Deadwood,"" ""Good Night, and Good Luck,"" and ""Mad Men""?",Television
subgraphs_batch_051_textual_subgraph_0198.graphml,"Which historical figure is associated with the films ""The Red Violin,"" ""JFK,"" ""Wyatt Earp,"" and ""Pearl Harbor""?",Period piece
subgraphs_batch_051_textual_subgraph_0190.graphml,"What is the term used to describe a type of media that encompasses titles like ""The Man in the Iron Mask,"" ""The Red Violin,"" and ""Robin Hood,"" and is also associated with the film genre of ""Sucker Punch""?",Period piece
subgraphs_batch_051_textual_subgraph_0189.graphml,"Which film genre connects the titles ""Bel Ami,"" ""Raging Bull,"" and ""Chocolat,"" and is also associated with the film ""Frida""?",Period piece
subgraphs_batch_051_textual_subgraph_0188.graphml,"Which country is both home to athletes who participated in the 2004 Summer Olympics and won medals in the 1928 Summer Olympics, and is also associated with the release dates of the films ""The Tree of Life"" and ""A Dangerous Method""?",Chile
subgraphs_batch_051_textual_subgraph_0192.graphml,"Which entity is connected to the movies ""Finding Neverland"" and ""The Virgin Suicides,"" and also associated with ""Dangerous Liaisons"" and the genre of the film ""Anthony Adverse""?",Period piece
subgraphs_batch_051_textual_subgraph_0200.graphml,"Which historical period is commonly depicted in films such as ""War and Peace,"" ""Anne of the Thousand Days,"" ""Malcolm X,"" and the genre of ""The New World""?",Period piece
subgraphs_batch_051_textual_subgraph_0205.graphml,"Which artist is known for their work on films like ""I Shot Andy Warhol,"" ""The Red Violin,"" ""The Duchess,"" and ""Braveheart""?",Period piece
subgraphs_batch_051_textual_subgraph_0204.graphml,"Which media entity is connected to titles such as ""The Mission,"" ""JFK,"" ""Barton Fink,"" and ""Pearl Harbor""?",Period piece
subgraphs_batch_051_textual_subgraph_0194.graphml,"Who is the individual that received award nominations for ""Pirates of the Caribbean: The Curse of the Black Pearl"" and ""King Kong,"" won awards for ""Pearl Harbor,"" and was part of the crew for ""Sky Captain and the World of Tomorrow""?",Christopher Boyes
subgraphs_batch_051_textual_subgraph_0206.graphml,"Who is the male actor that has won awards like Titus Welliver and is also known for his roles in films such as ""Gangs of New York"" and ""Amistad""?",Pete Postlethwaite
subgraphs_batch_051_textual_subgraph_0201.graphml,"Which actor has been nominated for awards alongside Eileen Atkins and has won awards like Alan Bates, while also being part of films such as Amistad and An Ideal Husband?",Jeremy Northam
subgraphs_batch_051_textual_subgraph_0202.graphml,"Who is the filmmaker who has won awards for ""Lust, Caution,"" was nominated for the Hong Kong Film Award for Best Director, and produced ""Taking Woodstock""?",Ang Lee
subgraphs_batch_051_textual_subgraph_0209.graphml,"Which company is known for distributing films like ""National Treasure: Book of Secrets,"" ""Lilo & Stitch,"" ""Invincible,"" and ""Secretariat""?",Walt Disney Pictures
subgraphs_batch_051_textual_subgraph_0207.graphml,"Which male actor has appeared in ""The Avengers"" and is also known for his roles in ""Invincible"" and ""Velvet Goldmine""?",Eddie Izzard
subgraphs_batch_051_textual_subgraph_0203.graphml,"What genre encompasses movies such as ""The Red Violin,"" ""The Greatest Story Ever Told,"" and shares similarities with films like ""Snow Falling on Cedars"" and ""Thirteen Days""?",Period piece
subgraphs_batch_051_textual_subgraph_0199.graphml,"Which historical figure is connected to both ""The Red Violin"" and ""Anne of the Thousand Days,"" and also shares a thematic link with films like ""Gettysburg"" and ""The Patriot""?",Period piece
subgraphs_batch_051_textual_subgraph_0191.graphml,"Which sport, featured in films like ""Cinderella Man"" and ""Raging Bull"" and associated with Montenegro in the context of the Olympics, remains unidentified in this context?",Boxing
subgraphs_batch_051_textual_subgraph_0210.graphml,"Which media genre is associated with films like Amistad, The Red Violin, and Bram Stoker's Dracula, as well as the title Empire of the Sun?",Period piece
subgraphs_batch_051_textual_subgraph_0208.graphml,"Which individual is known for being associated with the films ""The Robe,"" ""The People vs. Larry Flynt,"" ""Amistad,"" and ""Empire of the Sun""?",Period piece
subgraphs_batch_051_textual_subgraph_0212.graphml,"Which era is commonly depicted in films like Seabiscuit, Elizabeth: The Golden Age, Stand by Me, and Persepolis?",Period piece
subgraphs_batch_051_textual_subgraph_0211.graphml,Which actor has won a BAFTA Award for Best Actor in a Supporting Role for his role in Gosford Park and was also nominated for an award for his performance in Women in Love?,Alan Bates
subgraphs_batch_051_textual_subgraph_0215.graphml,"Which prestigious award has been nominated for by both Spider-Man 2 and Australia, and has Titanic among its nominees, ultimately being won at the 35th Academy Awards?",Academy Award for Best Visual Effects
subgraphs_batch_051_textual_subgraph_0216.graphml,"What is the term used to describe a type of media that encompasses titles like ""Dangerous Liaisons,"" ""Hamlet,"" and ""The Dresser,"" and is also associated with the film genre of ""The Missing""?",Period piece
subgraphs_batch_051_textual_subgraph_0219.graphml,"Which entity has won awards for Temple Grandin, received nominations for Band of Brothers, and is associated with the production of Into the Storm?",HBO Films
subgraphs_batch_051_textual_subgraph_0213.graphml,"Which award has been won by both William H. Macy and Bill Murray, and has also seen nominations for films like Mrs. Parker and the Vicious Circle and Talk to Me?",Independent Spirit Award for Best Male Lead
subgraphs_batch_051_textual_subgraph_0214.graphml,"Which prestigious award, won by Tom Berenger at the 56th Primetime Emmy Awards and also associated with the accolades for Masada and the nominations for Lonesome Dove, are we referring to?",Primetime Emmy Award for Outstanding Supporting Actor - Miniseries or a Movie
subgraphs_batch_051_textual_subgraph_0217.graphml,"Which entity is connected to both ""The Red Violin"" and ""Swimming Upstream,"" and also has ties to ""Sherlock Holmes"" and the TV genre of ""Grey Gardens""?",Period piece
subgraphs_batch_051_textual_subgraph_0221.graphml,"Which individual is known for their involvement in the films ""Talk to Me,"" ""The Dresser,"" ""Forrest Gump,"" and ""Girl, Interrupted""?",Period piece
subgraphs_batch_051_textual_subgraph_0218.graphml,"Which historical period is associated with films like ""Catch-22,"" ""There Will Be Blood,"" and ""Malcolm X,"" and also linked to the genre of ""The Mission""?",Period piece
subgraphs_batch_051_textual_subgraph_0220.graphml,"Which award is associated with nominees like The Squid and the Whale and Drugstore Cowboy, and has been won by Matthew McConaughey, also recognizing achievements in the film Milk?",Independent Spirit Award for Best Supporting Male
subgraphs_batch_051_textual_subgraph_0224.graphml,"What is the term used to describe a genre that includes films such as ""Quo Vadis,"" ""Glory,"" ""The English Patient,"" and ""Quiz Show""?",Period piece
subgraphs_batch_051_textual_subgraph_0227.graphml,"What is the common denominator between ""The Man in the Iron Mask,"" ""The Red Violin,"" ""The Aviator,"" and the film genre of ""Ali""?",Period piece
subgraphs_batch_051_textual_subgraph_0222.graphml,"Which genre is associated with both ""Bleak House-GB"" and ""The Red Violin,"" and also related to films like ""Gia"" and ""The Good Shepherd""?",Period piece
subgraphs_batch_051_textual_subgraph_0228.graphml,"What genre encompasses movies such as ""Braveheart,"" ""The Red Violin,"" ""House of Flying Daggers,"" and ""Ip Man""?",Period piece
subgraphs_batch_051_textual_subgraph_0229.graphml,"Which actor has been nominated for awards for both ""Boogie Nights"" and ""The Hours,"" and has also appeared in the film ""The Aviator""?",John C. Reilly
subgraphs_batch_051_textual_subgraph_0225.graphml,"What is the term used to describe a genre that encompasses films like ""True Grit,"" ""The Man in the Iron Mask,"" and ""Women in Love,"" and is associated with the film ""Gia""?",Period piece
subgraphs_batch_051_textual_subgraph_0234.graphml,"Which actor has been nominated for an MTV Movie Award for Best Villain and has appeared in the films ""From Hell"" and ""Dead Man""?",Johnny Depp
subgraphs_batch_051_textual_subgraph_0230.graphml,"Which filmmaker is known for directing ""Empire of the Sun"" and ""The Last Picture Show,"" and has also been involved with ""Dogville"" and the genre of ""Shutter Island""?",Period piece
subgraphs_batch_051_textual_subgraph_0235.graphml,"Who is the production designer that was nominated for awards for ""Quo Vadis"" and won an award for ""The Merry Widow""?",Cedric Gibbons
subgraphs_batch_051_textual_subgraph_0226.graphml,"Which historical period is commonly featured in movies such as ""Ballet Shoes,"" ""The Red Violin,"" ""Pearl Harbor,"" and ""Wild Wild West""?",Period piece
subgraphs_batch_051_textual_subgraph_0236.graphml,"Which award has been won by Kirsten Dunst and has nominees including Jerry Maguire, True Grit, and Boogie Nights?",MTV Movie Award for Best Breakthrough Performance
subgraphs_batch_051_textual_subgraph_0231.graphml,"Which award has recognized films such as ""The Golden Compass,"" ""Inglourious Basterds,"" ""Shutter Island,"" and ""The Talented Mr. Ripley"" for their exceptional cinematography?",Satellite Award for Best Cinematography
subgraphs_batch_051_textual_subgraph_0233.graphml,"Which individual is connected to both Heather Graham and Ellen DeGeneres, and has ties to the film ""The Patriot"" as well as winning awards for ""Lords of Dogtown""?",Heath Ledger
subgraphs_batch_051_textual_subgraph_0232.graphml,"Which actor has been nominated for awards for their roles in ""30 Rock"" and ""The Talented Mr. Ripley,"" and has also won awards for their performance in ""The Good Shepherd""?",Matt Damon
subgraphs_batch_051_textual_subgraph_0223.graphml,"Which country is both associated with the Library of Congress Classification and the 2012 Summer Olympics athletes, and also shares a connection with the release dates of the films ""The Tree of Life"" and ""Sherlock Holmes""?",Iceland
subgraphs_batch_051_textual_subgraph_0237.graphml,"Which genre is associated with both ""Master and Commander: The Far Side of the World"" and ""The Glenn Miller Story,"" and also connects to the film ""An Education"" and the genre of ""Secretariat""?",Period piece
subgraphs_batch_051_textual_subgraph_0243.graphml,What is the language that is spoken in both Guyana and Mexico and is also the language used in the films Bobby and Moulin Rouge!?,Spanish Language
subgraphs_batch_051_textual_subgraph_0238.graphml,"Which historical figure is associated with the films ""War and Peace,"" ""The Man in the Iron Mask,"" ""Mrs. Parker and the Vicious Circle,"" and ""Catch Me If You Can""?",Period piece
