file,query,answer
subgraphs_batch_072_textual_subgraph_0071.graphml,"Who is the screenwriter who has been nominated for awards like Alex Borstein and is associated with the films ""Flags of Our Fathers"" and ""Fair Game""?",Thomas McCarthy
subgraphs_batch_072_textual_subgraph_0070.graphml,"Which actor has appeared in the films Centurion and Prometheus, as well as being nominated for an award for Inglourious Basterds and starring in 300?",Michael Fassbender
subgraphs_batch_072_textual_subgraph_0072.graphml,"Which film distribution company, known for distributing movies like ""Howl,"" ""The Losers,"" and ""Judge Dredd,"" is headquartered in California?",Hollywood Pictures
subgraphs_batch_072_textual_subgraph_0075.graphml,"Who is the voice actor known for their roles in both ""Mobile Suit Gundam SEED"" and ""Mobile Suit Gundam SEED Destiny""?",Houko Kuwashima
subgraphs_batch_072_textual_subgraph_0069.graphml,"Who is the male writer that was influenced by Steve Ditko and contributed to the stories of both ""The League of Extraordinary Gentlemen"" and ""Watchmen"" films?",Alan Moore
subgraphs_batch_072_textual_subgraph_0081.graphml,"Which male actor has won awards similar to Queen Latifah and appeared in both the film ""Thor"" and ""24: Redemption""?",Colm Feore
subgraphs_batch_072_textual_subgraph_0077.graphml,"Who is the composer born in London who provided the music for both ""Charlie's Angels"" and ""Charlie's Angels: Full Throttle""?",Edward Shearmur
subgraphs_batch_072_textual_subgraph_0067.graphml,"Which British actor, known for producing films like ""The Losers"" and ""Fair Game,"" has been nominated for the Razzie Award for Worst Prequel, Remake, Rip-off or Sequel?",Akiva Goldsman
subgraphs_batch_072_textual_subgraph_0073.graphml,"Who is the individual that designed the film sets for ""Little Nicky"" and ""2 Fast 2 Furious,"" and was nominated for an award in 2010, also being involved in the crew of ""Rules of Engagement""?",Rick Simpson
subgraphs_batch_072_textual_subgraph_0076.graphml,"Who is the person born in Manhattan, married to someone, and known for their film production design work on movies like ""Charlie's Angels: Full Throttle"" and ""Lethal Weapon 4""?",J. Michael Riva
subgraphs_batch_072_textual_subgraph_0078.graphml,"Which language is spoken in both Pakistan and Qatar, and is also the language used in the films ""Iron Man"" and ""I am Here""?",Urdu Language
subgraphs_batch_072_textual_subgraph_0074.graphml,"Which country, known for its currency being the United States Dollar and featured in the same schema as Earth, is also linked to the release dates of the films ""How to Train Your Dragon"" and ""Snow White and the Huntsman""?",Cyprus
subgraphs_batch_072_textual_subgraph_0079.graphml,"Which actor, known for his roles in ""Shrek the Third,"" ""Kung Fu Panda,"" and ""The Sorcerer's Apprentice,"" hails from Great Britain?",Ian McShane
subgraphs_batch_072_textual_subgraph_0080.graphml,"Who is the voice actress known for her work in ""Final Fantasy VII: Advent Children"" and ""RahXephon,"" and is also married to a person involved in the film industry?",Maaya Sakamoto
subgraphs_batch_072_textual_subgraph_0066.graphml,"Which location in the Mountain Time Zone-US is known for being featured in both the film ""3:10 to Yuma"" and ""Star Wars Episode VI: Return of the Jedi,"" and is also associated with the United States Department of Housing and Urban Development for its estimated number of mortgages?",Yuma
subgraphs_batch_072_textual_subgraph_0087.graphml,"Who is the comedian who is married and has appeared in both the film ""Grindhouse"" and the ""Star Trek"" series?",Simon Pegg
subgraphs_batch_072_textual_subgraph_0091.graphml,"Which theme connects the films ""The Crying Game,"" ""Munich,"" ""Die Hard,"" and ""The Kingdom""?",Terrorism
subgraphs_batch_072_textual_subgraph_0086.graphml,"Who is the person born in New Orleans who was influenced by Ernest Hemingway and wrote the stories for the films ""Out of Sight"" and ""Jackie Brown""?",Elmore Leonard
subgraphs_batch_072_textual_subgraph_0084.graphml,"Who is the audio engineer that worked on both ""Alien Resurrection"" and ""Star Wars Episode II: Attack of the Clones"" and was also nominated for an award for ""I Am Legend""?",Rick Kline
subgraphs_batch_072_textual_subgraph_0094.graphml,"Which actor has been nominated for a Razzie Award for Worst Actor and appeared in both ""The Guns of Navarone"" and ""The Count of Monte Cristo""?",Richard Harris
subgraphs_batch_072_textual_subgraph_0088.graphml,"Who is the person that speaks English, has won an award associated with Zsa Zsa Gábor, and is known for their dubbing performance in Howl's Moving Castle as well as their role in the film Spartacus?",Jean Simmons
subgraphs_batch_072_textual_subgraph_0085.graphml,"Which city is known for its significant number of mortgages as estimated by the United States Department of Housing and Urban Development, contains The Citadel, and has been featured in the films ""Die Hard with a Vengeance"" and ""The Patriot""?",Charleston
subgraphs_batch_072_textual_subgraph_0082.graphml,"Who is the individual who practices Catholicism, is married, and has been involved in the production of both the film ""Dune"" as an executive producer and ""Flash Gordon"" as a producer?",Dino De Laurentiis
subgraphs_batch_072_textual_subgraph_0093.graphml,"Which individual is known for producing the TV show ""The Good Wife,"" being nominated for awards alongside Leonard Dick, and directing films such as ""Top Gun"" and ""Enemy of the State""?",Tony Scott
subgraphs_batch_072_textual_subgraph_0099.graphml,"Who is the male actor from Great Britain who appeared in the films ""2012"" and ""300""?",Stephen McHattie
subgraphs_batch_072_textual_subgraph_0097.graphml,"Who is the actor from Great Britain who has lived in Salt Lake City and appeared in both ""The Incredible Hulk"" and ""National Treasure: Book of Secrets""?",Ty Burrell
subgraphs_batch_072_textual_subgraph_0095.graphml,"Which male actor, known for his roles in the 1941 film and Sin City, has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Leading Role?",Mickey Rourke
subgraphs_batch_072_textual_subgraph_0098.graphml,Who is the film producer from the United States who has worked on movies like xXx and Lock Up?,Danny Trejo
subgraphs_batch_072_textual_subgraph_0103.graphml,"Which actor has appeared in the films ""Imagine That,"" ""Sideways,"" ""Spider-Man 3,"" and ""John Carter""?",Thomas Haden Church
subgraphs_batch_072_textual_subgraph_0102.graphml,Who is the German composer born in Frankfurt who is known for his work on the music for the films K-19: The Widowmaker and Catwoman?,Klaus Badelt
subgraphs_batch_072_textual_subgraph_0083.graphml,"Which actor has been associated with films like ""Mortal Kombat: Annihilation,"" ""2 Fast 2 Furious,"" and ""Transformers: Dark of the Moon,"" and has also received award nominations for their role in a project involving Julie Benz?",James Remar
subgraphs_batch_072_textual_subgraph_0096.graphml,"Which actor has been nominated for a Primetime Emmy Award for Outstanding Guest Actor in a Drama Series for their role in ""The Cell"" and is also known for their performances in the films ""The Newton Boys"" and ""Full Metal Jacket""?",Vincent D'Onofrio
subgraphs_batch_072_textual_subgraph_0089.graphml,"Which actor has been nominated for the National Society of Film Critics Award for Best Supporting Actor for their role in ""The New World"" and has also appeared in both ""Sherlock Holmes: A Game of Shadows"" and ""Snow White and the Huntsman""?",Eddie Marsan
subgraphs_batch_072_textual_subgraph_0101.graphml,"Who is the renowned filmmaker who directed Mission: Impossible II and produced Red Cliff, while also being known for their work as both a film director and screenwriter?",John Woo
subgraphs_batch_072_textual_subgraph_0092.graphml,"Which actor has been nominated for an award for Silkwood, starred in the film Tombstone, was a regular cast member in the TV show Stargate, and also appeared in the movie 3000 Miles to Graceland?",Kurt Russell
subgraphs_batch_072_textual_subgraph_0105.graphml,"Which language is spoken in both Croatia and the Czech Republic and is also featured in the films ""xXx"" and ""The Brothers Bloom""?",Czech Language
subgraphs_batch_072_textual_subgraph_0109.graphml,"Who is the male screenwriter that has contributed to the films ""The Tourist"" and ""Octopussy""?",Steven Berkoff
subgraphs_batch_072_textual_subgraph_0107.graphml,Who is the person born in the United States who has been affiliated with Warner Bros. Entertainment and produced both the films Tango & Cash and Superman Returns?,Jon Peters
subgraphs_batch_072_textual_subgraph_0104.graphml,"Who is the actor from Great Britain who has been nominated for a Hong Kong Film Award for Best Supporting Actor and has both starred in ""Crouching Tiger, Hidden Dragon"" and won awards for ""A Better Tomorrow""?",Chow Yun-Fat
subgraphs_batch_072_textual_subgraph_0110.graphml,Which city is both home to McMaster University and served as a filming location for movies like The Incredible Hulk and X-Men?,Hamilton
subgraphs_batch_072_textual_subgraph_0108.graphml,"Which company is known for distributing films like ""The Passion of the Christ"" and ""Paranormal Activity,"" and is also associated with the production of movies such as ""Apocalypto"" and ""We Were Soldiers""?",Icon Productions
subgraphs_batch_072_textual_subgraph_0090.graphml,"Who is the actor that received award nominations for his role in a film with James Gandolfini, and also appeared in movies like ""The Fugitive,"" ""Percy Jackson & the Olympians: The Lightning Thief,"" and ""Cats & Dogs""?",Joe Pantoliano
subgraphs_batch_072_textual_subgraph_0125.graphml,"Who is the actor born in Anniston, known for his roles in ""The Terminator"" and ""Grindhouse""?",Michael Biehn
subgraphs_batch_072_textual_subgraph_0118.graphml,"Which company is responsible for distributing films such as Casper, Back to the Future Part II, King Kong, and Snow White and the Huntsman?",Universal Studios Home Entertainment
subgraphs_batch_072_textual_subgraph_0121.graphml,"Which award, known for recognizing outstanding supporting actresses in film, has both ""Crouching Tiger, Hidden Dragon"" and ""Red Cliff"" among its list of honored and nominated works?",Hong Kong Film Award for Best Supporting Actress
subgraphs_batch_072_textual_subgraph_0116.graphml,"Which actor has appeared in the films ""Youth in Revolt,"" ""Blow,"" ""Smokin' Aces,"" and ""Date Night""?",Ray Liotta
subgraphs_batch_072_textual_subgraph_0112.graphml,"What historical period is connected to the films ""Thirteen Days"" and ""K-19: The Widowmaker,"" as well as ""Watchmen,"" and is associated with significant events in the Soviet Union?",Cold War
subgraphs_batch_072_textual_subgraph_0119.graphml,"Which language is commonly spoken in both ""Rush Hour 3"" and ""King Arthur"" and is also studied by students majoring in Politics and History?",Latin Language
subgraphs_batch_072_textual_subgraph_0124.graphml,Who is the female singer-songwriter from Great Britain who was also part of the regular cast of the TV show My-HiME?,Kikuko Inoue
subgraphs_batch_072_textual_subgraph_0130.graphml,"Who is the British television producer known for producing ""The Walking Dead"" and also for producing the films ""The Terminator"" and ""Armageddon""?",Gale Anne Hurd
subgraphs_batch_072_textual_subgraph_0126.graphml,"Who is the person born in Catania who has been nominated for an award for Good Will Hunting and has won awards for Gladiator, and also edited the film Body of Lies?",Pietro Scalia
subgraphs_batch_072_textual_subgraph_0122.graphml,"Who is the voice actor known for their roles in the TV series ""Code Geass"" and the film ""Bleach: The DiamondDust Rebellion""?",Takahiro Sakurai
subgraphs_batch_072_textual_subgraph_0114.graphml,"Who is the model turned actor who received award nominations for his role in ""Gladiator"" and is also known for his appearance in ""Stargate""?",Djimon Hounsou
subgraphs_batch_072_textual_subgraph_0123.graphml,"Who is the actor born in Lund who has been nominated for awards for ""Extremely Loud and Incredibly Close"" and is also known for his roles in ""Minority Report"" and ""Dune""?",Max von Sydow
subgraphs_batch_072_textual_subgraph_0127.graphml,"Who was the male actor that passed away in Los Angeles and is known for his roles in ""Mars Attacks!"" and ""Star Trek II: The Wrath of Khan""?",Paul Winfield
subgraphs_batch_072_textual_subgraph_0128.graphml,"Who is the screenwriter known for films such as ""Oscar and Lucinda,"" ""Van Helsing,"" and ""The League of Extraordinary Gentlemen""?",Richard Roxburgh
subgraphs_batch_072_textual_subgraph_0106.graphml,"Which actress has been nominated for a BAFTA Award for Best Actress in a Supporting Role alongside Melissa Leo and has appeared in both ""Talladega Nights: The Ballad of Ricky Bobby"" and ""Night at the Museum: Battle of the Smithsonian""?",Amy Adams
subgraphs_batch_072_textual_subgraph_0135.graphml,Which award has been won by Nicholas Tse and is associated with films like Kung Fu Hustle and Bodyguards and Assassins?,Hong Kong Film Award for Best New Performer
subgraphs_batch_072_textual_subgraph_0117.graphml,"Which actor, known for his roles in ""Pinocchio,"" ""Ghostbusters II,"" and ""Cars 2,"" also works as an author in Great Britain?",Cheech Marin
subgraphs_batch_072_textual_subgraph_0129.graphml,"What genre encompasses movies like WarGames, The Quiet American, V for Vendetta, and The Invasion?",Political thriller
subgraphs_batch_072_textual_subgraph_0115.graphml,"Which company is known for distributing films such as ""Scream 3,"" ""Sin City,"" and ""Spy Kids 3-D: Game Over,"" and has also been nominated for the Razzie Award for Worst Prequel, Remake, Rip-off or Sequel?",Dimension Films
subgraphs_batch_072_textual_subgraph_0133.graphml,"Who is the actor from the United Kingdom who has been nominated for a Tony Award for Best Featured Actor in a Play and is also known for his roles in the films ""G.I. Joe: The Rise of Cobra"" and ""G.I. Joe: Retaliation""?",Jonathan Pryce
subgraphs_batch_072_textual_subgraph_0136.graphml,"Who is the female actor that appeared in both ""Bleach: Memories of Nobody"" and ""Bleach: The DiamondDust Rebellion,"" and was also part of the regular cast in ""Mobile Suit Gundam 00""?",Rie Kugimiya
subgraphs_batch_072_textual_subgraph_0132.graphml,"Who is the film director that was nominated for a Razzie Award for Worst Supporting Actor and is associated with the movies ""The Island of Dr. Moreau"" and ""Timeline""?",David Thewlis
subgraphs_batch_072_textual_subgraph_0131.graphml,"Who is the person that was born in Flint, is married, and has been in the films ""Get Smart"" and ""Terminator Salvation""?",Terry Crews
subgraphs_batch_072_textual_subgraph_0139.graphml,"Who is the male actor that appeared in ""Dead Man Walking"" and also had roles in ""Full Metal Jacket"" and ""X-Men: The Last Stand""?",R. Lee Ermey
subgraphs_batch_072_textual_subgraph_0120.graphml,"Which individual has been nominated for the Razzie Award for Worst Prequel, Remake, Rip-off or Sequel, and is associated with the films Get Carter and 3000 Miles to Graceland, alongside director Renny Harlin?",Elie Samaha
subgraphs_batch_072_textual_subgraph_0140.graphml,"Who is the actor born in the United States of America who has appeared in both ""Planet of the Apes"" and ""Elektra""?",Cary-Hiroyuki Tagawa
subgraphs_batch_072_textual_subgraph_0144.graphml,"Who is the actor that is married to Tom Hanks's spouse and has appeared in both ""We Were Soldiers"" and ""Enemy of the State""?",Barry Pepper
subgraphs_batch_072_textual_subgraph_0146.graphml,"Which character is featured in the films ""Batman Forever,"" ""Batman & Robin,"" ""Batman Returns,"" and ""Batman""?",Batman-US
subgraphs_batch_072_textual_subgraph_0138.graphml,"Which historical event is connected to the films ""Cold Mountain,"" ""Seraphim Falls,"" and ""Abraham Lincoln: Vampire Hunter,"" and involves the Confederate States of America?",American Civil War
subgraphs_batch_072_textual_subgraph_0134.graphml,"Which company has its official website and was involved in the production of both ""Get Carter"" and ""3000 Miles to Graceland""?",Morgan Creek Productions
subgraphs_batch_072_textual_subgraph_0148.graphml,"Who is the composer born in Auckland, known for creating music for the films ""The Siege"" and ""Sin City,"" and has an official website?",Graeme Revell
subgraphs_batch_072_textual_subgraph_0147.graphml,Which award has Maggie Cheung won and is associated with films like Kung Fu Hustle and Curse of the Golden Flower?,Hong Kong Film Award for Best Actress
subgraphs_batch_072_textual_subgraph_0149.graphml,"Who is the comedian and voice actor known for their work in ""Final Fantasy: The Spirits Within"" and ""Madagascar: Escape 2 Africa""?",John DiMaggio
subgraphs_batch_072_textual_subgraph_0143.graphml,"Who is the screenwriter and spouse of a notable individual, also known for their dubbing performances in ""Case Closed: Captured in Her Eyes"" and ""Dragon Ball Z: Bojack Unbound""?",Colleen Clinkenbeard
subgraphs_batch_072_textual_subgraph_0137.graphml,"Who is the actor that has been nominated for a BAFTA Award for Best Actor in a Leading Role and has appeared in films such as ""Gulliver's Travels,"" ""The Last Samurai,"" and ""Timeline""?",Billy Connolly
subgraphs_batch_072_textual_subgraph_0153.graphml,"Which actor, known for his roles in the films ""Sideways,"" ""Con Air,"" and ""The Dukes of Hazzard,"" was born in Mississippi?",M. C. Gainey
subgraphs_batch_072_textual_subgraph_0152.graphml,"Who is the costume designer known for their work on the films ""Shining Through"" and ""Dead Man,"" and was nominated for a Saturn Award for Best Costume, passing away in Sydney?",Marit Allen
subgraphs_batch_072_textual_subgraph_0141.graphml,"Who is the person born in Japan who is affiliated with the films ""Bleach: Memories of Nobody"" and ""Bleach: The DiamondDust Rebellion,"" and also known for their dubbing performances in ""Batman: Gotham Knight""?",Shinichiro Miki
subgraphs_batch_072_textual_subgraph_0162.graphml,"Who is the film producer from Israel who executive produced both ""Rambo"" and ""16 Blocks""?",Boaz Davidson
subgraphs_batch_072_textual_subgraph_0145.graphml,"Who is the actor that has appeared in both ""Evangelion 1.11: You Are (Not) Alone"" and ""Gate Keepers 21,"" and is also known for being part of the regular cast in ""My-HiME""?",Tomokazu Seki
subgraphs_batch_072_textual_subgraph_0163.graphml,"Which famous landmark is located near the Pacific Ocean and has been featured in the films ""A View to a Kill"" and ""The Rock""?",Golden Gate Bridge
subgraphs_batch_072_textual_subgraph_0166.graphml,"Who is the male individual born in Worcester, known for receiving multiple award nominations and being married?",Denis Leary
subgraphs_batch_072_textual_subgraph_0150.graphml,"Who is the individual that has been nominated for both the National Society of Film Critics Award for Best Director and the BAFTA Award for Best Original Screenplay, and is also associated with executive producing ""Kung Fu Panda 2"" and directing ""Blade II""?",Guillermo del Toro
subgraphs_batch_072_textual_subgraph_0158.graphml,"Who is the male individual who passed away in Los Angeles and is credited with the story for both the films ""Superman/Batman: Public Enemies"" and ""Catwoman""?",Bob Kane
subgraphs_batch_072_textual_subgraph_0157.graphml,"Who is the voice actor known for their work in ""Digimon: Digital Monsters - Season 3"" and ""Dragon Ball Z: Lord Slug,"" and is also recognized for their marriage to a notable spouse?",Masako Nozawa
subgraphs_batch_072_textual_subgraph_0160.graphml,"Which entity is known for loving TV programs, has an official website that is a common webpage, and is also related to the TV show My-HiME?",TV Tokyo
subgraphs_batch_072_textual_subgraph_0161.graphml,"Which actor, known for his role in ""Final Destination 5"" and also associated with ""Transformers: Revenge of the Fallen"" and ""24: Redemption,"" has a British background?",Tony Todd
subgraphs_batch_072_textual_subgraph_0168.graphml,"Who is the male individual who has been nominated for awards like John C. Reilly, has been influenced by Harold Ramis, and has an official website?",Judd Apatow
subgraphs_batch_072_textual_subgraph_0167.graphml,"Who is the male country artist who has won the Grammy Award for Best Country Album and speaks English, also known for having an official website?",Keith Urban
subgraphs_batch_072_textual_subgraph_0165.graphml,"Who is the male celebrity affiliated with the film ""Transformers: Revenge of the Fallen"" and has an official website, similar to Paul Walker?",Tyrese Gibson
subgraphs_batch_072_textual_subgraph_0164.graphml,"Which artist, who has their own official website and is known for their profession in the UK, has also been honored at both the 52nd and 48th Annual Grammy Awards in the US?",Keith Urban
subgraphs_batch_072_textual_subgraph_0169.graphml,"Who is the person that has been nominated for awards alongside Michael Imperioli and Michael Shannon, is married, and speaks English?",Steve Buscemi
subgraphs_batch_072_textual_subgraph_0155.graphml,"Who is the person born in Yokohama, Japan, who is also affiliated with the films ""Fist of the North Star"" and ""Dragon Ball Z: Dead Zone""?",Akira Kamiya
subgraphs_batch_072_textual_subgraph_0175.graphml,"Who is the male artist from Great Britain, known for his proficiency in the English language, and currently in a domestic partnership?",Keith Urban
subgraphs_batch_072_textual_subgraph_0171.graphml,"Who is the person married to Malibu, nominated for an award for Scream 3, has an official website, and speaks English?",Neve Campbell
subgraphs_batch_072_textual_subgraph_0156.graphml,"Which company is known for distributing films such as ""Primal Fear,"" ""The Fifth Element,"" and ""The Newton Boys,"" and also has a webpage called Common's webpage?",Gaumont Film Company
subgraphs_batch_072_textual_subgraph_0178.graphml,"Who is the celebrity married to Hugh Jackman, known for playing the piano, and has an official website?",Keith Urban
subgraphs_batch_072_textual_subgraph_0173.graphml,"Who is the person that both Steven Van Zandt and Jamie Lynn Sigler have won awards for, and is also known for their marriage and official website?",Vincent Pastore
subgraphs_batch_072_textual_subgraph_0174.graphml,"Who is the musician from Great Britain who speaks English and has been nominated for awards for both ""Sharon Stone"" and ""Meet Joe Black""?",Anthony Hopkins
subgraphs_batch_072_textual_subgraph_0177.graphml,"Which male actor, known for his roles in ""The Mission"" and ""The Newton Boys,"" has also provided English dubbing performances?",Liam Neeson
subgraphs_batch_072_textual_subgraph_0176.graphml,Who is the male tenor saxophonist who contributed to a track and was nominated for the Grammy Award for Best Large Jazz Ensemble Album at the 50th Annual Grammy Awards in the US?,Michael Brecker
subgraphs_batch_072_textual_subgraph_0154.graphml,"Who is the person born in Tokyo who is affiliated with the films ""Sailor Moon R: The Promise of the Rose"" and ""Sailor Moon Super S: The Movie,"" as well as being part of the regular cast of the TV series ""Mobile Suit Gundam SEED""?",Kotono Mitsuishi
subgraphs_batch_072_textual_subgraph_0181.graphml,"Who is the artist from Great Britain, proficient in English, married, and has an official website called Common's webpage?",Keith Urban
subgraphs_batch_072_textual_subgraph_0180.graphml,"Who is the person born in Austin, known for being both a writer and a musician from Great Britain, and has an official website?",Robert Rodriguez
subgraphs_batch_072_textual_subgraph_0179.graphml,"Who is the person that was born in Los Angeles, has won award nominations like Charlton Heston, was married, and spoke English?",Marilyn Monroe
subgraphs_batch_072_textual_subgraph_0172.graphml,"Who is the male television producer from Great Britain, influenced by Ayn Rand, and also known for his work as a musician?",Penn Jillette
subgraphs_batch_072_textual_subgraph_0170.graphml,"Which film, featuring music by William Orbit who has won notable awards, is set in the United States, was nominated for a Golden Globe for Best Original Song, and is primarily in the English language?",Austin Powers: The Spy Who Shagged Me
subgraphs_batch_072_textual_subgraph_0182.graphml,Who is the male artist from Great Britain who speaks English and has an official website?,Keith Urban
subgraphs_batch_072_textual_subgraph_0183.graphml,"Which musician, associated with Russell Crowe and featured on the same official website, has also been honored at both the 48th and 52nd Annual Grammy Awards?",Keith Urban
subgraphs_batch_072_textual_subgraph_0191.graphml,"Who is the male musician from New Zealand, known for his official website and his marriage, who has gained notable recognition?",Keith Urban
subgraphs_batch_072_textual_subgraph_0186.graphml,"Who is the male artist known for his proficiency in the English language, in a domestic partnership, and has an official website?",Keith Urban
subgraphs_batch_072_textual_subgraph_0185.graphml,Who is the male pianist from Sydney who has been nominated for a Grammy Award for Best Music Film?,Keith Urban
subgraphs_batch_072_textual_subgraph_0192.graphml,"Who is the artist from Great Britain who has been nominated for the Grammy Award for Best Male Country Vocal Performance, is married, and speaks English?",Keith Urban
subgraphs_batch_072_textual_subgraph_0196.graphml,"Who is the male composer who lived in Vienna and was influenced by Richard Wagner, and is also known for his marriages?",Arnold Schoenberg
subgraphs_batch_072_textual_subgraph_0195.graphml,Who is the actor and artist from the United States who is in a domestic partnership?,Gary Busey
subgraphs_batch_072_textual_subgraph_0184.graphml,"Which artist, known for being Russell Crowe's celebrity connection and having a profession as an Artist-GB, has also been associated with both the 48th and 52nd Annual Grammy Awards?",Keith Urban
subgraphs_batch_072_textual_subgraph_0187.graphml,"Who is the country artist born in Sydney, nominated for the Grammy Award for Best Male Country Vocal Performance, speaks English, and is married?",Keith Urban
subgraphs_batch_072_textual_subgraph_0188.graphml,"Who is the musician from Great Britain known for playing the guitar, who has won awards like Jenna Fischer and received nominations like Steve Carell?",Creed Bratton
subgraphs_batch_072_textual_subgraph_0190.graphml,"Who is the person that has Russell Crowe as a celebrity connection, has been nominated for awards alongside Trisha Yearwood, speaks English, and is in a domestic partnership?",Keith Urban
subgraphs_batch_072_textual_subgraph_0189.graphml,"Who is the actor known for their role in ""Blade Runner"" and has a professional background in Great Britain, also associated with an official website and a notable marriage?",Rutger Hauer
subgraphs_batch_072_textual_subgraph_0194.graphml,"Who is the musician from Great Britain, born in the United States, who has been nominated for awards like Collateral and has an official website?",Jamie Foxx
subgraphs_batch_072_textual_subgraph_0202.graphml,Who is the male artist from New Zealand who is affiliated with Artist-GB and has an official website?,Keith Urban
subgraphs_batch_072_textual_subgraph_0197.graphml,"Who is the artist who has been nominated for the MTV Video Music Award for Artist to Watch, works as a writer from Great Britain, is skilled in playing the guitar, and has an official website?",Jewel
subgraphs_batch_072_textual_subgraph_0193.graphml,"Who is the musician from Great Britain who has been nominated for a Grammy Award for Best Comedy Album and has an official website, also sharing a connection with John Michael Higgins in terms of award nominations?",Harry Shearer
subgraphs_batch_072_textual_subgraph_0198.graphml,"Who is the male celebrity born in the English-speaking world, known for his association with Hugh Jackman and nominated for awards alongside Trisha Yearwood?",Keith Urban
subgraphs_batch_072_textual_subgraph_0206.graphml,"Which male actor, known for his roles alongside James Spader and David Strathairn in award-nominated performances, primarily speaks English?",Joseph Gordon-Levitt
subgraphs_batch_072_textual_subgraph_0201.graphml,"Who is the renowned pianist from the United States, fluent in English, and known for being married?",Sergei Rachmaninoff
subgraphs_batch_072_textual_subgraph_0205.graphml,"Who is the individual that has been nominated for a Golden Globe Award for Best Original Song, regularly appeared on American Idol, is married, and speaks English?",Keith Urban
subgraphs_batch_072_textual_subgraph_0203.graphml,Who is the person that is in a domestic partnership with Hugh Jackman and is also known for their skill with the electronic keyboard in the music industry?,Keith Urban
subgraphs_batch_072_textual_subgraph_0208.graphml,"Who is the male individual known for his atheistic beliefs, has been nominated for a Grammy Award for Best Spoken Word Album, and has been involved in marriage?",Woody Allen
subgraphs_batch_072_textual_subgraph_0200.graphml,Who is the male artist from the United States who has been nominated for a Grammy Award for Record of the Year and is in a domestic partnership?,Ricky Martin
subgraphs_batch_072_textual_subgraph_0204.graphml,"Who is the male musician from New Zealand, whose official website is Common's webpage and is married to a well-known personality?",Keith Urban
subgraphs_batch_072_textual_subgraph_0199.graphml,"Who is the male actor known for his role in the film ""Terms of Endearment"" and nominated for a Primetime Emmy Award for Outstanding Supporting Actor in a Miniseries or a Movie, who also speaks English?",John Lithgow
subgraphs_batch_072_textual_subgraph_0212.graphml,"Who is the person that starred in the film ""Just Go With It,"" has been nominated for awards for the show ""Weeds,"" has an official website, and is married?",Kevin Nealon
subgraphs_batch_072_textual_subgraph_0214.graphml,Who is the male actor who has been nominated for a Primetime Emmy Award for Outstanding Guest Actor in a Comedy Series and is known for his marriages?,Mandy Patinkin
subgraphs_batch_072_textual_subgraph_0213.graphml,"Who is the male country singer with an official website, nominated for the Grammy Award for Best Male Country Vocal Performance, and in a domestic partnership?",Keith Urban
subgraphs_batch_072_textual_subgraph_0220.graphml,"Who is the male New Zealand musician with a spouse, whose official website is commonly known and associated with marriage?",Keith Urban
subgraphs_batch_072_textual_subgraph_0219.graphml,"Who is the artist born in Sydney, known for their piano skills, has been nominated for a Grammy Award for Best Music Film, and is also associated with a notable marriage?",Keith Urban
subgraphs_batch_072_textual_subgraph_0211.graphml,"Who is the male actor that has been nominated for both the National Society of Film Critics Award for Best Supporting Actor and the Tony Award for Best Actor in a Musical, and also has an official website?",Joel Grey
subgraphs_batch_072_textual_subgraph_0210.graphml,Who was the male writer from Great Britain who passed away in New York City and was known for his marriage?,Dashiell Hammett
subgraphs_batch_072_textual_subgraph_0223.graphml,"Who is the musician from Great Britain who is both domestically partnered and married to a person, and also has an official website?",Keith Urban
subgraphs_batch_072_textual_subgraph_0209.graphml,"Who is the male celebrity born in the same year as Candice Bergen and known for his role in the film ""Wall Street,"" who also has an official website?",Terence Stamp
subgraphs_batch_072_textual_subgraph_0222.graphml,"What prestigious honor have both The Flaming Lips and Al Schmitt received, which is also associated with the 48th and 52nd Annual Grammy Awards?","Grammy Award for Best Engineered Album, Non-Classical"
subgraphs_batch_072_textual_subgraph_0218.graphml,"Who is the country music artist who has been nominated for a Grammy Award for Best Male Country Vocal Performance, is in a domestic partnership, and has an official website?",Keith Urban
subgraphs_batch_072_textual_subgraph_0226.graphml,Who is the male English-speaking individual who has been nominated for an award related to Shackleton and is also associated with the film Chariots of Fire?,Kenneth Branagh
subgraphs_batch_072_textual_subgraph_0216.graphml,Who is the male artist from Great Britain who is in a domestic partnership and also has a spouse through marriage?,Keith Urban
subgraphs_batch_072_textual_subgraph_0215.graphml,Who is the male musician from Great Britain who was influenced by Lenny Bruce and has been nominated for a Primetime Emmy Award for Outstanding Comedy Series?,Bill Cosby
subgraphs_batch_072_textual_subgraph_0207.graphml,"Who is the person that was born in a place associated with the film ""Edward Scissorhands,"" has won awards similar to Tate Donovan, and is both a musician from Great Britain and someone who has been married?",Alan Arkin
subgraphs_batch_072_textual_subgraph_0228.graphml,"Which film features music by John Ottman, was produced by Jon Peters, has an official website associated with Common, and is primarily in the English language?",Superman Returns
subgraphs_batch_072_textual_subgraph_0227.graphml,"Who is the male actor known for his roles in ""Star Wars: The Clone Wars"" and ""Superman/Batman: Public Enemies,"" and also has an official website?",Corey Burton
subgraphs_batch_072_textual_subgraph_0229.graphml,"Who is the male filmmaker influenced by Francis Ford Coppola and founded the American Zoetrope studio, also known for his marital status?",George Lucas
