file,query,answer
subgraphs_batch_047_textual_subgraph_0024.graphml,"What actor has been nominated for awards, appeared in the films ""Big Daddy"" and ""I Now Pronounce You Chuck and Larry,"" and is associated with an official website?",Allen Covert
subgraphs_batch_047_textual_subgraph_0023.graphml,"Which award do Jack & Jill, 3000 Miles to Graceland, North, and Tango & Cash all share nominations for?",Razzie Award for Worst Supporting Actress
subgraphs_batch_047_textual_subgraph_0025.graphml,"Which award has nominees including Batman Begins and winners like Alicia Silverstone, and also features Britney Spears and Rebecca Romijn among its nominees?",Razzie Award for Worst Supporting Actress
subgraphs_batch_047_textual_subgraph_0032.graphml,"Which award is associated with nominees such as Jack & Jill, Showgirls, Wild Wild West, and Norbit?",Razzie Award for Worst Supporting Actress
subgraphs_batch_047_textual_subgraph_0029.graphml,"Which award has been won by David Spade and Amy Irving, and has also seen nominations for Machete and John Candy?",Razzie Award for Worst Supporting Actress
subgraphs_batch_047_textual_subgraph_0026.graphml,"Which award is associated with nominees such as Annie and Starsky & Hutch, and has also recognized Ally Sheedy and Leelee Sobieski for their award nominations?",Razzie Award for Worst Supporting Actress
subgraphs_batch_047_textual_subgraph_0035.graphml,"Which award is associated with nominees like Showgirls and Annie, and has been won by Alicia Silverstone and Daryl Hannah?",Razzie Award for Worst Supporting Actress
subgraphs_batch_047_textual_subgraph_0022.graphml,"Which award has been won by David Spade and has seen nominations for both Nicole Kidman and Kristin Chenoweth, as well as a nomination for the film ""Stop! Or My Mom Will Shoot""?",Razzie Award for Worst Supporting Actress
subgraphs_batch_047_textual_subgraph_0036.graphml,"Which award has been won by David Spade and has seen nominations for Annie, Kim Cattrall, and Teri Hatcher?",Razzie Award for Worst Supporting Actress
subgraphs_batch_047_textual_subgraph_0033.graphml,"Who is the person born in the United States who has won awards for their work on ""Wild Wild West"" and is also affiliated with the production of ""Superman Returns""?",Jon Peters
subgraphs_batch_047_textual_subgraph_0034.graphml,"What award has been won by Rosie O'Donnell and has seen nominations for both Showgirls and Kristin Chenoweth, and also has an official website?",Razzie Award for Worst Supporting Actress
subgraphs_batch_047_textual_subgraph_0040.graphml,"Which war and action film, shot in Super 35 format, was released in the United States?",Top Gun
subgraphs_batch_047_textual_subgraph_0031.graphml,"Which award is associated with both Milla Jovovich and Liv Tyler for their nominations, and also recognizes the films ""Starsky & Hutch"" and ""Stop! Or My Mom Will Shoot"" among its nominees?",Razzie Award for Worst Supporting Actress
subgraphs_batch_047_textual_subgraph_0037.graphml,"Which award do Annie, Showgirls, and Starsky & Hutch share nominations for, and is also associated with a common webpage?",Razzie Award for Worst Supporting Actress
subgraphs_batch_047_textual_subgraph_0030.graphml,"Who is the actor who starred in ""Forrest Gump"" and was nominated for a Primetime Emmy Award for Outstanding Lead Actor in a Miniseries or a Movie, and is also known for appearing in ""3000 Miles to Graceland"" and being married to Goldie Hawn?",Kurt Russell
subgraphs_batch_047_textual_subgraph_0043.graphml,"Which war and romance film, known for its scenes in Oakland, was also released on DVD?",Top Gun
subgraphs_batch_047_textual_subgraph_0050.graphml,"What film was released in Portugal and Russia, is associated with the United States, and was made in the English language?",Seeking a Friend for the End of the World
subgraphs_batch_047_textual_subgraph_0044.graphml,Which war film produced by Jerry Bruckheimer was released on DVD and had its release dates in the United States of America?,Top Gun
subgraphs_batch_047_textual_subgraph_0045.graphml,"Which film was released in Japan and the United States, and falls under the genres of Fantasy and Romance?",Sailor Moon R the Movie: Promise of the Rose
subgraphs_batch_047_textual_subgraph_0041.graphml,"Which film has won awards for both Rocky IV and Lock Up, is classified as an Action Film, and was released on DVD?",Rocky V
subgraphs_batch_047_textual_subgraph_0042.graphml,"Which film was shot in Super 35 format, produced by Jerry Bruckheimer, and stars Val Kilmer and Tim Robbins?",Top Gun
subgraphs_batch_047_textual_subgraph_0038.graphml,"Which award is known for nominating Yentl and House of Wax, and is also associated with the Official Website and Battlefield Earth?",Razzie Award for Worst Supporting Actress
subgraphs_batch_047_textual_subgraph_0039.graphml,"Which award category is known for nominating actresses from ""Showgirls"" and ""Yentl,"" and is also associated with the official website and nominations for ""Little Nicky""?",Razzie Award for Worst Supporting Actress
subgraphs_batch_047_textual_subgraph_0048.graphml,"Which film, produced by TriStar Pictures, won an Academy Award for Best Visual Effects, was shot in Super 35 format, and is in the English language?",Terminator 2: Judgment Day
subgraphs_batch_047_textual_subgraph_0047.graphml,"Which film was shot in Super 35 format, released in the United States, and features Tim Robbins and was directed by Tony Scott?",Top Gun
subgraphs_batch_047_textual_subgraph_0046.graphml,"Which film was released in both the Netherlands and Norway, and had nominees for the Academy Award for Best Film Editing, while also being associated with a specific runtime in the United States?",Life Is Beautiful
subgraphs_batch_047_textual_subgraph_0049.graphml,"Which war film, featuring music by Harold Faltermeyer and with an estimated budget in United States Dollars, was released in the United States?",Top Gun
subgraphs_batch_047_textual_subgraph_0053.graphml,"Which film combines elements of romance, war, and action, and is primarily in the English language?",Top Gun
subgraphs_batch_047_textual_subgraph_0051.graphml,"Which film features music by Harold Faltermeyer, falls under the genres of both war and romance, and was released on DVD?",Top Gun
subgraphs_batch_047_textual_subgraph_0056.graphml,"Which war and action film, shot in Super 35 format, was released in the United States?",Top Gun
subgraphs_batch_047_textual_subgraph_0054.graphml,"Which war film, shot in Super 35 format and released on DVD in the United States, are we referring to?",Top Gun
subgraphs_batch_047_textual_subgraph_0052.graphml,"Which war film, estimated to have a budget in United States Dollars and released on DVD, was primarily shot in the English language?",Top Gun
subgraphs_batch_047_textual_subgraph_0057.graphml,"Which war film, with an estimated budget in United States Dollars and released in the United States on DVD, might this be referring to?",Top Gun
subgraphs_batch_047_textual_subgraph_0059.graphml,"Which comedy film, produced by Metro-Goldwyn-Mayer and featuring dialogue in English, is associated with the United States of America?",A Fish Called Wanda
subgraphs_batch_047_textual_subgraph_0065.graphml,Which Japanese drama film was released on DVD and is available in both Japanese and English languages?,The Goodbye Girl
subgraphs_batch_047_textual_subgraph_0058.graphml,"Which film studio, known for distributing ""Working Girl"" and receiving award nominations for ""Miracle on 34th Street,"" is also associated with the English language and the United States of America?",20th Century Fox
subgraphs_batch_047_textual_subgraph_0061.graphml,"Which film was shot in Super 35 format, produced by Jerry Bruckheimer, falls under the romance genre, and was released on DVD?",Top Gun
subgraphs_batch_047_textual_subgraph_0060.graphml,"Which film was produced by Jerry Bruckheimer, featured music by Harold Faltermeyer, was released in the United States, and had a nominee for the Academy Award for Best Film Editing?",Top Gun
subgraphs_batch_047_textual_subgraph_0055.graphml,"Which film has won awards associated with Theodore Shapiro and was produced by Ben Stiller, released on DVD and shot in Super 35 format?",DodgeBall: A True Underdog Story
subgraphs_batch_047_textual_subgraph_0069.graphml,"What film was released in Augsburg and Italy, and is available in English and on DVD?",Some Kind of Monster
subgraphs_batch_047_textual_subgraph_0066.graphml,"Which action film, produced by Paramount Pictures and with an estimated budget in United States Dollars, is closely associated with the United States of America?",Top Gun
subgraphs_batch_047_textual_subgraph_0063.graphml,"Which film features music by Harold Faltermeyer, was produced by Jerry Bruckheimer, was released in the United States, and had nominees for the Academy Award for Best Sound Mixing?",Top Gun
subgraphs_batch_047_textual_subgraph_0071.graphml,"Which action film, featuring locations in Oakland and distributed by Paramount Pictures, was released on DVD?",Top Gun
subgraphs_batch_047_textual_subgraph_0070.graphml,"Which war film was produced by Jerry Bruckheimer, features music by Harold Faltermeyer, and had an estimated budget in United States Dollars?",Top Gun
subgraphs_batch_047_textual_subgraph_0062.graphml,"Which film was produced by Paramount Pictures, features music by Harold Faltermeyer, is in the English language, and was nominated for the Golden Globe Award for Best Original Score?",Top Gun
subgraphs_batch_047_textual_subgraph_0075.graphml,"Which film has an estimated budget in United States Dollars, falls under the genres of Action and Romance, and is primarily in the English language?",Top Gun
subgraphs_batch_047_textual_subgraph_0072.graphml,"Which film was shot in Oakland, featured music by Harold Faltermeyer, released in the United States, and primarily spoken in English?",Top Gun
subgraphs_batch_047_textual_subgraph_0068.graphml,"Which film, featuring music by David Newman and nominated for a Showtime Award, is primarily in English and associated with the United States?",Norbit
subgraphs_batch_047_textual_subgraph_0077.graphml,Which war film produced by Jerry Bruckheimer was released in the United States and is in the English language?,Top Gun
subgraphs_batch_047_textual_subgraph_0064.graphml,"Which film has won the BAFTA Award for Best Actor in a Supporting Role, is classified as an Adventure Film, and has been nominated for both the Academy Award for Best Film Editing and the Golden Globe Award for Best Original Score?",Midnight Express
subgraphs_batch_047_textual_subgraph_0067.graphml,"Which film features music by Harold Faltermeyer, is known for its blend of romance and action, and was shot in Super 35 format?",Top Gun
subgraphs_batch_047_textual_subgraph_0079.graphml,"Which film was shot in New York City, falls under the LGBT genre, was released on DVD, and has won the Academy Award for Best Film Editing?",All That Jazz
subgraphs_batch_047_textual_subgraph_0076.graphml,"Which war film features music by Harold Faltermeyer, was released in the United States, and is primarily in English?",Top Gun
subgraphs_batch_047_textual_subgraph_0074.graphml,"Which event both celebrated the achievements of John Irving and The Cider House Rules, and also honored winners in the categories of Best Film Editing and Best Sound Editing?",72nd Academy Awards
subgraphs_batch_047_textual_subgraph_0073.graphml,"Which film features music by Harold Faltermeyer, was shot in Super 35 format, and had its release dates in the United States and on DVD?",Top Gun
subgraphs_batch_047_textual_subgraph_0078.graphml,What war film featuring Cedric the Entertainer as an award winner and a Visual Effects Supervisor in its crew was made in English?,Talk to Me
subgraphs_batch_047_textual_subgraph_0080.graphml,"Which film features music by Harold Faltermeyer, was shot in Super 35 format, and had its release dates in the United States and on DVD?",Top Gun
subgraphs_batch_047_textual_subgraph_0083.graphml,"Which film was released in the United Kingdom and Russia, and is available in English and on DVD?",My Week with Marilyn
subgraphs_batch_047_textual_subgraph_0084.graphml,Which war film features music composed by Harold Faltermeyer and was released on DVD in the United States?,Top Gun
subgraphs_batch_047_textual_subgraph_0086.graphml,"Which war film produced by Jerry Bruckheimer, featuring English dialogue, was nominated for the Golden Globe Award for Best Original Score?",Top Gun
subgraphs_batch_047_textual_subgraph_0082.graphml,"Which film, shot in Super 35 format and released on DVD, was produced in the United States and had its estimated budget in United States Dollars?",Top Gun
subgraphs_batch_047_textual_subgraph_0085.graphml,"Which film was shot in Oakland, had an estimated budget in United States Dollars, was released on DVD, and is primarily in the English language?",Top Gun
subgraphs_batch_047_textual_subgraph_0081.graphml,"Which film was nominated for awards for both ""Live and Let Die"" and ""The World Is Not Enough,"" and is also connected to the United States Dollar for its estimated budget and DVD for its release dates?",The Living Daylights
subgraphs_batch_047_textual_subgraph_0093.graphml,"Which war film features music by Harold Faltermeyer, was released in the United States, and is primarily in English?",Top Gun
subgraphs_batch_047_textual_subgraph_0098.graphml,Which adventure and action film was released in both Slovenia and the United States of America?,The Bourne Legacy
subgraphs_batch_047_textual_subgraph_0088.graphml,"Which film, primarily in Italian but also available in English, won the Academy Award for Best Foreign Language Film and was released in the United States?",Cinema Paradiso
subgraphs_batch_047_textual_subgraph_0094.graphml,"Which war film, featuring locations in Oakland and released in the United States, was primarily shot in English?",Top Gun
subgraphs_batch_047_textual_subgraph_0090.graphml,Which event honored both Forrest Gump and Speed with awards and also recognized winners for the Academy Award for Best Sound Mixing and Best Sound Editing?,67th Academy Awards
subgraphs_batch_047_textual_subgraph_0097.graphml,"Which film belongs to the genres of war, action, and romance, and was also released on DVD?",Top Gun
subgraphs_batch_047_textual_subgraph_0091.graphml,"Which war film, shot in Super 35 format and released in the United States with English dialogue, are we referring to?",Top Gun
subgraphs_batch_047_textual_subgraph_0087.graphml,"Which film was released in both Australia and the United States and had a Visual Effects Art Director on its crew, as well as being nominated for the Academy Award for Best Film Editing?",The Lord of the Rings: The Two Towers
subgraphs_batch_047_textual_subgraph_0096.graphml,"Which film features production design by Stuart Craig and has won awards for Richard Attenborough, and was released on DVD in the United States?",Shadowlands
subgraphs_batch_047_textual_subgraph_0089.graphml,"Which action film features Oakland as a prominent filming location, has music composed by Harold Faltermeyer, and was released on DVD?",Top Gun
subgraphs_batch_047_textual_subgraph_0092.graphml,"What film was produced by Jerry Bruckheimer, featured music by Harold Faltermeyer, released in the United States, and primarily spoken in English?",Top Gun
subgraphs_batch_047_textual_subgraph_0102.graphml,Which war film produced by Jerry Bruckheimer was released on DVD and is in the English language?,Top Gun
subgraphs_batch_047_textual_subgraph_0105.graphml,What English-language war film produced by Jerry Bruckheimer was released on DVD?,Top Gun
subgraphs_batch_047_textual_subgraph_0100.graphml,"Which film was released in both Iceland and the United States, written by Fritz Lang, and distributed by Paramount Pictures?",Metropolis
subgraphs_batch_047_textual_subgraph_0104.graphml,What English-language film combines elements of comedy and action while featuring notable visual effects?,Men in Black II
subgraphs_batch_047_textual_subgraph_0095.graphml,"Which film, written by Michael Mann and featuring Jon Voight, has been nominated for the Golden Globe Award for Best Original Score and is related to the United States of America?",Ali
subgraphs_batch_047_textual_subgraph_0099.graphml,"Which film features music by Harold Faltermeyer, is categorized as both a war and romance film, and is in the English language?",Top Gun
subgraphs_batch_047_textual_subgraph_0107.graphml,"Which action film, featuring locations in Oakland and primarily in English, had an estimated budget denominated in United States Dollars?",Top Gun
subgraphs_batch_047_textual_subgraph_0101.graphml,"Which film features music by Harold Faltermeyer, has an estimated budget in United States Dollars, is in the English language, and was released in the United States?",Top Gun
subgraphs_batch_047_textual_subgraph_0108.graphml,"Which war film, released in the United States and primarily in English, had an estimated budget in United States Dollars?",Top Gun
subgraphs_batch_047_textual_subgraph_0106.graphml,"Which film was produced by Jerry Bruckheimer, released in the United States, had an estimated budget in United States Dollars, and was primarily in the English language?",Top Gun
subgraphs_batch_047_textual_subgraph_0103.graphml,"Which film features Oakland as a prominent location, has music composed by Harold Faltermeyer, falls under the genre of romance, and is primarily in English?",Top Gun
subgraphs_batch_047_textual_subgraph_0114.graphml,"What teen film, released in the Netherlands and distributed by Paramount Pictures, also saw a DVD release date?",Ferris Bueller's Day Off
subgraphs_batch_047_textual_subgraph_0113.graphml,Which war film produced by Jerry Bruckheimer was released on DVD and had an estimated budget in United States Dollars?,Top Gun
subgraphs_batch_047_textual_subgraph_0110.graphml,Which film produced by Jerry Bruckheimer falls under both the war and action genres and was released on DVD?,Top Gun
subgraphs_batch_047_textual_subgraph_0109.graphml,"Which event saw both Haskell Wexler and George James Hopkins presenting awards, and also honored winners in the categories of Best Sound Editing and Best Sound Mixing?",39th Academy Awards
subgraphs_batch_047_textual_subgraph_0112.graphml,"Which event presented awards for both Traffic and Almost Famous, and also honored winners in the categories of Best Sound Editing and Best Film Editing?",73rd Academy Awards
subgraphs_batch_047_textual_subgraph_0122.graphml,Which war and action film was released in the United States and is primarily in English?,Top Gun
subgraphs_batch_047_textual_subgraph_0115.graphml,"Which film was produced by Jerry Bruckheimer, features music by Harold Faltermeyer, and was released in the United States and on DVD?",Top Gun
subgraphs_batch_047_textual_subgraph_0120.graphml,"Which action film has release dates associated with both the United Kingdom and Sweden, as well as a DVD release date?",Looper
subgraphs_batch_047_textual_subgraph_0111.graphml,"Which film, set in the United States and primarily in English, has won both the MTV Movie Award for Best Villain and an award for Star Wars Episode VI: Return of the Jedi?",Star Wars Episode III: Revenge of the Sith
subgraphs_batch_047_textual_subgraph_0116.graphml,"Which film was shot in Harlem, won an award for Pietro Scalia, released on DVD, and distributed by Paramount Pictures?",American Gangster
subgraphs_batch_047_textual_subgraph_0118.graphml,"Which animated film was produced by DreamWorks Animation and Paramount Pictures, features music by Hans Zimmer, and was released in the United States?",Kung Fu Panda
subgraphs_batch_047_textual_subgraph_0124.graphml,"Which war film was shot in Super 35 format, released on DVD, and primarily spoken in English?",Top Gun
subgraphs_batch_047_textual_subgraph_0119.graphml,"Which film was released in the United States, features both Persian and English languages, and includes a Special Effects Supervisor among its crew?",The Insider
subgraphs_batch_047_textual_subgraph_0123.graphml,"Which film has an estimated budget in UK pounds, was produced by Working Title Films, shot in Super 35 format, and released on DVD?",Love Actually
subgraphs_batch_047_textual_subgraph_0125.graphml,"Which film combines the genres of slice of life and drama, was released on DVD, and is primarily in the English language?",The Last Picture Show
subgraphs_batch_047_textual_subgraph_0117.graphml,"Which film won the Academy Award for Best Original Music Score, was nominated for the Golden Globe Award for Best Original Score, and was released in the United States, featuring music by John Barry?",The Lion in Winter
subgraphs_batch_047_textual_subgraph_0121.graphml,"Which film features costume design by Dorothy Jeakins, was filmed in New Hampshire, and had nominees for the Academy Award for Best Film Editing, as well as being released on DVD?",On Golden Pond
subgraphs_batch_047_textual_subgraph_0127.graphml,"Which event both honored Woody Allen's ""Midnight in Paris"" and recognized winners in the categories of Best Sound Mixing and Best Film Editing?",84th Academy Awards
subgraphs_batch_047_textual_subgraph_0126.graphml,"Which film features music by Harold Faltermeyer, was produced by Jerry Bruckheimer, falls under the genre of romance, and is primarily in the English language?",Top Gun
subgraphs_batch_047_textual_subgraph_0128.graphml,"Which film, set in Oakland and affiliated with the United States, was nominated for the Academy Award for Best Sound Mixing and falls under the genre of romance?",Top Gun
subgraphs_batch_047_textual_subgraph_0130.graphml,"Which action film features music by Harold Faltermeyer, is in the English language, and was released on DVD?",Top Gun
subgraphs_batch_047_textual_subgraph_0135.graphml,"Which romantic film, set in Oakland and released on DVD, was primarily shot in the English language?",Top Gun
subgraphs_batch_047_textual_subgraph_0133.graphml,"Which indie film, executive produced by Michael Stipe, was released on DVD and is associated with the United States of America?",Velvet Goldmine
subgraphs_batch_047_textual_subgraph_0131.graphml,"Which film combines the genres of fantasy and British comedy, and is associated with Paramount Pictures and the United States?",Addams Family Values
subgraphs_batch_047_textual_subgraph_0139.graphml,"Which film was released in Canada, Chile, and the United States, and also distributed on DVD?",Men in Black 3
subgraphs_batch_047_textual_subgraph_0129.graphml,"Which film features music by Harold Faltermeyer, was produced by Jerry Bruckheimer, and was released on DVD in the United States?",Top Gun
subgraphs_batch_047_textual_subgraph_0136.graphml,"Which war film was shot in Oakland, primarily features the English language, and was released in the United States?",Top Gun
subgraphs_batch_047_textual_subgraph_0134.graphml,"Which event both honored Sideways and Alexander Payne, and also recognized winners for the Academy Award for Best Sound Mixing and Best Film Editing?",77th Academy Awards
subgraphs_batch_047_textual_subgraph_0132.graphml,"Which film has won both the Independent Spirit Award for Best Supporting Male and the National Society of Film Critics Award for Best Film, and was made in English with an estimated budget in United States Dollars?",Drugstore Cowboy
subgraphs_batch_047_textual_subgraph_0143.graphml,"Which film was adapted into a drama and released on DVD, featuring dialogue primarily in the English language?",Notes on a Scandal
subgraphs_batch_047_textual_subgraph_0141.graphml,Which war film features music by Harold Faltermeyer and was released on DVD in the United States?,Top Gun
subgraphs_batch_047_textual_subgraph_0140.graphml,"Which romance film, featuring locations in Oakland, was nominated for both the Academy Award for Best Sound Mixing and Best Sound Editing?",Top Gun
subgraphs_batch_047_textual_subgraph_0137.graphml,"Which film features music by Harold Faltermeyer, was shot in Super 35 format, and was released on DVD with a release date in the United States of America?",Top Gun
subgraphs_batch_047_textual_subgraph_0138.graphml,"Which film was produced by Jerry Bruckheimer, shot in Super 35 format, and nominated for both the Golden Globe Award for Best Original Score and the Academy Award for Best Sound Editing?",Top Gun
subgraphs_batch_047_textual_subgraph_0144.graphml,"Which film has been nominated for awards for both ""Octopussy"" and ""You Only Live Twice,"" and is available in English on DVD?",Diamonds Are Forever
subgraphs_batch_047_textual_subgraph_0142.graphml,"Which film was produced by Jerry Bruckheimer, featured music by Harold Faltermeyer, released in the United States, and primarily spoken in English?",Top Gun
subgraphs_batch_047_textual_subgraph_0145.graphml,"Which war film, primarily shot in Oakland and released on DVD, was made in the English language?",Top Gun
subgraphs_batch_047_textual_subgraph_0154.graphml,"What is the name of the war film produced by Jerry Bruckheimer, released in the United States, and primarily spoken in English?",Top Gun
subgraphs_batch_047_textual_subgraph_0152.graphml,"What film was produced by Jerry Bruckheimer, set in the United States, released on DVD, and primarily spoken in English?",Top Gun
subgraphs_batch_047_textual_subgraph_0150.graphml,"Which film was produced by Jerry Bruckheimer, featured music by Harold Faltermeyer, was released in the United States, and is in the English language?",Top Gun
subgraphs_batch_047_textual_subgraph_0147.graphml,"What film features music by Harold Faltermeyer, was shot in Super 35 format, released on DVD, and is primarily in the English language?",Top Gun
subgraphs_batch_047_textual_subgraph_0148.graphml,"Which film was shot in Super 35 format, features music by Harold Faltermeyer, was released in the United States, and is primarily in English?",Top Gun
subgraphs_batch_047_textual_subgraph_0151.graphml,"Which film features a Visual Effects Supervisor and a Visual Effects Art Director, was shot in Super 35 format, and is affiliated with Paramount Pictures?",Wonder Boys
subgraphs_batch_047_textual_subgraph_0155.graphml,"Which film was produced by Jerry Bruckheimer, falls under both the war and romance genres, and was released in the United States?",Top Gun
subgraphs_batch_047_textual_subgraph_0158.graphml,"Which action film features music by Harold Faltermeyer, is in the English language, and was released on DVD?",Top Gun
subgraphs_batch_047_textual_subgraph_0149.graphml,"Which film features music by Harold Faltermeyer, was produced by Jerry Bruckheimer, is in the English language, and was released in the United States?",Top Gun
subgraphs_batch_047_textual_subgraph_0146.graphml,"Which film, set as a period piece and primarily in English, has won the Los Angeles Film Critics Association Award for Best Actress and was nominated for the Academy Award for Best Film Editing?",The French Lieutenant's Woman
subgraphs_batch_047_textual_subgraph_0153.graphml,"Which animated or mixed media film, released in Bulgaria and the United States, and primarily in English, has won the Satellite Award for Best Animated or Mixed Media Feature?",Rise of the Guardians
subgraphs_batch_047_textual_subgraph_0159.graphml,"Which war film, shot in Super 35 format, was released in the United States and primarily spoken in English?",Top Gun
subgraphs_batch_047_textual_subgraph_0156.graphml,"Which film combines the genres of satire and action, was edited by Michael Kahn, and is associated with the United States of America?",1941
subgraphs_batch_047_textual_subgraph_0157.graphml,"Which film was shot in Oakland, had an estimated budget in United States Dollars, was distributed by Paramount Pictures, and was made in the English language?",Top Gun
subgraphs_batch_047_textual_subgraph_0160.graphml,"Which film was produced by Jerry Bruckheimer, featured music by Harold Faltermeyer, released on DVD, and primarily spoken in English?",Top Gun
subgraphs_batch_047_textual_subgraph_0165.graphml,Which romantic comedy indie film was released in the United States and primarily features the English language?,Monsoon Wedding
subgraphs_batch_047_textual_subgraph_0169.graphml,"Which film was shot in Super 35 format, features Oakland as a prominent location, is in English, and was released in the United States?",Top Gun
subgraphs_batch_047_textual_subgraph_0161.graphml,"Which film featuring Owen Wilson and Vince Vaughn, known for its romantic genre and English dialogue, has earned notable awards?",Wedding Crashers
subgraphs_batch_047_textual_subgraph_0167.graphml,"Which film, connected to the United States and released on DVD, has garnered both America America and BAFTA Award for Best Film accolades?",Tom Jones
subgraphs_batch_047_textual_subgraph_0162.graphml,"Which film has George Clooney won awards for, is primarily in the Arabic language, features nominees for the Golden Globe Award for Best Original Score, and has an estimated budget in United States Dollars?",Syriana
subgraphs_batch_047_textual_subgraph_0171.graphml,"Who is the person that was born in the United States, has lived in New York City, speaks English, and has been nominated for awards associated with John Bailey?",Philip Glass
subgraphs_batch_047_textual_subgraph_0168.graphml,"Which film features Sandy Powell as the costume designer and has a Visual Effects Supervisor, while being both an English-language movie and a romance genre film?",The Other Boleyn Girl
subgraphs_batch_047_textual_subgraph_0163.graphml,"Which film features music by Harry Nilsson, was produced by Robert Evans, is in the English language, and was released on DVD?",Popeye
subgraphs_batch_047_textual_subgraph_0170.graphml,"Which film was produced by Eric Fellner, falls under the genre of black comedy, was released on DVD, and is related to the United States of America?",Hot Fuzz
subgraphs_batch_047_textual_subgraph_0175.graphml,Which war film featuring music by Harold Faltermeyer was nominated for an Academy Award for Best Sound Editing and released in the United States?,Top Gun
subgraphs_batch_047_textual_subgraph_0164.graphml,"Which film was shot in Super 35 format, features music by Harold Faltermeyer, became a blockbuster, and was released in the United States?",Top Gun
subgraphs_batch_047_textual_subgraph_0180.graphml,"Which film has an estimated budget in United States Dollars, falls under the genres of Action and Romance, and was released on DVD?",Top Gun
subgraphs_batch_047_textual_subgraph_0173.graphml,"What is the title of the action film produced by Jerry Bruckheimer, featuring music by Harold Faltermeyer, and released in the United States?",Top Gun
subgraphs_batch_047_textual_subgraph_0176.graphml,"Which film was produced by Columbia Pictures, falls under the fantasy genre, is in English, and is associated with the United States?",Last Action Hero
subgraphs_batch_047_textual_subgraph_0174.graphml,"Which war film, featuring music by Harold Faltermeyer, was nominated for the Academy Award for Best Film Editing and distributed by Paramount Pictures?",Top Gun
subgraphs_batch_047_textual_subgraph_0181.graphml,What war film featuring music by Harold Faltermeyer and also classified as an action film was released in the United States?,Top Gun
subgraphs_batch_047_textual_subgraph_0178.graphml,"Which film, featuring James Franco and produced by Focus Features, was released in the United States and had a nomination for the Academy Award for Best Film Editing?",Milk
subgraphs_batch_047_textual_subgraph_0166.graphml,"Which film features music by Harold Faltermeyer, was produced by Jerry Bruckheimer, was released in the United States, and was shot in Super 35 format?",Top Gun
subgraphs_batch_047_textual_subgraph_0172.graphml,"Which film featuring George Clooney, known for its adventure genre, was released on DVD and shot in Super 35 format?",Three Kings
subgraphs_batch_047_textual_subgraph_0186.graphml,Which action film was released in both Russia and Romania and is primarily in the English language?,Man of Steel
subgraphs_batch_047_textual_subgraph_0184.graphml,"Which film was released in the Dominican Republic, Greece, and the United States, and falls under the genre of romance?",The Sessions
subgraphs_batch_047_textual_subgraph_0183.graphml,"Which science fiction film had its story written by Michael Piller, was released on DVD, and is primarily in the English language?",Star Trek: Insurrection
subgraphs_batch_047_textual_subgraph_0177.graphml,"Which film features Oakland as a prominent location, was produced by Jerry Bruckheimer, and stars Meg Ryan, with its release also available on DVD?",Top Gun
subgraphs_batch_047_textual_subgraph_0182.graphml,Which war film shot in Super 35 format was released on DVD and nominated for the Academy Award for Best Film Editing?,Top Gun
subgraphs_batch_047_textual_subgraph_0190.graphml,"Which movie features music by Harold Faltermeyer, was filmed in Oakland, distributed by Paramount Pictures, and released on DVD?",Top Gun
subgraphs_batch_047_textual_subgraph_0188.graphml,"Which film features music by Harold Faltermeyer, was filmed in Oakland, and is available on DVD with English as its primary language?",Top Gun
subgraphs_batch_047_textual_subgraph_0196.graphml,Which film was released in both Peru and South Korea and also received nominations for the Academy Award for Best Film Editing and Best Sound Mixing?,The Silence of the Lambs
subgraphs_batch_047_textual_subgraph_0195.graphml,"Which film, set in the United States and shot in Super 35 format, was nominated for both the Academy Award for Best Film Editing and the Academy Award for Best Sound Mixing?",Top Gun
subgraphs_batch_047_textual_subgraph_0187.graphml,"Which film features music by Harold Faltermeyer, was filmed in Oakland, released in the United States, and distributed by Paramount Pictures?",Top Gun
subgraphs_batch_047_textual_subgraph_0185.graphml,"Which film was produced by Paramount Pictures, has an estimated budget in United States Dollars, was released in the United States, and is primarily in the English language?",Top Gun
subgraphs_batch_047_textual_subgraph_0192.graphml,"Which film features music by Harold Faltermeyer, was produced by Jerry Bruckheimer, and was released on DVD with a release date in the United States of America?",Top Gun
subgraphs_batch_047_textual_subgraph_0197.graphml,"Which war film, primarily in English, was released in the United States and had an estimated budget in United States Dollars?",Top Gun
subgraphs_batch_047_textual_subgraph_0199.graphml,What war film produced by Jerry Bruckheimer and featuring music by Harold Faltermeyer was released in the United States?,Top Gun
subgraphs_batch_047_textual_subgraph_0198.graphml,"Which film has won both the Independent Spirit Award for Best Director and the Cannes Best Actor Award, and was released on DVD in English?","Sex, Lies, and Videotape"
subgraphs_batch_047_textual_subgraph_0201.graphml,"Which action film, featuring music by Harold Faltermeyer and produced by Jerry Bruckheimer, is primarily in the English language?",Top Gun
subgraphs_batch_047_textual_subgraph_0194.graphml,"Which film features music by Max Steiner, has won the Academy Award for Best Original Song, is in the English language, and falls under the genre of romance?",The Gay Divorcee
subgraphs_batch_047_textual_subgraph_0193.graphml,"Which film, produced by Universal Studios and nominated for the Academy Award for Best Film Editing, features a performance that won the National Society of Film Critics Award for Best Actress and is related to the United States of America?",Coal Miner's Daughter
subgraphs_batch_047_textual_subgraph_0208.graphml,"Which war film, set in Oakland and released in the United States, was primarily spoken in English?",Top Gun
