file,query,answer
subgraphs_batch_036_textual_subgraph_0902.graphml,"Which country is located next to Congo, and is also a member of both the World Bank and the United Nations?",Gabon
subgraphs_batch_036_textual_subgraph_0895.graphml,"Who is the individual that was born in Manhattan, has won award nominations associated with Jujamcyn Theaters, and is affiliated with New York University as a graduate?",Tony Kushner
subgraphs_batch_036_textual_subgraph_0890.graphml,"Which famous place, known for its beautiful beaches, is located in Volusia County, Florida, and has a notable connection to John Travolta's spouse?",Daytona Beach
subgraphs_batch_036_textual_subgraph_0891.graphml,"Which city in the United States is known for being in the Alaska Time Zone, serves as a county seat, and is associated with the United States Department of Housing and Urban Development's data on mortgages?",Anchorage
subgraphs_batch_036_textual_subgraph_0897.graphml,Who is the makeup artist that has been nominated for the BAFTA Award for Best Makeup & Hair for Beetlejuice and has also worked on the films Constantine and The Soloist?,Ve Neill
subgraphs_batch_036_textual_subgraph_0903.graphml,"Which field of study, associated with students majoring in Political Science and graduating from the University of Florida, also has ties to the Vodafone Group Plc's industry?",Telecommunications
subgraphs_batch_036_textual_subgraph_0899.graphml,"Which company is responsible for producing TV shows like ""From the Earth to the Moon"" and ""Arrested Development,"" as well as being involved in the production of films such as ""8 Mile"" and ""Friday Night Lights""?",Imagine Entertainment
subgraphs_batch_036_textual_subgraph_0904.graphml,"Who is the person that was born in Detroit, is affiliated with Sony Music Entertainment, has an official website known as Common's webpage, and has been nominated for awards alongside Will Patton?",Xzibit
subgraphs_batch_036_textual_subgraph_0901.graphml,"Who is the actor that is married to a notable individual and has provided English dubbing for films, also known for his roles in ""When in Rome"" and ""Blades of Glory""?",Will Arnett
subgraphs_batch_036_textual_subgraph_0910.graphml,Which entity is both associated with the Toronto International Film Festival and linked to the films Let Me In and Mrs Henderson Presents?,Official Website
subgraphs_batch_036_textual_subgraph_0907.graphml,Which English-language science fiction film was produced by DreamWorks and features Nicole Kidman in its cast?,The Stepford Wives
subgraphs_batch_036_textual_subgraph_0905.graphml,"Who is the individual that has won awards like Frederick Johnson, been nominated for awards like Agnes Nixon, is associated with the TV program Guiding Light, and is a graduate of New York University?",Charlotte Gibson
subgraphs_batch_036_textual_subgraph_0906.graphml,"Which NCAA Men's Basketball Tournament featured both the Kansas Jayhawks and the Arizona Wildcats, and took place in locations including Hartford and Washington, D.C.?",1998 NCAA Men's Division I Basketball Tournament
subgraphs_batch_036_textual_subgraph_0912.graphml,"Who is the artist born in the United States, affiliated with Lookout Records and Epitaph Records, and has an official website?",Tim Armstrong
subgraphs_batch_036_textual_subgraph_0916.graphml,"What comedy-drama film, executive produced by Danny DeVito, features Method Man and was distributed by Fox Searchlight Pictures?",Garden State
subgraphs_batch_036_textual_subgraph_0913.graphml,Which Japanese action film features voice acting by Rie Kugimiya and Nana Mizuki?,Fullmetal Alchemist the Movie: Conqueror of Shamballa
subgraphs_batch_036_textual_subgraph_0914.graphml,"Which film features special effects, falls under the fantasy genre, was distributed by Universal Studios, and stars Peter Facinelli?",The Scorpion King
subgraphs_batch_036_textual_subgraph_0917.graphml,"Which adventure film was executive produced by Steven Spielberg, starred Corey Feldman, and had an estimated budget in United States Dollars?",The Goonies
subgraphs_batch_036_textual_subgraph_0911.graphml,"Which crime fiction film, featuring music by Quincy Jones and with an estimated budget in United States dollars, has been recognized by the National Film Registry for its significance?",In the Heat of the Night
subgraphs_batch_036_textual_subgraph_0908.graphml,"Which event recognized both Robert Elswit and Ethan Coen for their achievements and also celebrated the successes of ""The Bourne Ultimatum"" and ""Atonement""?",80th Academy Awards
subgraphs_batch_036_textual_subgraph_0923.graphml,"Who is the individual that was born in Glasgow and is affiliated with both the University of Oxford and University College, Oxford as a graduate?",Armando Iannucci
subgraphs_batch_036_textual_subgraph_0918.graphml,"Which film was distributed by VHS and DVD, and is affiliated with production companies like Metro-Goldwyn-Mayer and Universal Studios Home Entertainment?",Red Dragon
subgraphs_batch_036_textual_subgraph_0922.graphml,Who is the writer specialized in British literature who is also affiliated with Brown University and has a connection to the genre of the film Iron Man?,Fiction
subgraphs_batch_036_textual_subgraph_0915.graphml,"Who is the person that has been nominated for awards alongside Emma Thompson, is married to a notable individual, and has won awards for their roles in films like ""Garden State"" and ""Shattered Glass""?",Peter Sarsgaard
subgraphs_batch_036_textual_subgraph_0920.graphml,"Who is the artist that has an official webpage, has been nominated for a Primetime Emmy Award for Individual Performance in a Variety or Music Program, and is associated with U.S.A. for Africa as well as Tony Bennett?",Billy Joel
subgraphs_batch_036_textual_subgraph_0921.graphml,"Which event was marked by Hilary Swank, Ray, Sideways, and Howard Shore all receiving awards?",62nd Golden Globe Awards
subgraphs_batch_036_textual_subgraph_0927.graphml,"What common element connects the film ""Up in the Air"" and the travel destinations Madrid and Waterloo?",Air travel
subgraphs_batch_036_textual_subgraph_0924.graphml,"Who is the actor that has been nominated for awards alongside Catherine Zeta-Jones, starred in the film ""Puss in Boots,"" and has lived in Aspen?",Antonio Banderas
subgraphs_batch_036_textual_subgraph_0926.graphml,"Which film was released in Australia and West Germany, had an estimated budget in United States Dollars, and was also featured at the Toronto International Film Festival?",Dial M for Murder
subgraphs_batch_036_textual_subgraph_0930.graphml,"Which film, distributed by Columbia Pictures and DreamWorks, has won the BAFTA Award for Best Film Music and has its official website at Common's webpage?",Memoirs of a Geisha
subgraphs_batch_036_textual_subgraph_0925.graphml,"Which actress, known for her role in a miniseries or movie that earned her a Primetime Emmy nomination, is also an alumnus of Bryn Mawr College?",Katharine Hepburn
subgraphs_batch_036_textual_subgraph_0939.graphml,"Who is the male American producer born in Washington, D.C., known for his work on the TV show Breaking Bad?",Mark Johnson
subgraphs_batch_036_textual_subgraph_0931.graphml,"Which event has honored both The Goodbye Girl and Vilmos Zsigmond, and is also associated with recognizing Woody Allen and Star Wars?",50th Academy Awards
subgraphs_batch_036_textual_subgraph_0933.graphml,"Who is the person that was born in Palm Springs, wrote the film ""Almost Famous,"" has a spouse, and received a Satellite Award nomination for Best Original Screenplay?",Cameron Crowe
subgraphs_batch_036_textual_subgraph_0928.graphml,"Who is the actor known for a cameo appearance in ""The Longest Day"" and was born in Bridgeport?",Robert Mitchum
subgraphs_batch_036_textual_subgraph_0938.graphml,"Which company has its headquarters in both Paris and Seattle, and also has a significant presence in New York, with a common webpage for its official website?",Gameloft
subgraphs_batch_036_textual_subgraph_0935.graphml,"Who is the American comedian known for impersonating celebrities on Saturday Night Live, studied at California State University, Northridge, and is famous for his impressions of Ed McMahon?",Phil Hartman
subgraphs_batch_036_textual_subgraph_0934.graphml,"Who is the person that was born in New York City, is married to Josh Brolin, has a spouse from Santa Fe, and is also associated with Jon Bon Jovi?",Diane Lane
subgraphs_batch_036_textual_subgraph_0941.graphml,"What is the common health condition that has been associated with notable figures such as Linus Pauling, Jerry Orbach, Merv Griffin, and Timothy Leary?",Prostate cancer
subgraphs_batch_036_textual_subgraph_0940.graphml,"Which film features Thomas Dekker, was distributed by Warner Bros. Entertainment, and had its special effects supervised in Los Angeles?",My Sister's Keeper
subgraphs_batch_036_textual_subgraph_0937.graphml,"Which individual is known for speaking the Filipino language and has connections to notable figures such as Lou Diamond Phillips, Vanessa Hudgens, and Tia Carrere?",Filipino American
subgraphs_batch_036_textual_subgraph_0946.graphml,"Who is the actress that shares a connection with Joan Crawford and John Travolta, and is also linked to San Diego through her spouse?",Barbara Stanwyck
subgraphs_batch_036_textual_subgraph_0943.graphml,"Which notable group includes individuals such as Charles de Gaulle, Louis XIV of France, Yann Tiersen, and Claudia Cardinale?",French people
subgraphs_batch_036_textual_subgraph_0936.graphml,"Who is the celebrity born in Beijing, known for their association with Brett Ratner, and has been nominated for awards for both ""Crouching Tiger, Hidden Dragon"" and ""Memoirs of a Geisha""?",Zhang Ziyi
subgraphs_batch_036_textual_subgraph_0932.graphml,"Which prestigious literary honor has been awarded to Poul Anderson and seen nominations from both Harry Turtledove and Vernor Vinge, primarily recognizing achievements in the field of science fiction?",Hugo Award for Best Novelette
subgraphs_batch_036_textual_subgraph_0944.graphml,"Which group of individuals includes Ioan Gruffudd, Anthony Hopkins, Vinnie Jones, and Terry Jones as notable members?",Welsh people
subgraphs_batch_036_textual_subgraph_0942.graphml,Which award has both Dynasty and Game of Thrones as nominees and has been won by Sex and the City during the 63rd Primetime Emmy Awards?,Primetime Emmy Award for Outstanding Costumes for a Series
subgraphs_batch_036_textual_subgraph_0949.graphml,"Which film features a makeup artist from the United Kingdom, is distributed by The Weinstein Company, and has music composed by David Arnold?",Paul
subgraphs_batch_036_textual_subgraph_0950.graphml,"Which language is spoken in both Brazil and Mozambique, featured in the film ""The Interpreter,"" and is also associated with Marriott International?",Portuguese Language
subgraphs_batch_036_textual_subgraph_0945.graphml,"Who is the individual that held a government position during the 91st United States Congress, made personal appearances in the documentary ""Why We Fight,"" and is also an alumnus of American University?",Robert Byrd
subgraphs_batch_036_textual_subgraph_0948.graphml,"Which film has won the MTV Movie Award for Best Kiss, was released in Hungary, distributed by Columbia Pictures, and had its estimated budget in United States Dollars?",Dumb & Dumber
subgraphs_batch_036_textual_subgraph_0952.graphml,"Which actor has appeared in films such as ""Courage Under Fire,"" ""Cliffhanger,"" ""W.,"" and ""The Insider""?",Bruce McGill
subgraphs_batch_036_textual_subgraph_0947.graphml,"Who is the individual born in Schenectady who wrote the screenplay for ""The Spiderwick Chronicles"" and was nominated for an Academy Award for Best Original Screenplay?",John Sayles
subgraphs_batch_036_textual_subgraph_0956.graphml,"Which musical genre connects artists such as Mike Oldfield, Vangelis, Beastie Boys, and Hikaru Utada?",Instrumental
subgraphs_batch_036_textual_subgraph_0955.graphml,"Who is the actress that was born in Plainfield and has been nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series, alongside Kristin Chenoweth?",Mary McCormack
subgraphs_batch_036_textual_subgraph_0953.graphml,"Who is the individual born in the United States, married to someone, and has won awards for ""American Beauty"" while also being nominated alongside Mary J. Blige?",Thomas Newman
subgraphs_batch_036_textual_subgraph_0962.graphml,Which country is both adjacent to Nigeria and a member of both the World Bank and the United Nations?,Niger
subgraphs_batch_036_textual_subgraph_0954.graphml,"Which film, directed by William Chang, falls under the Science Fiction genre, features Zhang Ziyi in a role that earned her award nominations, and had an estimated budget denominated in United States Dollars?",2046
subgraphs_batch_036_textual_subgraph_0963.graphml,"Which film festival has an official website and is associated with both the film ""Senna"" and ""Margin Call""?",2011 Sundance Film Festival
subgraphs_batch_036_textual_subgraph_0951.graphml,"Who is the actor that was nominated for an award for ""American Graffiti"" and the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Miniseries or Television Movie, and is also a graduate of Beverly Hills High School and has lived in San Diego?",Richard Dreyfuss
subgraphs_batch_036_textual_subgraph_0961.graphml,"Which baseball team participated in both the 2000 and 2005 Major League Baseball seasons, is based in St. Petersburg, and has draft picks from Middle Tennessee State University?",Tampa Bay Rays
subgraphs_batch_036_textual_subgraph_0958.graphml,"Which film has won awards for Little Fockers, falls under the Thriller genre, stars Steven Seagal, and has an estimated budget in United States Dollars?",Machete
subgraphs_batch_036_textual_subgraph_0965.graphml,"Which TV series is both an adventure and anime, airs on TV Tokyo, and features Yui Horie as a regular cast member?",Vampire Knight
subgraphs_batch_036_textual_subgraph_0959.graphml,"Who is the celebrity that was born in San Diego, has appeared regularly on ""Dancing with the Stars,"" and has an official website, and is also associated with Hayden Panettiere?",Mario López
subgraphs_batch_036_textual_subgraph_0957.graphml,"Which actor has appeared in the film ""Night at the Museum: Battle of the Smithsonian,"" won awards for the TV show ""Glee,"" and is also a graduate of the National Theatre School of Canada?",Patrick Gallagher
subgraphs_batch_036_textual_subgraph_0966.graphml,"Which science fiction film features dubbing performances by Monica Rial and Greg Ayres, and also includes Megumi Hayashibara in its cast?",Evangelion 1.11: You Are (Not) Alone
subgraphs_batch_036_textual_subgraph_0967.graphml,"Which country is known for its association with the Arabic language and a unitary state system, and is also linked to the film ""Big Fish"" and the United States Dollar in terms of its GDP?",Oman
subgraphs_batch_036_textual_subgraph_0974.graphml,"Who is the person born in the United States, nominated for awards alongside Justin Theroux, and graduated from Dickinson College?",Frances Conroy
subgraphs_batch_036_textual_subgraph_0960.graphml,"Which artist has an official website known as Common's webpage, was born in Los Angeles, is a member of the band with Rivers Cuomo, and has been influenced by Sonic Youth?",Weezer
subgraphs_batch_036_textual_subgraph_0971.graphml,"Which field of study is categorized under the Library of Congress Classification and has notable alumni from both North Carolina State University and the University of California, Davis?",Chemical Engineering
subgraphs_batch_036_textual_subgraph_0969.graphml,"Which award, won by actors from ""The Young and the Restless"" and ""Guiding Light,"" had nominees from ""Another World"" and was celebrated at the 38th Daytime Emmy Awards?",Daytime Emmy Award for Outstanding Younger Actor in a Drama Series
subgraphs_batch_036_textual_subgraph_0964.graphml,"Which film was produced by Columbia Pictures, has an estimated budget in United States Dollars, and features a runtime associated with Canada, while also being related to the United States of America in terms of its country of origin?",Nick and Norah's Infinite Playlist
subgraphs_batch_036_textual_subgraph_0972.graphml,"Which country has a presidential system, is a member of the World Bank, and is known for its participation in Taekwondo at the Olympics?",Congo
subgraphs_batch_036_textual_subgraph_0970.graphml,"Which musical group has an official website known as Common's webpage, has been nominated for the Grammy Award for Record of the Year, is affiliated with Capitol Records, and includes Michael McDonald as a member?",The Doobie Brothers
subgraphs_batch_036_textual_subgraph_0978.graphml,"Which film was animated by a British studio, written by Neil Gaiman, and produced by Warner Bros. Entertainment, all in the English language?",Beowulf
subgraphs_batch_036_textual_subgraph_0975.graphml,"Who is the person born in St. Louis, affiliated with the United States of America, and has been nominated for an award alongside Josh Griffith?",Jean Passanante
subgraphs_batch_036_textual_subgraph_0968.graphml,"Which player has been part of the rosters for the San Antonio Spurs, Atlanta Hawks, Maccabi Tel Aviv B.C., and Olympiacos B.C.?",Center
subgraphs_batch_036_textual_subgraph_0979.graphml,"Which film, featuring Terry Crews and with an estimated budget in United States Dollars, was partly filmed in Albuquerque?",Terminator Salvation
subgraphs_batch_036_textual_subgraph_0976.graphml,"Which field of study is pursued by students at Utah State University and the University of Oxford, and is classified under the Library of Congress system, often involving chemistry?",Biology
subgraphs_batch_036_textual_subgraph_0982.graphml,"Which film was released in Japan, executive produced by Harvey Weinstein, distributed by Columbia Pictures, and stars Jamie Foxx?",Django Unchained
subgraphs_batch_036_textual_subgraph_0973.graphml,"Which entity has connections to both Roger Berlind, who has won awards, and Tony Award nominations for Best Revival of a Musical, as well as being affiliated with Clear Channel Communications and The Weinstein Company?",The Shubert Organization
subgraphs_batch_036_textual_subgraph_0977.graphml,"Who is the individual that has been nominated for an Academy Award for Best Original Song, lived in Queens, and is a graduate of both Queens College, City University of New York, and Brooklyn Law School?",Paul Simon
subgraphs_batch_036_textual_subgraph_0988.graphml,"Which country is both a member of the United Nations and the Commonwealth of Nations, and exports goods to Germany and Fiji?",Tuvalu
subgraphs_batch_036_textual_subgraph_0984.graphml,"Which film, known for its blend of comedy and drama, has won awards and received nominations from Columbia Pictures, and features music composed by Thomas Newman?",Erin Brockovich
subgraphs_batch_036_textual_subgraph_0981.graphml,"Which city in the United Kingdom is home to Hibernian F.C., was once the residence of Sean Connery, and houses the University of Edinburgh?",Edinburgh
subgraphs_batch_036_textual_subgraph_0990.graphml,Which film was released in Norway and Peru and is associated with Columbia Pictures and features Loudon Wainwright III?,Big Fish
subgraphs_batch_036_textual_subgraph_0985.graphml,"Who is the composer who has been nominated for the BFCA Critics' Choice Award for Best Composer, has an official website, composed the music for the film ""The Hurricane,"" and is an alumnus of Hampshire College?",Christopher Young
subgraphs_batch_036_textual_subgraph_0980.graphml,"Who is the actor from Great Britain known for their role in ""This Is Spinal Tap"" and also associated with Columbia Pictures' award nominations and the film ""Monsters, Inc.""?",Billy Crystal
subgraphs_batch_036_textual_subgraph_0986.graphml,"Which prestigious award is associated with the films Cinema Paradiso, A Clockwork Orange, The King's Speech, and Moulin Rouge! as nominees?",BAFTA Award for Best Editing
subgraphs_batch_036_textual_subgraph_0993.graphml,Who is the actor born in Birmingham and affiliated with the University of North Carolina at Chapel Hill?,Louise Fletcher
subgraphs_batch_036_textual_subgraph_0992.graphml,"Which artist is known for contributing to tracks with drums and melodica, and is affiliated with both Virgin Records and EMI?",Yann Tiersen
subgraphs_batch_036_textual_subgraph_0991.graphml,"Which music entity is connected to artists like Barry White, Roy Orbison, and Toby Keith, and also has a subsidiary named Philips?",PolyGram
subgraphs_batch_036_textual_subgraph_0987.graphml,"Who is the individual that has won a Grammy Award for Best Score Soundtrack for Visual Media, was born in Glasgow, and is affiliated with the Royal Academy of Music, also having an official website?",Craig Armstrong
subgraphs_batch_036_textual_subgraph_0989.graphml,"Which entity is associated with the United States of America, has its official website listed on Common's webpage, is linked to the United States Department of Housing and Urban Development for mortgage estimates, and is connected to John Mayer through places he has lived?",Bridgeport
subgraphs_batch_036_textual_subgraph_1000.graphml,Which NFL team drafted a fullback who attended both the University of Miami and Ohio State University?,Miami Dolphins
subgraphs_batch_036_textual_subgraph_0994.graphml,"Who is the individual that was born in Trondheim, has been nominated for awards like Ingrid Bergman, and is affiliated with New York University as a graduate?",Liv Ullmann
subgraphs_batch_036_textual_subgraph_0995.graphml,"Which city has a climate suitable for travel in both September and March, serves as a filming location for the movie ""Rent,"" and is a place where John Barrowman has lived?",San Diego
subgraphs_batch_036_textual_subgraph_0999.graphml,Who is the journalist from Great Britain who was influenced by Aristotle and graduated from both Magdalen College and the University of Oxford?,Oscar Wilde
subgraphs_batch_036_textual_subgraph_0998.graphml,"Which country has athletes who participated in the 2012 Summer Olympics, won medals in the 1968 Summer Olympics, uses the United States Dollar as its currency, and is a member of the United Nations?",Cameroon
subgraphs_batch_036_textual_subgraph_0997.graphml,"Which company is responsible for distributing films such as ""Resident Evil,"" ""Resident Evil: Extinction,"" and ""Attack the Block,"" and has also been nominated for awards related to ""Swept Away""?",Screen Gems
subgraphs_batch_037_textual_subgraph_0002.graphml,"Which genre of music is associated with artists such as Harry Warren, Art Garfunkel, Barry Manilow, and Akon?",Popular music
subgraphs_batch_036_textual_subgraph_0996.graphml,"Which city in Georgia serves as the capital of DeKalb County, operates in the Eastern Time Zone, and has a notable connection to the United States Department of Housing and Urban Development regarding its estimated number of mortgages?",Decatur
subgraphs_batch_037_textual_subgraph_0001.graphml,"Which film features Dustin Hoffman winning awards, includes a sound mixer in its crew, stars Paul Gross, and was showcased at the 2010 Toronto International Film Festival?",Barney's Version
subgraphs_batch_037_textual_subgraph_0004.graphml,"Which actress has appeared in both the film ""Mamma Mia!"" and ""Brave,"" and is also an alumnus of Manchester Metropolitan University?",Julie Walters
subgraphs_batch_037_textual_subgraph_0009.graphml,"Which institution did Jason Isaacs, Natasha Richardson, Lynn Redgrave, and Christopher Eccleston all graduate from?",Central School of Speech and Drama
subgraphs_batch_037_textual_subgraph_0003.graphml,"Who is the person that was born in New York City, starred in the film ""Catch-22,"" is affiliated with ATCO Records, and has been nominated for awards alongside Paul Simon?",Art Garfunkel
subgraphs_batch_037_textual_subgraph_0008.graphml,"Who is the person born in England, married to someone from Hampshire and Andrew Lloyd Webber, and affiliated with A&M Records as an artist?",Sarah Brightman
subgraphs_batch_037_textual_subgraph_0006.graphml,"Which film, featuring music by Thomas Newman and starring Al Pacino who received an award nomination for his role, was released on DVD and falls under the coming-of-age genre?",Scent of a Woman
subgraphs_batch_037_textual_subgraph_0015.graphml,Which sovereign state is both a member of the United Nations and has its gross national income per capita measured in United States Dollars?,Turkmenistan
subgraphs_batch_037_textual_subgraph_0012.graphml,"Which anime film, featuring the voice talents of Toshiyuki Morikawa and Wendee Lee, was released in the United States?",Bleach: Memories of Nobody
subgraphs_batch_037_textual_subgraph_0017.graphml,Which country is both bordered by Guinea and a member of both the World Bank and the United Nations?,Liberia
subgraphs_batch_037_textual_subgraph_0005.graphml,"Who is the person that was born in Buffalo, passed away in Salinas, and is known for voicing a character in the film ""The Jetsons Meet the Flintstones""?",Don Messick
subgraphs_batch_037_textual_subgraph_0019.graphml,Which award category has both Ryan Seacrest and Kathy Griffin been nominated for?,Primetime Emmy Award for Outstanding Reality Program
subgraphs_batch_037_textual_subgraph_0013.graphml,"Which company is responsible for distributing films such as ""Bleach: Memories of Nobody,"" ""Porco Rosso,"" ""13 Assassins,"" and ""Ponyo""?","Toho Co., Ltd."
subgraphs_batch_037_textual_subgraph_0011.graphml,"Who is the person born in England, affiliated with the official website for the Common, and known for contributing music to the films Grindhouse and Paul?",David Arnold
subgraphs_batch_037_textual_subgraph_0007.graphml,"What field of study is pursued by students who major in a subject associated with the Library of Congress Classification, and often graduate from institutions like the University of Arkansas and Pratt Institute?",Painting
subgraphs_batch_037_textual_subgraph_0018.graphml,Who is the individual that was born in Manhattan and is affiliated with both Columbia University and New York University as a graduate?,J. D. Salinger
subgraphs_batch_037_textual_subgraph_0026.graphml,Who is the French American actor known for his profession and was born in Gulfport?,Brett Favre
subgraphs_batch_037_textual_subgraph_0023.graphml,"Which musical work features contributions from artists such as Scott Bradley, Gustavo Santaolalla, Ryuichi Sakamoto, and BT?",Soundtrack
subgraphs_batch_037_textual_subgraph_0020.graphml,Who is the author born in The Bronx who has a connection to Columbia University and has been nominated for awards alongside Dennis Lehane?,Richard Price
subgraphs_batch_037_textual_subgraph_0014.graphml,"Who is the British politician married to someone and has lived in Mumbai, also being affiliated with the Indian National Congress?",Sunil Dutt
subgraphs_batch_037_textual_subgraph_0010.graphml,"Who is the individual that was married to a person with the last name ""s."", lived in Wilmington, and is a graduate of both Wellesley College and Harvard University?",Elisabeth Shue
subgraphs_batch_037_textual_subgraph_0016.graphml,"Which country is a member of the African, Caribbean & Pacific Group of States, the United Nations, and the World Bank, and is classified under the Library of Congress system?",Rwanda
subgraphs_batch_037_textual_subgraph_0022.graphml,"Which entity is located near Berlin and Saxony-Anhalt, has its official website, and is also associated with Frankfurt (Oder)?",Brandenburg
subgraphs_batch_037_textual_subgraph_0024.graphml,"Which organization is affiliated with Baylor University, San Diego State University, and Southern University and A&M College for their draft picks, and also shares its official website with Common?",Chicago White Sox
subgraphs_batch_037_textual_subgraph_0025.graphml,"Which individual has an official website known as Common's webpage and is connected to notable figures such as Julie Delpy, Cher, and Jon Favreau?",French American
subgraphs_batch_037_textual_subgraph_0021.graphml,"Which actress has been nominated for a Razzie Award for Worst Supporting Actress, shared a connection with Maggie Smith and Stephen Fry in terms of award nominations, and appeared in the film ""Mission: Impossible""?",Kristin Scott Thomas
subgraphs_batch_037_textual_subgraph_0029.graphml,"Which institution has the distinction of having notable alumni such as Billy Dee Williams, Adrien Brody, Liza Minnelli, and Michael Kamen?",Fiorello H. LaGuardia High School
subgraphs_batch_037_textual_subgraph_0027.graphml,"Who is the person that has been nominated for awards alongside Harry Dean Stanton and Wynton Marsalis, was born in Hamilton, and is known for their marital relationships?",Graham Greene
subgraphs_batch_037_textual_subgraph_0033.graphml,"Which event has honored both Christina Applegate and Aaron Sorkin, and is also associated with recognizing Cher and The Daily Show?",55th Primetime Emmy Awards
subgraphs_batch_037_textual_subgraph_0028.graphml,"Which field of study is pursued by students like Kenneth Branagh and Cate Blanchett, and has graduates from institutions such as Central Saint Martins College of Art and Design and Howard University?",Fine art
subgraphs_batch_037_textual_subgraph_0039.graphml,"Which drama film, produced by Columbia Pictures and featuring Meat Loaf, is set in the United States?",Crazy in Alabama
subgraphs_batch_037_textual_subgraph_0030.graphml,"Which NFL team has sports colors known as Cardinal, features a wide receiver on its roster, and has drafted players from both the University of Pittsburgh and Tennessee State University?",Arizona Cardinals
subgraphs_batch_037_textual_subgraph_0031.graphml,"Which individual is known for being on the rosters of both the Cincinnati Bengals and Atlanta Falcons, as well as having affiliations with the Auburn Tigers football team and the Chicago Bears?",Long snapper
subgraphs_batch_037_textual_subgraph_0037.graphml,"Which institution has both Thom Yorke and Steven Culp as notable alumni and features a webpage commonly referred to as ""Common""?",University of Exeter
subgraphs_batch_037_textual_subgraph_0043.graphml,"Who is the voice actor known for their work in ""The Muppets"" and has lived in Albuquerque?",Neil Patrick Harris
subgraphs_batch_037_textual_subgraph_0038.graphml,Which prestigious award has been won by Georges Delerue at the 55th Academy Awards and has also seen nominations for Tom Waits and Elmer Bernstein?,Academy Award for Best Original Musical
subgraphs_batch_037_textual_subgraph_0034.graphml,"Which band has an official website known as Common's webpage, was nominated for the MTV Video Music Award for Best Direction, was influenced by Neil Young, and is affiliated with Virgin Records?",The Smashing Pumpkins
subgraphs_batch_037_textual_subgraph_0041.graphml,"Who is the Canadian artist born in Halifax Regional Municipality, has lived in Vancouver, and has been nominated for the Grammy Award for Best Pop Collaboration with Vocals?",Sarah McLachlan
subgraphs_batch_037_textual_subgraph_0032.graphml,Who is the British singer-songwriter known for contributing piano tracks and has been affiliated with both EMI and Sony Music Entertainment?,David Gilmour
subgraphs_batch_037_textual_subgraph_0036.graphml,"Who is the actress who has been nominated for an MTV Movie Award for Best Fight, lived in Westchester County, appeared in Spider-Man 3, and whose spouse is from Greenwich?",Bryce Dallas Howard
subgraphs_batch_037_textual_subgraph_0045.graphml,Who is the actor from Great Britain who is in a domestic partnership and has been nominated for a Razzie Award for Worst Supporting Actor alongside Bill Nighy?,Dev Patel
subgraphs_batch_037_textual_subgraph_0048.graphml,"Which political satire film, produced by Tim Bevan and featuring Jack Black, was made by Working Title Films?",Bob Roberts
subgraphs_batch_037_textual_subgraph_0046.graphml,"What genre of music is known for being a subgenre of hardcore punk and is associated with artists such as Suicidal Tendencies, Social Distortion, and Thomas DeLonge?",Skate punk
subgraphs_batch_037_textual_subgraph_0049.graphml,"Which basketball team has draft picks from the University of Pittsburgh and the University of Kansas, and features red in its sports colors?",Chicago Bulls
subgraphs_batch_037_textual_subgraph_0040.graphml,Who is the individual born in the United States of America and affiliated with both Michigan State University and the University of Southern California as a graduate?,David S. Goyer
subgraphs_batch_037_textual_subgraph_0042.graphml,"Which film, featuring Chuck Norris and with an estimated budget in United States Dollars, is connected to Israel and has a release date associated with Denmark and Great Britain?",The Delta Force
subgraphs_batch_037_textual_subgraph_0035.graphml,"Who is the actor that attended Pasadena City College, was nominated for a Primetime Emmy Award for Outstanding Lead Actor in a Miniseries or a Movie, and passed away in Santa Monica?",William Holden
subgraphs_batch_037_textual_subgraph_0047.graphml,"Which artist, born in Venice, has won the Grammy Award for Best Metal Performance and is affiliated with both MTV2 and Liquid Metal?",Suicidal Tendencies
subgraphs_batch_037_textual_subgraph_0044.graphml,"Which TV show combines the genres of fantasy and drama and has connections to both George R. R. Martin, known for his award nominations, and Jane Espenson, who has contributed to various TV programs?",Game of Thrones
subgraphs_batch_037_textual_subgraph_0056.graphml,"Which film was released in both the Republic of Ireland and Japan, features David Bowie, and was produced by Universal Studios?","Merry Christmas, Mr. Lawrence"
subgraphs_batch_037_textual_subgraph_0052.graphml,"Which institution is both the alma mater of Bertolt Brecht and Werner Herzog, and hosts an official website commonly associated with them?",Ludwig Maximilian University of Munich
subgraphs_batch_037_textual_subgraph_0055.graphml,"Which entertainment company, founded in Atlanta, is known for producing popular TV shows like Robot Chicken, The Boondocks, and The Venture Bros.?",Adult Swim
subgraphs_batch_037_textual_subgraph_0054.graphml,"Which genre connects the movies ""Around the World in 80 Days,"" ""Shanghai Noon,"" ""Shanghai Knights,"" and ""13 Assassins""?",Martial Arts Film
subgraphs_batch_037_textual_subgraph_0060.graphml,"Who is the individual that has produced TV programs, won awards associated with Michael Crichton, and has lived in Alexandria?",John Wells
subgraphs_batch_037_textual_subgraph_0058.graphml,"Which television show featured Morgan Freeman, Sylvia Sidney, and Brent Spiner as regular cast members and was broadcasted by the American Broadcasting Company?",Ryan's Hope
subgraphs_batch_037_textual_subgraph_0050.graphml,"Who is the individual connected to both Vivica A. Fox and Megan Fox, as well as associated with Channing Tatum and Lauren Katherine Conrad?",Native Americans in the United States
