file,query,answer
subgraphs_batch_037_textual_subgraph_0957.graphml,"Which record label is known for having artists such as Ricky Nelson, Warren Zevon, Cher, and Fat Joe?",Imperial Records
subgraphs_batch_037_textual_subgraph_0952.graphml,"Which prestigious honor has recognized both Dudley Moore and Julie Andrews, as well as Herb Alpert and Paula Abdul, as its esteemed inductees?",Hollywood Walk of Fame
subgraphs_batch_037_textual_subgraph_0946.graphml,"Which award is associated with nominees from ""A Simple Life,"" ""Crouching Tiger, Hidden Dragon,"" and ""In the Mood for Love,"" and also includes Zhang Ziyi among its nominees?",Hong Kong Film Award for Best Supporting Actress
subgraphs_batch_037_textual_subgraph_0956.graphml,"Who is the individual that has held leadership positions at Queen Mary, University of London, the University of St Andrews, and Scottish Church College, Calcutta?",Principal
subgraphs_batch_037_textual_subgraph_0947.graphml,"Who is the individual that has been nominated for both the Golden Globe Award for Best Original Score and the Razzie Award for Worst Original Song, and is also associated with living in Richmond?",George Duning
subgraphs_batch_037_textual_subgraph_0961.graphml,"Which city in Norway, known for its March climate, is home to the University of Oslo?",Oslo
subgraphs_batch_037_textual_subgraph_0953.graphml,"Which event took place in Toronto and is associated with the film festivals featuring ""Bright Star"" and the release dates of ""The Secret in Their Eyes""?",2009 Toronto International Film Festival
subgraphs_batch_037_textual_subgraph_0951.graphml,"Which location is situated in the Central Time Zone, has its rent prices often quoted in United States Dollars, and is part of Nebraska?",Cass County
subgraphs_batch_037_textual_subgraph_0958.graphml,Which basketball player was drafted as a point guard and has educational ties to both the University of Connecticut and Boston College?,Charlotte Bobcats
subgraphs_batch_037_textual_subgraph_0959.graphml,Which entity was affiliated with both the 34th and 35th Canadian Parliaments and also had members in the Senate of Canada and the Parliament of Canada?,39th Canadian Parliament
subgraphs_batch_037_textual_subgraph_0963.graphml,Who is the person known for being an announcer and is also connected to Tyrese Gibson and Ashlee Simpson-Wentz through their professions?,VJ-GB
subgraphs_batch_037_textual_subgraph_0970.graphml,"Which television network is known for airing programs like Monk and Law & Order: Criminal Intent, and is a subsidiary of NBCUniversal?",USA Network
subgraphs_batch_037_textual_subgraph_0965.graphml,"Which event took place in Salt Lake City and Pontiac, and featured the Pittsburgh Panthers men's basketball team in the NCAA Men's Division I Basketball Championship?",1988 NCAA Men's Division I Basketball Tournament
subgraphs_batch_037_textual_subgraph_0960.graphml,"Which Canadian government body has members who were part of both the 39th Canadian Parliament and the Manitoba government, and are also affiliated with the Senate of Canada and the House of Commons of Canada?",35th Canadian Parliament
subgraphs_batch_037_textual_subgraph_0968.graphml,"Which city in Pennsylvania, known for its affiliation with the United States Department of Housing and Urban Development and situated in the Eastern Time Zone, are we referring to?",York
subgraphs_batch_037_textual_subgraph_0967.graphml,"Which actor, known for a cameo appearance in a film and hailing from Great Britain, is also a notable graduate of the University of Arizona?",Michael Biehn
subgraphs_batch_037_textual_subgraph_0962.graphml,"Which celebrity, known for their official website and appearing in the film ""Bucky Larson: Born to Be a Star,"" is also associated with Beverly Hills High School and linked to Kylie Minogue?",Pauly Shore
subgraphs_batch_037_textual_subgraph_0966.graphml,"Which educational institution has brown as its primary color, offers management programs, is located in Kalamazoo, and has Alpha Sigma Phi as one of its fraternities or sororities?",Western Michigan University
subgraphs_batch_037_textual_subgraph_0977.graphml,"Which institution has students who graduate in Biology and Chemical Engineering, operates an official website, and is headquartered in Detroit?",University of Detroit Mercy
subgraphs_batch_037_textual_subgraph_0974.graphml,"Who is the individual that founded United Artists, was nominated for the BAFTA Academy Fellowship Award, and lived in Glendale?",Charlie Chaplin
subgraphs_batch_037_textual_subgraph_0972.graphml,"Who is the author influenced by H. G. Wells, has an official website, was born in Liverpool, and has been nominated for awards alongside Arthur C. Clarke?",Stephen Baxter
subgraphs_batch_037_textual_subgraph_0973.graphml,"Which literary award is associated with both Stephen Baxter and Neal Stephenson and recognizes achievements in literature, particularly in the same discipline as the Arthur C. Clarke Award?",Arthur C. Clarke Award
subgraphs_batch_037_textual_subgraph_0979.graphml,"Who is the author who was born in Glendale, California, and has won the Hugo Award for Best Novelette?",David Brin
subgraphs_batch_037_textual_subgraph_0982.graphml,"Which music label is associated with artists such as Bryan Ferry, Yoko Ono, David Guetta, and The B-52's?",Astralwerks
subgraphs_batch_037_textual_subgraph_0978.graphml,Who is the actor from Great Britain who is affiliated with the Kansas City Chiefs and was born in Gary?,Fred Williamson
subgraphs_batch_037_textual_subgraph_0975.graphml,"Which award category connects Robot Chicken and SpongeBob SquarePants as nominees, and Greg Daniels as a winner, and is part of the Primetime Emmy Awards?",Primetime Emmy Award for Outstanding Animated Program  (for Programming Less Than One Hour)
subgraphs_batch_037_textual_subgraph_0983.graphml,"Who was the person married to Reno and passed away in Los Angeles, also known for being a graduate of the University of the Pacific?",Janet Leigh
subgraphs_batch_037_textual_subgraph_0987.graphml,"Which organization is affiliated with teams such as the Denver Broncos, St. Louis Rams, Chicago Bears, and New Orleans Saints?",National Football League
subgraphs_batch_037_textual_subgraph_0985.graphml,"Which individual is connected to notable figures like Anthony Quinn, Jessica Alba, Julieta Venegas, and Linda Ronstadt?",Mexican American
subgraphs_batch_037_textual_subgraph_0980.graphml,"Which country participated in the 2012 Summer Olympics, is part of the Earth's schema, and is a member of both the World Bank and the United Nations?",Cape Verde
subgraphs_batch_037_textual_subgraph_0981.graphml,"Which former British politician, known for being impersonated by Dan Aykroyd and making personal appearances related to milk, was also nominated for a Grammy Award for Best Spoken Word Album?",Jimmy Carter
subgraphs_batch_037_textual_subgraph_0989.graphml,Who is the writer from the United States that was influenced by Conan O'Brien and is affiliated with Arizona State University?,Steve Allen
subgraphs_batch_037_textual_subgraph_0986.graphml,"Who was the renowned artist born in Hammersmith, known for their contributions to the piano, who studied at the Guildhall School of Music and Drama and passed away in Plainfield?",Dudley Moore
subgraphs_batch_037_textual_subgraph_0976.graphml,"Which location in the Mountain Time Zone-US, known for containing Prescott, is also associated with the United States Dollar for its rent and the United States Department of Housing and Urban Development for its mortgage estimates?",Yavapai County
subgraphs_batch_037_textual_subgraph_0988.graphml,"Which action film was written by David S. Goyer, produced by DC Comics, and features the voice of Corey Burton?",Batman: Gotham Knight
subgraphs_batch_037_textual_subgraph_0984.graphml,"Who is the individual that has been nominated for awards for their work on both ""JFK"" and ""Good Will Hunting,"" is affiliated with the University of California, Los Angeles as a graduate, and also edited the film ""American Gangster""?",Pietro Scalia
subgraphs_batch_037_textual_subgraph_0993.graphml,"Which film was released in both the Netherlands and Mexico City, had an estimated budget in United States Dollars, and was distributed by Fox Searchlight Pictures?",The Dreamers
subgraphs_batch_037_textual_subgraph_0998.graphml,"Which institution, known for its official website and located in Heidelberg, is closely associated with the Ruprecht Karl University of Heidelberg?",Ruprecht Karl University of Heidelberg
subgraphs_batch_037_textual_subgraph_0999.graphml,"Which city has an official website, operates in the Eastern Time Zone, is the birthplace of Bill Hicks, and is located in Georgia?",Valdosta
subgraphs_batch_037_textual_subgraph_0992.graphml,"Which location is situated in Eastern Time Zone, within Palm Beach County, and is known for being a residence of Donald Trump in Florida?",Palm Beach
subgraphs_batch_037_textual_subgraph_0991.graphml,"Which musical genre is associated with artists like Harry Gregson-Williams, Nobuo Uematsu, and Hans Zimmer, and falls under the broader category of Synthpop?",Video game music
subgraphs_batch_037_textual_subgraph_0994.graphml,"Which city is both located in Washtenaw County and home to Eastern Michigan University, and has been a residence of the musician Andrew W.K.?",Ypsilanti
subgraphs_batch_037_textual_subgraph_0990.graphml,"Which award, known for recognizing excellence in short-format animation, has both Robot Chicken and Phineas and Ferb as nominees and was won by a recipient at the 63rd Primetime Emmy Awards?",Primetime Emmy Award for Outstanding Short-format Animation
subgraphs_batch_038_textual_subgraph_0005.graphml,"What genre of film encompasses titles such as ""The Manchurian Candidate,"" ""Michael Collins,"" ""The Invasion,"" and ""The Interpreter""?",Political thriller
subgraphs_batch_038_textual_subgraph_0008.graphml,"Which American actor, known for their role in the film ""Even Cowgirls Get the Blues,"" passed away in Las Vegas?",Pat Morita
subgraphs_batch_038_textual_subgraph_0012.graphml,Who is the female theatrical producer that has lived in Marietta?,Joanne Woodward
subgraphs_batch_038_textual_subgraph_0003.graphml,"Who is the person that was born in Belfast, has lived in Dublin, and is affiliated with Queen's University Belfast as a graduate?",Stephen Rea
subgraphs_batch_038_textual_subgraph_0006.graphml,"Who is the animator from Great Britain, influenced by Lewis Carroll, who was born in Springfield and graduated from Dartmouth College?",Dr. Seuss
subgraphs_batch_038_textual_subgraph_0004.graphml,"Who is the screenwriter influenced by Edgar Allan Poe, attended Antioch College, and has a history of employment at Ithaca College?",Rod Serling
subgraphs_batch_037_textual_subgraph_1000.graphml,"Which field of study has students majoring in both Political Science and Art, and sees its graduates attending prestigious institutions like the University of California, San Diego and Stanford University?",Communication
subgraphs_batch_038_textual_subgraph_0009.graphml,"Who is the athlete that has played as a defensive back and punt returner, and is associated with both the Kansas Jayhawks football team and the Philadelphia Eagles?",Kickoff returner
subgraphs_batch_038_textual_subgraph_0002.graphml,"Which organization has its headquarters in Alabama, hosts its official website on a common webpage, and is associated with draft picks from the Dallas Cowboys as well as an endowment measured in United States Dollars?",Troy University
subgraphs_batch_038_textual_subgraph_0011.graphml,"Which area in the United Kingdom, known for containing Epsom and being the birthplace of Roger Waters, also includes Kingston University?",Surrey
subgraphs_batch_037_textual_subgraph_0997.graphml,"Which film was released on DVD, serves as the prequel to ""Speed,"" had an estimated budget in United States Dollars, and infamously won the Razzie Award for Worst Prequel, Remake, Rip-off or Sequel?",Speed 2: Cruise Control
subgraphs_batch_038_textual_subgraph_0001.graphml,"Who is the actor who has been nominated for a Primetime Emmy Award for Outstanding Supporting Actor in a Miniseries or a Movie, is in a domestic partnership, and is a graduate of both Los Angeles City College and the University of California, Los Angeles?",Paul Winfield
subgraphs_batch_038_textual_subgraph_0010.graphml,"Which artist was born in Portland, has their official website listed as Common's webpage, and is affiliated with both Rough Trade Records and Capitol Records?",The Decemberists
subgraphs_batch_038_textual_subgraph_0007.graphml,Which NBA team has draft picks from both the 2008 and 2006 NBA drafts and is also associated with players from Providence College and the University of Minnesota?,Utah Jazz
subgraphs_batch_037_textual_subgraph_0996.graphml,"Who is the actor that has been nominated for a Primetime Emmy Award for Outstanding Supporting Actor in a Miniseries or a Movie for their role in ""Brideshead Revisited,"" and is also a recipient of the BAFTA Academy Fellowship Award as well as a graduate of Westminster School?",John Gielgud
subgraphs_batch_038_textual_subgraph_0019.graphml,Who is the cartoonist who was born in Minneapolis and is known for his marriage to his spouse?,Charles M. Schulz
subgraphs_batch_038_textual_subgraph_0014.graphml,"Who is the singer-songwriter from Great Britain, associated with Olivia Williams, who has lived in Lafayette and has a spouse connected to Las Vegas?",Axl Rose
subgraphs_batch_038_textual_subgraph_0025.graphml,Which fantasy TV show features Charlie Adler and Frank Welker in its regular cast and is broadcasted on NBC?,The Smurfs
subgraphs_batch_038_textual_subgraph_0015.graphml,"Who is the artist that has an official website, has been nominated for a Grammy Award for Best Male Rock Vocal Performance, is affiliated with Island Records, and is a graduate of Indiana University?",John Mellencamp
subgraphs_batch_038_textual_subgraph_0013.graphml,"Who is the individual that has won a Grammy Award for Best Spoken Word Album, has an official website, graduated from Harvard University, and has lived in Minneapolis?",Al Franken
subgraphs_batch_038_textual_subgraph_0021.graphml,"Who is the composer known for their work on ""The Rocky Horror Picture Show"" and also happens to be a graduate of the University of Birmingham?",Tim Curry
subgraphs_batch_038_textual_subgraph_0017.graphml,"Which TV show features slapstick humor, includes Tom Kenny and Dee Bradley Baker as regular cast members, and is associated with Dan Povenmire?",SpongeBob SquarePants
subgraphs_batch_038_textual_subgraph_0029.graphml,"Who is the individual influenced by Immanuel Kant, follows Judaism, and graduated from the University of Vienna?",Ludwig von Mises
subgraphs_batch_038_textual_subgraph_0016.graphml,"Who is the actor from Great Britain who was nominated for an Academy Award for Best Actor in a Supporting Role, and is also associated with the film ""Eastern Promises"" and actress Lynn Redgrave?",Armin Mueller-Stahl
subgraphs_batch_038_textual_subgraph_0018.graphml,"Which group has an official website known as Common's webpage, was nominated for the MTV Video Music Award for Best Cinematography alongside Mariah Carey, and is associated with E1 Music?",Boyz II Men
subgraphs_batch_038_textual_subgraph_0024.graphml,"Which actress, known for her role in the film ""Notting Hill"" and born in England, also has a connection to the University of Oxford as a graduate?",Emily Mortimer
subgraphs_batch_038_textual_subgraph_0031.graphml,"Who is the individual that has an official webpage, played for both the San Diego Chargers and the Pittsburgh Steelers, and graduated from Occidental College?",Jack Kemp
subgraphs_batch_038_textual_subgraph_0026.graphml,"Who is the screenwriter and executive producer known for working on TV programs, as well as executive producing films like Scooby-Doo and winning awards for The Smurfs?",Joseph Barbera
subgraphs_batch_038_textual_subgraph_0028.graphml,"Who is the individual who served as a Member of Parliament in Great Britain, was affiliated with the Conservative Party, and also attended Harrow School for their education?",Winston Churchill
subgraphs_batch_038_textual_subgraph_0039.graphml,"Which educational institution has school colors of white and navy blue, is headquartered in Lynchburg, and charges tuition in United States Dollars?",Liberty University
subgraphs_batch_038_textual_subgraph_0023.graphml,"Which public university, known for its purple colors, is headquartered in Iowa and has Alpha Delta Pi among its fraternities and sororities?",University of Northern Iowa
subgraphs_batch_038_textual_subgraph_0035.graphml,Who is the person born in Los Angeles who has produced TV programs like The Walking Dead and films such as The Incredible Hulk and The Terminator?,Gale Anne Hurd
subgraphs_batch_038_textual_subgraph_0033.graphml,"Who is the musician that plays the mandolin, has an official website, is affiliated with Elektra Records, and was born in Hackensack?",David Grisman
subgraphs_batch_038_textual_subgraph_0022.graphml,"Which award is associated with nominees like Thirteen, Life of Pi, and Let Me In, and has also been won by True Grit?",Broadcast Film Critics Association Award for Best Young Performer
subgraphs_batch_038_textual_subgraph_0040.graphml,"Which film features Josh Hutcherson and was distributed by Universal Studios, with a crew that includes both a Visual Effects Supervisor and a Technical Director?",Cirque du Freak: The Vampire's Assistant
subgraphs_batch_038_textual_subgraph_0036.graphml,"Which film features both a Visual Effects Supervisor and a Special Effects Supervisor, has an estimated budget in United States Dollars, and is produced by DreamWorks?",The Ring
subgraphs_batch_038_textual_subgraph_0027.graphml,"Which group includes notable individuals such as Milton Friedman, Richard Feynman, Fran Drescher, and Joseph Gordon-Levitt?",Ashkenazi Jews
subgraphs_batch_038_textual_subgraph_0042.graphml,"Who was the film director that passed away in Pacific Palisades, was nominated for a Razzie Award for Worst Director, and graduated from the University of Miami?",Bob Clark
subgraphs_batch_038_textual_subgraph_0045.graphml,"Which award is associated with both science fiction and literature, and has been won by Jonathan Lethem and nominated for by Dan Simmons?",Locus Award for Best First Novel
subgraphs_batch_038_textual_subgraph_0047.graphml,Who is the architect born in Toronto and affiliated with the Harvard Graduate School of Design?,Frank Gehry
subgraphs_batch_038_textual_subgraph_0038.graphml,"Who was the influential figure born in the United Kingdom, known for his connections to H. G. Wells and Colin Wilson, and who also contributed to the story of the film ""My Fair Lady""?",George Bernard Shaw
subgraphs_batch_038_textual_subgraph_0041.graphml,"What field of study is associated with students who major in Sociology, are influenced by R. Lee Ermey and Dan Aykroyd, and graduate from Florida State University?",Criminology
subgraphs_batch_038_textual_subgraph_0037.graphml,"Who is the individual that has been nominated for awards related to the show ""Friends"" and the Razzie Award for Worst Actor, and also works as a film producer in Great Britain, sharing award nominations with Kevin Kline?",Tom Selleck
subgraphs_batch_038_textual_subgraph_0034.graphml,"What concept connects the movies ""13 Going on 30"" and ""Timeline,"" and is also shared by ""The Terminator"" and ""Austin Powers: The Spy Who Shagged Me"" in terms of genre?",Time travel
subgraphs_batch_038_textual_subgraph_0046.graphml,"Which country is known for using the English language, is divided into administrative divisions, has its GDP nominal per capita measured in United States Dollars, and is a member of the United Nations?",Federated States of Micronesia
subgraphs_batch_038_textual_subgraph_0051.graphml,"What film featuring Phil Collins, broadcasted by HBO, falls under the LGBT genre and is primarily in Danish?",And the Band Played On
subgraphs_batch_038_textual_subgraph_0048.graphml,"Which animated TV show features Michael Bell and Tara Strong in its regular cast and is produced by Nickelodeon, with Michael Bell also serving as an executive producer?",Rugrats
subgraphs_batch_038_textual_subgraph_0049.graphml,"Who is the individual that graduated from DeWitt Clinton High School and St. John's University, and also held a position as a Member of Congress?",Charles B. Rangel
subgraphs_batch_038_textual_subgraph_0043.graphml,"Which entity has its official website as Common's webpage, is associated with a certain location in the United States, and is connected to the United States Department of Housing and Urban Development through an estimated number of mortgages?",Kokomo
subgraphs_batch_038_textual_subgraph_0050.graphml,"Which educational institution has its official website known as Common's webpage, is headquartered in Maharashtra, counts Preity Zinta among its notable alumni, and charges tuition in Indian rupees?",University of Mumbai
subgraphs_batch_038_textual_subgraph_0054.graphml,"Which actor has appeared in films such as ""The New World,"" ""The Lady,"" ""Kingdom of Heaven,"" and ""Harry Potter and the Half-Blood Prince""?",David Thewlis
subgraphs_batch_038_textual_subgraph_0057.graphml,"What is the term used to describe the genre that encompasses shows like ""The Last Song,"" ""Glee,"" and ""Degrassi: The Next Generation""?",Teen drama
subgraphs_batch_038_textual_subgraph_0053.graphml,"Which entity is located in Lake County, has its official website listed, and is associated with both Highland Park and Alex Borstein's places of residence?",Highland Park
subgraphs_batch_038_textual_subgraph_0044.graphml,"Who is the female actress who has been nominated for a Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or a Movie and is associated with the film ""The Notebook,"" as well as having lived in Washington, D.C.?",Gena Rowlands
subgraphs_batch_038_textual_subgraph_0052.graphml,Who is the screenwriter and film producer from Great Britain who lived in Denver and passed away in Santa Monica?,Douglas Fairbanks
subgraphs_batch_038_textual_subgraph_0059.graphml,"Which film combines the genres of Science Fiction and Suspense, has an estimated budget in United States Dollars, and features Nancy Cartwright?",Twilight Zone: The Movie
subgraphs_batch_038_textual_subgraph_0055.graphml,"Which music label is known for having legendary artists like Chuck Berry, Bo Diddley, and Etta James on its roster?",Chess Records
subgraphs_batch_038_textual_subgraph_0061.graphml,"What is the term for the academic achievement that individuals in civil engineering and social science, as well as those affiliated with the Free University of Berlin and Harvard Medical School, commonly possess?",Diploma
subgraphs_batch_038_textual_subgraph_0056.graphml,"Which city is known for being the birthplace of Donny Osmond, hosting the headquarters of Weber State University, and having a significant number of mortgages estimated by the United States Department of Housing and Urban Development?",Ogden
subgraphs_batch_038_textual_subgraph_0060.graphml,"Which film has its official webpage, features makeup work by an artist from Great Britain, is distributed by Touchstone Pictures, and has music composed by Christopher Young?",When in Rome
subgraphs_batch_038_textual_subgraph_0058.graphml,"Which superhero movie, featuring Cary-Hiroyuki Tagawa and with an estimated budget in United States Dollars, had an art director as part of its crew?",The Phantom
subgraphs_batch_038_textual_subgraph_0063.graphml,"Who is the comedian married to someone and influenced by Bill Hicks, as well as being friends with John Lennon?",Peter Cook
subgraphs_batch_038_textual_subgraph_0064.graphml,"Which TV show featured Tim Curry and Richard Masur in its regular cast, was filmed in Vancouver, and had its story written by Stephen King?",It
subgraphs_batch_038_textual_subgraph_0072.graphml,"What genre of music is associated with artists such as Pink Floyd, Animal Collective, King Crimson, and Frank Zappa?",Avant-garde music
subgraphs_batch_038_textual_subgraph_0065.graphml,"Which band has been nominated for both the MTV Video Music Award for Best Art Direction and the MTV Video Music Award for Best Group Video, and is also affiliated with Astralwerks and Island Records?",The B-52's
subgraphs_batch_038_textual_subgraph_0068.graphml,"What genre of music, which has roots in reggae and features artists like Damian Marley, John Zorn, and Everything but the Girl, remains unnamed in this context?",Dub
subgraphs_batch_038_textual_subgraph_0062.graphml,"What is the field that both Education students majoring in and artists from Great Britain specialize in, and is also connected to the Canon industry and Gillian Welch's area of study?",Photography
subgraphs_batch_038_textual_subgraph_0073.graphml,Who was the British television producer born in Detroit and who passed away in Bangkok?,Stirling Silliphant
subgraphs_batch_038_textual_subgraph_0071.graphml,"What is the term used to describe the type of personal union that is associated with cities like Kolkata, Valencia, and Seoul?",Common-law marriage
subgraphs_batch_038_textual_subgraph_0069.graphml,"Which institution has an official website and is known for its graduates being associated with Remax-US, as well as being linked to a prominent educational institution in British Columbia?",University of British Columbia
subgraphs_batch_038_textual_subgraph_0075.graphml,Who is the renowned poet and British writer who also has a connection to Johns Hopkins University as an alumnus?,Gertrude Stein
subgraphs_batch_038_textual_subgraph_0070.graphml,"Which musical movement connects artists like Grace Jones, David Bowie, and Simple Minds, and is rooted in the parent genre of Krautrock?",New Romanticism
subgraphs_batch_038_textual_subgraph_0066.graphml,"What event has recognized both Andrew Stanton and Neil Gaiman with awards, and also celebrated achievements in The Lord of the Rings and WALL-E?",67th World Science Fiction Convention
subgraphs_batch_038_textual_subgraph_0067.graphml,"What genre of music is known for being a descendant of Grime and has been popularized by artists like Korn, Rihanna, and Everything but the Girl?",Dubstep
subgraphs_batch_038_textual_subgraph_0074.graphml,"Which sovereign state, known for its parliamentary system, is both a member of the World Bank and has a strong association with the Olympic sport of taekwondo?",Lesotho
subgraphs_batch_038_textual_subgraph_0082.graphml,"Who is the person that practices Catholicism, starred in the film ""The Producers,"" and has lived in Jersey City?",Nathan Lane
subgraphs_batch_038_textual_subgraph_0079.graphml,"Which entity was born in India, is affiliated with the Life Insurance Corporation of India, and has its organization's headquarters at the University of Delhi?",Delhi
subgraphs_batch_038_textual_subgraph_0078.graphml,"Which musical genre is associated with artists like Toni Braxton, Aaliyah, Boyz II Men, and Destiny's Child?",Hip hop soul
subgraphs_batch_038_textual_subgraph_0081.graphml,"Which basketball team is centered in Washington, D.C., has players drafted from the University of Georgia, and is known for its sports roster?",Washington Wizards
subgraphs_batch_038_textual_subgraph_0083.graphml,"Which crime fiction film, featuring Alain Delon and released in both the Czech Republic and Budapest, remains unnamed in this context?",Rocco and His Brothers
subgraphs_batch_038_textual_subgraph_0077.graphml,"Who is the film producer from Great Britain who has an official website, is connected to Ashlee Simpson-Wentz, and has been nominated for an award related to the television show ""House""?",Jennifer Morrison
subgraphs_batch_038_textual_subgraph_0076.graphml,"Who is the footballer that was born in Dublin, is currently playing for Wolverhampton Wanderers F.C., has previously represented the Republic of Ireland national football team, and is associated with the UK £?",Robbie Keane
subgraphs_batch_038_textual_subgraph_0084.graphml,"Which city in Sangamon County, located in the Central Time Zone, is known for its significant number of mortgages affiliated with the United States Department of Housing and Urban Development?",Springfield
subgraphs_batch_038_textual_subgraph_0093.graphml,"Which city in Westchester County, New York, has an official website and is known as the birthplace of Steven Tyler?",Yonkers
subgraphs_batch_038_textual_subgraph_0088.graphml,"Who is the artist known for contributing tracks featuring electric and acoustic guitar, and is also associated with the film ""The House Bunny"" and the record label EMI?",Robert Wachtel
subgraphs_batch_038_textual_subgraph_0094.graphml,"Which entity is affiliated with both the Los Angeles Dodgers and the Atlanta Braves, and also has connections to the Houston Astros and the Colorado Rockies?",National League
subgraphs_batch_038_textual_subgraph_0085.graphml,"Which entity has an official website known as Common's webpage, is associated with India's administrative division, and is connected to both Chiranjeevi's places lived and the city of Hyderabad?",Andhra Pradesh
subgraphs_batch_038_textual_subgraph_0101.graphml,Who is the male individual who has been nominated for an award alongside Lisa Gay Hamilton and is also a graduate of Fordham University?,Dylan McDermott
subgraphs_batch_038_textual_subgraph_0092.graphml,"Which region is classified under the Library of Congress system, operates in the Central European Time Zone, has a GDP per capita related to the Euro, and is associated with the schema of Palermo?",Sicily
subgraphs_batch_038_textual_subgraph_0095.graphml,"Which city in Indiana, located within the Eastern Time Zone and associated with the United States of America, is known for its connection to biblioness?",South Bend
subgraphs_batch_038_textual_subgraph_0103.graphml,"Which entity is located in the Eastern Time Zone, borders Hoboken, and is associated with both an official website and a prominent city in New Jersey?",Jersey City
subgraphs_batch_038_textual_subgraph_0098.graphml,"Which individual has been nominated for awards for both ""Heaven Can Wait"" and ""The Graduate"" and is also an alumnus of Dartmouth College?",Buck Henry
subgraphs_batch_038_textual_subgraph_0091.graphml,"Who is the individual that has worked both as a Theatre Director and a Writer from Great Britain, and is also associated with the United States Dollar and has been nominated for a Razzie Award for Worst Actor?",Tyler Perry
subgraphs_batch_038_textual_subgraph_0090.graphml,"Who is the actor that has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role, has an official website, appeared in the film ""Brave,"" and has been influenced by Ricky Gervais?",Billy Connolly
subgraphs_batch_038_textual_subgraph_0100.graphml,"Who is the player that has been part of the Tampa Bay Rays and Cincinnati Reds, and is also listed on the rosters of the Oakland Athletics and Texas Rangers?",Right fielder
subgraphs_batch_038_textual_subgraph_0105.graphml,"Which artist, originally from Glasgow, is affiliated with both Arista Records and Virgin Records and has an official website known as Common's webpage?",Simple Minds
subgraphs_batch_038_textual_subgraph_0099.graphml,"Who is the person that starred in the film ""Speed Racer,"" is married, and is also a graduate of Southern Illinois University Carbondale?",Richard Roundtree
subgraphs_batch_038_textual_subgraph_0096.graphml,"Who is the individual that was born in Philadelphia, starred in the film Nashville, appeared in The Blues Brothers, and is an alumnus of The Catholic University of America?",Henry Gibson
subgraphs_batch_038_textual_subgraph_0108.graphml,"Who is the bassist known for playing the double bass, has an official website, and was born in Rochester?",Tony Levin
subgraphs_batch_038_textual_subgraph_0104.graphml,"Which country is part of the African Union, a member of the United Nations, and uses the United States Dollar as its nominal GDP currency?",Somalia
subgraphs_batch_038_textual_subgraph_0112.graphml,"Which film was released in the United States, produced by Roger Birnbaum, and features Stephen Fry and Martin Freeman?",The Hitchhiker's Guide to the Galaxy
subgraphs_batch_038_textual_subgraph_0111.graphml,"Which film won the Academy Award for Best Actor, belongs to the drama genre, and was distributed by Metro-Goldwyn-Mayer and produced by Warner Bros. Entertainment?",Reversal of Fortune
subgraphs_batch_038_textual_subgraph_0114.graphml,"Who is the celebrity associated with Sarah Michelle Gellar and the film ""Jerry Maguire,"" and is also connected to New York University through its alumni?",Jerry O'Connell
subgraphs_batch_038_textual_subgraph_0106.graphml,"Which artist has an official website known as Common's webpage and is associated with bands like Megadeth, Van Halen, and Danzig?",Liquid Metal
subgraphs_batch_038_textual_subgraph_0110.graphml,"Which entity is both associated with the United States of America through its official website and linked to New Hampshire, as well as the United States Department of Housing and Urban Development in terms of estimated number of mortgages?",Manchester
subgraphs_batch_038_textual_subgraph_0107.graphml,"Who is the actor born in Japan who was nominated for an award for ""The Sand Pebbles"" and is also known for their roles in the film ""TMNT"" and the TV series ""Avatar: The Last Airbender""?",Mako Iwamatsu
subgraphs_batch_038_textual_subgraph_0097.graphml,"Which country is associated with athletes who participated in the 1988 Summer Olympics, won medals in the 1968 Summer Olympics, and is also linked to the release of the film ""Dirty Dancing"" and the film ""The Orphanage""?",German Democratic Republic
subgraphs_batch_038_textual_subgraph_0123.graphml,Who is the individual who was married to Laraine Day and is also connected to Quebec City and Debbie Reynolds?,Glenn Ford
subgraphs_batch_038_textual_subgraph_0121.graphml,"Which music genre, known for its roots in an alternative country style, is closely associated with artists like Social Distortion and Sheryl Crow?",Cowpunk
subgraphs_batch_038_textual_subgraph_0119.graphml,"What historical period is connected to the films ""How the West Was Won,"" ""X-Men Origins: Wolverine,"" ""Seraphim Falls,"" and ""Cold Mountain""?",American Civil War
subgraphs_batch_038_textual_subgraph_0116.graphml,"Who was the person born in Pittsburgh, affiliated with RKO Pictures and known for winning awards, who eventually passed away in Beverly Hills?",Pandro S. Berman
subgraphs_batch_038_textual_subgraph_0118.graphml,"What genre of music blends elements of doom metal and Southern rock, and is associated with artists like Gwar and Ministry?",Sludge metal
subgraphs_batch_038_textual_subgraph_0115.graphml,"What music genre is associated with artists like Marvin Gaye, The Temptations, and James Brown, and falls under the broader category of Rhythm and Blues?",Doo-wop
subgraphs_batch_038_textual_subgraph_0113.graphml,"Which media company is known for producing ""Ben 10,"" has its headquarters in Atlanta, airs ""Kid vs. Kat,"" and has won a Peabody Award?",Cartoon Network
