file,query,answer
subgraphs_batch_056_textual_subgraph_0112.graphml,"Who is the individual that has held government positions in both the Central African Republic and Côte d’Ivoire, and is also associated with government roles in France and Hungary?",Prime minister-GB
subgraphs_batch_056_textual_subgraph_0130.graphml,"Who is the person that has connections with both Trisha Krishnan and Prabhu, and is associated with places like Singapore and India?",Tamil
subgraphs_batch_056_textual_subgraph_0131.graphml,"Which political figure has held government positions in Samoa and Zimbabwe, and is also associated with the governments of Romania and Belgium?",Prime minister-GB
subgraphs_batch_056_textual_subgraph_0133.graphml,"Which airline company is affiliated with organizations in the United Kingdom, Canada, and India?",Delta Air Lines
subgraphs_batch_056_textual_subgraph_0135.graphml,Which romance film was released on television and also had release dates in both Japan and Portugal?,My Man Godfrey
subgraphs_batch_056_textual_subgraph_0119.graphml,"Which political figure is associated with holding government positions similar to those of Pierre Trudeau and Gordon Brown, and is also connected to the government officeholders of Monaco and Malta?",Prime minister-GB
subgraphs_batch_056_textual_subgraph_0129.graphml,"Which individual has held government positions similar to those of Gordon Brown and Winston Churchill, and is also connected to the officeholders of Côte d’Ivoire and Monaco?",Prime minister-GB
subgraphs_batch_056_textual_subgraph_0138.graphml,"Which political figure is associated with government positions in the Central African Republic, Malta, Japan, and Malaysia?",Prime minister-GB
subgraphs_batch_056_textual_subgraph_0137.graphml,"Which political figure is associated with government positions in Samoa, Zimbabwe, Luxembourg, and Denmark-GB?",Prime minister-GB
subgraphs_batch_056_textual_subgraph_0134.graphml,"Which region encompasses the cities of Brisbane and Vanuatu, and is also associated with Samoa and Fiji?",Oceania
subgraphs_batch_056_textual_subgraph_0140.graphml,"Who is the individual that has held government positions in the Central African Republic, Malta, Libya, and Iceland?",Prime minister-GB
subgraphs_batch_056_textual_subgraph_0136.graphml,"Which film was made in Germany, features dialogue in Yue Chinese, and also has connections to France and Japan?",Spy Game
subgraphs_batch_056_textual_subgraph_0132.graphml,"Which historical event took place in locations such as Africa and the Philippines, and also involved India and France as key participants?",Seven Years' War
subgraphs_batch_056_textual_subgraph_0141.graphml,"Which political figure holds significant government positions and is affiliated with the governments of Côte d’Ivoire, Spain, Israel, and Moldova?",Prime minister-GB
subgraphs_batch_056_textual_subgraph_0139.graphml,"Who is the individual that has held government positions in Spain, Grenada, the Czech Republic, and Albania?",Prime minister-GB
subgraphs_batch_056_textual_subgraph_0145.graphml,"Which company, known for its involvement in the automobile industry and headquartered in the United States, has a significant connection to the English language and is associated with a figure titled President?",Ford Motor Company
subgraphs_batch_056_textual_subgraph_0144.graphml,"Which institution has educated notable alumni such as Adam Goldberg and Jon Avnet, and is associated with the English Language and leadership roles like President?",Sarah Lawrence College
subgraphs_batch_056_textual_subgraph_0153.graphml,"Which country is known for its athletes participating in the 2012 Summer Olympics, uses the United States Dollar as its currency, and is a member of the World Bank?",Dominica
subgraphs_batch_056_textual_subgraph_0148.graphml,"Which country is known for having athletes compete in the 2004, 2008, and 2012 Summer Olympics and has also been involved in military conflicts with Mexico?",Brazil
subgraphs_batch_056_textual_subgraph_0147.graphml,"Which institution has Kal Penn as one of its notable alumni, features white as one of its official colors, charges tuition in United States Dollars, and is associated with the English language in its organizational practices?",Stanford University
subgraphs_batch_056_textual_subgraph_0142.graphml,"Who is the political figure that has held government positions in Cameroon, Bahrain, Belize, and India?",Prime minister-GB
subgraphs_batch_056_textual_subgraph_0146.graphml,"Which country is known to include Perth within its borders, borders the Solomon Islands, uses the United States Dollar as its primary currency, and is a member of the Commonwealth of Nations?",Australia
subgraphs_batch_056_textual_subgraph_0155.graphml,"Which film was released in the United Kingdom and Romania, and had an estimated budget in United States Dollars with a release date in North America?",A Serious Man
subgraphs_batch_056_textual_subgraph_0157.graphml,"Which country is both a member of the Commonwealth of Nations and the World Bank, where English is spoken and the United States Dollar is used to measure its GDP?",Dominica
subgraphs_batch_056_textual_subgraph_0159.graphml,"Which country has a city named Medina, uses the Library of Congress Classification system, participated in the 2008 Summer Olympics, and is a member of the World Bank?",Saudi Arabia
subgraphs_batch_056_textual_subgraph_0151.graphml,"Which country has a national football team, uses the Library of Congress Classification system, is recognized as a sovereign state, and has its GDP nominal per capita measured in United States Dollars?",Malta
subgraphs_batch_056_textual_subgraph_0154.graphml,"Which organization, known for its connections to both South Korea and the Korean language, also has ties to the English language and reports its business operating income in United States Dollars?",Texas Instruments
subgraphs_batch_056_textual_subgraph_0156.graphml,"Which organization, known for its strong focus on artificial intelligence and led by a president, has campuses in Massachusetts and primarily uses the English language for instruction?",Massachusetts Institute of Technology
subgraphs_batch_056_textual_subgraph_0158.graphml,"Which educational institution is known for its affiliation with a university type, offers tuition in United States Dollars, and has leaders titled as President?",University of Michigan
subgraphs_batch_056_textual_subgraph_0162.graphml,"Which African, Caribbean, and Pacific Group of States member country is governed by a President and has English as one of its official languages?",Dominica
subgraphs_batch_056_textual_subgraph_0150.graphml,"Which institution is known for producing graduates like F. Murray Abraham, has students who excel in Marketing-GB and the English Language, and is associated with individuals holding the title of President in the business world?",University of Texas at Austin
subgraphs_batch_056_textual_subgraph_0163.graphml,"Which country is both a member of the World Bank and the Commonwealth of Nations, and has its GDP measured in United States Dollars while predominantly using the English language?",Dominica
subgraphs_batch_056_textual_subgraph_0161.graphml,"Which country is both a member of the Commonwealth of Nations and the World Bank, and is known for having a President as its head of government and for being a place where English is widely spoken?",Dominica
subgraphs_batch_056_textual_subgraph_0152.graphml,"Which institution offers programs in Mathematics and English Language, and charges tuition in United States Dollars, with campuses known for their educational excellence?",Wesleyan University
subgraphs_batch_056_textual_subgraph_0165.graphml,"Which entity is associated with China, has a travel climate in February, is linked to the United States Dollar in terms of GDP, and has won medals in the 2012 Summer Olympics?",Hong Kong
subgraphs_batch_056_textual_subgraph_0164.graphml,"Which institution has educated notable alumni like John Dewey and Philip Roth, and is associated with leaders in the realm of presidency and generates revenue in United States Dollars?",University of Chicago
subgraphs_batch_056_textual_subgraph_0172.graphml,"Which educational institution has notable alumni including Ed O'Neill, offers courses in the French language, and charges tuition in United States Dollars?",Ohio University
subgraphs_batch_056_textual_subgraph_0167.graphml,"Which country is a constitutional monarchy located near France, has a GDP nominal per capita related to the United States Dollar, and is governed by a Prime Minister similar to the one in Great Britain?",Andorra
subgraphs_batch_056_textual_subgraph_0149.graphml,"Which country is both a member of the World Bank and the Commonwealth of Nations, and is associated with having a President as its government officeholder and the English language as one of its primary languages spoken?",Dominica
subgraphs_batch_056_textual_subgraph_0171.graphml,"Which sovereign state is a member of the World Bank, has English as an official language, and participated in the 2008 Summer Olympics?",Dominica
subgraphs_batch_056_textual_subgraph_0143.graphml,"Which individual has held government positions similar to those of Arthur Wellesley, 1st Duke of Wellington and Tony Blair, and is also connected to the officeholders of Norway and Côte d’Ivoire?",Prime minister-GB
subgraphs_batch_056_textual_subgraph_0168.graphml,"Which institution is known for its graduates in Biology, Economics, and the English Language, and also has leaders who hold the title of President?",University of Utah
subgraphs_batch_056_textual_subgraph_0169.graphml,"Which institution is known for its Business Administration and Accountancy graduates, operates with income in United States Dollars, and has students proficient in the English Language?",University of Delaware
subgraphs_batch_056_textual_subgraph_0176.graphml,"Which private university, known for its prestigious campus and where the title of President is associated, also has its endowment measured in United States Dollars?",Harvard University
subgraphs_batch_056_textual_subgraph_0160.graphml,"Which country is both a member of the World Bank and the African, Caribbean & Pacific Group of States, and has a President while also being a place where English is spoken?",Dominica
subgraphs_batch_056_textual_subgraph_0174.graphml,"Which country is both a member of the World Bank and the African, Caribbean & Pacific Group of States, and has a government led by a President with its GDP nominal measured in United States Dollars?",Dominica
subgraphs_batch_056_textual_subgraph_0177.graphml,"Which private university in the United States has notable alumni including Eileen Brennan and offers tuition in U.S. dollars, while also being associated with individuals holding the title of President in the business world?",Georgetown University
subgraphs_batch_056_textual_subgraph_0170.graphml,"Which educational institution in the United States is known for having students who graduate with expertise in both biology and the French language, and is also associated with leaders who have held the position of President?",St. Lawrence University
subgraphs_batch_056_textual_subgraph_0180.graphml,"Which Fortune 500 company, headquartered in Texas, manages its business assets in United States Dollars and primarily operates in the English language?",AT&T
subgraphs_batch_056_textual_subgraph_0173.graphml,"Which African, Caribbean, and Pacific Group of States member, where English is spoken and a President holds the highest governmental office, are we referring to?",Dominica
subgraphs_batch_056_textual_subgraph_0178.graphml,"Which country is nestled in the Himalayas, has a Prime Minister as its head of government, and uses the United States Dollar as a measure of its gross national income per capita in purchasing power parity terms?",Bhutan
subgraphs_batch_056_textual_subgraph_0183.graphml,"Which country is both a member of the Commonwealth of Nations and the World Bank, has a President as its head of government, and is a place where English is widely spoken?",Dominica
subgraphs_batch_056_textual_subgraph_0189.graphml,"Which sovereign state is a member of the African, Caribbean & Pacific Group of States, the Commonwealth of Nations, and the World Bank?",Dominica
subgraphs_batch_056_textual_subgraph_0181.graphml,"Which company, known for being part of the Fortune 500 and having its organization based on Earth, is also associated with a President and holds assets in United States Dollars?",Boeing
subgraphs_batch_056_textual_subgraph_0175.graphml,"Which country is both a member of the Commonwealth of Nations and has the English language widely spoken, while also using the United States Dollar as its primary currency?",Dominica
subgraphs_batch_056_textual_subgraph_0185.graphml,"Which sovereign state is a member of the Commonwealth of Nations, has its GDP measured in United States Dollars, and is among the countries where English is spoken?",Dominica
subgraphs_batch_056_textual_subgraph_0179.graphml,"Which country is both a member of the African, Caribbean & Pacific Group of States and the Commonwealth of Nations, and is known for having a President as its government officeholder while also being a place where English is widely spoken?",Dominica
subgraphs_batch_056_textual_subgraph_0188.graphml,"Which educational institution is a private school, registered with the Internal Revenue Service, operates with income in United States Dollars, and has leaders known as Presidents?",Drexel University
subgraphs_batch_056_textual_subgraph_0190.graphml,"Which sovereign state is a member of the World Bank, is located in the Americas, and has its GDP measured in United States Dollars?",Dominica
subgraphs_batch_056_textual_subgraph_0184.graphml,"Which country, known for its involvement in military conflicts with Kuwait, has a strong connection to track and field athletics and has had its prime minister hold a significant government office in Great Britain?",Iraq
subgraphs_batch_056_textual_subgraph_0187.graphml,"Which institution has educated notable figures like Don DeLillo and has leaders referred to as ""President,"" while also being associated with the English Language?",Fordham University
subgraphs_batch_056_textual_subgraph_0186.graphml,"Which country is both a member of the Commonwealth of Nations and the World Bank, and has a government led by a President with its GDP nominal measured in United States Dollars?",Dominica
subgraphs_batch_056_textual_subgraph_0182.graphml,"Which country is known for having athletes compete in the 2012 Summer Olympics, is a member of the World Bank, and has the French language spoken within its borders, while also being home to a Prime Minister who holds a significant government office in Great Britain?",Dominica
subgraphs_batch_056_textual_subgraph_0191.graphml,"Which institution has an official website known as Common's webpage, features white in its educational colors, is led by a president, and has assets denominated in United States Dollars?",St. John's University
subgraphs_batch_056_textual_subgraph_0194.graphml,"Which institution is known for having Alan Turing as one of its distinguished alumni and offers education in the English language, while also charging tuition in United States Dollars?",Princeton University
subgraphs_batch_056_textual_subgraph_0195.graphml,"Which country is both a member of the World Bank and has its GDP measured in United States Dollars, while also being a place where English is spoken?",Dominica
subgraphs_batch_056_textual_subgraph_0197.graphml,"Which institution boasts notable alumni like Carole King and Ron Jeremy, and is associated with the French language and the leadership of a president?","Queens College, City University of New York"
subgraphs_batch_056_textual_subgraph_0192.graphml,"Which organization is based in Virginia, has educational ties to a prestigious institution in the same state, and is associated with leaders known as Presidents, as well as tuition fees measured in United States Dollars?",University of Virginia
subgraphs_batch_056_textual_subgraph_0200.graphml,"Which company has its headquarters in Georgia, appears in the Fortune Global 500 rankings, primarily uses the English language in its operations, and reports its revenue in United States Dollars?",The Coca-Cola Company
subgraphs_batch_056_textual_subgraph_0198.graphml,"Which country exports goods to both Germany and Italy, has a prime minister, and is closely associated with the English language?",Tuvalu
subgraphs_batch_056_textual_subgraph_0196.graphml,"Which organization is headquartered in Texas, has a strong affiliation with Texas A&M University, and includes English Language as an extra focus while being led by a President?",Texas A&M University
subgraphs_batch_056_textual_subgraph_0199.graphml,"Which institution has Peter Jacobson among its notable alumni, is associated with multiple campuses, and has a leader titled President, while also being known for English language education?",Brown University
subgraphs_batch_056_textual_subgraph_0193.graphml,"Which country is both a member of the Commonwealth of Nations and the African, Caribbean & Pacific Group of States, and also uses the United States Dollar as its currency and has English as its official language?",Dominica
subgraphs_batch_056_textual_subgraph_0203.graphml,"Which country is both a member of the Commonwealth of Nations and the World Bank, has its GDP nominal related to the United States Dollar, and is led by a Prime Minister from Great Britain?",Dominica
subgraphs_batch_056_textual_subgraph_0201.graphml,"Which country is both a member of the World Bank and the Commonwealth of Nations, and has its government led by a President while its economy is measured in United States Dollars?",Dominica
subgraphs_batch_056_textual_subgraph_0205.graphml,"Which country, whose athletes competed in the 2012 Summer Olympics, is a sovereign state in North America and has English as one of its official languages?",Dominica
subgraphs_batch_056_textual_subgraph_0206.graphml,"Which organization has notable alumni like Chandra Wilson, operates in a country where the currency is the United States Dollar, and is led by a figure known as the President?",New York University
subgraphs_batch_056_textual_subgraph_0210.graphml,"Which organization is headquartered in Montana, uses blue as its educational colors, has its endowment in United States Dollars, and is led by a President?",Montana State University - Bozeman
subgraphs_batch_056_textual_subgraph_0202.graphml,"Which country is known for its athletes participating in the 2012 Summer Olympics, is a member of both the African, Caribbean & Pacific Group of States and the United Nations, and is primarily associated with the English language?",Dominica
subgraphs_batch_056_textual_subgraph_0207.graphml,"Which company offers technical support, is headquartered in California, holds assets in United States Dollars, and has a President as one of its key figures?",eBay
subgraphs_batch_056_textual_subgraph_0211.graphml,"Which location is associated with both Ashton Kutcher and Lindsay Lohan, and is also linked to the English language and the United States Dollar in terms of its economic measures?",Turks and Caicos Islands
subgraphs_batch_056_textual_subgraph_0204.graphml,"Which country is both a member of the World Bank and the United Nations, had athletes compete in the 2012 Summer Olympics, and has had individuals hold the office of Prime Minister in Great Britain?",Dominica
subgraphs_batch_056_textual_subgraph_0212.graphml,"Which institution has students who graduate with a connection to Lawrence Bender and the English Language, features Blue as one of its colors, and charges local tuition in United States Dollars?",University of Maine
subgraphs_batch_056_textual_subgraph_0213.graphml,"Which country is known for its strong ties to the English language, has membership in the World Bank and the African, Caribbean & Pacific Group of States, and is currently led by a Prime Minister?",Dominica
subgraphs_batch_056_textual_subgraph_0217.graphml,"Which company, headquartered in Minneapolis and associated with the United States and the English language, has a President among its key personnel?",Target Corporation
subgraphs_batch_056_textual_subgraph_0209.graphml,"Which educational institution is headquartered in Beirut, has students who graduate in Mathematics, charges tuition in United States Dollars, and offers additional programs in the English Language?",American University of Beirut
subgraphs_batch_056_textual_subgraph_0208.graphml,"Which company has its official website commonly referred to as ""Common's webpage,"" is affiliated with an organization in Canada, is connected to the English language, and reports its business revenue in United States Dollars?",Dell
subgraphs_batch_056_textual_subgraph_0216.graphml,"Which company is based in Puerto Rico, operates in the manufacturing industry, primarily uses the English language, and has a President as one of its key figures?",Procter & Gamble
subgraphs_batch_056_textual_subgraph_0220.graphml,"Which country is both a member of the World Bank and the United Nations, and has a government led by a President?",Dominica
subgraphs_batch_056_textual_subgraph_0214.graphml,"Which country is related to both Richmond and the Republic, and is also associated with having a President and using the English language?",Confederate States of America
subgraphs_batch_056_textual_subgraph_0215.graphml,"Which country, known for its English-speaking population and participation in the 2012 Summer Olympics, is also part of the Lesser Antilles and has a governmental structure that includes a President?",Dominica
subgraphs_batch_056_textual_subgraph_0219.graphml,"Which country is both a member of the World Bank and the Commonwealth of Nations, has its GDP measured in United States Dollars, and is led by a Prime Minister?",Dominica
subgraphs_batch_056_textual_subgraph_0221.graphml,"Which country is both a member of the Commonwealth of Nations and the World Bank, and where English is spoken and the United States Dollar is used to measure its GDP?",Dominica
subgraphs_batch_056_textual_subgraph_0218.graphml,"Which organization is headquartered in Pennsylvania, has a strong affiliation with a prominent educational institution, and is led by a President while also dealing in United States Dollars as part of its assets?",Bucknell University
subgraphs_batch_056_textual_subgraph_0227.graphml,"Which Fortune 1000 company, headquartered in New York City, has a President and reports its revenue in United States Dollars?",Verizon Communications
subgraphs_batch_056_textual_subgraph_0226.graphml,"Which educational institution is associated with navy blue colors, offers education primarily in the English language, and has an endowment measured in United States Dollars?",Jackson State University
subgraphs_batch_056_textual_subgraph_0224.graphml,"Which institution is located in San Diego, has campuses associated with education, and is connected to the English Language and the United States Dollar for local tuition?",University of San Diego
subgraphs_batch_056_textual_subgraph_0230.graphml,Which semiconductor manufacturing company is headquartered in Santa Clara and has strong ties to the United States and the English language?,Intel Corporation
subgraphs_batch_056_textual_subgraph_0222.graphml,"Which entity is both part of the Kingdom of the Netherlands and primarily uses the Dutch language, while also being located within the Americas and the Lesser Antilles?",Aruba
subgraphs_batch_056_textual_subgraph_0228.graphml,"Which institution is known for its private school status, where many students graduate in Mathematics, and is also associated with the English Language and reports its business operating income in United States Dollars?",Rochester Institute of Technology
subgraphs_batch_056_textual_subgraph_0233.graphml,"Which institution has notable alumni in Philosophy and Laurie Anderson, offers education in the English Language, and charges domestic tuition in United States Dollars?",Barnard College
subgraphs_batch_056_textual_subgraph_0223.graphml,"Which educational institution has blue as one of its official colors, operates a prominent website, and is associated with an endowment in United States Dollars, while its students graduate proficient in the English language?",Middlebury College
subgraphs_batch_056_textual_subgraph_0225.graphml,"Which country is both a member of the African, Caribbean & Pacific Group of States and the Commonwealth of Nations, and is also associated with athletes who competed in the 2012 Summer Olympics as well as having its GDP nominal measured in United States Dollars?",Dominica
subgraphs_batch_056_textual_subgraph_0235.graphml,"Which company is headquartered in California, has significant ties to Hong Kong, is led by a President, and primarily operates in English?",Mattel
subgraphs_batch_056_textual_subgraph_0231.graphml,"Which organization, based in the United States, has an official website and is associated with the English language, and is led by a President?",Abilene Christian University
subgraphs_batch_056_textual_subgraph_0229.graphml,"Which country is a member of both the Commonwealth of Nations and the African, Caribbean & Pacific Group of States, and is known for having English as an official language and being led by a President?",Dominica
subgraphs_batch_056_textual_subgraph_0232.graphml,"Which institution has a strong focus on chemistry education and research, and is also associated with significant assets in United States Dollars and leadership by a prominent president?",Saint Louis University
subgraphs_batch_056_textual_subgraph_0234.graphml,"Which country is both a member of the World Bank and the Commonwealth of Nations, and is associated with having a President as its government officeholder and where English is widely spoken?",Dominica
subgraphs_batch_056_textual_subgraph_0237.graphml,"Which country is both a member of the World Bank and the Commonwealth of Nations, and is known for speaking English and having its GDP measured in United States Dollars?",Dominica
subgraphs_batch_056_textual_subgraph_0236.graphml,"Which country participated in the 2012 Summer Olympics, is a member of the Commonwealth of Nations, has its GDP measured in United States Dollars, and is among the countries where French is spoken?",Dominica
subgraphs_batch_056_textual_subgraph_0238.graphml,"Which African country is a member of the African Union, has a President as its head of government, and uses English as an official language?",South Sudan
subgraphs_batch_056_textual_subgraph_0241.graphml,"Which country is both home to Osaka and Gifu Prefecture, and is associated with the concept of marriage and the release of the film ""A Serious Man""?",Japan
subgraphs_batch_056_textual_subgraph_0243.graphml,"Who is the male individual who has been nominated for awards for both ""The Ladykillers"" and ""Skyfall"" and is also known for being married?",Roger Deakins
subgraphs_batch_056_textual_subgraph_0240.graphml,"Who is the cinematographer from Great Britain who has been nominated for the Academy Award for Best Cinematography and won an award for their work on ""A Serious Man,"" and is also known for their marital relationship?",Roger Deakins
subgraphs_batch_056_textual_subgraph_0247.graphml,"Which country has won medals at both the 2010 and 1994 Winter Olympics and is also associated with the release dates of the films ""The Shawshank Redemption"" and ""A Serious Man""?",Sweden
subgraphs_batch_056_textual_subgraph_0239.graphml,"Who is the cinematographer born in Great Britain who received award nominations for ""The Man Who Wasn't There"" and also worked on the cinematography for ""True Grit"" and ""No Country for Old Men""?",Roger Deakins
subgraphs_batch_056_textual_subgraph_0246.graphml,"Who is the English cinematographer born in Torquay and known for their work on the film ""Intolerable Cruelty,"" who is also married?",Roger Deakins
subgraphs_batch_056_textual_subgraph_0257.graphml,Who is the male English cinematographer born in England who received an award nomination for the film Skyfall?,Roger Deakins
subgraphs_batch_056_textual_subgraph_0249.graphml,"Who is the cinematographer born in England who was nominated for an Academy Award for Best Cinematography and worked on the films ""The Shawshank Redemption"" and ""Doubt""?",Roger Deakins
subgraphs_batch_056_textual_subgraph_0244.graphml,"Which cinematographer has been nominated for awards for their work on ""Fargo"" and ""The Man Who Wasn't There,"" and has also won awards for ""No Country for Old Men"" and ""Skyfall""?",Roger Deakins
subgraphs_batch_056_textual_subgraph_0254.graphml,Who is the male cinematographer from England who was nominated for an award for his work on Skyfall and is married?,Roger Deakins
subgraphs_batch_056_textual_subgraph_0242.graphml,"Which renowned cinematographer has been nominated for awards for their work on ""Skyfall"" and ""No Country for Old Men,"" and has also won accolades for ""The Ladykillers"" and contributed to the cinematography of ""Fargo""?",Roger Deakins
subgraphs_batch_056_textual_subgraph_0256.graphml,"Which country has been involved in military conflicts with both Canada and Australia, and is also connected to the release dates of the films ""The Reader"" and ""Skyfall""?",Poland
subgraphs_batch_056_textual_subgraph_0252.graphml,"Who is the English individual known for receiving award nominations for ""The Ladykillers"" and also has a spouse, belonging to the English people?",Roger Deakins
subgraphs_batch_056_textual_subgraph_0166.graphml,"Which university has Hoda Kotb as one of its notable alumni, is headquartered in Virginia, and charges tuition in United States Dollars, while also being located within the United States in North America?",Virginia Polytechnic Institute and State University
subgraphs_batch_056_textual_subgraph_0248.graphml,"Who is the cinematographer born in Great Britain who was nominated for an award for ""No Country for Old Men"" and also worked on the cinematography for ""Barton Fink"" and ""The Big Lebowski""?",Roger Deakins
subgraphs_batch_056_textual_subgraph_0245.graphml,"Which renowned cinematographer has been nominated for awards for their work on ""The Ladykillers"" and ""The Man Who Wasn't There,"" and has also won awards for their contributions to ""Skyfall,"" in addition to being associated with the cinematography of ""The Shawshank Redemption""?",Roger Deakins
subgraphs_batch_056_textual_subgraph_0253.graphml,"Which entity has won medals at the 2008 Summer Olympics, is affiliated with County Sligo, was featured in the film ""Skyfall,"" and has notable unions of the type Marriage?",Republic of Ireland
subgraphs_batch_056_textual_subgraph_0260.graphml,"Who is the person born in Austin, United States, known for their marriage and nominated for a Satellite Award for Best Cinematography?",Robert Rodriguez
subgraphs_batch_056_textual_subgraph_0258.graphml,"Who is the person married to someone and has been nominated for awards for their work on ""Skyfall"" and ""Revolutionary Road,"" as well as winning awards for ""Kundun""?",Roger Deakins
subgraphs_batch_056_textual_subgraph_0251.graphml,"Who is the individual that was nominated for an award for ""Mississippi Burning,"" starred in ""Moonrise Kingdom,"" is married, and has won awards for ""Fargo""?",Frances McDormand
subgraphs_batch_056_textual_subgraph_0261.graphml,"Who is the male cinematographer from Great Britain who worked on the films ""Short Cuts"" and ""And the Band Played On""?",Matthew Modine
subgraphs_batch_056_textual_subgraph_0255.graphml,"Which renowned cinematographer, born in England, is known for their award nominations for both ""The Ladykillers"" and ""No Country for Old Men,"" and also contributed to the cinematography of the film ""Doubt""?",Roger Deakins
subgraphs_batch_056_textual_subgraph_0262.graphml,"Who is the person born in Torquay who received award nominations for Barton Fink, won awards for Skyfall, and is also associated with the cinematography of The Reader?",Roger Deakins
subgraphs_batch_056_textual_subgraph_0259.graphml,"Which prestigious award has recognized winners from the 77th Academy Awards and nominees including ""Star Wars Episode V: The Empire Strikes Back,"" ""No Country for Old Men,"" and ""The Shawshank Redemption""?",Academy Award for Best Sound Mixing
subgraphs_batch_056_textual_subgraph_0250.graphml,"Who is the cinematographer who was nominated for an Academy Award for Best Cinematography for ""Skyfall"" and also worked on the film ""The Reader,"" and is known for their personal connection through marriage?",Roger Deakins
subgraphs_batch_056_textual_subgraph_0266.graphml,Which prestigious award has been won by Oliver Stone at the 79th Academy Awards and is also associated with the nominated films True Grit and Doubt?,Academy Award for Best Writing Adapted Screenplay
subgraphs_batch_056_textual_subgraph_0263.graphml,"Who is the cinematographer known for their work on ""The Assassination of Jesse James by the Coward Robert Ford"" and has been nominated for awards for ""Skyfall"" and ""The Ladykillers,"" and is also married?",Roger Deakins
subgraphs_batch_056_textual_subgraph_0264.graphml,"Who is the renowned cinematographer who received award nominations for ""The Ladykillers"" and was responsible for the cinematography of both ""The Hurricane"" and ""A Beautiful Mind""?",Roger Deakins
subgraphs_batch_056_textual_subgraph_0268.graphml,"Who is the person that was born in Torquay, has been affiliated with the award nominations for both Skyfall and Revolutionary Road, and also contributed to the cinematography of A Beautiful Mind?",Roger Deakins
subgraphs_batch_056_textual_subgraph_0270.graphml,"Which film features England as a prominent location, was produced by Paramount Pictures, includes a sound editor from Great Britain, and was nominated for the Academy Award for Best Cinematography?",Sleepy Hollow
subgraphs_batch_056_textual_subgraph_0267.graphml,"Who is the person that received award nominations for ""The Man Who Wasn't There,"" is married, won awards for ""The Ladykillers,"" and was involved in the cinematography of ""Dead Man Walking""?",Roger Deakins
subgraphs_batch_056_textual_subgraph_0265.graphml,"Which actor has appeared in the films ""From Hell"" and ""Mystic River,"" and is also known for their roles in the drama ""Doubt"" and the war drama ""Courage Under Fire""?",Mystery
subgraphs_batch_056_textual_subgraph_0274.graphml,"Who is the male cinematographer born in England who has been nominated for awards for his work on both ""Skyfall"" and ""Revolutionary Road""?",Roger Deakins
subgraphs_batch_056_textual_subgraph_0275.graphml,"Which cinematographer has been nominated for awards for their work on Fargo and Barton Fink, and has also won awards for their cinematography on films like The Reader and Skyfall?",Roger Deakins
subgraphs_batch_056_textual_subgraph_0272.graphml,"Which cinematographer, known for their work on ""Dead Man Walking"" and ""A Beautiful Mind,"" has been nominated for the Academy Award for Best Cinematography and hails from Great Britain?",Roger Deakins
subgraphs_batch_056_textual_subgraph_0273.graphml,"Who is the cinematographer born in England who was nominated for an Academy Award for Best Cinematography and worked on films like ""Dead Man Walking"" and ""The Big Lebowski""?",Roger Deakins
subgraphs_batch_056_textual_subgraph_0269.graphml,"Which cinematographer has been nominated for awards for their work on ""Skyfall"" and ""No Country for Old Men,"" and has also won awards for ""The Ladykillers"" and contributed to the cinematography of ""True Grit""?",Roger Deakins
subgraphs_batch_056_textual_subgraph_0283.graphml,"Who is the male cinematographer born in Torquay, England, who is married and known for his significant contributions to the film industry?",Roger Deakins
subgraphs_batch_056_textual_subgraph_0277.graphml,"Who is the cinematographer that received award nominations for their work on films like Fargo and Barton Fink, and is married to Chris Menges?",Roger Deakins
subgraphs_batch_056_textual_subgraph_0276.graphml,"Which country has been involved in military conflicts with both the Dutch Republic and the German Empire, and is also associated with notable unions like marriage and the release of the film ""The Reader""?",France
subgraphs_batch_056_textual_subgraph_0278.graphml,"Who is the cinematographer born in England, nominated for the Academy Award for Best Cinematography, known for his work on The Big Lebowski, and is married?",Roger Deakins
subgraphs_batch_056_textual_subgraph_0271.graphml,"Which cinematographer is known for their work on the films ""Doubt"" and ""The Reader,"" and has also been nominated for awards for ""Revolutionary Road"" and ""The Ladykillers""?",Roger Deakins
subgraphs_batch_056_textual_subgraph_0279.graphml,"Who is the American actor known for his roles in ""American Pie"" and ""ParaNorman,"" and is also related to someone through marriage and has English heritage?",Casey Affleck
subgraphs_batch_056_textual_subgraph_0281.graphml,"Who is the male cinematographer who has been nominated for awards for both ""The Ladykillers"" and ""The Man Who Wasn't There,"" and has also won awards for ""Skyfall""?",Roger Deakins
subgraphs_batch_056_textual_subgraph_0285.graphml,"Which prestigious honor is associated with nominees from films like ""The Social Network,"" ""Catch Me If You Can,"" ""The Village,"" and ""A Beautiful Mind""?",Academy Award for Best Original Music Score
subgraphs_batch_056_textual_subgraph_0280.graphml,"Which cinematographer has been nominated for the Academy Award for Best Cinematography for both ""The Ladykillers"" and also worked on the cinematography for ""The Reader"" and ""The Shawshank Redemption""?",Roger Deakins
subgraphs_batch_056_textual_subgraph_0282.graphml,"Who is the cinematographer that received an Academy Award nomination for ""Barton Fink"" and also worked on ""The Reader,"" and is known for their personal connection through marriage?",Roger Deakins
subgraphs_batch_056_textual_subgraph_0284.graphml,"Which cinematographer from Great Britain has been nominated for the Academy Award for Best Cinematography for their work on ""Skyfall"" and other films, and has also been recognized alongside Chris Menges in award nominations?",Roger Deakins
