file,query,answer
subgraphs_batch_057_textual_subgraph_0490.graphml,"Who is the male actor from Great Britain who has been nominated for awards for his roles in both ""Band of Brothers"" and alongside Mandy Patinkin?",Damian Lewis
subgraphs_batch_057_textual_subgraph_0497.graphml,"Who is the male actor born in Queens, known for his role in the film ""Rocky,"" and has been married?",Burt Young
subgraphs_batch_057_textual_subgraph_0484.graphml,"Who is the multi-talented individual born in Great Britain who has won awards like Bobby Darin, and is known for being a songwriter, author, and actor?",Loretta Lynn
subgraphs_batch_057_textual_subgraph_0487.graphml,"Who is the male actor known for his role in the film ""Rocky"" and nominated for a Razzie Award for Worst Supporting Actor, and is also known for his marital status?",Burt Young
subgraphs_batch_057_textual_subgraph_0491.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside Ray McKinnon and Steve Buscemi, and is also known for their marital status?",Shea Whigham
subgraphs_batch_057_textual_subgraph_0502.graphml,Who is the male author from Great Britain who was born in Queens and is known for his marriage?,Burt Young
subgraphs_batch_057_textual_subgraph_0504.graphml,Who is the male playwright and actor from Great Britain who was nominated for an award for the film Moneyball?,Aaron Sorkin
subgraphs_batch_057_textual_subgraph_0498.graphml,"Who is the Italian American actor born in Buffalo, known for winning awards like Michael Imperioli, and has been married?",Nancy Marchand
subgraphs_batch_057_textual_subgraph_0500.graphml,"Who is the male individual born in Queens, employed by the US Marines, and has a spouse related to marriage?",Burt Young
subgraphs_batch_057_textual_subgraph_0499.graphml,"Who is the actor known for their roles in both ""Rocky IV"" and ""Rocky V,"" and has also been nominated for the Razzie Award for Worst Supporting Actor?",Burt Young
subgraphs_batch_057_textual_subgraph_0496.graphml,"Who is the actor from Great Britain who has been nominated for awards for their work in ""Deadwood"" and has been married, also sharing a connection with J. T. Walsh through award nominations?",Powers Boothe
subgraphs_batch_057_textual_subgraph_0506.graphml,Who is the male lawyer from Maryland who is also known for his marriage?,Ben Stein
subgraphs_batch_057_textual_subgraph_0505.graphml,Who is the Italian American actor born in Queens and known for his role in the film Rocky?,Burt Young
subgraphs_batch_057_textual_subgraph_0501.graphml,"Who is the male actor from Great Britain who was nominated for an award for his role in the film ""Kingdom of Heaven"" and has also been recognized for his work alongside Penelope Wilton?",Iain Glen
subgraphs_batch_057_textual_subgraph_0510.graphml,"Who is the male actor born in Queens, known for his marriage and nomination for a Razzie Award for Worst Supporting Actor?",Burt Young
subgraphs_batch_057_textual_subgraph_0514.graphml,"Who is the actor from Queens known for his role in the film ""Rocky"" and has been married?",Burt Young
subgraphs_batch_057_textual_subgraph_0508.graphml,"Who is the male individual born in Richmond, London, who has been affiliated with the British Broadcasting Corporation and is known for his marriage?",David Attenborough
subgraphs_batch_057_textual_subgraph_0509.graphml,"Who is the male actor known for his role in the film ""Rocky"" and nominated for a Razzie Award for Worst Supporting Actor, and is also known for his marriage?",Burt Young
subgraphs_batch_057_textual_subgraph_0515.graphml,"Who is the male actor from Great Britain, known for his role in the film ""Chinatown,"" and was born in Queens?",Burt Young
subgraphs_batch_057_textual_subgraph_0511.graphml,"Who is the person that worked as a cinematographer on the film ""The Sweet Hereafter"" and is also known for being an actor and has been married?",Atom Egoyan
subgraphs_batch_057_textual_subgraph_0512.graphml,"Who is the male voice actor born in Denver and known for his work in Seiyū-GB, who is also married?",Tim Allen
subgraphs_batch_057_textual_subgraph_0503.graphml,"Who is the male screenwriter who has been nominated for both the Academy Award for Best Adapted Screenplay and the Writers Guild of America Award for Best Adapted Screenplay, and has won an award for his work on the film ""Chinatown""?",Robert Towne
subgraphs_batch_057_textual_subgraph_0520.graphml,Who is the British singer-songwriter and author known for their work as a songwriter and for being married?,Ozzy Osbourne
subgraphs_batch_057_textual_subgraph_0517.graphml,"Who is the male actor from Great Britain who also worked as a restaurateur and appeared in the film ""New York Stories""?",Patrick O'Neal
subgraphs_batch_057_textual_subgraph_0519.graphml,"Who is the male actor born in Queens, known for his role in the film ""Rocky V"" and has been married?",Burt Young
subgraphs_batch_057_textual_subgraph_0518.graphml,"Which actor, known for his roles in the films ""Rocky"" and ""Rocky V,"" is a male and has been married?",Burt Young
subgraphs_batch_057_textual_subgraph_0513.graphml,"Which actor, known for his role in the film ""Rocky,"" was nominated for a Razzie Award for Worst Supporting Actor and is also an author from Great Britain who has been married?",Burt Young
subgraphs_batch_057_textual_subgraph_0507.graphml,"Which actor, known for their roles in ""Harry Potter and the Philosopher's Stone"" and ""Immortals,"" also has a connection to the film ""New York, I Love You"" and is recognized for their work in British cinema?",John Hurt
subgraphs_batch_057_textual_subgraph_0522.graphml,Who is the actor from Queens who has been nominated for a Razzie Award for Worst Supporting Actor and is known for their marriages?,Burt Young
subgraphs_batch_057_textual_subgraph_0516.graphml,"Which actor, known for his roles in ""Chinatown"" and ""Rocky V,"" is also recognized for being married and identifying as male?",Burt Young
subgraphs_batch_057_textual_subgraph_0521.graphml,Who is the male actor from Great Britain known for being nominated for a Razzie Award for Worst Supporting Actor and also recognized as an author?,Burt Young
subgraphs_batch_057_textual_subgraph_0524.graphml,"Who is the actor born in Queens, known for his role in ""Rocky V"" and has been married?",Burt Young
subgraphs_batch_057_textual_subgraph_0526.graphml,"Who is the male figure that was a member of both the American Academy of Arts and Letters and Freemasonry, and was also known for his marriage?",Mark Twain
subgraphs_batch_057_textual_subgraph_0525.graphml,"Which actor, known for his role in the film ""Rocky"" and born in Queens, is also of Italian American descent and has a profession linked to Actor-GB?",Burt Young
subgraphs_batch_057_textual_subgraph_0523.graphml,"Who is the actor known for appearing in ""Scent of a Woman"" and ""Far from Heaven,"" and is also recognized for his profession and personal life involving marriage?",James Rebhorn
subgraphs_batch_057_textual_subgraph_0530.graphml,Who is the actor from Great Britain who is friends with Liv Tyler and married to Aspen?,Kate Hudson
subgraphs_batch_057_textual_subgraph_0528.graphml,"Who is the male individual born in England, known for his role in the film ""Black Hawk Down"" and has been married?",Sam Shepard
subgraphs_batch_057_textual_subgraph_0531.graphml,Who is the male actor from Great Britain who was born in Queens and has been nominated for a Razzie Award for Worst Supporting Actor?,Burt Young
subgraphs_batch_057_textual_subgraph_0529.graphml,Who is the male actor who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture for the film Argo and is also known for his marriage?,John Goodman
subgraphs_batch_057_textual_subgraph_0538.graphml,Who is the male writer who lived in both Philadelphia and Richmond and was known for his marriage?,Edgar Allan Poe
subgraphs_batch_057_textual_subgraph_0532.graphml,"Who is the television director known for his award nominations, also an actor from Great Britain, and has been married?",J.J. Abrams
subgraphs_batch_057_textual_subgraph_0536.graphml,Who is the male British actor that was nominated for a Razzie Award for Worst Supporting Actor and appeared in the film Rocky V?,Burt Young
subgraphs_batch_057_textual_subgraph_0537.graphml,"Who is the actor born in Queens, known for his role in the film ""Rocky"" and has been married?",Burt Young
subgraphs_batch_057_textual_subgraph_0527.graphml,Who is the male author from Great Britain who was nominated for a Razzie Award for Worst Supporting Actor for his role in the film Rocky IV?,Burt Young
subgraphs_batch_057_textual_subgraph_0539.graphml,Which male actor from Great Britain was nominated for a Razzie Award for Worst Supporting Actor and appeared in the film Rocky?,Burt Young
subgraphs_batch_057_textual_subgraph_0543.graphml,Who is the male actor from Chinatown who was nominated for a Razzie Award for Worst Supporting Actor and has been married?,Burt Young
subgraphs_batch_057_textual_subgraph_0540.graphml,"Which male actor, known for his role in the film ""Rocky V,"" was born in Queens and hails from Great Britain?",Burt Young
subgraphs_batch_057_textual_subgraph_0533.graphml,"Which actor has starred in both ""13 Going on 30"" and ""Where the Wild Things Are,"" and is known for being Italian American and having a spouse?",Mark Ruffalo
subgraphs_batch_057_textual_subgraph_0544.graphml,"Who is the male actor known for his roles in the films Chinatown and Rocky V, and has been nominated for the Razzie Award for Worst Supporting Actor?",Burt Young
subgraphs_batch_057_textual_subgraph_0547.graphml,"Who is the male actor known for his role in ""Rocky IV"" and has lived in Queens, also notable for his marriage?",Burt Young
subgraphs_batch_057_textual_subgraph_0534.graphml,"Who is the individual that was born in Queens, is known for being both an author and an actor from Great Britain, and has been married?",Burt Young
