file,query,answer
subgraphs_batch_076_textual_subgraph_0098.graphml,"Which film won the National Society of Film Critics Award for Best Supporting Actor, had an estimated budget in United States Dollars, featured cinematography by Vittorio Storaro, and included Mako Iwamatsu in its cast?",Tucker: The Man and His Dream
subgraphs_batch_076_textual_subgraph_0112.graphml,"Which record label is associated with artists such as Madonna, Paul Oakenfold, and William Orbit, and has an official website?",Maverick Records
subgraphs_batch_076_textual_subgraph_0108.graphml,Which psychological thriller and suspense film was executive produced by Morgan Freeman and won an award for Jerry Goldsmith?,Along Came a Spider
subgraphs_batch_076_textual_subgraph_0103.graphml,"Which cultural or religious group is both associated with Ajay Devgan and Gulzar, and is categorized under a random classification by the Library of Congress?",Sikhism
subgraphs_batch_076_textual_subgraph_0111.graphml,Which language is spoken in both Pakistan and Canada and is known to be spoken by Kader Khan and Feroz Khan?,Urdu Language
subgraphs_batch_076_textual_subgraph_0115.graphml,"What organization, headquartered in Washington, D.C., has an official website and is closely associated with artists like Dave Grohl and Henry Rollins?",Dischord Records
subgraphs_batch_076_textual_subgraph_0114.graphml,"Which music label is associated with artists such as Sparks, Bill Nelson, Paul McCartney, and Robert Wachtel?",CBS Records
subgraphs_batch_076_textual_subgraph_0113.graphml,"What medical condition is known to be a symptom of both peritonitis and AIDS, and is also associated with syphilis and bladder cancer?",Anorexia
subgraphs_batch_076_textual_subgraph_0117.graphml,"What film, known for its drama genre, features Miguel Sandoval and Paul Reubens in its cast?",Blow
subgraphs_batch_076_textual_subgraph_0110.graphml,"Which film, set in the United States and featuring the costume design of Edith Head, also boasts the art direction of Hans Dreier and the musical score by Franz Waxman?",A Place in the Sun
subgraphs_batch_076_textual_subgraph_0120.graphml,"Who is the television director who has won awards like Meryl Streep, was influenced by James Baldwin, and is also associated with Denzel Washington?",Spike Lee
subgraphs_batch_076_textual_subgraph_0119.graphml,"What is the term that connects the films ""Ballet Shoes"" and ""The Turning Point"" as well as the musical artists Benjamin Britten and Claude Debussy?",Ballet
subgraphs_batch_076_textual_subgraph_0122.graphml,"Which prestigious award has been nominated for by both Rain Man and Michael Winterbottom, and won by Costa-Gavras and David Lean?",Golden Bear
subgraphs_batch_076_textual_subgraph_0128.graphml,"Which animated film has a prequel set in the Ice Age and was released in Kazakhstan, featuring voices from Peter Dinklage and Alan Tudyk?",Ice Age: Continental Drift
subgraphs_batch_076_textual_subgraph_0118.graphml,"Which film, written by Paul Haggis and nominated for awards with Steven Spielberg, falls under the genre of world cinema and had an estimated budget in United States Dollars?",Letters from Iwo Jima
subgraphs_batch_076_textual_subgraph_0127.graphml,Which film featuring Tim Allen and produced by The Walt Disney Company has won awards associated with George S. Clinton and falls under the genre of Comedy-GB?,The Santa Clause 2
subgraphs_batch_076_textual_subgraph_0121.graphml,"Which animated film, produced by DC Comics and featuring a story by Jeph Loeb and Joe Shuster, belongs to this hidden entity?",Superman/Batman: Public Enemies
subgraphs_batch_076_textual_subgraph_0130.graphml,Which private university in the United States charges domestic tuition in U.S. Dollars and has notable alumni including Ron Paul and Marketing-GB graduates?,Duke University
subgraphs_batch_076_textual_subgraph_0132.graphml,"Which historical event involved both the Soviet Union and Greece as military combatants, and is also associated with key figures like Mao Zedong and Joseph Stalin?",Korean War
subgraphs_batch_076_textual_subgraph_0116.graphml,"Which actress has been nominated for the Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Comedy Series, and is also connected to celebrities like Wilmer Valderrama, Kid Rock, and Jason Lee?",Jaime Pressly
subgraphs_batch_076_textual_subgraph_0124.graphml,"Who is the person that works as a model, speaks French, is associated with Alain Delon, and was influenced by Andy Warhol?",Nico
subgraphs_batch_076_textual_subgraph_0126.graphml,Which television series features both music and documentary genres and is connected to Martin Scorsese through award nominations and to Bill Pullman through film appearances?,American Masters
subgraphs_batch_076_textual_subgraph_0136.graphml,Which adventure film produced by Buddy De Sylva and featuring film art direction by Hans Dreier was made by Paramount Pictures?,Sullivan's Travels
subgraphs_batch_076_textual_subgraph_0129.graphml,"What genre of music is associated with artists like KT Tunstall, Bob Dylan, and John Lee Hooker, and falls under the broader category of Blues?",Country blues
subgraphs_batch_076_textual_subgraph_0125.graphml,"Which soccer team currently has both a defender and a forward on its roster, and is associated with players Felix Bastians and James Walker?",Notts County F.C.
subgraphs_batch_076_textual_subgraph_0134.graphml,"Which individual has been nominated for awards alongside Gloria Estefan, Emilio Estefan, and Alejandro Sanz, and is also associated with the Latin Grammy Award for Album of the Year?",Sebastian Krys
subgraphs_batch_076_textual_subgraph_0131.graphml,"What animated film, featuring dubbing performances by Kirk Thornton and Kaneto Shiozawa, was released on a specific date?",Fist of the North Star
subgraphs_batch_076_textual_subgraph_0123.graphml,"Who is the writer who has been nominated for the Neustadt International Prize for Literature, worked at the University of Chicago, and was influenced by both Fyodor Dostoyevsky and Ezra Pound?",J. M. Coetzee
subgraphs_batch_076_textual_subgraph_0135.graphml,"What film, whose story was crafted by Larry McMurtry and won awards from CBS, features Tommy Lee Jones and has Barry Corbin as a regular cast member in its TV adaptation?",Lonesome Dove
subgraphs_batch_076_textual_subgraph_0140.graphml,"Which film, featuring Laurence Olivier and nominated for an Academy Award for Best Cinematography by Edwin B. Willis, is associated with the United Kingdom?",Romeo and Juliet
subgraphs_batch_076_textual_subgraph_0144.graphml,"Which film features Barcelona, Spain as a prominent location and stars John Hurt and Dustin Hoffman?",Perfume: The Story of a Murderer
subgraphs_batch_076_textual_subgraph_0139.graphml,Which soccer team currently has players in both the defender and forward positions and is associated with former players Albert Jarrett and Carl Cort?,Lincoln City F.C.
subgraphs_batch_076_textual_subgraph_0133.graphml,"Which prestigious film award has nominees like ""Election 2"" and ""The Warlords,"" and is associated with Johnnie To's nominations and Andrew Lau's wins?",Hong Kong Film Award for Best Film
subgraphs_batch_076_textual_subgraph_0138.graphml,"What genre of music is known for its roots in heavy metal and features artists like Sepultura, Jello Biafra, and John 5?",Industrial metal
subgraphs_batch_076_textual_subgraph_0143.graphml,"Which music label is associated with artists such as Eric Burdon, Siouxsie & the Banshees, Meat Loaf, and Dave Mustaine?",Sanctuary Records Group
subgraphs_batch_076_textual_subgraph_0141.graphml,"Who is the film producer from Great Britain who worked on ""Looney Tunes: Back in Action"" and is also connected to celebrities Tom Cruise and Scott Baio?",Heather Locklear
subgraphs_batch_076_textual_subgraph_0137.graphml,"Which renowned institution, headquartered in London and featuring an official website, has educated notable figures such as Rick Wakeman and Andrew Lloyd Webber?",Royal College of Music
subgraphs_batch_076_textual_subgraph_0153.graphml,"Which black-and-white film, set in the United Kingdom, features both Trevor Howard and Joseph Cotten?",The Third Man
subgraphs_batch_076_textual_subgraph_0147.graphml,"Who is the film director known for directing ""The Apartment"" and has won awards alongside Samuel Goldwyn and Ernest Lehman?",Billy Wilder
subgraphs_batch_076_textual_subgraph_0150.graphml,"Which musical genre connects The Hollies, Chris Cornell, Harry Nilsson, and Brian Wilson?",Psychedelic pop
subgraphs_batch_076_textual_subgraph_0152.graphml,Which language is spoken by people in both India and the United Kingdom and is associated with individuals like Prabhu and M. Night Shyamalan?,Tamil
subgraphs_batch_076_textual_subgraph_0151.graphml,"Which film features music by Franz Waxman, was directed by Otto Preminger, and is available in both English and German languages?",Stalag 17
subgraphs_batch_076_textual_subgraph_0142.graphml,"Who is the individual that has made regular TV appearances alongside Vanessa L. Williams and Sharon Osbourne, and is also connected to the profession of Andrew Jackson and frequently appears on TV with Satish Shah?",Judge-GB
subgraphs_batch_076_textual_subgraph_0149.graphml,"Which city is both home to Yale Divinity School and the capital of New Haven County, and is also the birthplace of Norman Lear and the origin of artist Michael Bolton?",New Haven
subgraphs_batch_076_textual_subgraph_0148.graphml,"Which city has an official webpage called Common's webpage, is known for its bibs located in Arizona, and is a place where both David Spade and Steven Spielberg have lived?",Scottsdale
subgraphs_batch_076_textual_subgraph_0154.graphml,"Which soccer team has white as one of its sports' colors, includes a forward on its current roster, and is associated with both Michael O'Neill and Roy Carroll?",Northern Ireland national football team
subgraphs_batch_076_textual_subgraph_0160.graphml,Who is the audio engineer that was nominated for awards alongside Randy Thom and Skip Lievsay for their work on U-571?,Rick Kline
subgraphs_batch_076_textual_subgraph_0157.graphml,"Which film has won the Razzie Award for Worst Actress, was executive produced by Gary Lucchesi, and received award nominations associated with both Tom Rosenberg and John Schlesinger?",The Next Best Thing
subgraphs_batch_076_textual_subgraph_0146.graphml,"Which Indian state is known for its connection to Madurai, and has ties to the notable person Nassar and the artist Vidyasagar?",Tamil Nadu
subgraphs_batch_076_textual_subgraph_0159.graphml,"Which institution has a domestic tuition fee denominated in United States Dollars, is registered with the Internal Revenue Service, and counts both David Mamet and Trey Anastasio among its notable alumni?",Goddard College
subgraphs_batch_076_textual_subgraph_0165.graphml,"Which genre of music is closely associated with artists such as Barbra Streisand, The Beach Boys, Frank Sinatra, and Nat King Cole?",Traditional pop music
subgraphs_batch_076_textual_subgraph_0166.graphml,Who is the person that speaks both Hebrew and Yiddish and is connected to both Judd Apatow and Zac Efron?,Jewish American
subgraphs_batch_076_textual_subgraph_0168.graphml,Which sports team currently has both defenders and forwards on its roster and is associated with players like Ricardo Fuller and Jason Roberts?,Portsmouth F.C.
subgraphs_batch_076_textual_subgraph_0156.graphml,"Which film featuring Annette Bening, who won an award for her performance, is a comedy set in Great Britain, written by Ronald Harwood, and has music composed by Mychael Danna?",Being Julia
subgraphs_batch_076_textual_subgraph_0163.graphml,"Which musician regularly performs with a bass guitar and occasionally plays the alto saxophone, and is also associated with instrumentalists Tony Levin and Ringo Starr?",Tuba
subgraphs_batch_076_textual_subgraph_0145.graphml,"Which city is known for its significant number of mortgages as estimated by the United States Department of Housing and Urban Development, serves as the capital of Trumbull County, and has been home to both the renowned filmmaker Chris Columbus and the musician Dave Grohl?",Warren
subgraphs_batch_076_textual_subgraph_0158.graphml,"Which film directed by Lewis Gilbert features music by Sonny Rollins and falls under the genre of sex comedy, originally released on DVD?",Alfie
subgraphs_batch_076_textual_subgraph_0162.graphml,"Which city is located in the Pacific Time Zone and Los Angeles County, and is also associated with being the birthplace of Greg Daniels and a residence of Igor Stravinsky?",West Hollywood
subgraphs_batch_076_textual_subgraph_0164.graphml,"Which film featuring Ralph Bellamy and Cuba Gooding, Jr. is a drama and primarily in English?",Coming to America
subgraphs_batch_076_textual_subgraph_0173.graphml,Which black-and-white parody film features Gene Hackman and received an award nomination for Mel Brooks?,Young Frankenstein
subgraphs_batch_076_textual_subgraph_0172.graphml,"Which educational institution has notable alumni including Jane Krakowski, Leighton Meester, Sidney Lumet, and Macaulay Culkin?",Professional Children's School
subgraphs_batch_076_textual_subgraph_0171.graphml,"Which film is both a buddy and cult classic, with a story by Hunter S. Thompson and featuring Benicio del Toro?",Fear and Loathing in Las Vegas
subgraphs_batch_076_textual_subgraph_0167.graphml,"Which film was released in both Australia and the Republic of Ireland and features music by Jonny Greenwood, with Philip Seymour Hoffman winning awards for his performance?",The Master
subgraphs_batch_076_textual_subgraph_0170.graphml,"Which city has an official website called Common's webpage, is located in India, and is associated with Ajay Devgan as his birthplace and Shakti Kapoor as one of the places he has lived?",New Delhi
subgraphs_batch_076_textual_subgraph_0161.graphml,"Which city is both the birthplace of Arthur Freed and the location where the United States Department of Housing and Urban Development estimated a significant number of mortgages, and is also connected to Ryan Phillippe through marriage?",Charleston
subgraphs_batch_076_textual_subgraph_0174.graphml,"Which city is known for being in the Central European Time Zone, accessible by train, and has connections to both Michel Colombier and Andre Jacquemetton?",Lyon
subgraphs_batch_076_textual_subgraph_0176.graphml,"Who is the film producer from Great Britain who has been nominated for awards alongside Rosie O'Donnell, Spike Lee, and James Gandolfini?",Sheila Nevins
subgraphs_batch_076_textual_subgraph_0169.graphml,"Which individual has produced the TV show Grey's Anatomy, received Academy Award nominations for Best Picture, and shares the distinction of winning awards with James D. Parriott and Steven Spielberg?",Mark Gordon
subgraphs_batch_076_textual_subgraph_0178.graphml,Which animated TV series combines the genres of animation and adventure film and features Tomokazu Seki and Takehito Koyasu as regular cast members?,Mobile Suit Gundam SEED Destiny
subgraphs_batch_076_textual_subgraph_0177.graphml,"What medical condition is associated with symptoms such as Crohn's disease, sinusitis, multiple myeloma, and myocardial infarction?",Nausea
subgraphs_batch_076_textual_subgraph_0181.graphml,"Which institution has notable alumni including Shabana Azmi, David Dhawan, Shatrughan Sinha, and Satish Kaushik?",Film and Television Institute of India
subgraphs_batch_076_textual_subgraph_0185.graphml,Who is the writer from Michigan who was influenced by both Ernest Hemingway and Quentin Tarantino?,Elmore Leonard
subgraphs_batch_076_textual_subgraph_0179.graphml,"Which film features Michael Chabon as the writer and Bryan Cranston in the cast, and also includes an Art Director and a Makeup Artist from Great Britain in its crew?",John Carter
subgraphs_batch_076_textual_subgraph_0180.graphml,Which university is known for its crimson colors and has notable alumni such as Ryan Murphy and Kevin Kline in the field of business?,Indiana University Bloomington
subgraphs_batch_076_textual_subgraph_0193.graphml,"Which individual is connected to notable figures such as Joan Chen, Lucy Liu, Johnny Yong Bosch, and Kal Penn?",Asian American
subgraphs_batch_076_textual_subgraph_0183.graphml,"Which city is known for being accessible by train, experiences a particular climate in October, and is both the birthplace of Kaneto Shiozawa and the final resting place of Tomoyuki Tanaka?",Tokyo
subgraphs_batch_076_textual_subgraph_0182.graphml,"Which city is known for its estimated number of mortgages by the United States Department of Housing and Urban Development, and is also the birthplace of Joe Biden and a former residence of Jerry Orbach?",Scranton
subgraphs_batch_076_textual_subgraph_0194.graphml,"Which institution located in Oxfordshire and Oxford has notable alumni including Mark Williams and Douglas Haig, 1st Earl Haig?","Brasenose College, Oxford"
subgraphs_batch_076_textual_subgraph_0189.graphml,Which war film won the Academy Award for Best Director and had both Douglas Shearer and Joseph Ruttenberg nominated for awards?,Mrs. Miniver
subgraphs_batch_076_textual_subgraph_0187.graphml,"Which city is known for its March travel climate, borders Vancouver, and is both the birthplace of Elliott Smith and a former residence of Matt Groening?",Portland
subgraphs_batch_076_textual_subgraph_0192.graphml,"Which film features personal appearances by Kirstie Alley and Olivia Newton-John, and includes music by Stewart Copeland and a cameo by Ted Danson?",She's Having a Baby
subgraphs_batch_076_textual_subgraph_0191.graphml,"What genre of music combines elements of classical music and heavy metal, and is associated with artists like Yngwie Malmsteen and Ritchie Blackmore?",Neoclassical metal
subgraphs_batch_076_textual_subgraph_0197.graphml,"Which record label is associated with artists such as Wilco, Joni Mitchell, Brian Wilson, and David Byrne?",Nonesuch Records
subgraphs_batch_076_textual_subgraph_0184.graphml,"Who is the actress who was married to Lee Majors and nominated for a Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or a Movie, and is also associated with George Hamilton?",Farrah Fawcett
subgraphs_batch_076_textual_subgraph_0201.graphml,Which institution has an endowment in United States Dollars and counts both Robert A. Heinlein and John McCain among its notable alumni?,United States Naval Academy
subgraphs_batch_076_textual_subgraph_0190.graphml,"Which film, released in the United States, won a Primetime Emmy Award for Outstanding Writing for a Miniseries, Movie, or Dramatic Special and features actors D.W. Moffett and Bill Paxton?",An Early Frost
subgraphs_batch_076_textual_subgraph_0196.graphml,"Who is the actress born in the United States of America, known for her role in the film ""Think Like A Man,"" and also associated with celebrities Tyrese Gibson and Joey Fatone?",Meagan Good
subgraphs_batch_076_textual_subgraph_0198.graphml,Who is the individual that specializes as an Artist from Great Britain and shares a professional connection with both Jean Cocteau and Frank Lloyd Wright?,Designer
subgraphs_batch_076_textual_subgraph_0202.graphml,Which film features both thriller and action genres and includes dubbing performances by Wally Wingert and Dave Wittenberg?,Final Fantasy VII: Advent Children
subgraphs_batch_076_textual_subgraph_0195.graphml,"Which city serves as the capital of Tuscany, operates under the Central European Time Zone, and was once home to both Dante Alighieri and George Frideric Handel?",Florence
subgraphs_batch_076_textual_subgraph_0199.graphml,"Which educational institution has campuses in Southern Illinois, uses maroon as its official color, and counts Richard Roundtree and Dennis Franz among its notable alumni?",Southern Illinois University Carbondale
subgraphs_batch_076_textual_subgraph_0203.graphml,"Which city is located in the Eastern Time Zone, contains the University of Western Ontario, and is both the birthplace of Hume Cronyn and a former residence of Victor Garber?",London
subgraphs_batch_076_textual_subgraph_0206.graphml,"Which university, known for its white colors, has notable alumni including Jon Voight and Ed McMahon?",The Catholic University of America
subgraphs_batch_076_textual_subgraph_0186.graphml,"Which city in Florida is known for its significant number of mortgages as estimated by the United States Department of Housing and Urban Development, and has been a residence for both Paul Reubens and Stephen Root?",Sarasota
subgraphs_batch_076_textual_subgraph_0208.graphml,"Which sovereign state, known for winning medals at the 2000 Summer Olympics, is also associated with the locations where Charlie Sheen and Tom Brady were born?",Costa Rica
subgraphs_batch_076_textual_subgraph_0205.graphml,"Which film features visual effects work from the United States, includes John Hurt in its cast, and has Guillermo del Toro nominated for awards?",Hellboy II: The Golden Army
subgraphs_batch_076_textual_subgraph_0188.graphml,"What individual is known for their film performances in both ""Pocahontas"" and ""Anastasia,"" and is also associated with the professions of Amitabh Bachchan and the film work of Pinto Colvig?",Playback Singer
subgraphs_batch_076_textual_subgraph_0213.graphml,"What film features music by Alex North, stars Stanley Tucci, and received an award nomination for John Huston?",Prizzi's Honor
subgraphs_batch_076_textual_subgraph_0212.graphml,Which NBA team drafted a small forward in 2006 and had players like Ray Allen and Kevin Garnett on its roster?,Boston Celtics
subgraphs_batch_076_textual_subgraph_0215.graphml,"Who is the individual connected to both Jane Wyman and Danilo Donati, as well as Lloyd Bridges and Alexandre Trauner?",Natural causes
subgraphs_batch_076_textual_subgraph_0209.graphml,"Which independent school is known for having educated notable alumni such as Winston Churchill, Edward Fox, and Cary Elwes?",Harrow School
subgraphs_batch_076_textual_subgraph_0207.graphml,"What entity is both found within Puerto Rico and associated with the Library of Congress Classification, while also having connections to Clive Owen and Ashton Kutcher?",Caribbean
subgraphs_batch_076_textual_subgraph_0211.graphml,"What genre of music is associated with artists like Lynyrd Skynyrd, Sufjan Stevens, and Stephen Stills, and falls under the broader category of Country music?",Alternative country
subgraphs_batch_076_textual_subgraph_0204.graphml,"Which city, known for its association with Yorkshire Terriers and located in Tarrant County, is also famously linked to being the birthplace of Bill Paxton and a residence of Willie Nelson?",Fort Worth
subgraphs_batch_076_textual_subgraph_0214.graphml,"Which prestigious award has been won by Arthur Laurents and Bob Fosse, and for which George Abbott has received nominations?",Tony Award for Best Direction of a Musical
subgraphs_batch_076_textual_subgraph_0216.graphml,Which film combines the genres of Drama and Mystery and features cinematography by William A. Fraker and editing by Sam O'Steen?,Rosemary's Baby
subgraphs_batch_076_textual_subgraph_0219.graphml,"Which film, produced by Dino De Laurentiis and starring Rhys Ifans, is set in the United Kingdom and primarily spoken in English?",Hannibal Rising
subgraphs_batch_076_textual_subgraph_0220.graphml,"Which music genre, known for its connection to artists like Patti LaBelle, Babyface, and James Ingram, falls under the broader category of Urban contemporary?",Quiet storm
subgraphs_batch_076_textual_subgraph_0221.graphml,"Which film combines the genres of romance and comedy, and features a story by Leo McCarey and a screenplay by Robert Towne?",Love Affair
subgraphs_batch_076_textual_subgraph_0217.graphml,"Which film features Alfred Molina and was written by Blake Edwards, also having a DVD release date and a Visual Effects Supervisor among its crew?",The Pink Panther 2
subgraphs_batch_076_textual_subgraph_0210.graphml,"Which institution has educational programs with colors of scarlet and graduates in civil engineering, and is also associated with notable alumni like Jimmy Kimmel and an employment history connection to Murray Rothbard?","University of Nevada, Las Vegas"
subgraphs_batch_076_textual_subgraph_0225.graphml,"What genre of music blends elements of industrial music and hard rock, and features artists like Jello Biafra and Adrian Belew?",Industrial rock
subgraphs_batch_076_textual_subgraph_0218.graphml,"Who is the individual that has connections to both Bette Davis, who was nominated for a Primetime Emmy Award for Outstanding Supporting Actress in a Comedy Series, and Ronald Reagan, and was also married to George Barnes?",Joan Blondell
subgraphs_batch_076_textual_subgraph_0224.graphml,"Who is the psychologist from Great Britain who passed away in Beverly Hills, was influenced by peers like Aldous Huxley, and is associated with prostate cancer?",Timothy Leary
subgraphs_batch_076_textual_subgraph_0223.graphml,"Which institution has its headquarters in Bristol, charges international tuition in UK pounds, and counts Matt Lucas and Michael Winterbottom among its notable alumni?",University of Bristol
subgraphs_batch_076_textual_subgraph_0227.graphml,Which city is known for having a rent50 2 in the United States Dollar and is the birthplace of both Mike Henry and Tom Wolfe?,Richmond
subgraphs_batch_076_textual_subgraph_0228.graphml,"Which musical genre is associated with artists such as Roxy Music, The Kinks, David Bowie, and Todd Rundgren?",Protopunk
subgraphs_batch_076_textual_subgraph_0230.graphml,"Which film features Dylan McDermott and was produced by John Malkovich, and also includes crew members specializing in visual and special effects?",The Perks of Being a Wallflower
subgraphs_batch_076_textual_subgraph_0229.graphml,Who is the playwright from Great Britain who has won a Tony Award for Best Play and was influenced by both Thomas Mann and Truman Capote?,Gore Vidal
subgraphs_batch_076_textual_subgraph_0235.graphml,"Which event featured awards presented for Doctor Zhivago, John Box, and Claude Berri?",38th Academy Awards
subgraphs_batch_076_textual_subgraph_0231.graphml,"Which institution has notable alumni including Hilary Swank, Duff McKagan, and Sean Penn, and features white as one of its colors?",Santa Monica College
subgraphs_batch_076_textual_subgraph_0234.graphml,"Who is the individual connected to notable figures such as The Notorious B.I.G., Robert F. Kennedy, and Marvin Gaye?",Firearm
subgraphs_batch_076_textual_subgraph_0232.graphml,"Which action film, with an estimated budget in United States Dollars, features award nominations for James Horner and includes Matthew W. Mungle among its crew members?",The Missing
subgraphs_batch_076_textual_subgraph_0233.graphml,Which city in the United Kingdom is known for its official website and has been home to both Steve Winwood and Nick Mason?,Birmingham
subgraphs_batch_076_textual_subgraph_0246.graphml,"Who is the person that has connections to Pamela Anderson, Ellen Barkin, James Franco, and Isaac Asimov?",Russian American
subgraphs_batch_076_textual_subgraph_0244.graphml,"What condition do Deborah Kerr, Michael J. Fox, Mao Zedong, and Joe Pasternak all share?",Parkinson's disease
subgraphs_batch_076_textual_subgraph_0241.graphml,"Which city is home to the official website of Common, the birthplace of Stephen Merchant and Robert Wyatt, and the sports team Bristol Rovers F.C.?",Bristol
subgraphs_batch_076_textual_subgraph_0222.graphml,"Which film had its estimated budget in United States Dollars, featured a Special Effects Supervisor among its crew, and included Dean Tavoularis for production design and Dean Cundey for cinematography?",The Parent Trap
subgraphs_batch_076_textual_subgraph_0226.graphml,"Which popular TV show features Kristine Sutherland and Nathan Fillion as regular cast members and has James Marsters nominated for awards, and also has an official webpage called Common's webpage?",Buffy the Vampire Slayer
subgraphs_batch_076_textual_subgraph_0240.graphml,"Which soccer team currently has both a goalkeeper and a midfielder on its roster, and also includes players like Chris Wood and Hameur Bouazza?",Millwall F.C.
subgraphs_batch_076_textual_subgraph_0236.graphml,"Which film, based on a story by Thomas Hardy and featuring cinematography nominated for an Academy Award by Geoffrey Unsworth, won the Academy Award for Best Cinematography and has a runtime associated with Argentina?",Tess
subgraphs_batch_076_textual_subgraph_0243.graphml,Which event is both an instance of a recurring festival and associated with films featuring Jack Lemmon and Wim Wenders?,1982 Cannes Film Festival
subgraphs_batch_076_textual_subgraph_0247.graphml,Who is the actor born in The Bronx who is also associated with celebrities like George Clooney and Johnny Depp?,Ellen Barkin
subgraphs_batch_076_textual_subgraph_0245.graphml,"Which music genre is associated with artists like The Guess Who, Nick Cave, and Jack White, and falls under the broader category of Rhythm and Blues?",Garage rock
subgraphs_batch_076_textual_subgraph_0237.graphml,"Which film features Chiwetel Ejiofor and Danny Huston, and has a hairdresser from Great Britain on its crew, as well as an official website?",Children of Men
subgraphs_batch_076_textual_subgraph_0238.graphml,"Which film was produced by Avi Arad, featured film locations in Canada, had an estimated budget in United States Dollars, and included Terence Stamp in its cast?",Elektra
subgraphs_batch_076_textual_subgraph_0249.graphml,"Which team currently has both a defender and a goalkeeper on its roster, and is also associated with players Dean Saunders and Jermaine Easter?",Wales national football team
subgraphs_batch_076_textual_subgraph_0242.graphml,"Which NBA team, associated with Jay-Z in its employment history and featuring Stephen Jackson on its roster, drafted a point guard in the 2006 NBA draft?",Brooklyn Nets
subgraphs_batch_076_textual_subgraph_0256.graphml,Which war film featuring visual effects and directed by Oliver Stone includes music composed by Craig Armstrong?,World Trade Center
subgraphs_batch_076_textual_subgraph_0250.graphml,Which biographical film featuring Robert Downey Jr. and Jamie Foxx was partly filmed in Los Angeles?,The Soloist
subgraphs_batch_076_textual_subgraph_0251.graphml,"Which film was produced by Constantin Film, featured Iain Glen in its cast, and had a dialogue editor among its crew, and also received an award nomination for Don Carmody?",Resident Evil: Apocalypse
subgraphs_batch_076_textual_subgraph_0248.graphml,"Which city in the United Kingdom is both the birthplace of Jermaine Easter and a former residence of Alastair Reynolds, and is also home to the sports team Cardiff City F.C.?",Cardiff
subgraphs_batch_076_textual_subgraph_0252.graphml,"Who is the person that lived in Columbus, was nominated for an award for ""Coal Miner's Daughter,"" is married to Al Pacino, and is also associated with celebrity Scott Baio?",Beverly D'Angelo
subgraphs_batch_076_textual_subgraph_0258.graphml,Which location is known for containing Paddington and is also associated with being the birthplace of Manish Malhotra and the place where Alan Bates passed away?,Westminster
subgraphs_batch_076_textual_subgraph_0260.graphml,Which film featuring both Sean Connery and Rowan Atkinson falls under the thriller genre and is associated with the United Kingdom?,Never Say Never Again
subgraphs_batch_076_textual_subgraph_0259.graphml,"What field of study is associated with notable alumni such as Sarah Palin, Denzel Washington, Brad Pitt, and students majoring in Theatre?",Journalism
subgraphs_batch_076_textual_subgraph_0271.graphml,Which private university is known for having both Peter Coyote and Herbie Hancock among its distinguished alumni?,Grinnell College
subgraphs_batch_076_textual_subgraph_0253.graphml,"Which historical entity is connected to both the Second Polish Republic and Berlin, and shares a link with notable figures Erich Ludendorff and Walter Model through their nationality?",Weimar Republic
subgraphs_batch_076_textual_subgraph_0257.graphml,"Which group of people includes notable figures such as Frank Capra, Leonardo da Vinci, Galileo Galilei, and Bradley Cooper?",Italian people
subgraphs_batch_076_textual_subgraph_0268.graphml,"What adventure film, released on DVD, features Ty Burrell and Harvey Keitel in its cast?",National Treasure: Book of Secrets
subgraphs_batch_076_textual_subgraph_0269.graphml,Which film featuring Orlando Bloom and Joel Edgerton was released in the United States and falls under the genre of drama?,Ned Kelly
subgraphs_batch_076_textual_subgraph_0254.graphml,"Who is the individual that was born in Manhattan, has won awards like Dorothy Fields, and was also nominated for awards alongside Hans J. Salter and Ira Gershwin?",Jerome Kern
subgraphs_batch_076_textual_subgraph_0270.graphml,"Which film was released in the United States, primarily in American English, and features Jeffrey Wright in its cast and John Ottman for its music?",The Invasion
subgraphs_batch_076_textual_subgraph_0265.graphml,"Which institution has educated notable alumni such as Robert Klein, Angela Bassett, John Turturro, and Charles S. Dutton?",Yale School of Drama
subgraphs_batch_076_textual_subgraph_0261.graphml,"Which film was released in both Israel and Australia and features Robert Carlyle in its cast, with Scott Rudin as one of its producers?",Angela's Ashes
subgraphs_batch_076_textual_subgraph_0262.graphml,"Which film, featuring Oliver Reed and with Alan Bates nominated for an award, was released in the United States and falls under the genre of romance?",Women in Love
subgraphs_batch_076_textual_subgraph_0267.graphml,Which film produced by Columbia Pictures won the Academy Award for Best Cinematography and featured performances by Lee J. Cobb and Rod Steiger?,On the Waterfront
subgraphs_batch_076_textual_subgraph_0264.graphml,"Which medical condition is associated with symptoms like asthma and has been linked to notable individuals such as Brittany Murphy, Sterling Holloway, and Raghuvaran?",Cardiac arrest
subgraphs_batch_076_textual_subgraph_0266.graphml,"Which film features a story by Ian Fleming, falls under the genre of crime fiction, and stars Timothy Dalton with Michael G. Wilson involved in its production?",Licence to Kill
subgraphs_batch_076_textual_subgraph_0277.graphml,"Which musical genre connects The Mars Volta, Spinal Tap, Carlos Santana, and John Zorn?",Free jazz
subgraphs_batch_076_textual_subgraph_0274.graphml,"Which animated film, featuring Andy Richter and with a score nominated for an award by Hans Zimmer, was released on DVD?",Madagascar
