file,query,answer
subgraphs_batch_010_textual_subgraph_0756.graphml,Who is the male comedian and actor from Great Britain who was nominated for an award for his role in Monty Python and the Holy Grail?,Graham Chapman
subgraphs_batch_010_textual_subgraph_0761.graphml,"Who is the vegetarian film producer known for making a cameo appearance in ""Be Cool""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0755.graphml,Who is the male television producer from Great Britain who has been nominated for a Razzie Award for Worst Director and is known for his marriages?,Danny DeVito
subgraphs_batch_010_textual_subgraph_0762.graphml,"Who is the screenwriter and television producer from the United States who was involved in the film ""When in Rome""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0760.graphml,Who is the actor and film director from the United States who is also known for his work as a television director?,Jason Priestley
subgraphs_batch_010_textual_subgraph_0751.graphml,"Who is the individual that has been nominated for a Razzie Award for Worst Director for the film ""Be Cool"" and is also known for working as both a television and film producer in the UK?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0765.graphml,Who is the male screenwriter and Catholic who has been nominated for awards alongside David Strathairn?,Danny DeVito
subgraphs_batch_010_textual_subgraph_0763.graphml,Who is the male celebrity impressionist known for his Tony Award nominations for both Best Actor in a Musical and Best Book of a Musical?,Anthony Newley
subgraphs_batch_010_textual_subgraph_0742.graphml,"Who is the individual that has been nominated for a Razzie Award for Worst Director for the film ""Man on the Moon"" and is also known for their work as a Television Director and Television producer in Great Britain?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0753.graphml,"Who is the person that was born in the United States, has won a Razzie Award for Worst Director, made a cameo appearance in a film, and is also known for being a television producer in Great Britain?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0759.graphml,"Who is the voice actor who has been nominated for awards for their role in ""Man on the Moon"" and is also known for their personal life, including marriage?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0766.graphml,Who is the Television Director born in Los Angeles who has been nominated for awards alongside James Burrows and Tim Kaiser?,Andy Ackerman
subgraphs_batch_010_textual_subgraph_0764.graphml,Who is the male individual known for both a cameo appearance in a film about Malcolm X and for holding a government position as President?,Nelson Mandela
subgraphs_batch_010_textual_subgraph_0773.graphml,"Who is the male voice actor known for his roles in ""Batman Returns"" and ""When in Rome""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0767.graphml,"Who is the male filmmaker from the United States who has been nominated for awards alongside Tom Hanks and for the miniseries ""Band of Brothers""?",Phil Alden Robinson
subgraphs_batch_010_textual_subgraph_0769.graphml,Who is the male film producer from Great Britain who has been nominated for both a Razzie Award for Worst Director and an award alongside Kim Basinger?,Danny DeVito
subgraphs_batch_010_textual_subgraph_0771.graphml,Who is the male playwright and screenwriter from Great Britain known for his work as a writer?,Steven Berkoff
subgraphs_batch_010_textual_subgraph_0757.graphml,"Who is the person that has been nominated for a Primetime Emmy Award for Outstanding Guest Actor in a Comedy Series, has a connection to the film ""Terms of Endearment,"" and is known for their work as a voice actor?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0768.graphml,"Who is the comedian and television producer from Great Britain who was nominated for an award for their role in the film ""Hoffa"" and is associated with Michael Shamberg?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0772.graphml,Who is the male television producer from Great Britain who was born in Cleveland and has received award nominations for his work with Jack Bender?,Brian K. Vaughan
subgraphs_batch_010_textual_subgraph_0770.graphml,"Who is the screenwriter from the United States who worked on ""Madagascar: Escape 2 Africa"" and has been nominated for awards by Conan O'Brien?",Andy Richter
subgraphs_batch_010_textual_subgraph_0775.graphml,"Who is the male television director who was nominated for an award for ""Man on the Moon"" and directed the film ""Big Fish""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0777.graphml,"Who is the male film producer from Great Britain who is known for his work on the films ""Terms of Endearment"" and ""When in Rome""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0782.graphml,"Who is the male philosopher influenced by Friedrich Nietzsche and proficient in the English language, who also had a spouse?",Sigmund Freud
subgraphs_batch_010_textual_subgraph_0785.graphml,"Who is the television director born in the United States, known for their affiliation with Catholicism and for appearing in the film ""Big Fish""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0786.graphml,Who is the screenwriter born in New York City and married to John Lennon?,Yoko Ono
subgraphs_batch_010_textual_subgraph_0781.graphml,"Who is the multifaceted individual from Great Britain who has excelled as an actor, teacher, screenwriter, and television director?",K. Balachander
subgraphs_batch_010_textual_subgraph_0776.graphml,"Who is the television director born in the United States of America who has won an award for their role in ""Terms of Endearment"" and was also nominated for an award related to ""The Rainmaker""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0778.graphml,"Who is the film producer from Great Britain who has been nominated for awards for ""Man on the Moon"" and is also known for their marriage and association with David Strathairn's award nominations?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0779.graphml,"Which male actor, known for a cameo in the film ""Man on the Moon"" and nominated for an award for that role, is also affiliated with Catholicism?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0791.graphml,"Who is the male actor from the United States known for his cameo appearance in ""When in Rome""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0792.graphml,"Who is the voice actor from the United States who was nominated for awards and appeared in the film ""When in Rome""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0787.graphml,Who is the male actor from Mumbai known for his profession and also related to marriage?,Mohnish Behl
subgraphs_batch_010_textual_subgraph_0774.graphml,"Who is the renowned figure that has won the Hong Kong Film Award for Best Action Choreography, works as both a film director and a screenwriter, and is known for their marriage to a notable spouse?",Sammo Hung
subgraphs_batch_010_textual_subgraph_0780.graphml,"Who is the comedian from the United States known for voicing characters in ""Family Guy Presents: Stewie Griffin: The Untold Story"" and ""The SpongeBob SquarePants Movie""?",Lori Alan
subgraphs_batch_010_textual_subgraph_0784.graphml,"Who is the television director known for their work in films like ""When in Rome"" and ""Terms of Endearment,"" and is also recognized for their marriage?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0788.graphml,"Who is the screenwriter known for their work on films like ""Men in Black"" and ""Be Cool,"" and is also affiliated with Catholicism?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0790.graphml,"Who is the male actor known for a cameo appearance in the film ""When in Rome"" and is also related to the concept of marriage?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0797.graphml,"Who is the male actor with dual nationality from Canada and the United States, known for his role in the film ""Transformers: Revenge of the Fallen""?",Peter Cullen
subgraphs_batch_010_textual_subgraph_0783.graphml,"Who is the actor known for appearing in the films ""Youth in Revolt"" and ""Blow,"" and is also affiliated with Catholicism and of Italian American descent?",Ray Liotta
subgraphs_batch_010_textual_subgraph_0799.graphml,"Who is the male voice actor known for making a cameo appearance in the film ""When in Rome""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0789.graphml,"Who is the celebrity known for their roles in ""Get Shorty"" and alongside Lucy Liu, and also has a background as both a screenwriter and a film producer from Great Britain?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0793.graphml,"Which actor, known for his role in ""Bones"" and starring alongside Sarah Michelle Gellar, is of Italian American descent and practices Catholicism?",David Boreanaz
subgraphs_batch_010_textual_subgraph_0796.graphml,"Who is the male film producer from Great Britain who was nominated for the National Society of Film Critics Award for Best Director for the film ""Dead Man""?",Jim Jarmusch
subgraphs_batch_010_textual_subgraph_0794.graphml,Who is the male director who has been nominated for a Razzie Award for Worst Director and is also known for his marriage?,Danny DeVito
subgraphs_batch_010_textual_subgraph_0795.graphml,Who is the American filmmaker who has been nominated for a Razzie Award for Worst Director and is also known for working as both a film producer and a screenwriter?,Danny DeVito
subgraphs_batch_010_textual_subgraph_0802.graphml,Who is the male radio personality and screenwriter from Great Britain known for his work as a presenter?,Steve-O
subgraphs_batch_010_textual_subgraph_0798.graphml,"Who is the individual that starred in the film ""Be Cool,"" was nominated for an award alongside David Strathairn, is married, and works as a screenwriter?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0800.graphml,"Who is the male film producer from Great Britain who was nominated for a Razzie Award for Worst Director for the movie ""Be Cool""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0808.graphml,Who is the male film director and architect who is also known for his work as a film producer in Great Britain?,Fred Williamson
subgraphs_batch_010_textual_subgraph_0801.graphml,Who is the male screenwriter who directed the film Hoffa and was nominated for a Razzie Award for Worst Director?,Danny DeVito
subgraphs_batch_010_textual_subgraph_0809.graphml,"Who is the male film producer from Kochi, India, known for his significant contributions to the film industry?",Mammootty
subgraphs_batch_010_textual_subgraph_0805.graphml,"Who was the male filmmaker of Jewish descent who passed away in Hollywood and is renowned for directing the classic film ""Casablanca""?",Michael Curtiz
subgraphs_batch_010_textual_subgraph_0811.graphml,Who is the male cartoonist and screenwriter buried in Holy Cross Cemetery?,Pinto Colvig
subgraphs_batch_010_textual_subgraph_0818.graphml,Who is the male screenwriter and Catholic who has been nominated for a Razzie Award for Worst Director?,Danny DeVito
subgraphs_batch_010_textual_subgraph_0812.graphml,"Who is the film producer from the United States who has worked on movies like ""When in Rome"" and ""Terms of Endearment""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0807.graphml,"Who is the film producer born in the United States who has been nominated for awards for the movies ""I'm Not There"" and ""Far from Heaven""?",Christine Vachon
subgraphs_batch_010_textual_subgraph_0806.graphml,Who is the male comedian known for his cameo appearances in films and has been nominated for awards alongside David Strathairn?,Danny DeVito
subgraphs_batch_010_textual_subgraph_0803.graphml,"Who is the male film producer from Great Britain who was nominated for a Razzie Award for Worst Director for the movie ""Be Cool""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0813.graphml,Who is the television director from the United Kingdom who has been nominated for a BAFTA Award for Best Direction and is known for their marriages?,Ken Loach
subgraphs_batch_010_textual_subgraph_0823.graphml,Who is the comedian and voice actor that has an official website and is affiliated with the San Diego Chargers?,Terry Crews
subgraphs_batch_010_textual_subgraph_0819.graphml,"Who is the male individual born in New York City, known for making cameo appearances in films and having an official website?",Ron Jeremy
subgraphs_batch_010_textual_subgraph_0814.graphml,"Who is the male screenwriter known for the film ""Be Cool"" and nominated for a Razzie Award for Worst Director?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0820.graphml,"Who was the actor, film producer, and screenwriter from Great Britain who passed away in Pacific Palisades?",Bob Clark
subgraphs_batch_010_textual_subgraph_0810.graphml,"Who is the individual known for their work as both a composer and a screenwriter, and has contributed significantly to piano performances, as well as being notable for their marriage?",Dudley Moore
subgraphs_batch_010_textual_subgraph_0817.graphml,"Who is the male actor known for his role in the film ""Be Cool"" and is of Catholic faith, also hailing from the United States?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0821.graphml,"Who is the male television producer from Great Britain who is known for his roles in the films ""Terms of Endearment"" and ""Batman Returns""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0825.graphml,"Who is the male film director who directed ""Harry Potter and the Half-Blood Prince"" and is married?",David Thewlis
subgraphs_batch_010_textual_subgraph_0815.graphml,"Who is the male actor known for his role in the film ""Slumdog Millionaire"" and has an official webpage, also being recognized for his personal life, particularly his marriage?",Anil Kapoor
subgraphs_batch_010_textual_subgraph_0804.graphml,"Who is the individual that has been nominated for both the Academy Award for Best Picture and the Razzie Award for Worst Director, and is known for being both a screenwriter and a comedian?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0826.graphml,Who was the animator and voice actor from the United States who passed away in Burbank?,Tex Avery
subgraphs_batch_010_textual_subgraph_0827.graphml,Who is the male screenwriter known for a cameo appearance in a film and nominated for a Razzie Award for Worst Director?,Danny DeVito
subgraphs_batch_010_textual_subgraph_0816.graphml,"Who is the person that has lived in Los Angeles, worked as a voice actor, and appeared in both the film ""When in Rome"" and ""Batman Returns""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0830.graphml,Who is the male playback singer and film producer from Great Britain who is also proficient in the English language?,Thomas Dekker
subgraphs_batch_010_textual_subgraph_0822.graphml,"Who is the individual that has been nominated for a Razzie Award for Worst Director for the film Hoffa, and is also known for working as both a television producer and director in Great Britain?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0824.graphml,"Who is the individual that has been nominated for both the Razzie Award for Worst Director and an Academy Award for Best Picture, and is also known for their role in ""Get Shorty"" as well as their marriage?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0840.graphml,Who is the male screenwriter from India who has lived in Varanasi?,Anurag Kashyap
subgraphs_batch_010_textual_subgraph_0835.graphml,"Who is the male philosopher influenced by Immanuel Kant, born in Austria, and affiliated with Catholicism?",Friedrich Hayek
subgraphs_batch_010_textual_subgraph_0834.graphml,Who is the male screenwriter known for his atheistic beliefs and nominated for a BAFTA Award for Best Actor in a Leading Role?,Billy Connolly
subgraphs_batch_010_textual_subgraph_0829.graphml,"Who is the screenwriter and actor known for their role in ""Be Cool"" and nomination for the Razzie Award for Worst Director, as well as their personal life involving marriage?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0836.graphml,Who is the British writer and television producer known for their affiliation with Christianity and nomination for the Razzie Award for Worst Director?,Tyler Perry
subgraphs_batch_010_textual_subgraph_0833.graphml,"Who is the person who practices vegetarianism, is in a domestic partnership, and is affiliated with both Christianity and Catholicism?",John Abraham
subgraphs_batch_010_textual_subgraph_0837.graphml,"Which actor has been in the films ""When in Rome"" and ""Terms of Endearment,"" and has also been nominated for the Academy Award for Best Picture and been married?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0844.graphml,"Who is the voice actor from the United States known for their roles in ""Mississippi Burning"" and ""Toy Story""?",R. Lee Ermey
subgraphs_batch_010_textual_subgraph_0828.graphml,"Who is the actor born in the United States who was nominated for both the Razzie Award for Worst Director for the film ""Batman Returns"" and the Primetime Emmy Award for Outstanding Supporting Actor in a Comedy Series?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0832.graphml,Who is the screenwriter who was married and nominated for both an Eric Idle award and a Hugo Award for Best Dramatic Presentation?,Terry Jones
subgraphs_batch_010_textual_subgraph_0846.graphml,Who is the television director and producer from Great Britain who has produced 24 TV programs and has been nominated for awards alongside Howard Gordon?,Manny Coto
subgraphs_batch_010_textual_subgraph_0831.graphml,"Who is the individual that was born in the United States, has won a Razzie Award for Worst Director for the film ""Be Cool,"" and is also known for being a television producer in Great Britain?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0845.graphml,"Which film producer from the United States, known for their work on the movie ""Inception"" and nominated for awards related to ""Cheers,"" are we referring to?",Tom Berenger
subgraphs_batch_010_textual_subgraph_0843.graphml,"Which actor is known for their roles in the films ""Be Cool"" and ""Big Fish"" and has also pursued careers as both a screenwriter and a comedian?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0838.graphml,"Which actor has appeared in both the films ""When in Rome"" and ""Big Fish,"" and is also known for their marriage and cameo appearances in other films?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0842.graphml,Who is the male playwright from Great Britain who has won the Filmfare Award for Best Supporting Actor and is also known for his marriage?,Girish Karnad
subgraphs_batch_010_textual_subgraph_0839.graphml,"Who is the individual who has been nominated for awards alongside Russell Crowe, appeared in the movie ""When in Rome,"" is married, and works as a film producer in Great Britain?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0847.graphml,"Who is the animation director and television producer from Great Britain, known for their official website and being married?",Butch Hartman
subgraphs_batch_010_textual_subgraph_0851.graphml,Who is the male actor and film producer from Great Britain who has been nominated for a Filmfare Award for Best Supporting Actor?,Ashok Kumar
subgraphs_batch_010_textual_subgraph_0841.graphml,"Who is the screenwriter and director nominated for a Razzie Award for Worst Director for the film ""Be Cool,"" and is also known for their marriage?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0850.graphml,"Who is the screenwriter from the United States known for making a cameo appearance in the film ""Be Cool""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0854.graphml,"Which American voice actor made a cameo appearance in the film ""When in Rome""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0855.graphml,"Who is the male television producer from Great Britain who was nominated for an award for the film ""Terms of Endearment""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0849.graphml,"Who is the individual known for their work as both a film and television producer in Great Britain, and also for their roles in the movies ""Terms of Endearment"" and ""When in Rome""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0848.graphml,"Who is the person born in the United States, nominated for awards alongside Russell Crowe, and known for their work as both a television producer from Great Britain and a screenwriter?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0852.graphml,"Who is the male actor known for his role in the film ""O.S.O."" and speaks Hindi, who is also married?",Saif Ali Khan
subgraphs_batch_010_textual_subgraph_0853.graphml,Who was the British actor and screenwriter who passed away in Hollywood and was known for their marriage?,Charles Laughton
subgraphs_batch_010_textual_subgraph_0867.graphml,"Who is the male screenwriter who was nominated for a Razzie Award for Worst Director for the film ""Be Cool""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0857.graphml,"Who is the person that directed television and was married, also known for their roles in the films ""Terms of Endearment"" and ""When in Rome""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0865.graphml,Who is the English film producer who was nominated for the Evil Angels award and is known for their marriage?,Verity Lambert
subgraphs_batch_010_textual_subgraph_0859.graphml,"Who is the renowned film director, screenwriter, and comedian who is also known for his affiliation with Islam?",Kader Khan
subgraphs_batch_010_textual_subgraph_0861.graphml,Who is the male film producer from Great Britain who has been nominated for the Independent Spirit Award for Best Screenplay and was influenced by Samuel Beckett?,Martin McDonagh
subgraphs_batch_010_textual_subgraph_0868.graphml,"Who is the film producer from Great Britain who has been nominated for awards, is married, and appeared in the movie ""When in Rome""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0862.graphml,"Who is the comedian and voice actor who was nominated for an award for their role in the film ""When in Rome""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0866.graphml,"Who is the individual that has been nominated for awards alongside David Strathairn, appeared in the movie ""When in Rome,"" is married, and works as a film producer in Great Britain?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0871.graphml,"Which male actor from the United States is known for his roles in the films ""Big Fish"" and ""Hoffa""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0858.graphml,"Who is the voice actor known for their work in ""Men in Black"" and nominated for an award for ""Man on the Moon,"" and is also affiliated with Catholicism?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0873.graphml,"Who is the male screenwriter born in Johannesburg, known for his English language dubbing performances in films?",Dave Wittenberg
subgraphs_batch_010_textual_subgraph_0877.graphml,Who is the Indian male actor fluent in Telugu who is also known for his marriage?,Tanikella Bharani
subgraphs_batch_010_textual_subgraph_0882.graphml,"Who is the male actor, presenter, and screenwriter from Great Britain?",Wong Jing
subgraphs_batch_010_textual_subgraph_0874.graphml,"Who is the screenwriter known for the film ""Be Cool"" and is married, also being affiliated with Catholicism?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0860.graphml,"Who is the comedian known for appearing in the films ""Terms of Endearment"" and ""When in Rome,"" and has lived in Los Angeles?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0869.graphml,"Who is the individual born in Japan who has excelled as a cinematographer, screenwriter, and film producer in Great Britain?",Shinya Tsukamoto
subgraphs_batch_010_textual_subgraph_0878.graphml,Who is the male director born in the United States who has been nominated for a Razzie Award for Worst Director and is married?,Danny DeVito
subgraphs_batch_010_textual_subgraph_0856.graphml,"Who is the male film producer from Great Britain, born in New Delhi, and married to Kajol?",Ajay Devgan
subgraphs_batch_010_textual_subgraph_0864.graphml,"Who is the person born in Vietnam who worked as both a screenwriter and a film producer in Great Britain, and is associated with the film ""Detective Dee: Mystery of the Phantom Flame""?",Tsui Hark
subgraphs_batch_010_textual_subgraph_0876.graphml,"Who is the filmmaker known for receiving a Goya Award for Best Director and making cameo appearances in films, also has personal ties to the United States and is married?",Guillermo del Toro
subgraphs_batch_010_textual_subgraph_0885.graphml,"Who is the male voice actor known for making a cameo appearance in the film ""When in Rome""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0881.graphml,"Who is the film producer from Great Britain known for their vegetarian lifestyle and cameo appearance in the movie ""Be Cool""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0870.graphml,"Who is the person that has been both a film producer from Great Britain and nominated for a Primetime Emmy Award for Outstanding Guest Actor in a Comedy Series, while also being connected to the films ""Terms of Endearment"" and ""Man on the Moon""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0872.graphml,"Who is the male actor known for his roles in ""Big Fish"" and ""Man on the Moon,"" and is also recognized for his personal life, particularly his marriage?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0863.graphml,"Who is the individual that not only produced and wrote films but also starred in ""Be Cool"" and received an award nomination alongside David Strathairn?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0883.graphml,"Who is the male voice actor known for his roles in the films ""Batman Returns"" and ""When in Rome""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0880.graphml,"Who is the male voice actor who was nominated for an award for ""Man on the Moon"" and also appeared in the film ""When in Rome""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0879.graphml,"Who is the screenwriter from the United States who worked on both ""Be Cool"" and ""Batman Returns""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0875.graphml,"Who is the comedian from the United States of America who was nominated for an award for the film ""Terms of Endearment"" and is associated with Michael Shamberg?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0886.graphml,"Who is the comedian known for their cameo appearance in ""When in Rome"" and is also affiliated with Catholicism?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0884.graphml,"Who is the screenwriter and director nominated for a Razzie Award for Worst Director for the film ""Be Cool,"" and is also known for their marriage?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0890.graphml,Who is the male actor from the United States who has been nominated for awards alongside John Hawkes and Titus Welliver?,Jim Beaver
subgraphs_batch_010_textual_subgraph_0889.graphml,"Who is the individual born in India, affiliated with Catholicism, known for making a cameo appearance in a film, and has an official website?",Vijay
subgraphs_batch_010_textual_subgraph_0895.graphml,Who is the Indian comedian and screenwriter that has been nominated for the Filmfare Award for Best Director?,Asit Sen
subgraphs_batch_010_textual_subgraph_0891.graphml,"Who is the male actor from the United States known for his roles in the films ""Splash"" and ""Mulholland Drive""?",Tony Longo
subgraphs_batch_010_textual_subgraph_0893.graphml,Who is the male television producer from Great Britain who has been nominated for awards alongside Gene Hackman and Michael Shamberg?,Danny DeVito
subgraphs_batch_010_textual_subgraph_0888.graphml,"Which voice actor, known for their work in the films ""When in Rome"" and ""Terms of Endearment,"" was born in the United States?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0897.graphml,Who is the male screenwriter who speaks Hindi and practices Hinduism?,Rakesh Roshan
subgraphs_batch_010_textual_subgraph_0887.graphml,"Who is the voice actor that has lived in London and is known for their role in the film ""Harry Potter and the Goblet of Fire,"" and is also related to a marriage?",David Tennant
subgraphs_batch_010_textual_subgraph_0896.graphml,"Who is the male screenwriter known for directing the film ""Be Cool"" and receiving a Razzie Award nomination for Worst Director?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0903.graphml,"Who is the male actor who has been nominated for awards, appeared in the film ""When in Rome,"" and is married?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0894.graphml,"Who is the male filmmaker born in Madurai, known for his official website and being married?",Mani Ratnam
subgraphs_batch_010_textual_subgraph_0899.graphml,"Who is the male actor known for his role in the film ""Terms of Endearment"" and was born in the United States?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0902.graphml,"Who is the male individual from the United States, affiliated with Christianity, and has lived in Des Moines?",Wally Wingert
subgraphs_batch_010_textual_subgraph_0901.graphml,"Who is the film director and screenwriter, affiliated with Judaism-GB, who has won award nominations from United Artists?",Alexander Korda
subgraphs_batch_010_textual_subgraph_0907.graphml,Who is the male actor and film producer from India who is known for his work in the UK?,Innocent
subgraphs_batch_010_textual_subgraph_0898.graphml,Who is the Indian screenwriter and film producer from Thiruvananthapuram known for their work in the film industry?,Priyadarshan
subgraphs_batch_010_textual_subgraph_0892.graphml,"Who is the television producer from Great Britain, known for their work on the films ""Solitary Man"" and ""When in Rome,"" and also holds United States nationality?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0910.graphml,"Who is the male actor from the United States who appeared in both ""Batman Returns"" and ""When in Rome""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0905.graphml,"Who is the male actor from the United States who appeared in both ""When in Rome"" and ""Batman Returns""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0904.graphml,"Who is the film producer from Great Britain who has been nominated for awards and is married, and is also known for their role in the movie ""When in Rome""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0900.graphml,"Who is the film producer from Great Britain who has been nominated for a Golden Reel Award and has a spouse, with information available on their official website?",Paul Gross
subgraphs_batch_010_textual_subgraph_0911.graphml,Who is the male film producer from Great Britain who has been nominated for awards and is known to practice Catholicism?,Danny DeVito
subgraphs_batch_010_textual_subgraph_0906.graphml,"Who is the screenwriter from Japan, born in the same country as Akira Kurosawa and known for their work on films that have received award nominations, and is also recognized for their marriage?",Tomoyuki Tanaka
subgraphs_batch_010_textual_subgraph_0908.graphml,"Who is the male voice actor known for his role in the film ""Terms of Endearment"" and has been nominated for awards alongside Michael Shamberg?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0909.graphml,"Who is the person that starred in both ""Big Fish"" and ""Batman Returns,"" is married, and works as a film producer in Great Britain?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0916.graphml,"Who is the British actor known for his marriage, affiliation with Islam, and nomination for the BAFTA Award for Best Actor in a Supporting Role?",Saeed Jaffrey
subgraphs_batch_010_textual_subgraph_0918.graphml,"Who is the actor from Great Britain who has an official website, was nominated for a Razzie Award for Worst Supporting Actor, and is known for their marriage?",Billy Ray Cyrus
subgraphs_batch_010_textual_subgraph_0912.graphml,"Which actor has been nominated for awards alongside Michael Gambon and Timothy Spall, and has also appeared in the films ""Rules of Engagement"" and ""Lawless""?",Guy Pearce
subgraphs_batch_010_textual_subgraph_0913.graphml,"Which country is both a member of the Asian Development Bank and exports goods to Egypt, and also shares the release dates of the films Iron Man 3 and Lawless?",Portugal
subgraphs_batch_010_textual_subgraph_0915.graphml,"Who is the actor from Great Britain who was nominated for awards alongside Michael Gambon and Russell Crowe, and is associated with the film ""Don't Be Afraid of the Dark""?",Guy Pearce
subgraphs_batch_010_textual_subgraph_0927.graphml,Which male British actor has been nominated for awards alongside Danny DeVito and Derek Jacobi?,Guy Pearce
subgraphs_batch_010_textual_subgraph_0914.graphml,"Which actor, known for his role in ""Iron Man 3"" and nominated for awards like Danny DeVito, also appeared in the film ""Don't Be Afraid of the Dark"" and is male?",Guy Pearce
subgraphs_batch_010_textual_subgraph_0917.graphml,"Who is the British musician who has won awards like Helena Bonham Carter and received nominations like Danny DeVito, and is also known for their marriage?",Guy Pearce
subgraphs_batch_010_textual_subgraph_0923.graphml,"Which actor, known for his roles in ""Don't Be Afraid of the Dark"" and ""The King's Speech,"" is also a male who has been married?",Guy Pearce
subgraphs_batch_010_textual_subgraph_0922.graphml,"Who is the actor that has been nominated for awards alongside Michael Gambon, starred in ""The Adventures of Priscilla, Queen of the Desert,"" and is also connected to the film ""Prometheus"" and the concept of marriage?",Guy Pearce
subgraphs_batch_010_textual_subgraph_0929.graphml,Who is the male British actor who has been nominated for awards alongside Danny DeVito and has won awards like Helena Bonham Carter?,Guy Pearce
subgraphs_batch_010_textual_subgraph_0925.graphml,"Who is the male actor known for his role in the film ""Rocky"" and nominated for a Razzie Award for Worst Supporting Actor, as well as being recognized for his marital status?",Burt Young
subgraphs_batch_010_textual_subgraph_0926.graphml,"Which male actor from Great Britain has appeared in both ""Don't Be Afraid of the Dark"" and ""The King's Speech""?",Guy Pearce
subgraphs_batch_010_textual_subgraph_0921.graphml,"Who is the musician from Great Britain who has been nominated for awards alongside Danny DeVito and appeared in the film ""Don't Be Afraid of the Dark""?",Guy Pearce
