file,query,answer
subgraphs_batch_017_textual_subgraph_0810.graphml,"Which film was produced by Paramount Pictures, released in the United States, and available on DVD, featuring dialogue primarily in Italian?",Serpico
subgraphs_batch_017_textual_subgraph_0828.graphml,"Which crime fiction film, produced by Paramount Pictures, is set in the United States and primarily spoken in English?",Serpico
subgraphs_batch_017_textual_subgraph_0825.graphml,"What film, featuring both Spanish and English languages and belonging to the biography genre, was produced by Paramount Pictures?",Serpico
subgraphs_batch_017_textual_subgraph_0829.graphml,"Which film was produced by Paramount Pictures, primarily in Italian and also in English, and is associated with the United States?",Serpico
subgraphs_batch_017_textual_subgraph_0826.graphml,"Which film was produced by Paramount Pictures, features dialogue in both Italian and English, and is associated with the United States?",Serpico
subgraphs_batch_017_textual_subgraph_0827.graphml,"Which film, produced by Clint Eastwood, has an official webpage and was released in the United States with English as its primary language?",Letters from Iwo Jima
subgraphs_batch_017_textual_subgraph_0830.graphml,What Italian crime fiction film was released on DVD and is available in both Italian and English languages?,Serpico
subgraphs_batch_017_textual_subgraph_0823.graphml,"Which film, produced by Universal Studios and adapted from a literary work, has a lead actor who was nominated for the BAFTA Award for Best Actor in a Leading Role and is set in the United States?",Born on the Fourth of July
subgraphs_batch_017_textual_subgraph_0833.graphml,"Which film, spoken in Italian and produced by Paramount Pictures, falls under the genre of crime fiction and is associated with the United States?",Serpico
subgraphs_batch_017_textual_subgraph_0834.graphml,"Which crime fiction film, available on DVD, has a runtime associated with Spain and is primarily in the Spanish language?",Serpico
subgraphs_batch_017_textual_subgraph_0832.graphml,"Which film, produced by Morgan Creek Productions and featuring a Special Effects Supervisor, was released on DVD and is known for its thrilling title?",Get Carter
subgraphs_batch_017_textual_subgraph_0831.graphml,"Which Italian thriller film, also available in English, was nominated for the Academy Award for Best Writing Adapted Screenplay?",Serpico
subgraphs_batch_017_textual_subgraph_0839.graphml,"Which film has a runtime associated with Spain, is primarily in Italian and English, and is related to the United States?",Serpico
subgraphs_batch_017_textual_subgraph_0837.graphml,"Which film is primarily in Spanish and Italian, and has a runtime associated with Spain while being related to the United States?",Serpico
subgraphs_batch_017_textual_subgraph_0824.graphml,"Which film features music by Jerry Goldsmith, is set in Washington, D.C., belongs to the crime fiction genre, and is primarily in the English language?",Along Came a Spider
subgraphs_batch_017_textual_subgraph_0838.graphml,"Which thriller film, set in Spain and featuring a runtime associated with the United States, is primarily spoken in English?",Serpico
subgraphs_batch_017_textual_subgraph_0841.graphml,"Which film was produced by Paramount Pictures, is associated with Italy and the United States, and was primarily in the English language?",Serpico
subgraphs_batch_017_textual_subgraph_0835.graphml,"Which film features cinematography by John F. Seitz, was written by Preston Sturges, produced by Paramount Pictures, and is in the English language?",Sullivan's Travels
subgraphs_batch_017_textual_subgraph_0840.graphml,"Which film is primarily in Italian, falls under the thriller genre, and is also associated with the English language and produced by Paramount Pictures?",Serpico
subgraphs_batch_017_textual_subgraph_0836.graphml,"Which film, known for its impressive visual effects and action-packed scenes, was nominated for both the Academy Award for Best Writing Adapted Screenplay and the BAFTA Award for Best Direction?",District 9
subgraphs_batch_017_textual_subgraph_0843.graphml,"Which film, set in Spain and classified as a biography, is also associated with the United States and primarily spoken in English?",Serpico
subgraphs_batch_017_textual_subgraph_0844.graphml,"Which event saw Johnny Mercer and Paramount Pictures present awards, and also included a winner for the Academy Award for Best Actor?",24th Academy Awards
subgraphs_batch_017_textual_subgraph_0842.graphml,"Which film was released on DVD and nominated for an Academy Award for Best Writing Adapted Screenplay, and was made in both Italian and Spanish languages?",Serpico
subgraphs_batch_017_textual_subgraph_0850.graphml,"Which crime fiction film, set in Spain and released on DVD, was originally made in the English language?",Serpico
subgraphs_batch_017_textual_subgraph_0849.graphml,"Which film combines the genres of parody and horror, was nominated for an Academy Award for Best Writing Adapted Screenplay, and has a known DVD release date?",Young Frankenstein
subgraphs_batch_017_textual_subgraph_0851.graphml,"Which film, known for its crime fiction genre and runtime set in Spain, was also released on DVD and featured iconic locations in New York City?",Serpico
subgraphs_batch_017_textual_subgraph_0845.graphml,"Which film features crew members from Animator-GB and Special Effects, falls under the Thriller genre, and was released in the United States?",The Fast and the Furious
subgraphs_batch_017_textual_subgraph_0846.graphml,"Which film was shot in Super 35 format, won the Golden Globe for Best Director and the BAFTA for Best Actor, and was released on DVD?",American Beauty
subgraphs_batch_017_textual_subgraph_0853.graphml,"Which film, featuring a biography genre and produced by Paramount Pictures, was released on DVD and primarily spoken in English?",Serpico
subgraphs_batch_017_textual_subgraph_0847.graphml,"Who is the actor that was born in Brooklyn, starred in the film adaptation of ""A Midsummer Night's Dream,"" speaks English, and has been nominated for the Academy Award for Best Actor?",Mickey Rooney
subgraphs_batch_017_textual_subgraph_0858.graphml,What documentary film produced by John Davis was released on DVD and is available in the English language?,The Firm
subgraphs_batch_017_textual_subgraph_0852.graphml,"Which film has a runtime associated with Spain, was produced by Paramount Pictures, is related to the United States, and has a release date on DVD?",Serpico
subgraphs_batch_017_textual_subgraph_0855.graphml,"Which film was written by Peter Morgan, produced by Fox Searchlight Pictures, and won both the Academy Award for Best Actor and the BAFTA Award for Best Actor in a Leading Role?",The Last King of Scotland
subgraphs_batch_017_textual_subgraph_0848.graphml,"Which film, produced by Paramount Pictures and starring Al Pacino, who won an award for his performance, was also nominated for a BAFTA Award for Best Actor in a Leading Role and is associated with the United States of America?",Serpico
subgraphs_batch_017_textual_subgraph_0854.graphml,"Which Italian crime fiction film, featuring a lead performance that was nominated for an Academy Award for Best Actor and won the National Board of Review Award for Best Actor, are we referring to?",Serpico
subgraphs_batch_017_textual_subgraph_0863.graphml,"Which film, featuring a sound mixer and released in the Netherlands, is also a crime fiction movie spoken in English?",Dredd
subgraphs_batch_017_textual_subgraph_0856.graphml,"Which film, set in the United States and primarily in Italian, was nominated for both the Academy Award for Best Writing Adapted Screenplay and the BAFTA Award for Best Direction?",Serpico
subgraphs_batch_017_textual_subgraph_0860.graphml,"What is the name of the film that was primarily shot in Italian and English, set in Spain, and falls under the genre of crime fiction?",Serpico
subgraphs_batch_017_textual_subgraph_0857.graphml,"Which film was primarily in Italian and English, had a runtime set in Spain, and featured nominees for the Academy Award for Best Actor?",Serpico
subgraphs_batch_017_textual_subgraph_0865.graphml,"Which thriller film, originally in Italian, has a runtime associated with Spain and is also connected to the United States?",Serpico
subgraphs_batch_017_textual_subgraph_0862.graphml,"Which crime fiction film, produced by Paramount Pictures and featuring dialogue in English, has a runtime that aligns with Spanish cinema standards?",Serpico
subgraphs_batch_017_textual_subgraph_0859.graphml,"Which film, featuring the Italian language and classified as a thriller, has connections to both the United States and Spain in terms of its production and runtime?",Serpico
subgraphs_batch_017_textual_subgraph_0867.graphml,"Which film was produced by Paramount Pictures, features both Italian and English languages, and falls under the genre of crime fiction?",Serpico
subgraphs_batch_017_textual_subgraph_0871.graphml,"Which film was released on DVD and is available in both English and Spanish, with a strong connection to the United States?",Serpico
subgraphs_batch_017_textual_subgraph_0861.graphml,"Which popular TV series stars Ali Larter, falls under the Science Fiction genre, originates from the United States, and is primarily in the English language?",Heroes
subgraphs_batch_017_textual_subgraph_0866.graphml,"Which psychological thriller, featuring a notable sound mixer and also available on DVD, shares its title with a thriller in the media?",The Lookout
subgraphs_batch_017_textual_subgraph_0868.graphml,"Who is the American filmmaker that has been nominated for the Academy Award for Best Director, the Writers Guild of America Award for Best Original Screenplay, and the BAFTA Award for Best Direction?",Paul Thomas Anderson
subgraphs_batch_017_textual_subgraph_0870.graphml,"Which film was shot by William A. Fraker, had an estimated budget in United States Dollars, was released on DVD, and is in the English language?",Rosemary's Baby
subgraphs_batch_017_textual_subgraph_0873.graphml,"Which film, produced by Paramount Pictures and featuring a runtime characteristic of Spain, was primarily shot in the United States and released in the English language?",Serpico
subgraphs_batch_017_textual_subgraph_0864.graphml,"Which film, featuring a Visual Effects Supervisor and nominated for a BAFTA Award for Best Direction, was primarily in the English language and had The Queen among its award nominations?",Little Miss Sunshine
subgraphs_batch_017_textual_subgraph_0875.graphml,"Which film was produced by Michael Shamberg and has a story by Elmore Leonard, and is also known for its release on DVD and belonging to the crime fiction genre?",Be Cool
subgraphs_batch_017_textual_subgraph_0874.graphml,"Which film, known for its crime fiction and thriller elements, was made in the United States and primarily features the English language?",Serpico
subgraphs_batch_017_textual_subgraph_0879.graphml,"Which film combines the genres of world cinema and political drama, is also recognized as a thriller, and has been nominated for the BAFTA Award for Best Direction?",The Lives of Others
subgraphs_batch_017_textual_subgraph_0872.graphml,"Which film was primarily in Italian, had a runtime specified in Spain, and was released on DVD with nominees for the Academy Award for Best Writing Adapted Screenplay?",Serpico
subgraphs_batch_017_textual_subgraph_0869.graphml,"Which film has won both the National Society of Film Critics Award for Best Supporting Actress and the Writers Guild of America Award for Best Adapted Screenplay, and was released on DVD in the United States?",Prizzi's Honor
subgraphs_batch_017_textual_subgraph_0876.graphml,Which film was produced by Revolution Studios with an estimated budget in United States Dollars and was released in both Spanish and English languages?,The Missing
subgraphs_batch_017_textual_subgraph_0880.graphml,"Which film featuring Al Pacino, known for its crime fiction and thriller elements, was nominated for an Academy Award for Best Writing Adapted Screenplay?",Serpico
subgraphs_batch_017_textual_subgraph_0877.graphml,"Which film, featuring the talents of S. Epatha Merkerson who has won notable awards, falls under the genre of drama, is titled as a biography, and is presented in the English language?",Radio
subgraphs_batch_017_textual_subgraph_0883.graphml,"Which crime fiction film, originally in Italian, is associated with the United States and was released on DVD?",Serpico
subgraphs_batch_017_textual_subgraph_0882.graphml,"Which film is distributed by Streaming Media, produced by Regency Enterprises, falls under the Thriller genre, and has a release date associated with DVD?",Elektra
subgraphs_batch_017_textual_subgraph_0889.graphml,"What film was adapted from a story by Ian Fleming, is related to Germany, was released in the United States, and falls under the thriller genre?",Never Say Never Again
subgraphs_batch_017_textual_subgraph_0881.graphml,"Which film, set in Italy and produced by Paramount Pictures, was nominated for the Academy Award for Best Writing Adapted Screenplay and is primarily in the English language?",Serpico
subgraphs_batch_017_textual_subgraph_0887.graphml,"What film, shot in English and released on DVD, is associated with Italy and produced by Paramount Pictures?",Serpico
subgraphs_batch_017_textual_subgraph_0878.graphml,"Which actor, born in the United States, has been nominated for the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Leading Role, the National Society of Film Critics Award for Best Supporting Actor, and the BAFTA Award for Best Actor in a Leading Role?",Mickey Rourke
subgraphs_batch_017_textual_subgraph_0888.graphml,"Which war film, also categorized as a docudrama, features notable visual effects and was released in the United States?",World Trade Center
subgraphs_batch_017_textual_subgraph_0886.graphml,"Which film was produced by Hal B. Wallis, written by John Huston, and had nominees for the Academy Award for Best Actor, with its release dates in the United States?",Sergeant York
subgraphs_batch_017_textual_subgraph_0885.graphml,"Which film was produced by DreamWorks, had an estimated budget in United States Dollars, was distributed by Paramount Pictures, and was primarily in the English language?",The Soloist
subgraphs_batch_017_textual_subgraph_0884.graphml,"Which film, featuring an art director and set in Canada, was released on DVD and primarily spoken in English?",The Assassination of Jesse James by the Coward Robert Ford
subgraphs_batch_017_textual_subgraph_0891.graphml,"Which film has a runtime associated with Spain, is primarily in Italian and English, and is connected to the United States?",Serpico
subgraphs_batch_017_textual_subgraph_0890.graphml,"Which film, primarily in Spanish and belonging to the crime fiction genre, was nominated for both the BAFTA Award for Best Film Music and the Academy Award for Best Writing Adapted Screenplay?",Serpico
subgraphs_batch_017_textual_subgraph_0892.graphml,"Which film was produced by Paramount Pictures, has a runtime associated with Spain, is in the English language, and is related to the United States of America?",Serpico
subgraphs_batch_017_textual_subgraph_0893.graphml,"Which film was produced by Fox Searchlight Pictures, featured at the 2010 Toronto International Film Festival, is in the English language, and falls under the thriller genre?",Never Let Me Go
subgraphs_batch_017_textual_subgraph_0900.graphml,"Which film, featuring the Italian language and produced by Paramount Pictures, falls under the genre of crime fiction and was released on DVD?",Serpico
subgraphs_batch_017_textual_subgraph_0895.graphml,"Which film was primarily in Spanish and Italian, had nominees for the Academy Award for Best Actor, and is associated with the United States?",Serpico
subgraphs_batch_017_textual_subgraph_0896.graphml,"What adventure film, with an estimated budget in United States Dollars, was released on DVD and in the United States of America?",National Treasure: Book of Secrets
subgraphs_batch_017_textual_subgraph_0897.graphml,"Which film was written by Leonard Nimoy, features Oakland as a location, is in the English language, and is associated with the United States?",Star Trek IV: The Voyage Home
subgraphs_batch_017_textual_subgraph_0898.graphml,"Which film, set in the genre of history and primarily in Australia, is also connected to the United States and was made in the English language?",Ned Kelly
subgraphs_batch_017_textual_subgraph_0894.graphml,"Which film was executive produced by Katherine Heigl, had an estimated budget in United States Dollars, was released on DVD, and is primarily in the English language?",Life as We Know It
subgraphs_batch_017_textual_subgraph_0904.graphml,"Which thriller film, spoken in Italian and produced by Paramount Pictures, was released on DVD?",Serpico
subgraphs_batch_017_textual_subgraph_0899.graphml,"Which film features visual effects by Film's other crew, was executive produced by Bruce Berman, is in the English language, and was released in the United States?",The Invasion
subgraphs_batch_017_textual_subgraph_0903.graphml,"Which film features an art director and a set decorator from Great Britain, is related to the United States, and is primarily in the English language?",The Pink Panther
subgraphs_batch_017_textual_subgraph_0910.graphml,"Which film combines elements of crime fiction and biography, was released on DVD, and is primarily in the English language?",Serpico
subgraphs_batch_017_textual_subgraph_0902.graphml,"Which film features a Sound Editor from the UK and a Special Effects Supervisor, is categorized as a thriller, and was released in the United States?",The Road
subgraphs_batch_017_textual_subgraph_0906.graphml,"Which film, spoken in Italian and produced by Paramount Pictures, falls under the genre of Crime Fiction and was released on DVD?",Serpico
subgraphs_batch_017_textual_subgraph_0909.graphml,"Which film was edited by Sam O'Steen, falls under the genre of Surrealism, and was distributed by Paramount Pictures in the United States?",Catch-22
subgraphs_batch_017_textual_subgraph_0905.graphml,"Which film, featuring dialogue in Italian and produced by Paramount Pictures, was released on DVD and has a significant connection to the United States?",Serpico
subgraphs_batch_017_textual_subgraph_0901.graphml,"Which film received award nominations for ""Just Go With It,"" had a Special Effects Supervisor on its crew, was released on DVD, and is primarily in the English language?",Horrible Bosses
subgraphs_batch_017_textual_subgraph_0915.graphml,"Which film features a Sound Editor from Great Britain and a Visual Effects Supervisor, and is both distributed by Paramount Pictures and associated with the United States of America?",Stardust
subgraphs_batch_017_textual_subgraph_0911.graphml,"Which film is known for being in Spanish, Italian, and English, and is also recognized for its thrilling storyline?",Serpico
subgraphs_batch_017_textual_subgraph_0913.graphml,"Which Italian biographical film, also available in English and released on DVD, are we referring to?",Serpico
subgraphs_batch_017_textual_subgraph_0917.graphml,"Which film, produced by Paramount Pictures and featuring both Spanish and English languages, falls under the genre of crime fiction?",Serpico
subgraphs_batch_017_textual_subgraph_0927.graphml,What Spanish-language crime fiction film was released on DVD in the United States?,Serpico
subgraphs_batch_017_textual_subgraph_0922.graphml,"Which film was produced by Paramount Pictures, primarily in Italian, and also available in English, with a release on DVD?",Serpico
subgraphs_batch_017_textual_subgraph_0907.graphml,"Which film features a Sound Editor from Great Britain, falls under the genre of Absurdism, is primarily in the English language, and was released on DVD?",The SpongeBob SquarePants Movie
subgraphs_batch_017_textual_subgraph_0908.graphml,"Which film was released in Brazil and features a makeup artist from Great Britain, also available on DVD and categorized under the title of a biography?",Swimming Upstream
subgraphs_batch_017_textual_subgraph_0921.graphml,"Which film, known for its biography genre and produced by Paramount Pictures, was released on DVD and has a significant connection to the United States of America?",Serpico
subgraphs_batch_017_textual_subgraph_0920.graphml,"Which film has a runtime associated with Spain, was produced by Paramount Pictures, released on DVD, and is primarily in the English language?",Serpico
subgraphs_batch_017_textual_subgraph_0919.graphml,"Which crime fiction film, available in both Italian and English, is closely associated with the United States?",Serpico
subgraphs_batch_017_textual_subgraph_0929.graphml,"Which film was produced by Paramount Pictures, features both Italian and English languages, and has a runtime specified in Spain?",Serpico
subgraphs_batch_017_textual_subgraph_0914.graphml,"Which film, featuring a runtime associated with Spain and produced by Paramount Pictures, is also connected to the United States and primarily spoken in English?",Serpico
subgraphs_batch_017_textual_subgraph_0912.graphml,"Which film, produced by M. Night Shyamalan and featuring a Boom Operator in its crew, is both a thriller and related to the United States of America?",Lady in the Water
subgraphs_batch_017_textual_subgraph_0924.graphml,"Which film belongs to both the drama and romantic comedy genres, was released on DVD, and is primarily in the English language?","Crazy, Stupid, Love."
subgraphs_batch_017_textual_subgraph_0925.graphml,"Which film, known for its biography genre and set in Spain with a notable runtime, is also affiliated with the United States and primarily spoken in the English language?",Serpico
subgraphs_batch_017_textual_subgraph_0916.graphml,"Which film featuring Audrey Hepburn, produced by Warner Bros. Entertainment, is set in the United States and was nominated for the Academy Award for Best Writing Adapted Screenplay?",The Nun's Story
subgraphs_batch_017_textual_subgraph_0930.graphml,"Which film features a Sound Editor from the UK and a Visual Effects Supervisor, is set in the United States, and is primarily in English?",Lost in Space
subgraphs_batch_017_textual_subgraph_0918.graphml,"Which Italian-language thriller film, produced by Paramount Pictures, was released on DVD?",Serpico
subgraphs_batch_017_textual_subgraph_0926.graphml,"Which film features music by David Shire, has an art director among its crew, was released in the United States, and falls under the genre of crime fiction?",Zodiac
subgraphs_batch_017_textual_subgraph_0935.graphml,"What crime fiction film, released on DVD and related to the United States, was originally made in the Italian language?",Serpico
subgraphs_batch_017_textual_subgraph_0928.graphml,"Which film, set in Spain and belonging to the crime fiction genre, was nominated for an Academy Award for Best Writing Adapted Screenplay and primarily spoken in English?",Serpico
subgraphs_batch_017_textual_subgraph_0933.graphml,"Which film has a runtime associated with Spain, is primarily in the Italian language, also includes English, and was released on DVD?",Serpico
subgraphs_batch_017_textual_subgraph_0932.graphml,"What film features music by Bob Dylan, falls under the Western genre, is associated with the United States, and was released on DVD?",Pat Garrett and Billy the Kid
subgraphs_batch_017_textual_subgraph_0934.graphml,"Which film has a runtime associated with Spain, was produced by Paramount Pictures, released on DVD, and is related to the United States of America?",Serpico
subgraphs_batch_017_textual_subgraph_0936.graphml,"Who was the actor born in Liverpool, buried in Forest Lawn Memorial Park, who won the National Board of Review Award for Best Actor and passed away in New York City?",Rex Harrison
subgraphs_batch_017_textual_subgraph_0931.graphml,"Which film, primarily in Spanish and belonging to the crime fiction genre, was filmed in New York City and won the National Board of Review Award for Best Actor?",Serpico
subgraphs_batch_017_textual_subgraph_0939.graphml,"Which science fiction film, featuring music by Robert Rodriguez, was released on DVD and is associated with the United States of America?",Spy Kids 3-D: Game Over
subgraphs_batch_017_textual_subgraph_0923.graphml,"Which film, featuring Julie Andrews and nominated for an Academy Award for Best Writing Adapted Screenplay, is a musical set in the United States?",Victor Victoria
subgraphs_batch_017_textual_subgraph_0938.graphml,"Which Italian language crime fiction film, also known for its biographical content, had a nominee for the Academy Award for Best Actor?",Serpico
subgraphs_batch_017_textual_subgraph_0942.graphml,What Spanish-language biographical film is also known for its thrilling narrative and has a runtime that reflects its connection to Spain?,Serpico
subgraphs_batch_017_textual_subgraph_0944.graphml,"Which film, known for its crime fiction and thriller genres, is associated with the United States and was released on DVD?",Serpico
subgraphs_batch_017_textual_subgraph_0937.graphml,Which action film was released on DVD and is associated with both Germany and the United States?,Dead Man
subgraphs_batch_017_textual_subgraph_0940.graphml,"Which film has won both the Academy Award for Best Foreign Language Film and the BAFTA Award for Best Film Music, and was released in the United States?",Z
subgraphs_batch_017_textual_subgraph_0943.graphml,"Which film was primarily shot in New York City, features dialogue in both Italian and English, and falls under the genre of crime fiction?",Serpico
subgraphs_batch_017_textual_subgraph_0941.graphml,"Which film, nominated for awards for both ""The Living Daylights"" and ""Live and Let Die,"" was released in the United States and primarily spoken in English?",On Her Majesty's Secret Service
subgraphs_batch_017_textual_subgraph_0945.graphml,"Which film was written by Bill Condon, executive produced by Clive Barker, and features nominees for the Academy Award for Best Actor, all in the English language?",Gods and Monsters
subgraphs_batch_017_textual_subgraph_0948.graphml,"Which film was produced by Paramount Pictures, has a runtime related to Spain, and was released in the United States on DVD?",Serpico
subgraphs_batch_017_textual_subgraph_0949.graphml,"Which film, shot in CinemaScope and belonging to the drama genre, features nominees for the Academy Award for Best Actor and is primarily in the English language?",A Star Is Born
subgraphs_batch_017_textual_subgraph_0946.graphml,"Which crime fiction film, primarily in Spanish, is also known for its thrilling storyline and has a significant connection to the United States?",Serpico
subgraphs_batch_017_textual_subgraph_0947.graphml,"Which film was produced by Paramount Pictures, features dialogue in both Italian and English, and falls under the genre of crime fiction?",Serpico
subgraphs_batch_017_textual_subgraph_0956.graphml,"Which film, known for its thrilling narrative and crime fiction genre, was released in both Italian and English languages?",Serpico
subgraphs_batch_017_textual_subgraph_0951.graphml,"Which film has a runtime associated with Spain, was produced by Paramount Pictures, released on DVD, and is related to the United States of America?",Serpico
subgraphs_batch_017_textual_subgraph_0959.graphml,"Which popular TV series combines elements of mystery, teen drama, and thriller, and was born in the United States of America?",Pretty Little Liars
subgraphs_batch_017_textual_subgraph_0957.graphml,"Which film was produced by Paramount Pictures, is in English, is related to the United States, and was released on DVD?",Serpico
subgraphs_batch_017_textual_subgraph_0950.graphml,"Which film serves as the prequel to ""Speed,"" features a sound editor from Great Britain, is related to the United States of America, and falls under the thriller genre?",Speed 2: Cruise Control
subgraphs_batch_017_textual_subgraph_0954.graphml,"Which film features music by Randy Newman, was edited by Anne V. Coates, was released on DVD, and is associated with the United States of America?",Ragtime
subgraphs_batch_017_textual_subgraph_0952.graphml,"Which biographical film, featuring a runtime associated with Spain and primarily in the English language, is also connected to the United States of America?",Serpico
subgraphs_batch_017_textual_subgraph_0955.graphml,"Which film won awards from Metro-Goldwyn-Mayer, falls under the black-and-white genre, was nominated for the Academy Award for Best Writing Adapted Screenplay, and had a DVD release date?",Mutiny on the Bounty
subgraphs_batch_017_textual_subgraph_0958.graphml,"Which film has a runtime associated with Spain, is primarily in the Italian language, was released on DVD, and has a connection to the United States of America?",Serpico
subgraphs_batch_017_textual_subgraph_0963.graphml,"Which adventure film was produced by Village Roadshow Pictures, distributed by Paramount Pictures, and is associated with the United States of America?",The Phantom
subgraphs_batch_017_textual_subgraph_0962.graphml,"Which film was shot in Texas, featured special effects experts in its crew, released in the United States, and primarily spoken in English?",The X-Files
subgraphs_batch_017_textual_subgraph_0953.graphml,"Which film has won both the National Society of Film Critics Award for Best Actress and the National Board of Review Award for Best Director, and was also nominated for the Academy Award for Best Writing Adapted Screenplay, all while being in the English language?",Howards End
subgraphs_batch_017_textual_subgraph_0960.graphml,"What is the name of the film that features a Graphic Designer and Animator from Great Britain, is primarily in the English language, and falls under the Thriller genre?",Cirque du Freak: The Vampire's Assistant
subgraphs_batch_017_textual_subgraph_0967.graphml,"Which film has a runtime associated with Spain, is primarily in the Spanish language but also includes English, and falls under the Thriller genre?",Serpico
subgraphs_batch_017_textual_subgraph_0966.graphml,"Which film was released in New York City, features both Chinese and English languages, and includes a Visual Effects Supervisor among its crew?",The Flowers of War
subgraphs_batch_017_textual_subgraph_0965.graphml,"Which film was produced by Paramount Pictures, released on DVD, and is available in both Italian and English languages?",Serpico
subgraphs_batch_017_textual_subgraph_0961.graphml,"Which film has a runtime associated with Spain, is primarily in the Italian language, also features English, and was nominated for an Academy Award for Best Writing Adapted Screenplay?",Serpico
subgraphs_batch_017_textual_subgraph_0969.graphml,"Which film was produced by Oliver Stone, is related to both the United Kingdom and the United States, and had a DVD release date?",Reversal of Fortune
subgraphs_batch_017_textual_subgraph_0968.graphml,"Which TV show featuring Randy Newman's award-winning contributions, is a blend of comedy and crime fiction, and is primarily in the English language?",Monk
subgraphs_batch_017_textual_subgraph_0964.graphml,"Which film, featuring M. Emmet Walsh and set in the United States, is known for its Spanish language dialogue and falls under the genre of biography?",Serpico
subgraphs_batch_017_textual_subgraph_0970.graphml,"Which Italian-language film, belonging to the biography genre and related to the United States, was released on DVD?",Serpico
subgraphs_batch_017_textual_subgraph_0971.graphml,"Which film has a runtime associated with Spain, was produced by Paramount Pictures, released on DVD, and is primarily in the English language?",Serpico
subgraphs_batch_017_textual_subgraph_0977.graphml,"Which film combines the genres of fantasy and superhero, and is available in both Italian and Spanish languages?",Superman III
subgraphs_batch_017_textual_subgraph_0976.graphml,"Which Italian crime fiction film, available on DVD, was nominated for the Academy Award for Best Writing Adapted Screenplay?",Serpico
subgraphs_batch_017_textual_subgraph_0972.graphml,"Which film, produced by Columbia Pictures and belonging to the drama genre, has won the Academy Award for Best Actor and been nominated for the Academy Award for Best Writing Adapted Screenplay?",All the King's Men
subgraphs_batch_017_textual_subgraph_0979.graphml,"Which indie comedy film, set in New York City, had a nominee for the Academy Award for Best Actor?",The Fisher King
subgraphs_batch_017_textual_subgraph_0973.graphml,"Which film was produced by Warner Bros. Entertainment, featured Willie D. Burton in its crew, was released on DVD, and falls under the genre of Crime Fiction?",The Green Mile
subgraphs_batch_017_textual_subgraph_0975.graphml,"Which film has a runtime associated with Spain, is primarily in the Italian language, and has a release date related to the United States on DVD?",Serpico
subgraphs_batch_017_textual_subgraph_0974.graphml,"Which television show has won a Peabody Award, features Ned Beatty as a regular cast member, is primarily in the English language, and falls under the genre of crime fiction?",Homicide: Life on the Street
subgraphs_batch_017_textual_subgraph_0978.graphml,Which superhero movie produced by Warner Bros. Entertainment was made in the United States and primarily spoken in English?,TMNT
subgraphs_batch_017_textual_subgraph_0982.graphml,"Which Italian crime film, directed by a nominee for the BAFTA Award for Best Direction, is set in Italy and primarily features dialogue in the Italian language?",Serpico
subgraphs_batch_017_textual_subgraph_0981.graphml,"Which film was produced by Walt Disney Pictures, nominated for an award for The Rum Diary, released in the United States, and primarily spoken in English?",Pirates of the Caribbean: On Stranger Tides
subgraphs_batch_017_textual_subgraph_0980.graphml,"Which film, featuring a story by Philip Roth and falling under the genre of drama, was released in the United States and primarily spoken in English?",The Human Stain
subgraphs_batch_017_textual_subgraph_0985.graphml,"Which film was produced by BBC Films, featured a graphic designer from Great Britain, is in the English language, and falls under the genre of crime fiction?",Edge of Darkness
subgraphs_batch_017_textual_subgraph_0987.graphml,"Which thriller film, produced by Paramount Pictures and set in the United States, was primarily filmed in English?",Serpico
subgraphs_batch_017_textual_subgraph_0989.graphml,"Which film combines the genres of Thriller and Crime Fiction, is associated with the United States of America, and was produced by Paramount Pictures?",Serpico
subgraphs_batch_017_textual_subgraph_0986.graphml,"Which Italian-language thriller, released on DVD and with a runtime set in Spain, are we referring to?",Serpico
subgraphs_batch_017_textual_subgraph_0983.graphml,"Which film was primarily shot in the United States, features dialogue in both Italian and English, and has a runtime that aligns with Spanish cinema standards?",Serpico
subgraphs_batch_017_textual_subgraph_0992.graphml,"Which film, set in Italy and spoken in Spanish, was produced by Paramount Pictures and falls under the Thriller genre?",Serpico
subgraphs_batch_017_textual_subgraph_0991.graphml,"Which film, featuring both Italian and English languages, falls under the genre of crime fiction and is associated with the United States of America?",Serpico
subgraphs_batch_017_textual_subgraph_0994.graphml,"Which film was produced by Paramount Pictures, has a runtime associated with Spain, was released on DVD, and is related to the United States of America?",Serpico
subgraphs_batch_017_textual_subgraph_0988.graphml,"Which film, known for its thrilling plot and available in both Spanish and English, was nominated for the Academy Award for Best Writing Adapted Screenplay?",Serpico
subgraphs_batch_017_textual_subgraph_0984.graphml,"Which film, produced by Walter Wanger, falls under the genre of costume drama, is in the English language, and is associated with the United States of America?",Joan of Arc
subgraphs_batch_017_textual_subgraph_0993.graphml,"Which film, featuring a Visual Effects Supervisor and with an estimated budget in United States Dollars, is also associated with the Spanish Language and falls under the genre of Crime Fiction?",Dirty Pretty Things
subgraphs_batch_017_textual_subgraph_0996.graphml,"Which language is spoken in both Mexico and Slovenia, and is also the language used in the films ""A Room with a View"" and ""Cinema Paradiso""?",Italian Language
subgraphs_batch_017_textual_subgraph_0995.graphml,"Which film, set in Spain and belonging to the crime fiction genre, was produced by Paramount Pictures and primarily spoken in English?",Serpico
