file,query,answer
subgraphs_batch_034_textual_subgraph_0862.graphml,"Who is the male actor born in New York City, fluent in English, and associated with a specific official website?",Christopher McDonald
subgraphs_batch_034_textual_subgraph_0863.graphml,"Who is the male artist who has been nominated for awards like Dolly Parton and is married, with an official website showcasing his career?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0868.graphml,"Who is the person who has been nominated for awards like Pam Tillis and has an official website, while also being known for their marriages and domestic partnerships?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0859.graphml,"Who is the actor from Great Britain known for their domestic partnership and nominated for a Razzie Award for Worst Supporting Actor, whose official website is commonly visited?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0858.graphml,"Who is the male artist who has been nominated for both a Pam Tillis award and a Razzie Award for Worst Supporting Actor, and is also known for his marriage?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0865.graphml,"Who is the individual that has been nominated for the Grammy Award for Best New Artist alongside Dolly Parton, is married, and works as a British actor?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0860.graphml,"Who is the person who has been nominated for both a Grammy Award for Record of the Year and an award associated with Pam Tillis, and is also known for being married and having a profession as an actor from Great Britain?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0866.graphml,"Who is the actor born in Germany, nominated for awards alongside Michael Fassbender, and in a domestic partnership, known for their work in the UK?",Diane Kruger
subgraphs_batch_034_textual_subgraph_0856.graphml,"Who is the screenwriter who has been nominated for both the Writers Guild of America Award for Best Original Screenplay and the Academy Award for Best Writing Adapted Screenplay, and is also known for being a British actor as well as being married?",Akiva Goldsman
subgraphs_batch_034_textual_subgraph_0870.graphml,"Who is the male TV writer from the United States, known for his work on the show ""24"" and his involvement in marriage?",David Fury
subgraphs_batch_034_textual_subgraph_0864.graphml,"Who is the musician from Great Britain who is married and has an official website, and whose work on ""Hannah Montana: The Movie"" earned award nominations?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0871.graphml,Who is the male actor from Great Britain who was nominated for the Grammy Award for Best New Artist alongside Pam Tillis?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0869.graphml,"Who is the musician from Great Britain who has been both domestically partnered and married, and has also been nominated for a Razzie Award for Worst Supporting Actor?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0867.graphml,"Who is the male actor that has been nominated for both the Academy Award for Best Supporting Actor and the Primetime Emmy Award for Outstanding Lead Actor in a Drama Series, and also has an official website?",Peter Falk
subgraphs_batch_034_textual_subgraph_0861.graphml,"Who is the individual born in the United States, has won awards presented by Leslie Bricusse, and is associated with an official website as well as being married?",Carl Davis
subgraphs_batch_034_textual_subgraph_0873.graphml,"Who is the male actor that has won awards like Laura Linney and is Alec Baldwin's sibling, also known for his marriage?",William Baldwin
subgraphs_batch_034_textual_subgraph_0877.graphml,Who is the male Scottish American artist who has an official website and was nominated for a Grammy Award for Best New Artist?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0874.graphml,Who is the British lecturer and musician who practices vegetarianism and has an official website?,KRS-One
subgraphs_batch_034_textual_subgraph_0872.graphml,"Who is the person that was born in Spokane, starred in the film ""The Country Girl,"" and has an official website, as well as being known for their marriage?",Bing Crosby
subgraphs_batch_034_textual_subgraph_0883.graphml,Who is the male actor and film producer from the United States who is also known for his work in the UK film industry?,Casey Kasem
subgraphs_batch_034_textual_subgraph_0880.graphml,"Which artist was born in New York City, is influenced by Elvis Costello, is affiliated with alternative rock, and regularly performs with a guitar?",Sonic Youth
subgraphs_batch_034_textual_subgraph_0888.graphml,Who is the male actor from La Jolla who has been nominated for the Academy Award for Best Actor?,Cliff Robertson
subgraphs_batch_034_textual_subgraph_0879.graphml,Who is the comedian and actor from Great Britain who has been nominated for a Razzie Award for Worst Supporting Actress and is also known for their marriage?,John Candy
subgraphs_batch_034_textual_subgraph_0882.graphml,Who is the male musician from Great Britain who was nominated for the Grammy Award for Best New Artist alongside Pam Tillis?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0889.graphml,Who is the male actor from Great Britain who was influenced by Robert E. Howard and has been nominated for the World Fantasy Award for Best Novella?,Fritz Leiber
subgraphs_batch_034_textual_subgraph_0876.graphml,Who is the male singer-songwriter from Great Britain who has been nominated for a Grammy Award for Best New Artist and is also known for his work as a television producer?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0884.graphml,"Who is the person that was born in Nashville, has won award nominations like Pam Tillis, is married, and works as a British actor?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0878.graphml,"Which artist has an official website, received a Razzie Award nomination for Worst Supporting Actor, is known for playing the piano, and has been nominated for a Grammy Award for Record of the Year?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0875.graphml,"Who is the artist who has been nominated for both a Razzie Award for Worst Supporting Actor and a Grammy Award for Best Male Country Vocal Performance, and is also associated with Dolly Parton and has an official website?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0893.graphml,Who is the British actor and TV presenter who practices Judaism and has an official website?,Dinah Shore
subgraphs_batch_034_textual_subgraph_0881.graphml,"Who is the male actor from Great Britain who was nominated for a Primetime Emmy Award for Outstanding Supporting Actor in a Miniseries or a Movie for his role in the film ""Nashville""?",Keith Carradine
subgraphs_batch_034_textual_subgraph_0887.graphml,"Who is the male artist who has been nominated for the Grammy Award for Best New Artist and has an official website, also known for being married?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0894.graphml,"Who is the male artist with an official website and a Grammy Award nomination for Best New Artist, who is also in a domestic partnership?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0895.graphml,Who is the television producer from Great Britain who has been married and was nominated for a Primetime Emmy Award for Outstanding Drama Series for their work on the TV show Mad Men?,Andre Jacquemetton
subgraphs_batch_034_textual_subgraph_0890.graphml,"Who is the artist that has been nominated for both the Razzie Award for Worst Supporting Actor and the Grammy Award for Best New Artist, and is also known for playing the guitar and being associated with alternative rock music?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0885.graphml,"Who is the celebrity born in Los Angeles, known for their affiliation with Jennifer Love Hewitt, and has been nominated for the Razzie Award for Worst Supporting Actor, as well as working as a television producer in Great Britain?","Freddie Prinze, Jr."
subgraphs_batch_034_textual_subgraph_0891.graphml,"Who is the male artist that has been nominated for both the Razzie Award for Worst Supporting Actor and the Grammy Award for Record of the Year, and also has an official website?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0900.graphml,"Who is the male individual born in India, affiliated with Islam, and known for his marriage?",Mehmood
subgraphs_batch_034_textual_subgraph_0886.graphml,"Who is the actor born in the United States who starred in ""Live Free or Die Hard"" and has been nominated for awards alongside Edward Norton, also known for working as both a television producer and an actor in Great Britain?",Bruce Willis
subgraphs_batch_034_textual_subgraph_0892.graphml,"Who is the television producer from Great Britain who has been nominated for a Razzie Award for Worst Supporting Actor and has a personal connection related to marriage, also featured on an official website?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0896.graphml,"Who is the male actor from Great Britain who was affiliated with Paramount Pictures and received award nominations for his work in the film ""The Ten Commandments""?",Cecil B. DeMille
subgraphs_batch_034_textual_subgraph_0903.graphml,Who is the male actor and film producer from India who is also known for his work in the UK?,Mohanlal
subgraphs_batch_034_textual_subgraph_0897.graphml,"Who is the actor from Great Britain who has been nominated for both the Razzie Award for Worst Supporting Actor and the Grammy Award for Best New Artist, and also has an official website?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0899.graphml,"Who is the actor from Great Britain, known for their domestic partnership and nominated for both the Synecdoche, New York and Independent Spirit Award for Best First Screenplay?",Jennifer Jason Leigh
subgraphs_batch_034_textual_subgraph_0901.graphml,Who is the male musician from Great Britain who has been nominated for both a Dolly Parton-related award and the Razzie Award for Worst Supporting Actor?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0898.graphml,"Who is the television producer from Great Britain who was nominated for an award alongside Tom Fontana and directed the film ""Wag the Dog,"" and is also known for their marriage?",Barry Levinson
subgraphs_batch_034_textual_subgraph_0904.graphml,"Who is the musician from Great Britain who has won a Grammy Award for Best Jazz Vocal Album, plays the keyboard, and is known for their marriage?",George Duke
subgraphs_batch_034_textual_subgraph_0906.graphml,Who is the singer-songwriter from Great Britain who has been nominated for awards alongside Pam Tillis and is known for their marriage and official website?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0908.graphml,"Who is the artist that has been nominated for awards alongside Dolly Parton and Pam Tillis, and is also known for their marriage and having an official website?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0907.graphml,Who is the male actor from Great Britain who has won the Golden Globe Cecil B. DeMille Award and has also been honored with an award named after Doris Day?,Gregory Peck
subgraphs_batch_034_textual_subgraph_0905.graphml,"Who is the actor from Great Britain who has been nominated for a Razzie Award for Worst Supporting Actor and is associated with Dolly Parton, also having an official website?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0911.graphml,"Who is the actor from Great Britain, born in Nashville, known for their domestic partnership and associated with the official website ""Common's webpage""?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0909.graphml,"Who is the male celebrity known for his marriage and nominated for a Razzie Award for Worst Supporting Actor, also associated with a webpage titled ""Common's webpage""?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0902.graphml,"Who is the television producer from Great Britain who has been nominated for the Grammy Award for Best New Artist, was married, and shares this nomination with Pam Tillis?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0913.graphml,"Who is the male actor from Great Britain who directed the film ""Hold Back the Dawn"" and passed away in Woodland Hills?",Mitchell Leisen
subgraphs_batch_034_textual_subgraph_0920.graphml,Who is the male actor from Great Britain who has been nominated for both the Razzie Award for Worst Supporting Actor and the Grammy Award for Best New Artist?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0916.graphml,"Who is the British television producer and actor who has been nominated for a Primetime Emmy Award for Outstanding Guest Actor in a Comedy Series for their role in the show ""Cheers""?",Sheldon Leonard
subgraphs_batch_034_textual_subgraph_0912.graphml,"Who is the person from England, also known for their affiliation with an official website and their skill as a pianist?",Jon Lord
subgraphs_batch_034_textual_subgraph_0924.graphml,"Who is the British actor known for being nominated for a Razzie Award for Worst Supporting Actor, having an official website, and being married?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0914.graphml,"Who is the actor from Great Britain, born in Nashville, known for their role in the film ""Mulholland Drive"" and currently in a domestic partnership?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0922.graphml,Who is the singer-songwriter from Nashville who also works as a television producer and actor in Great Britain?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0921.graphml,Who is the male artist who has been nominated for a Grammy Award for Best New Artist and is also related to Pam Tillis through marriage?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0925.graphml,Who is the male artist who has been nominated for the Grammy Award for Best New Artist and is related to Pam Tillis through marriage?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0927.graphml,"Who is the male actor from Great Britain who has been nominated for awards and appeared in the film ""Night at the Museum""?",Steve Coogan
subgraphs_batch_034_textual_subgraph_0919.graphml,"Which band has been nominated for both the Grammy Award for Best Alternative Music Album and the Grammy Award for Best Rock Album, and is also associated with alternative rock music and has an official website?",The Black Keys
subgraphs_batch_034_textual_subgraph_0917.graphml,"Who is the actor from Great Britain who has been nominated for both a Razzie Award for Worst Supporting Actor and an award alongside Pam Tillis, and is also known for being in a domestic partnership?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0915.graphml,"Who is the actor from Great Britain who has won a Golden Globe Cecil B. DeMille Award and has been in a domestic partnership, also known for their awards won by June Allyson?",Audrey Hepburn
subgraphs_batch_034_textual_subgraph_0923.graphml,"Who is the person who has been nominated for awards like Pam Tillis, has an official website in common with Common, is married, and works as an actor from Great Britain?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0918.graphml,"Who is the individual that has been nominated for both a Pam Tillis-related award and the Razzie Award for Worst Supporting Actor, and is also connected to both marriage and domestic partnership relationships?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0928.graphml,Who is the female personality from the United States who is known for her marriage and has an official website?,Shirley Temple
subgraphs_batch_034_textual_subgraph_0931.graphml,"Who is the male artist born in the United States of America, affiliated with Anita Baker through award nominations, and has an official website?",James Ingram
subgraphs_batch_034_textual_subgraph_0926.graphml,"Who is the individual that has been associated with the Daytime Emmy Award nominations for the Outstanding Daytime Drama Series ""Santa Barbara"" and has also worked as both a television producer and an actor in Great Britain?",Gary Tomlin
subgraphs_batch_034_textual_subgraph_0930.graphml,"Who is the actor from Great Britain who has been nominated for both a Dolly Parton-related award and a Razzie Award for Worst Supporting Actor, and also has an official website?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0910.graphml,Who is the individual born in Nashville who has been nominated for a Razzie Award for Worst Supporting Actor and is known for both domestic partnerships and marriages?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0936.graphml,Who is the female actor from Great Britain who has been nominated for the Broadcast Film Critics Association Award for Best Supporting Actress and is also known for her marriages?,Mo'Nique Imes-Jackson
subgraphs_batch_034_textual_subgraph_0932.graphml,"Who is the actor from Great Britain, born in Cologne, Germany, and in a domestic partnership?",Nico
subgraphs_batch_034_textual_subgraph_0942.graphml,Who is the female actor related to Charlie Chaplin through both marriage and a domestic partnership?,Geraldine Chaplin
subgraphs_batch_034_textual_subgraph_0935.graphml,Who is the male celebrity who has been nominated for a Razzie Award for Worst Supporting Actor and is married to Dolly Parton?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0938.graphml,"Who is the comedian known for regular appearances on America's Got Talent and has a spouse, with an official website showcasing their career?",Howie Mandel
subgraphs_batch_034_textual_subgraph_0929.graphml,"Who is the individual that has been nominated for both the Grammy Award for Best New Artist and the Razzie Award for Worst Supporting Actor, and is also known for being a television producer from Great Britain as well as being married?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0934.graphml,"Who is the male artist who has been nominated for awards like Pam Tillis, has an official website, and is known for his marriage?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0937.graphml,Who is the male artist who has been nominated for the Grammy Award for Best New Artist and is also known for his marriage to Pam Tillis?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0939.graphml,"Who is the person that has been nominated for awards alongside Larry David, speaks English, works as a television producer in Great Britain, and has been married?",Cheryl Hines
subgraphs_batch_034_textual_subgraph_0933.graphml,"Who is the individual that has been nominated for both a Razzie Award for Worst Supporting Actor and a Grammy Award for Best New Artist, and is also related to Dolly Parton through marriage?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0941.graphml,"Who is the male actor known for his roles in ""G-Force"" and ""Star Wars: The Clone Wars,"" and also has an official website?",Dee Bradley Baker
subgraphs_batch_034_textual_subgraph_0943.graphml,Who is the person that speaks both Malayalam and French and has been involved in both marriage and a domestic partnership?,Kamal Haasan
subgraphs_batch_034_textual_subgraph_0940.graphml,Who is the male actor from Great Britain who has been nominated for both a Pam Tillis Award and a Razzie Award for Worst Supporting Actor?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0944.graphml,Who is the male artist who has been nominated for the Grammy Award for Best New Artist and is also known for his marriage to Pam Tillis?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0950.graphml,"Who is the actor from Great Britain who has won a Grammy Award for Best New Artist, has an official website, and is known for their marriage?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0949.graphml,"Who is the person that has an official website, has been nominated for awards alongside Pam Tillis, is known for being an actor from Great Britain, and is married?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0947.graphml,Who is the British guitarist and actor who has been nominated for a Razzie Award for Worst Supporting Actor and is also known for their marriage?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0951.graphml,Who is the male actor from Great Britain who has an official website and was nominated for a Razzie Award for Worst Supporting Actor?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0945.graphml,Who is the person that has been nominated for the Grammy Award for Best New Artist alongside Pam Tillis and is both an actor from Great Britain and has been married?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0952.graphml,Who is the male composer influenced by Robert Alexander Schumann and known for his work with the piano?,Richard Strauss
subgraphs_batch_034_textual_subgraph_0962.graphml,"Who is the male individual from India, born in New Delhi, who is associated with an official website?",Pran Sikhand
subgraphs_batch_034_textual_subgraph_0948.graphml,"Which band has been nominated for both the Grammy Award for Best Pop Vocal Album and the Grammy Award for Album of the Year, is affiliated with Warner Bros. Records, and is known for regular guitar performances?",Fleetwood Mac
subgraphs_batch_034_textual_subgraph_0946.graphml,"Who is the person that was born in Kansas City, has done dubbing performances in English for films, is affiliated with a common webpage, and is married?",Johnny Yong Bosch
subgraphs_batch_034_textual_subgraph_0956.graphml,"Who is the male artist who has been nominated for the Grammy Award for Best New Artist and has an official website, and is also known for his marriage?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0960.graphml,"Who is the male actor from Great Britain who has been nominated for awards for both ""Hello, Dolly!"" and The Beatles?",Louis Armstrong
subgraphs_batch_034_textual_subgraph_0961.graphml,Who is the male actor from Great Britain who has been nominated for awards like Pam Tillis and has an official website in common with her?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0957.graphml,"Who is the musician from Great Britain who has been in both a marriage and a domestic partnership, and is also connected to Dolly Parton through award nominations?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0954.graphml,"Who is the male actor known for his role in ""The Girl with the Dragon Tattoo"" and nominated for awards alongside Tony Plana, and is also recognized for his personal life involving marriage?",Alan Dale
subgraphs_batch_034_textual_subgraph_0958.graphml,Who is the male actor from Great Britain who has been nominated for both a Grammy Award for Record of the Year and an award associated with Pam Tillis?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0966.graphml,"Who is the poet and actor from Great Britain known for their role in the film ""She Hate Me"" and their marital status?",Ossie Davis
subgraphs_batch_034_textual_subgraph_0959.graphml,"Who is the actor from Great Britain, born in the United States, known for being nominated for awards alongside S. Epatha Merkerson and is also associated with marriage?",Sam Waterston
subgraphs_batch_034_textual_subgraph_0970.graphml,Who is the male artist who was nominated for the Grammy Award for Best New Artist alongside Pam Tillis and is also known for his marriage?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0975.graphml,"Who is the male artist with an official website and a Razzie Award nomination for Worst Supporting Actor, and who has also been married?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0953.graphml,"Who is the individual that has been nominated for both the Grammy Award for Best New Artist and the Razzie Award for Worst Supporting Actor, and is also known for working as a television producer in Great Britain and being married?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0964.graphml,Who is the male actor from Great Britain who has been nominated for both the Grammy Award for Record of the Year and the Razzie Award for Worst Supporting Actor?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0976.graphml,Who is the Scottish American artist who has been nominated for a Grammy Award for Record of the Year alongside Dolly Parton and is known for their marriage?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0979.graphml,Who is the male singer-songwriter from Great Britain who has been nominated for awards like Pam Tillis and has an official website in common with her?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0963.graphml,Who is the male artist who has been nominated for a Grammy Award for Best New Artist and is also related to Pam Tillis through marriage?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0965.graphml,Who is the male actor from Great Britain who has been nominated for awards related to both Paul Schrader's work and the film Cliffhanger?,Renny Harlin
subgraphs_batch_034_textual_subgraph_0955.graphml,"Who is the actor from Great Britain who has been nominated for both a Razzie Award for Worst Supporting Actor and a Grammy Award for Record of the Year, and is also known for their marriage?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0968.graphml,"Who is the individual that has been nominated for both a Razzie Award for Worst Supporting Actor and an award alongside Pam Tillis, and is also known for their marriage and having an official website?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0978.graphml,"Who is the singer-songwriter and actor from Great Britain, known for their official website and being married, but whose name remains undisclosed?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0980.graphml,Who is the artist born in Nashville who has been nominated for a Razzie Award for Worst Supporting Actor and is known for both marriage and domestic partnership relationships?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0977.graphml,Who is the male actor from Great Britain who has been nominated for the Grammy Award for Best New Artist and has an official website?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0967.graphml,"Who is the television producer from Great Britain who is in a domestic partnership and also has a spouse, and whose official website is known as Common's webpage?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0985.graphml,Who is the male film producer from India who is married and has contributed significantly to the British film industry?,Santhanam
subgraphs_batch_034_textual_subgraph_0982.graphml,"Who is the male artist who has been nominated for the Grammy Award for Best New Artist and has an official website, also known for being in a domestic partnership?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0981.graphml,Who is the male television producer from Great Britain who was nominated for the Grammy Award for Best New Artist alongside Pam Tillis?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0983.graphml,Who is the male actor from the United States who has been nominated for awards alongside Christine Lahti and is known for his work in British acting?,Adam Arkin
subgraphs_batch_034_textual_subgraph_0971.graphml,Who is the male British actor who has been nominated for both the Tony Award for Best Actor in a Play and the Primetime Emmy Award for Outstanding Supporting Actor in a Miniseries or a Movie?,Ralph Bellamy
subgraphs_batch_034_textual_subgraph_0973.graphml,"Who is the male artist who has been nominated for both a Razzie Award for Worst Supporting Actor and a Grammy Award for Best New Artist, and is also known for his marriage?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0972.graphml,"Which artist, known for their role in ""Hannah Montana: The Movie"" and originating from Nashville, has been nominated for both the Grammy Award for Best Country Collaboration with Vocals and the Grammy Award for Record of the Year?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0984.graphml,"Who is the male artist who has been nominated for awards like Pam Tillis, has an official website, and is known for his marriage?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0986.graphml,Who is the male television producer from Great Britain who was nominated for the Grammy Award for Best New Artist alongside Pam Tillis?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0989.graphml,Who is the male British actor that has been nominated for both the BAFTA and Academy Award for Best Actor in a Supporting Role?,Ian Bannen
subgraphs_batch_034_textual_subgraph_0974.graphml,"Which artist has been nominated for both the MTV Video Music Award for Best Art Direction and multiple Grammy Awards, including Album of the Year, Record of the Year, and Best Country Collaboration with Vocals?",k.d. lang
subgraphs_batch_034_textual_subgraph_0990.graphml,Who is the film director and actor from Great Britain who was in a common-law marriage and has an official website?,Stan Laurel
subgraphs_batch_034_textual_subgraph_0991.graphml,"Who is the male television producer from Great Britain who served as the executive producer for the TV show ""The Bold and the Beautiful""?",Bradley Bell
subgraphs_batch_034_textual_subgraph_0987.graphml,"Who is the individual born in Nashville, known for being nominated for a Razzie Award for Worst Supporting Actor, and has been involved in both a domestic partnership and a marriage?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0994.graphml,Who is the male singer-songwriter from Great Britain who has been nominated for the Grammy Award for Record of the Year and has an official website?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0988.graphml,"Who is the male artist who has been nominated for both a Razzie Award for Worst Supporting Actor and a Grammy Award for Best New Artist, and is also known for his marriage?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0993.graphml,Who is the musician and actor from Nashville who has an official website and is known for their work in both the UK and the US?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0969.graphml,"Who is the individual that has been nominated for both a Pam Tillis-related award and a Razzie Award for Worst Supporting Actor, and is also known for playing the guitar and working as an actor in Great Britain?",Billy Ray Cyrus
subgraphs_batch_035_textual_subgraph_0004.graphml,Who is the male Italian-speaking film director known for his domestic partnership?,Alain Delon
subgraphs_batch_034_textual_subgraph_0995.graphml,"Who is the artist born in Nashville, affiliated with the official website ""Common's webpage,"" and nominated for both the Grammy Award for Record of the Year and the Grammy Award for Best New Artist?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0997.graphml,"Who is the male artist who has been nominated for a Grammy Award for Best New Artist and has an official website, and is also known for his marriage?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_1000.graphml,Who is the male comedian who has won a Tony Award for Best Actor in a Musical and has an official website?,David Hyde Pierce
subgraphs_batch_034_textual_subgraph_0996.graphml,"Who is the celebrity known for her association with Will.i.am, featured in Men in Black 3, skilled in playing the piano, and has an official website?",Nicole Scherzinger
subgraphs_batch_034_textual_subgraph_0999.graphml,Who is the male actor from Great Britain who has been nominated for both a Razzie Award for Worst Supporting Actor and a Grammy Award for Record of the Year?,Billy Ray Cyrus
subgraphs_batch_035_textual_subgraph_0008.graphml,Who is the male actor and radio personality from Great Britain who has been nominated for awards alongside S. Epatha Merkerson?,Fred Thompson
subgraphs_batch_035_textual_subgraph_0005.graphml,"Who is the male actor from Great Britain who directed both ""Men in Black II"" and ""Men in Black 3""?",Barry Sonnenfeld
subgraphs_batch_034_textual_subgraph_0998.graphml,Who is the male actor from Great Britain who has been nominated for both the Grammy Award for Best New Artist and the Razzie Award for Worst Supporting Actor?,Billy Ray Cyrus
subgraphs_batch_035_textual_subgraph_0007.graphml,"Who is the British individual known for writing the film ""De-Lovely,"" and also recognized as an actor and singer-songwriter?",Keith Allen
subgraphs_batch_035_textual_subgraph_0006.graphml,"Who is the male individual born in Omaha, who served as Vice President of the U.S. Government and is known for his marriage?",Gerald Ford
subgraphs_batch_034_textual_subgraph_0992.graphml,"Who is the individual that has been nominated for both the Grammy Award for Best Spoken Word Album and the Primetime Emmy Award for Outstanding Guest Actress in a Comedy Series, and is also known for being a television producer and having a notable marriage?",Carol Burnett
subgraphs_batch_035_textual_subgraph_0001.graphml,"Who is the television producer from Great Britain who has been nominated for awards alongside Jack McBrayer and Tina Fey, and is also known for their marriage?",Tracy Morgan
subgraphs_batch_035_textual_subgraph_0003.graphml,"Who is the Canadian actor born in Edmonton and known for his profession in the UK, who is also recognized for his marriage?",Tommy Chong
subgraphs_batch_035_textual_subgraph_0002.graphml,Who is the British singer-songwriter and actor who has been nominated for a Razzie Award for Worst Supporting Actor and is also known for their marriage?,Billy Ray Cyrus
subgraphs_batch_035_textual_subgraph_0014.graphml,Who is the British actor and television producer that has an official website and has been nominated for a Razzie Award for Worst Supporting Actor?,Billy Ray Cyrus
subgraphs_batch_035_textual_subgraph_0012.graphml,"Who is the male actor from the United Kingdom who was nominated for an award for his role in ""How Green Was My Valley"" and is known for his marriage?",Donald Crisp
subgraphs_batch_035_textual_subgraph_0010.graphml,Who is the male singer-songwriter from Great Britain who has been nominated for a Razzie Award for Worst Supporting Actor and is also known for his acting career?,Billy Ray Cyrus
subgraphs_batch_035_textual_subgraph_0009.graphml,"Who is the actor born in Atlanta, known for being part of the SNL cast alongside Jason Sudeikis, and is married?",Kenan Thompson
subgraphs_batch_035_textual_subgraph_0016.graphml,Who is the male singer-songwriter from Great Britain who has been nominated for a Razzie Award for Worst Supporting Actor and has an official website?,Billy Ray Cyrus
subgraphs_batch_035_textual_subgraph_0011.graphml,"Who is the individual influenced by H. P. Lovecraft, known for directing a film related to Halloween, and is both a spouse and a British actor?",John Carpenter
subgraphs_batch_035_textual_subgraph_0015.graphml,"Who is the male artist who has been nominated for the Grammy Award for Best New Artist and has an official website, and is also known for his marriage?",Billy Ray Cyrus
subgraphs_batch_035_textual_subgraph_0017.graphml,"Who is the male author from the United States, specifically from Brooklyn, who was married and is known for his significant contributions to science fiction?",Isaac Asimov
