file,query,answer
subgraphs_batch_006_textual_subgraph_0774.graphml,"Who is the actor from the United States, known for their role in Scary Movie 3 and originally from Puerto Rico?",Fat Joe
subgraphs_batch_006_textual_subgraph_0776.graphml,Who is the British television producer and actor who has lived in Los Angeles and holds American nationality?,George Lopez
subgraphs_batch_006_textual_subgraph_0769.graphml,"Who is the individual that was born in St. Louis, is influenced by James Baldwin, holds United States nationality, and has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Maya Angelou
subgraphs_batch_006_textual_subgraph_0760.graphml,"Who is the actor born in the United States who has been nominated for awards alongside Alan Arkin and starred in the film ""The Last Song,"" as well as winning the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Greg Kinnear
subgraphs_batch_006_textual_subgraph_0773.graphml,"Who is the male British actor who directed the film ""Love Is a Many-Splendored Thing"" and received an Academy Award nomination for Best Director?",Henry King
subgraphs_batch_006_textual_subgraph_0771.graphml,"Which male actor from the United States, who has been nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series alongside Kristin Scott Thomas, might be the person we are referring to?",Naveen Andrews
subgraphs_batch_006_textual_subgraph_0766.graphml,"Who is the actor born in the United States of America, known for their role in the film ""The Ghost Writer"" and nominated for ""Nurse Jackie,"" who has also won the Primetime Emmy Award for Outstanding Supporting Actor in a Drama Series?",Eli Wallach
subgraphs_batch_006_textual_subgraph_0758.graphml,"Which actor, born in the United States, has won awards alongside Harold Perrineau Jr. and received nominations like Terry O'Quinn, also being part of the ensemble that won the Screen Actors Guild Award for Outstanding Performance in a Drama Series?",Naveen Andrews
subgraphs_batch_006_textual_subgraph_0770.graphml,"Which actor, known for their roles in British cinema and nominated for both a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and awards alongside Kristin Scott Thomas and Michelle Rodriguez, remains unidentified in this context?",Naveen Andrews
subgraphs_batch_006_textual_subgraph_0780.graphml,Who is the male television producer from Great Britain who also serves as an executive producer and is affiliated with the United States of America?,Paul Reubens
subgraphs_batch_006_textual_subgraph_0782.graphml,"Who is the film director and actor from Great Britain, born in Bridgeport, and of American nationality?",Brian Dennehy
subgraphs_batch_006_textual_subgraph_0789.graphml,Who is the actor from the United States who was influenced by both Dean Martin and Don Knotts?,H. Jon Benjamin
subgraphs_batch_006_textual_subgraph_0779.graphml,"Who is the male actor from Great Britain who was nominated for an award alongside Russell Crowe and appeared in the film ""Terminator 2: Judgment Day""?",Joe Morton
subgraphs_batch_006_textual_subgraph_0775.graphml,Who is the American actor who has lived in Muskegon and has been nominated for both the Primetime Emmy Award for Outstanding Supporting Actor in a Comedy Series and the Primetime Emmy Award for Outstanding Supporting Actor in a Drama Series?,Harry Morgan
subgraphs_batch_006_textual_subgraph_0777.graphml,Who is the male actor from the United States of America who shares award nominations with Vin Diesel and is known for his profession as a model?,Paul Walker
subgraphs_batch_006_textual_subgraph_0787.graphml,"Who is the male actor known for his role in ""The Lives of a Bengal Lancer"" and is affiliated with Catholicism?",Gary Cooper
subgraphs_batch_006_textual_subgraph_0778.graphml,Who is the male British actor who received a Primetime Emmy nomination for Outstanding Guest Actor in a Drama Series and appeared in the film Revolutionary Road?,Dylan Baker
subgraphs_batch_006_textual_subgraph_0785.graphml,Who is the male writer from the United States who has been nominated for both the Bernie Award and the Writers Guild of America Award for Best Adapted Screenplay?,Richard Linklater
subgraphs_batch_006_textual_subgraph_0786.graphml,"Which English male actor, known for his association with Emma Thompson, has been nominated for a Primetime Emmy Award for Outstanding Drama Series?",Hugh Laurie
subgraphs_batch_006_textual_subgraph_0788.graphml,Who is the English actor born in Croydon who has been nominated for a Primetime Emmy Award for Outstanding Lead Actor in a Drama Series?,Edward Woodward
subgraphs_batch_006_textual_subgraph_0791.graphml,Which American male actor has won awards like Keir Dullea and John Turturro?,Joe Pesci
subgraphs_batch_006_textual_subgraph_0793.graphml,"Who is the male actor born in the United States of America, known for his award nominations and having a domestic partnership with Matthew Fox?",Naveen Andrews
subgraphs_batch_006_textual_subgraph_0783.graphml,Who is the female actor from the United States who is related to Rose McGowan?,Holly Marie Combs
subgraphs_batch_006_textual_subgraph_0795.graphml,"Who is the male actor from Great Britain who was nominated for a Razzie Award for Worst Supporting Actor for his role in the film ""The Last Samurai""?",Scott Wilson
subgraphs_batch_006_textual_subgraph_0781.graphml,Who is the male artist from the United States who has been nominated for the MTV Video Music Award for Best Electronic Dance Music Video and is known for his marriage?,Coolio
subgraphs_batch_006_textual_subgraph_0790.graphml,"Who is the male celebrity born in the same year as Heather Graham, starred in the film Saving Private Ryan, and is in a domestic partnership?",Edward Burns
subgraphs_batch_006_textual_subgraph_0799.graphml,"Who is the actor from the United States, born in Pittsburgh, who has been nominated for awards alongside Julianna Margulies?",Ming-Na Wen
subgraphs_batch_006_textual_subgraph_0784.graphml,Who is the male actor from Great Britain who has won awards like Maggie Grace and received award nominations like Michelle Rodriguez?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0794.graphml,Who is the actor born in the United States who has won awards alongside Matthew Fox and Kim Yoon-jin and is in a domestic partnership?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0802.graphml,Who is the male actor from the United States who has won awards like Maggie Grace and received award nominations like Michelle Rodriguez?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0796.graphml,"Who is the English actor known for directing the film ""Sunday Bloody Sunday"" and who passed away in Palm Springs?",John Schlesinger
subgraphs_batch_006_textual_subgraph_0792.graphml,"Who is the male actor who was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture for his role in ""The English Patient"" alongside Ralph Fiennes?",Naveen Andrews
subgraphs_batch_006_textual_subgraph_0808.graphml,Who is the actor from the United States who was nominated for both a Razzie Award for Worst Actor and an award for the film Ghost?,Patrick Swayze
subgraphs_batch_006_textual_subgraph_0801.graphml,"Who is the person born in the United States of America, known for being nominated for awards alongside Andrea Bowen and Marcia Cross, and is in a domestic partnership?",Kyle MacLachlan
subgraphs_batch_006_textual_subgraph_0798.graphml,"Who is the actress that has been nominated for both the Independent Spirit Award for Best Female Lead and the Academy Award for Best Actress, and is also part of a cast that received a Screen Actors Guild Award for Outstanding Performance in a Motion Picture?",Hilary Swank
subgraphs_batch_006_textual_subgraph_0806.graphml,Who is the male actor from the United States who has been nominated for awards alongside Julianne Moore and has lived in Kentucky?,Josh Hutcherson
subgraphs_batch_006_textual_subgraph_0797.graphml,"Who is the male actor born in Cedar Rapids, known for his role in the film ""Valentine's Day"" and nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Ashton Kutcher
subgraphs_batch_006_textual_subgraph_0804.graphml,"Which male actor, known for his role in the film ""Star Trek: Insurrection,"" was born in Pennsylvania and holds United States nationality?",F. Murray Abraham
subgraphs_batch_006_textual_subgraph_0803.graphml,"Who is the American individual known for both their work as a photographer and an actor, and has been nominated for the prestigious Golden Lion award?",Gus Van Sant
subgraphs_batch_006_textual_subgraph_0805.graphml,Who is the actor born in the United States of America who has been nominated for awards alongside Michelle Rodriguez and has won awards like Harold Perrineau Jr.?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0818.graphml,"Which indie film, featured on a common webpage, is connected to both England and the United States of America through its release dates?",Billy Elliot-GB
subgraphs_batch_006_textual_subgraph_0809.graphml,Who is the male actor from the United States who was nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series and appeared in the film Grindhouse?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0811.graphml,Who is the British television producer and actor who was born in Los Angeles and holds American nationality?,Stephen J. Cannell
subgraphs_batch_006_textual_subgraph_0814.graphml,Who is the male actor born in the United States who has won awards like Gregory Peck and received nominations for the film On the Waterfront?,Marlon Brando
subgraphs_batch_006_textual_subgraph_0800.graphml,"Who is the actor from Great Britain who was born in the United States, has won awards for their work, including those for Frost/Nixon, and has been recognized with awards won by Mitchell Hurwitz?",Ron Howard
subgraphs_batch_006_textual_subgraph_0820.graphml,"Who is the actor born in the United States of America, known for their role in the film ""The Rocketeer"" and nominated for an award alongside Molly Parker?",William Sanderson
subgraphs_batch_006_textual_subgraph_0821.graphml,Who is the male artist from the United States of America who contributed to percussion tracks and was a member of The Doors?,Jim Morrison
subgraphs_batch_006_textual_subgraph_0813.graphml,"Who is the actor from the United States who has won awards alongside Harold Perrineau Jr. and Emilie de Ravin, and is known for his profession as an Actor-GB?",Naveen Andrews
subgraphs_batch_006_textual_subgraph_0810.graphml,Who is the actor born in the United States of America who has won awards and been nominated for awards alongside Kristin Scott Thomas and Emilie de Ravin?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0807.graphml,"Which actor, who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and has won awards alongside Matthew Fox, is also known for his award nominations alongside Kristin Scott Thomas and identifies as male?",Naveen Andrews
subgraphs_batch_006_textual_subgraph_0817.graphml,Who is the actor born in the United States of America who has won awards and appeared in the film Grindhouse?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0819.graphml,Who is the female presenter from Great Britain who has also been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and worked as an actor?,Sherri Shepherd
subgraphs_batch_006_textual_subgraph_0822.graphml,Who is the male British actor known for his cameo appearances in films and has been nominated for a Primetime Emmy Award for Outstanding Lead Actor in a Miniseries or Movie?,Red Skelton
subgraphs_batch_006_textual_subgraph_0812.graphml,"Who is the actor from Great Britain who has been nominated for both the Shining Through and Basic Instinct awards, as well as the Primetime Emmy Award for Outstanding Supporting Actor in a Drama Series?",Michael Douglas
subgraphs_batch_006_textual_subgraph_0815.graphml,Who is the male actor born in the United States of America who has been nominated for awards alongside Dominic Monaghan and has won awards like Harold Perrineau Jr.?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0825.graphml,Who is the male actor from the United States who has been nominated for awards alongside Michelle Rodriguez and has won awards with Maggie Grace?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0824.graphml,Who is the male actor from Great Britain who has been nominated for both the Tony Award for Best Original Score and the Grammy Award for Best Musical Theater Album?,Marc Shaiman
subgraphs_batch_006_textual_subgraph_0836.graphml,"Who is the male actor from Great Britain who has lived in El Paso and appeared in the film ""3:10 to Yuma""?",Alan Tudyk
subgraphs_batch_006_textual_subgraph_0823.graphml,"Who is the actor born in the United States who was nominated for a Primetime Emmy Award for Outstanding Lead Actor in a Miniseries or Movie for their role in the film ""The Greatest Story Ever Told"" and is known for their work as an actor in the UK?",Telly Savalas
subgraphs_batch_006_textual_subgraph_0816.graphml,"Who is the actor born in Philadelphia who has been nominated for a Primetime Emmy Award for Outstanding Supporting Actor in a Drama Series and is also known for his role in the film ""Philadelphia,"" alongside Martin Sheen?",Bradley Whitford
subgraphs_batch_006_textual_subgraph_0827.graphml,Who is the American film director and actor who has won a Primetime Emmy Award for Outstanding Television Movie and is also known for their acting work in Great Britain?,Sydney Pollack
subgraphs_batch_006_textual_subgraph_0837.graphml,Who is the actor from the United States that has been nominated for awards alongside Catherine Keener and William Hurt?,Jena Malone
subgraphs_batch_006_textual_subgraph_0826.graphml,Who is the male British actor who has been nominated for a Razzie Award for Worst Screen Couple/Ensemble and is also married?,Chris O'Donnell
subgraphs_batch_006_textual_subgraph_0835.graphml,"Which male actor from the United States, known for his role in a British series, has been nominated for awards alongside Terry O'Quinn?",Naveen Andrews
subgraphs_batch_006_textual_subgraph_0828.graphml,"Who is the actor born in England who has been nominated for awards alongside Dominic Monaghan and has won awards like Harold Perrineau Jr., and is also associated with the film ""The English Patient""?",Naveen Andrews
subgraphs_batch_006_textual_subgraph_0839.graphml,"Who is the male actor born in Cologne, known for his roles in the films ""Dancer in the Dark"" and ""Grindhouse""?",Udo Kier
subgraphs_batch_006_textual_subgraph_0838.graphml,"Who is the actor from Great Britain who has won awards like Harold Perrineau Jr. and received nominations similar to Matthew Fox, and is also known for being in a domestic partnership?",Naveen Andrews
subgraphs_batch_006_textual_subgraph_0834.graphml,"Who is the actor born in the United States of America, known for their role in ""Scary Movie 2"" and nominated for a Primetime Emmy Award for Outstanding Variety Series?",Keenen Ivory Wayans
subgraphs_batch_006_textual_subgraph_0829.graphml,Who is the actor from Great Britain who was born in the United States and has won awards like Emilie de Ravin and received award nominations like Kristin Scott Thomas?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0840.graphml,Who is the actor from the United States who has won awards for his work on Saturday Night Live and is also associated with Jorma Taccone?,Akiva Schaffer
subgraphs_batch_006_textual_subgraph_0831.graphml,"Which actor, known for his role in the film ""Godzilla"" and nominated for awards alongside Gene Hackman, has also won the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is recognized for his profession as an actor from Great Britain?",Hank Azaria
subgraphs_batch_006_textual_subgraph_0841.graphml,Who is the male actor from the United States who has been nominated for awards alongside Michelle Rodriguez and has won awards with Maggie Grace?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0833.graphml,Who is the male actor who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and has won awards alongside Kristin Scott Thomas and Emilie de Ravin?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0830.graphml,"Who is the person that directed television, starred in the film ""High Fidelity,"" has a background in acting in Great Britain, and was born in the United States?",Drake Bell
subgraphs_batch_006_textual_subgraph_0847.graphml,Who is the male actor from the United States who has been nominated for awards alongside Michelle Rodriguez and has won awards with Maggie Grace?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0848.graphml,Who is the male composer from the United States of America who has been nominated for awards alongside Martie Maguire?,Charlie Daniels
subgraphs_batch_006_textual_subgraph_0845.graphml,"Who is the actor born in the United States of America, known for his role in the film ""Around the World in 80 Days"" and also recognized as an Actor-GB?",Daniel Wu
subgraphs_batch_006_textual_subgraph_0844.graphml,Who is the actor born in the United States of America who has been nominated for awards alongside Michelle Rodriguez and has won awards like Harold Perrineau Jr.?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0846.graphml,Who is the actor from the United States who has won a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Comedy Series and is also known for their work in British acting?,Chris Colfer
subgraphs_batch_006_textual_subgraph_0850.graphml,Who is the actor born in the United States of America who has won awards alongside Maggie Grace and Emilie de Ravin?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0849.graphml,"Who is the actor from Great Britain who has been nominated for awards like Rihanna and has an official website, and was born in the United States?",Ne-Yo
subgraphs_batch_006_textual_subgraph_0851.graphml,Who is the male actor from the United States who has been nominated for an award alongside Maggie Grace?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0854.graphml,"Who is the male guitarist from Great Britain, known for his official webpage and affiliation with the United States of America?",Rufus Wainwright
subgraphs_batch_006_textual_subgraph_0856.graphml,Who is the male musician from the United States who is a member of Aerosmith and has an official webpage?,Steven Tyler
subgraphs_batch_006_textual_subgraph_0857.graphml,Who is the male actor from Great Britain who was a member of the band Eagles and lived in Royal Oak?,Glenn Frey
subgraphs_batch_006_textual_subgraph_0832.graphml,"Which actor, who has won awards for their performance and been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, is male and has worked with Kristin Scott Thomas and Emilie de Ravin?",Naveen Andrews
subgraphs_batch_006_textual_subgraph_0865.graphml,Who is the male actor from the United States who has won awards and lived in Minnesota?,Rich Sommer
subgraphs_batch_006_textual_subgraph_0860.graphml,Who is the male theatrical producer and actor from Great Britain who has been nominated for the Grammy Award for Record of the Year?,Barry Manilow
subgraphs_batch_006_textual_subgraph_0859.graphml,"Who is the male actor from Great Britain, born in the United States, who has been nominated for awards alongside Maggie Grace?",Naveen Andrews
subgraphs_batch_006_textual_subgraph_0853.graphml,Who is the male singer-songwriter and songwriter from Great Britain who is also associated with the United States of America?,Bo Diddley
subgraphs_batch_006_textual_subgraph_0852.graphml,Who is the actor born in the United States who has won awards alongside Emilie de Ravin and Harold Perrineau Jr.?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0863.graphml,Who is the male actor from Great Britain who has won awards like Jerry Seinfeld and received award nominations like David Mandel?,Larry David
subgraphs_batch_006_textual_subgraph_0864.graphml,"Who is the actor from Great Britain, born in the United States, known for being nominated for awards alongside Felicity Huffman and fluent in English?",Shawn Pyfrom
subgraphs_batch_006_textual_subgraph_0861.graphml,"Who is the artist known for their track contributions to ""Organ,"" born in Macon, and also recognized as an actor from Great Britain with United States nationality?",Little Richard
subgraphs_batch_006_textual_subgraph_0842.graphml,Who is the actor from Great Britain who has been nominated for both the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series alongside Ralph Fiennes and the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0862.graphml,"Who is the male actor from Great Britain who provided the voice for a character in the film ""Tinker Bell: Secret of the Wings""?",Jesse McCartney
subgraphs_batch_006_textual_subgraph_0858.graphml,"Who is the actor from Great Britain who has been nominated for a National Society of Film Critics Award for Best Supporting Actress and is in a domestic partnership, as well as being married?",Virginia Madsen
subgraphs_batch_006_textual_subgraph_0868.graphml,Who is the male actor from the United States who has been nominated for awards alongside Michelle Rodriguez and has won awards with Maggie Grace?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0855.graphml,"Who is the English actor born in England, known for being nominated for awards alongside Joanne Froggatt and having won awards like Phyllis Logan, and is also in a domestic partnership?",Rob James-Collier
subgraphs_batch_006_textual_subgraph_0872.graphml,Who is the male author from the United States who lived in Brooklyn and was influenced by Ludwig Wittgenstein?,Robert Anton Wilson
subgraphs_batch_006_textual_subgraph_0843.graphml,"Which actress has won a Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Drama Series, and has also been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series, with Paul Giamatti being a fellow winner in the same category?",Sandra Oh
subgraphs_batch_006_textual_subgraph_0866.graphml,"Who is the actor that has been nominated for awards for both ""L.A. Law"" and a Primetime Emmy for Outstanding Supporting Actor in a Drama Series, and is also known for their domestic partnership?",Jimmy Smits
subgraphs_batch_006_textual_subgraph_0875.graphml,Who is the male American composer known for being nominated for an Academy Award for Best Original Song and also for his marriage to a notable figure?,Carmine Coppola
subgraphs_batch_006_textual_subgraph_0869.graphml,Who is the male actor born in the United States who has won awards like Maggie Grace and received award nominations similar to Michelle Rodriguez?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0877.graphml,Who is the male actor from the United States who has won awards alongside Harold Perrineau Jr. and Emilie de Ravin?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0871.graphml,"Who is the actor from the United States who was nominated for an Academy Award for Best Supporting Actor for their role in ""The Towering Inferno""?",Fred Astaire
subgraphs_batch_006_textual_subgraph_0881.graphml,Who is the actor from the United States who has won awards like Emilie de Ravin and received award nominations like Michelle Rodriguez?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0874.graphml,"Which actor has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, was featured in the film Grindhouse, and is known for their domestic partnership?",Naveen Andrews
subgraphs_batch_006_textual_subgraph_0884.graphml,"Who is the male actor from the United States who appeared in both ""The Shawshank Redemption"" and ""Demolition Man""?",Bob Gunton
subgraphs_batch_006_textual_subgraph_0878.graphml,Which actor has won a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series and is in a domestic partnership with a male partner?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0879.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside Michelle Rodriguez and has won awards like Harold Perrineau Jr.?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0873.graphml,"Who is the actor born in the United States of America, known for his role in the film ""Hello, Dolly!"" and has won awards like Jack Lemmon?",Walter Matthau
subgraphs_batch_006_textual_subgraph_0887.graphml,Who is the American actor born in Parkersburg who was nominated for an Academy Award for Best Documentary Feature?,Morgan Spurlock
subgraphs_batch_006_textual_subgraph_0876.graphml,Who is the male actor and film director from Great Britain who has been nominated for awards alongside Peter Facinelli?,Justin Theroux
subgraphs_batch_006_textual_subgraph_0867.graphml,Who is the actor born in the United States of America who has been nominated for awards alongside Michelle Rodriguez and has won awards with Maggie Grace?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0870.graphml,"Who is the actor from Great Britain who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and has worked with Maggie Grace, who received award nominations, and Emilie de Ravin, who has won awards?",Naveen Andrews
subgraphs_batch_006_textual_subgraph_0889.graphml,Who is the male actor from the United States who has won an award named Kim Yoon-jin?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0880.graphml,"Who is the actress who has been nominated for the National Society of Film Critics Award for Best Actress, appeared in the film ""The Right Stuff,"" and is known for her domestic partnership as well as her profession as a British actor?",Barbara Hershey
subgraphs_batch_006_textual_subgraph_0882.graphml,"Who is the male British actor who received a National Society of Film Critics Award for Best Actor nomination for his performance in the film ""Judgment at Nuremberg""?",Burt Lancaster
subgraphs_batch_006_textual_subgraph_0886.graphml,Who is the male actor from the United States who has been nominated for awards alongside Terry O'Quinn and has won awards like Harold Perrineau Jr.?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0892.graphml,Who is the male actor from Great Britain who was influenced by Thomas Pynchon and has been nominated for awards alongside Bruce Sterling?,William Gibson
subgraphs_batch_006_textual_subgraph_0891.graphml,"Who is the actor born in the United States of America who starred in both ""Knocked Up"" and ""The Killer Inside Me""?",Jessica Alba
subgraphs_batch_006_textual_subgraph_0890.graphml,Which male actor from Great Britain has been nominated for both the Golden Globe Cecil B. DeMille Award and other prestigious awards?,Harrison Ford
subgraphs_batch_006_textual_subgraph_0883.graphml,Who is the actor born in the United States of America who has won awards like Harold Perrineau Jr. and appeared in the film Grindhouse?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0888.graphml,Who is the male screenwriter from the United States who was nominated for an Academy Award for Best Writing Adapted Screenplay for the film Hancock?,Akiva Goldsman
subgraphs_batch_006_textual_subgraph_0885.graphml,"Who is the male actor from the United States who has won awards for his performance and was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, alongside Emilie de Ravin?",Naveen Andrews
subgraphs_batch_006_textual_subgraph_0894.graphml,"Who is the male composer from the United States of America that has won awards for his work, including those won by Leslie Bricusse?",Carl Davis
subgraphs_batch_006_textual_subgraph_0904.graphml,Who is the male comedian and actor from Great Britain who has an official website?,Jay Mohr
subgraphs_batch_006_textual_subgraph_0903.graphml,"Who is the actor from the United States who has been nominated for awards alongside Alex Borstein and is known for their role in ""The Station Agent""?",Thomas McCarthy
subgraphs_batch_006_textual_subgraph_0907.graphml,"Who is the male actor from the United States who is married to Anna Paquin, known for her award nominations?",William Baldwin
subgraphs_batch_006_textual_subgraph_0893.graphml,Who is the male actor from Great Britain who has been nominated for both the MTV Video Music Award for Best Male Video and the Grammy Award for Best Urban/Alternative Performance?,Cee Lo Green
subgraphs_batch_006_textual_subgraph_0902.graphml,"Who is the male comedian from the United States known for his work in the film ""Scrooged"" and for being proficient in the English language?",Bobcat Goldthwait
subgraphs_batch_006_textual_subgraph_0895.graphml,Who is the male actor born in the United States of America who has won awards alongside Emilie de Ravin and was nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0897.graphml,Who is the male author from the United States who has lived in Virginia and has an official website known as Common's webpage?,John Grisham
subgraphs_batch_006_textual_subgraph_0906.graphml,Who is the male actor from the United States who was married to someone named S and passed away in Rome?,Martin Balsam
subgraphs_batch_006_textual_subgraph_0905.graphml,"Who is the male actor from Great Britain, born in Plano, who has been nominated for awards alongside Heather Elizabeth Morris?",Kevin Michael McHale
subgraphs_batch_006_textual_subgraph_0896.graphml,"Who is the actor from the United States, known for his work in Britain, who has lived in New York City and has an official webpage associated with him?",Christopher McDonald
subgraphs_batch_006_textual_subgraph_0899.graphml,"Which actor, known for his role in the film ""Fish Tank"" and nominated for an award by Eli Roth, has also won the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is recognized for his profession in the UK?",Michael Fassbender
subgraphs_batch_006_textual_subgraph_0914.graphml,Who is the male actor from Great Britain who speaks Spanish and has lived in Los Angeles?,"Freddie Prinze, Jr."
subgraphs_batch_006_textual_subgraph_0900.graphml,"Who is the male actor from Great Britain, born in Cheltenham, who has been nominated for an award related to the film ""Doctor Zhivago""?",Ralph Richardson
subgraphs_batch_006_textual_subgraph_0910.graphml,Who is the male actor from Great Britain who has lived in Ypsilanti and has an official website?,Andrew W.K.
subgraphs_batch_006_textual_subgraph_0901.graphml,"Who is the actor born in the United States who was nominated for a Primetime Emmy Award for Outstanding Supporting Actor in a Drama Series and starred in the film ""Grindhouse""?",Naveen Andrews
subgraphs_batch_006_textual_subgraph_0909.graphml,Who is the actor from the United States who has been nominated for both a Primetime Emmy Award for Outstanding Supporting Actor in a Miniseries or Movie and an Academy Award for Best Original Song?,Keith Carradine
subgraphs_batch_006_textual_subgraph_0912.graphml,Who is the male radio personality and actor from Great Britain who was born in Detroit?,Casey Kasem
subgraphs_batch_006_textual_subgraph_0911.graphml,"Who is the male actor from Great Britain who was nominated for a Grammy Award for Best Rap Solo Performance for his work in the film ""She Hate Me""?",Q-Tip
subgraphs_batch_006_textual_subgraph_0908.graphml,"Who is the male actor that was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture for his role in the film ""The Fisher King"" alongside David Morse?",Michael Jeter
subgraphs_batch_006_textual_subgraph_0913.graphml,Who is the male screenwriter who was in a domestic partnership with Catherine Deneuve?,Serge Gainsbourg
subgraphs_batch_006_textual_subgraph_0916.graphml,Who is the male American celebrity associated with Errol Flynn and who passed away in Madrid?,Tyrone Power
subgraphs_batch_006_textual_subgraph_0919.graphml,Who is the poet that was born in York and holds dual nationality from England and the United States of America?,W. H. Auden
subgraphs_batch_006_textual_subgraph_0898.graphml,"Who is the actor that has appeared in both ""National Treasure"" and ""Inglourious Basterds"" and has also won a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, while being in a domestic partnership?",Diane Kruger
subgraphs_batch_006_textual_subgraph_0915.graphml,Which male actor from Great Britain has won awards similar to Maggie Grace and Harold Perrineau Jr.?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0925.graphml,Who is the male screenwriter from the United States who was married to his spouse?,Lenny Bruce
subgraphs_batch_006_textual_subgraph_0917.graphml,Who is the male actor from the United States who has won awards like Harold Perrineau Jr. and received award nominations like Michelle Rodriguez?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0923.graphml,Who is the male actor from the United States who has won awards and was married to Alan Ladd's spouse?,Gregory Peck
subgraphs_batch_006_textual_subgraph_0920.graphml,Who is the male film director and actor from Great Britain who has been nominated for awards by Paramount Pictures?,Cecil B. DeMille
subgraphs_batch_006_textual_subgraph_0921.graphml,Who is the male screenwriter from the United States who has been nominated for both the Golden Globe Award for Best Screenplay - Motion Picture and the Primetime Emmy Award for Outstanding Television Movie?,Barry Levinson
subgraphs_batch_006_textual_subgraph_0928.graphml,"Who is the actor from the United States who has lived in Honolulu and starred in the film ""The Towering Inferno""?",Richard Chamberlain
subgraphs_batch_006_textual_subgraph_0929.graphml,Which male actor from the United States has won awards alongside Harold Perrineau Jr. and Emilie de Ravin?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0926.graphml,"Who is the actor from Great Britain who has won awards like Warren Beatty and received nominations for ""Heaven Can Wait,"" and is also known for their domestic partnership?",Elaine May
subgraphs_batch_006_textual_subgraph_0932.graphml,Who is the male actor from the United States who has been nominated for awards alongside Terry O'Quinn and has won awards like Kim Yoon-jin?,Naveen Andrews
